Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
44,0,0.028857,-0.054547,-0.013802,346.441254,-769.721008,517.506470,-0.363843,-0.042334,-0.185548,352.989685,-933.950317,926.548584,0.328947,-0.210279,-0.324455,-21.633999,-953.916260,510.370911,0.394693,0.091747,-0.703825,-190.012772,-816.367371,549.626160,-0.090570,-0.079404,0.067078,224.040421,-797.272095,495.542023,-0.459536,0.220704,0.271482,760.352295,-992.344849,578.491760,0.736745,-0.117563,0.443836,967.451233,-914.171570,579.735107,-0.043043,-0.000899,-0.020851,509.551880,-801.583923,520.089539,0.005389,-0.032253,0.009347,372.647705,-722.933594,190.042999
45,0,0.024980,-0.057379,-0.014857,346.160095,-767.673706,516.007019,-0.367191,-0.041886,-0.189160,351.461060,-929.823975,926.128418,0.317487,-0.247529,-0.355978,-18.971176,-952.656128,504.483826,0.402545,0.085837,-0.729850,-183.513489,-810.385193,542.848267,-0.083110,-0.088237,0.086028,224.022964,-795.698486,493.374146,-0.468887,0.232633,0.278014,757.508667,-991.148193,575.153442,0.747372,-0.100606,0.474267,962.924133,-910.375427,575.380920,-0.050248,-0.003145,-0.021669,509.329803,-799.830933,519.195007,0.002330,-0.034726,0.002261,373.922607,-722.340637,188.392776
46,0,0.021273,-0.062708,-0.015401,346.013306,-765.616089,514.443726,-0.370733,-0.041360,-0.190197,349.918030,-925.635437,925.635803,0.308076,-0.264227,-0.367269,-16.415421,-950.610168,498.373230,0.406782,0.081332,-0.764119,-176.912720,-804.113159,535.743835,-0.088021,-0.095809,0.089835,224.116531,-793.887390,491.140228,-0.476938,0.244523,0.285279,754.662537,-989.892578,571.764343,0.752032,-0.093140,0.489993,958.247864,-906.298767,570.557922,-0.055261,-0.003692,-0.028124,509.136261,-798.023560,518.284180,-0.002320,-0.038371,-0.003767,375.214569,-721.526489,186.818207
47,0,0.018644,-0.065825,-0.016992,345.964355,-763.330078,512.960266,-0.374576,-0.038275,-0.195735,348.323151,-921.434692,925.202454,0.300042,-0.288335,-0.383436,-13.456985,-948.345947,492.479706,0.413319,0.050850,-0.792738,-170.009171,-797.606995,528.190063,-0.092435,-0.101511,0.088068,224.200150,-791.760315,489.111908,-0.490888,0.257562,0.277897,751.899414,-988.798096,568.426086,0.761125,-0.084716,0.505387,953.395874,-901.993103,565.412170,-0.063259,-0.004749,-0.030013,509.098816,-796.031433,517.445862,-0.004730,-0.041547,-0.009323,376.542480,-720.550781,185.302811
48,0,0.022646,-0.069706,-0.012224,346.142059,-761.115540,511.418213,-0.378621,-0.036972,-0.198445,346.925598,-917.184387,924.381470,0.290637,-0.310686,-0.393991,-10.360705,-945.786560,486.573792,0.419107,0.032019,-0.815160,-162.787994,-790.862061,520.395203,-0.104585,-0.106902,0.085690,224.209702,-789.295776,487.466888,-0.506854,0.274722,0.291784,749.008850,-987.555969,564.668884,0.769786,-0.068521,0.527634,948.346619,-897.953918,560.107239,-0.067890,-0.008441,-0.037530,509.006317,-794.024353,516.647705,-0.007803,-0.046032,-0.009287,377.803223,-719.428101,183.826767
49,0,0.022053,-0.072199,-0.014041,346.187042,-758.557983,510.070862,-0.381437,-0.037051,-0.199585,345.569031,-912.833557,923.613586,0.275928,-0.327412,-0.401825,-7.282252,-943.066589,480.615448,0.423156,0.020198,-0.843084,-155.201080,-784.017212,512.257874,-0.107775,-0.111288,0.087001,224.383240,-786.844055,485.666779,-0.512237,0.288479,0.295226,746.092834,-986.245483,560.713745,0.780117,-0.046074,0.551723,943.161621,-893.977783,554.518005,-0.073047,-0.010588,-0.035878,509.091064,-791.755066,515.912292,-0.012281,-0.048423,-0.010194,379.009857,-718.104858,182.420670
50,0,0.008127,-0.075606,-0.021051,346.167267,-755.770874,508.903625,-0.379349,-0.038873,-0.202815,344.231323,-908.429321,923.048889,0.264354,-0.349245,-0.412206,-4.013189,-940.087036,474.695343,0.430380,-0.001110,-0.873179,-147.652847,-777.265503,503.823151,-0.117264,-0.120545,0.092532,224.762482,-784.526001,483.663971,-0.524994,0.304378,0.310447,743.280090,-984.830200,556.771240,0.786114,-0.030554,0.567491,937.829651,-889.807373,548.529846,-0.078728,-0.013257,-0.035865,509.161224,-789.335449,515.184570,-0.016863,-0.050385,-0.013621,380.080261,-716.660400,181.053055
51,0,0.012521,-0.078346,-0.016927,346.367950,-753.167908,507.540833,-0.386518,-0.037118,-0.205586,343.079956,-903.952087,922.263733,0.253434,-0.379130,-0.428727,-0.455630,-936.970520,468.734924,0.442992,-0.026062,-0.894847,-139.818848,-770.320740,495.165192,-0.122615,-0.124776,0.091755,224.983932,-781.907532,482.000854,-0.523248,0.319618,0.314443,739.998413,-983.248535,552.551575,0.793262,-0.011744,0.580993,932.280151,-885.580688,542.198914,-0.081479,-0.012655,-0.042410,509.182465,-786.826965,514.368347,-0.020799,-0.053470,-0.011522,381.065857,-715.151001,179.737167
52,0,0.009048,-0.081914,-0.018430,346.390411,-750.230774,506.360962,-0.386479,-0.042109,-0.205834,342.103516,-899.296021,921.623779,0.222585,-0.413574,-0.439516,3.152466,-933.504028,461.978088,0.445263,-0.045385,-0.922785,-131.561707,-763.073242,486.281555,-0.147909,-0.116922,0.063904,224.838837,-778.573547,480.993774,-0.529722,0.332790,0.320501,736.773071,-981.629883,548.421143,0.799168,0.003487,0.597814,926.695007,-881.463379,535.279236,-0.087463,-0.016039,-0.044192,509.233063,-784.079224,513.684570,-0.024349,-0.055654,-0.013420,381.998901,-713.535339,178.455887
53,0,-0.001334,-0.084400,-0.023050,346.342773,-747.114868,505.249023,-0.387632,-0.043452,-0.208385,341.025116,-894.597900,921.212708,0.218132,-0.452490,-0.461790,7.101631,-930.253113,456.566833,0.447772,-0.082861,-0.948920,-123.120392,-755.629761,477.054077,-0.133327,-0.132892,0.096595,225.312943,-776.262024,478.951538,-0.534480,0.346680,0.326945,733.489685,-979.829468,544.263916,0.815823,0.037028,0.608715,920.676575,-877.198730,528.358459,-0.090717,-0.017333,-0.045776,509.240936,-781.178772,512.920959,-0.028624,-0.058760,-0.012217,382.871216,-711.848572,177.210983
54,0,-0.005638,-0.085231,-0.023209,346.405243,-743.920654,504.109802,-0.389719,-0.044277,-0.209979,339.977081,-889.773010,920.789734,0.214909,-0.483437,-0.481220,11.185892,-926.793030,451.269989,0.463104,-0.096114,-0.959893,-114.201202,-748.261658,467.253998,-0.163471,-0.123830,0.066551,225.096924,-772.586792,478.118530,-0.543553,0.361539,0.340501,729.997620,-978.098816,540.108032,0.823977,0.059773,0.623308,914.955139,-872.989929,520.944885,-0.098462,-0.017895,-0.047601,509.284607,-778.166077,512.224609,-0.032480,-0.061301,-0.012189,383.748077,-710.112244,175.948074
55,0,-0.004737,-0.088440,-0.021026,346.557617,-740.692139,502.794098,-0.392078,-0.044965,-0.209037,338.943115,-884.940674,920.346619,0.214462,-0.511693,-0.508935,15.766788,-923.133667,446.445343,0.454985,-0.158467,-1.007009,-105.691109,-740.621338,457.846649,-0.150255,-0.131210,0.086189,225.355789,-769.632446,476.487701,-0.554919,0.374477,0.347108,726.683044,-976.191650,536.065857,0.834919,0.082591,0.633432,909.180176,-868.581360,513.307678,-0.109095,-0.020198,-0.046289,509.331818,-774.977356,511.561096,-0.038271,-0.064384,-0.010894,384.555359,-708.268799,174.662659
56,0,-0.007571,-0.089479,-0.022268,346.679230,-737.225342,501.572906,-0.401668,-0.042650,-0.214331,337.893982,-879.927612,919.801453,0.214656,-0.537434,-0.515067,19.843807,-919.076355,441.355743,0.467804,-0.190310,-1.017855,-96.448967,-733.310913,447.973022,-0.156514,-0.134491,0.087665,225.535843,-766.302307,474.985291,-0.582186,0.405810,0.378391,722.658752,-974.331787,531.613708,0.843649,0.111213,0.644707,903.259583,-864.217651,505.431885,-0.113453,-0.020613,-0.049088,509.349213,-771.705688,510.766510,-0.044337,-0.066521,-0.012733,385.361664,-706.285950,173.384460
57,0,-0.016834,-0.093011,-0.028269,346.688416,-733.493286,500.358337,-0.399877,-0.046659,-0.216028,337.076324,-874.766296,919.084778,0.193034,-0.411680,-0.414583,22.239281,-912.218933,433.055115,0.466615,-0.228460,-1.051258,-87.330162,-725.779358,438.381348,-0.155020,-0.132856,0.083081,225.714722,-762.640259,473.596039,-0.589947,0.424645,0.389821,719.288330,-972.013245,527.462158,0.850259,0.143167,0.655301,897.376099,-859.774414,497.435242,-0.155218,-0.018626,-0.043887,509.479462,-767.861145,510.454071,-0.048359,-0.068198,-0.010832,386.218781,-704.251709,172.000946
58,0,-0.016767,-0.095465,-0.026120,346.987671,-729.858948,498.960815,-0.402651,-0.045178,-0.216663,336.050903,-869.595032,918.507141,0.166805,-0.604659,-0.551696,29.146236,-910.006531,430.021576,0.490322,-0.246713,-1.051522,-77.544907,-718.794800,428.545532,-0.187360,-0.131829,0.064234,225.846283,-758.628845,472.293671,-0.598357,0.446823,0.407991,715.834900,-969.543396,523.399231,0.856262,0.169563,0.660376,891.450867,-855.096252,489.088959,-0.118674,-0.024810,-0.054212,509.522980,-764.970825,508.939850,-0.054492,-0.069835,-0.010396,387.155823,-702.113159,170.582047
59,0,-0.022546,-0.095030,-0.030491,347.272095,-726.104309,497.518768,-0.403276,-0.049030,-0.218537,335.458588,-864.293030,917.380310,0.134033,-0.494344,-0.471094,32.222092,-902.826538,421.187408,0.497801,-0.290162,-1.092841,-68.219933,-711.144348,419.067474,-0.178586,-0.141151,0.084318,226.322998,-755.163025,470.447266,-0.607280,0.462317,0.415986,712.589417,-966.905701,519.403015,0.857124,0.200755,0.667942,885.586914,-850.681885,480.551331,-0.180347,-0.019877,-0.043483,509.909637,-760.768555,508.619720,-0.059871,-0.071906,-0.013139,388.145416,-699.842957,169.073639
60,0,-0.026562,-0.097418,-0.032500,347.643768,-722.111755,496.016815,-0.406514,-0.050649,-0.217797,334.780548,-858.976868,916.283691,0.123605,-0.538479,-0.499716,37.215137,-897.939758,415.717590,0.507901,-0.317276,-1.106347,-58.210381,-703.861755,409.712982,-0.173204,-0.141224,0.084449,226.680069,-751.005981,468.744995,-0.613255,0.481028,0.426351,709.385010,-964.130371,515.653320,0.856355,0.235863,0.673479,879.641846,-846.372253,471.801392,-0.129629,-0.024805,-0.058527,510.095184,-757.839783,506.745575,-0.066089,-0.075827,-0.012346,389.302917,-697.492859,167.451706
61,0,-0.027439,-0.099690,-0.031801,348.185852,-718.267029,494.229675,-0.405663,-0.052576,-0.219318,334.188141,-853.573425,915.100464,0.130964,-0.703813,-0.605442,43.217205,-894.691284,413.209564,0.511998,-0.345755,-1.118009,-48.030613,-696.269592,400.591400,-0.205586,-0.137720,0.057554,227.095474,-746.676086,467.003174,-0.640497,0.493325,0.421955,706.290833,-961.627197,511.637512,0.855879,0.270290,0.677824,873.723877,-842.137817,462.860474,-0.145424,-0.024064,-0.056648,510.507568,-754.105652,505.596405,-0.069467,-0.076822,-0.014163,390.617554,-695.085449,165.741852
62,0,-0.034488,-0.103760,-0.036621,348.662659,-713.963318,492.454315,-0.421651,-0.050145,-0.216204,333.210815,-848.365601,913.900452,0.118621,-0.730108,-0.622633,47.959068,-889.211304,407.860718,0.533700,-0.380650,-1.138616,-37.725849,-688.526184,391.193390,-0.192977,-0.157550,0.089826,227.792755,-742.689758,464.645325,-0.635609,0.524069,0.450268,703.033264,-958.328796,508.301422,0.847468,0.282892,0.678081,867.843445,-837.713623,453.158112,-0.187132,-0.022092,-0.057261,511.021973,-749.892761,504.830902,-0.075547,-0.079599,-0.017986,392.061981,-692.597534,163.863388
63,0,-0.035230,-0.102419,-0.038523,349.241516,-709.791626,490.575562,-0.414014,-0.054482,-0.220920,333.263550,-842.595093,912.543762,0.104171,-0.754915,-0.638115,52.509678,-883.566284,402.737061,0.522205,-0.421624,-1.163053,-27.257303,-680.640076,382.507050,-0.201053,-0.162436,0.089882,228.745316,-738.827942,461.919983,-0.652612,0.563172,0.454709,699.805420,-955.424438,504.621735,0.849256,0.333298,0.682048,861.878723,-833.852905,444.619110,-0.202604,-0.023252,-0.057233,511.524384,-745.949829,503.510590,-0.081783,-0.081425,-0.022037,393.660706,-690.047729,161.915085
64,0,-0.037488,-0.110491,-0.038473,349.960449,-705.420776,488.437622,-0.413159,-0.055514,-0.221553,332.840149,-837.062012,911.393188,0.090301,-0.767758,-0.652083,56.708702,-877.842651,397.611633,0.551235,-0.447825,-1.167328,-15.950572,-672.707947,373.331512,-0.219887,-0.148844,0.052267,229.064362,-733.498352,460.204956,-0.662843,0.581505,0.463425,696.877747,-952.096008,500.871643,0.840284,0.363633,0.679590,855.980530,-829.839172,435.411316,-0.158367,-0.032145,-0.070313,511.983276,-742.608032,501.418762,-0.085929,-0.086195,-0.025241,395.432770,-687.356079,159.933060
65,0,-0.031244,-0.117173,-0.028482,350.902924,-701.375793,486.123352,-0.412515,-0.055223,-0.221480,332.429718,-831.530273,910.260193,0.074046,-0.791570,-0.669769,60.801598,-871.748535,393.061493,0.552108,-0.483579,-1.186729,-4.754766,-664.617004,364.935272,-0.214276,-0.172076,0.088271,230.261169,-729.854614,457.148834,-0.669895,0.596893,0.471582,694.139526,-948.525146,497.271301,0.880746,0.400999,0.666938,849.331421,-824.605286,426.042145,-0.163351,-0.036895,-0.076205,512.516174,-738.477295,500.154968,-0.088373,-0.087704,-0.033862,397.323853,-684.438049,158.037140
66,0,-0.046902,-0.113385,-0.044732,351.410797,-696.255371,484.731384,-0.414933,-0.055845,-0.223375,332.114288,-825.951782,909.111267,0.056506,-0.822616,-0.694412,64.697594,-865.501648,388.713928,0.535899,-0.530721,-1.219687,6.359282,-656.339539,357.056061,-0.223637,-0.177548,0.088837,231.146057,-725.219727,454.841034,-0.674948,0.616672,0.478028,691.618835,-944.727600,493.822174,0.866929,0.426577,0.659034,843.579163,-820.583191,416.520416,-0.221885,-0.023814,-0.074478,513.382385,-733.731750,499.241821,-0.094753,-0.091454,-0.040517,399.194733,-681.226929,156.275574
67,0,-0.046330,-0.116436,-0.046791,352.247711,-691.589172,482.976959,-0.407622,-0.055770,-0.213584,331.481415,-820.656799,908.175476,0.041730,-0.850578,-0.718825,68.559029,-858.850708,384.462402,0.549755,-0.553249,-1.234858,17.563162,-648.393005,349.623138,-0.229008,-0.182177,0.088051,232.054230,-720.440063,452.682098,-0.717495,0.652005,0.518190,688.784424,-941.299316,490.423126,0.864752,0.453201,0.656405,837.802856,-816.256653,406.343842,-0.235860,-0.026682,-0.072888,514.190247,-729.213257,498.014618,-0.097617,-0.092983,-0.046044,401.026642,-677.718201,154.616760
68,0,-0.047816,-0.120406,-0.047373,353.157715,-686.811646,481.407043,-0.411434,-0.055240,-0.213856,331.401184,-815.168945,907.107971,0.034127,-0.880742,-0.740668,72.367790,-851.942139,380.465729,0.547376,-0.576509,-1.262395,28.624638,-640.258850,343.035095,-0.236711,-0.187637,0.087870,233.015503,-715.591248,450.725647,-0.726089,0.673705,0.525603,686.863403,-937.174377,487.133514,0.854922,0.479577,0.657188,832.202271,-812.067139,396.385284,-0.191363,-0.033246,-0.085328,514.825378,-725.305115,496.192993,-0.100564,-0.097105,-0.049679,402.691101,-673.826538,153.131989
69,0,-0.047692,-0.120790,-0.050525,354.071320,-681.901978,480.092438,-0.415298,-0.058639,-0.225981,331.845764,-809.514465,906.071777,0.028165,-0.910737,-0.762746,76.253876,-844.892334,376.654999,0.539276,-0.619670,-1.281828,39.389923,-632.408630,336.881989,-0.242115,-0.190898,0.089348,233.998444,-710.547485,449.050446,-0.746940,0.705646,0.553180,684.971008,-933.226562,483.694946,0.871110,0.510124,0.622458,826.218628,-807.320740,387.045380,-0.234054,-0.025088,-0.082082,515.874939,-720.244202,495.432495,-0.104296,-0.097724,-0.052473,404.237091,-669.529846,151.831589
70,0,-0.034889,-0.129757,-0.038919,355.378906,-677.348816,478.473724,-0.415671,-0.061388,-0.225600,332.210419,-804.119141,905.384399,0.027394,-0.939640,-0.780680,80.376862,-837.365540,373.151459,0.539387,-0.637039,-1.304751,50.205776,-624.461792,331.497070,-0.244850,-0.193021,0.087274,235.065048,-705.365479,447.671600,-0.714171,0.722871,0.547391,683.595093,-928.068787,480.294006,0.841148,0.511299,0.609503,821.287720,-803.231812,376.895569,-0.223334,-0.056803,-0.063906,517.014221,-715.707153,494.434906,-0.103431,-0.098456,-0.056666,405.643158,-664.936890,150.705811
71,0,-0.044790,-0.124241,-0.055010,356.282501,-671.741089,477.989685,-0.418590,-0.064245,-0.225438,332.867126,-798.832153,904.858887,0.001826,-0.955355,-0.811115,85.118690,-829.971802,369.216461,0.513544,-0.674588,-1.339231,60.780430,-616.260986,326.723328,-0.248387,-0.194293,0.084740,236.197906,-700.005371,446.575012,-0.774411,0.756527,0.583399,682.185547,-924.644897,476.769714,0.823626,0.559090,0.619072,816.088135,-799.773193,367.203583,-0.196730,-0.027990,-0.094481,517.823853,-711.421509,492.973480,-0.107185,-0.098511,-0.058667,406.915588,-659.927551,149.809128
72,0,-0.045190,-0.123682,-0.058588,357.543823,-666.499817,477.276611,-0.416874,-0.066764,-0.215761,333.471710,-793.809753,904.658569,-0.006108,-0.974017,-0.831685,89.441963,-822.369934,366.011597,0.528857,-0.675063,-1.358899,71.376892,-608.350464,322.301697,-0.249348,-0.195565,0.082335,237.388077,-694.417847,445.732635,-0.761176,0.788701,0.585614,680.885498,-919.662842,473.284271,0.806633,0.595877,0.612418,810.906616,-795.930786,357.486511,-0.243119,-0.023358,-0.089532,519.081787,-706.102600,492.853821,-0.104757,-0.097825,-0.062140,408.153656,-654.608337,149.063248
73,0,-0.033217,-0.129318,-0.049924,359.164398,-661.600403,476.218536,-0.424729,-0.070838,-0.223076,334.984955,-788.510681,904.303040,-0.016974,-0.989935,-0.850720,93.636040,-814.537415,363.057404,0.523349,-0.702430,-1.371412,82.067650,-600.400269,318.324127,-0.249508,-0.195339,0.080932,238.682861,-688.627502,445.093353,-0.779666,0.812656,0.604714,680.118164,-915.071655,469.925018,0.787091,0.642572,0.601641,805.774414,-792.134399,348.609253,-0.204243,-0.026133,-0.095899,520.208801,-701.860291,491.547058,-0.105944,-0.097095,-0.061313,409.436981,-649.042664,148.401474
74,0,-0.030585,-0.129265,-0.053129,360.726135,-656.139465,475.735229,-0.437127,-0.071711,-0.215449,336.075867,-783.841125,904.074951,-0.030934,-1.006810,-0.873915,97.705231,-806.583557,360.461060,0.519062,-0.717053,-1.396043,92.419800,-592.307007,314.818787,-0.247565,-0.196710,0.077485,240.067215,-682.543457,444.728058,-0.788446,0.829659,0.608676,679.531128,-910.099976,466.219635,0.803634,0.701123,0.598075,799.986206,-787.885132,339.427887,-0.248245,-0.017552,-0.095845,521.702026,-696.652527,491.508820,-0.103768,-0.096172,-0.063734,410.803040,-643.203003,147.893890
75,0,-0.027458,-0.128740,-0.057969,362.417084,-650.608887,475.403961,-0.430428,-0.075987,-0.222472,338.010315,-778.674683,904.080688,-0.042574,-1.030248,-0.899001,101.792648,-798.454834,358.294647,0.506384,-0.735305,-1.423941,102.376106,-584.087646,312.053436,-0.243385,-0.190408,0.070771,241.659225,-676.429810,444.384918,-0.788096,0.861403,0.639044,679.071716,-905.009644,462.813049,0.789961,0.735334,0.590727,795.163635,-783.765259,330.722473,-0.238001,-0.015865,-0.105243,523.123474,-692.155579,490.788208,-0.109410,-0.095978,-0.078783,412.072388,-636.922974,147.636993
76,0,-0.035922,-0.121080,-0.077166,364.016815,-644.614502,475.592743,-0.433886,-0.077226,-0.220726,339.805359,-774.009033,904.037842,-0.049297,-1.041929,-0.922682,105.876396,-790.187378,356.146942,0.508727,-0.759111,-1.425041,111.942497,-575.797058,310.074463,-0.241666,-0.188629,0.065113,243.323547,-670.196228,444.267578,-0.827822,0.873466,0.643792,679.095276,-900.388367,459.102875,0.788935,0.765969,0.583806,790.174133,-779.223206,322.113068,-0.228117,-0.018412,-0.108633,524.746826,-687.532837,490.227905,-0.105549,-0.089588,-0.086847,413.662598,-630.675842,147.359726
77,0,-0.033476,-0.117797,-0.082366,366.067200,-639.033203,475.425201,-0.437645,-0.078938,-0.219718,341.884949,-769.451355,903.916565,-0.055726,-1.045436,-0.940565,109.854485,-781.779236,354.094788,0.506550,-0.757426,-1.452238,121.086647,-567.668579,308.609497,-0.236798,-0.191014,0.065235,245.126404,-663.835693,444.374268,-0.815855,0.895614,0.662431,678.870056,-895.263306,455.286865,0.781017,0.796930,0.576439,785.487610,-774.770264,313.709167,-0.225668,-0.013242,-0.111926,526.549377,-682.905823,489.549347,-0.089182,-0.085503,-0.090331,415.438812,-624.249207,147.254425
78,0,-0.026697,-0.114322,-0.087701,368.233887,-633.388123,475.318542,-0.437888,-0.078908,-0.218783,344.124207,-765.088501,903.908508,-0.053728,-1.068648,-0.963230,113.721840,-773.440674,352.665955,0.507684,-0.766256,-1.464846,129.726181,-559.442627,307.882904,-0.233147,-0.189560,0.064504,247.152725,-657.550049,444.428162,-0.842319,0.902661,0.689196,679.410828,-890.671997,451.631226,0.772880,0.834071,0.571676,780.846375,-770.347168,305.450348,-0.189495,-0.022988,-0.116590,528.484741,-678.497925,488.674042,-0.082651,-0.087038,-0.091841,416.537598,-617.615356,147.000702
79,0,-0.024371,-0.113885,-0.094275,370.523071,-627.776367,475.194458,-0.437497,-0.078986,-0.217418,346.659210,-760.885925,903.873047,-0.071965,-1.045297,-0.981132,117.221481,-764.835144,350.573425,0.502319,-0.773845,-1.486591,137.778198,-551.134583,307.743134,-0.248246,-0.161106,0.015527,248.907043,-650.603394,445.167145,-0.823434,0.947713,0.710130,679.597168,-885.634338,448.043213,0.722729,0.874738,0.581731,777.398010,-766.952026,297.668945,-0.181689,-0.010680,-0.125751,530.569092,-673.921021,487.624878,-0.086978,-0.086002,-0.092795,417.975739,-610.980469,146.630798
