Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
44,0,0.037995,-0.027530,0.048997,366.050385,-798.950439,538.414612,-0.267558,0.024315,-0.187364,382.463379,-988.103149,933.512756,0.188045,0.018797,-0.060176,-5.729013,-1046.118896,590.847717,0.217768,0.242619,-0.429138,-205.899536,-956.581360,644.985901,-0.080498,-0.051254,0.095982,242.627518,-828.051025,519.814453,-0.248682,0.158400,0.153734,768.902954,-1070.390747,599.480530,0.403635,-0.355497,0.272824,982.362976,-1020.605469,634.123901,-0.073921,0.031679,0.085482,531.651062,-817.252441,536.660095,0.040248,0.009469,0.050473,380.154114,-751.826660,210.823425
45,0,0.037521,-0.027543,0.049975,365.988770,-798.021484,537.852905,-0.277390,0.023407,-0.187798,383.146667,-985.247375,933.979004,0.196772,-0.013584,-0.092351,-2.852997,-1047.782593,587.839111,0.222268,0.244310,-0.462600,-199.919022,-953.226562,642.486511,-0.076849,-0.052345,0.088283,242.725952,-827.397644,519.238220,-0.254481,0.181112,0.161244,766.552002,-1071.552856,595.106384,0.418558,-0.357856,0.297661,978.016846,-1018.154175,630.208313,-0.069953,0.028265,0.084023,531.687317,-816.041931,535.882324,0.038244,0.009343,0.055622,379.795502,-751.268616,210.178253
46,0,0.041820,-0.025358,0.055287,366.102478,-797.221802,537.183105,-0.284822,0.024061,-0.187559,383.899719,-982.303101,934.448669,0.165575,-0.005155,-0.082784,-0.663980,-1049.580688,584.165344,0.231094,0.240443,-0.495519,-193.565033,-949.673828,639.456482,-0.062832,-0.051893,0.120295,243.007080,-827.441895,518.545715,-0.262929,0.189088,0.159866,764.337036,-1072.618408,590.724792,0.434438,-0.362653,0.318517,973.756897,-1015.461182,626.147095,-0.063582,0.030292,0.085820,531.766418,-814.817993,535.072937,0.038908,0.011039,0.058886,379.459839,-750.689697,209.531464
47,0,0.040069,-0.025657,0.054288,366.169250,-796.258362,536.620422,-0.287229,0.021908,-0.185411,384.768524,-979.380493,934.940002,0.155673,-0.023171,-0.097327,2.342758,-1051.182495,580.915100,0.242177,0.240435,-0.530613,-186.964539,-946.075073,636.024414,-0.080793,-0.049027,0.109734,242.908279,-826.260193,518.493835,-0.271269,0.196603,0.154149,762.143372,-1073.494507,586.315674,0.447978,-0.366182,0.341474,969.610535,-1012.543701,621.935913,-0.058082,0.029677,0.083337,531.819824,-813.678955,534.260132,0.037556,0.012187,0.063561,379.118195,-750.045166,208.925186
48,0,0.039433,-0.023362,0.054082,366.297333,-795.167419,536.125366,-0.301125,0.022912,-0.186891,385.789581,-976.321350,935.143311,0.161665,-0.055940,-0.127540,5.883492,-1052.497192,577.843750,0.252655,0.233272,-0.561419,-180.030746,-942.513794,632.272034,-0.076286,-0.038472,0.099755,243.200607,-825.272522,518.373535,-0.276792,0.206731,0.152657,760.058777,-1074.236450,582.005493,0.459014,-0.343992,0.397641,965.357605,-1010.591492,617.893860,-0.063872,0.033208,0.087422,532.028931,-812.552917,533.524719,0.035742,0.013522,0.065341,378.791046,-749.389954,208.300461
49,0,0.040376,-0.023005,0.057479,366.664001,-794.237244,535.546082,-0.306851,0.022055,-0.187865,386.955292,-973.274902,935.473755,0.127173,-0.051845,-0.119223,8.786013,-1054.011230,574.108948,0.263078,0.204970,-0.610201,-173.340881,-938.593750,628.260681,-0.066590,-0.046020,0.120977,243.527588,-824.674683,517.776855,-0.286941,0.217948,0.153664,758.085327,-1075.012085,577.859192,0.469433,-0.339939,0.422000,961.261780,-1007.417053,613.425293,-0.059734,0.033108,0.084303,532.248901,-811.587036,532.708679,0.034157,0.015226,0.066905,378.462128,-748.706299,207.697250
50,0,0.036682,-0.021018,0.053649,367.037018,-793.104980,535.061890,-0.317557,0.021542,-0.184692,388.154022,-970.323975,935.759277,0.120419,-0.073373,-0.137576,12.532286,-1055.113281,571.009338,0.262594,0.194312,-0.640720,-165.758789,-935.377136,624.278625,-0.078068,-0.044731,0.106920,243.811844,-823.353271,517.610352,-0.287710,0.227065,0.157556,756.360474,-1075.307739,573.537292,0.483052,-0.316377,0.467010,956.895874,-1004.754395,608.940247,-0.059624,0.035175,0.084518,532.650635,-810.546753,531.833618,0.031639,0.016793,0.069332,378.210419,-748.002380,207.092178
51,0,0.037007,-0.016964,0.052113,367.618774,-791.894592,534.621155,-0.321365,0.019602,-0.187149,389.589294,-967.235413,935.989136,0.106027,-0.083704,-0.143262,15.920047,-1056.042480,567.537659,0.273263,0.211391,-0.671488,-158.432465,-931.573792,619.884705,-0.085450,-0.040934,0.111121,244.342575,-822.305664,517.457092,-0.297026,0.235549,0.155430,754.740234,-1075.594727,569.319458,0.487259,-0.309915,0.487691,952.960449,-1001.189331,604.264465,-0.076492,0.040245,0.083279,533.241577,-809.587463,531.041992,0.030153,0.017965,0.071290,377.999725,-747.239685,206.542084
52,0,0.039773,-0.015864,0.052934,368.374298,-790.802307,534.086304,-0.326776,0.021106,-0.183534,391.004578,-964.049927,936.362366,0.100472,-0.098010,-0.157029,19.583969,-1056.674316,564.032227,0.274867,0.210419,-0.694806,-150.800385,-927.893311,615.562256,-0.072635,-0.039467,0.120675,245.103775,-821.286194,517.041199,-0.302994,0.244090,0.162110,753.155334,-1075.664673,565.309143,0.491862,-0.310550,0.492275,949.104553,-996.923340,599.510620,-0.085875,0.044331,0.084392,533.952271,-808.603088,530.296753,0.028868,0.019150,0.072191,377.905762,-746.453247,205.962280
53,0,0.036827,-0.013464,0.050400,369.109802,-789.504028,533.702332,-0.334851,0.020508,-0.183839,392.598785,-960.875610,936.623413,0.095457,-0.118760,-0.170842,23.470312,-1057.035522,560.576660,0.284578,0.199130,-0.722317,-143.437820,-924.288757,610.765381,-0.069703,-0.045296,0.129405,245.775238,-820.022339,516.865784,-0.305539,0.259122,0.173035,751.605469,-1075.390259,561.441040,0.515591,-0.304263,0.526049,945.489807,-992.866028,594.888855,-0.069479,0.042744,0.078674,534.610535,-807.706421,529.290588,0.027172,0.023555,0.069346,377.916168,-745.624573,205.437286
54,0,0.045068,-0.013520,0.053504,369.993958,-788.463257,533.008728,-0.339954,0.021075,-0.182250,394.264862,-957.691467,936.963135,0.089415,-0.135358,-0.187389,27.549833,-1057.194824,556.945557,0.284452,0.168900,-0.751800,-136.155884,-920.556641,605.735229,-0.080464,-0.049504,0.144116,246.550629,-818.945923,516.512939,-0.310860,0.265735,0.178722,750.424866,-1075.071655,557.711182,0.519078,-0.290357,0.548680,941.819885,-988.804260,590.471863,-0.069587,0.045764,0.076332,535.366089,-806.829041,528.379211,0.024324,0.025469,0.067081,377.948883,-744.735901,204.964615
55,0,0.038782,-0.008530,0.045416,370.705627,-786.961487,532.860657,-0.363555,0.021170,-0.169921,395.843628,-954.868530,937.099487,0.086795,-0.155429,-0.204078,31.853836,-1057.107178,553.441956,0.293456,0.147385,-0.781443,-128.977554,-916.699829,600.051147,-0.090889,-0.033321,0.104805,247.078766,-816.743835,516.951904,-0.309860,0.271634,0.183586,749.479492,-1074.416626,553.939575,0.535501,-0.275033,0.574787,938.477234,-984.350830,586.096375,-0.072136,0.047891,0.075755,536.125793,-805.978760,527.558899,0.024344,0.028678,0.063899,377.934448,-743.836975,204.499298
56,0,0.041470,-0.004499,0.044056,371.591370,-785.665039,532.528748,-0.359164,0.020986,-0.176332,398.018158,-951.164429,937.411499,0.083642,-0.200365,-0.232245,36.703487,-1057.150635,550.361511,0.304988,0.144459,-0.804868,-121.712952,-912.954773,594.180969,-0.090209,-0.026028,0.109998,247.830734,-815.384827,517.089111,-0.311660,0.281876,0.195894,748.727234,-1073.781250,550.200928,0.549339,-0.259155,0.597511,935.212463,-979.826843,581.706787,-0.094890,0.054487,0.077224,536.924438,-805.130493,526.828064,0.024383,0.032841,0.059004,377.824982,-742.911560,204.098572
57,0,0.038477,-0.000789,0.039626,372.471161,-784.373413,532.208923,-0.377502,0.020452,-0.163917,399.797058,-948.237122,937.594788,0.074057,-0.192422,-0.214293,40.455765,-1056.334717,546.554321,0.324800,0.117408,-0.823078,-114.503807,-909.174255,587.924988,-0.082082,-0.026221,0.138969,248.816666,-813.969849,517.244812,-0.310595,0.287605,0.202604,748.188232,-1072.850220,546.276672,0.559381,-0.246661,0.617489,931.899353,-974.995483,577.057251,-0.079604,0.052445,0.073255,537.808289,-804.265564,525.813171,0.022832,0.036085,0.058611,377.538086,-741.884827,203.703979
58,0,0.039983,0.004195,0.039526,373.620026,-783.037842,531.859558,-0.395068,0.020503,-0.168232,401.853760,-945.091309,937.702576,0.068320,-0.214469,-0.220399,44.556503,-1055.509888,543.324829,0.336531,0.096585,-0.842524,-107.468857,-905.329651,581.869995,-0.085911,-0.018984,0.131292,249.699524,-812.447754,517.481140,-0.309588,0.297154,0.217350,747.621216,-1071.813843,542.231018,0.572802,-0.230818,0.636557,928.581360,-970.087708,572.160278,-0.078577,0.057116,0.070939,538.764648,-803.306396,524.729614,0.021738,0.040739,0.060776,377.162689,-740.822083,203.327591
59,0,0.043786,0.008634,0.038434,374.749115,-781.690186,531.463684,-0.378216,0.021375,-0.171445,404.179504,-940.941040,938.023376,0.061470,-0.241017,-0.233638,48.606075,-1054.517090,540.242371,0.342800,0.072693,-0.863709,-100.555595,-901.007874,575.758240,-0.079723,-0.022252,0.147174,250.854523,-811.265625,517.514099,-0.308019,0.304774,0.228384,747.076111,-1070.409424,538.065857,0.588928,-0.220422,0.656173,925.319336,-964.972656,566.914124,-0.099661,0.060537,0.070267,539.880554,-802.235657,523.825256,0.020472,0.044485,0.062442,376.726166,-739.669495,202.905365
60,0,0.043010,0.011206,0.037550,375.915771,-780.298218,531.070679,-0.401178,0.021211,-0.157051,405.939362,-937.900879,938.065735,0.053441,-0.258187,-0.238258,52.182255,-1053.224243,537.181702,0.366003,0.064420,-0.890646,-94.076523,-896.523193,569.189758,-0.080553,-0.019588,0.150466,251.990891,-809.868469,517.621460,-0.307124,0.318050,0.242325,746.364014,-1068.888550,534.212097,0.604340,-0.203704,0.677121,922.070862,-959.804749,561.635559,-0.088145,0.083381,0.068843,540.837463,-800.888062,522.480042,0.019887,0.050867,0.065616,376.256439,-738.442322,202.448502
61,0,0.042418,0.015903,0.037348,377.075867,-778.850403,530.574280,-0.409262,0.021422,-0.154178,407.933807,-934.421082,938.181213,0.038338,-0.280858,-0.263601,56.221432,-1051.693115,534.113220,0.373522,0.035577,-0.910450,-87.568825,-891.819824,562.615967,-0.076955,-0.014208,0.153538,253.031525,-808.537231,517.691956,-0.309385,0.323724,0.251184,745.840759,-1067.151245,530.524170,0.618663,-0.184245,0.700119,919.005920,-954.502258,556.268494,-0.100610,0.090132,0.067747,541.897461,-799.560669,521.403076,0.017654,0.053956,0.066557,375.811859,-737.232910,201.956604
62,0,0.043620,0.020108,0.037300,378.046539,-777.320312,530.005493,-0.417192,0.021176,-0.151841,409.964508,-930.847717,938.275391,0.042241,-0.298988,-0.261714,59.321346,-1050.000000,531.446838,0.391384,0.004678,-0.931852,-81.324326,-886.773987,555.666504,-0.088388,-0.006370,0.143349,253.955994,-807.043396,517.711243,-0.316807,0.337264,0.263779,745.340332,-1065.285156,527.064270,0.629124,-0.166563,0.721344,916.074768,-949.011108,550.840454,-0.100521,0.091162,0.067518,542.873901,-798.085510,520.169006,0.016935,0.059900,0.064820,375.307404,-736.099854,201.318237
63,0,0.043869,0.024779,0.037255,378.912689,-775.729370,529.401917,-0.423356,0.018864,-0.149734,412.067963,-927.249268,938.355530,0.031261,-0.313058,-0.269885,62.841179,-1047.997559,528.632935,0.404802,-0.045464,-0.941922,-75.032661,-881.918945,548.585327,-0.085890,0.000061,0.141554,254.888504,-805.879150,517.536682,-0.322596,0.344357,0.275702,745.218018,-1063.219360,523.698914,0.643596,-0.135995,0.749004,913.082092,-943.347656,545.440613,-0.106549,0.095111,0.067075,543.655151,-796.458923,518.856201,0.015041,0.065155,0.065443,374.605896,-735.120911,200.647202
64,0,0.040293,0.029668,0.036196,379.626709,-774.087463,528.753784,-0.428801,0.016588,-0.145892,414.206940,-923.641418,938.391357,0.023447,-0.367126,-0.297192,66.884872,-1046.154175,526.603333,0.407331,-0.093568,-0.971193,-69.057182,-876.703979,541.925415,-0.092078,0.004892,0.142673,255.610413,-804.426941,517.586548,-0.330229,0.355856,0.288876,745.334351,-1061.073242,520.400757,0.653308,-0.106851,0.788569,910.461365,-937.972961,540.063843,-0.106984,0.098676,0.066045,544.301453,-794.699158,517.476929,0.012646,0.070186,0.069103,373.636993,-734.292786,199.922211
65,0,0.043304,0.034084,0.041939,380.304901,-772.353210,527.962036,-0.433724,0.013952,-0.142680,416.359833,-920.044617,938.305115,0.012419,-0.366886,-0.295252,70.165833,-1043.528809,523.871399,0.424587,-0.118816,-0.977781,-62.520721,-871.582886,535.227539,-0.090755,0.002113,0.177521,256.234924,-803.375061,517.596558,-0.330399,0.363426,0.301822,745.559265,-1058.614014,516.971252,0.658394,-0.085558,0.808869,907.460754,-931.866455,534.789185,-0.110270,0.101908,0.065281,544.840027,-792.816345,515.988342,0.007477,0.075133,0.075219,372.350769,-733.680603,199.114120
66,0,0.034296,0.040228,0.039981,380.703674,-770.572693,527.236633,-0.447920,0.009130,-0.133651,418.420990,-916.694641,937.953308,-0.001411,-0.383988,-0.306999,73.304276,-1040.888428,521.344482,0.428304,-0.145510,-1.015741,-56.156124,-866.341309,529.030151,-0.095131,0.008284,0.180049,256.692749,-801.900391,517.607849,-0.321685,0.370783,0.312816,745.742188,-1055.893555,513.386902,0.646019,-0.070749,0.834111,904.692505,-926.109436,529.585144,-0.114280,0.108808,0.066794,545.236938,-790.760620,514.381409,0.002740,0.080180,0.083924,370.813080,-733.265381,198.152405
67,0,0.031994,0.044616,0.042674,381.098816,-768.795898,526.246399,-0.445705,0.010045,-0.135455,420.446686,-912.867310,937.692078,-0.010315,-0.405242,-0.318573,76.477364,-1037.936890,519.159302,0.425297,-0.173021,-1.011649,-49.344349,-861.000793,523.285461,-0.111070,0.014943,0.172733,257.125488,-800.593567,517.469849,-0.323783,0.378849,0.324046,745.856567,-1053.056152,509.995270,0.651918,-0.054316,0.851271,901.478333,-919.670532,524.341309,-0.116759,0.114535,0.066239,545.569458,-788.642395,512.581421,-0.002694,0.084135,0.097251,369.132599,-733.002869,197.095032
68,0,0.029380,0.050010,0.045717,381.408783,-766.978943,525.119080,-0.459929,0.007155,-0.125423,422.200531,-909.519348,937.095764,-0.012159,-0.426176,-0.326655,79.495911,-1034.786987,517.037842,0.435672,-0.193448,-1.027974,-42.877274,-855.567200,517.347839,-0.092946,0.021406,0.184430,257.362915,-799.017273,517.385864,-0.323376,0.390026,0.335675,745.751526,-1049.862061,506.755127,0.657077,-0.042412,0.867094,898.198242,-913.213623,519.132629,-0.113366,0.112160,0.067418,545.900391,-786.520508,510.752747,-0.007995,0.088409,0.107037,367.350464,-732.791260,195.911469
69,0,0.026450,0.055842,0.047778,381.549591,-765.159058,523.924316,-0.455202,0.011017,-0.125855,423.946747,-905.531250,936.848633,-0.017844,-0.441646,-0.337034,82.193222,-1031.774536,514.862122,0.435919,-0.218937,-1.039544,-36.198673,-850.104126,511.706116,-0.095141,0.030827,0.203920,257.784882,-798.079895,516.791565,-0.327185,0.398417,0.344124,745.639282,-1046.632080,503.711212,0.659357,-0.022139,0.881965,894.806030,-906.776184,514.010071,-0.115758,0.116376,0.066647,545.935547,-784.322327,508.844604,-0.014331,0.091881,0.117242,365.630493,-732.750183,194.575897
70,0,0.016865,0.060216,0.048287,381.459167,-763.336609,522.750427,-0.462160,0.003076,-0.119051,425.608582,-901.896545,936.321533,-0.013835,-0.477098,-0.356692,85.438866,-1028.570923,512.967346,0.440240,-0.238330,-1.064436,-29.754028,-844.638000,506.042175,-0.103518,0.028293,0.215576,257.829773,-796.779480,516.331909,-0.329608,0.412952,0.361235,745.274414,-1042.926880,500.669830,0.665415,-0.007678,0.897757,891.479980,-900.227722,508.823883,-0.118032,0.118892,0.066361,545.777649,-782.059998,506.916809,-0.021357,0.097141,0.120866,363.917450,-732.607300,193.230423
71,0,0.016793,0.064951,0.052636,381.248108,-761.441711,521.463379,-0.465673,0.004486,-0.113970,427.103119,-898.038147,936.004089,-0.017953,-0.493635,-0.367984,88.400536,-1025.234375,510.688843,0.430945,-0.275071,-1.110621,-23.817915,-839.217773,500.792328,-0.108963,0.032936,0.222979,257.680939,-795.598816,515.741394,-0.334249,0.427375,0.379049,744.928955,-1039.052002,497.747009,0.667491,0.013200,0.910737,888.100647,-893.660889,503.734467,-0.120201,0.120812,0.066827,545.492493,-779.713928,505.055420,-0.022343,0.102837,0.117494,362.205658,-732.283752,191.960327
72,0,0.017327,0.068690,0.055923,380.809174,-759.426636,520.235901,-0.468127,0.004142,-0.111225,428.464203,-894.086975,935.652222,-0.053255,-0.514312,-0.386770,91.511948,-1022.186035,507.956207,0.452912,-0.287077,-1.097148,-16.694248,-834.344238,495.039307,-0.123054,0.045582,0.219844,257.270325,-794.053650,515.326660,-0.341343,0.424860,0.398502,744.974365,-1035.071777,494.831879,0.670909,0.034808,0.926808,884.809753,-887.057861,498.542572,-0.124021,0.125861,0.066747,545.036560,-777.298645,503.252625,-0.030055,0.104176,0.123061,360.415771,-731.864685,190.765915
73,0,0.010342,0.073075,0.056445,380.135681,-757.246338,519.327698,-0.470836,0.004061,-0.109920,429.698456,-890.062988,935.208923,-0.063600,-0.522255,-0.383995,94.684425,-1018.239380,505.292236,0.457872,-0.304646,-1.112447,-10.063234,-829.029907,489.636536,-0.119715,0.036736,0.247913,256.847534,-792.696045,514.762573,-0.360142,0.445978,0.425215,744.296692,-1031.071411,491.802246,0.679173,0.052218,0.937461,881.489624,-880.106689,493.189941,-0.126434,0.129426,0.065379,544.337646,-774.737305,501.591614,-0.031992,0.108002,0.126616,358.507629,-731.098389,189.693222
74,0,0.002791,0.077501,0.056691,379.461609,-754.850891,518.559204,-0.475874,0.005454,-0.106560,430.633881,-885.967651,934.838257,-0.074489,-0.543223,-0.393879,97.394005,-1014.864685,503.363922,0.462687,-0.322970,-1.123369,-3.477698,-823.897461,484.228210,-0.137886,0.043742,0.237994,256.241180,-790.871094,514.572754,-0.362657,0.460430,0.439679,743.886169,-1026.673096,489.130524,0.688234,0.075622,0.947384,878.038696,-873.153931,487.809235,-0.091452,0.175682,0.051810,543.481628,-772.414124,498.794006,-0.035925,0.112616,0.132587,356.555176,-730.108948,188.818863
75,0,-0.001948,0.080202,0.058094,378.744202,-752.242859,517.906311,-0.478553,0.006714,-0.105542,431.352203,-881.814697,934.578247,-0.083643,-0.566223,-0.408655,99.941292,-1011.409668,501.478851,0.469368,-0.348073,-1.126773,3.129385,-818.951050,478.671753,-0.129248,0.044122,0.264845,255.837616,-789.038330,514.305420,-0.348703,0.463816,0.435654,743.753723,-1021.902222,486.743561,0.700285,0.092745,0.958596,874.572937,-866.017761,482.241852,-0.098812,0.180687,0.052435,542.749817,-769.494263,497.530762,-0.040697,0.117637,0.142006,354.573822,-728.664185,188.130798
76,0,-0.007593,0.082915,0.058745,378.106262,-749.426514,517.386780,-0.481404,0.009183,-0.104205,431.867004,-877.481140,934.349426,-0.084379,-0.618182,-0.442166,102.534653,-1008.294678,500.149475,0.478384,-0.371476,-1.134978,9.445337,-814.003296,473.062775,-0.148682,0.041575,0.264534,255.367462,-787.215576,514.074158,-0.349288,0.480340,0.449915,743.052612,-1017.280945,484.282501,0.703688,0.145207,0.984895,870.887024,-859.857239,477.544495,-0.098622,0.184114,0.055697,542.149841,-766.503540,496.399231,-0.044449,0.122498,0.151119,352.750000,-726.906799,187.580078
77,0,0.003712,0.083821,0.073537,377.683594,-746.984924,516.514893,-0.485153,0.008978,-0.103389,432.251160,-873.059998,934.221802,-0.108716,-0.598110,-0.429905,104.110435,-1004.184692,496.800781,0.482650,-0.397197,-1.147330,15.430986,-809.164612,467.645508,-0.132601,0.050957,0.267444,254.997162,-784.522644,513.958496,-0.354196,0.491767,0.462495,742.349487,-1012.534973,481.833923,0.705743,0.161864,0.988153,867.079590,-852.662842,472.316040,-0.104452,0.187430,0.055267,541.527710,-763.355042,495.518402,-0.045805,0.125292,0.157804,351.158112,-724.981140,187.093491
78,0,-0.019282,0.090066,0.058957,376.885895,-743.371582,516.704773,-0.487474,0.010574,-0.102528,432.458496,-868.507019,934.227844,-0.087018,-0.655001,-0.465249,106.737297,-1000.847229,495.306824,0.486168,-0.431264,-1.148904,21.087679,-804.578003,462.483948,-0.136495,0.046565,0.281910,254.457169,-781.839783,513.770691,-0.373331,0.520442,0.494082,741.022949,-1007.909546,479.275452,0.710903,0.184648,1.005123,863.325623,-845.939392,467.096313,-0.106023,0.189286,0.057797,540.928711,-760.054077,494.777222,-0.049740,0.127930,0.164947,349.854523,-722.887268,186.631088
79,0,-0.002378,0.087509,0.076740,376.460144,-740.911682,515.685608,-0.492469,0.014087,-0.100436,432.473114,-863.921143,934.238770,-0.106697,-0.659135,-0.474264,108.533791,-997.197998,492.113220,0.486690,-0.443919,-1.156167,27.155796,-799.734619,457.359741,-0.137357,0.052728,0.274863,254.051895,-779.235718,513.541016,-0.375942,0.536170,0.507672,740.085876,-1002.830627,476.925232,0.705219,0.214019,1.020601,859.458801,-839.217102,462.086975,-0.106763,0.190907,0.058529,540.414368,-756.684082,494.128632,-0.053717,0.125596,0.171177,348.816650,-720.567383,186.215973
