Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
382,0,0.118412,0.371564,-3.027619,391.882355,-1956.849365,493.440796,0.056057,0.368952,-3.190865,354.920410,-1761.630371,908.405090,-1.922949,0.332723,-3.656897,630.529724,-1935.291138,400.983032,-2.469790,-0.728550,-3.007625,662.779419,-2111.648438,229.340698,-0.166492,0.724318,-3.054065,491.829041,-1908.505493,489.350494,0.790150,0.636106,-1.271956,88.821770,-1937.990356,384.198090,1.568938,-0.616990,-1.482134,126.191139,-2101.397217,225.505051,-0.207284,-0.357448,3.202979,229.237961,-1934.093140,479.354584,,,,,,
383,0,0.118780,0.391302,-3.023728,390.678070,-1959.564575,491.725861,0.056127,0.362956,-3.189448,352.690063,-1766.046631,907.257263,-1.922086,0.340029,-3.656024,629.015137,-1938.973877,400.584473,-2.470201,-0.727488,-2.994996,662.099060,-2114.444824,228.042969,-0.193702,0.710306,-3.060836,489.293976,-1910.715820,487.567871,0.788297,0.640567,-1.265319,88.027222,-1942.493896,383.540955,1.579006,-0.586097,-1.502652,125.358269,-2104.982178,224.504517,-0.141118,-0.418027,3.213731,227.544830,-1937.232788,479.013794,,,,,,
384,0,0.120617,0.408039,-3.017941,389.486328,-1962.178223,489.968933,0.060754,0.357525,-3.189079,350.630554,-1770.432495,906.016296,-1.914413,0.350552,-3.656271,627.570129,-1942.537842,399.918915,-2.428785,-0.733966,-3.008255,661.775391,-2116.874756,226.950089,-0.193071,0.678777,-3.061180,487.437103,-1912.974854,486.546906,0.783431,0.647562,-1.260949,87.131004,-1946.877563,382.787476,1.587264,-0.581598,-1.492862,124.714676,-2108.649902,222.867249,-0.177483,-0.426981,3.202459,226.609207,-1939.622437,476.944794,,,,,,
385,0,0.114638,0.427119,-3.012466,388.390320,-1964.703369,488.206787,0.059498,0.357057,-3.186635,348.614685,-1774.882935,904.661865,-1.910436,0.366387,-3.656935,626.222046,-1946.025146,399.129181,-2.430624,-0.737467,-2.997489,660.983032,-2119.654541,225.538971,-0.182755,0.717030,-3.066656,485.254425,-1915.177246,484.836639,0.781190,0.652271,-1.253983,86.238548,-1951.018066,382.027771,1.623123,-0.583904,-1.447985,85.662117,-2025.600708,257.188568,-0.153010,-0.471167,3.209657,225.264587,-1942.521606,475.775818,,,,,,
386,0,0.114751,0.441241,-3.006523,387.263062,-1967.094727,486.330475,0.060053,0.354045,-3.183082,346.731049,-1779.279663,903.306335,-1.920995,0.374059,-3.651768,624.970947,-1949.369873,398.371765,-2.431908,-0.738652,-2.991994,660.127930,-2122.417236,223.970474,-0.187857,0.711908,-3.060815,483.578766,-1917.209106,483.717896,0.777976,0.659013,-1.248736,85.289185,-1954.904175,381.145386,1.639363,-0.562168,-1.443331,80.761871,-2019.281128,259.752777,-0.172697,-0.485018,3.201727,224.288040,-1944.821289,473.829987,,,,,,
387,0,0.114162,0.456652,-3.001662,386.128235,-1969.356689,484.373383,0.065359,0.353328,-3.182022,344.957794,-1783.607422,901.872375,-1.929367,0.381649,-3.647191,623.756531,-1952.551514,397.471130,-2.423273,-0.750779,-2.985536,659.222717,-2124.908691,222.498322,-0.189160,0.729506,-3.057477,481.796661,-1919.303345,482.412170,0.775465,0.660929,-1.245633,84.321213,-1958.602661,380.220673,1.638224,-0.584457,-1.431555,82.892120,-2028.003174,255.489288,-0.263320,-0.561666,3.176632,223.603714,-1947.182373,471.139496,,,,,,
388,0,0.109788,0.473024,-2.995495,385.095947,-1971.598145,482.506317,0.066662,0.342515,-3.186278,343.152344,-1787.864380,900.463318,-1.925649,0.395802,-3.647922,622.672363,-1955.634521,396.425385,-2.428693,-0.749464,-2.977812,658.259705,-2127.481201,220.875107,-0.186794,0.735235,-3.059722,480.058533,-1921.308350,480.924011,0.775970,0.667140,-1.239755,83.314735,-1962.009399,379.236633,1.651169,-0.572459,-1.435810,80.189301,-2025.728516,256.199036,-0.255099,-0.496054,3.196791,222.487274,-1949.399170,469.001251,,,,,,
389,0,0.108209,0.490783,-2.990991,384.072632,-1973.741943,480.616943,0.067078,0.348269,-3.177947,341.521301,-1792.088989,898.883606,-1.942445,0.410699,-3.643850,621.633911,-1958.312012,395.461182,-2.432085,-0.753442,-2.972528,657.280579,-2129.905762,219.282761,-0.214903,0.801147,-3.030755,478.988129,-1923.396729,479.644745,0.778805,0.664677,-1.238340,82.414337,-1965.238770,378.188446,1.655622,-0.573691,-1.428339,79.283646,-2027.587158,254.895386,-0.322147,-0.584927,3.158835,221.839111,-1951.212769,466.809967,,,,,,
390,0,0.108136,0.504858,-2.985601,383.009583,-1975.726440,478.588440,0.068378,0.347077,-3.174703,339.789093,-1796.241943,897.264771,-1.951425,0.423418,-3.638049,620.662842,-1961.112915,394.458038,-2.439800,-0.744677,-2.963385,656.269531,-2132.326416,217.593781,-0.241912,0.891551,-2.992547,477.843994,-1925.442261,479.244293,0.775587,0.672141,-1.235290,81.315468,-1968.214111,377.080200,1.660902,-0.584406,-1.421673,80.360794,-2033.395264,251.868881,-0.453398,-0.600369,3.117143,221.612778,-1952.523193,463.426147,,,,,,
391,0,0.104263,0.519262,-2.981021,382.089294,-1977.725342,476.683380,0.068402,0.339736,-3.171643,338.221039,-1800.217651,895.725098,-1.942147,0.435748,-3.640594,619.733398,-1963.757690,393.191772,-2.479414,-0.741849,-2.942291,655.041199,-2134.811279,215.625336,-0.263701,0.972466,-2.955284,476.989746,-1927.719727,478.975037,0.776383,0.676628,-1.230793,80.352066,-1970.937500,375.950104,1.673999,-0.566731,-1.418071,80.138222,-2036.890015,250.104553,-0.473943,-0.623033,3.110277,220.754990,-1954.394165,461.565552,,,,,,
392,0,0.100776,0.535463,-2.976460,381.213501,-1979.632935,474.815094,0.067126,0.342410,-3.165395,336.694672,-1804.160522,894.135376,-1.948015,0.451078,-3.636377,618.872070,-1966.175171,392.026276,-2.440139,-0.760136,-2.952041,654.384460,-2136.476318,214.235962,-0.249600,1.069396,-2.925172,493.392395,-1948.727295,503.545654,0.778291,0.680134,-1.228665,79.458206,-1973.452271,374.806366,1.668814,-0.573048,-1.414875,76.819099,-2032.015747,251.445206,-0.529802,-0.615841,3.089506,220.336868,-1955.706543,459.040314,,,,,,
393,0,0.100161,0.544860,-2.973908,380.367950,-1981.442627,472.857330,0.072804,0.333867,-3.165648,335.083374,-1807.972900,892.683655,-1.946581,0.465151,-3.636290,618.126526,-1968.390625,390.760712,-2.447447,-0.757104,-2.949191,653.449463,-2138.402100,212.609848,-0.249551,1.182569,-2.877013,504.198792,-1963.599487,520.044128,0.781186,0.683636,-1.225888,78.609589,-1975.714233,373.684296,1.669104,-0.577569,-1.416357,77.046707,-2035.096680,249.674240,-0.516506,-0.650692,3.094590,219.279541,-1957.750732,457.830444,,,,,,
394,0,0.095468,0.560321,-2.969274,379.631683,-1983.251831,471.062775,0.075573,0.339131,-3.158978,333.505859,-1811.665649,891.175232,-1.945344,0.467836,-3.633986,617.448669,-1970.504639,389.467438,-2.445431,-0.765700,-2.940974,652.450012,-2140.125732,211.046341,-0.230593,1.230488,-2.860922,515.634766,-1978.988159,537.393799,0.781906,0.688429,-1.222749,77.734650,-1977.648438,372.516327,1.674392,-0.563859,-1.420441,76.724327,-2037.356812,248.514526,-0.531520,-0.673404,3.087416,218.567505,-1959.451538,456.257111,,,,,,
395,0,0.093941,0.575235,-2.967453,378.873779,-1984.958618,469.258118,0.079819,0.326543,-3.152020,331.890778,-1815.381348,889.806824,-1.929642,0.473846,-3.634303,616.799866,-1972.579834,388.051880,-2.487970,-0.750992,-2.921020,651.244934,-2142.143555,209.260513,-0.245030,1.231408,-2.851863,508.628784,-1973.870605,527.417480,0.787819,0.688056,-1.221463,76.962006,-1979.302979,371.357635,1.672647,-0.557942,-1.415875,74.992096,-2035.962524,248.764938,-0.430470,-0.689876,3.120559,217.090530,-1961.640137,456.257294,,,,,,
396,0,0.087656,0.586498,-2.962912,378.153107,-1986.594727,467.554169,0.080112,0.328505,-3.144101,330.079681,-1818.856201,888.293884,-1.939590,0.487189,-3.630134,616.265930,-1974.080933,386.823364,-2.455863,-0.776713,-2.926777,650.734375,-2143.306641,208.136963,-0.251289,1.229266,-2.848683,503.616211,-1970.838501,520.253052,0.795431,0.686660,-1.218162,76.192162,-1980.580200,370.313873,1.665034,-0.569312,-1.414453,75.264702,-2038.437866,247.288071,-0.508043,-0.707594,3.089731,216.940613,-1962.928833,454.168793,,,,,,
397,0,0.086040,0.600231,-2.959672,377.444855,-1988.136353,465.945923,0.080841,0.322730,-3.138875,328.312744,-1822.212158,886.822693,-1.944391,0.480411,-3.629358,615.668579,-1975.594116,385.741150,-2.460433,-0.773722,-2.925494,649.903381,-2144.758545,206.934479,-0.264466,1.232078,-2.839238,497.161285,-1966.140137,511.029663,0.800172,0.690074,-1.215418,75.362938,-1981.446533,369.225861,1.661512,-0.580200,-1.408968,78.220551,-2046.845703,243.438034,-0.530877,-0.707865,3.078468,216.399185,-1964.231567,452.702209,0.104677,0.526292,-2.859884,390.074799,-1923.702515,143.931519
398,0,0.080224,0.608964,-2.956803,376.748596,-1989.596802,464.441986,0.085519,0.315910,-3.134778,326.603699,-1825.443237,885.377258,-1.951425,0.485228,-3.624327,615.177063,-1976.872559,384.686310,-2.454535,-0.790090,-2.926172,649.130493,-2146.095703,205.929123,-0.276645,1.233660,-2.830589,492.229340,-1962.968628,504.064270,0.803819,0.687137,-1.218710,74.555717,-1982.104126,368.161072,1.662212,-0.571827,-1.408106,73.479362,-2037.760010,247.165009,-0.525708,-0.714566,3.078129,215.665039,-1965.679565,451.761139,0.099389,0.552273,-2.848820,388.932251,-1923.183228,142.973022
399,0,0.080473,0.620807,-2.954361,376.052795,-1990.931152,463.007782,0.088379,0.313965,-3.126209,324.978760,-1828.530273,884.000305,-1.924614,0.496414,-3.630169,614.675415,-1978.097900,383.320435,-2.465092,-0.783903,-2.921773,648.503662,-2147.403320,205.098465,-0.284683,1.220992,-2.830402,486.679047,-1958.957764,496.067780,0.808878,0.688657,-1.218346,73.583672,-1982.505981,367.164001,1.664217,-0.566443,-1.403461,71.693062,-2035.529419,248.120010,-0.498408,-0.727862,3.083287,214.734116,-1967.269165,451.213043,0.096273,0.578251,-2.839366,387.752319,-1922.753540,142.046341
400,0,0.075831,0.628222,-2.951154,375.368988,-1992.154297,461.683167,0.091779,0.318825,-3.118992,323.461334,-1831.453857,882.754700,-1.942479,0.485702,-3.624264,614.321106,-1978.766235,382.514130,-2.472298,-0.788646,-2.918123,647.837952,-2148.500000,204.397446,-0.296273,1.222987,-2.821102,482.232941,-1956.003540,489.782318,0.816226,0.686026,-1.220136,72.510712,-1982.815918,366.233795,1.658355,-0.574797,-1.405758,72.036697,-2037.507080,247.280487,-0.523891,-0.721015,3.077461,214.215073,-1968.424072,449.746368,0.120484,0.539555,-2.812099,386.582886,-1921.483521,141.548721
401,0,0.075701,0.637441,-2.947681,374.671783,-1993.224976,460.433472,0.094075,0.313330,-3.112792,321.965912,-1834.180176,881.626648,-1.961405,0.491682,-3.611478,614.039246,-1979.254395,381.754913,-2.466635,-0.809654,-2.916872,647.267700,-2149.281006,203.930374,-0.301887,1.206848,-2.824544,477.672211,-1952.791382,483.290619,0.819608,0.685104,-1.223259,71.334427,-1983.046387,365.263336,1.653139,-0.586045,-1.397830,73.394089,-2041.943970,245.454010,-0.524873,-0.740452,3.074708,213.465805,-1969.919922,448.883942,0.124530,0.547518,-2.804113,385.472046,-1921.047485,140.700150
402,0,0.074184,0.641305,-2.944159,374.065887,-1994.188721,459.345612,0.095547,0.311966,-3.104122,320.443665,-1836.730835,880.586365,-1.935246,0.493484,-3.618815,613.846191,-1979.571045,380.695923,-2.473694,-0.818921,-2.908343,646.900208,-2149.942627,203.771683,-0.318830,1.209043,-2.813109,472.324188,-1948.472046,475.717529,0.825545,0.685006,-1.222212,70.053810,-1983.186890,364.403168,1.651328,-0.580090,-1.393131,70.482010,-2036.850464,248.046173,-0.540491,-0.735593,3.071271,212.956436,-1971.181030,447.716919,0.125353,0.519852,-2.852041,384.683136,-1919.784790,140.233002
403,0,0.072283,0.645322,-2.940410,373.532257,-1995.044922,458.449554,0.096614,0.314171,-3.094806,318.961914,-1839.096069,879.612244,-1.938857,0.482711,-3.617548,613.831421,-1979.481812,380.147003,-2.474238,-0.825705,-2.906082,646.551758,-2150.434082,203.853577,-0.318806,1.198550,-2.814623,471.199158,-1948.489258,474.157043,0.826779,0.685319,-1.226089,68.745369,-1983.322510,363.526031,1.647906,-0.570606,-1.390272,70.190186,-2037.854248,248.355194,-0.489219,-0.755373,3.086110,211.978119,-1973.003662,447.762482,0.122281,0.527763,-2.845355,383.606812,-1919.573608,139.396729
404,0,0.073747,0.650226,-2.936279,373.033966,-1995.739014,457.671143,0.098447,0.312458,-3.088443,317.448334,-1841.197632,878.821716,-1.943264,0.475825,-3.613786,613.890503,-1979.149414,379.671387,-2.462713,-0.879605,-2.900641,646.285156,-2150.529297,204.301071,-0.320323,1.195484,-2.811538,471.063049,-1949.391968,474.159821,0.833029,0.684903,-1.224487,67.353821,-1983.339111,362.786987,1.645853,-0.563704,-1.388039,70.901611,-2041.216187,247.957275,-0.490593,-0.758170,3.088219,211.425552,-1974.359497,447.025177,0.119895,0.528475,-2.837477,382.664490,-1919.403687,138.684982
405,0,0.072712,0.653718,-2.932806,372.671936,-1996.316772,457.145233,0.098724,0.306664,-3.075982,315.810608,-1843.218872,878.255554,-1.950833,0.469226,-3.607676,614.033691,-1978.540527,379.383789,-2.488544,-0.918828,-2.879555,645.407776,-2150.976807,204.447357,-0.322399,1.181512,-2.813297,468.843567,-1947.709595,471.063385,0.834692,0.683945,-1.228511,65.944344,-1983.349487,362.063965,1.635236,-0.582896,-1.373061,70.634109,-2041.626221,248.479904,-0.518086,-0.759830,3.085205,211.091934,-1975.634521,446.050659,0.120269,0.529361,-2.831136,381.742615,-1919.389648,138.058945
406,0,0.073117,0.654131,-2.928505,372.316132,-1996.711670,456.751404,0.098261,0.303159,-3.064408,314.096313,-1845.043335,877.848816,-1.955765,0.466383,-3.603573,614.219788,-1977.575195,379.219849,-2.518408,-0.869802,-2.874878,644.877686,-2151.313232,205.106781,-0.321678,1.168827,-2.815693,467.436584,-1946.630493,469.205902,0.839428,0.685297,-1.224740,64.536659,-1983.203125,361.515686,1.631809,-0.576749,-1.374475,70.934708,-2043.561279,249.160385,-0.515642,-0.748769,3.092835,210.673981,-1976.954956,445.636139,0.094363,0.598493,-2.780534,381.539734,-1920.544067,137.534149
407,0,0.071581,0.652991,-2.923402,372.042847,-1996.965820,456.550171,0.092399,0.304189,-3.051051,312.154846,-1846.704834,877.640808,-1.956343,0.455675,-3.600261,614.471619,-1976.282837,379.251923,-2.494592,-0.956023,-2.865743,644.833618,-2150.566406,206.639908,-0.314619,1.156623,-2.819410,469.446625,-1949.048950,472.420288,0.842201,0.683720,-1.225850,63.178757,-1983.075928,361.154419,1.628720,-0.576600,-1.346179,70.438881,-2044.243042,250.205994,-0.537540,-0.752059,3.092867,210.420914,-1978.247681,445.041992,0.096967,0.600420,-2.825444,381.057007,-1920.359619,137.285141
408,0,0.073942,0.649812,-2.918371,371.857452,-1997.136597,456.565216,0.094027,0.300048,-3.037325,310.220306,-1848.150879,877.681641,-1.950653,0.446550,-3.602051,614.769409,-1974.590088,379.480042,-2.514084,-0.984479,-2.847359,644.696777,-2150.049805,208.151184,-0.298854,1.144520,-2.826474,473.306885,-1953.222900,478.370514,0.845544,0.682093,-1.227358,61.880768,-1982.963623,361.025452,1.622995,-0.560535,-1.346121,62.570259,-2026.659668,259.462677,-0.528729,-0.735796,3.105314,210.147568,-1979.576294,444.967407,0.101788,0.589468,-2.810944,380.842377,-1920.379028,137.262863
409,0,0.073982,0.646919,-2.913661,371.800995,-1997.198364,456.758087,0.091872,0.302626,-3.020169,308.054688,-1849.464111,877.812927,-1.955426,0.437379,-3.597249,615.062927,-1972.493164,379.983826,-2.465942,-1.042352,-2.867841,644.878845,-2148.792969,210.676270,-0.289021,1.122922,-2.834259,475.287842,-1955.110229,481.609070,0.845069,0.683418,-1.226901,60.558254,-1982.885864,361.063232,1.611927,-0.567249,-1.335333,72.288170,-2049.771729,251.830673,-0.515074,-0.744969,3.115746,209.879471,-1981.091797,445.261841,0.105673,0.578220,-2.802975,380.710205,-1920.569702,137.406479
410,0,0.076115,0.643624,-2.908993,371.833893,-1997.185425,457.135651,0.083141,0.296439,-3.003914,305.652924,-1850.639893,878.195984,-1.956698,0.425894,-3.591955,615.486938,-1970.080444,380.670013,-2.503228,-1.039470,-2.839392,644.583008,-2148.052490,212.578186,-0.267406,1.109916,-2.841587,481.545898,-1961.400024,491.132568,0.843483,0.679810,-1.232030,59.391613,-1983.007446,361.215424,1.607741,-0.569760,-1.323225,68.719391,-2041.839844,257.501007,-0.540586,-0.727699,3.120870,210.016418,-1982.212891,444.946503,0.099652,0.558476,-2.770569,380.998108,-1920.831421,137.812393
411,0,0.077813,0.640040,-2.904433,371.933624,-1997.072876,457.615204,0.080944,0.289758,-2.987817,303.173340,-1851.552246,878.731750,-1.951350,0.413467,-3.589386,615.970337,-1967.403931,381.447815,-2.469525,-1.085776,-2.855138,644.964966,-2146.469971,215.593689,-0.241679,1.082016,-2.855807,488.616333,-1968.325439,501.719666,0.843544,0.682526,-1.227276,58.143230,-1983.175415,361.641144,1.604060,-0.565920,-1.308619,63.961952,-2031.283569,264.505829,-0.507563,-0.723492,3.139747,209.864136,-1983.707886,445.779022,0.104100,0.557176,-2.767871,380.911346,-1921.331909,138.291275
412,0,0.078920,0.634448,-2.899478,372.154633,-1996.837524,458.334686,0.078719,0.294531,-2.961618,300.717651,-1852.418213,879.253418,-1.955853,0.397825,-3.583457,616.495911,-1964.397095,382.549347,-2.458816,-1.121996,-2.852924,645.136047,-2144.932129,218.521423,-0.219074,1.066592,-2.863239,496.052856,-1975.438354,512.914551,0.841801,0.681501,-1.227592,57.040482,-1983.506226,362.172577,1.597369,-0.559805,-1.293830,64.063545,-2031.916870,267.139832,-0.504545,-0.711378,3.151959,209.987488,-1985.000366,446.316315,0.083672,0.547184,-2.769039,381.348389,-1921.766235,138.609253
413,0,0.079132,0.631635,-2.892996,372.469147,-1996.553101,459.202301,0.068828,0.291359,-2.940048,297.976105,-1853.100220,880.215515,-1.941765,0.386975,-3.585744,617.135498,-1961.172119,383.651703,-2.449445,-1.161480,-2.838871,645.519409,-2143.008789,221.789780,-0.180354,1.031719,-2.883363,505.889709,-1984.863403,527.433167,0.838007,0.681404,-1.229939,56.022499,-1983.992798,362.766052,1.567074,-0.561764,-1.283769,63.238182,-2029.054199,270.654419,-0.509312,-0.694478,3.162482,210.318100,-1986.165039,446.787537,0.137395,0.516649,-2.756716,382.670715,-1922.066162,139.509048
414,0,0.081504,0.623987,-2.887562,372.877716,-1996.107422,460.134979,0.061696,0.287964,-2.919713,295.116669,-1853.549438,881.308716,-1.937898,0.371165,-3.586176,617.744324,-1957.659424,384.982239,-2.454101,-1.189799,-2.823248,645.754578,-2141.027588,225.102875,-0.156956,1.022061,-2.886892,512.754822,-1990.868530,537.855774,0.836697,0.681630,-1.225611,55.074123,-1984.537109,363.537262,1.610755,-0.597934,-1.314903,130.366730,-2182.680664,214.279572,-0.527970,-0.672969,3.170398,210.893585,-1987.198730,447.148132,0.128305,0.519167,-2.748349,383.299805,-1922.671875,140.189407
415,0,0.080861,0.613744,-2.879264,373.448883,-1995.571167,461.246277,0.059613,0.300943,-2.898220,292.161285,-1853.854858,882.321411,-1.913061,0.360697,-3.592979,618.383728,-1953.943970,386.208466,-2.453287,-1.225049,-2.819227,646.234924,-2138.780762,228.654907,-0.137681,1.000123,-2.892828,519.590210,-1996.629883,548.204895,0.833620,0.682231,-1.222620,54.189163,-1985.148438,364.408447,1.549733,-0.556380,-1.282465,81.371971,-2069.892822,262.183441,-0.523077,-0.652757,3.185177,211.410049,-1988.354980,447.986908,0.115283,0.519707,-2.749009,383.950317,-1923.452881,141.000504
416,0,0.080530,0.607658,-2.873187,374.114197,-1994.868286,462.425171,0.059382,0.317006,-2.883762,289.124847,-1854.041260,883.236145,-1.911151,0.342813,-3.592243,619.013062,-1949.950806,387.881226,-2.442001,-1.249239,-2.821570,646.681458,-2136.232422,232.539474,-0.097637,0.953650,-2.914412,527.426453,-2003.213379,559.761108,0.829215,0.681674,-1.222358,53.414726,-1985.869019,365.399872,1.562760,-0.526358,-1.222275,70.190575,-2046.557373,275.678131,-0.536123,-0.633711,3.196639,212.147629,-1989.452026,448.656616,0.086837,0.484504,-2.745347,384.993408,-1924.424438,141.177155
417,0,0.081377,0.598478,-2.864894,374.977203,-1994.060913,463.773773,0.045262,0.281273,-2.840484,286.249237,-1854.296143,884.926270,-1.906681,0.326322,-3.593084,619.629761,-1945.701660,389.645721,-2.411331,-1.277724,-2.835954,647.261292,-2133.400146,236.773834,-0.096931,0.977732,-2.894460,531.706482,-2005.625000,566.702332,0.823501,0.682202,-1.219442,52.707897,-1986.577271,366.479218,1.600161,-0.615485,-1.275744,137.136414,-2193.923340,223.086929,-0.532837,-0.608610,3.210953,212.997116,-1990.525146,449.630402,0.083664,0.475359,-2.735791,386.097015,-1925.024658,142.155655
