Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
148,0,-0.041573,-0.130382,-0.263060,358.973175,-459.368073,494.197906,-0.440748,-0.052128,-0.254247,304.941101,-609.643066,927.455872,-0.047192,-1.013990,-1.052036,83.092308,-443.159729,350.850586,-0.162151,-0.602514,-1.413350,85.721191,-248.566238,226.434418,-0.255673,-0.207604,-0.169050,238.365616,-463.855957,460.104034,-0.996150,1.273184,0.861009,619.830750,-732.487854,430.060181,-0.046737,1.158626,0.387709,672.023254,-702.151611,214.009247,-0.152321,-0.044012,-0.261637,508.838287,-530.572327,510.375427,-0.096134,-0.082404,-0.237044,411.528229,-448.417389,167.082886
149,0,-0.046634,-0.130590,-0.267971,361.581390,-455.823639,493.843964,-0.438240,-0.052925,-0.256246,306.028259,-606.503052,927.195129,-0.064970,-0.988484,-1.045200,86.446045,-434.576935,350.589020,-0.173881,-0.595315,-1.411352,88.292542,-240.475784,225.548508,-0.274821,-0.201116,-0.197328,241.022888,-459.422058,459.938965,-0.994124,1.270418,0.863460,621.462585,-731.738892,430.985687,-0.017796,1.165406,0.387109,675.414612,-698.698486,215.970490,-0.172816,-0.055783,-0.261134,510.725311,-528.292419,510.330017,-0.099702,-0.081571,-0.241455,413.574829,-445.828125,166.699097
150,0,-0.052280,-0.129805,-0.277912,364.196075,-452.188263,493.585327,-0.428735,-0.052884,-0.258467,307.328156,-603.234619,927.173279,-0.062060,-1.052514,-1.081277,88.738121,-426.062805,352.800354,-0.191801,-0.606340,-1.406417,90.740028,-232.697067,224.595200,-0.287990,-0.210117,-0.204906,243.957596,-455.392944,459.555725,-0.979657,1.259635,0.850361,623.660034,-730.849915,431.873322,0.019151,1.157641,0.382761,678.849548,-694.828308,217.939819,-0.157374,-0.043056,-0.280203,512.730896,-525.841553,509.941650,-0.093545,-0.080688,-0.241860,415.707031,-443.418304,166.201447
151,0,-0.060024,-0.125737,-0.289704,366.839630,-448.537476,493.497406,-0.438052,-0.053713,-0.260617,308.677338,-600.331299,926.651306,-0.065695,-1.063251,-1.090952,92.389587,-418.326416,353.505341,-0.223756,-0.598232,-1.414583,93.180267,-225.115448,223.839874,-0.290452,-0.219439,-0.199379,247.006134,-451.617645,459.194092,-0.975343,1.258491,0.845564,625.696655,-730.351440,432.920288,0.056854,1.155792,0.378381,682.819519,-690.770630,220.394043,-0.158664,-0.044958,-0.286298,514.611572,-523.689880,509.655060,-0.103364,-0.077643,-0.253098,417.868927,-440.492828,166.077805
152,0,-0.063963,-0.125000,-0.295673,369.735413,-445.041290,493.345428,-0.431147,-0.052506,-0.260996,310.032562,-597.223022,926.773315,-0.053590,-1.062309,-1.088517,95.732063,-410.382172,354.687347,-0.215944,-0.597757,-1.399088,95.618629,-218.722885,222.772705,-0.298654,-0.210808,-0.225039,249.957520,-447.134308,459.526825,-0.960118,1.246053,0.833035,627.899292,-729.632996,434.109436,0.088603,1.156732,0.384555,687.285400,-686.560303,223.472198,-0.167524,-0.057474,-0.275995,517.180054,-521.079529,509.809021,-0.104363,-0.076766,-0.259203,420.019897,-437.649963,165.898438
153,0,-0.071147,-0.121645,-0.306359,372.642151,-441.501434,493.325073,-0.436157,-0.057143,-0.264409,311.923431,-594.316772,926.242737,-0.052501,-1.063353,-1.088649,99.357498,-403.116669,355.704071,-0.242762,-0.595661,-1.395444,98.100853,-212.195160,221.931458,-0.292325,-0.205702,-0.235792,252.989029,-443.010376,459.850861,-0.948877,1.234066,0.822662,630.369934,-728.993286,435.360901,0.130809,1.140213,0.386570,691.887695,-681.799255,226.616959,-0.153651,-0.047373,-0.294191,519.278015,-518.833130,509.518677,-0.104559,-0.072906,-0.262651,422.181335,-434.746368,165.789551
154,0,-0.071549,-0.119219,-0.310868,375.670807,-438.079987,493.303528,-0.437457,-0.055010,-0.263794,313.487213,-591.406372,926.101440,-0.051362,-1.056793,-1.084377,103.084404,-396.169830,356.673798,-0.276985,-0.619183,-1.377383,100.276375,-206.298935,220.968155,-0.297617,-0.205937,-0.242133,256.173065,-439.071136,460.093903,-0.942939,1.219295,0.804070,632.772339,-728.531799,436.619781,0.167098,1.138432,0.399193,697.014160,-676.878723,230.437637,-0.147971,-0.043153,-0.306946,521.323486,-516.791077,509.176086,-0.107313,-0.070440,-0.267817,424.354034,-431.721527,165.684708
155,0,-0.077199,-0.115993,-0.318703,378.757965,-434.665863,493.317932,-0.430964,-0.057596,-0.259973,315.481079,-588.591492,925.895325,-0.061001,-1.014829,-1.062965,107.269356,-389.831543,356.681702,-0.276397,-0.607494,-1.369935,102.514977,-201.026627,219.974197,-0.300297,-0.205224,-0.252511,259.431091,-435.267029,460.347260,-0.944939,1.214508,0.807950,635.103210,-728.382812,438.217072,0.203012,1.125831,0.409214,702.373291,-671.416077,234.617493,-0.167004,-0.059370,-0.287788,524.160645,-514.064880,509.468964,-0.107032,-0.068463,-0.273440,426.537811,-428.599335,165.606644
156,0,-0.077406,-0.113810,-0.327336,381.832153,-431.291748,493.290161,-0.425204,-0.058565,-0.258155,317.699951,-585.735352,925.786438,-0.050389,-1.018022,-1.056579,110.820740,-383.200256,358.234497,-0.289063,-0.619411,-1.356286,104.602806,-196.096939,218.761185,-0.303181,-0.202223,-0.260546,262.617004,-431.330505,460.735504,-0.918872,1.189685,0.783401,637.935852,-727.665466,439.628113,0.261117,1.110662,0.404194,707.321472,-665.066223,239.118668,-0.194349,-0.041876,-0.301883,526.574341,-511.542511,509.548126,-0.110585,-0.068592,-0.270201,428.763702,-425.431030,165.573563
157,0,-0.080039,-0.108678,-0.335836,385.023438,-427.978424,493.346985,-0.429276,-0.060774,-0.262126,319.923920,-583.063538,925.387390,-0.049977,-1.015241,-1.052050,114.539963,-377.249603,359.218719,-0.309941,-0.648076,-1.339910,106.588692,-191.515991,217.322388,-0.307008,-0.204101,-0.266914,265.939148,-427.565582,461.091949,-0.901869,1.156747,0.751543,641.264038,-727.016357,440.940125,0.301232,1.097357,0.418878,713.115784,-658.846069,244.248932,-0.165744,-0.050724,-0.321403,528.938354,-509.761810,508.867615,-0.108704,-0.062469,-0.283107,431.016541,-422.267334,165.454803
158,0,-0.080992,-0.105870,-0.340879,388.234131,-424.822174,493.393799,-0.430145,-0.061778,-0.263492,322.454681,-580.408691,925.101135,-0.048342,-1.013738,-1.049222,118.211464,-371.628815,360.196960,-0.314575,-0.647361,-1.331915,108.658340,-187.551147,216.018768,-0.306340,-0.199838,-0.276317,269.277893,-423.865784,461.407837,-0.891639,1.133093,0.738815,644.451355,-726.585938,442.569397,0.340289,1.070290,0.432061,719.010193,-652.189880,249.697281,-0.184624,-0.041229,-0.312211,531.850708,-507.087402,508.886505,-0.108169,-0.060602,-0.287240,433.365479,-419.014160,165.392365
159,0,-0.083871,-0.101767,-0.350019,391.490601,-421.589844,493.482330,-0.428181,-0.063544,-0.261836,325.198212,-577.828491,924.841309,-0.049006,-1.010746,-1.046718,121.763100,-366.315887,361.035492,-0.329655,-0.657615,-1.320079,110.861443,-183.774704,214.801865,-0.303507,-0.196203,-0.281271,272.595703,-420.112488,461.752136,-0.878326,1.113762,0.730599,647.765930,-726.101501,444.206177,0.387800,1.047238,0.456309,725.330566,-645.436096,255.543823,-0.156806,-0.057169,-0.314658,534.622009,-505.137024,508.266022,-0.107925,-0.055871,-0.293935,435.777740,-415.650787,165.357086
160,0,-0.086848,-0.099322,-0.356126,394.767700,-418.485291,493.624939,-0.426620,-0.065267,-0.263378,328.128082,-575.358704,924.612244,-0.058548,-0.997886,-1.045966,125.511009,-361.732849,361.251923,-0.337617,-0.655327,-1.311446,113.145699,-180.338913,213.728546,-0.306823,-0.196819,-0.285864,275.929810,-416.503967,462.091705,-0.862160,1.094968,0.721728,651.189087,-725.533752,445.901215,0.411785,0.984025,0.468367,730.952209,-638.157715,261.105103,-0.180475,-0.037823,-0.326059,537.292175,-502.729309,508.249329,-0.105363,-0.053092,-0.298611,438.269958,-412.181549,165.342743
161,0,-0.085309,-0.098332,-0.361491,398.050842,-415.467834,493.708710,-0.424073,-0.066066,-0.262384,331.204346,-572.911438,924.414185,-0.048934,-1.038540,-1.064671,128.527298,-356.908020,363.143677,-0.347528,-0.650063,-1.308901,115.441467,-177.135986,212.757812,-0.304035,-0.196679,-0.290734,279.295532,-413.009247,462.389862,-0.845862,1.073975,0.713506,654.764038,-724.927551,447.677490,0.457385,0.968112,0.493168,737.867371,-630.987671,268.524597,-0.158220,-0.036171,-0.330150,540.151672,-500.697601,507.543030,-0.103875,-0.050930,-0.302499,440.834564,-408.582367,165.364716
162,0,-0.082977,-0.092933,-0.368347,401.409576,-412.525543,493.839081,-0.425116,-0.066695,-0.260597,334.412354,-570.501953,924.164490,-0.060640,-1.032738,-1.065921,132.063034,-353.053375,363.339264,-0.359295,-0.663178,-1.298700,117.712799,-174.375473,211.531647,-0.305561,-0.194942,-0.294220,282.644653,-409.621429,462.658844,-0.833224,1.030352,0.695939,658.337402,-724.114441,449.301941,0.498465,0.943436,0.517503,744.884155,-623.659912,276.492828,-0.140203,-0.047253,-0.334328,543.140320,-498.436279,507.140991,-0.097772,-0.047016,-0.306017,443.437683,-404.866180,165.476059
163,0,-0.074754,-0.092067,-0.368816,404.783600,-409.740814,493.962097,-0.421555,-0.065596,-0.269046,338.088013,-567.931335,924.084839,-0.062222,-1.030490,-1.064672,135.334793,-349.247620,363.810242,-0.393575,-0.684441,-1.282978,119.992996,-171.615723,210.643616,-0.304463,-0.192951,-0.299197,286.022369,-406.173859,462.979095,-0.816561,0.987178,0.673133,662.548401,-723.348389,451.144989,0.532658,0.921058,0.545846,751.892883,-616.382446,285.252319,-0.119535,-0.043299,-0.346832,545.926208,-496.330566,506.707550,-0.095739,-0.045149,-0.308030,446.067108,-400.985107,165.619690
164,0,-0.076647,-0.088486,-0.375331,408.108917,-406.816772,494.323669,-0.429769,-0.066798,-0.263522,341.418365,-565.716003,923.823181,-0.053575,-1.028988,-1.058509,138.281540,-345.419373,364.585938,-0.405479,-0.693208,-1.278031,122.175301,-169.274918,209.596008,-0.305113,-0.192015,-0.303519,289.361176,-402.958832,463.419800,-0.809328,0.961618,0.669473,666.486816,-722.558838,453.075348,0.563023,0.886388,0.573759,759.459351,-608.981384,294.518616,-0.148960,-0.032798,-0.344859,549.254395,-493.598175,507.040863,-0.093469,-0.042203,-0.309994,448.655121,-397.022186,165.835983
165,0,-0.072492,-0.086613,-0.377369,411.417206,-404.054047,494.642609,-0.422417,-0.067970,-0.256589,344.841064,-563.477478,924.031189,-0.056637,-1.007576,-1.042281,141.519226,-342.276520,364.442657,-0.394834,-0.661787,-1.291724,124.601524,-167.536026,208.362885,-0.300182,-0.190540,-0.307814,292.713806,-399.756958,463.856567,-0.786820,0.932606,0.660091,670.449158,-721.379578,454.993530,0.589577,0.859449,0.603179,766.931030,-601.793640,304.618317,-0.127097,-0.041470,-0.344553,552.255554,-491.449585,506.548645,-0.090654,-0.039631,-0.311565,451.157104,-392.979645,166.112808
166,0,-0.069498,-0.084473,-0.381304,414.668060,-401.352661,495.119629,-0.426632,-0.068621,-0.260142,348.696259,-560.950073,924.153442,-0.059059,-1.007933,-1.039377,144.475464,-339.502747,364.757538,-0.420149,-0.687097,-1.272295,126.680359,-165.902435,207.532242,-0.301136,-0.190671,-0.309756,296.024170,-396.740448,464.457916,-0.694753,0.943690,0.677271,674.065552,-719.224670,457.821533,0.620284,0.826285,0.645789,774.768738,-594.745544,314.786926,-0.122928,-0.036278,-0.343256,555.325439,-489.092346,506.339417,-0.085285,-0.034385,-0.313853,453.606537,-388.971405,166.538773
167,0,-0.059965,-0.081191,-0.388495,417.808655,-398.522614,495.724335,-0.426356,-0.070492,-0.257221,352.441803,-558.491211,924.568787,-0.071353,-1.004400,-1.039139,147.658890,-337.451782,364.663300,-0.432113,-0.692387,-1.265867,128.995987,-164.609741,206.442841,-0.305184,-0.192870,-0.310224,299.222168,-393.931702,465.128906,-0.668864,0.911030,0.665716,678.353210,-717.535645,460.053070,0.654904,0.807135,0.662146,781.625977,-587.499207,326.521851,-0.131557,-0.028794,-0.341482,558.392456,-486.608673,506.501862,-0.082840,-0.031396,-0.315106,455.916748,-384.970428,167.139206
168,0,-0.063390,-0.078368,-0.387119,420.938354,-396.060455,496.606934,-0.427322,-0.071417,-0.253907,356.162323,-555.997437,925.118896,-0.073391,-1.030238,-1.050706,150.394562,-335.398285,365.626526,-0.444647,-0.695156,-1.271676,131.367264,-163.806198,205.311493,-0.303064,-0.192378,-0.312982,302.420746,-391.189575,466.034058,-0.636674,0.869348,0.644828,682.838501,-715.417664,462.482849,0.678664,0.752189,0.706477,789.047119,-580.743896,337.343506,-0.116224,-0.032855,-0.351707,561.242859,-484.475647,506.813599,-0.078198,-0.028763,-0.313194,458.118927,-381.083801,167.942459
169,0,-0.059426,-0.077452,-0.386351,423.981598,-393.539459,497.521637,-0.423173,-0.072104,-0.243856,359.674683,-553.571472,925.898010,-0.067107,-1.034976,-1.044620,153.084305,-333.237030,366.510864,-0.454477,-0.704256,-1.258492,133.628998,-163.329208,204.503174,-0.302019,-0.191740,-0.316086,305.449677,-388.509186,467.065308,-0.626195,0.842999,0.635658,687.066101,-713.654480,465.083435,0.729930,0.695237,0.734627,795.770691,-573.607239,348.486237,-0.124121,-0.034940,-0.334911,564.297607,-481.933716,507.288757,-0.073802,-0.025135,-0.310901,460.255493,-377.426880,168.810165
170,0,-0.057590,-0.075459,-0.388701,426.892609,-391.005280,498.576141,-0.427803,-0.072411,-0.251463,363.523712,-550.956726,926.543213,-0.072523,-1.020097,-1.027231,156.015427,-331.619171,366.806610,-0.445889,-0.677239,-1.273397,136.053391,-163.264633,203.495316,-0.304416,-0.193184,-0.314555,308.355927,-385.832458,468.200653,-0.627510,0.814872,0.632497,691.402893,-712.003296,467.828979,0.750503,0.663971,0.766927,802.715332,-567.487061,361.101227,-0.124658,-0.024877,-0.352001,567.095520,-479.471680,508.047760,-0.072461,-0.027175,-0.306953,462.344635,-373.924957,169.858902
171,0,-0.058316,-0.072380,-0.390323,429.732483,-388.538208,499.599609,-0.431030,-0.072348,-0.245951,367.027100,-548.432007,927.282776,-0.076395,-1.021076,-1.020088,158.720398,-330.228699,367.450836,-0.467613,-0.688374,-1.262621,138.077484,-163.205215,202.843109,-0.303450,-0.190814,-0.315999,311.134979,-383.179993,469.379211,-0.576701,0.780000,0.609948,695.647156,-709.279968,470.794647,0.779656,0.622828,0.789231,809.137512,-561.350464,374.063049,-0.107487,-0.037680,-0.342745,570.006592,-477.171173,508.511597,-0.081117,-0.020534,-0.308928,464.495270,-370.536285,171.002640
172,0,-0.051945,-0.071130,-0.388297,432.543488,-386.113953,500.422943,-0.426193,-0.072121,-0.231540,370.314789,-546.075500,928.137268,-0.079753,-1.033734,-1.020770,161.258499,-328.945221,368.268402,-0.471898,-0.706242,-1.246243,139.924484,-163.320847,202.087799,-0.302360,-0.188579,-0.318035,313.829254,-380.569977,470.472992,-0.576537,0.742627,0.601748,700.122437,-707.286011,473.815277,0.816020,0.582750,0.813619,815.515137,-555.362183,387.172516,-0.115184,-0.025942,-0.345497,572.822510,-474.683655,509.102814,-0.076398,-0.019969,-0.293869,466.788147,-367.834564,171.668686
173,0,-0.051972,-0.070403,-0.389872,435.186096,-383.733276,501.179871,-0.430769,-0.070469,-0.235723,373.707001,-543.505005,928.782166,-0.109848,-0.984100,-0.987673,164.112076,-328.168457,367.440704,-0.474707,-0.689024,-1.251312,141.731384,-163.478836,201.347137,-0.299399,-0.186898,-0.317415,316.418488,-378.008240,471.414978,-0.594889,0.682749,0.598846,705.131958,-705.458130,476.910522,0.846479,0.546115,0.842340,821.390503,-549.779480,400.692017,-0.138322,-0.027454,-0.334897,575.636658,-471.891235,510.081177,-0.066456,-0.016942,-0.307309,468.834167,-365.311432,172.370010
174,0,-0.055715,-0.068527,-0.391316,437.708862,-381.359375,501.887665,-0.432672,-0.069343,-0.234300,376.980804,-541.029297,929.467041,-0.109166,-1.001059,-0.980354,166.237823,-326.423340,368.381317,-0.480800,-0.693103,-1.244702,143.158951,-163.456573,200.672531,-0.301275,-0.185963,-0.315250,318.933838,-375.523529,472.256989,-0.573117,0.653695,0.589671,709.178406,-702.937805,480.031494,0.859075,0.520046,0.891491,827.200562,-545.225769,414.262756,-0.104171,-0.030815,-0.353432,577.842041,-470.025909,509.974884,-0.065055,-0.014273,-0.313873,470.959503,-362.837158,172.990067
175,0,-0.053139,-0.066235,-0.390335,440.128967,-379.032379,502.363739,-0.431461,-0.069341,-0.236248,380.196289,-538.591370,930.032654,-0.107686,-0.994865,-0.973470,168.380371,-325.294769,368.570557,-0.478923,-0.703138,-1.238776,144.222366,-163.463394,199.758118,-0.303326,-0.185001,-0.316755,321.281189,-373.164337,472.883575,-0.549704,0.620750,0.580260,713.212769,-700.350037,483.200470,0.894484,0.472831,0.913698,832.306091,-540.153870,427.881836,-0.106488,-0.029505,-0.344131,580.441772,-467.514069,510.432129,-0.084035,-0.010309,-0.332776,472.854004,-360.423859,173.397125
176,0,-0.052423,-0.064952,-0.391893,442.334198,-376.734528,502.731964,-0.440509,-0.068145,-0.238188,383.372070,-536.037109,930.365112,-0.112909,-1.023768,-0.987297,170.419510,-324.518372,368.961975,-0.480255,-0.704972,-1.227533,145.383316,-163.260666,199.083481,-0.300348,-0.182962,-0.316055,323.455109,-370.851898,473.354248,-0.520089,0.591219,0.568265,717.198608,-697.596680,486.355103,0.914416,0.443541,0.963388,837.166077,-536.102417,441.611267,-0.082696,-0.001067,-0.355507,582.267944,-465.414246,509.560455,-0.067505,-0.012164,-0.323705,474.683960,-358.084534,173.695175
177,0,-0.054054,-0.064872,-0.391507,444.397736,-374.566772,503.038696,-0.432471,-0.066269,-0.224195,386.040131,-533.760803,930.960022,-0.103176,-1.028637,-0.979726,171.964203,-322.998901,369.347382,-0.495783,-0.732756,-1.215041,146.384750,-162.900009,198.241867,-0.304128,-0.183784,-0.314718,325.475281,-368.642792,473.785126,-0.510529,0.567794,0.549251,721.250977,-695.151062,489.349762,0.945632,0.407558,0.996684,841.547729,-532.173950,455.508270,-0.108548,-0.031571,-0.340138,584.676270,-462.953705,510.788666,-0.066599,-0.010516,-0.325554,476.336212,-355.709137,173.903992
178,0,-0.045277,-0.061701,-0.396581,446.294586,-372.246155,503.275879,-0.444512,-0.065653,-0.234304,389.015289,-531.101501,931.143616,-0.115634,-0.991604,-0.958289,173.957199,-322.310516,368.102966,-0.461557,-0.718438,-1.206402,147.232819,-163.157410,197.398926,-0.305407,-0.183420,-0.315777,327.430542,-366.511810,474.081635,-0.502677,0.499135,0.524338,725.594421,-692.328613,491.822418,0.947201,0.364858,1.029450,845.733276,-528.904114,469.289825,-0.126665,-0.030428,-0.333193,586.794128,-460.318390,511.318451,-0.067150,-0.008676,-0.326647,477.772919,-353.220001,174.173645
179,0,-0.051162,-0.062426,-0.392350,448.113312,-370.309998,503.645966,-0.440355,-0.064662,-0.226048,391.384735,-528.722107,931.692871,-0.110530,-1.039146,-0.974217,175.252762,-321.256073,368.973114,-0.461592,-0.710441,-1.205793,148.105118,-162.820099,196.838318,-0.304398,-0.183598,-0.315790,329.171234,-364.344086,474.452332,-0.474047,0.476386,0.533680,729.371216,-689.271240,495.168518,1.006728,0.319195,1.051633,848.482727,-524.701294,482.299988,-0.096818,-0.037290,-0.327260,588.496826,-458.502808,510.985138,-0.058609,0.000629,-0.334162,479.226532,-350.753021,174.424759
180,0,-0.047303,-0.062365,-0.394167,449.771240,-368.191803,504.046021,-0.434551,-0.061451,-0.220136,393.850159,-526.248718,932.349976,-0.107362,-1.046312,-0.970933,176.643631,-320.202576,369.007111,-0.472297,-0.733849,-1.196658,148.962128,-162.420532,196.145676,-0.306879,-0.185019,-0.315507,330.872314,-362.161407,474.901184,-0.456810,0.442347,0.527110,733.118164,-686.319519,498.127411,1.035391,0.276680,1.083308,851.486572,-521.590698,495.302979,-0.089149,-0.034724,-0.337208,590.153809,-456.418243,511.184387,-0.059281,-0.003662,-0.329506,480.503845,-348.069946,174.837250
181,0,-0.046830,-0.061978,-0.394786,451.343170,-366.090790,504.589325,-0.453780,-0.058066,-0.232850,396.124908,-523.603699,932.601807,-0.117635,-1.014091,-0.943685,178.038834,-318.952362,368.027344,-0.468897,-0.731193,-1.192754,149.911774,-162.051331,195.608017,-0.305721,-0.184580,-0.316944,332.474213,-359.979065,475.365692,-0.441360,0.407211,0.516810,736.761536,-683.352722,501.109009,1.058184,0.256414,1.122621,854.104797,-519.212097,507.966461,-0.128870,-0.020029,-0.334474,591.907349,-453.933197,512.027893,-0.061600,-0.000874,-0.330749,481.714600,-345.266205,175.477829
182,0,-0.044817,-0.061050,-0.394280,452.885925,-364.039856,505.159271,-0.449131,-0.062561,-0.231854,398.310516,-521.107666,933.068115,-0.108166,-1.048528,-0.962996,179.123596,-317.901917,368.920685,-0.473386,-0.719558,-1.196506,150.851639,-161.528229,195.174667,-0.306186,-0.186092,-0.316584,334.034149,-357.811890,475.864868,-0.380442,0.373251,0.482500,740.230164,-679.606445,504.354187,1.105261,0.223742,1.160231,856.457520,-516.840210,520.378601,-0.064716,-0.011297,-0.361162,592.771301,-452.621460,510.888397,-0.060063,0.000324,-0.329360,482.983490,-342.606262,176.064423
