Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
284,0,-0.016362,0.070773,-0.419976,-268.226105,-1654.912476,626.398254,0.042116,0.008088,-0.013875,-259.176117,-1894.802979,914.897949,0.016199,0.379856,-1.166812,-487.481720,-1557.709717,663.733276,1.136135,-0.678587,-1.533760,-532.778870,-1312.673340,719.267761,-0.131988,0.205060,-0.294663,-355.742584,-1673.353149,610.890869,-0.233181,-0.369672,1.213888,-2.067195,-1564.553711,687.489441,1.006811,0.896401,1.382785,-6.651047,-1291.592896,743.768433,,,,,,,-0.004848,-0.020109,-0.051373,-238.299591,-1578.229004,306.565399
285,0,-0.015848,0.071036,-0.419573,-268.315063,-1654.930786,626.372131,0.041870,0.007194,-0.014860,-259.173920,-1894.683472,915.087280,0.023292,0.386543,-1.164367,-487.647980,-1557.553467,663.595947,1.137630,-0.675573,-1.533416,-532.937134,-1312.696289,719.105591,-0.099093,0.179154,-0.338182,-355.629883,-1673.880005,611.087280,-0.239200,-0.374879,1.209466,-2.000920,-1564.577026,687.486633,1.007749,0.895747,1.382794,-6.736609,-1291.569092,743.701660,,,,,,,-0.005213,-0.020670,-0.051543,-238.457932,-1578.146729,306.565460
286,0,-0.017136,0.071363,-0.419714,-268.411499,-1654.941040,626.363892,0.041022,0.006590,-0.017203,-259.240875,-1894.455811,915.122498,0.023626,0.385380,-1.164140,-487.741211,-1557.595459,663.555054,1.136777,-0.676062,-1.531280,-533.070557,-1312.741089,719.055054,-0.107522,0.191336,-0.361520,-355.953766,-1674.192993,611.248474,-0.239671,-0.379120,1.211740,-2.133788,-1564.447021,687.482056,1.007858,0.894550,1.380956,-6.841853,-1291.546753,743.649353,,,,,,,-0.004819,-0.019870,-0.052585,-238.561615,-1578.091309,306.574097
287,0,-0.016408,0.071778,-0.420678,-268.506714,-1654.925293,626.347595,0.039392,0.005774,-0.016988,-259.313019,-1894.279785,915.154419,0.023032,0.385520,-1.164045,-487.870239,-1557.672852,663.503479,1.137541,-0.677401,-1.529805,-533.217407,-1312.798584,719.002136,-0.094804,0.178157,-0.338232,-355.728638,-1674.006592,611.063171,-0.241151,-0.377947,1.212856,-2.233277,-1564.435913,687.377747,1.007068,0.894049,1.381111,-6.864331,-1291.539062,743.569458,,,,,,,-0.004802,-0.020376,-0.050944,-238.712387,-1578.004395,306.595825
288,0,-0.040407,0.082989,-0.429229,-268.611145,-1654.956909,626.603210,0.042423,0.012019,-0.017563,-259.374725,-1894.113159,915.143311,0.023665,0.387134,-1.162837,-488.001099,-1557.719360,663.471375,1.135223,-0.678577,-1.529203,-533.391846,-1312.896606,719.031189,-0.097064,0.179786,-0.337611,-355.811554,-1673.970825,611.143005,-0.240469,-0.371677,1.211742,-2.184486,-1564.587158,687.189148,1.008781,0.895174,1.381801,-6.893892,-1291.534058,743.433350,,,,,,,-0.004113,-0.020752,-0.048991,-238.858658,-1577.916016,306.614471
289,0,-0.037708,0.082707,-0.428494,-268.681244,-1654.983276,626.562683,0.038209,0.003854,-0.016445,-259.333557,-1894.026123,915.199463,0.024332,0.388159,-1.162131,-488.128723,-1557.803101,663.449036,1.133903,-0.678593,-1.530066,-533.589294,-1312.986938,719.074097,-0.095991,0.176187,-0.332256,-355.807281,-1673.907837,611.143005,-0.240704,-0.371047,1.211589,-2.193064,-1564.608643,687.058533,0.994618,0.905274,1.388951,-6.723027,-1291.832642,743.182800,,,,,,,-0.003552,-0.020502,-0.048816,-239.074142,-1577.845215,306.599915
290,0,-0.038060,0.082138,-0.428340,-268.781647,-1655.020874,626.521606,0.037665,0.004826,-0.013980,-259.380035,-1893.916016,915.204102,0.019672,0.382551,-1.166474,-488.278900,-1558.151489,663.463745,1.133443,-0.679035,-1.530893,-533.800903,-1313.125977,719.140198,-0.094915,0.177422,-0.334864,-355.970398,-1674.031372,611.078064,-0.239784,-0.370434,1.211257,-2.186870,-1564.646484,686.923767,0.994207,0.903607,1.388136,-6.802428,-1291.840210,743.007996,,,,,,,-0.002580,-0.021211,-0.048106,-239.260010,-1577.735352,306.626129
291,0,-0.017347,0.073060,-0.419621,-268.874481,-1655.088257,626.283447,0.037937,0.004389,-0.013705,-259.384430,-1893.826904,915.209656,0.018788,0.382653,-1.166338,-488.469238,-1558.313110,663.489807,1.135035,-0.679236,-1.529169,-533.966431,-1313.262085,719.190613,-0.091863,0.178475,-0.334050,-356.039490,-1674.092407,611.056885,-0.245568,-0.364325,1.219141,-2.122853,-1564.850342,686.811829,0.991924,0.905084,1.389823,-6.764911,-1291.900757,742.884338,,,,,,,-0.002052,-0.020502,-0.047660,-239.425339,-1577.627075,306.631958
292,0,-0.017953,0.073878,-0.419426,-268.981506,-1655.139282,626.291077,0.039396,0.011831,-0.013829,-259.427216,-1893.717041,915.129517,0.024824,0.389501,-1.159900,-488.443970,-1558.048218,663.525574,1.133419,-0.679430,-1.531637,-534.210144,-1313.399170,719.308899,-0.095117,0.178271,-0.332857,-356.145935,-1674.173950,611.078003,-0.235567,-0.374317,1.215906,-2.056548,-1564.626221,686.625488,0.995850,0.902772,1.386249,-6.852270,-1291.889526,742.772705,,,,,,,-0.001204,-0.019838,-0.048385,-239.626663,-1577.497925,306.657990
293,0,-0.017112,0.074008,-0.419094,-269.089783,-1655.201416,626.263733,0.035093,0.004421,-0.012510,-259.282867,-1893.767944,915.224426,0.015848,0.377131,-1.165574,-488.518036,-1558.509155,663.620544,1.133964,-0.678452,-1.530389,-534.403381,-1313.547852,719.393616,-0.092347,0.179257,-0.336195,-356.252380,-1674.261597,611.045654,-0.226174,-0.380324,1.207630,-2.160874,-1564.459961,686.434143,0.995068,0.902500,1.387030,-6.814063,-1291.926514,742.623474,,,,,,,-0.000823,-0.019721,-0.047997,-239.835114,-1577.363281,306.689178
294,0,-0.017880,0.074831,-0.419169,-269.197174,-1655.244995,626.285950,0.035834,0.004556,-0.012547,-259.263031,-1893.692749,915.221130,0.015048,0.376655,-1.166137,-488.679291,-1558.690552,663.647705,1.132079,-0.675230,-1.530692,-534.666870,-1313.731323,719.536011,-0.094420,0.179508,-0.330921,-356.369751,-1674.348999,611.050720,-0.226656,-0.381245,1.207522,-2.191606,-1564.492065,686.257629,0.995141,0.901587,1.386641,-6.802777,-1291.937012,742.459229,,,,,,,-0.000122,-0.020096,-0.047636,-240.050568,-1577.232422,306.726074
295,0,-0.037854,0.084225,-0.426684,-269.310516,-1655.296265,626.508301,0.033923,0.005400,-0.010543,-259.196442,-1893.719727,915.235229,0.021282,0.387883,-1.162327,-488.986603,-1558.660034,663.652710,1.131118,-0.674212,-1.531321,-534.883301,-1313.910889,719.671753,-0.093027,0.180459,-0.335653,-356.644745,-1674.577271,611.024231,-0.225184,-0.380643,1.207208,-2.250351,-1564.508301,686.119751,1.000151,0.890913,1.382418,-7.053558,-1291.738037,742.017029,,,,,,,-0.000997,-0.019925,-0.046963,-240.302612,-1577.099365,306.756958
296,0,-0.020381,0.075688,-0.419347,-269.423187,-1655.342285,626.322998,0.033406,0.006513,-0.010110,-259.134491,-1893.719116,915.220215,0.021682,0.390495,-1.160542,-489.222504,-1558.807983,663.703613,1.131694,-0.671538,-1.529004,-535.095886,-1314.133545,719.815735,-0.092033,0.182834,-0.336702,-356.771088,-1674.744629,610.997681,-0.225345,-0.381875,1.207908,-2.279669,-1564.523926,685.946228,0.999530,0.889951,1.382458,-6.981940,-1291.760986,741.854858,,,,,,,-0.000349,-0.019680,-0.047624,-240.508148,-1576.967285,306.815399
297,0,-0.019838,0.076120,-0.419722,-269.544800,-1655.393555,626.333862,0.032592,0.006540,-0.009393,-259.073792,-1893.732422,915.208801,0.014786,0.381393,-1.163370,-489.299316,-1559.142822,663.817871,1.131480,-0.671294,-1.529466,-535.380615,-1314.333984,719.983398,-0.093866,0.179833,-0.329937,-356.732574,-1674.542847,611.110229,-0.224467,-0.382318,1.205875,-2.327136,-1564.508057,685.779480,0.996760,0.900712,1.385985,-6.621384,-1291.984619,741.934814,,,,,,,-0.000033,-0.020059,-0.047203,-240.732086,-1576.844482,306.847595
298,0,-0.021643,0.076403,-0.419667,-269.658539,-1655.463745,626.368591,0.033430,0.007226,-0.009560,-258.946930,-1893.809937,915.234192,0.022896,0.392315,-1.158784,-489.621246,-1559.064453,663.819519,1.131208,-0.669544,-1.527815,-535.647827,-1314.572266,720.147095,-0.088224,0.175957,-0.329178,-356.484985,-1674.170288,611.128479,-0.224832,-0.381573,1.207206,-2.333588,-1564.567261,685.582275,1.008394,0.895152,1.381168,-6.623517,-1291.485474,741.776550,,,,,,,0.000575,-0.019667,-0.046357,-240.948318,-1576.721313,306.868286
299,0,-0.021676,0.076150,-0.418841,-269.745087,-1655.511353,626.339417,0.035848,0.013937,-0.010065,-258.886993,-1893.845337,915.195557,0.022104,0.391249,-1.159227,-489.860657,-1559.284424,663.882446,1.131093,-0.667631,-1.528120,-535.922424,-1314.765869,720.305115,-0.085147,0.178829,-0.334904,-356.601715,-1674.294312,611.119751,-0.222478,-0.381598,1.206578,-2.341797,-1564.570190,685.404785,1.009836,0.895854,1.381399,-6.568601,-1291.751343,741.586548,,,,,,,0.001186,-0.020124,-0.046109,-241.175964,-1576.608521,306.885376
300,0,-0.021887,0.076915,-0.419450,-269.852478,-1655.546265,626.362122,0.033200,0.008738,-0.008065,-258.843689,-1893.887451,915.183594,0.017819,0.385948,-1.162690,-490.091003,-1559.673584,663.990784,1.130363,-0.668711,-1.528939,-536.211548,-1314.982666,720.493896,-0.086668,0.180599,-0.335572,-356.838837,-1674.402222,611.113281,-0.223613,-0.379332,1.208254,-2.339338,-1564.637817,685.243958,1.009973,0.896718,1.380595,-6.512095,-1291.744507,741.387512,,,,,,,0.002477,-0.019513,-0.044799,-241.387299,-1576.515991,306.909424
301,0,-0.021455,0.076973,-0.419108,-269.975952,-1655.566528,626.366638,0.033000,0.008130,-0.009314,-258.763733,-1893.950684,915.170898,0.023567,0.392278,-1.156985,-490.214294,-1559.514404,664.046082,1.129171,-0.668150,-1.529334,-536.497925,-1315.175049,720.661011,-0.086191,0.181330,-0.332172,-356.905365,-1674.413940,611.129395,-0.223040,-0.378689,1.206371,-2.294685,-1564.646729,685.068359,0.993986,0.906330,1.389111,-6.217721,-1292.052979,741.049011,,,,,,,0.002685,-0.017943,-0.044647,-241.565247,-1576.416504,306.940857
302,0,-0.021265,0.077072,-0.418719,-270.078766,-1655.606934,626.364624,0.032005,0.008582,-0.008313,-258.725830,-1893.989136,915.140320,0.017958,0.387566,-1.161123,-490.512329,-1559.929810,664.154602,1.126174,-0.669121,-1.531908,-536.844910,-1315.346191,720.848999,-0.082402,0.180277,-0.332685,-357.045441,-1674.460327,611.173462,-0.229934,-0.368234,1.208894,-2.361359,-1564.940063,684.870789,0.998644,0.903692,1.384497,-6.286113,-1291.989380,740.827332,,,,,,,0.004108,-0.017934,-0.044308,-241.762817,-1576.358398,306.971863
303,0,-0.020599,0.076737,-0.418978,-270.178925,-1655.621582,626.383545,0.034057,0.015208,-0.009688,-258.697418,-1894.025269,915.063171,0.017448,0.386895,-1.160935,-490.708130,-1560.074097,664.230774,1.127732,-0.667131,-1.529370,-537.157104,-1315.545532,720.987854,-0.098327,0.180310,-0.289157,-357.007568,-1673.656738,611.216980,-0.233995,-0.369258,1.210979,-2.369297,-1564.925781,684.748413,0.994495,0.908629,1.389238,-6.037754,-1292.077026,740.605896,,,,,,,0.005102,-0.018650,-0.043003,-241.959290,-1576.294800,307.018921
304,0,-0.021644,0.077222,-0.418833,-270.300018,-1655.663086,626.422302,0.034561,0.015960,-0.009592,-258.623291,-1894.130737,915.111206,0.012597,0.383752,-1.159789,-490.803864,-1560.208008,664.389771,1.127307,-0.665371,-1.529447,-537.490845,-1315.728027,721.176392,-0.099671,0.181505,-0.286409,-357.190613,-1673.738525,611.270203,-0.232131,-0.362881,1.208882,-2.322343,-1565.032593,684.496155,0.996886,0.906522,1.385990,-6.085938,-1292.028442,740.364563,,,,,,,0.005237,-0.017279,-0.042780,-242.114594,-1576.252319,307.064545
305,0,-0.021036,0.077675,-0.419229,-270.390656,-1655.677246,626.457153,0.033834,0.016608,-0.009838,-258.587830,-1894.174561,915.074402,0.012751,0.384931,-1.159246,-491.019714,-1560.338867,664.513184,1.127966,-0.664347,-1.529927,-537.840271,-1315.874146,721.343384,-0.098607,0.182717,-0.287037,-357.329895,-1673.804077,611.306641,-0.234827,-0.358731,1.210156,-2.352883,-1565.104980,684.260193,0.994444,0.911143,1.389192,-5.914409,-1292.080078,740.155090,,,,,,,0.005862,-0.016348,-0.043179,-242.271652,-1576.210205,307.101776
306,0,-0.031330,0.081057,-0.411552,-270.280670,-1655.748535,626.657410,0.032711,0.010544,-0.009688,-258.450684,-1894.313232,915.195984,0.013043,0.386397,-1.158401,-491.228424,-1560.443359,664.597412,1.127514,-0.662388,-1.530953,-538.183105,-1316.039429,721.509338,-0.098144,0.180428,-0.285474,-357.447845,-1673.822510,611.362976,-0.236135,-0.359202,1.211251,-2.359603,-1565.107422,684.039307,0.998982,0.899466,1.383066,-6.247262,-1291.876221,739.624146,,,,,,,0.006245,-0.016610,-0.042927,-242.435837,-1576.176636,307.128235
307,0,-0.030177,0.081364,-0.411352,-270.360870,-1655.773560,626.659180,0.034463,0.017447,-0.010732,-258.473145,-1894.357666,915.154480,0.012976,0.384934,-1.159187,-491.476990,-1560.649780,664.662048,1.127883,-0.661757,-1.529413,-538.510559,-1316.197876,721.637573,-0.096549,0.182789,-0.288929,-357.686584,-1673.950439,611.329468,-0.236034,-0.357861,1.210946,-2.385063,-1565.123535,683.865967,0.995246,0.906129,1.385875,-6.051420,-1292.029175,739.531616,,,,,,,0.005019,-0.016864,-0.042964,-242.628235,-1576.153931,307.142090
308,0,-0.031576,0.082255,-0.412326,-270.479706,-1655.794067,626.689514,0.035125,0.017837,-0.010811,-258.465179,-1894.427246,915.185242,0.016439,0.390375,-1.158457,-491.798248,-1560.747070,664.686340,1.130987,-0.661088,-1.526326,-538.799561,-1316.380981,721.729065,-0.117042,0.179667,-0.285298,-357.977875,-1674.013794,611.012024,-0.231827,-0.363390,1.214764,-2.312526,-1564.996582,683.694824,0.997297,0.901554,1.380751,-6.193249,-1291.972900,739.224792,,,,,,,0.005007,-0.017485,-0.043044,-242.776031,-1576.140137,307.158600
309,0,-0.031481,0.082155,-0.412211,-270.566193,-1655.843384,626.701050,0.031969,0.012061,-0.008803,-258.463135,-1894.521362,915.216736,0.017047,0.391095,-1.157654,-491.969971,-1560.833130,664.750610,1.129907,-0.663002,-1.527368,-539.165710,-1316.561157,721.922729,-0.099259,0.180339,-0.284815,-357.860291,-1673.787598,611.385132,-0.224133,-0.370588,1.206542,-2.433694,-1564.812378,683.479492,0.993613,0.902486,1.383838,-6.116930,-1292.000122,738.850830,,,,,,,0.004217,-0.016892,-0.043266,-242.895844,-1576.125610,307.186371
310,0,-0.023790,0.078111,-0.419265,-270.788269,-1655.844238,626.596069,0.033024,0.013337,-0.009582,-258.436310,-1894.641846,915.263184,0.018676,0.393078,-1.155792,-492.159119,-1560.880371,664.832703,1.132338,-0.661647,-1.527279,-539.473328,-1316.739136,722.082825,-0.096549,0.181127,-0.286077,-357.961426,-1673.978516,611.459412,-0.223016,-0.371633,1.205628,-2.471437,-1564.808228,683.330994,0.995580,0.903476,1.382734,-6.109745,-1291.958618,738.557007,,,,,,,0.004342,-0.017521,-0.043887,-243.029526,-1576.141846,307.170532
311,0,-0.024369,0.077947,-0.420067,-270.896210,-1655.873413,626.583130,0.032261,0.015127,-0.007443,-258.517639,-1894.724731,915.217163,0.019385,0.392695,-1.155764,-492.364624,-1560.993408,664.936829,1.112598,-0.659735,-1.550986,-540.155212,-1316.657593,722.488159,-0.092828,0.182564,-0.287578,-358.078278,-1674.025513,611.427124,-0.223369,-0.372160,1.206467,-2.519333,-1564.851685,683.158875,0.991968,0.907346,1.385131,-6.025742,-1291.992554,738.199402,,,,,,,0.004521,-0.016976,-0.043709,-243.146454,-1576.149292,307.161743
312,0,-0.024275,0.078452,-0.419171,-270.992645,-1655.911255,626.576660,0.033787,0.016011,-0.009227,-258.545593,-1894.788086,915.155334,0.019441,0.392960,-1.154065,-492.668640,-1561.124756,665.064514,1.130269,-0.660183,-1.526494,-540.044922,-1317.005981,722.567444,-0.095109,0.182845,-0.286096,-358.188171,-1674.027832,611.473572,-0.223762,-0.370721,1.206504,-2.568281,-1564.872925,683.005920,0.990990,0.908216,1.384263,-6.009942,-1291.957764,737.887634,,,,,,,0.004173,-0.016743,-0.044609,-243.244202,-1576.159546,307.162170
313,0,-0.023884,0.078756,-0.421056,-271.114380,-1655.911377,626.567871,0.033397,0.017232,-0.007721,-258.606750,-1894.898438,915.108093,0.020741,0.396096,-1.151938,-492.793457,-1561.100586,665.179077,1.131726,-0.642564,-1.514818,-540.297974,-1317.177734,722.745544,-0.092875,0.182766,-0.285467,-358.245972,-1674.022217,611.533325,-0.222907,-0.370638,1.206223,-2.598098,-1564.900024,682.838928,0.990271,0.910946,1.386238,-5.955478,-1291.933716,737.552063,,,,,,,0.004261,-0.016467,-0.044687,-243.342499,-1576.172852,307.174438
314,0,-0.032598,0.082874,-0.412454,-271.016449,-1655.985596,626.698792,0.033337,0.019035,-0.007209,-258.700531,-1894.981323,915.049805,0.020524,0.395182,-1.152222,-492.937683,-1561.185913,665.302979,1.131733,-0.652398,-1.525859,-540.526733,-1317.228394,722.978821,-0.092155,0.181490,-0.285630,-358.356842,-1674.018799,611.541382,-0.221300,-0.370712,1.206335,-2.647274,-1564.918823,682.695740,0.991415,0.909615,1.384669,-6.046469,-1291.905273,737.228882,,,,,,,0.004282,-0.017881,-0.044280,-243.437943,-1576.195312,307.191223
315,0,-0.032450,0.083233,-0.412467,-271.105194,-1656.021484,626.681396,0.033111,0.019239,-0.007426,-258.789673,-1895.037720,914.965576,0.021713,0.396384,-1.151437,-493.064636,-1561.204834,665.395203,1.134544,-0.651029,-1.524573,-540.704773,-1317.330566,723.126343,-0.091767,0.182808,-0.287156,-358.462494,-1674.076050,611.498535,-0.230412,-0.362313,1.207003,-2.764512,-1565.228027,682.552856,0.991688,0.907290,1.381863,-6.178758,-1291.904053,736.937988,,,,,,,0.004256,-0.016831,-0.045886,-243.508698,-1576.234131,307.171692
316,0,-0.032976,0.084052,-0.412608,-271.162262,-1656.064331,626.675720,0.033941,0.018362,-0.008764,-258.811676,-1895.141113,914.964905,0.021267,0.395553,-1.151901,-493.198364,-1561.277710,665.455750,1.134580,-0.649703,-1.525413,-540.927612,-1317.421265,723.289001,-0.091927,0.185033,-0.286368,-358.556152,-1674.095581,611.506653,-0.222446,-0.369498,1.206086,-2.737375,-1565.066528,682.354065,0.988474,0.907705,1.384326,-6.163095,-1291.981445,736.600952,,,,,,,0.004333,-0.016207,-0.047247,-243.589523,-1576.291870,307.138031
317,0,-0.033745,0.083610,-0.412335,-271.237671,-1656.163696,626.652832,0.032269,0.019936,-0.009270,-258.964539,-1895.164307,914.833801,0.019786,0.394377,-1.153080,-493.312347,-1561.384277,665.500671,1.138157,-0.649675,-1.524145,-541.077637,-1317.522583,723.397827,-0.112731,0.180430,-0.283466,-358.900604,-1674.221436,611.070618,-0.232779,-0.365476,1.208681,-2.938488,-1565.270142,682.285217,0.989104,0.908708,1.384455,-6.196017,-1292.045166,736.342163,,,,,,,0.004300,-0.015914,-0.046291,-243.652939,-1576.323364,307.113403
318,0,-0.032685,0.083833,-0.412485,-271.330261,-1656.192505,626.616638,0.032921,0.020593,-0.007321,-259.093201,-1895.243286,914.846924,0.020790,0.394882,-1.152895,-493.409912,-1561.406128,665.532166,1.138014,-0.652227,-1.525514,-541.255371,-1317.586060,723.534668,-0.098246,0.183447,-0.283729,-358.837189,-1674.069702,611.415222,-0.234237,-0.363535,1.209701,-3.021653,-1565.372437,682.106812,0.989755,0.908823,1.384009,-6.229404,-1292.096069,736.094360,,,,,,,0.003944,-0.016885,-0.045674,-243.758606,-1576.371460,307.080139
319,0,-0.032460,0.084062,-0.412638,-271.422974,-1656.252563,626.591370,0.032464,0.019706,-0.009200,-259.154327,-1895.331543,914.816895,0.020270,0.393721,-1.153821,-493.491699,-1561.486816,665.564087,1.140181,-0.651183,-1.524465,-541.365234,-1317.663940,723.632080,-0.092985,0.181868,-0.284789,-358.933960,-1674.249390,611.434387,-0.233483,-0.362263,1.210015,-3.104560,-1565.490967,681.990295,0.990784,0.907532,1.382328,-6.328742,-1292.122070,735.875610,,,,,,,0.005141,-0.017224,-0.046006,-243.826614,-1576.438354,307.068359
320,0,-0.032712,0.084202,-0.413251,-271.503510,-1656.329834,626.589417,0.032852,0.021916,-0.008747,-259.273712,-1895.394531,914.777222,0.021252,0.394427,-1.153517,-493.575623,-1561.495972,665.570007,1.139291,-0.652880,-1.525440,-541.454285,-1317.737549,723.728821,-0.113264,0.181838,-0.282014,-359.200928,-1674.372681,611.023254,-0.234946,-0.360693,1.210787,-3.180531,-1565.615112,681.858093,0.987657,0.908565,1.382139,-6.333424,-1292.219604,735.696899,,,,,,,0.005860,-0.016923,-0.046031,-243.905884,-1576.498047,307.041138
321,0,-0.031738,0.083528,-0.412148,-271.597412,-1656.424927,626.530151,0.034023,0.022014,-0.010959,-259.331085,-1895.461426,914.773438,0.021447,0.395031,-1.153718,-493.663971,-1561.551392,665.566772,1.139084,-0.652677,-1.526000,-541.567139,-1317.812500,723.805176,-0.132536,0.177163,-0.275357,-359.344666,-1674.509155,610.975525,-0.235535,-0.359459,1.211618,-3.245050,-1565.729980,681.763855,0.986166,0.911303,1.382890,-6.302222,-1292.315552,735.515991,,,,,,,0.004774,-0.016935,-0.045973,-243.970871,-1576.554199,307.051544
322,0,-0.031774,0.083370,-0.411968,-271.726715,-1656.502319,626.520569,0.032969,0.022406,-0.011670,-259.462952,-1895.510132,914.768677,0.021522,0.394610,-1.153968,-493.836823,-1561.637329,665.542847,1.139239,-0.651713,-1.525802,-541.621582,-1317.878906,723.838684,-0.095135,0.182159,-0.283355,-359.166290,-1674.380615,611.379761,-0.233271,-0.354636,1.208868,-3.288230,-1565.917969,681.563721,0.986428,0.910666,1.381454,-6.355378,-1292.371338,735.337891,,,,,,,0.005657,-0.017255,-0.046462,-244.058365,-1576.617554,307.036285
