Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
287,0,-0.035320,0.072517,-0.291932,-528.283447,-1535.769043,608.070740,-0.027382,-0.067931,-0.215664,-510.852875,-1745.183716,914.510925,-0.338191,0.125839,-1.184786,-770.328491,-1427.769165,566.275391,0.682700,-1.093724,-1.193256,-799.157715,-1154.982300,547.797180,-0.178001,0.136538,-0.385658,-607.144226,-1548.252441,597.942383,-0.158279,-0.114896,1.073165,-242.339447,-1422.961548,549.822388,0.898254,0.915216,1.149029,-245.186920,-1163.199463,594.059448,-0.041183,-0.064484,0.621629,-401.625977,-1550.956055,609.631531,-0.073703,-0.034120,0.180344,-492.851807,-1474.298340,281.731171
288,0,-0.038902,0.072070,-0.296574,-530.738098,-1533.836792,608.276794,-0.029411,-0.066979,-0.215965,-514.027710,-1743.544434,914.622009,-0.336409,0.124749,-1.197401,-772.195312,-1425.259644,567.057251,0.681458,-1.090854,-1.193282,-801.124817,-1152.348999,548.548889,-0.170515,0.135117,-0.398901,-609.446472,-1546.276001,597.934326,-0.150277,-0.116469,1.077421,-245.216751,-1421.183838,550.316406,0.895766,0.915041,1.148825,-247.227783,-1161.327637,594.286804,-0.007073,-0.058465,0.624393,-404.598022,-1549.158447,609.724976,-0.066165,-0.033618,0.163967,-494.735962,-1472.445923,281.937897
289,0,-0.037535,0.071084,-0.298987,-533.144104,-1531.913818,608.295410,-0.029678,-0.067556,-0.220736,-517.199524,-1741.922974,914.796326,-0.336277,0.125214,-1.202184,-774.032715,-1422.544434,567.820557,0.679259,-1.086807,-1.192441,-803.126831,-1149.665894,549.384827,-0.168722,0.137766,-0.399231,-611.877197,-1544.125244,598.002014,-0.151105,-0.117136,1.077668,-248.081223,-1419.169067,550.831360,0.890225,0.938276,1.149941,-248.993393,-1159.551758,594.957947,-0.052498,-0.063414,0.605976,-407.421661,-1547.776001,609.926453,-0.073527,-0.036309,0.172169,-496.565765,-1471.018677,281.946045
290,0,-0.033101,0.068199,-0.305333,-535.613098,-1529.878906,608.194031,-0.028165,-0.067903,-0.225565,-520.368958,-1740.226929,914.954224,-0.318545,0.126068,-1.203002,-776.060364,-1419.863403,569.038208,0.675274,-1.085908,-1.195647,-805.155396,-1146.933594,550.165955,-0.167525,0.136392,-0.395545,-614.260193,-1542.050659,598.012573,-0.145808,-0.116119,1.077011,-250.854401,-1417.140869,551.487366,0.894844,0.931533,1.142260,-251.164291,-1157.255249,595.170044,-0.052336,-0.070940,0.627891,-410.268951,-1545.977051,610.097717,-0.071421,-0.034127,0.161634,-498.544220,-1469.183838,282.062195
291,0,-0.037776,0.070077,-0.304280,-538.045654,-1528.050781,608.304932,-0.023985,-0.067330,-0.227061,-523.737061,-1738.412109,915.084839,-0.325496,0.130104,-1.204763,-777.755127,-1416.951660,569.305847,0.673681,-1.079408,-1.195476,-807.174622,-1144.270508,550.977661,-0.166589,0.137179,-0.403991,-616.641602,-1540.005981,597.873352,-0.153676,-0.109721,1.070780,-253.672394,-1414.997070,552.105835,0.892590,0.933065,1.142944,-253.423340,-1155.381958,595.421753,-0.038623,-0.061409,0.610285,-413.354309,-1544.047974,610.117859,-0.073318,-0.040985,0.164130,-500.519043,-1467.843140,282.064453
292,0,-0.039761,0.070271,-0.308198,-540.516541,-1526.089233,608.349792,-0.024607,-0.066441,-0.229246,-527.022034,-1736.670166,915.101990,-0.320986,0.134237,-1.204995,-779.553101,-1414.158325,569.939575,0.671608,-1.078035,-1.193497,-809.167542,-1141.578491,551.708679,-0.169287,0.129491,-0.420171,-618.841797,-1537.807739,597.696716,-0.145611,-0.118130,1.074375,-256.474396,-1412.823975,552.566528,0.890251,0.931848,1.142658,-255.553574,-1153.245239,595.640015,-0.122662,-0.092835,0.637916,-415.897522,-1542.931885,610.265808,-0.072223,-0.034858,0.151534,-502.625336,-1466.049072,281.981903
293,0,-0.036442,0.069795,-0.312912,-542.978577,-1524.114990,608.231567,-0.030623,-0.072410,-0.229562,-530.404663,-1734.911499,915.060669,-0.312133,0.136827,-1.196448,-781.534607,-1411.429688,571.049561,0.671430,-1.073786,-1.193118,-811.124207,-1138.924316,552.306519,-0.168766,0.139356,-0.406998,-621.391174,-1535.907959,597.801208,-0.133983,-0.118801,1.088754,-259.350891,-1410.767456,553.487244,0.899927,0.903630,1.130471,-258.326447,-1150.781250,595.432922,-0.164510,-0.101002,0.636215,-418.726715,-1541.438599,610.386536,-0.084472,-0.035310,0.166485,-504.640411,-1464.631348,281.850830
294,0,-0.038462,0.069028,-0.312594,-545.396790,-1522.238892,608.221680,-0.027428,-0.072122,-0.235895,-533.621643,-1733.114136,915.104919,-0.314038,0.141385,-1.206683,-783.216187,-1408.807007,571.061401,0.668525,-1.077672,-1.192760,-813.044373,-1136.135376,552.796143,-0.173774,0.135683,-0.408741,-623.769409,-1533.723755,597.719849,-0.153133,-0.120959,1.066000,-261.927917,-1408.344971,553.722900,0.893775,0.924706,1.133428,-260.279236,-1148.914917,596.018005,-0.181087,-0.089378,0.615364,-421.823151,-1539.920410,610.404175,-0.078875,-0.036893,0.152803,-506.797852,-1463.050781,281.828918
295,0,-0.037391,0.068706,-0.317948,-547.870178,-1520.243286,608.155579,-0.026150,-0.070792,-0.232190,-537.135620,-1731.159302,915.058533,-0.301372,0.137893,-1.193186,-785.171936,-1405.729492,571.883667,0.670505,-1.072531,-1.189478,-814.992310,-1133.541260,553.419373,-0.169312,0.128433,-0.423022,-626.004517,-1531.507202,597.498230,-0.148831,-0.127816,1.075184,-264.758301,-1406.236450,554.138672,0.898184,0.898032,1.126863,-262.892426,-1146.512085,595.798767,-0.130625,-0.092585,0.640603,-424.664520,-1537.774048,610.220337,-0.078392,-0.039481,0.151562,-508.925262,-1461.767700,281.640167
296,0,-0.038891,0.068826,-0.322058,-550.290466,-1518.255249,608.112427,-0.030268,-0.072961,-0.237080,-540.348511,-1729.331787,914.916870,-0.298935,0.141228,-1.210698,-786.911255,-1403.528320,571.923706,0.670718,-1.072634,-1.189175,-816.886414,-1130.863403,553.881470,-0.172173,0.138470,-0.415120,-628.503662,-1529.636719,597.583252,-0.148033,-0.133074,1.072550,-267.570770,-1404.060425,554.529968,0.889752,0.918836,1.129234,-264.819305,-1144.660889,596.354980,-0.054090,-0.066613,0.640288,-427.825287,-1535.554810,610.080627,-0.082182,-0.041331,0.151043,-510.980194,-1460.292480,281.555023
297,0,-0.037645,0.068390,-0.324553,-552.732727,-1516.356201,607.936829,-0.030652,-0.073742,-0.240041,-543.632935,-1727.365112,914.854980,-0.337554,0.145894,-1.223064,-788.224060,-1400.357300,571.537537,0.669989,-1.070403,-1.188672,-818.796631,-1128.190796,554.352112,-0.179427,0.135432,-0.407388,-630.923401,-1527.461914,597.436768,-0.160330,-0.135469,1.081588,-270.505981,-1401.927612,554.755188,0.898057,0.892257,1.121142,-267.479797,-1142.269775,595.981567,-0.089306,-0.071275,0.646544,-430.729279,-1533.983032,610.134399,-0.082210,-0.034102,0.147731,-512.950073,-1458.735962,281.511200
298,0,-0.040357,0.066977,-0.327072,-555.151611,-1514.389893,607.890076,-0.032718,-0.076023,-0.242757,-546.805054,-1725.490479,914.728821,-0.311469,0.149302,-1.201105,-790.068970,-1397.289185,572.118896,0.668007,-1.069542,-1.188955,-820.737244,-1125.492432,554.816528,-0.168614,0.129765,-0.434102,-633.213196,-1525.218506,597.216614,-0.159074,-0.129929,1.062724,-273.258392,-1399.661987,555.068909,0.899625,0.890429,1.117395,-269.728851,-1140.171875,595.945068,-0.064560,-0.077754,0.658808,-433.570496,-1532.100586,609.854370,-0.077745,-0.044444,0.139048,-515.107727,-1457.443359,281.371765
299,0,-0.041599,0.068248,-0.330533,-557.615051,-1512.458740,607.764893,-0.027095,-0.072837,-0.241920,-550.274170,-1723.257568,914.705688,-0.314992,0.143860,-1.226121,-791.982422,-1395.031006,572.464661,0.665559,-1.069021,-1.188716,-822.683289,-1122.843384,555.317627,-0.175518,0.130575,-0.436973,-635.536316,-1523.189209,596.919006,-0.129547,-0.126034,1.072348,-276.237885,-1397.682129,555.576233,0.888558,0.912770,1.124047,-271.432312,-1138.441528,596.322632,-0.124348,-0.097262,0.659760,-436.307343,-1530.751221,609.726501,-0.086901,-0.035682,0.137716,-517.174194,-1455.620361,281.214386
300,0,-0.038926,0.065428,-0.331597,-560.032349,-1510.546631,607.549255,-0.029349,-0.075360,-0.248310,-553.414917,-1721.308472,914.663635,-0.328363,0.144045,-1.230772,-793.599548,-1392.194946,572.450623,0.664453,-1.067089,-1.187956,-824.656799,-1120.215820,555.717224,-0.171043,0.129056,-0.438673,-637.896057,-1520.984863,596.844849,-0.155613,-0.134990,1.077065,-279.380768,-1395.577637,555.141418,0.895423,0.904791,1.114640,-273.912201,-1136.211426,596.269165,-0.115620,-0.078460,0.647384,-439.381348,-1529.128784,609.443909,-0.083648,-0.044684,0.136254,-519.219543,-1454.416992,281.088196
301,0,-0.040371,0.067120,-0.337294,-562.449829,-1508.540894,607.495483,-0.031811,-0.074826,-0.248808,-556.647095,-1719.213989,914.564331,-0.319710,0.147133,-1.226951,-795.337585,-1389.302979,572.643066,0.662628,-1.063980,-1.185435,-826.578918,-1117.646484,556.181396,-0.176383,0.136404,-0.424819,-640.494385,-1519.120361,596.913086,-0.151471,-0.123435,1.058821,-282.358398,-1393.274536,555.300781,0.891082,0.910475,1.117944,-276.028839,-1134.251831,596.196960,-0.193559,-0.092465,0.639393,-442.321442,-1527.658081,609.782166,-0.083799,-0.041513,0.122688,-521.228943,-1452.754272,280.991425
302,0,-0.044210,0.066051,-0.339720,-564.856812,-1506.567871,607.382568,-0.026984,-0.072813,-0.252677,-559.861572,-1717.068970,914.628296,-0.321390,0.143655,-1.235969,-797.145386,-1386.742065,573.075623,0.663354,-1.060450,-1.185523,-828.484680,-1115.078979,556.555359,-0.176944,0.137028,-0.424378,-642.848083,-1516.971680,596.712646,-0.151177,-0.118866,1.057853,-285.425476,-1391.152466,555.371399,0.894606,0.901208,1.109985,-278.381042,-1132.038208,596.114319,-0.206025,-0.113047,0.661500,-444.961914,-1526.005371,609.619507,-0.085619,-0.047798,0.133633,-523.308472,-1451.583130,280.762024
303,0,-0.042202,0.067099,-0.342603,-567.244446,-1504.561157,607.208984,-0.028418,-0.070115,-0.253865,-563.112122,-1714.932861,914.528442,-0.316207,0.146849,-1.231503,-798.891235,-1383.880127,573.237366,0.661379,-1.057758,-1.182886,-830.383057,-1112.496094,556.914612,-0.185128,0.128510,-0.417726,-645.294922,-1514.739258,596.611694,-0.145337,-0.123141,1.082667,-288.670410,-1389.111572,555.294312,0.894098,0.907348,1.110761,-280.592957,-1130.056152,595.967041,-0.164327,-0.094833,0.656157,-448.157990,-1523.939819,609.485168,-0.084984,-0.046342,0.128430,-525.404175,-1450.218750,280.514191
304,0,-0.043686,0.065843,-0.346341,-569.658081,-1502.501709,607.106506,-0.031586,-0.072321,-0.258814,-566.163391,-1712.831177,914.462585,-0.300613,0.144872,-1.238502,-800.946899,-1381.608643,574.008667,0.662076,-1.056815,-1.182906,-832.302002,-1109.899414,557.184265,-0.181081,0.133942,-0.428510,-647.532593,-1512.746216,596.422729,-0.134617,-0.120032,1.072259,-291.525635,-1386.966553,555.576050,0.901395,0.879092,1.098775,-283.249329,-1127.640381,595.357849,-0.113875,-0.074384,0.672310,-451.110229,-1521.750366,609.407349,-0.096019,-0.040992,0.128317,-527.330383,-1448.670776,280.423737
305,0,-0.045759,0.064934,-0.348838,-572.070862,-1500.489624,606.972046,-0.033866,-0.073970,-0.260043,-569.322815,-1710.629761,914.440796,-0.301241,0.146694,-1.242953,-802.695679,-1378.979736,574.147888,0.662309,-1.055472,-1.179875,-834.199463,-1107.300659,557.458984,-0.186130,0.132975,-0.426424,-649.930542,-1510.562744,596.248962,-0.119860,-0.112311,1.071924,-294.515564,-1384.843262,556.089966,0.900231,0.883877,1.098052,-285.429291,-1125.638306,595.195129,-0.109775,-0.081919,0.672568,-454.087708,-1519.810059,609.316406,-0.091069,-0.044627,0.121460,-529.432678,-1447.232544,280.229980
306,0,-0.043738,0.064218,-0.351133,-574.486877,-1498.468384,606.829651,-0.027609,-0.070738,-0.264193,-572.426880,-1708.395752,914.550903,-0.307310,0.146869,-1.241018,-804.195801,-1375.885254,574.068420,0.660762,-1.054753,-1.178938,-836.080933,-1104.709839,557.680725,-0.191066,0.124315,-0.414084,-652.304749,-1508.448853,596.096313,-0.148101,-0.124487,1.075070,-297.480743,-1382.723999,555.654968,0.900945,0.881580,1.093731,-287.778381,-1123.568604,594.954041,-0.116221,-0.092528,0.680047,-456.856232,-1518.079590,609.162170,-0.094940,-0.044742,0.120962,-531.502075,-1446.067261,279.973114
307,0,-0.048556,0.064357,-0.355902,-576.896118,-1496.350098,606.759949,-0.032824,-0.070481,-0.268606,-575.405151,-1706.296021,914.525146,-0.307509,0.149648,-1.246230,-806.003845,-1373.378174,574.295959,0.662159,-1.052328,-1.176786,-837.918152,-1102.162354,557.859619,-0.186195,0.119787,-0.452105,-654.478882,-1506.104614,595.697266,-0.121489,-0.110052,1.080072,-300.320618,-1380.835083,556.344849,0.898073,0.878431,1.091719,-289.975769,-1121.518433,594.763733,-0.138787,-0.092920,0.677245,-459.769440,-1516.417236,608.860168,-0.098714,-0.045899,0.122034,-533.577087,-1444.702393,279.787842
308,0,-0.045164,0.062702,-0.357870,-579.347839,-1494.305908,606.538269,-0.031550,-0.069275,-0.265820,-578.668762,-1703.929565,914.511658,-0.306958,0.146134,-1.251722,-807.662537,-1370.720581,574.608276,0.661637,-1.052048,-1.174157,-839.792969,-1099.646118,558.014709,-0.193134,0.121337,-0.444773,-656.767517,-1503.936890,595.472900,-0.144008,-0.112667,1.056366,-303.101227,-1378.518677,556.023071,0.894302,0.898102,1.092462,-292.000732,-1119.690918,594.960815,-0.104299,-0.075461,0.679962,-462.754547,-1514.210083,608.993835,-0.107703,-0.038510,0.122763,-535.432434,-1443.300171,279.488251
309,0,-0.047911,0.063028,-0.361565,-581.750549,-1492.225586,606.347290,-0.036097,-0.071078,-0.270601,-581.608154,-1701.820435,914.518982,-0.304583,0.147827,-1.256786,-809.460815,-1368.228149,574.789673,0.659212,-1.052840,-1.174985,-841.704529,-1097.144653,558.216064,-0.192303,0.119781,-0.442962,-659.124695,-1501.828613,595.283752,-0.153905,-0.125309,1.069751,-306.196075,-1376.559204,555.724731,0.903581,0.871118,1.084131,-294.672821,-1117.326660,594.216675,-0.120806,-0.079025,0.679231,-465.577087,-1512.406128,608.946777,-0.100196,-0.046780,0.112964,-537.724426,-1442.142578,279.229004
310,0,-0.047766,0.061763,-0.364586,-584.099060,-1490.160645,606.177612,-0.035943,-0.069712,-0.276737,-584.458069,-1699.622314,914.515137,-0.304904,0.144267,-1.258628,-811.121948,-1365.590820,575.085876,0.659135,-1.049298,-1.171721,-843.613037,-1094.679443,558.412231,-0.193767,0.117616,-0.451761,-661.384949,-1499.660156,595.073730,-0.142580,-0.114088,1.073708,-308.980194,-1374.548096,555.888794,0.896764,0.894419,1.082744,-296.547974,-1115.435303,594.365173,-0.127707,-0.080783,0.682736,-468.403992,-1510.556519,608.871948,-0.107237,-0.047361,0.114186,-539.718445,-1440.858521,278.962189
311,0,-0.043137,0.058638,-0.363442,-586.399048,-1488.224487,605.872803,-0.043465,-0.071805,-0.271341,-587.554321,-1697.465332,914.347656,-0.297328,0.148760,-1.255316,-812.779907,-1362.898560,575.147278,0.656743,-1.046719,-1.169857,-845.545532,-1092.201782,558.642456,-0.197849,0.120876,-0.450811,-663.609863,-1497.501587,594.897705,-0.132357,-0.111382,1.075163,-311.886047,-1372.494263,556.137146,0.899293,0.889625,1.079795,-298.760468,-1113.333618,593.958191,-0.109538,-0.077583,0.684013,-471.243958,-1508.708252,608.667114,-0.109764,-0.046645,0.112126,-541.613892,-1439.576782,278.663696
312,0,-0.048019,0.059400,-0.368860,-588.689209,-1486.169556,605.755310,-0.035197,-0.067405,-0.274506,-590.582458,-1695.103882,914.511414,-0.289906,0.141913,-1.265059,-814.647034,-1360.692383,575.771240,0.655938,-1.044683,-1.170415,-847.454041,-1089.742554,558.717041,-0.187039,0.120879,-0.470767,-666.057983,-1495.565186,594.691895,-0.117915,-0.100426,1.069772,-314.809967,-1370.158936,556.493408,0.897528,0.890992,1.078195,-300.816833,-1111.245728,593.568420,-0.159393,-0.095358,0.683360,-473.837280,-1507.420044,608.489380,-0.110136,-0.050709,0.103961,-543.682312,-1438.377441,278.275787
313,0,-0.043486,0.057128,-0.370572,-590.908020,-1484.207886,605.506409,-0.035260,-0.068308,-0.278856,-593.440247,-1692.903809,914.536804,-0.283175,0.145597,-1.259075,-816.178833,-1357.928833,575.715393,0.655380,-1.045892,-1.169352,-849.358459,-1087.277588,558.756226,-0.197489,0.116395,-0.454930,-668.103516,-1493.318115,594.488647,-0.143754,-0.101114,1.059687,-317.620056,-1367.792969,555.986145,0.898515,0.892642,1.074862,-302.917603,-1109.030151,593.086731,-0.113233,-0.078993,0.688458,-476.821136,-1505.027832,608.505798,-0.113522,-0.036360,0.112872,-545.075134,-1437.152466,278.413818
314,0,-0.050419,0.058614,-0.376258,-593.111938,-1482.248901,605.324402,-0.039526,-0.070207,-0.286289,-596.142944,-1690.848022,914.558228,-0.284984,0.139122,-1.270190,-817.816467,-1355.546753,575.831604,0.655801,-1.044284,-1.166630,-851.182068,-1084.864136,558.641663,-0.203230,0.118239,-0.455583,-670.289490,-1491.176514,594.350037,-0.133352,-0.107464,1.068677,-320.381989,-1365.671021,555.828308,0.899340,0.885905,1.071010,-304.967560,-1106.865356,592.560791,-0.136841,-0.086080,0.698539,-479.518707,-1503.364868,608.415588,-0.114342,-0.035930,0.112757,-546.851135,-1436.017822,278.103058
315,0,-0.046377,0.056466,-0.382266,-595.270386,-1480.169434,605.007812,-0.044895,-0.068481,-0.282391,-599.127136,-1688.636475,914.514587,-0.277782,0.140367,-1.263775,-819.315430,-1352.812256,575.590698,0.657418,-1.044667,-1.164141,-852.972839,-1082.543823,558.394043,-0.203266,0.113480,-0.455423,-672.458374,-1489.123047,594.097412,-0.136728,-0.105158,1.067319,-322.956360,-1363.465088,555.589172,0.898868,0.889467,1.069380,-306.900970,-1104.738037,592.001160,-0.165778,-0.095438,0.700932,-482.121918,-1501.659546,608.081482,-0.118701,-0.037168,0.112363,-548.763184,-1434.842285,277.813202
316,0,-0.052549,0.058768,-0.384829,-597.383545,-1478.365723,605.039978,-0.042918,-0.067717,-0.284035,-602.040833,-1686.422974,914.595642,-0.287485,0.134375,-1.272956,-820.683716,-1350.359619,575.161804,0.659140,-1.048303,-1.160375,-854.792236,-1080.183228,557.983459,-0.208475,0.115365,-0.453789,-674.589355,-1487.031372,593.988770,-0.136529,-0.104962,1.078475,-325.700836,-1361.394531,555.380798,0.899759,0.894636,1.068787,-308.754730,-1102.500000,591.326538,-0.164401,-0.092245,0.700497,-484.896271,-1499.880859,607.933655,-0.112841,-0.047375,0.104067,-550.845276,-1433.830566,277.589691
317,0,-0.052353,0.058558,-0.387997,-599.493652,-1476.485718,604.861938,-0.041405,-0.068918,-0.286057,-604.871277,-1684.288330,914.688354,-0.280707,0.127289,-1.275030,-822.248901,-1347.965088,574.928284,0.662205,-1.053784,-1.155213,-856.582275,-1077.905884,557.375854,-0.207723,0.118012,-0.463511,-676.557495,-1485.082886,593.905823,-0.135430,-0.097711,1.069398,-328.281128,-1359.075439,554.877869,0.909231,0.876177,1.059856,-311.178711,-1100.008545,590.143005,-0.172700,-0.091361,0.707138,-487.667480,-1498.110596,607.865662,-0.129347,-0.039448,0.097877,-552.476074,-1432.624023,277.530396
318,0,-0.053394,0.059783,-0.391828,-601.522583,-1474.677734,604.782043,-0.042079,-0.069239,-0.288818,-607.686768,-1682.215454,914.748840,-0.272349,0.119055,-1.286523,-823.767883,-1345.792725,574.658936,0.667750,-1.059324,-1.147112,-858.344421,-1075.666260,556.563293,-0.210182,0.118084,-0.468063,-678.528870,-1483.072998,593.802063,-0.127128,-0.091959,1.054924,-330.935181,-1356.540283,554.478699,0.909314,0.870674,1.055110,-313.112000,-1097.714600,589.554260,-0.151129,-0.082852,0.716907,-490.514282,-1496.213623,607.656250,-0.126917,-0.050680,0.092916,-554.599731,-1431.677246,277.385406
319,0,-0.057005,0.059507,-0.395529,-603.491089,-1472.825684,604.641968,-0.046530,-0.071004,-0.295307,-610.309631,-1680.289551,914.806274,-0.267033,0.112655,-1.277039,-825.063965,-1343.086426,574.332642,0.673281,-1.063524,-1.140607,-860.122498,-1073.477051,555.657349,-0.208196,0.118037,-0.460794,-680.566040,-1481.084473,593.722351,-0.146346,-0.082301,1.058446,-333.778687,-1354.152710,553.834656,0.910274,0.870897,1.052236,-315.007690,-1095.331665,588.924438,-0.159064,-0.084533,0.718040,-493.285370,-1494.540649,607.521057,-0.135675,-0.037100,0.091798,-556.063110,-1430.473389,277.163147
320,0,-0.059692,0.059822,-0.401244,-605.437317,-1470.869751,604.535706,-0.052884,-0.073294,-0.292524,-613.148010,-1678.291748,914.734070,-0.260015,0.105863,-1.279771,-826.446899,-1340.714355,574.142090,0.676427,-1.068930,-1.135491,-861.837585,-1071.284668,554.743591,-0.214088,0.116281,-0.463515,-682.542480,-1479.043091,593.654663,-0.108595,-0.069160,1.070815,-336.365936,-1351.864502,553.911743,0.907323,0.890066,1.053602,-316.527008,-1093.214722,588.731323,-0.154086,-0.080039,0.726922,-495.914612,-1492.854980,607.277527,-0.137875,-0.038210,0.090504,-557.840088,-1429.549561,276.922974
321,0,-0.062890,0.061434,-0.402316,-607.425293,-1469.029907,604.455627,-0.049999,-0.072114,-0.297579,-615.888550,-1676.225098,914.898193,-0.257455,0.098503,-1.283822,-827.838989,-1338.422363,574.026428,0.678172,-1.074714,-1.128676,-863.474792,-1069.053223,553.917603,-0.219911,0.115502,-0.467730,-684.492371,-1477.033691,593.516724,-0.117277,-0.058456,1.060257,-339.038391,-1349.248779,553.598389,0.902208,0.894656,1.052819,-318.187744,-1091.000244,588.193542,-0.176246,-0.088131,0.735920,-498.496887,-1491.175049,607.172607,-0.134911,-0.049883,0.089156,-559.911865,-1428.795776,276.739563
