Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
41,0,0.009085,-0.023628,-0.013129,-270.250366,-1466.363892,578.714478,-0.307458,-0.018946,-0.030723,-265.590332,-1576.129028,929.598755,-0.666511,-0.653173,-1.005334,-485.951233,-1490.033813,377.143524,0.305423,-1.284671,-0.847694,-521.142273,-1346.238770,178.285156,-0.152866,-0.116905,-0.201044,-395.301178,-1465.888672,554.644836,-0.953896,0.694458,1.157684,-3.675394,-1477.578735,394.091949,0.204865,1.282854,0.725808,-15.178727,-1321.414307,170.438736,-0.116032,0.068015,-0.056246,-105.979057,-1474.327637,578.973267,-0.072330,-0.027150,-0.010936,-240.503189,-1401.899414,253.373947
42,0,0.000701,-0.023208,-0.011323,-270.366638,-1467.062866,578.899414,-0.306357,-0.017896,-0.030368,-265.614990,-1576.663208,929.585266,-0.666003,-0.651595,-1.004130,-486.388519,-1490.646118,377.363159,0.312451,-1.276633,-0.848320,-521.023560,-1346.261719,179.220871,-0.167955,-0.105732,-0.182915,-395.257538,-1466.523438,554.898438,-0.951750,0.693814,1.156222,-3.357838,-1478.287354,394.299194,0.203410,1.280852,0.726604,-15.044373,-1321.525146,171.568420,-0.124314,0.064448,-0.057560,-106.146896,-1474.926758,578.961975,-0.073476,-0.030931,-0.008675,-240.640656,-1402.447510,253.412552
43,0,-0.000685,-0.022693,-0.010724,-270.453339,-1467.636719,578.990845,-0.310914,-0.014502,-0.026979,-265.989807,-1577.302124,929.708679,-0.666588,-0.651579,-1.004240,-486.848297,-1491.279663,377.617493,0.313308,-1.275713,-0.853260,-521.121216,-1346.144409,180.139511,-0.157781,-0.111658,-0.201843,-395.530792,-1467.054443,554.845276,-0.950162,0.692795,1.151847,-2.972725,-1479.057495,394.523956,0.200320,1.275644,0.722897,-14.938808,-1321.547974,172.706039,-0.119070,0.067498,-0.056154,-106.251938,-1475.560913,579.102112,-0.066641,-0.032121,-0.025893,-240.743179,-1402.572876,253.478439
44,0,0.002529,-0.022048,-0.012811,-270.586243,-1468.234009,578.988220,-0.307890,-0.018250,-0.031880,-265.868317,-1577.668091,929.771545,-0.665885,-0.648177,-1.003784,-487.322235,-1491.888550,377.816559,0.313461,-1.286596,-0.856004,-521.267700,-1345.884521,181.103058,-0.159792,-0.112959,-0.195648,-395.660065,-1467.685913,554.937561,-0.946699,0.690614,1.148888,-2.609958,-1479.821289,394.778137,0.205683,1.272116,0.722176,-14.894810,-1321.683960,173.653366,-0.114814,0.062700,-0.059069,-106.378899,-1476.242798,579.116333,-0.073900,-0.027670,-0.012499,-240.937897,-1403.660522,253.549988
45,0,0.009843,-0.021777,-0.016003,-270.795471,-1468.813110,578.951294,-0.309899,-0.017488,-0.030890,-266.018982,-1578.246704,929.862793,-0.666108,-0.649203,-1.004202,-487.844238,-1492.519775,378.140015,0.318492,-1.280686,-0.861630,-521.198792,-1345.887573,182.054047,-0.158546,-0.115242,-0.202097,-395.836273,-1468.195312,555.014771,-0.972960,0.681265,1.147561,-1.928266,-1480.988525,395.017548,0.207631,1.286031,0.731020,-14.626008,-1321.758057,174.670685,-0.119464,0.057889,-0.059805,-106.547554,-1476.890747,579.168884,-0.074303,-0.020016,-0.010711,-241.007858,-1404.265991,253.661301
46,0,0.001358,-0.022904,-0.012252,-270.888702,-1469.566162,579.171082,-0.315454,-0.014989,-0.021990,-266.569397,-1578.913452,929.976562,-0.666755,-0.649524,-1.004252,-488.366699,-1493.115356,378.475830,0.313632,-1.305823,-0.897054,-521.869690,-1345.145264,182.695236,-0.173003,-0.110943,-0.136858,-395.652130,-1469.118774,555.373779,-0.943894,0.688083,1.144733,-1.967603,-1481.380615,395.353271,0.215506,1.279529,0.726708,-14.732683,-1321.832764,175.701218,-0.114392,0.059974,-0.057981,-106.625008,-1477.678589,579.392395,-0.076047,-0.030075,-0.008317,-241.298172,-1404.925415,253.762604
47,0,-0.002724,-0.022768,-0.012460,-271.059387,-1470.267944,579.320007,-0.313601,-0.013357,-0.027643,-266.656250,-1579.496826,930.145447,-0.665468,-0.647070,-1.004717,-488.955566,-1493.726929,378.727356,0.321443,-1.286937,-0.873064,-521.495911,-1345.506104,184.188553,-0.171559,-0.108314,-0.145178,-395.810364,-1469.684814,555.507690,-0.942345,0.685306,1.141744,-1.733063,-1482.172607,395.630371,0.218057,1.279948,0.725820,-14.696051,-1321.926270,176.755646,-0.117662,0.064836,-0.057445,-106.844872,-1478.458740,579.520630,-0.036943,0.037501,-0.096395,-241.748840,-1403.560547,255.232071
48,0,0.002232,-0.023606,-0.014974,-271.271210,-1470.903931,579.324402,-0.295017,0.000074,-0.019895,-266.842072,-1579.835938,930.957092,-0.665708,-0.644170,-1.005130,-489.562927,-1494.366089,378.979248,0.321322,-1.292510,-0.881175,-521.702454,-1345.242798,185.164291,-0.170569,-0.108166,-0.146745,-396.018738,-1470.264404,555.670044,-0.973017,0.677370,1.141124,-1.222588,-1483.386597,395.924622,0.216188,1.269562,0.724059,-14.632204,-1322.136963,178.059692,-0.117065,0.063747,-0.058773,-107.042511,-1479.235352,579.639893,-0.074228,-0.027029,-0.012629,-241.795746,-1406.375122,253.940170
49,0,0.002034,-0.024232,-0.015859,-271.482971,-1471.551880,579.455017,-0.307328,-0.015754,-0.028784,-267.172150,-1580.476318,930.575500,-0.665012,-0.643301,-1.004877,-490.136963,-1494.931152,379.298798,0.327936,-1.293642,-0.879222,-521.745728,-1345.086548,186.286026,-0.170978,-0.105241,-0.186729,-396.383179,-1470.536133,555.793274,-0.940139,0.683148,1.137032,-1.432862,-1483.788696,396.352325,0.224191,1.279765,0.729388,-14.518475,-1322.270020,179.012115,-0.117451,0.062355,-0.057142,-107.269035,-1480.015747,579.789185,-0.069211,-0.032835,-0.020315,-242.020294,-1406.799683,254.040039
50,0,-0.000570,-0.024525,-0.016688,-271.705078,-1472.271973,579.636963,-0.310616,-0.015713,-0.033891,-267.294464,-1580.965820,930.747864,-0.664599,-0.642495,-1.004548,-490.750946,-1495.519531,379.655243,0.326406,-1.294729,-0.885378,-521.979553,-1345.010864,187.444473,-0.173920,-0.105654,-0.187919,-396.609375,-1471.080688,556.003906,-0.938120,0.681653,1.135559,-1.360162,-1484.600830,396.776123,0.224085,1.267739,0.725629,-14.562517,-1322.551880,180.307358,-0.116440,0.058367,-0.058850,-107.559509,-1480.891602,579.933716,-0.072294,-0.025840,-0.012827,-242.359528,-1407.920532,254.222336
51,0,0.030872,-0.013366,-0.028579,-272.111481,-1472.948242,579.306213,-0.309874,-0.015651,-0.035951,-267.630859,-1581.491699,930.985413,-0.665778,-0.641676,-1.004126,-491.436371,-1496.101440,380.091156,0.334439,-1.292789,-0.882195,-522.042358,-1344.904297,188.605957,-0.159420,-0.111710,-0.211920,-397.089600,-1471.527466,556.100403,-0.944383,0.685556,1.138493,-1.368539,-1485.456055,397.235260,0.238904,1.270542,0.726893,-14.655119,-1322.663330,181.323135,-0.121661,0.055495,-0.060568,-107.841545,-1481.766479,580.099731,-0.072210,-0.025247,-0.012801,-242.669571,-1408.776001,254.410446
52,0,0.001413,-0.021584,-0.021527,-272.333527,-1473.546509,580.025391,-0.311129,-0.012053,-0.029510,-268.472931,-1582.263306,931.310730,-0.665096,-0.640443,-1.004803,-492.127716,-1496.671143,380.493866,0.335498,-1.297255,-0.890968,-522.220459,-1344.812134,189.679672,-0.163546,-0.111819,-0.213924,-397.373138,-1472.039429,556.311401,-0.935233,0.677417,1.131083,-1.271500,-1486.325195,397.743103,0.228703,1.268045,0.724793,-14.476719,-1322.982910,182.806534,-0.113177,0.057081,-0.060427,-108.183594,-1482.628418,580.392761,-0.066898,-0.023809,-0.026434,-242.968506,-1409.206787,254.674255
53,0,0.024789,-0.012027,-0.032050,-272.751495,-1474.241333,579.759338,-0.306320,-0.013873,-0.033464,-268.702271,-1582.656738,931.616089,-0.665685,-0.636810,-1.004271,-492.914825,-1497.277344,380.890381,0.343975,-1.299886,-0.896507,-522.510498,-1344.628540,190.816193,-0.164172,-0.109584,-0.216525,-397.686920,-1472.512451,556.555054,-0.935534,0.678771,1.128215,-1.311497,-1487.224121,398.293091,0.236817,1.280159,0.732855,-14.379362,-1323.351440,183.923691,-0.123679,0.062538,-0.059757,-108.425598,-1483.576172,580.684631,-0.073816,-0.024594,-0.015370,-243.399612,-1410.564819,254.740448
54,0,0.004737,-0.016279,-0.027993,-273.101868,-1474.748779,580.493469,-0.309935,-0.014464,-0.039070,-269.035614,-1583.145142,931.763184,-0.665136,-0.633695,-1.003831,-493.704193,-1497.858643,381.298401,0.344288,-1.301626,-0.900767,-522.686401,-1344.622070,191.993454,-0.162734,-0.110014,-0.218138,-398.007080,-1472.934204,556.794067,-0.932975,0.675081,1.125340,-1.390390,-1488.077881,398.778351,0.233735,1.270045,0.723257,-14.487123,-1323.590698,185.439606,-0.118929,0.060238,-0.059536,-108.773300,-1484.453979,580.847412,-0.073440,-0.024729,-0.015944,-243.806747,-1411.546875,254.860458
55,0,0.003624,-0.016707,-0.031678,-273.488617,-1475.393799,580.614258,-0.311098,-0.012496,-0.033841,-269.991486,-1583.905396,932.032104,-0.665039,-0.635547,-1.004167,-494.547119,-1498.451294,381.826447,0.348180,-1.303729,-0.905660,-522.978760,-1344.532715,193.245163,-0.165057,-0.108258,-0.220040,-398.398010,-1473.389160,557.018494,-0.931409,0.673254,1.123098,-1.450130,-1489.001343,399.343994,0.243992,1.280207,0.728556,-14.492677,-1323.885132,186.514725,-0.117470,0.057364,-0.063780,-109.273933,-1485.349976,580.964966,-0.074868,-0.022632,-0.017567,-244.189346,-1412.606445,254.962173
56,0,0.000576,-0.016612,-0.032761,-273.855408,-1475.945435,580.808777,-0.312756,-0.013880,-0.040695,-270.179474,-1584.305054,932.137390,-0.666710,-0.634678,-1.004565,-495.456787,-1499.016968,382.306885,0.351849,-1.320080,-0.929063,-523.421204,-1344.033813,194.034378,-0.164832,-0.109126,-0.219919,-398.782623,-1473.850220,557.191040,-0.961969,0.667671,1.123764,-1.202744,-1490.440796,399.863678,0.241936,1.269773,0.723688,-14.514545,-1324.220215,188.097778,-0.120637,0.055222,-0.064308,-109.735069,-1486.282227,581.136658,-0.077230,-0.025088,-0.016410,-244.655746,-1413.680420,255.043121
57,0,-0.003979,-0.020882,-0.029471,-274.173065,-1476.740356,580.797119,-0.310626,-0.014444,-0.043902,-270.766876,-1584.899414,932.293030,-0.667887,-0.633462,-1.003657,-496.421783,-1499.577026,382.736359,0.360474,-1.313694,-0.937377,-523.695251,-1344.089355,195.227081,-0.174370,-0.104754,-0.202276,-399.072479,-1474.353516,557.460632,-0.927146,0.672080,1.118143,-1.684286,-1490.954712,400.330017,0.243505,1.283573,0.728781,-14.422412,-1324.435181,189.309906,-0.122239,0.054712,-0.067900,-110.235229,-1487.237671,581.257446,-0.076996,-0.021770,-0.021073,-245.166702,-1414.802734,255.049194
58,0,-0.001443,-0.015743,-0.035540,-274.748077,-1477.337524,580.856079,-0.311142,-0.011560,-0.038630,-271.801300,-1585.683105,932.434570,-0.668873,-0.634483,-1.004677,-497.395905,-1500.120239,383.157135,0.348621,-1.313431,-0.957150,-523.901672,-1343.649902,196.778793,-0.173312,-0.106210,-0.204283,-399.577454,-1474.743530,557.581604,-0.923348,0.670318,1.115716,-1.808506,-1491.953857,400.808258,0.249375,1.263646,0.724266,-14.705889,-1324.850952,190.622147,-0.126542,0.056066,-0.068045,-110.765892,-1488.223755,581.289612,-0.077630,-0.024307,-0.019781,-245.732986,-1415.999512,254.994186
59,0,-0.005602,-0.015836,-0.037432,-275.293091,-1477.975830,580.868408,-0.306649,-0.012220,-0.045897,-272.192566,-1585.910889,932.463074,-0.669364,-0.629643,-1.005373,-498.548950,-1500.673340,383.476715,0.363367,-1.302800,-0.925160,-524.155701,-1344.059570,198.072418,-0.177893,-0.100598,-0.204436,-400.156433,-1475.252441,557.727417,-0.926233,0.669391,1.114007,-1.949248,-1493.088989,401.233307,0.264212,1.264698,0.723093,-15.192483,-1325.082520,191.702179,-0.125079,0.055492,-0.068879,-111.370636,-1489.258179,581.234680,-0.081211,-0.015773,-0.024713,-246.235092,-1417.192139,254.847351
60,0,-0.013872,-0.016419,-0.036438,-275.881439,-1478.818359,580.868225,-0.305699,-0.000824,-0.051536,-273.228668,-1586.357300,932.735657,-0.671199,-0.629147,-1.005961,-499.644409,-1501.195801,383.825409,0.349169,-1.297424,-0.940215,-524.419861,-1343.668701,199.822495,-0.184803,-0.100836,-0.207251,-400.731323,-1475.687622,557.725403,-0.932530,0.670895,1.114926,-2.237660,-1494.200317,401.593536,0.256134,1.259042,0.725664,-15.088876,-1325.488159,193.223846,-0.131011,0.060710,-0.068257,-111.918694,-1490.339966,581.232544,-0.081648,-0.024577,-0.024288,-246.905762,-1418.454346,254.687256
61,0,-0.009492,-0.016025,-0.043734,-276.618408,-1479.398315,580.644226,-0.294486,-0.003291,-0.053149,-273.649048,-1586.781006,932.770325,-0.673934,-0.627826,-1.007876,-500.842438,-1501.731201,384.169861,0.377466,-1.304357,-0.958493,-525.118164,-1343.386963,200.208740,-0.186974,-0.105001,-0.161812,-401.293335,-1476.429321,557.764465,-0.921319,0.662967,1.106006,-2.404368,-1495.244263,401.971619,0.262322,1.269877,0.727245,-15.382850,-1325.720947,194.640381,-0.133624,0.062188,-0.068647,-112.592735,-1491.446899,581.110718,-0.081856,-0.021541,-0.027566,-247.513855,-1419.701538,254.508255
62,0,-0.014818,-0.015211,-0.044682,-277.281250,-1480.139526,580.558105,-0.294670,-0.002959,-0.056426,-274.365265,-1587.344727,932.729736,-0.675988,-0.629017,-1.008468,-502.012146,-1502.191162,384.476776,0.354712,-1.313095,-0.967354,-525.404175,-1343.139282,201.977097,-0.148028,-0.080717,-0.185408,-401.565704,-1477.499268,557.691223,-0.921917,0.663977,1.107594,-2.691133,-1496.430908,402.371338,0.264692,1.272892,0.728349,-15.448882,-1326.064819,196.181488,-0.137355,0.062347,-0.072210,-113.463226,-1492.542114,580.980957,-0.082500,-0.021969,-0.032073,-248.186432,-1421.007446,254.256699
63,0,-0.014084,-0.013991,-0.049716,-278.066925,-1480.868042,580.305908,-0.297771,0.000771,-0.049155,-275.534302,-1588.183228,932.684570,-0.676397,-0.626639,-1.008727,-503.251373,-1502.664673,384.717834,0.374115,-1.294888,-0.992370,-525.551819,-1343.306274,202.679459,-0.147288,-0.081848,-0.189782,-402.343811,-1477.931763,557.607239,-0.962466,0.657648,1.110606,-2.698448,-1498.056274,402.658569,0.272403,1.267904,0.729852,-15.668431,-1326.351440,197.454468,-0.138820,0.060557,-0.074138,-114.317657,-1493.695679,580.773926,-0.085786,-0.022065,-0.030510,-248.858017,-1422.305542,253.998840
64,0,-0.013193,-0.013946,-0.051919,-278.867706,-1481.636963,580.042603,-0.296151,-0.000385,-0.058790,-275.959381,-1588.594604,932.505554,-0.677948,-0.621379,-1.010851,-504.636292,-1503.122070,384.886597,0.388909,-1.320715,-0.967856,-526.453064,-1342.937988,203.584747,-0.148818,-0.077626,-0.226157,-403.293182,-1478.041138,557.561951,-0.915270,0.653968,1.100577,-3.360418,-1498.628296,403.007660,0.273083,1.271789,0.730013,-15.755636,-1326.601929,198.925095,-0.141793,0.058369,-0.075975,-115.067940,-1494.881592,580.567932,-0.085271,-0.022702,-0.036597,-249.645432,-1423.608643,253.692215
65,0,-0.025391,-0.016080,-0.052761,-279.735504,-1482.534424,579.854858,-0.302840,0.002834,-0.057089,-277.004761,-1589.357544,932.312073,-0.678531,-0.622270,-1.011566,-505.894531,-1503.555298,385.092926,0.382475,-1.306531,-1.003269,-526.657410,-1342.905640,204.829773,-0.147996,-0.074151,-0.232009,-404.183594,-1478.503052,557.444641,-0.914259,0.653016,1.098071,-3.780757,-1499.843018,403.356964,0.275110,1.260832,0.744361,-15.577628,-1327.053223,199.975784,-0.143702,0.059323,-0.076779,-115.951332,-1496.108276,580.360352,-0.080482,-0.011713,-0.048946,-250.250168,-1424.767700,253.343964
66,0,-0.016134,-0.012798,-0.060546,-280.739044,-1483.128296,579.523743,-0.297318,0.001223,-0.062789,-277.647949,-1589.726685,932.170532,-0.681487,-0.620973,-1.013543,-507.315277,-1504.039917,385.282074,0.379155,-1.328159,-0.999956,-527.391052,-1342.361694,206.015350,-0.144203,-0.077466,-0.237512,-405.150940,-1478.894043,557.220276,-0.912082,0.649906,1.094354,-4.180048,-1501.076904,403.667175,0.274259,1.263610,0.732253,-15.992772,-1327.191650,201.787613,-0.140537,0.054319,-0.081022,-117.067169,-1497.321045,580.032410,-0.087934,-0.023157,-0.042651,-251.125580,-1426.322144,253.018616
67,0,-0.023382,-0.013538,-0.060958,-281.643616,-1483.959717,579.326050,-0.298463,0.003468,-0.063307,-278.589020,-1590.359863,931.999023,-0.682392,-0.620947,-1.015033,-508.668365,-1504.482422,385.465271,0.390284,-1.303390,-1.014412,-527.616272,-1342.554932,207.042084,-0.146219,-0.078635,-0.237760,-406.083893,-1479.414917,557.000793,-0.909547,0.644671,1.090312,-4.629655,-1502.322754,403.979156,0.282320,1.265581,0.751980,-15.807381,-1327.644653,202.682953,-0.145170,0.054900,-0.083708,-118.066444,-1498.490356,579.797607,-0.088908,-0.024334,-0.045425,-251.950500,-1427.681641,252.687363
68,0,-0.028435,-0.014181,-0.063917,-282.720825,-1484.820923,579.100952,-0.299788,0.004807,-0.059615,-279.933533,-1591.153076,931.831970,-0.683588,-0.618509,-1.016070,-510.131531,-1504.935059,385.556793,0.389064,-1.321873,-1.001982,-528.340576,-1342.110474,208.153885,-0.150936,-0.071930,-0.235470,-407.114258,-1479.901123,556.927979,-0.942578,0.634879,1.086724,-4.749274,-1504.052246,404.217438,0.279664,1.260431,0.748823,-16.140676,-1327.863892,204.152908,-0.149659,0.059212,-0.083876,-119.095009,-1499.749878,579.647400,-0.087917,-0.023901,-0.050625,-252.695953,-1429.010864,252.362305
69,0,-0.027770,-0.012755,-0.066614,-283.778503,-1485.582397,578.860901,-0.298838,0.005859,-0.070677,-280.555328,-1591.406372,931.635376,-0.684157,-0.617095,-1.017264,-511.569733,-1505.374634,385.624023,0.401515,-1.309053,-1.021200,-528.656860,-1342.201050,209.010239,-0.152480,-0.068832,-0.239778,-408.234711,-1480.357910,556.768738,-0.904561,0.639953,1.083641,-5.723242,-1504.867432,404.626770,0.284795,1.256896,0.751290,-16.230061,-1328.271973,205.599960,-0.151787,0.056355,-0.089681,-120.320091,-1501.022461,579.376709,-0.092701,-0.013885,-0.055240,-253.476913,-1430.462646,252.025284
70,0,-0.025798,-0.012940,-0.073112,-284.927002,-1486.377197,578.612732,-0.305330,0.010214,-0.068916,-281.862122,-1592.059937,931.530029,-0.689902,-0.627971,-1.010855,-512.727478,-1505.797119,386.114502,0.398720,-1.317162,-1.029826,-529.328613,-1342.047974,209.979614,-0.154646,-0.070083,-0.225220,-409.340027,-1480.956177,556.689575,-0.901403,0.633339,1.078463,-6.326993,-1506.130737,404.957642,0.289298,1.261222,0.752117,-16.428284,-1328.670288,207.065582,-0.156133,0.058976,-0.089569,-121.443680,-1502.342529,579.238525,-0.094206,-0.025877,-0.054448,-254.498337,-1431.940308,251.784561
71,0,-0.034425,-0.015228,-0.071199,-286.012268,-1487.322632,578.545898,-0.300174,0.009077,-0.076323,-282.782806,-1592.338989,931.541748,-0.685861,-0.616216,-1.019835,-514.638062,-1506.253296,385.900879,0.394328,-1.345746,-1.023915,-530.078125,-1341.423096,211.103882,-0.150864,-0.069404,-0.229159,-410.456757,-1481.453735,556.611511,-0.906369,0.635125,1.080701,-7.159278,-1507.524048,405.343628,0.307313,1.267767,0.758952,-16.711414,-1329.151489,208.214966,-0.157926,0.059658,-0.090399,-122.701187,-1503.673584,579.096802,-0.094702,-0.027616,-0.057498,-255.333481,-1433.355591,251.590347
72,0,-0.035925,-0.014791,-0.074137,-287.235565,-1488.290649,578.470032,-0.307438,0.013852,-0.074877,-284.205475,-1592.947021,931.596619,-0.684968,-0.615246,-1.022187,-516.197693,-1506.676636,386.049225,0.410368,-1.314842,-1.037071,-530.358215,-1341.860107,212.055786,-0.150286,-0.067955,-0.246256,-411.676544,-1481.785156,556.591064,-0.893513,0.626037,1.068785,-7.864980,-1508.812622,405.778534,0.291885,1.253459,0.755309,-16.621801,-1329.562134,210.115997,-0.166070,0.062532,-0.094145,-123.972725,-1505.061279,579.104614,-0.094861,-0.023789,-0.068588,-256.282654,-1434.813843,251.484100
73,0,-0.014195,-0.007768,-0.090448,-288.675293,-1488.544556,578.389709,-0.314973,0.006009,-0.076630,-285.303467,-1593.614136,931.523010,-0.685945,-0.616196,-1.022229,-517.666687,-1507.130371,386.289246,0.418203,-1.319092,-1.035502,-530.832214,-1341.772095,213.118149,-0.148673,-0.064733,-0.253094,-412.892212,-1482.285400,556.600403,-0.927597,0.617675,1.064651,-8.285336,-1510.698853,406.218597,0.299420,1.254088,0.757448,-16.898327,-1330.020752,211.430099,-0.167065,0.060832,-0.096742,-125.176605,-1506.387695,579.131775,-0.098293,-0.027135,-0.066727,-257.268921,-1436.302612,251.387451
74,0,-0.025870,-0.008922,-0.088918,-289.900879,-1489.662109,578.497131,-0.325355,0.010245,-0.081626,-286.710266,-1594.061523,931.554138,-0.685735,-0.614879,-1.024014,-519.244568,-1507.567627,386.562958,0.419794,-1.324285,-1.041886,-531.393921,-1341.644531,214.135544,-0.153589,-0.066570,-0.224265,-414.066986,-1483.074219,556.672974,-0.935960,0.621852,1.070409,-9.259690,-1512.217529,406.785065,0.303903,1.235434,0.748338,-17.417677,-1330.498291,212.903946,-0.166262,0.056573,-0.101418,-126.562279,-1507.736206,579.109375,-0.098067,-0.025790,-0.068939,-258.232941,-1437.758057,251.402252
75,0,-0.035216,-0.010779,-0.088096,-291.089844,-1490.567139,578.636963,-0.322278,0.009926,-0.089647,-287.914246,-1594.280029,931.768860,-0.686707,-0.617644,-1.025827,-520.706543,-1508.015991,386.893646,0.416334,-1.347752,-1.038478,-532.311096,-1341.232422,215.207367,-0.153920,-0.067850,-0.230372,-415.311310,-1483.550903,556.730469,-0.920604,0.609572,1.055648,-10.062380,-1513.492065,407.311523,0.301750,1.241753,0.754004,-17.382605,-1331.098145,214.566925,-0.170757,0.059216,-0.104606,-127.894730,-1509.077393,579.152771,-0.100832,-0.025907,-0.075524,-259.241669,-1439.223389,251.404022
76,0,-0.033681,-0.012616,-0.090770,-292.400330,-1491.503418,578.604004,-0.326517,0.015218,-0.096371,-289.419067,-1594.707275,931.906311,-0.687123,-0.613783,-1.027081,-522.278137,-1508.445190,387.147919,0.423782,-1.332099,-1.054417,-532.692993,-1341.455322,216.207184,-0.156243,-0.064955,-0.258834,-416.695007,-1483.800049,556.867615,-0.849909,0.616889,1.035758,-11.526992,-1513.846924,407.907471,0.310422,1.245166,0.754922,-17.558556,-1331.665161,215.818268,-0.178087,0.063465,-0.106025,-129.227631,-1510.474609,579.220276,-0.099869,-0.028678,-0.079271,-260.378174,-1440.700317,251.360153
