Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
286,0,-0.113623,0.030105,-0.464650,-265.491272,-1497.243652,604.778931,0.022353,-0.038786,-0.042018,-267.773193,-1712.898804,907.378845,-0.279303,0.134868,-1.180534,-509.412292,-1404.296265,568.552551,0.794428,-0.852863,-1.479182,-537.037842,-1156.962646,548.351807,-0.169110,0.012725,-0.333025,-366.614655,-1505.820679,583.058899,-0.445956,-0.151264,1.214642,-2.869844,-1421.689209,601.208923,0.727642,0.916258,1.147538,-1.207437,-1148.648315,575.007202,-0.058255,-0.052078,0.038967,-123.238724,-1528.394043,612.787781,-0.059309,-0.045197,-0.113506,-223.173233,-1436.358643,282.615112
287,0,-0.116884,0.027459,-0.466712,-266.440216,-1493.526611,604.771545,0.020068,-0.040181,-0.043856,-269.089203,-1708.996216,907.412903,-0.281043,0.131959,-1.182685,-509.968353,-1400.095947,568.805115,0.785988,-0.863284,-1.482540,-537.632507,-1152.565186,548.543335,-0.169352,0.010493,-0.332806,-367.428772,-1502.147949,582.999634,-0.457249,-0.140294,1.217194,-4.002521,-1418.083862,602.094421,0.729062,0.913640,1.145040,-1.899403,-1144.624756,575.432678,-0.070693,-0.045105,0.037137,-124.490829,-1524.775879,612.979370,-0.058459,-0.053814,-0.117356,-223.583771,-1433.423950,282.731354
288,0,-0.121805,0.026889,-0.470068,-267.365997,-1489.756348,604.791809,0.021639,-0.041524,-0.043635,-270.446045,-1705.065796,907.549988,-0.281877,0.136507,-1.183463,-510.437561,-1395.942261,569.058289,0.800716,-0.808832,-1.494624,-537.723083,-1148.968140,548.237122,-0.175262,0.015381,-0.342631,-368.246002,-1498.268555,583.027954,-0.447994,-0.157141,1.213455,-5.068471,-1413.863159,602.633362,0.725714,0.919730,1.153974,-2.130781,-1140.593994,576.252380,-0.064517,-0.052001,0.039881,-125.469925,-1521.049561,613.097595,-0.058372,-0.054532,-0.123619,-224.190033,-1430.361694,282.656281
289,0,-0.094252,0.035340,-0.480857,-268.453827,-1486.307739,604.193604,0.023567,-0.039061,-0.046591,-271.740601,-1701.152588,907.671570,-0.280241,0.141453,-1.185280,-511.024109,-1391.719849,569.249084,0.784027,-0.861036,-1.479850,-538.618408,-1144.100830,548.743591,-0.177489,0.012839,-0.339563,-369.079712,-1494.685913,582.901672,-0.463095,-0.142954,1.220181,-6.324296,-1410.275391,603.480347,0.722376,0.920563,1.146776,-2.814916,-1136.670654,576.699341,-0.078462,-0.048781,0.045492,-126.625717,-1517.443481,613.296875,-0.065328,-0.056133,-0.115801,-224.961075,-1427.721924,282.424866
290,0,-0.095248,0.034160,-0.482532,-269.438507,-1482.613281,604.142395,0.021176,-0.044997,-0.044614,-273.151215,-1697.204834,907.956848,-0.299891,0.118291,-1.178727,-511.131042,-1388.123535,569.976562,0.800125,-0.807418,-1.491366,-538.775513,-1140.536377,548.362244,-0.178662,0.010382,-0.334328,-369.778107,-1491.128418,582.800293,-0.461500,-0.145516,1.216735,-7.461566,-1406.258057,604.198914,0.715157,0.932388,1.151594,-3.187301,-1132.615967,577.097290,-0.072633,-0.057951,0.046201,-127.776695,-1513.713623,613.448364,-0.068124,-0.058882,-0.117672,-225.662201,-1424.902466,282.297729
291,0,-0.096803,0.034468,-0.485175,-270.437500,-1478.912964,604.120850,0.020840,-0.046383,-0.044460,-274.480499,-1693.255005,908.256409,-0.292445,0.128722,-1.181799,-512.028748,-1383.734253,569.975464,0.778527,-0.858675,-1.481596,-539.710632,-1135.702515,548.795288,-0.180672,0.013554,-0.337320,-370.649475,-1487.467407,582.798767,-0.449306,-0.160868,1.211877,-8.643794,-1401.938232,604.715881,0.715795,0.924478,1.147359,-3.946789,-1128.562622,577.386658,-0.091640,-0.057656,0.049014,-128.945770,-1510.068115,613.665649,-0.069893,-0.060235,-0.118555,-226.461365,-1422.130249,282.160645
292,0,-0.100211,0.032706,-0.488215,-271.513214,-1475.242920,604.158997,0.020290,-0.047049,-0.045533,-275.848816,-1689.281982,908.585815,-0.297859,0.118287,-1.182573,-512.296692,-1379.838013,570.481628,0.784201,-0.851725,-1.472413,-540.283875,-1131.518555,548.698914,-0.186372,0.009356,-0.338416,-371.454865,-1483.898071,582.764404,-0.448055,-0.166020,1.212634,-9.848648,-1397.927856,605.411377,0.718027,0.906056,1.138210,-4.995413,-1124.210693,577.326660,-0.080733,-0.062084,0.049204,-130.225647,-1506.365601,613.854858,-0.074842,-0.059929,-0.119897,-227.175949,-1419.356079,282.110504
293,0,-0.102173,0.033792,-0.489773,-272.642944,-1471.567505,604.121216,0.020486,-0.047580,-0.046818,-277.199707,-1685.374023,908.940674,-0.292749,0.129173,-1.184877,-513.220337,-1375.569702,570.547424,0.793607,-0.812148,-1.488683,-540.483887,-1128.014771,548.495300,-0.187849,0.010814,-0.336276,-372.246185,-1480.373047,582.795593,-0.462801,-0.150908,1.217326,-11.155420,-1394.294067,606.304016,0.714342,0.917069,1.141086,-5.358845,-1120.433716,578.001099,-0.091078,-0.061290,0.052333,-131.514969,-1502.709839,614.078308,-0.074302,-0.059268,-0.123274,-227.974152,-1416.672241,282.027557
294,0,-0.107654,0.031207,-0.492152,-273.585815,-1467.976685,604.264954,0.019116,-0.050943,-0.047676,-278.537720,-1681.451172,909.255371,-0.278879,0.146933,-1.194042,-513.970032,-1371.212280,570.610474,0.792733,-0.808667,-1.489972,-541.076294,-1123.876953,548.524963,-0.191591,0.006439,-0.337384,-373.104462,-1476.755249,582.788696,-0.463571,-0.150601,1.216364,-12.398194,-1390.331665,607.000061,0.716869,0.904319,1.135527,-6.337389,-1116.169678,577.898743,-0.101796,-0.061133,0.058482,-132.600372,-1499.078857,614.430725,-0.080753,-0.047418,-0.123702,-228.569244,-1413.910889,281.978790
295,0,-0.107739,0.030587,-0.494060,-274.666718,-1464.360596,604.276855,0.017717,-0.050254,-0.045662,-279.903473,-1677.504517,909.594360,-0.293624,0.125588,-1.185896,-514.007751,-1367.520386,571.292908,0.795571,-0.800501,-1.479988,-541.691406,-1119.674072,548.491455,-0.193143,0.010778,-0.339703,-373.884674,-1473.324585,582.813538,-0.465176,-0.150408,1.219581,-13.650265,-1386.419434,607.697998,0.720440,0.900959,1.132636,-7.013868,-1111.855469,578.180786,-0.099675,-0.064381,0.060837,-133.901611,-1495.353882,614.575439,-0.080207,-0.057815,-0.128363,-229.519623,-1411.247925,281.951202
296,0,-0.112265,0.029282,-0.496961,-275.722687,-1460.734985,604.330688,0.017447,-0.051533,-0.048051,-281.213623,-1673.638184,909.969238,-0.295261,0.121820,-1.188441,-514.545410,-1363.583862,571.663635,0.790548,-0.810794,-1.489062,-542.331726,-1115.576294,548.645325,-0.197708,0.009056,-0.342777,-374.780365,-1469.728271,582.838318,-0.464591,-0.152984,1.216635,-14.902091,-1382.401001,608.384277,0.713265,0.902945,1.131736,-7.603215,-1108.030273,578.482300,-0.110333,-0.060767,0.062621,-135.230957,-1491.739868,614.861816,-0.083741,-0.063006,-0.125929,-230.364349,-1408.720459,281.838989
297,0,-0.113577,0.028911,-0.497579,-276.819214,-1457.188843,604.285217,0.017321,-0.052724,-0.049100,-282.521088,-1669.770264,910.298218,-0.290937,0.127991,-1.192968,-515.372986,-1359.503174,571.884155,0.771828,-0.860400,-1.472391,-543.366333,-1110.839233,549.154480,-0.207602,0.010745,-0.341006,-375.591309,-1466.234863,582.862732,-0.459370,-0.152685,1.216529,-16.145000,-1378.390503,609.137207,0.714960,0.899633,1.128241,-8.363655,-1103.943848,578.744263,-0.110682,-0.068522,0.065796,-136.433990,-1488.065430,615.021545,-0.087371,-0.049628,-0.131587,-230.985580,-1405.999634,281.728210
298,0,-0.115581,0.026851,-0.499554,-277.940613,-1453.580933,604.276489,0.014949,-0.052505,-0.046859,-283.850342,-1665.869507,910.583740,-0.296086,0.126708,-1.190045,-515.870483,-1355.627319,572.384644,0.769519,-0.863843,-1.476381,-544.045044,-1106.744019,549.171753,-0.203711,0.007574,-0.343184,-376.470734,-1462.742310,582.765259,-0.454086,-0.170722,1.213888,-17.376350,-1374.201172,609.540833,0.711581,0.901051,1.126447,-8.980351,-1099.861938,579.072815,-0.119633,-0.069483,0.069490,-137.691742,-1484.467651,615.240112,-0.088770,-0.065413,-0.131220,-232.013245,-1403.592407,281.567352
299,0,-0.120696,0.027467,-0.502168,-278.988312,-1450.070679,604.233948,0.014324,-0.053823,-0.049235,-285.123199,-1662.127808,910.945679,-0.296152,0.122584,-1.193353,-516.259949,-1351.594971,572.765564,0.786820,-0.812749,-1.486925,-544.291199,-1103.279907,548.793213,-0.209556,0.007893,-0.338161,-377.330261,-1459.296875,582.744324,-0.451790,-0.176429,1.211093,-18.653591,-1370.192139,610.213745,0.707973,0.916068,1.130195,-9.242019,-1096.058838,579.792419,-0.121178,-0.072178,0.070052,-139.032043,-1480.860840,615.348328,-0.094334,-0.063499,-0.129462,-232.682907,-1401.071411,281.377472
300,0,-0.122032,0.026122,-0.504880,-280.123291,-1446.544434,604.184204,0.013318,-0.054149,-0.049455,-286.393677,-1658.317871,911.229004,-0.275836,0.154617,-1.206490,-517.627991,-1347.140869,572.616211,0.787453,-0.812669,-1.483510,-544.924255,-1099.221924,548.899353,-0.210714,0.007586,-0.341621,-378.161316,-1455.899902,582.662170,-0.469472,-0.158955,1.219686,-20.048342,-1366.707275,611.041138,0.707740,0.912633,1.130637,-9.848302,-1092.122070,580.156372,-0.135859,-0.074464,0.073944,-140.285751,-1477.282959,615.616516,-0.095216,-0.063972,-0.135673,-233.497208,-1398.476929,281.351868
301,0,-0.124081,0.024796,-0.506623,-281.181091,-1443.053345,604.121643,0.013582,-0.053322,-0.049209,-287.685791,-1654.601196,911.517334,-0.299641,0.125094,-1.199517,-517.589905,-1343.830933,573.552002,0.769140,-0.860070,-1.469109,-545.962952,-1094.565063,549.522461,-0.212531,0.009456,-0.343589,-379.106171,-1452.385132,582.682373,-0.467524,-0.161251,1.216813,-21.417500,-1362.792603,611.705627,0.707323,0.894482,1.119912,-10.977326,-1087.940430,580.156799,-0.136975,-0.079027,0.074020,-141.567215,-1473.795654,615.774780,-0.099766,-0.068578,-0.131794,-234.223450,-1396.115234,281.079376
302,0,-0.128836,0.023878,-0.508164,-282.224854,-1439.648682,604.073364,0.013970,-0.054825,-0.052743,-288.910278,-1650.930542,911.782349,-0.296829,0.130619,-1.199941,-518.131531,-1339.612793,573.780884,0.782271,-0.814820,-1.482373,-546.190796,-1091.100830,549.293213,-0.218554,0.009867,-0.341453,-379.936829,-1449.013184,582.657288,-0.470178,-0.163156,1.216181,-22.687706,-1358.967407,612.390808,0.715011,0.909091,1.136181,-11.023044,-1084.012573,580.512024,-0.131132,-0.037876,0.041830,-142.881165,-1471.169800,615.111206,-0.102288,-0.071750,-0.131892,-234.955093,-1393.676270,280.947357
303,0,-0.128334,0.023045,-0.511139,-283.329865,-1436.178467,603.982544,0.013380,-0.052880,-0.050281,-290.196503,-1647.259399,911.924438,-0.299309,0.131101,-1.203115,-518.800232,-1335.885986,574.220520,0.765409,-0.860416,-1.467351,-547.153870,-1086.505859,549.936707,-0.221349,0.012459,-0.345984,-380.828217,-1445.546387,582.580811,-0.472361,-0.161694,1.219203,-24.036022,-1355.212769,613.030457,0.705068,0.906720,1.129239,-11.691590,-1080.033447,581.230164,-0.131482,-0.043951,0.041532,-144.172134,-1467.734375,615.206055,-0.106965,-0.064076,-0.132580,-235.615189,-1391.105591,280.887848
304,0,-0.131001,0.021471,-0.513229,-284.338074,-1432.788208,603.867737,0.009645,-0.057597,-0.052512,-291.279724,-1643.714233,911.884399,-0.300411,0.130232,-1.204963,-519.224365,-1331.867310,574.547424,0.764212,-0.864442,-1.467500,-547.749146,-1082.450073,550.138855,-0.223943,0.005874,-0.340083,-381.599823,-1442.322754,582.438171,-0.456593,-0.181106,1.212688,-25.209114,-1350.994751,613.468628,0.709904,0.909994,1.129905,-12.256935,-1076.475830,581.308960,-0.139669,-0.042104,0.043941,-145.420593,-1464.324097,615.377563,-0.105484,-0.061001,-0.139449,-236.547791,-1388.701782,280.453369
305,0,-0.135005,0.020804,-0.515913,-285.367676,-1429.400513,603.830139,0.013907,-0.051502,-0.051625,-292.617920,-1640.085693,912.086121,-0.301056,0.134291,-1.206946,-519.819214,-1327.977539,574.874573,0.776251,-0.816786,-1.481126,-547.980774,-1079.091553,550.063660,-0.222840,0.006961,-0.340576,-382.386292,-1438.959351,582.264465,-0.471897,-0.164537,1.217577,-26.550381,-1347.679321,614.208069,0.704392,0.902497,1.118623,-13.044399,-1072.586792,582.046936,-0.141490,-0.046995,0.043030,-146.655960,-1460.909180,615.475159,-0.112460,-0.070705,-0.135901,-237.184540,-1386.347168,280.193756
306,0,-0.137226,0.019124,-0.518598,-286.439667,-1426.039307,603.710022,0.014817,-0.052376,-0.054129,-293.787140,-1636.602783,912.148315,-0.301471,0.138235,-1.209383,-520.520996,-1324.320679,575.202332,0.761555,-0.858929,-1.466507,-548.921997,-1074.656006,550.756226,-0.229975,0.006489,-0.341455,-383.260376,-1435.682861,582.176514,-0.473568,-0.160476,1.219968,-27.827471,-1344.038452,614.798401,0.705260,0.905449,1.120341,-13.705600,-1068.855225,582.468567,-0.156190,-0.042697,0.043866,-147.971817,-1457.495361,615.788696,-0.115743,-0.063799,-0.139451,-237.802750,-1383.849731,280.243805
307,0,-0.138991,0.018751,-0.520829,-287.458130,-1422.706055,603.549866,0.016065,-0.050845,-0.053094,-294.997467,-1633.130615,912.172668,-0.301312,0.139489,-1.211587,-521.007202,-1320.317383,575.435486,0.762972,-0.859802,-1.470358,-549.536438,-1070.793701,550.939636,-0.230198,0.006521,-0.338180,-384.092255,-1432.439697,582.000549,-0.454153,-0.184078,1.212663,-28.936817,-1339.952759,615.171082,0.718745,0.878157,1.106616,-15.035152,-1064.717773,582.380920,-0.162891,-0.048626,0.050271,-149.024017,-1454.277100,615.738892,-0.118748,-0.062572,-0.140763,-238.459229,-1381.498657,280.011047
308,0,-0.142469,0.016873,-0.522835,-288.509308,-1419.413940,603.448669,0.018052,-0.046821,-0.056828,-296.105042,-1629.724854,912.122192,-0.299270,0.145878,-1.211685,-521.788086,-1316.626099,575.590393,0.774775,-0.815495,-1.482163,-549.780273,-1067.528076,550.811462,-0.234931,0.004936,-0.341470,-385.041656,-1429.179688,581.882080,-0.463227,-0.168733,1.214101,-30.119179,-1336.668457,616.034851,0.702077,0.901560,1.120248,-14.986138,-1061.371826,583.350220,-0.165600,-0.047037,0.043398,-150.334259,-1451.012817,615.749146,-0.121801,-0.065292,-0.144773,-239.211487,-1379.188721,279.845795
309,0,-0.143171,0.015238,-0.524742,-289.489044,-1416.193726,603.261658,0.018184,-0.050769,-0.054228,-297.303375,-1626.320923,912.197998,-0.304058,0.141069,-1.216094,-522.350220,-1313.141357,575.945251,0.761644,-0.859587,-1.468977,-550.693481,-1063.246582,551.426025,-0.236675,0.004976,-0.337817,-385.750977,-1425.934448,581.719788,-0.454592,-0.180614,1.212636,-31.405497,-1332.880127,616.278381,0.700695,0.901624,1.119983,-15.724178,-1057.794678,583.801636,-0.186633,-0.048101,0.037689,-151.706894,-1447.702271,616.021729,-0.124597,-0.073248,-0.144556,-239.803268,-1377.052979,279.510895
310,0,-0.147596,0.015271,-0.528017,-290.433533,-1412.932983,603.233704,0.020852,-0.051387,-0.056007,-298.410278,-1623.003784,912.266174,-0.295032,0.152553,-1.214708,-522.939697,-1309.060547,575.978943,0.776014,-0.815809,-1.480957,-550.858643,-1060.055054,551.274109,-0.243445,0.010042,-0.343464,-386.649445,-1422.628540,581.754761,-0.469125,-0.166689,1.219301,-32.638935,-1329.723267,617.012878,0.703291,0.897711,1.117382,-16.476450,-1054.175903,584.236877,-0.177565,-0.047658,0.041813,-152.656433,-1444.598145,615.970276,-0.122033,-0.065936,-0.151495,-240.493378,-1374.652710,279.498566
311,0,-0.148096,0.012625,-0.529061,-291.347076,-1409.728271,603.125488,0.022305,-0.051359,-0.056766,-299.531647,-1619.729614,912.297180,-0.302247,0.142929,-1.217534,-523.495850,-1305.634399,576.317322,0.775020,-0.814898,-1.481588,-551.365784,-1056.385498,551.502075,-0.242984,0.005161,-0.341157,-387.317566,-1419.474487,581.528564,-0.470703,-0.167262,1.218343,-33.861385,-1326.251709,617.545471,0.715599,0.872376,1.101158,-17.813881,-1050.207520,584.280945,-0.185961,-0.048480,0.040492,-153.817520,-1441.384888,616.146057,-0.124684,-0.065995,-0.152005,-241.028687,-1372.345825,279.450592
312,0,-0.151573,0.013145,-0.532360,-292.201416,-1406.562134,603.087036,0.023850,-0.050686,-0.056686,-300.636108,-1616.458374,912.335876,-0.303719,0.143817,-1.219083,-524.287476,-1302.255981,576.548645,0.776714,-0.812767,-1.481696,-551.832764,-1052.767090,551.663635,-0.246036,0.006379,-0.338912,-388.136749,-1416.309082,581.472290,-0.452439,-0.184741,1.213594,-35.024181,-1322.370728,617.909851,0.713696,0.888452,1.122464,-17.878971,-1046.958984,584.772461,-0.196244,-0.050994,0.040126,-154.937012,-1438.269165,616.252563,-0.130072,-0.069285,-0.149277,-241.598419,-1370.021362,279.340759
313,0,-0.151207,0.012472,-0.534546,-293.099396,-1403.429077,602.974365,0.024582,-0.052201,-0.057834,-301.738556,-1613.250000,912.384644,-0.299339,0.147786,-1.221032,-524.894836,-1298.562500,576.670715,0.760871,-0.864105,-1.468820,-552.692383,-1048.549805,552.213379,-0.248894,0.002998,-0.344394,-388.939575,-1413.089722,581.321960,-0.452688,-0.185269,1.214234,-36.193573,-1318.975708,618.440186,0.706984,0.893914,1.123782,-18.392687,-1043.363525,585.246155,-0.207883,-0.047550,0.045360,-155.947983,-1435.215332,616.388916,-0.133978,-0.068316,-0.151001,-242.149017,-1367.759766,279.219940
314,0,-0.156037,0.010727,-0.538270,-293.946960,-1400.289551,602.953003,0.025697,-0.049678,-0.058351,-302.826263,-1610.137573,912.403870,-0.300243,0.146572,-1.221627,-525.457520,-1295.040405,576.871033,0.761054,-0.864439,-1.469683,-553.107178,-1044.957397,552.316162,-0.242492,0.007242,-0.359700,-389.666260,-1410.212769,581.341187,-0.466768,-0.171988,1.218045,-37.376667,-1315.949341,619.125183,0.717830,0.870096,1.098034,-19.958330,-1039.782349,585.430969,-0.210421,-0.053759,0.035620,-157.035004,-1432.189453,616.468506,-0.138958,-0.076816,-0.146934,-242.638916,-1365.756348,278.931702
315,0,-0.156619,0.010162,-0.540444,-294.795258,-1397.250488,602.846008,0.025619,-0.050700,-0.057667,-303.985413,-1606.969727,912.557678,-0.301479,0.146878,-1.224613,-526.210510,-1291.804688,577.105652,0.774952,-0.817334,-1.480577,-553.174438,-1042.052490,552.154541,-0.252421,0.002799,-0.343261,-390.411743,-1406.879395,581.228882,-0.452310,-0.188447,1.214507,-38.416718,-1312.283936,619.477234,0.698157,0.894419,1.112814,-19.901123,-1036.828979,586.383850,-0.219218,-0.049177,0.036810,-158.083099,-1429.155273,616.656677,-0.140409,-0.057166,-0.155339,-242.972015,-1363.399902,279.020325
316,0,-0.169256,0.017119,-0.550584,-295.559021,-1394.199097,602.966553,0.027134,-0.051469,-0.060626,-305.087372,-1603.929565,912.682617,-0.301657,0.148427,-1.224550,-526.615173,-1288.238892,577.328064,0.760715,-0.860426,-1.469277,-553.931946,-1037.991089,552.686707,-0.251444,0.003912,-0.340235,-391.089142,-1403.873291,581.186646,-0.454345,-0.188702,1.214739,-39.504253,-1309.064819,619.997559,0.702183,0.888807,1.109441,-20.843454,-1033.576660,586.713013,-0.237463,-0.053614,0.038196,-159.023331,-1426.185547,616.857178,-0.139927,-0.073158,-0.159513,-243.707047,-1361.237061,278.984589
317,0,-0.161191,0.009079,-0.545442,-296.387634,-1391.276123,602.782410,0.027578,-0.051222,-0.061219,-306.206848,-1600.932495,912.816284,-0.297643,0.153109,-1.226048,-527.151978,-1284.685791,577.430237,0.759424,-0.862843,-1.470142,-554.360474,-1034.509033,552.838013,-0.259331,0.001003,-0.341619,-391.838745,-1400.910034,581.029236,-0.461752,-0.172599,1.215787,-40.648933,-1306.134277,620.768982,0.717954,0.871274,1.109386,-21.788120,-1029.966797,586.717773,-0.238117,-0.052338,0.033364,-160.089279,-1423.248779,616.982300,-0.142352,-0.071739,-0.159245,-244.184525,-1359.125366,278.897705
318,0,-0.163421,0.007275,-0.547804,-297.149109,-1388.345703,602.705261,0.029338,-0.052789,-0.062993,-307.321655,-1597.964722,912.951721,-0.303620,0.149814,-1.229327,-527.758179,-1281.578247,577.703125,0.772009,-0.815670,-1.482361,-554.398865,-1031.650269,552.577454,-0.262678,0.000798,-0.342243,-392.525604,-1397.968994,580.961548,-0.471765,-0.172190,1.221429,-41.707138,-1303.055542,621.247986,0.718180,0.866232,1.100145,-22.882858,-1026.755005,586.666382,-0.202940,-0.058971,0.047334,-160.906952,-1420.645264,616.499146,-0.145926,-0.072741,-0.160153,-244.703247,-1357.047607,278.800171
319,0,-0.164496,0.007833,-0.549526,-297.928558,-1385.458252,602.657227,0.029350,-0.051872,-0.064150,-308.421753,-1595.045044,913.025818,-0.304474,0.152800,-1.231438,-528.223083,-1278.246338,577.921814,0.772261,-0.819513,-1.481517,-554.747009,-1028.229736,552.634338,-0.266511,-0.001001,-0.343621,-393.157623,-1395.061523,580.802246,-0.463188,-0.173451,1.217744,-42.759193,-1299.805908,621.791199,0.709722,0.867186,1.097862,-23.508060,-1023.423462,587.352905,-0.184322,-0.063804,0.050279,-161.823608,-1417.903076,616.528503,-0.153033,-0.083154,-0.153006,-245.175201,-1355.150024,278.484985
