Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,0.059710,0.021940,0.073546,-318.392426,-1625.813599,599.595154,-0.194619,-0.056453,-0.253142,-311.503723,-1796.685547,932.770447,-0.827920,-0.774171,-1.018359,-548.772644,-1678.386719,369.269196,0.114211,-1.414645,-0.740475,-569.433350,-1500.780396,171.328629,-0.044766,0.020798,-0.040958,-436.249176,-1637.840820,589.531189,-0.908408,0.556573,0.968484,-42.837177,-1709.219727,364.341797,0.214432,1.129952,0.736353,-26.715929,-1507.082397,199.853088,-0.075436,0.067110,0.104631,-153.957092,-1623.279541,596.894592,-0.084346,-0.033033,0.107636,-282.649750,-1563.448486,268.688995
43,0,0.042172,0.023185,0.081513,-318.483734,-1626.776978,599.919067,-0.195106,-0.055214,-0.253028,-311.487915,-1797.561157,932.693726,-0.827861,-0.773552,-1.018848,-549.092590,-1679.091309,369.316071,0.110282,-1.411077,-0.741534,-569.584351,-1501.208130,171.561752,-0.043480,0.018733,-0.042614,-436.385376,-1638.444092,589.527588,-0.908796,0.555480,0.968955,-42.805164,-1709.692139,364.284241,0.211990,1.130357,0.739715,-26.760853,-1507.181763,200.243958,-0.075585,0.065506,0.105139,-154.097687,-1623.827271,596.929199,-0.086434,-0.033561,0.108687,-282.830078,-1563.922363,268.733521
44,0,0.039351,0.023574,0.081790,-318.611542,-1627.389648,600.017578,-0.193887,-0.055570,-0.252584,-311.463837,-1798.389404,932.638672,-0.825407,-0.773385,-1.017791,-549.422119,-1679.750488,369.329285,0.103153,-1.415369,-0.747276,-569.805176,-1501.650269,171.693634,-0.041873,0.019207,-0.041572,-436.494537,-1639.055176,589.553711,-0.908029,0.554124,0.973704,-42.791000,-1710.143066,364.292206,0.210306,1.122878,0.740900,-26.748032,-1507.273682,200.590836,-0.074084,0.066847,0.106233,-154.217178,-1624.355103,596.975159,-0.085382,-0.033857,0.106144,-282.973541,-1564.339600,268.826538
45,0,0.065173,0.027502,0.072336,-318.725830,-1627.640991,599.596069,-0.190322,-0.055650,-0.257729,-311.346741,-1799.223877,932.690857,-0.825664,-0.773980,-1.021156,-549.569824,-1680.407959,369.312622,0.107013,-1.416451,-0.749683,-569.922058,-1502.159302,171.576996,-0.028634,0.013163,-0.040254,-436.569702,-1639.625488,589.454895,-0.907579,0.553256,0.972276,-42.726006,-1710.526245,364.276672,0.213735,1.120101,0.743942,-26.714762,-1507.520508,200.895172,-0.074344,0.066114,0.106789,-154.345764,-1624.920532,597.022217,-0.072113,-0.029486,0.083526,-282.998383,-1564.107422,269.059143
46,0,0.062808,0.022520,0.074964,-318.839844,-1628.229004,599.703735,-0.192370,-0.054765,-0.254180,-311.450256,-1800.004150,932.593872,-0.828389,-0.771477,-1.017789,-549.639038,-1680.950439,369.139038,0.101154,-1.422274,-0.761026,-570.153381,-1502.623779,171.381027,-0.044004,0.018784,-0.028000,-436.608246,-1640.437866,589.567871,-0.907677,0.553561,0.970778,-42.690857,-1710.914429,364.327972,0.214001,1.125517,0.744469,-26.679268,-1507.748047,201.310150,-0.074586,0.066048,0.106232,-154.475494,-1625.541748,597.090332,-0.086364,-0.033585,0.109223,-283.236237,-1565.205078,268.961609
47,0,0.047771,0.022942,0.081808,-318.913971,-1629.141724,599.988770,-0.188231,-0.054123,-0.251511,-311.641235,-1800.857178,932.678467,-0.829664,-0.770933,-1.018653,-549.770569,-1681.605835,369.119934,0.104005,-1.415858,-0.762282,-570.254211,-1503.279907,171.366119,-0.029303,0.013518,-0.038802,-436.740723,-1640.888184,589.472778,-0.904868,0.551745,0.969494,-42.678135,-1711.329346,364.424225,0.216069,1.126121,0.746777,-26.508749,-1507.919678,201.695572,-0.074221,0.065053,0.105464,-154.598068,-1626.106079,597.152283,-0.083968,-0.033591,0.107556,-283.385437,-1565.685303,268.999725
48,0,0.044277,0.023398,0.082046,-319.048706,-1629.768677,600.089722,-0.190259,-0.053848,-0.255578,-311.476807,-1801.557373,932.563904,-0.828976,-0.771484,-1.016111,-550.000854,-1682.231567,369.163483,0.095532,-1.391873,-0.752837,-570.051147,-1503.955933,171.564026,-0.030788,0.013523,-0.038352,-436.876556,-1641.507202,589.498535,-0.906448,0.550287,0.965920,-42.616894,-1711.796753,364.448151,0.219508,1.124712,0.746041,-26.424765,-1507.934326,202.053223,-0.075416,0.066064,0.107062,-154.681076,-1626.645874,597.219238,-0.082353,-0.034735,0.108926,-283.525452,-1566.162354,269.052765
49,0,0.034572,0.012644,0.087392,-319.106506,-1630.215942,600.376038,-0.189032,-0.053649,-0.258365,-311.410950,-1802.352783,932.560181,-0.828590,-0.771881,-1.016698,-550.191833,-1682.893311,369.220184,0.089536,-1.399186,-0.752995,-570.170898,-1504.424316,171.601685,-0.032403,0.008834,-0.038744,-437.148499,-1642.119141,589.521118,-0.905311,0.548776,0.969241,-42.769478,-1712.206421,364.487122,0.214475,1.124660,0.749899,-26.152777,-1508.046143,202.614456,-0.074814,0.066230,0.107920,-154.835205,-1627.215576,597.265686,-0.082301,-0.035273,0.110729,-283.630554,-1566.644287,269.095917
50,0,0.052044,0.010622,0.081898,-319.243195,-1630.536865,600.102417,-0.183272,-0.051592,-0.257316,-311.557129,-1802.991333,932.570374,-0.828894,-0.771614,-1.015277,-550.339233,-1683.490234,369.190552,0.105257,-1.407870,-0.752586,-570.475220,-1505.036743,171.673187,-0.032291,0.009242,-0.039051,-437.223419,-1642.706421,589.544189,-0.905468,0.546254,0.963448,-42.750744,-1712.634033,364.497681,0.220338,1.121846,0.748754,-26.270758,-1508.131958,202.983093,-0.071323,0.065810,0.108305,-154.949387,-1627.757080,597.285339,-0.069725,-0.030385,0.084955,-283.654846,-1566.414551,269.311646
51,0,0.045483,0.023341,0.081730,-319.411652,-1631.517456,600.172302,-0.184091,-0.050358,-0.253612,-311.750793,-1803.699219,932.507202,-0.829097,-0.771082,-1.015122,-550.442993,-1684.100098,369.101929,0.090859,-1.405125,-0.759247,-570.378662,-1505.462402,171.476837,-0.030455,0.011214,-0.041042,-437.233612,-1643.309937,589.550781,-0.903221,0.548969,0.964863,-42.726528,-1713.066162,364.629486,0.218699,1.125852,0.750897,-26.097157,-1508.244995,203.534943,-0.072068,0.064679,0.107865,-155.070038,-1628.298218,597.337769,-0.084671,-0.035382,0.113164,-283.898895,-1567.543579,269.207214
52,0,0.043010,0.023919,0.083867,-319.509369,-1632.125244,600.271729,-0.189912,-0.052351,-0.255020,-311.717834,-1804.502686,932.426086,-0.828577,-0.771569,-1.015250,-550.547363,-1684.663696,369.055176,0.086885,-1.402409,-0.764125,-570.540283,-1505.940918,171.527802,-0.028397,0.012449,-0.039215,-437.377747,-1643.908203,589.591248,-0.899110,0.549343,0.965466,-42.672062,-1713.436646,364.790833,0.219301,1.120732,0.757564,-25.804911,-1508.407227,203.994949,-0.071975,0.064393,0.108878,-155.203613,-1628.847168,597.405884,-0.083585,-0.034647,0.110949,-284.022522,-1567.993286,269.275940
53,0,0.062283,0.021829,0.076288,-319.659393,-1632.348022,599.988708,-0.184819,-0.051708,-0.255856,-311.904236,-1805.258423,932.553284,-0.826353,-0.772593,-1.016468,-550.699402,-1685.226318,369.078979,0.085245,-1.397544,-0.764468,-570.619568,-1506.480591,171.620758,-0.047664,0.020982,-0.035929,-437.605804,-1644.655762,589.798767,-0.902682,0.541919,0.969854,-42.668400,-1713.953003,364.926514,0.219739,1.123086,0.756226,-25.728479,-1508.379883,204.492783,-0.063523,0.064532,0.111821,-155.290924,-1629.430176,597.487122,-0.082702,-0.034378,0.109999,-284.136902,-1568.454224,269.319824
54,0,0.066873,0.021651,0.077132,-319.768646,-1632.967651,599.971802,-0.184703,-0.053169,-0.260717,-311.824219,-1805.906128,932.520386,-0.828297,-0.773406,-1.017071,-550.867554,-1685.772095,369.085419,0.086876,-1.398443,-0.766080,-570.755371,-1506.881470,171.595444,-0.045937,0.020480,-0.035795,-437.739746,-1645.219727,589.828979,-0.899534,0.547358,0.966178,-42.495598,-1714.208008,364.997955,0.219961,1.121419,0.756268,-25.639563,-1508.377808,204.981613,-0.070960,0.064558,0.109777,-155.451675,-1630.006104,597.566223,-0.068972,-0.030908,0.086457,-284.122437,-1568.293091,269.562500
55,0,0.049682,0.022963,0.082185,-319.888184,-1633.835938,600.308411,-0.188023,-0.051977,-0.256154,-312.050415,-1806.543335,932.462952,-0.827639,-0.771976,-1.015621,-551.061646,-1686.328613,369.121735,0.089819,-1.406925,-0.770276,-570.907288,-1507.420532,171.430862,-0.042592,0.020809,-0.040863,-437.878510,-1645.746338,589.866516,-0.900003,0.545819,0.966794,-42.438686,-1714.554688,365.060760,0.222130,1.129098,0.758888,-25.595848,-1508.521729,205.527740,-0.069850,0.064649,0.110408,-155.554596,-1630.576782,597.635071,-0.081009,-0.036132,0.113337,-284.326904,-1569.436523,269.506470
56,0,0.047976,0.022400,0.082496,-319.982208,-1634.412598,600.405579,-0.178444,-0.052336,-0.255092,-312.406769,-1807.186523,932.687317,-0.828762,-0.771486,-1.014725,-551.166016,-1686.817017,369.094482,0.100103,-1.413693,-0.764072,-571.240234,-1507.997925,171.701324,-0.043762,0.018015,-0.041084,-437.978363,-1646.337891,589.930603,-0.900799,0.544190,0.965150,-42.395859,-1714.924194,365.139343,0.235869,1.128680,0.746531,-26.007109,-1508.549072,205.943954,-0.065996,0.062842,0.110229,-155.654800,-1631.124023,597.690186,-0.072957,-0.037117,0.098163,-284.383057,-1569.516235,269.601044
57,0,0.051304,0.021679,0.081002,-320.081879,-1634.908936,600.405273,-0.183487,-0.051103,-0.258533,-312.371124,-1807.986572,932.658691,-0.829025,-0.771237,-1.016339,-551.256775,-1687.315796,369.094025,0.098758,-1.413135,-0.763930,-571.340759,-1508.456787,171.813904,-0.025400,0.012702,-0.039801,-438.012817,-1646.803223,589.775391,-0.900272,0.541760,0.962168,-42.333698,-1715.321167,365.244293,0.224605,1.120225,0.762221,-25.222935,-1508.717163,206.484970,-0.064140,0.063256,0.109588,-155.788071,-1631.672241,597.777405,-0.079351,-0.036261,0.112139,-284.530762,-1570.381348,269.656982
58,0,0.067135,0.021251,0.075898,-320.221527,-1635.270264,600.183716,-0.183269,-0.051153,-0.258133,-312.540039,-1808.617310,932.677490,-0.829602,-0.770862,-1.017290,-551.381470,-1687.813965,369.099854,0.094935,-1.413331,-0.769409,-571.412109,-1508.835083,171.891159,-0.023032,0.013710,-0.038618,-438.149139,-1647.381226,589.816711,-0.896735,0.541053,0.964938,-42.329639,-1715.703369,365.425629,0.225455,1.120838,0.759772,-25.163679,-1508.706909,206.976273,-0.067648,0.063889,0.110119,-155.946793,-1632.275024,597.869995,-0.078955,-0.037178,0.109434,-284.609985,-1570.830444,269.748108
59,0,0.067057,0.019355,0.076013,-320.364868,-1635.851807,600.253967,-0.187311,-0.053415,-0.259872,-312.522766,-1809.230347,932.553528,-0.830269,-0.771267,-1.016873,-551.499878,-1688.305664,369.070160,0.092828,-1.410948,-0.771150,-571.501099,-1509.141479,172.031342,-0.041412,0.019460,-0.035149,-438.244537,-1648.080322,589.970215,-0.896966,0.542327,0.964108,-42.312481,-1716.105835,365.596436,0.231285,1.119670,0.758498,-25.152239,-1508.727173,207.375595,-0.069023,0.063019,0.109467,-156.047714,-1632.824951,597.939941,-0.077946,-0.036776,0.110453,-284.652893,-1571.301147,269.828430
60,0,0.070313,0.026432,0.075291,-320.393738,-1636.415283,600.200256,-0.186141,-0.052870,-0.259068,-312.714844,-1809.923706,932.559814,-0.829036,-0.771939,-1.014059,-551.798340,-1688.840576,369.108643,0.090367,-1.407659,-0.773752,-571.603333,-1509.463989,172.291855,-0.043345,0.017629,-0.033822,-438.328552,-1648.670166,589.966248,-0.893972,0.540433,0.964410,-42.294090,-1716.473633,365.715729,0.286074,1.133057,0.743090,-26.450510,-1508.634766,207.035645,-0.072942,0.062599,0.111245,-156.160629,-1633.363647,598.002136,-0.079117,-0.036232,0.112810,-284.743439,-1571.788696,269.888397
61,0,0.063426,0.020962,0.076613,-320.534058,-1636.974121,600.396545,-0.179787,-0.049826,-0.251046,-313.225830,-1810.492065,932.615479,-0.825687,-0.772148,-1.015584,-552.081848,-1689.446533,369.251099,0.093940,-1.405057,-0.773260,-571.687805,-1509.753296,172.489838,-0.043355,0.017213,-0.034747,-438.480835,-1649.223511,589.996643,-0.895279,0.538230,0.962199,-42.247238,-1716.882568,365.849884,0.265955,1.121938,0.754396,-25.750862,-1508.761230,207.867386,-0.070503,0.062953,0.111564,-156.255325,-1633.921143,598.054199,-0.071021,-0.037522,0.097253,-284.741974,-1571.815674,269.979065
62,0,0.067393,0.021239,0.077050,-320.624268,-1637.516357,600.378662,-0.184662,-0.053433,-0.252047,-313.281494,-1811.244995,932.554871,-0.826293,-0.770115,-1.014231,-552.201294,-1689.950073,369.222198,0.088628,-1.392154,-0.773558,-571.586670,-1510.040039,172.652817,-0.029886,0.010848,-0.039077,-438.549866,-1649.684937,589.920898,-0.897038,0.537083,0.961702,-42.155991,-1717.347534,366.014801,0.269181,1.122126,0.753768,-25.821457,-1508.822388,208.465652,-0.067102,0.061716,0.111261,-156.345779,-1634.504272,598.108765,-0.077413,-0.037262,0.111364,-284.892181,-1572.674438,270.018005
63,0,0.051353,0.022285,0.084049,-320.696899,-1638.431641,600.700562,-0.189763,-0.055321,-0.247813,-313.452087,-1812.077271,932.454346,-0.826373,-0.768941,-1.015886,-552.306091,-1690.450562,369.255646,0.087817,-1.394448,-0.775041,-571.760681,-1510.280518,172.901505,-0.028311,0.010889,-0.038342,-438.597473,-1650.241089,589.921814,-0.898150,0.534017,0.959459,-42.021881,-1717.773804,366.111053,0.267017,1.132313,0.756259,-25.817308,-1508.979980,209.109146,-0.065611,0.061704,0.111553,-156.463608,-1635.032593,598.179199,-0.074817,-0.036329,0.108715,-284.949890,-1573.107910,270.086273
64,0,0.037612,0.013018,0.089684,-320.760742,-1638.921143,601.094482,-0.183772,-0.052426,-0.260465,-313.279663,-1812.546875,932.507324,-0.829470,-0.768803,-1.017245,-552.399475,-1690.918823,369.241638,0.090185,-1.396413,-0.774336,-571.863220,-1510.556641,173.130997,-0.031952,0.010177,-0.038872,-438.708649,-1650.794434,589.942749,-0.898079,0.534293,0.962024,-41.974194,-1718.192261,366.309113,0.271828,1.132080,0.758302,-25.893654,-1508.974609,209.551056,-0.054204,0.060605,0.115943,-156.506592,-1635.589355,598.245728,-0.075425,-0.036439,0.110310,-284.990417,-1573.563477,270.182251
65,0,0.039199,0.011809,0.089231,-320.845825,-1639.434692,601.122864,-0.186357,-0.053830,-0.255342,-313.573303,-1813.165405,932.474854,-0.830156,-0.767730,-1.015880,-552.518066,-1691.305664,369.241211,0.090993,-1.398678,-0.776316,-572.031067,-1510.766235,173.405212,-0.025801,0.012046,-0.040688,-438.845642,-1651.375610,590.009521,-0.893730,0.533287,0.964797,-42.002426,-1718.508545,366.478851,0.274616,1.130552,0.759712,-25.977764,-1509.022461,210.078415,-0.054240,0.061688,0.114868,-156.576935,-1636.152222,598.311340,-0.066319,-0.035866,0.095239,-284.989807,-1573.565186,270.330566
66,0,0.072558,0.027038,0.076944,-320.951324,-1639.842163,600.509644,-0.183933,-0.055531,-0.258839,-313.638611,-1813.817749,932.539612,-0.823417,-0.767479,-1.014583,-552.822083,-1691.727173,369.449280,0.090527,-1.401571,-0.779503,-572.199829,-1510.907349,173.612946,-0.022331,0.012326,-0.039032,-438.961243,-1651.920410,590.059143,-0.895724,0.530849,0.963732,-41.890354,-1718.907227,366.585571,0.274014,1.120483,0.760362,-25.993845,-1508.949219,210.655930,-0.064272,0.061011,0.110878,-156.738007,-1636.743164,598.440674,-0.077810,-0.038408,0.114538,-285.126648,-1574.450317,270.359467
67,0,0.067339,0.023164,0.081354,-320.967407,-1640.369019,600.707275,-0.182659,-0.055641,-0.257473,-313.782867,-1814.461792,932.556702,-0.819786,-0.767885,-1.014569,-553.084656,-1692.138306,369.620605,0.091280,-1.398094,-0.779709,-572.354614,-1511.077148,173.925415,-0.022316,0.011866,-0.040483,-439.026459,-1652.435181,590.106689,-0.896613,0.531156,0.963967,-41.887669,-1719.308228,366.677460,0.270941,1.124931,0.766196,-25.907848,-1509.151978,211.376114,-0.067044,0.061316,0.112502,-156.802582,-1637.313599,598.546692,-0.069312,-0.038941,0.098660,-285.026367,-1574.470581,270.493408
68,0,0.049959,0.022894,0.083263,-321.125519,-1641.283691,601.073181,-0.185375,-0.054927,-0.254594,-314.019226,-1815.088989,932.500732,-0.820213,-0.766343,-1.014756,-553.232178,-1692.498535,369.682556,0.092405,-1.395795,-0.780101,-572.471802,-1511.174438,174.177658,-0.022436,0.012200,-0.040482,-439.111603,-1652.972290,590.159912,-0.895192,0.529524,0.961064,-41.815659,-1719.682617,366.775238,0.274389,1.125256,0.763347,-26.179577,-1509.065186,211.823990,-0.066020,0.061582,0.112712,-156.901199,-1637.864380,598.618774,-0.074970,-0.037452,0.109205,-285.151215,-1575.210083,270.605591
69,0,0.052581,0.019578,0.082096,-321.256317,-1641.774292,601.093506,-0.186786,-0.055742,-0.253785,-314.198608,-1815.739380,932.483154,-0.821147,-0.765088,-1.014897,-553.332642,-1692.836548,369.682129,0.089392,-1.396449,-0.780210,-572.711914,-1511.149170,174.581711,-0.024784,0.011909,-0.040920,-439.132751,-1653.547363,590.199646,-0.892445,0.528899,0.962275,-41.856129,-1720.051392,366.922485,0.277175,1.127434,0.766709,-26.211018,-1509.114868,212.323242,-0.062366,0.061030,0.112196,-157.002502,-1638.446411,598.671204,-0.063793,-0.034154,0.090918,-285.103027,-1575.128540,270.799042
70,0,0.070364,0.019675,0.077011,-321.309967,-1642.085693,600.853760,-0.186079,-0.055553,-0.251712,-314.353912,-1816.418213,932.481628,-0.822931,-0.763384,-1.016860,-553.418335,-1693.191284,369.726410,0.095144,-1.392083,-0.783456,-572.832153,-1511.152588,174.971664,-0.040112,0.022587,-0.044139,-439.377991,-1654.168091,590.433777,-0.892160,0.528154,0.960984,-41.853592,-1720.371460,367.017487,0.278802,1.119862,0.765259,-26.266977,-1509.060425,212.880005,-0.061924,0.060577,0.111875,-157.072418,-1639.005127,598.737488,-0.072855,-0.038355,0.110426,-285.248779,-1576.006470,270.776001
71,0,0.054342,0.021864,0.084538,-321.323883,-1642.989502,601.204956,-0.182349,-0.055977,-0.257356,-314.348389,-1817.113770,932.544495,-0.820369,-0.760237,-1.016837,-553.548523,-1693.506714,369.838776,0.102668,-1.403066,-0.784635,-573.252625,-1511.142090,175.482910,-0.022670,0.011538,-0.041867,-439.338593,-1654.659668,590.287292,-0.890005,0.526953,0.964129,-41.913101,-1720.691650,367.171967,0.283136,1.115912,0.763215,-26.419127,-1509.054810,213.456329,-0.064401,0.060749,0.111389,-157.169678,-1639.580200,598.839233,-0.063372,-0.037944,0.095435,-285.191864,-1575.978516,270.954132
72,0,0.049998,0.022615,0.085466,-321.416321,-1643.633179,601.359253,-0.179729,-0.057694,-0.254509,-314.676788,-1817.800659,932.623535,-0.818995,-0.757077,-1.014658,-553.672180,-1693.731079,369.859680,0.105390,-1.398898,-0.781614,-573.370544,-1511.009521,175.968536,-0.022865,0.009917,-0.040638,-439.527191,-1655.243042,590.344910,-0.892408,0.524996,0.964253,-41.941914,-1721.027344,367.226685,0.274094,1.122480,0.767827,-26.265966,-1509.137817,214.235352,-0.065628,0.060570,0.112795,-157.162399,-1640.167114,598.991943,-0.062400,-0.037230,0.094542,-285.221283,-1576.289551,271.078827
73,0,0.070758,0.020027,0.078705,-321.487122,-1643.812378,601.059387,-0.180333,-0.056808,-0.253160,-314.861633,-1818.490112,932.646729,-0.815074,-0.756077,-1.014288,-553.891235,-1693.979004,369.970367,0.099652,-1.388728,-0.785639,-573.358704,-1510.902344,176.329178,-0.039031,0.019521,-0.039955,-439.532928,-1655.862915,590.512878,-0.890592,0.523781,0.965011,-41.915314,-1721.319580,367.400787,0.286745,1.114144,0.767962,-26.579002,-1509.060059,214.510895,-0.062784,0.060502,0.111878,-157.265259,-1640.775757,599.048767,-0.062100,-0.037256,0.092559,-285.258728,-1576.627075,271.170532
74,0,0.053984,0.018199,0.080042,-321.682770,-1644.586914,601.327271,-0.179677,-0.055453,-0.249259,-315.048737,-1819.015625,932.569031,-0.814483,-0.754657,-1.014157,-554.032471,-1694.197632,370.015198,0.104933,-1.403724,-0.791806,-573.814026,-1510.661743,176.821228,-0.037728,0.018685,-0.039758,-439.598724,-1656.415771,590.540039,-0.894575,0.522556,0.966664,-41.958473,-1721.723755,367.475311,0.283184,1.118515,0.770920,-26.658936,-1509.073608,215.135406,-0.058390,0.059435,0.111925,-157.334869,-1641.358765,599.071533,-0.072044,-0.039295,0.111698,-285.311279,-1577.466919,271.173370
75,0,0.072996,0.017474,0.075110,-321.738525,-1644.904297,601.074158,-0.178060,-0.058701,-0.252287,-315.140381,-1819.666748,932.614868,-0.812085,-0.753688,-1.014499,-554.192444,-1694.392700,370.114563,0.117822,-1.398078,-0.795925,-573.807922,-1510.430786,177.213409,-0.035310,0.017112,-0.041466,-439.669342,-1656.940308,590.582336,-0.889576,0.519742,0.964700,-41.938560,-1721.996948,367.635468,0.282790,1.120075,0.773080,-26.799242,-1509.067383,215.752594,-0.056346,0.059301,0.110980,-157.401642,-1641.913452,599.196716,-0.072177,-0.040252,0.111579,-285.309662,-1577.759277,271.302277
76,0,0.085467,0.008089,0.093836,-321.410736,-1645.605957,600.991577,-0.182466,-0.057112,-0.255762,-315.108368,-1820.494385,932.577393,-0.812414,-0.753889,-1.016161,-554.291748,-1694.555542,370.183441,0.097051,-1.380779,-0.791223,-573.739624,-1510.224854,177.946182,-0.033966,0.018310,-0.043413,-439.710114,-1657.443237,590.628296,-0.885950,0.517007,0.962756,-41.961239,-1722.240967,367.706848,0.284154,1.118254,0.775111,-26.962414,-1509.065063,216.317657,-0.046045,0.058452,0.114617,-157.405518,-1642.489990,599.309814,-0.063008,-0.036619,0.094221,-285.196075,-1577.628540,271.547272
77,0,0.060917,0.021400,0.083731,-321.683105,-1646.355835,601.528748,-0.182664,-0.058208,-0.255314,-315.291321,-1821.237183,932.601135,-0.813909,-0.752791,-1.018280,-554.347473,-1694.725220,370.253967,0.101019,-1.378612,-0.798388,-573.957397,-1509.894775,178.380463,-0.016755,0.011861,-0.043273,-439.706482,-1657.900269,590.524963,-0.885110,0.518665,0.962462,-41.976780,-1722.586670,367.789612,0.281755,1.121760,0.775271,-27.113218,-1508.997070,216.984680,-0.041832,0.059397,0.114406,-157.438675,-1643.092407,599.414612,-0.061003,-0.037553,0.092845,-285.216431,-1577.954102,271.666107
