Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2040,0,0.017105,-0.027320,-0.078141,340.011536,-859.003418,549.690308,-0.067378,0.038294,-0.117905,358.883636,-1098.902344,914.860901,0.392435,0.100192,-0.115395,-53.795200,-1027.712769,665.521545,0.194224,0.102493,0.013581,-298.942627,-1022.085205,670.227844,-0.004858,-0.000648,0.043060,214.926239,-879.515076,534.688599,-0.060001,-0.089660,0.196231,756.836365,-1075.920288,689.491760,0.041317,-0.080012,-0.066347,1002.819885,-1062.686035,698.665588,0.080832,-0.042585,-0.007266,501.246796,-892.755493,552.074707,-0.030034,0.010259,-0.049917,357.459198,-812.461609,220.781616
2041,0,0.013772,-0.029500,-0.072930,340.142090,-858.630798,549.789917,-0.067690,0.036279,-0.110686,359.365784,-1099.237793,914.510315,0.398477,0.099179,-0.124533,-53.518955,-1027.040527,666.270264,0.186038,0.117805,0.010300,-298.657104,-1021.253601,671.405640,-0.001461,0.001422,0.041194,214.982040,-879.181702,534.824951,-0.060066,-0.089178,0.197610,756.995850,-1075.388062,689.594788,0.039225,-0.078831,-0.065330,1002.993469,-1062.207275,698.790955,0.082582,-0.040955,-0.006662,501.303009,-892.223083,552.080566,-0.026975,0.009124,-0.042605,357.274811,-811.809082,220.892929
2042,0,0.009790,-0.025597,-0.071317,340.206940,-858.143005,550.100403,-0.066186,0.034085,-0.108216,359.925751,-1099.540771,914.176514,0.392491,0.101653,-0.121779,-53.285355,-1026.606689,666.744385,0.188442,0.102312,0.016427,-298.345917,-1020.317810,672.397217,0.002045,0.004033,0.040456,215.049484,-878.786804,534.962952,-0.060742,-0.083342,0.213314,756.942749,-1074.939087,689.773926,0.038372,-0.075928,-0.064150,1003.145203,-1061.677856,698.896301,0.082267,-0.040432,-0.007125,501.413116,-891.659180,552.112671,-0.027861,0.009412,-0.040707,357.189362,-811.202148,220.991562
2043,0,0.025409,-0.023236,-0.081220,340.172394,-857.424500,549.997681,-0.060866,0.034093,-0.107715,360.526581,-1099.833130,913.931519,0.393293,0.102949,-0.121280,-53.124596,-1026.044800,667.217529,0.187899,0.119017,0.009944,-298.310272,-1019.867065,673.073975,0.002650,0.004551,0.041041,215.185913,-878.416687,535.099243,-0.062624,-0.083446,0.213535,757.205933,-1074.339844,689.961426,0.033716,-0.078229,-0.063739,1003.421570,-1061.109497,698.839844,0.084816,-0.040098,-0.004970,501.574982,-891.108154,552.117615,-0.027863,0.009772,-0.042007,357.207245,-810.655151,221.121155
2044,0,0.023936,-0.024020,-0.080332,340.311523,-857.084229,550.090088,-0.058629,0.033127,-0.105669,361.093781,-1100.078979,913.626587,0.340531,0.153207,-0.055447,-54.344868,-1025.926270,666.922791,0.182658,0.116381,0.006226,-298.212097,-1019.162292,673.842041,0.002044,0.003657,0.042349,215.336731,-878.019043,535.234802,-0.062407,-0.079428,0.210614,757.456055,-1073.690308,690.161865,0.032683,-0.077457,-0.063808,1003.710754,-1060.480713,698.825256,0.083270,-0.040161,-0.004102,501.734924,-890.653625,552.185120,-0.027939,0.010643,-0.044648,357.311707,-810.179932,221.236923
2045,0,0.022754,-0.023345,-0.078051,340.501068,-856.718018,550.223572,-0.054642,0.032215,-0.102298,361.651642,-1100.258667,913.397522,0.340829,0.153842,-0.059341,-54.148415,-1025.439819,667.220520,0.182520,0.122657,0.007051,-297.956482,-1018.516174,674.304260,0.001285,0.002853,0.042302,215.508789,-877.611145,535.377441,-0.064263,-0.086071,0.213883,757.840027,-1073.207886,690.126709,0.032544,-0.077203,-0.064088,1004.005188,-1059.756836,698.784607,0.079912,-0.039339,-0.003840,501.943939,-890.244446,552.284302,-0.028550,0.011998,-0.049436,357.458771,-809.711060,221.350128
2046,0,0.018568,-0.024086,-0.075440,340.720825,-856.393555,550.342346,-0.054147,0.029192,-0.096729,362.210114,-1100.452148,913.173706,0.339694,0.156549,-0.055163,-54.037510,-1025.023804,667.381287,0.182905,0.121490,0.007563,-297.827728,-1018.008240,674.565796,0.002006,0.003219,0.044053,215.645309,-877.179932,535.493591,-0.063241,-0.090826,0.220307,757.989563,-1072.757568,690.026001,0.026850,-0.079366,-0.054861,1004.421021,-1059.502441,698.755310,0.082023,-0.039702,-0.004245,502.094147,-889.872375,552.302979,-0.026451,0.012467,-0.053192,357.631134,-809.233704,221.460510
2047,0,0.005650,-0.025059,-0.067615,341.042877,-856.038818,550.664185,-0.052555,0.026928,-0.094017,362.827789,-1100.614136,912.963440,0.343216,0.155887,-0.056922,-53.793510,-1024.589966,667.516418,0.186499,0.120056,0.006948,-297.575500,-1017.403625,674.701904,0.001437,0.002057,0.045561,215.812607,-876.782043,535.580688,-0.061055,-0.091447,0.202086,758.541931,-1072.144897,690.023926,0.024885,-0.075542,-0.054725,1004.506104,-1058.766113,698.712646,0.080891,-0.039536,-0.005147,502.242615,-889.510010,552.285889,-0.024648,0.012038,-0.054130,357.769684,-808.704468,221.537674
2048,0,0.014637,-0.023562,-0.072569,341.098541,-855.703186,550.546143,-0.052512,0.024457,-0.089280,363.437775,-1100.791748,912.773926,0.345947,0.154222,-0.060890,-53.474007,-1024.156250,667.625488,0.188586,0.117310,0.006141,-297.319824,-1016.985291,674.719788,0.001348,0.001919,0.046183,215.989761,-876.416626,535.632996,-0.061367,-0.092835,0.200581,758.793274,-1071.698364,689.896606,0.024001,-0.076155,-0.053380,1004.700073,-1058.054443,698.571411,0.081665,-0.037241,-0.004318,502.421265,-889.150879,552.235291,-0.024378,0.012256,-0.053877,357.859161,-808.064026,221.631714
2049,0,0.028687,-0.022055,-0.081080,341.179901,-855.089111,550.449463,-0.050398,0.022192,-0.083810,364.048492,-1100.915161,912.669189,0.343225,0.158279,-0.054533,-53.387562,-1023.779968,667.593079,0.188312,0.119640,0.008108,-297.035309,-1016.581543,674.620728,0.003683,0.003774,0.043966,216.154190,-876.020630,535.705383,-0.060923,-0.086804,0.216579,758.797607,-1071.354736,689.798401,0.024231,-0.075073,-0.052196,1004.969971,-1057.270752,698.464966,0.085185,-0.038832,-0.005767,502.567047,-888.846924,552.247375,-0.023570,0.013017,-0.051664,357.916901,-807.381287,221.710983
2050,0,0.024999,-0.023100,-0.080060,341.346649,-854.787659,550.544189,-0.051638,0.020322,-0.079307,364.709778,-1101.009155,912.489075,0.344225,0.158321,-0.054840,-53.171730,-1023.352722,667.571167,0.192828,0.102029,0.008055,-296.782928,-1016.015381,674.463562,0.007991,0.006140,0.042312,216.337692,-875.637451,535.797913,-0.060596,-0.092856,0.203702,759.301697,-1070.741211,689.742554,0.023567,-0.072686,-0.049014,1005.248901,-1056.560669,698.413391,0.087730,-0.040918,-0.007644,502.770721,-888.584534,552.243408,-0.023412,0.013038,-0.049806,357.933167,-806.670166,221.805511
2051,0,0.024547,-0.023326,-0.078029,341.559662,-854.487061,550.646240,-0.046716,0.020150,-0.080048,365.480042,-1101.064697,912.344971,0.345396,0.157752,-0.055414,-52.997742,-1022.933716,667.481567,0.187632,0.115762,0.007226,-296.619659,-1015.566223,674.163879,0.009996,0.007438,0.042120,216.526749,-875.280640,535.880493,-0.061637,-0.093120,0.204983,759.625854,-1070.252075,689.674805,0.020325,-0.073849,-0.048152,1005.563354,-1055.724976,698.299500,0.086972,-0.036954,-0.006904,502.947876,-888.236633,552.171997,-0.021789,0.013113,-0.048683,357.991180,-805.998413,221.904236
2052,0,0.020651,-0.022714,-0.073475,341.797760,-854.291077,550.783936,-0.048159,0.018459,-0.072595,366.131897,-1101.135742,912.147583,0.347101,0.157539,-0.055054,-52.860222,-1022.541016,667.361511,0.190229,0.114769,0.006585,-296.476013,-1015.071289,673.758423,0.011538,0.007540,0.040742,216.728531,-874.955505,535.946045,-0.062358,-0.079790,0.232300,759.639099,-1069.823608,689.459473,0.022745,-0.080217,-0.046035,1006.020691,-1054.886963,697.998779,0.085426,-0.037419,-0.007716,503.161774,-887.954468,552.172607,-0.021046,0.013815,-0.050870,358.072083,-805.291077,222.010025
2053,0,0.036466,-0.020097,-0.081226,341.908386,-853.678528,550.668152,-0.048063,0.016239,-0.068506,366.812256,-1101.225342,911.955566,0.348464,0.155717,-0.056011,-52.667542,-1022.219666,667.165588,0.188323,0.106300,0.006065,-296.383514,-1014.629150,673.378052,0.012425,0.007840,0.042069,216.949692,-874.646240,535.981750,-0.063219,-0.089396,0.220678,760.078979,-1069.405396,689.446411,0.013041,-0.076827,-0.048383,1006.255859,-1054.054565,698.015625,0.086723,-0.037337,-0.007894,503.323547,-887.700928,552.124023,-0.019335,0.014327,-0.051731,358.170654,-804.628174,222.120667
2054,0,0.011847,-0.023882,-0.068880,342.298859,-853.616455,551.038391,-0.046203,0.015374,-0.064924,367.484894,-1101.243652,911.773438,0.352507,0.153093,-0.059733,-52.403778,-1021.855713,666.968933,0.184336,0.115324,0.007302,-296.144745,-1014.253601,672.862793,0.010529,0.008213,0.040721,217.147049,-874.356079,536.000977,-0.063089,-0.094529,0.216463,760.403320,-1068.887329,689.229614,0.013203,-0.079634,-0.050524,1006.609070,-1053.171265,697.791870,0.086482,-0.035552,-0.008898,503.484497,-887.485718,552.033752,-0.019288,0.014911,-0.050975,358.259155,-804.005188,222.160309
2055,0,0.022095,-0.021802,-0.073146,342.421692,-853.370361,550.845520,-0.045254,0.014501,-0.061162,368.151550,-1101.260498,911.586060,0.356640,0.147590,-0.065815,-52.065182,-1021.548279,666.724609,0.184690,0.111566,0.006127,-295.918121,-1013.799561,672.291748,0.011987,0.008669,0.042232,217.348846,-874.062378,535.990967,-0.061779,-0.090032,0.224000,760.531921,-1068.469604,689.036682,0.006249,-0.099604,-0.050254,1007.230286,-1052.393677,697.020203,0.088374,-0.034871,-0.009793,503.627716,-887.292236,551.918091,-0.018217,0.016153,-0.051280,358.360626,-803.462402,222.180603
2056,0,0.032714,-0.019473,-0.082319,342.498993,-852.860901,550.721924,-0.043012,0.013557,-0.057579,368.805420,-1101.275269,911.436951,0.359364,0.145906,-0.066801,-51.883442,-1021.248474,666.454224,0.187622,0.094477,0.006972,-295.716980,-1013.376465,671.795654,0.009100,0.006354,0.044222,217.532394,-873.748657,535.996765,-0.060345,-0.082072,0.224209,760.818542,-1068.013672,688.884216,0.013709,-0.074708,-0.043705,1006.985168,-1051.838379,697.543030,0.088800,-0.035687,-0.010733,503.797577,-887.083801,551.833984,-0.018912,0.016878,-0.053464,358.476685,-802.946533,222.174011
2057,0,0.032867,-0.021003,-0.079939,342.684418,-852.669067,550.646118,-0.042460,0.011963,-0.054967,369.459961,-1101.285645,911.254089,0.361785,0.143324,-0.067765,-51.700855,-1020.969055,666.255859,0.180264,0.107033,0.006217,-295.513947,-1013.034241,671.264709,0.004461,0.002458,0.056953,217.657303,-873.316528,536.027893,-0.062265,-0.088955,0.224122,761.223450,-1067.608154,688.598328,0.013863,-0.076107,-0.042633,1007.208679,-1050.910400,697.251587,0.089460,-0.035073,-0.010843,503.930573,-886.836853,551.748962,-0.018320,0.016857,-0.053337,358.603943,-802.471680,222.186691
2058,0,0.032349,-0.021609,-0.078207,342.876221,-852.456726,550.635803,-0.044255,0.010580,-0.050232,369.976379,-1101.283691,911.067688,0.361936,0.142217,-0.067963,-51.535522,-1020.684692,666.021790,0.177965,0.110957,0.007012,-295.353455,-1012.756104,670.690857,0.008262,0.004689,0.047595,217.845612,-873.172791,535.955078,-0.064572,-0.089413,0.227896,761.416443,-1067.207275,688.328552,0.013975,-0.074248,-0.043576,1007.467163,-1050.150391,697.116211,0.089250,-0.035331,-0.010916,504.106567,-886.610657,551.657043,-0.017244,0.017011,-0.055562,358.727600,-802.021423,222.183990
2059,0,0.032541,-0.019892,-0.077277,343.053467,-852.234253,550.640137,-0.042230,0.011209,-0.049004,370.508514,-1101.228760,910.910156,0.360224,0.142740,-0.066881,-51.399471,-1020.426025,665.758240,0.181714,0.108525,0.010252,-295.155579,-1012.433533,669.984375,0.007486,0.004186,0.048387,218.008942,-872.905945,535.937378,-0.063547,-0.094705,0.212833,761.967102,-1066.626099,688.245544,0.009612,-0.103055,-0.054060,1008.162170,-1049.071777,696.024902,0.092091,-0.033574,-0.010338,504.272156,-886.363403,551.540833,-0.016335,0.016496,-0.055147,358.826080,-801.599243,222.166489
2060,0,0.032889,-0.020354,-0.075189,343.194214,-852.029602,550.598877,-0.041032,0.010519,-0.047262,370.917755,-1101.204346,910.791016,0.359435,0.141146,-0.067164,-51.227985,-1020.200378,665.527893,0.176696,0.107063,0.008372,-295.067535,-1012.249451,669.430725,0.008196,0.003533,0.049438,218.133698,-872.681702,535.945374,-0.063453,-0.095342,0.213064,762.223633,-1066.173218,688.074341,0.014670,-0.069201,-0.035447,1007.801514,-1048.773315,696.693909,0.089100,-0.035959,-0.011405,504.367340,-886.145264,551.517456,-0.014113,0.016953,-0.055019,358.901184,-801.157471,222.189377
2061,0,0.028601,-0.020260,-0.073895,343.345093,-851.853394,550.680603,-0.041682,0.010936,-0.044150,371.215790,-1101.213257,910.685791,0.359179,0.141481,-0.064705,-51.117599,-1019.951599,665.273743,0.178650,0.101432,0.008061,-294.981079,-1012.150146,668.795715,0.009759,0.003620,0.047473,218.272614,-872.477417,535.942627,-0.063603,-0.086253,0.225119,762.330811,-1065.712524,687.800842,0.015915,-0.072587,-0.036200,1008.062622,-1048.036865,696.337830,0.091250,-0.034935,-0.011043,504.541351,-885.918335,551.446228,-0.013250,0.017069,-0.055198,358.963287,-800.728149,222.212708
2062,0,0.020011,-0.022258,-0.068994,343.541351,-851.567566,550.856995,-0.040311,0.011598,-0.043637,371.502075,-1101.193604,910.622803,0.359098,0.139723,-0.064466,-50.973167,-1019.772034,665.007629,0.176097,0.098144,0.009122,-294.881836,-1012.012390,668.133118,0.012200,0.004388,0.046126,218.388000,-872.288330,535.909424,-0.063169,-0.082029,0.239926,762.308411,-1065.428711,687.610107,0.010139,-0.103547,-0.040802,1008.920166,-1047.266113,695.086365,0.091876,-0.035038,-0.012376,504.663300,-885.739014,551.379944,-0.013661,0.016896,-0.054266,359.029388,-800.295532,222.221619
2063,0,0.027803,-0.020586,-0.072870,343.582367,-851.405090,550.712952,-0.040296,0.011232,-0.041512,371.770660,-1101.122314,910.568115,0.363548,0.134841,-0.068719,-50.789055,-1019.550415,664.750305,0.176099,0.109193,0.012316,-294.720703,-1011.894470,667.386719,0.013831,0.005838,0.045765,218.531616,-872.110474,535.851929,-0.061651,-0.094231,0.216809,762.757080,-1064.948975,687.569946,0.014350,-0.074613,-0.035231,1008.446350,-1046.746704,695.669800,0.094980,-0.035947,-0.013433,504.757416,-885.577209,551.325012,-0.012501,0.017026,-0.052396,359.089264,-799.922180,222.219559
2064,0,0.042061,-0.017865,-0.083013,343.560394,-850.942810,550.522827,-0.042126,0.010441,-0.040307,372.016357,-1101.104126,910.484863,0.365136,0.133996,-0.069741,-50.704556,-1019.359680,664.476746,0.177526,0.086227,0.017415,-294.519073,-1011.542542,666.879089,0.013648,0.004550,0.046168,218.644821,-871.955261,535.814392,-0.058927,-0.086447,0.227008,762.699646,-1064.606934,687.440735,0.014704,-0.071751,-0.033066,1008.581421,-1046.037354,695.397705,0.093921,-0.035417,-0.013497,504.832794,-885.408142,551.307617,-0.012254,0.016534,-0.052594,359.178314,-799.529968,222.235123
2065,0,0.040290,-0.017793,-0.082949,343.625244,-850.763611,550.582275,-0.040477,0.010253,-0.040445,372.222595,-1101.036255,910.506592,0.366282,0.131583,-0.070627,-50.589100,-1019.224426,664.237000,0.180421,0.084060,0.013519,-294.536072,-1011.626343,666.268677,0.014912,0.004307,0.046537,218.748795,-871.761963,535.788330,-0.058700,-0.086548,0.227823,762.869019,-1064.169556,687.323120,0.016459,-0.071681,-0.034179,1008.740540,-1045.342163,695.118652,0.092595,-0.035186,-0.013434,504.961243,-885.254944,551.318848,-0.012425,0.016772,-0.052659,359.302765,-799.183411,222.270157
2066,0,0.040069,-0.020157,-0.080612,343.782471,-850.659302,550.540222,-0.041543,0.009963,-0.040282,372.378937,-1100.996094,910.463074,0.365864,0.132258,-0.068205,-50.551773,-1019.103027,663.980957,0.176344,0.098991,0.014812,-294.430542,-1011.659973,665.709045,0.016365,0.005631,0.046411,218.854187,-871.597290,535.764954,-0.058330,-0.084627,0.229934,762.963318,-1063.787598,687.261292,0.020937,-0.072609,-0.028754,1008.939026,-1044.744629,694.693726,0.095738,-0.036052,-0.015288,505.061859,-885.125488,551.316406,-0.011418,0.016422,-0.052157,359.456879,-798.856018,222.309647
2067,0,0.038918,-0.020113,-0.079933,343.890350,-850.496277,550.564392,-0.040791,0.010064,-0.040815,372.490570,-1100.944824,910.487732,0.369317,0.128881,-0.070531,-50.407509,-1018.993042,663.758728,0.174771,0.093333,0.012847,-294.433777,-1011.735535,665.280090,0.016533,0.005073,0.045987,218.957184,-871.437988,535.735413,-0.060214,-0.095538,0.235177,763.111938,-1063.442749,687.074341,0.008508,-0.091145,-0.039055,1009.318237,-1043.952881,694.006653,0.098186,-0.034159,-0.016064,505.146576,-884.959534,551.284668,-0.012252,0.016920,-0.052151,359.599609,-798.527405,222.346649
2068,0,0.038798,-0.020307,-0.079451,343.976257,-850.344116,550.577942,-0.042623,0.009674,-0.040020,372.531921,-1100.936157,910.472961,0.367599,0.129566,-0.066908,-50.393398,-1018.988953,663.396301,0.180724,0.077439,0.013942,-294.357300,-1011.743896,664.750549,0.015583,0.004843,0.045062,219.061737,-871.314148,535.697083,-0.056375,-0.086181,0.229311,763.283752,-1062.918945,687.126892,0.014043,-0.067580,-0.030078,1008.983276,-1043.440552,694.375610,0.096702,-0.035810,-0.016012,505.226257,-884.790527,551.343201,-0.012240,0.017361,-0.052881,359.773102,-798.229187,222.359329
2069,0,0.039933,-0.021200,-0.077517,344.107330,-850.218628,550.518982,-0.042134,0.009535,-0.040664,372.571594,-1100.845459,910.499207,0.365671,0.129442,-0.063727,-50.380310,-1019.031982,663.089600,0.177263,0.098163,0.015100,-294.236511,-1011.840454,664.204712,0.014617,0.004683,0.043811,219.130173,-871.171875,535.633850,-0.055849,-0.083570,0.234173,763.333313,-1062.540405,687.021301,0.017482,-0.064997,-0.036984,1008.977661,-1042.462891,694.136902,0.096224,-0.035013,-0.016046,505.297852,-884.652039,551.332947,-0.011486,0.017112,-0.051465,359.909180,-797.972473,222.363907
2070,0,0.041472,-0.021786,-0.075472,344.227112,-850.093079,550.489929,-0.042972,0.009319,-0.041675,372.560760,-1100.793701,910.511963,0.367787,0.127599,-0.065197,-50.320698,-1018.972778,662.845093,0.182376,0.096580,0.015155,-294.254028,-1011.942993,663.652771,0.015038,0.004518,0.045693,219.221375,-871.034851,535.584290,-0.057369,-0.087444,0.237735,763.344666,-1062.229736,686.859924,0.004406,-0.095653,-0.046688,1009.711609,-1041.876587,693.201477,0.096761,-0.036972,-0.014722,505.411743,-884.517456,551.354736,-0.011387,0.016658,-0.052679,360.058777,-797.715576,222.358627
2071,0,0.039224,-0.023369,-0.074234,344.325104,-850.003296,550.468079,-0.044466,0.009442,-0.041371,372.540466,-1100.718384,910.512146,0.372391,0.123128,-0.070914,-50.173504,-1018.918030,662.616211,0.182773,0.096940,0.016062,-294.266479,-1012.058594,663.177246,0.016373,0.004951,0.045490,219.321106,-870.916992,535.516602,-0.056108,-0.085132,0.242378,763.367126,-1061.869385,686.748169,0.013528,-0.065461,-0.030473,1009.263184,-1041.443970,693.758972,0.096176,-0.036330,-0.015331,505.518921,-884.427002,551.361572,-0.010052,0.017262,-0.053087,360.235443,-797.462036,222.370331
2072,0,0.038293,-0.023458,-0.073391,344.391663,-849.905396,550.501404,-0.044196,0.010162,-0.041697,372.484528,-1100.640015,910.578796,0.372757,0.124470,-0.068191,-50.184666,-1018.859741,662.341797,0.183948,0.082392,0.013351,-294.312958,-1012.153625,662.796448,0.016263,0.004410,0.046140,219.390152,-870.796143,535.449036,-0.058049,-0.096455,0.238991,763.689087,-1061.524902,686.578857,0.012879,-0.066643,-0.028903,1009.321350,-1040.829956,693.518860,0.099066,-0.035375,-0.016248,505.602478,-884.365112,551.323303,-0.009125,0.017327,-0.053491,360.397217,-797.213135,222.377701
2073,0,0.040177,-0.022031,-0.074088,344.431732,-849.822754,550.483826,-0.045257,0.009987,-0.042302,372.437561,-1100.543091,910.626465,0.372711,0.123829,-0.069145,-50.123585,-1018.848389,662.093018,0.182804,0.086218,0.013506,-294.244659,-1012.247803,662.364319,0.017756,0.004088,0.045279,219.454941,-870.719910,535.381592,-0.056072,-0.095553,0.239876,763.774475,-1061.173950,686.485474,0.001821,-0.095583,-0.037735,1009.967773,-1040.125732,692.585205,0.098837,-0.034771,-0.016576,505.647827,-884.295532,551.303833,-0.008380,0.016075,-0.052340,360.561310,-796.960266,222.392715
2074,0,0.038086,-0.025682,-0.072307,344.516754,-849.811218,550.382507,-0.045338,0.010887,-0.042952,372.347870,-1100.451782,910.705261,0.373771,0.122158,-0.069209,-50.072102,-1018.865845,661.844666,0.183075,0.088883,0.015962,-294.167358,-1012.270447,661.914734,0.018569,0.003774,0.045669,219.506439,-870.643921,535.302551,-0.055019,-0.096353,0.240047,763.851929,-1060.843872,686.379883,0.013136,-0.067731,-0.029033,1009.559265,-1039.793823,693.275146,0.100270,-0.036961,-0.017778,505.699799,-884.260437,551.315430,-0.007836,0.016039,-0.052019,360.696625,-796.694031,222.402405
2075,0,0.036292,-0.021774,-0.073231,344.535156,-849.728699,550.538635,-0.047128,0.010129,-0.043179,372.252380,-1100.354736,910.758240,0.371018,0.123784,-0.065863,-50.117031,-1018.914551,661.556580,0.186366,0.095236,0.017953,-294.103271,-1012.325378,661.436768,0.018589,0.002992,0.045746,219.564804,-870.586548,535.240540,-0.055069,-0.097001,0.239925,763.927612,-1060.544556,686.290161,0.018608,-0.068946,-0.022628,1009.631042,-1039.099854,692.967346,0.101540,-0.037290,-0.019172,505.763580,-884.263611,551.296631,-0.008025,0.015632,-0.052313,360.830994,-796.427551,222.442383
2076,0,0.038954,-0.021927,-0.073172,344.596863,-849.672241,550.512146,-0.048516,0.010310,-0.043719,372.118713,-1100.245117,910.828918,0.368908,0.123266,-0.064271,-50.129360,-1018.964905,661.300964,0.183772,0.098486,0.017695,-294.074371,-1012.325195,661.050415,0.020177,0.003462,0.046295,219.640701,-870.531494,535.208984,-0.053969,-0.091144,0.237991,764.021667,-1060.196899,686.265198,0.012165,-0.098038,-0.031080,1010.132446,-1038.158325,691.994995,0.101297,-0.037105,-0.018857,505.790771,-884.232910,551.339417,-0.008178,0.015365,-0.052567,360.975616,-796.149048,222.461823
2077,0,0.039961,-0.022191,-0.074128,344.632050,-849.615723,550.504395,-0.049276,0.009436,-0.045207,371.960083,-1100.145996,910.944275,0.372612,0.119769,-0.069298,-50.052822,-1018.971436,661.119568,0.186831,0.068313,0.006135,-294.424133,-1012.560486,660.862305,0.020567,0.002970,0.045420,219.699783,-870.457642,535.180725,-0.055948,-0.100729,0.227928,764.195312,-1059.858398,686.156189,0.018264,-0.064866,-0.020734,1009.448975,-1037.792847,692.862122,0.101449,-0.036935,-0.019230,505.846069,-884.226379,551.377686,-0.007273,0.015018,-0.052937,361.115448,-795.893372,222.516739
2078,0,0.037056,-0.022383,-0.074343,344.694519,-849.561401,550.577271,-0.049911,0.009967,-0.046303,371.792938,-1100.025146,911.071777,0.374191,0.116259,-0.072731,-49.997757,-1018.946411,660.959473,0.182490,0.093196,0.019828,-294.132996,-1012.479187,660.368347,0.020994,0.001824,0.045851,219.767471,-870.396790,535.128174,-0.056485,-0.101160,0.227815,764.251892,-1059.585815,686.120850,0.023439,-0.067952,-0.018495,1009.605408,-1037.171997,692.655762,0.098494,-0.039616,-0.019969,505.909027,-884.219238,551.474060,-0.006394,0.014503,-0.053191,361.276886,-795.665833,222.565506
2079,0,0.038903,-0.023180,-0.073576,344.738586,-849.550781,550.527832,-0.050415,0.009876,-0.047792,371.576538,-1099.893799,911.215454,0.375079,0.115957,-0.072183,-50.020493,-1018.956909,660.716980,0.182271,0.092930,0.020217,-294.138153,-1012.496094,660.006470,0.020712,0.002013,0.043674,219.813675,-870.344360,535.056335,-0.054466,-0.092801,0.239934,764.160278,-1059.365723,686.162720,0.018001,-0.073374,-0.020720,1009.609009,-1036.599365,692.647644,0.099180,-0.038065,-0.020702,505.947723,-884.256409,551.439026,-0.005888,0.014756,-0.053239,361.461456,-795.483154,222.572617
2080,0,0.030874,-0.025215,-0.068226,344.889923,-849.483643,550.683105,-0.051387,0.009340,-0.049211,371.361511,-1099.780151,911.319824,0.375844,0.117589,-0.071113,-50.066425,-1018.981567,660.457520,0.183228,0.090996,0.018028,-294.145416,-1012.512451,659.664124,0.020849,0.001488,0.044159,219.861877,-870.300232,534.977173,-0.051948,-0.081143,0.245290,763.950317,-1059.068359,686.225342,0.016673,-0.064548,-0.020755,1009.448914,-1036.041260,692.735413,0.101261,-0.037539,-0.021523,505.985687,-884.307861,551.385254,-0.005647,0.014277,-0.054130,361.613098,-795.314758,222.592758
2081,0,0.038294,-0.024254,-0.073698,344.835022,-849.548340,550.527832,-0.053727,0.008427,-0.049073,371.100220,-1099.666626,911.412109,0.373666,0.136030,-0.049712,-50.545712,-1018.833374,660.034180,0.186935,0.095098,0.019304,-294.154114,-1012.573242,659.194031,0.021597,0.001482,0.043932,219.930817,-870.265198,534.929565,-0.052933,-0.092508,0.242756,764.218079,-1058.837891,686.140808,0.015412,-0.063248,-0.016032,1009.417053,-1035.568115,692.778992,0.100716,-0.038038,-0.021499,506.002594,-884.369507,551.444641,-0.004651,0.013964,-0.053705,361.796173,-795.144775,222.617477
2082,0,0.041291,-0.023300,-0.074585,344.859039,-849.553223,550.497925,-0.055286,0.008419,-0.049522,370.815002,-1099.515869,911.513245,0.372650,0.136709,-0.047174,-50.610374,-1018.868225,659.773865,0.189238,0.098262,0.020792,-294.161652,-1012.562378,658.736694,0.022554,0.001410,0.042090,219.967819,-870.243347,534.882385,-0.054213,-0.098904,0.247212,764.168091,-1058.684937,686.089172,0.019044,-0.070121,-0.015347,1009.637939,-1035.092285,692.678589,0.101208,-0.038305,-0.022730,506.036804,-884.459229,551.441162,-0.003312,0.014026,-0.053032,361.960266,-794.982666,222.663864
2083,0,0.041323,-0.023647,-0.073815,344.921478,-849.603149,550.509094,-0.063818,0.007546,-0.046790,370.410797,-1099.603149,911.506775,0.373023,0.136203,-0.047891,-50.635975,-1018.867249,659.525330,0.184912,0.060044,0.004158,-294.634949,-1012.808899,658.778259,0.022612,0.001073,0.042249,220.010422,-870.205261,534.832214,-0.054701,-0.100724,0.245617,764.199768,-1058.516602,686.146057,0.012096,-0.065408,-0.016235,1009.442932,-1034.495117,692.898499,0.102785,-0.039317,-0.025299,506.047119,-884.601074,551.464294,-0.003279,0.013062,-0.052827,362.127411,-794.793823,222.703278
