Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
45,0,0.063937,-0.021860,0.062690,340.611053,-753.754333,530.055969,-0.335467,-0.012024,-0.061728,377.705658,-932.907288,927.317200,0.217102,0.086767,-0.144026,-41.588711,-955.873230,593.355286,0.177411,0.342446,-0.515854,-242.876923,-853.555054,649.996704,0.005973,-0.008299,0.163868,217.388214,-785.801758,513.362976,-0.105561,0.083376,0.443212,777.806458,-924.681213,600.136230,2.762527,0.033889,1.849117,1004.196289,-840.564331,580.902710,0.034607,-0.011010,0.120431,505.652435,-769.555603,529.054810,0.070609,-0.004003,0.112140,350.756927,-694.514587,206.296936
46,0,0.056421,-0.021054,0.054368,340.094879,-751.689758,529.273499,-0.334295,-0.013225,-0.068341,376.473938,-929.965820,926.970093,0.213970,0.083988,-0.149089,-41.856701,-953.864014,590.679932,0.185484,0.358593,-0.542119,-239.927521,-848.260620,648.733154,0.014353,-0.017328,0.187603,217.236847,-784.517822,511.822296,-0.107229,0.085950,0.436391,776.725220,-923.583557,598.263428,0.050075,0.009553,0.264851,1001.994873,-842.856323,579.445618,0.033434,-0.011943,0.116301,505.267853,-768.186096,528.234924,0.064780,-0.006337,0.109788,351.095581,-693.462769,205.178329
47,0,0.057436,-0.022097,0.054816,339.823578,-749.925964,528.215088,-0.336108,-0.017294,-0.068363,375.253143,-927.174377,926.584473,0.223797,0.060341,-0.175983,-41.480938,-951.943726,588.075134,0.192698,0.355004,-0.567107,-237.036423,-842.901489,647.251770,0.011710,-0.023305,0.194750,216.934738,-782.576965,510.636810,-0.119103,0.101221,0.451794,775.334900,-922.896912,596.357727,0.042161,-0.002867,0.267622,1000.084412,-839.940674,576.660706,0.031643,-0.012216,0.113652,504.971924,-766.716797,527.413025,0.065045,-0.008236,0.108725,351.482452,-692.494385,204.026001
48,0,0.056945,-0.024680,0.055340,339.620697,-748.083801,527.206909,-0.337256,-0.018694,-0.072004,374.131744,-924.212158,926.205444,0.203028,0.073069,-0.163735,-41.883385,-949.906250,584.982666,0.206847,0.355603,-0.594098,-234.190521,-837.493469,645.367432,0.010295,-0.021556,0.190492,216.653473,-780.566101,509.528748,-0.128515,0.108199,0.448888,774.188171,-921.881104,594.326660,0.038007,0.007177,0.285835,998.169067,-837.109924,574.250854,0.021907,-0.009572,0.109867,504.707214,-765.183838,526.673706,0.062287,-0.008554,0.103369,351.919983,-691.397461,202.874222
49,0,0.067333,-0.029427,0.060621,339.551819,-746.254150,525.891052,-0.339680,-0.019307,-0.073556,373.018097,-921.207581,925.925781,0.201496,0.069577,-0.167055,-41.797653,-947.659668,582.044495,0.213697,0.344703,-0.621116,-231.038284,-832.109009,643.336548,-0.013612,-0.020845,0.164621,216.388000,-778.291809,508.529785,-0.143224,0.087647,0.421447,773.735535,-920.569275,592.057556,0.026691,0.004332,0.295899,996.366333,-834.063599,571.513794,0.020163,-0.012474,0.107839,504.495605,-763.616455,525.893982,0.056972,-0.009914,0.100542,352.268951,-690.167175,201.799362
50,0,0.053614,-0.026942,0.047880,339.150482,-743.877441,525.315308,-0.338789,-0.012774,-0.071098,371.707764,-918.189758,926.065979,0.201844,0.062302,-0.175847,-41.479973,-945.381653,579.108215,0.227305,0.351014,-0.643066,-227.733521,-826.812561,640.840393,-0.002798,-0.027639,0.192798,216.425980,-776.736816,507.085571,-0.152145,0.114766,0.446928,772.440918,-919.670837,590.255066,0.016982,-0.000929,0.306420,994.451416,-830.994812,568.652588,0.017263,-0.010174,0.104249,504.324127,-762.018555,525.104797,0.055608,-0.010464,0.098313,352.605499,-688.931091,200.695953
51,0,0.048964,-0.027942,0.046079,339.001068,-741.827515,524.507263,-0.343244,-0.022442,-0.076100,371.067322,-915.019714,925.507202,0.185079,0.051019,-0.193391,-40.712814,-942.935120,575.418945,0.237661,0.345246,-0.667447,-224.216904,-821.345032,638.063721,-0.002533,-0.030940,0.196093,216.202057,-774.523193,506.226013,-0.168833,0.109012,0.434755,771.913574,-918.338501,588.133240,0.009150,0.002703,0.318593,992.419617,-827.835632,565.783630,0.013981,-0.008112,0.101129,504.137634,-760.312988,524.382507,0.053354,-0.013586,0.099317,352.781555,-687.535400,199.733673
52,0,0.047519,-0.027814,0.044869,338.894470,-739.714294,523.706360,-0.349651,-0.025557,-0.072823,370.125885,-912.015808,925.340820,0.180633,0.041098,-0.204870,-40.059982,-940.514587,571.939392,0.251341,0.333316,-0.695110,-220.663666,-815.721985,634.911438,-0.001944,-0.025794,0.186762,216.092331,-772.368652,505.330627,-0.182056,0.113616,0.435254,771.157043,-917.155701,586.095459,-0.000392,0.003085,0.329927,990.458557,-824.566528,562.680298,0.013815,-0.011343,0.099483,503.999115,-758.451477,523.623169,0.051916,-0.010874,0.099474,352.931702,-686.056274,198.716873
53,0,0.053539,-0.030665,0.046784,338.888885,-737.505798,522.774780,-0.351653,-0.025483,-0.073656,369.320190,-908.814697,925.322388,0.177328,0.028288,-0.219244,-39.184978,-938.063171,568.376343,0.261755,0.333120,-0.715142,-216.718216,-810.316711,631.521973,-0.007379,-0.033689,0.197464,216.093781,-770.210999,504.415344,-0.192611,0.119799,0.436723,770.413574,-915.902466,584.034729,-0.009446,0.000706,0.339700,988.512085,-821.423706,559.581482,0.011427,-0.009183,0.098340,503.905182,-756.554382,522.920227,0.044690,-0.014748,0.105214,352.894470,-684.389526,197.853745
54,0,0.052899,-0.029815,0.044912,338.851471,-735.226196,522.040771,-0.348089,-0.025793,-0.079135,368.680573,-905.328552,925.376038,0.174983,0.016652,-0.231802,-38.170265,-935.515198,564.703674,0.274016,0.330636,-0.736048,-212.680161,-805.004639,627.964417,-0.040131,-0.027785,0.170408,215.820801,-767.477722,503.956451,-0.203957,0.135606,0.445523,769.472717,-914.663818,581.985352,-0.021193,-0.007674,0.349425,986.511780,-818.131042,556.121521,0.007842,-0.010441,0.096043,503.848267,-754.588928,522.260864,0.043279,-0.015314,0.109846,352.870422,-682.745422,196.975037
55,0,0.053261,-0.029812,0.044264,338.876404,-732.925476,521.279663,-0.357863,-0.030234,-0.073370,368.015167,-902.307312,925.218811,0.172383,0.004305,-0.243314,-36.944691,-932.989502,560.947021,0.274183,0.320101,-0.757720,-208.266830,-799.438416,624.115845,-0.022301,-0.038894,0.198894,216.015579,-765.624573,502.911438,-0.215774,0.142409,0.446991,768.673584,-913.260620,579.736511,-0.028014,-0.001051,0.364111,984.568176,-814.839417,552.838684,0.006325,-0.008500,0.094464,503.803070,-752.487915,521.534668,0.041731,-0.016183,0.111754,352.837921,-681.010376,196.160156
56,0,0.049623,-0.028829,0.039750,338.815186,-730.412537,520.734070,-0.360643,-0.033027,-0.078506,367.559326,-898.984253,925.198914,0.169889,-0.006277,-0.253287,-35.606907,-930.294922,557.108643,0.282714,0.321614,-0.774642,-203.691849,-794.129883,620.217834,-0.022101,-0.039634,0.205667,215.926453,-763.012268,502.398315,-0.229547,0.149349,0.448952,768.028137,-911.759827,577.474670,-0.051664,0.005871,0.381741,982.869507,-812.014038,549.858765,0.004632,-0.008641,0.090736,503.759430,-750.316162,520.890564,0.040442,-0.014351,0.110303,352.822357,-679.176147,195.439987
57,0,0.048900,-0.029767,0.040445,338.914032,-727.999756,520.118835,-0.362400,-0.033064,-0.074398,367.087463,-895.723999,925.143311,0.161240,-0.031016,-0.278287,-33.808292,-928.252502,553.317566,0.287901,0.325060,-0.794124,-198.915833,-788.547852,615.604492,-0.026537,-0.036923,0.200342,216.009613,-760.560913,501.739807,-0.244298,0.152139,0.449181,767.490356,-910.229065,575.218140,-0.060311,0.001875,0.391262,980.977051,-808.735718,546.286865,0.001379,-0.007006,0.091638,503.811890,-748.074585,520.300293,0.037180,-0.016968,0.113568,352.895081,-677.364441,194.717316
58,0,0.044223,-0.029897,0.036099,338.894470,-725.365967,519.620117,-0.356681,-0.029092,-0.080974,366.675507,-892.254517,925.417297,0.159259,-0.041496,-0.284831,-32.206043,-925.464844,549.225525,0.291165,0.326966,-0.814341,-193.996979,-782.942322,610.914673,-0.025410,-0.037016,0.195976,216.045502,-757.864014,501.248291,-0.264463,0.152317,0.450679,767.112366,-908.668030,572.893677,-0.068144,0.006280,0.410615,978.978577,-805.452698,542.678711,-0.000051,-0.005129,0.088182,503.812683,-745.766357,519.731384,0.034222,-0.017751,0.114710,352.970856,-675.452515,194.048965
59,0,0.042204,-0.028599,0.034971,339.032410,-722.781921,519.049683,-0.367349,-0.038249,-0.079599,366.646515,-888.990784,924.814514,0.156465,-0.056596,-0.297617,-30.342621,-922.761230,544.948547,0.294640,0.301816,-0.836821,-189.207153,-777.283142,606.166077,-0.029412,-0.038648,0.196707,216.075409,-755.149292,500.799835,-0.272629,0.156888,0.456175,766.563721,-906.901001,570.560059,-0.074863,0.004287,0.422212,977.060120,-802.093750,538.922119,0.000140,-0.007897,0.087749,503.915619,-743.364258,519.140503,0.031685,-0.015280,0.111714,353.069183,-673.367004,193.422073
60,0,0.041943,-0.029341,0.034006,339.179382,-720.106079,518.491089,-0.366012,-0.037142,-0.077317,366.477966,-885.716370,924.734680,0.157750,-0.073948,-0.310834,-28.216240,-919.977173,540.553406,0.303462,0.305041,-0.856950,-184.022583,-771.830444,600.624268,-0.030948,-0.037505,0.195388,216.229279,-752.415283,500.270355,-0.281898,0.169218,0.458042,765.871643,-905.116394,568.115051,-0.079162,0.009437,0.431249,975.003052,-798.802795,535.088379,-0.001339,-0.003977,0.085783,504.013367,-740.883789,518.553040,0.032337,-0.013771,0.107677,353.193512,-671.354919,192.734650
61,0,0.041645,-0.027375,0.032922,339.344086,-717.316406,517.977051,-0.370148,-0.037201,-0.080360,366.484406,-882.356262,924.518921,0.157877,-0.091770,-0.322776,-25.974134,-917.184692,536.077698,0.307270,0.291747,-0.883188,-178.999924,-766.243469,595.013550,-0.034570,-0.038918,0.202525,216.298233,-749.404053,499.888489,-0.286361,0.181894,0.459230,765.202454,-903.232605,565.652405,-0.082894,0.012524,0.445878,973.102600,-795.531494,531.157654,-0.003589,-0.005868,0.086461,504.222870,-738.295105,517.971069,0.028024,-0.015166,0.109527,353.313354,-669.172363,192.129303
62,0,0.039617,-0.028431,0.032438,339.600983,-714.501038,517.407104,-0.361058,-0.036728,-0.083657,366.641144,-878.803589,924.502136,0.151804,-0.112253,-0.337108,-23.483633,-914.468994,531.571716,0.317362,0.282122,-0.899588,-173.725708,-760.969299,588.972961,-0.033459,-0.035033,0.191336,216.534286,-746.565369,499.364166,-0.295593,0.192467,0.455553,764.522766,-901.377380,563.165039,-0.084918,0.020237,0.455259,971.112122,-792.065369,527.291504,-0.005602,-0.004373,0.084618,504.391418,-735.625244,517.448181,0.027928,-0.014947,0.110826,353.411133,-667.007690,191.489578
63,0,0.037577,-0.026573,0.031106,339.830658,-711.521545,516.938232,-0.367569,-0.036824,-0.080767,366.678833,-875.694946,924.509399,0.146253,-0.129825,-0.346494,-20.759314,-911.635681,527.157776,0.331900,0.269915,-0.920485,-168.546875,-755.777893,582.646973,-0.039778,-0.036673,0.190062,216.768387,-743.572083,498.886169,-0.301024,0.194697,0.463549,764.028931,-899.263123,560.520142,-0.088390,0.031745,0.469109,968.984314,-788.637573,523.288208,-0.006067,-0.004622,0.082084,504.609955,-732.892395,516.857422,0.022833,-0.014103,0.110844,353.494171,-664.702271,190.867264
64,0,0.034305,-0.028035,0.029764,340.125397,-708.542053,516.388916,-0.367235,-0.035980,-0.078326,367.097321,-872.331177,924.212219,0.140710,-0.143916,-0.351767,-18.018871,-908.712402,522.868774,0.342647,0.255675,-0.938267,-163.272812,-750.509766,575.998962,-0.041923,-0.036120,0.190946,217.010330,-740.444214,498.559753,-0.304379,0.207949,0.464883,763.287842,-897.085510,557.905212,-0.104157,0.026645,0.486564,967.601746,-785.608276,519.204529,-0.007145,-0.003108,0.081496,504.868317,-730.002502,516.306396,0.020882,-0.014735,0.109340,353.600067,-662.366394,190.264465
65,0,0.033619,-0.026196,0.030381,340.511871,-705.510193,515.883850,-0.369358,-0.038469,-0.085742,367.589264,-868.841797,923.986816,0.132846,-0.165808,-0.365997,-14.863492,-905.865967,518.654785,0.349275,0.237954,-0.955543,-157.882675,-745.211914,569.079956,-0.047840,-0.038854,0.193152,217.350586,-737.398315,498.064026,-0.308381,0.220203,0.471135,762.633789,-894.802917,555.173889,-0.101299,0.040172,0.493520,965.377380,-781.949768,515.077881,-0.008770,-0.002330,0.078129,505.180359,-727.067566,515.715698,0.019759,-0.012908,0.108865,353.857452,-660.066772,189.592499
66,0,0.027140,-0.026480,0.026513,340.824036,-702.380310,515.432068,-0.359971,-0.035863,-0.086795,368.034149,-865.303955,924.048584,0.122030,-0.185484,-0.373520,-11.718920,-902.870667,514.203308,0.365889,0.213503,-0.967826,-152.521835,-739.867493,561.919067,-0.046524,-0.029555,0.187507,217.734833,-734.249268,497.655212,-0.321712,0.238104,0.471091,761.895264,-892.578186,552.527222,-0.102249,0.046814,0.501616,963.365479,-778.405640,510.663269,0.002924,-0.000691,0.076057,505.522430,-723.984497,515.036926,0.016488,-0.015164,0.110139,354.152496,-657.638367,189.004974
67,0,0.027482,-0.025621,0.027610,341.282532,-699.222351,514.947693,-0.361433,-0.031957,-0.084484,368.510590,-861.991394,923.913391,0.107025,-0.196257,-0.375691,-8.829413,-900.092590,509.543243,0.381139,0.206761,-0.979486,-146.990204,-734.535583,554.328186,-0.074348,-0.036424,0.173166,217.832596,-730.443604,497.790680,-0.326502,0.248035,0.470872,761.291138,-890.085938,549.825806,-0.101527,0.057069,0.511311,961.294373,-774.825745,506.191254,-0.013702,-0.000330,0.079778,506.019226,-720.799683,514.649780,0.015635,-0.011909,0.105360,354.539825,-655.073242,188.413483
68,0,0.028638,-0.026593,0.028965,341.815094,-695.925659,514.428101,-0.363170,-0.034256,-0.084258,369.115051,-858.718628,923.679871,0.105477,-0.228334,-0.390810,-5.316291,-897.109436,505.037354,0.374751,0.175320,-1.001828,-141.496628,-729.120911,546.927979,-0.066061,-0.022998,0.156870,218.362717,-727.229797,497.306000,-0.335088,0.259125,0.472761,760.735718,-887.602478,547.079285,-0.101800,0.061260,0.518417,959.363892,-771.140625,501.494995,-0.012531,0.000656,0.078267,506.495819,-717.611023,514.134766,0.013550,-0.012804,0.106856,354.894897,-652.365112,187.884445
69,0,0.026536,-0.023889,0.026797,342.253510,-692.545837,514.057129,-0.369336,-0.033685,-0.086638,369.802551,-855.388123,923.404846,0.102163,-0.253787,-0.401871,-1.732968,-894.058960,500.288483,0.384817,0.155431,-1.011478,-135.732422,-723.807678,539.062012,-0.045269,-0.031564,0.186883,219.034805,-724.274719,496.599731,-0.345209,0.281372,0.466959,760.080627,-885.210938,544.405151,-0.093544,0.071534,0.519318,957.273865,-767.261841,496.679657,-0.015606,0.000308,0.076572,506.984283,-714.321594,513.614868,0.011010,-0.012458,0.107986,355.248657,-649.564575,187.360764
70,0,0.022138,-0.024735,0.027308,342.771362,-689.211365,513.619751,-0.364424,-0.032597,-0.090823,370.678040,-851.859863,923.215576,0.099290,-0.284358,-0.416253,2.186465,-890.967896,495.714111,0.394645,0.141303,-1.020000,-129.823410,-718.691833,530.986023,-0.055063,-0.028285,0.186992,219.551437,-720.862915,496.251556,-0.349483,0.290895,0.469317,759.639648,-882.532715,541.564758,-0.102628,0.074426,0.531640,955.786560,-763.728271,492.148041,-0.014262,0.001848,0.074786,507.433777,-710.904419,513.082764,0.010458,-0.011756,0.108164,355.534698,-646.697083,186.835907
71,0,0.025836,-0.022589,0.029772,343.369202,-685.669678,513.158813,-0.364111,-0.029583,-0.084092,371.445709,-848.563660,923.099487,0.095568,-0.333269,-0.438261,6.466218,-887.853516,491.629730,0.400924,0.119649,-1.029229,-123.853142,-713.519287,522.779114,-0.058324,-0.032698,0.186289,220.033707,-717.411743,496.013855,-0.351788,0.301300,0.473989,759.212952,-879.718689,538.765503,-0.103207,0.079283,0.538788,954.058350,-759.761353,487.281738,-0.014610,0.002482,0.075639,507.983795,-707.379944,512.582520,0.008846,-0.008035,0.106551,355.810089,-643.714294,186.333221
72,0,0.022135,-0.022872,0.026923,343.820557,-682.072266,512.825134,-0.363063,-0.028197,-0.084413,372.395782,-845.161499,922.854065,0.087098,-0.354559,-0.446983,10.570512,-884.605164,487.256226,0.409247,0.095000,-1.039149,-117.807465,-708.370178,514.321228,-0.056948,-0.032476,0.189862,220.614532,-713.955933,495.710114,-0.353550,0.312115,0.478410,758.832703,-876.657227,535.943359,-0.102388,0.087638,0.546066,952.357971,-755.725525,482.408508,-0.016823,0.002752,0.075492,508.537231,-703.689758,512.060913,0.006719,-0.010718,0.110734,355.999420,-640.578674,185.890320
73,0,0.021896,-0.020674,0.027388,344.469055,-678.439514,512.481689,-0.361394,-0.027402,-0.087887,373.451508,-841.682312,922.654602,0.091072,-0.379710,-0.438609,14.014073,-881.376587,483.498596,0.410442,0.075265,-1.049959,-111.529556,-702.981628,505.442810,-0.076666,-0.024612,0.165377,220.954605,-709.833740,495.940765,-0.355940,0.323096,0.482953,758.511353,-873.409973,533.092773,-0.103583,0.096455,0.553913,950.684326,-751.623901,477.501678,-0.015371,0.006719,0.073812,509.144836,-700.004395,511.525818,0.008851,-0.004175,0.104319,356.252777,-637.279175,185.462952
74,0,0.021053,-0.019952,0.028203,345.188721,-674.808960,512.131042,-0.358788,-0.026360,-0.091139,374.576660,-838.152100,922.442871,0.090405,-0.408269,-0.450654,18.315535,-877.952881,480.057648,0.407214,0.040657,-1.059787,-105.395142,-697.529175,496.352722,-0.055737,-0.030721,0.193527,221.936584,-706.804565,495.302094,-0.355573,0.334576,0.487909,758.275269,-869.926208,530.257080,-0.104573,0.109056,0.560118,949.053406,-747.475891,472.539124,-0.018470,0.006125,0.075645,509.857300,-696.146179,511.047119,0.006595,-0.007442,0.110917,356.566681,-633.743042,185.145340
75,0,0.024209,-0.020256,0.029162,345.964355,-671.004944,511.803619,-0.357529,-0.024757,-0.092226,375.700195,-834.726318,922.235474,0.087378,-0.432366,-0.463007,22.527576,-874.503479,476.466858,0.412680,0.013374,-1.060360,-99.116447,-691.910583,486.945465,-0.059638,-0.030863,0.196280,222.706558,-703.149353,495.112457,-0.354278,0.349392,0.491702,757.945312,-866.407043,527.354675,-0.099171,0.109420,0.563627,947.479675,-743.053040,467.194214,-0.015611,0.012857,0.074069,510.622009,-692.368835,510.510559,0.006712,-0.005261,0.109419,356.975281,-630.106506,184.751404
76,0,0.021715,-0.018491,0.027286,346.780701,-667.219482,511.515503,-0.355965,-0.022063,-0.093304,376.890259,-831.269653,922.099976,0.043398,-0.450659,-0.477020,27.508741,-870.307312,471.221344,0.396205,-0.031997,-1.079372,-92.752739,-686.088196,477.490936,-0.095147,-0.008778,0.147240,223.521210,-699.424988,494.941864,-0.357489,0.357965,0.499536,757.974609,-862.636597,524.566772,-0.102085,0.120404,0.568426,945.909607,-738.717957,462.070496,-0.016931,0.009783,0.074323,511.432220,-688.517273,510.047089,0.004759,-0.006504,0.112727,357.382050,-626.221008,184.467651
77,0,0.023916,-0.018661,0.029510,347.758942,-663.316406,511.255920,-0.354891,-0.020886,-0.098644,378.257233,-827.720642,921.857788,0.030974,-0.443768,-0.456203,31.564119,-865.867065,466.158722,0.405238,-0.063897,-1.074723,-86.439827,-680.839111,467.610107,-0.055974,-0.016857,0.193084,224.488220,-695.531433,494.670868,-0.362020,0.370898,0.506347,757.937683,-858.921387,521.692261,-0.103132,0.135181,0.575435,944.345886,-734.215881,457.012146,-0.016387,0.007148,0.074372,512.391418,-684.640930,509.627472,0.007347,-0.002413,0.110392,357.938934,-622.166016,184.214005
78,0,0.033952,-0.020262,0.035141,348.835144,-659.621155,510.725128,-0.356313,-0.020458,-0.092477,379.563019,-824.515625,921.646790,0.051246,-0.538629,-0.514082,36.744598,-862.641296,463.855103,0.399510,-0.095213,-1.079976,-80.176598,-675.650818,457.996735,-0.058031,-0.010827,0.183817,225.532104,-691.731018,494.453674,-0.353986,0.380106,0.504393,757.865845,-855.059814,518.686584,-0.102197,0.142906,0.585152,943.152893,-729.741028,451.899078,-0.014477,0.009510,0.072065,513.340759,-680.688660,509.163391,0.004627,-0.004163,0.113030,358.479553,-617.954651,184.016052
79,0,0.025721,-0.014926,0.027917,349.776123,-655.257263,510.833313,-0.353186,-0.019477,-0.097315,381.136780,-820.970154,921.321960,0.033614,-0.570866,-0.523929,41.707481,-858.655640,459.374512,0.405910,-0.145805,-1.093232,-73.928680,-670.848328,448.041565,-0.077159,-0.018477,0.173375,226.146515,-686.867188,495.027618,-0.355526,0.390249,0.510456,757.998230,-851.211365,515.741211,-0.104590,0.150776,0.590889,941.811340,-724.895996,446.711853,-0.013114,0.010263,0.074491,514.393738,-676.604004,508.742737,0.007066,-0.000557,0.110300,359.119141,-613.606995,183.803207
