Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
132,0,0.127893,0.006919,-0.01007,-319.172943,-1691.395142,604.861877,-0.118657,-0.042747,-0.247658,-311.063873,-1877.966553,926.778381,-0.728805,-0.025971,-0.781798,-660.28418,-1696.660645,475.404846,0.66038,-1.483205,-1.500535,-599.364197,-1443.118408,449.407227,-0.063168,-0.012035,-0.035662,-440.263519,-1695.703613,592.66449,-0.92853,-0.274389,0.734705,68.580498,-1730.917725,511.196777,0.758885,1.275185,1.333506,12.234899,-1473.111938,498.378693,0.061276,0.003481,0.111086,-156.750122,-1698.188721,607.781494,2.761981,0.279395,-1.385059,-284.60202,-1603.581909,269.025482
133,0,0.127485,0.006384,-0.01009,-319.043549,-1691.516357,604.907471,-0.11872,-0.043464,-0.247473,-310.863159,-1878.088379,926.915222,-0.730309,-0.017858,-0.778654,-660.731812,-1696.426636,476.658691,0.658747,-1.48832,-1.504066,-599.419006,-1442.869385,450.762329,-0.063253,-0.013072,-0.036579,-440.170105,-1695.926758,592.73584,-0.92599,-0.278046,0.731287,69.005302,-1730.544067,512.281555,0.752472,1.279829,1.33918,12.434493,-1472.900513,499.801483,0.061123,0.006041,0.110631,-156.625168,-1698.392212,607.887573,2.765108,0.272769,-1.389179,-284.726257,-1603.597168,269.244049
134,0,0.120721,0.008266,-0.006479,-318.902954,-1691.796387,605.105896,-0.119447,-0.043319,-0.246174,-310.735168,-1878.130981,926.945679,-0.713648,-0.021446,-0.782852,-661.182129,-1696.195801,478.536316,0.66355,-1.481555,-1.498525,-599.600525,-1442.680664,452.223419,-0.069803,-0.012895,-0.036727,-440.017426,-1696.115723,592.779053,-0.925189,-0.283256,0.731243,69.456421,-1730.231201,513.483398,0.757008,1.274769,1.339453,12.400723,-1472.575439,501.161743,0.057642,0.001188,0.109275,-156.618866,-1698.560181,608.038269,2.763153,0.264267,-1.392035,-284.827179,-1603.590454,269.492188
135,0,0.119721,0.007487,-0.005302,-318.787811,-1691.909546,605.172729,-0.091225,-0.024267,-0.249808,-311.251953,-1877.313354,927.238464,-0.722441,-0.013825,-0.782585,-661.398438,-1695.901001,479.531067,0.662478,-1.482208,-1.496863,-599.747314,-1442.461548,453.658417,-0.069021,-0.013773,-0.035847,-439.984741,-1696.312134,592.914185,-0.919356,-0.279698,0.735244,69.726501,-1729.848267,514.690308,0.749514,1.280392,1.344225,12.643036,-1472.383911,502.601013,0.060428,0.006606,0.110917,-156.400162,-1698.697388,608.030212,0.001155,-0.039297,0.109321,-279.487976,-1606.075562,280.424438
136,0,0.114432,0.001034,-0.005815,-318.773651,-1691.999878,605.403015,-0.090523,-0.025883,-0.249938,-311.075073,-1877.33728,927.315247,-0.724999,-0.004534,-0.776728,-661.852051,-1695.602417,480.861145,0.656871,-1.481442,-1.504235,-599.965576,-1442.144165,455.128693,-0.068461,-0.013721,-0.0345,-439.84787,-1696.515503,593.012817,-0.926258,-0.29529,0.725158,70.482391,-1729.538086,515.844055,0.754533,1.275572,1.344592,12.623135,-1472.060425,503.983093,0.06658,0.005197,0.112538,-156.248337,-1698.786133,608.038147,0.000933,-0.038195,0.106658,-279.573364,-1606.185913,280.560547
137,0,0.113532,0.000709,-0.004448,-318.649933,-1692.095825,605.48584,-0.091622,-0.025776,-0.247165,-310.945862,-1877.357178,927.417786,-0.727904,0.004071,-0.774463,-662.272949,-1695.415894,482.220825,0.657261,-1.479847,-1.503359,-600.098572,-1441.896606,456.518616,-0.069177,-0.010238,-0.035937,-439.614227,-1696.713745,593.15332,-0.927924,-0.299537,0.729352,70.873856,-1729.259521,517.005493,0.747768,1.277617,1.349802,12.82531,-1471.886597,505.430878,0.064222,0.005601,0.113632,-156.121307,-1698.906006,608.161743,-0.001073,-0.038908,0.106943,-279.725983,-1606.318604,280.636475
138,0,0.116279,0.000395,-0.008302,-318.563477,-1692.037231,605.496643,-0.096963,-0.034102,-0.260549,-309.606934,-1878.116333,927.948303,-0.712821,0.000872,-0.779075,-662.6604,-1695.186768,484.195221,0.650188,-1.480906,-1.513274,-600.384705,-1441.591309,457.941803,-0.068577,-0.010056,-0.033118,-439.476868,-1696.914429,593.263855,-0.930379,-0.303387,0.730161,71.35434,-1728.983887,518.175903,0.749278,1.272956,1.350428,12.832223,-1471.63501,506.837433,0.157844,0.001959,0.111389,-156.130402,-1698.492188,607.955688,0.002166,-0.039689,0.108175,-279.805328,-1606.50293,280.72403
139,0,0.111551,0.001019,-0.00517,-318.424896,-1692.21106,605.637268,-0.096629,-0.032399,-0.259834,-309.390045,-1878.146851,928.11908,-0.712783,0.006884,-0.776345,-662.965332,-1694.875488,485.509277,0.650972,-1.481018,-1.508796,-600.520508,-1441.414429,459.290985,-0.070496,-0.009567,-0.030422,-439.365417,-1697.116089,593.359802,-0.927238,-0.307963,0.727252,71.784286,-1728.674438,519.337158,0.745243,1.274832,1.357508,13.01018,-1471.485596,508.17746,0.161316,0.000816,0.112495,-155.952759,-1698.567993,607.977539,0.003671,-0.036876,0.109453,-279.827759,-1606.695679,280.753845
140,0,0.111448,0.001228,-0.00508,-318.314911,-1692.272217,605.686707,-0.096754,-0.033275,-0.258967,-309.158264,-1878.163818,928.217285,-0.722714,0.013382,-0.784307,-663.435364,-1695.026978,486.87558,0.650254,-1.481405,-1.510858,-600.765076,-1441.205688,460.622162,-0.07138,-0.010042,-0.028884,-439.222046,-1697.297852,593.438538,-0.924716,-0.303849,0.733109,71.975883,-1728.408447,520.401306,0.747206,1.271288,1.356639,12.98206,-1471.299438,509.506042,0.15667,0.000751,0.111986,-155.850769,-1698.719727,608.008728,0.005487,-0.036703,0.112428,-279.940002,-1606.88916,280.795044
141,0,0.10962,0.002284,-0.005917,-318.25354,-1692.335205,605.804138,-0.096392,-0.035739,-0.259662,-308.904083,-1878.196411,928.277344,-0.724643,0.017175,-0.786113,-663.724915,-1694.865479,488.137634,0.652231,-1.480928,-1.508426,-600.924683,-1441.028931,461.835175,-0.053426,-0.015691,-0.035766,-439.102783,-1697.294312,593.439453,-0.922407,-0.313868,0.726022,72.532402,-1728.189941,521.499939,0.74322,1.273853,1.36203,13.142323,-1471.194946,510.743988,0.159471,0.001098,0.112807,-155.772812,-1698.808838,608.026245,0.005914,-0.037221,0.114268,-280.073212,-1607.049805,280.808105
142,0,0.082412,0.010125,-0.019144,-318.45401,-1692.435303,606.274475,-0.096476,-0.035986,-0.258818,-308.698639,-1878.216431,928.366089,-0.726125,0.021603,-0.786718,-663.962646,-1694.747925,489.289093,0.65223,-1.479433,-1.508693,-601.098938,-1440.896606,463.058136,-0.055865,-0.015495,-0.036673,-438.953369,-1697.43335,593.55072,-0.935509,-0.32116,0.731854,72.816635,-1728.058472,522.198242,0.747585,1.269697,1.360893,13.07572,-1471.057373,511.90918,0.160557,0.00041,0.111409,-155.725662,-1698.894287,608.066345,0.006837,-0.038427,0.115395,-280.184875,-1607.198486,280.885803
143,0,0.112418,0.000978,-0.008169,-318.067322,-1692.319336,605.855652,-0.10448,-0.036821,-0.249247,-308.936096,-1878.15332,928.108093,-0.724091,0.022359,-0.788354,-664.117615,-1694.598877,490.428101,0.650264,-1.479717,-1.509936,-601.266785,-1440.783569,464.238556,-0.057147,-0.021827,-0.037921,-438.91745,-1697.608887,593.738403,-0.930064,-0.321876,0.720871,73.289627,-1727.808716,523.081299,0.744693,1.272311,1.364054,13.142968,-1470.976929,512.991577,0.108385,-0.000138,0.117228,-155.495285,-1699.192871,608.14032,0.006693,-0.037583,0.116491,-280.260101,-1607.319336,280.928436
144,0,0.080366,0.010855,-0.018577,-318.270203,-1692.534302,606.423401,-0.103855,-0.036547,-0.249029,-308.749512,-1878.19397,928.128357,-0.727655,0.027847,-0.783148,-664.280762,-1694.395996,491.197418,0.650719,-1.477425,-1.510305,-601.387695,-1440.698364,465.30658,-0.059651,-0.017584,-0.034187,-438.741241,-1697.729614,593.781311,-0.929752,-0.322395,0.720495,73.531204,-1727.639771,523.711914,0.750537,1.267269,1.363613,13.022504,-1470.884888,514.007019,0.067856,0.004912,0.104015,-155.533188,-1699.880249,608.333984,0.006759,-0.037108,0.117276,-280.36972,-1607.4021,280.986084
145,0,0.082848,0.010482,-0.020906,-318.185333,-1692.488403,606.428284,-0.102676,-0.036611,-0.249023,-308.568848,-1878.185059,928.110962,-0.723228,0.03077,-0.782189,-664.488037,-1694.354736,492.274445,0.647589,-1.475655,-1.512136,-601.5495,-1440.607178,466.340759,-0.062268,-0.022613,-0.035723,-438.674286,-1697.861572,593.922974,-0.927368,-0.3248,0.717444,73.781471,-1727.498169,524.339905,0.744831,1.269098,1.367727,13.091257,-1470.846558,514.973938,0.066606,0.002776,0.112292,-155.390579,-1699.765137,608.39801,0.008549,-0.034721,0.116527,-280.418793,-1607.481445,281.038391
146,0,0.081929,0.010595,-0.021202,-318.127869,-1692.518311,606.474121,-0.089524,-0.028631,-0.244342,-308.94342,-1877.735718,928.009277,-0.729516,0.038614,-0.778988,-664.525879,-1694.339111,492.696594,0.644657,-1.474695,-1.516653,-601.699524,-1440.505371,467.299774,-0.064231,-0.021954,-0.034663,-438.628937,-1697.986572,593.968689,-0.927969,-0.327796,0.716008,73.982658,-1727.440186,524.846741,0.7548,1.275095,1.362771,12.702109,-1470.869873,515.766785,0.067258,0.004615,0.102928,-155.413391,-1700.062134,608.331116,0.009881,-0.034851,0.118062,-280.501648,-1607.577148,281.061249
147,0,0.077589,0.011888,-0.020124,-318.0466,-1692.644165,606.576294,-0.08811,-0.024384,-0.246051,-308.804199,-1877.679443,927.899719,-0.733301,0.044352,-0.773276,-664.733948,-1694.356323,493.246521,0.643134,-1.472883,-1.516558,-601.792664,-1440.467651,468.106262,-0.064317,-0.018469,-0.032813,-438.518311,-1698.075073,593.986572,-0.927352,-0.326652,0.716319,74.074776,-1727.363159,525.206116,0.774596,1.253629,1.362661,12.402085,-1470.602905,516.312317,0.245914,-0.002264,0.067412,-155.925018,-1698.671509,607.906006,0.009203,-0.035865,0.121021,-280.627228,-1607.644409,281.082214
148,0,0.076361,0.011855,-0.020792,-318.001556,-1692.711792,606.621338,-0.087213,-0.031107,-0.246492,-308.485626,-1877.762085,928.033997,-0.731057,0.044789,-0.775963,-664.798035,-1694.410278,493.969788,0.642771,-1.471419,-1.515973,-601.931885,-1440.472778,468.859375,-0.067617,-0.024408,-0.034687,-438.494232,-1698.269287,594.17041,-0.925335,-0.327725,0.715492,74.184196,-1727.2948,525.501648,0.770782,1.25423,1.3645,12.389566,-1470.630737,516.987854,0.242788,-0.002089,0.067041,-155.890869,-1698.801758,607.949402,0.0109,-0.033835,0.119031,-280.671021,-1607.692383,281.118683
149,0,0.079682,0.012091,-0.022117,-317.924835,-1692.705078,606.584778,-0.088948,-0.024458,-0.244134,-308.334747,-1877.843018,927.959106,-0.730539,0.047938,-0.772608,-664.832581,-1694.417114,494.421509,0.642084,-1.470942,-1.519008,-602.036926,-1440.434692,469.484955,-0.064855,-0.017011,-0.031853,-438.376373,-1698.324951,594.128845,-0.932368,-0.332162,0.723746,74.148567,-1727.308838,525.536499,0.746682,1.265855,1.374468,12.81711,-1470.773682,517.621948,0.245177,-0.00261,0.067446,-155.828568,-1698.854614,607.947205,0.010421,-0.034433,0.122815,-280.772522,-1607.751953,281.120178
150,0,0.078986,0.011999,-0.021937,-317.878601,-1692.743652,606.614441,-0.0879,-0.025231,-0.244503,-308.102814,-1877.917358,928.00177,-0.729717,0.04841,-0.772572,-664.806396,-1694.496826,494.790131,0.643656,-1.469569,-1.517304,-602.084717,-1440.463379,469.972595,-0.068539,-0.016855,-0.030798,-438.289429,-1698.413696,594.137695,-0.922775,-0.32849,0.715219,74.332832,-1727.194092,525.758484,0.75581,1.271713,1.369513,12.393465,-1470.809326,517.965515,0.244484,-0.002233,0.06799,-155.776199,-1698.908691,607.932007,0.011677,-0.033756,0.120896,-280.858307,-1607.773926,281.165955
151,0,0.080304,0.011908,-0.021444,-317.823303,-1692.78833,606.591675,-0.086213,-0.02466,-0.245536,-307.88855,-1877.920288,927.984985,-0.727511,0.048042,-0.772662,-664.771484,-1694.589722,495.069519,0.642344,-1.470395,-1.519331,-602.177551,-1440.465332,470.367676,-0.069148,-0.018425,-0.030774,-438.202484,-1698.505249,594.185852,-0.921339,-0.328683,0.716124,74.390564,-1727.136719,525.781311,0.758126,1.272382,1.371406,12.276706,-1470.770142,518.200989,0.245295,-0.002141,0.06877,-155.700363,-1698.928833,607.917603,0.011654,-0.034956,0.121775,-280.970215,-1607.798828,281.156189
152,0,0.079643,0.01204,-0.021927,-317.773621,-1692.794067,606.60968,-0.089412,-0.026828,-0.24354,-307.643402,-1878.075439,927.916687,-0.726052,0.047373,-0.772197,-664.713562,-1694.687012,495.250488,0.643593,-1.467434,-1.519048,-602.264282,-1440.486328,470.666687,-0.067984,-0.016386,-0.030278,-438.185791,-1698.563477,594.215698,-0.919004,-0.328931,0.712377,74.458839,-1727.036499,525.715759,0.75792,1.273027,1.373818,12.205322,-1470.741577,518.380615,0.244731,-0.001008,0.069079,-155.633347,-1698.895752,607.869934,0.011204,-0.034743,0.123427,-281.047516,-1607.796265,281.146271
153,0,0.109242,0.002992,-0.007384,-317.41037,-1692.709351,606.128235,-0.087135,-0.030341,-0.244891,-307.394897,-1878.10376,927.970032,-0.724791,0.047042,-0.771317,-664.658203,-1694.791016,495.317413,0.644472,-1.466206,-1.517076,-602.329468,-1440.544067,470.906067,-0.066101,-0.017335,-0.028617,-438.091644,-1698.644409,594.233887,-0.917961,-0.327448,0.715465,74.449646,-1726.991455,525.601562,0.782285,1.263666,1.36731,11.641552,-1470.524536,518.365295,0.239176,-0.000133,0.076283,-155.514038,-1698.679932,607.895081,0.010497,-0.034105,0.125311,-281.131073,-1607.793091,281.111053
154,0,0.079036,0.011799,-0.020995,-317.69342,-1692.823486,606.595886,-0.084362,-0.03007,-0.245913,-307.166412,-1878.119385,927.990906,-0.723237,0.046022,-0.771245,-664.581787,-1694.915894,495.354828,0.642745,-1.465987,-1.519411,-602.413391,-1440.563965,471.113464,-0.065479,-0.017614,-0.029259,-438.07785,-1698.718262,594.23822,-0.916915,-0.3281,0.71509,74.476967,-1726.921143,525.44812,0.783907,1.263359,1.367698,11.463552,-1470.477905,518.348022,0.077058,-0.003129,0.127979,-154.667435,-1699.63623,608.406677,0.014075,-0.034087,0.120969,-281.095276,-1607.7771,281.196625
155,0,0.079196,0.012017,-0.019784,-317.651337,-1692.85083,606.578247,-0.087693,-0.029487,-0.242068,-306.977234,-1878.268433,927.989075,-0.722449,0.045656,-0.769671,-664.497559,-1695.011719,495.300964,0.643911,-1.464454,-1.518266,-602.455017,-1440.605713,471.217896,-0.065574,-0.016464,-0.029208,-438.062561,-1698.776123,594.237671,-0.915575,-0.327796,0.714971,74.503578,-1726.831665,525.322327,0.781838,1.265708,1.370036,11.359473,-1470.451416,518.268921,0.064387,-0.001871,0.12116,-154.684326,-1699.859009,608.448547,0.010929,-0.033897,0.125524,-281.260345,-1607.747803,281.097137
156,0,0.105992,0.002838,-0.003958,-317.300079,-1692.85144,606.109741,-0.102127,-0.036116,-0.244944,-306.196198,-1878.850098,928.08374,-0.721807,0.045098,-0.768173,-664.409912,-1695.097168,495.21283,0.646775,-1.464341,-1.516236,-602.451233,-1440.683228,471.240356,-0.066907,-0.016761,-0.029765,-438.024048,-1698.855347,594.221497,-0.91607,-0.328684,0.716591,74.54776,-1726.759155,525.19458,0.759048,1.278226,1.376984,11.599857,-1470.556519,518.227722,0.065607,-0.002293,0.122182,-154.641434,-1699.785278,608.401245,0.011294,-0.034205,0.125362,-281.335907,-1607.707275,281.087372
157,0,0.109759,0.002884,-0.004849,-317.309235,-1692.790527,606.004639,-0.102223,-0.034495,-0.244792,-306.019836,-1878.87439,928.069946,-0.721124,0.044557,-0.767495,-664.297607,-1695.187866,495.113342,0.646705,-1.463141,-1.515269,-602.499451,-1440.711304,471.1763,-0.066767,-0.017874,-0.029375,-438.007812,-1698.920898,594.197266,-0.915046,-0.32808,0.716625,74.578819,-1726.632446,525.044128,0.757406,1.279555,1.378101,11.439489,-1470.500854,518.026794,0.061037,-0.0017,0.127166,-154.603073,-1699.615356,608.320862,0.012102,-0.033989,0.125626,-281.407104,-1607.669678,281.044708
158,0,0.105969,0.003195,-0.001675,-317.26886,-1692.897461,606.035278,-0.101268,-0.034538,-0.244642,-305.803772,-1878.896362,928.090637,-0.72076,0.044496,-0.765492,-664.165283,-1695.250244,494.91571,0.647422,-1.462388,-1.515688,-602.506653,-1440.742188,471.01178,-0.065889,-0.016009,-0.028082,-437.960785,-1698.964355,594.17688,-0.914843,-0.328711,0.716691,74.633286,-1726.520996,524.896667,0.757704,1.281173,1.377229,11.214582,-1470.447266,517.752258,0.051444,0.011049,0.118971,-154.902435,-1699.91748,608.071899,0.011682,-0.033714,0.124955,-281.504974,-1607.622314,280.972992
159,0,0.118103,0.011529,-0.003171,-317.102844,-1692.826538,605.75885,-0.103736,-0.034748,-0.242659,-305.63736,-1878.934692,928.03418,-0.721028,0.043736,-0.763965,-664.038818,-1695.348511,494.65509,0.641442,-1.470416,-1.522873,-602.434021,-1440.702271,470.736816,-0.066079,-0.015701,-0.029013,-437.972229,-1699.006592,594.135498,-0.916814,-0.329331,0.715622,74.703201,-1726.377319,524.702332,0.756517,1.282524,1.378024,10.994674,-1470.399414,517.359985,0.068929,0.00551,0.115636,-154.786102,-1699.687622,607.920288,0.010413,-0.034855,0.126487,-281.573578,-1607.571289,280.944855
160,0,0.113472,0.011862,-3e-05,-317.048492,-1692.926025,605.808411,-0.099819,-0.033027,-0.243873,-305.467377,-1878.850098,928.040588,-0.721192,0.045155,-0.758705,-663.925476,-1695.384766,494.313873,0.647073,-1.465039,-1.516391,-602.504028,-1440.83667,470.513031,-0.067396,-0.016537,-0.02804,-437.945312,-1699.047852,594.108398,-0.916712,-0.329296,0.720091,74.684769,-1726.279907,524.543884,0.74498,1.277407,1.383898,11.072019,-1470.307007,516.944519,0.070735,0.006439,0.116548,-154.739502,-1699.585693,607.860168,0.010565,-0.034855,0.126481,-281.632996,-1607.523438,280.937317
161,0,0.113992,0.012493,0.000579,-317.052124,-1692.922852,605.796509,-0.100887,-0.034335,-0.244307,-305.250244,-1878.888794,927.937317,-0.719439,0.040863,-0.760572,-663.752625,-1695.531738,494.061249,0.646774,-1.464378,-1.516052,-602.512329,-1440.901611,470.215363,-0.071152,-0.017175,-0.029734,-437.934875,-1699.04895,594.080017,-0.917497,-0.3292,0.721371,74.658691,-1726.156982,524.38739,0.740172,1.281205,1.385264,10.85638,-1470.278687,516.405151,0.065705,0.006627,0.115083,-154.800171,-1699.557129,607.869751,0.010686,-0.035034,0.125916,-281.659271,-1607.474976,280.92099
162,0,0.119116,0.011799,-0.001109,-317.090607,-1692.809814,605.692505,-0.117887,-0.041838,-0.233309,-305.02771,-1879.329712,927.61731,-0.717458,0.037761,-0.765936,-663.556641,-1695.680542,493.868988,0.648513,-1.463965,-1.515832,-602.518982,-1440.976929,469.8638,-0.066806,-0.016359,-0.028824,-437.9263,-1699.064941,594.082214,-0.919233,-0.330266,0.725069,74.605606,-1726.053101,524.246216,0.753681,1.28511,1.377105,10.114708,-1470.216919,515.702393,0.070326,0.006462,0.11811,-154.721954,-1699.416016,607.790771,0.010334,-0.032573,0.127013,-281.680054,-1607.424561,280.891754
163,0,0.115004,0.012106,0.002202,-317.045929,-1692.883057,605.731018,-0.117381,-0.042207,-0.233354,-304.876862,-1879.316406,927.572876,-0.717005,0.035091,-0.765323,-663.42804,-1695.793701,493.554657,0.647318,-1.464349,-1.516867,-602.553345,-1441.032349,469.469116,-0.067043,-0.016614,-0.027994,-437.930603,-1699.071655,594.051697,-0.922077,-0.33105,0.726956,74.542511,-1725.972534,524.093994,0.74341,1.276612,1.381955,10.171102,-1470.120728,515.15741,0.069932,0.006484,0.11713,-154.734024,-1699.326294,607.7229,0.009917,-0.034085,0.127374,-281.754211,-1607.366699,280.877899
164,0,0.114258,0.012856,0.001288,-317.066101,-1692.839966,605.743652,-0.118151,-0.0425,-0.233643,-304.764099,-1879.26709,927.503296,-0.71502,0.030824,-0.769081,-663.260315,-1695.984863,493.295349,0.649517,-1.461202,-1.511744,-602.622498,-1441.154541,469.031647,-0.070986,-0.017212,-0.029051,-437.95105,-1699.035278,594.023315,-0.923248,-0.330362,0.726236,74.500725,-1725.838745,523.911438,0.738168,1.283131,1.382466,10.012843,-1470.123779,514.547607,0.064114,0.006944,0.117574,-154.765732,-1699.262939,607.699219,0.00922,-0.033301,0.127499,-281.766876,-1607.320801,280.847717
165,0,0.114874,0.012743,0.002607,-317.042542,-1692.835083,605.702454,-0.098799,-0.031738,-0.246269,-304.772491,-1878.667847,927.750183,-0.716183,0.031717,-0.765699,-663.126343,-1696.097168,492.834015,0.649128,-1.460974,-1.507508,-602.653992,-1441.257568,468.527588,-0.065613,-0.016367,-0.028691,-437.940002,-1699.018311,594.0224,-0.924839,-0.330906,0.724903,74.475502,-1725.744873,523.706604,0.746732,1.291496,1.375862,9.426657,-1470.15564,513.752075,0.06205,0.00826,0.116788,-154.771423,-1699.199097,607.675049,0.008958,-0.033543,0.127318,-281.780914,-1607.255493,280.851501
166,0,0.11607,0.012367,0.002996,-317.059326,-1692.796387,605.669006,-0.100648,-0.030812,-0.244973,-304.714172,-1878.601929,927.691772,-0.723692,0.027422,-0.768323,-662.97821,-1696.190063,492.305145,0.647661,-1.461699,-1.509387,-602.740784,-1441.311768,467.919708,-0.070873,-0.016768,-0.029026,-437.953186,-1698.982056,593.990173,-0.924448,-0.330741,0.722879,74.431366,-1725.629028,523.478333,0.737332,1.282686,1.38138,9.54164,-1470.076294,513.059753,0.064416,0.00944,0.115543,-154.747055,-1699.153809,607.672974,0.008855,-0.034346,0.126718,-281.760101,-1607.185059,280.848572
