Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
921,0,0.122767,-0.131026,0.038094,-301.072327,-1389.740845,524.314331,-0.298859,-0.059247,0.210374,-299.312775,-1575.826172,901.447754,-0.652274,-0.606791,-1.121891,-566.848206,-1433.588745,369.97934,-0.086552,-0.949684,-1.355261,-577.377136,-1213.578857,214.179626,-0.179891,-0.306072,0.410797,-421.432343,-1411.866699,491.259125,-1.218558,0.429415,1.627925,14.414445,-1431.539917,395.069153,-0.432209,-2.299827,-3.684031,-18.817631,-1220.155151,208.048233,-0.194418,-0.041997,0.152079,-147.747467,-1398.570312,540.870911,0.071589,-0.074123,-0.210332,-243.439026,-1311.71814,206.453583
922,0,0.124288,-0.131435,0.04069,-300.932648,-1389.376709,524.205994,-0.301441,-0.059283,0.210299,-299.328918,-1575.269897,901.486328,-0.650664,-0.610327,-1.124139,-566.37323,-1433.271606,369.69632,-0.086311,-0.951554,-1.353987,-577.150024,-1213.81543,213.220276,-0.178656,-0.307431,0.416058,-421.343109,-1411.418335,491.220917,-1.220702,0.42738,1.627011,14.119253,-1431.251587,394.611877,-0.462605,-2.28284,-3.702667,-19.078201,-1220.52417,206.741684,-0.190561,-0.039978,0.154771,-147.622803,-1398.137451,540.81012,0.07144,-0.072126,-0.211052,-243.307724,-1311.54126,206.352692
923,0,0.126306,-0.130821,0.04029,-300.843933,-1388.9021,524.132446,-0.301628,-0.060262,0.210959,-299.370636,-1574.718506,901.530823,-0.647902,-0.612514,-1.123637,-565.880737,-1432.836914,369.383514,-0.086271,-0.950936,-1.350328,-576.874207,-1213.966675,212.302139,-0.179915,-0.306889,0.412877,-421.283478,-1410.948608,491.201752,-1.21604,0.437111,1.646664,13.692528,-1430.932739,394.143829,-0.444959,-2.283778,-3.704631,-19.171204,-1220.754761,205.687683,-0.190259,-0.038951,0.154497,-147.512375,-1397.69751,540.743347,0.068779,-0.074359,-0.212724,-243.273987,-1311.262451,206.305359
924,0,0.121836,-0.132153,0.039045,-300.823059,-1388.292358,524.192688,-0.29965,-0.061331,0.208361,-299.369965,-1574.163574,901.585144,-0.647194,-0.61676,-1.126765,-565.389709,-1432.452759,369.133759,-0.092739,-0.948374,-1.346707,-576.591675,-1214.015015,211.358704,-0.177338,-0.306623,0.413316,-421.218231,-1410.473145,491.14624,-1.225956,0.435349,1.636569,13.338294,-1430.735596,393.792023,-0.443189,-2.279369,-3.706682,-19.168283,-1221.052002,204.609833,-0.184035,-0.035719,0.156282,-147.361176,-1397.284912,540.643677,0.072175,-0.072453,-0.212361,-243.108398,-1311.185181,206.171371
925,0,0.125652,-0.130631,0.037681,-300.744171,-1387.81311,524.041809,-0.299306,-0.059726,0.207567,-299.456848,-1573.571533,901.491333,-0.64755,-0.621162,-1.131476,-564.929871,-1432.106201,368.941132,-0.092617,-0.958118,-1.34456,-576.461365,-1214.033325,210.473785,-0.183327,-0.307417,0.411984,-421.144501,-1410.049438,491.110535,-1.225871,0.437735,1.636571,12.978236,-1430.40625,393.364014,-0.430667,-2.287527,-3.712919,-19.436344,-1221.119019,203.745819,-0.190781,-0.034737,0.154083,-147.311371,-1396.837891,540.612488,0.068476,-0.075489,-0.211007,-243.076416,-1310.960693,206.069794
926,0,0.122287,-0.131786,0.040762,-300.639771,-1387.393921,524.004578,-0.299937,-0.059659,0.208025,-299.469604,-1573.072388,901.410095,-0.647285,-0.621134,-1.128198,-564.377258,-1431.512573,368.589417,-0.101095,-0.953315,-1.341374,-576.148804,-1214.138184,209.517975,-0.191074,-0.300347,0.390556,-421.242188,-1409.56958,491.086731,-1.21908,0.438366,1.638736,12.584812,-1430.000732,392.928986,-0.417832,-2.271502,-3.710773,-19.275417,-1221.464355,202.707489,-0.197342,-0.035416,0.151781,-147.27594,-1396.32251,540.530701,0.080587,-0.062415,-0.219264,-242.616669,-1311.210571,205.881699
927,0,0.12178,-0.131068,0.040379,-300.608643,-1386.960327,523.938293,-0.299723,-0.058753,0.210156,-299.490814,-1572.572144,901.334229,-0.648122,-0.624159,-1.130944,-563.829529,-1431.046631,368.356293,-0.102971,-0.955045,-1.339611,-575.906128,-1214.178589,208.548721,-0.193137,-0.298379,0.385026,-421.17569,-1409.122314,491.024445,-1.217816,0.442913,1.640058,12.175396,-1429.683472,392.521149,-0.410606,-2.271235,-3.714458,-19.434687,-1221.530518,201.823288,-0.191951,-0.03714,0.149992,-147.257782,-1395.891479,540.356995,0.069953,-0.0714,-0.212433,-242.800873,-1310.806396,205.766403
928,0,0.124027,-0.131907,0.040136,-300.555115,-1386.505249,523.800903,-0.298656,-0.059532,0.20961,-299.470245,-1572.03064,901.310913,-0.649069,-0.628528,-1.134194,-563.302246,-1430.643311,368.192719,-0.103744,-0.958433,-1.338169,-575.720886,-1214.23938,207.613998,-0.178215,-0.308725,0.405543,-421.008667,-1408.638916,490.89624,-1.216959,0.444416,1.642451,11.751449,-1429.344238,392.115326,-0.404565,-2.280231,-3.717505,-19.676636,-1221.378174,200.904175,-0.195119,-0.036566,0.151309,-147.225281,-1395.405762,540.31543,0.08039,-0.061898,-0.21909,-242.438934,-1310.991577,205.595444
929,0,0.124067,-0.131205,0.037249,-300.555176,-1385.958008,523.748901,-0.295803,-0.05889,0.208733,-299.395172,-1571.539673,901.34552,-0.647063,-0.628939,-1.131258,-562.73114,-1430.060181,367.901489,-0.108147,-0.958668,-1.336269,-575.445618,-1214.310059,206.700562,-0.182752,-0.310881,0.412649,-420.905182,-1408.232178,490.840729,-1.22224,0.448371,1.642606,11.370262,-1429.094604,391.716522,-0.412384,-2.269205,-3.726865,-19.894943,-1221.392334,199.782043,-0.19541,-0.036953,0.153409,-147.197006,-1394.889282,540.229614,0.069303,-0.068189,-0.214457,-242.56102,-1310.599487,205.460297
930,0,0.123316,-0.130657,0.036249,-300.531372,-1385.488403,523.701782,-0.296997,-0.060147,0.206539,-299.371979,-1570.977539,901.331726,-0.647403,-0.633707,-1.136704,-562.105225,-1429.626465,367.734619,-0.110888,-0.960413,-1.331143,-575.137268,-1214.32373,205.739792,-0.18473,-0.309832,0.417212,-420.864014,-1407.820923,490.823822,-1.221172,0.451304,1.647604,10.822564,-1428.738647,391.321625,-0.393848,-2.266276,-3.717488,-19.730988,-1221.575439,199.090195,-0.196144,-0.039989,0.151376,-147.210358,-1394.460449,540.187866,0.069393,-0.067635,-0.213431,-242.498962,-1310.472656,205.328979
931,0,0.119791,-0.131985,0.038405,-300.439758,-1385.061523,523.718872,-0.298763,-0.059143,0.208003,-299.385406,-1570.47168,901.337646,-0.647275,-0.63636,-1.136856,-561.517273,-1429.101929,367.517426,-0.111366,-0.96296,-1.331081,-574.978943,-1214.422607,204.792038,-0.187085,-0.308794,0.418627,-420.800568,-1407.41272,490.803406,-1.217168,0.448878,1.649821,10.374904,-1428.318604,390.85614,-0.380453,-2.27792,-3.721125,-20.021986,-1221.411743,198.321503,-0.196026,-0.039223,0.150546,-147.197098,-1394.052368,540.192932,0.067505,-0.069484,-0.212936,-242.404907,-1310.342407,205.235458
932,0,0.121862,-0.132115,0.038871,-300.362396,-1384.635986,523.638,-0.298702,-0.059617,0.208803,-299.36261,-1569.971313,901.443848,-0.644359,-0.64127,-1.138111,-560.856079,-1428.550415,367.324799,-0.116026,-0.96526,-1.327478,-574.689148,-1214.471558,203.83638,-0.187578,-0.305777,0.416231,-420.770752,-1406.958984,490.822174,-1.214678,0.452759,1.64935,9.855016,-1427.916626,390.488098,-0.391675,-2.267217,-3.728421,-20.349897,-1221.405518,197.301987,-0.187248,-0.038895,0.152163,-147.110001,-1393.611084,540.11792,0.069628,-0.067418,-0.213396,-242.251953,-1310.251709,205.153275
933,0,0.120513,-0.132852,0.039734,-300.309845,-1384.15271,523.669617,-0.296301,-0.060201,0.20763,-299.294891,-1569.449585,901.562073,-0.646655,-0.644049,-1.139081,-560.18689,-1428.134888,367.056244,-0.116453,-0.965264,-1.323421,-574.46991,-1214.621948,202.900879,-0.188012,-0.306537,0.41661,-420.723907,-1406.513428,490.859131,-1.214103,0.455225,1.652169,9.356843,-1427.557251,390.128418,-0.385208,-2.259448,-3.727943,-20.380629,-1221.520142,196.539337,-0.19508,-0.037091,0.152583,-147.103302,-1393.110596,540.180725,0.066248,-0.069797,-0.212608,-242.186508,-1310.069946,205.111359
934,0,0.115742,-0.132891,0.036882,-300.327484,-1383.524536,523.770752,-0.296061,-0.05944,0.207621,-299.257996,-1568.952271,901.626953,-0.644553,-0.644652,-1.135917,-559.545898,-1427.651611,366.78598,-0.114645,-0.972731,-1.321962,-574.291992,-1214.777466,201.946777,-0.185362,-0.306222,0.420201,-420.659271,-1406.073486,490.901978,-1.211826,0.465546,1.669529,8.889957,-1427.235718,389.741486,-0.3658,-2.268255,-3.730261,-20.663755,-1221.260864,195.866547,-0.19308,-0.035292,0.152113,-147.103699,-1392.634521,540.159058,0.061484,-0.070499,-0.215021,-242.123001,-1309.902954,205.047394
935,0,0.1201,-0.133419,0.035506,-300.293701,-1382.970337,523.685486,-0.29737,-0.060062,0.207052,-299.22171,-1568.445923,901.640442,-0.642993,-0.64898,-1.139658,-558.931763,-1427.325562,366.610809,-0.122958,-0.972213,-1.314467,-573.872314,-1214.876099,201.055206,-0.191121,-0.308211,0.423114,-420.564178,-1405.641846,490.904297,-1.202402,0.467939,1.674663,8.296961,-1426.781982,389.388702,-0.364353,-2.262558,-3.738076,-20.982117,-1221.162231,195.027527,-0.192868,-0.032707,0.153745,-147.070007,-1392.149048,540.120972,0.061268,-0.070985,-0.214829,-242.071838,-1309.760498,204.97995
936,0,0.115684,-0.133044,0.036539,-300.229248,-1382.604004,523.704224,-0.299306,-0.060676,0.205601,-299.066437,-1568.158203,901.689026,-0.642933,-0.650814,-1.138753,-558.37085,-1426.914551,366.385742,-0.122982,-0.978075,-1.311393,-573.601318,-1215.081299,200.183273,-0.190766,-0.307396,0.424392,-420.525909,-1405.187622,490.920013,-1.210426,0.460723,1.662097,7.907738,-1426.497559,389.024811,-0.367303,-2.240175,-3.743695,-21.045099,-1221.244873,194.054138,-0.20547,-0.034618,0.154792,-147.05452,-1391.589355,540.201111,0.058971,-0.070204,-0.216721,-241.998032,-1309.647339,204.871933
937,0,0.114759,-0.132269,0.037585,-300.143616,-1382.172241,523.705811,-0.298164,-0.060011,0.207311,-299.004028,-1567.817383,901.725159,-0.639233,-0.65297,-1.136869,-557.730469,-1426.400269,366.210114,-0.115818,-0.9753,-1.308288,-573.335388,-1215.264282,199.392487,-0.190248,-0.307062,0.418259,-420.526672,-1404.748291,490.916138,-1.208866,0.464697,1.66039,7.40041,-1426.088257,388.650238,-0.3484,-2.243406,-3.752027,-21.38036,-1220.999756,193.339233,-0.201157,-0.031963,0.154918,-147.095764,-1391.099365,540.121155,0.058272,-0.071989,-0.216088,-241.932358,-1309.568604,204.787079
938,0,0.108737,-0.132401,0.037067,-300.105682,-1381.599609,523.771667,-0.295176,-0.058698,0.207448,-299.000244,-1567.351074,901.723572,-0.63716,-0.659527,-1.141436,-557.131226,-1425.976074,366.184631,-0.126658,-0.98342,-1.306385,-572.957642,-1215.174805,198.609146,-0.190215,-0.309175,0.422117,-420.419678,-1404.367065,490.915222,-1.210911,0.466073,1.660345,6.90412,-1425.704834,388.233948,-0.341134,-2.237336,-3.758466,-21.53294,-1220.876831,192.585526,-0.20329,-0.033253,0.153775,-147.115814,-1390.58728,540.107727,0.056226,-0.07247,-0.215371,-241.878235,-1309.456665,204.66124
939,0,0.109656,-0.131741,0.035046,-300.10318,-1381.026611,523.745789,-0.294339,-0.059238,0.20793,-298.959717,-1566.925171,901.69574,-0.638604,-0.662273,-1.143376,-556.522827,-1425.515625,366.067871,-0.132972,-0.981585,-1.302504,-572.470642,-1215.135986,197.849426,-0.191646,-0.307588,0.422728,-420.381805,-1403.972046,490.911926,-1.19753,0.478288,1.682729,6.302081,-1425.299927,387.984436,-0.337237,-2.230098,-3.757357,-21.546247,-1220.935791,191.952118,-0.196444,-0.033596,0.155576,-147.032379,-1390.173218,540.027954,0.054672,-0.073573,-0.215249,-241.828964,-1309.356323,204.533218
940,0,0.112546,-0.130308,0.032839,-300.081116,-1380.592651,523.664917,-0.292413,-0.0599,0.206533,-298.814789,-1566.596436,901.755798,-0.638057,-0.658721,-1.140171,-555.916626,-1424.950195,365.83255,-0.134509,-0.986257,-1.304799,-572.198669,-1215.191406,197.087234,-0.191943,-0.308409,0.425885,-420.319336,-1403.594116,490.933563,-1.200817,0.471966,1.673902,5.762273,-1424.90332,387.599243,-0.317183,-2.23839,-3.762218,-21.823784,-1220.706543,191.320557,-0.204244,-0.030641,0.151077,-147.179718,-1389.721924,540.054993,0.051673,-0.074358,-0.217053,-241.795441,-1309.270508,204.44722
941,0,0.110276,-0.132687,0.03307,-300.073578,-1380.156128,523.641785,-0.296438,-0.05769,0.207866,-298.793915,-1566.239014,901.629761,-0.636733,-0.662414,-1.143781,-555.360474,-1424.478638,365.778412,-0.137505,-0.983467,-1.301231,-571.777954,-1215.187744,196.28157,-0.19918,-0.310381,0.42923,-420.236786,-1403.251587,490.926666,-1.203811,0.470535,1.673979,5.317596,-1424.530518,387.233521,-0.315866,-2.227586,-3.771353,-22.012772,-1220.616699,190.4841,-0.197678,-0.033716,0.15288,-147.177597,-1389.301636,539.987244,0.051146,-0.074161,-0.216787,-241.740036,-1309.198608,204.342056
942,0,0.109585,-0.133316,0.035623,-300.006561,-1379.844482,523.593384,-0.298268,-0.057862,0.208357,-298.71991,-1565.94751,901.654785,-0.636666,-0.66462,-1.144647,-554.793457,-1423.942505,365.655823,-0.136271,-0.983987,-1.29699,-571.443604,-1215.26062,195.394379,-0.212418,-0.299612,0.395136,-420.417175,-1402.822632,490.919739,-1.199985,0.469251,1.675229,4.82596,-1424.12146,386.918152,-0.298884,-2.21995,-3.792325,-22.375444,-1220.803589,190.00856,-0.198264,-0.031551,0.151775,-147.297195,-1388.868042,540.020508,0.046336,-0.078533,-0.21494,-241.738907,-1309.067383,204.20549
943,0,0.104847,-0.134034,0.034035,-300.049622,-1379.282227,523.670227,-0.294297,-0.059298,0.204727,-298.514191,-1565.700317,901.80072,-0.63632,-0.664926,-1.142651,-554.168762,-1423.310425,365.469208,-0.139566,-0.986503,-1.293228,-571.143188,-1215.345215,194.618439,-0.214992,-0.301551,0.396616,-420.374512,-1402.402222,490.908081,-1.200788,0.474411,1.676684,4.322046,-1423.755737,386.680786,-0.295813,-2.213756,-3.772444,-22.076296,-1220.749146,189.199005,-0.193032,-0.033316,0.155519,-147.276443,-1388.409546,540.006165,0.047184,-0.077418,-0.214836,-241.571564,-1309.053955,204.111298
944,0,0.10345,-0.132369,0.030163,-300.08374,-1378.718628,523.700012,-0.292846,-0.05789,0.205744,-298.515015,-1565.355591,901.798401,-0.634788,-0.670812,-1.151926,-553.513733,-1422.888184,365.453461,-0.139585,-0.988824,-1.289204,-570.831787,-1215.407959,193.878998,-0.214792,-0.30142,0.398669,-420.355713,-1402.007935,490.910248,-1.198683,0.479793,1.684409,3.761083,-1423.387451,386.522644,-0.287729,-2.224841,-3.774642,-22.385584,-1220.561035,188.54245,-0.203035,-0.031675,0.152864,-147.516464,-1387.875854,540.121094,0.04662,-0.076244,-0.215476,-241.436127,-1308.999878,204.04451
945,0,0.103899,-0.133222,0.028355,-300.090057,-1378.221436,523.669617,-0.29059,-0.057702,0.205398,-298.525299,-1564.987305,901.824097,-0.63636,-0.669597,-1.152264,-552.918579,-1422.391846,365.232727,-0.14327,-0.988899,-1.285561,-570.529724,-1215.440552,193.265915,-0.202766,-0.313102,0.432613,-420.07843,-1401.651123,490.858765,-1.198104,0.484318,1.68945,3.302305,-1423.00708,386.302399,-0.290006,-2.218,-3.780166,-22.498312,-1220.597412,187.710068,-0.204243,-0.033451,0.153253,-147.47525,-1387.466309,540.106812,0.044658,-0.079864,-0.21497,-241.37825,-1308.911499,203.998184
946,0,0.102251,-0.135712,0.029091,-300.055176,-1377.796997,523.662292,-0.289272,-0.056139,0.205804,-298.556274,-1564.664062,901.788269,-0.636204,-0.669076,-1.148575,-552.345154,-1421.826416,365.040192,-0.146153,-0.9935,-1.283861,-570.215332,-1215.435303,192.597595,-0.203932,-0.310854,0.426968,-420.059845,-1401.269897,490.886078,-1.196232,0.480912,1.688114,2.933813,-1422.595337,386.059448,-0.293416,-2.20585,-3.783439,-22.437737,-1220.7677,186.894409,-0.198161,-0.031171,0.154343,-147.464844,-1387.013916,540.044189,0.042955,-0.079173,-0.213461,-241.221207,-1308.92334,203.854385
947,0,0.100085,-0.134745,0.032379,-299.921112,-1377.468018,523.682922,-0.289741,-0.056844,0.205056,-298.532623,-1564.429443,901.796387,-0.63698,-0.671919,-1.151462,-551.777222,-1421.393799,364.956543,-0.149454,-0.995802,-1.280387,-569.871765,-1215.428223,191.923752,-0.202786,-0.311758,0.431374,-419.981018,-1400.920532,490.882385,-1.19742,0.47988,1.685903,2.564586,-1422.232422,385.814117,-0.281049,-2.216828,-3.784885,-22.565821,-1220.610352,186.333954,-0.194615,-0.029472,0.158255,-147.372726,-1386.575806,540.007202,0.03964,-0.081488,-0.21329,-241.139648,-1308.88147,203.779266
948,0,0.093247,-0.135095,0.030596,-299.932373,-1376.989258,523.814392,-0.289078,-0.056905,0.203252,-298.560516,-1564.13269,901.765625,-0.634855,-0.67685,-1.156107,-551.291809,-1420.99292,364.91391,-0.150864,-0.998437,-1.276933,-569.609985,-1215.424683,191.27565,-0.207521,-0.311428,0.430944,-419.931702,-1400.569092,490.903961,-1.190506,0.479555,1.689944,2.03586,-1421.807739,385.56366,-0.271556,-2.225081,-3.781026,-22.526983,-1220.629883,185.783859,-0.19621,-0.027575,0.160005,-147.372833,-1386.130005,540.015991,0.039748,-0.079117,-0.215444,-241.062881,-1308.780151,203.732376
949,0,0.095094,-0.134455,0.026463,-299.952545,-1376.446899,523.751465,-0.291185,-0.058269,0.200612,-298.518433,-1563.952759,901.762024,-0.633195,-0.678031,-1.155217,-550.803406,-1420.524048,364.768341,-0.150667,-0.995673,-1.274,-569.354614,-1215.499268,190.68161,-0.208392,-0.311624,0.430441,-419.880035,-1400.222046,490.875244,-1.200298,0.486088,1.698409,1.43911,-1421.610474,385.299591,-0.268681,-2.226399,-3.78248,-22.599503,-1220.712158,185.184738,-0.192492,-0.027263,0.16042,-147.380615,-1385.768066,539.96582,0.039,-0.079891,-0.213669,-240.972076,-1308.802002,203.622742
950,0,0.095331,-0.13492,0.025499,-299.939423,-1376.026489,523.71106,-0.290476,-0.057431,0.202132,-298.542206,-1563.75293,901.759766,-0.632513,-0.679419,-1.157251,-550.272278,-1420.10144,364.631409,-0.155419,-0.999624,-1.27244,-569.077271,-1215.515991,190.03154,-0.211174,-0.311066,0.429996,-419.862091,-1399.840576,490.888855,-1.191458,0.476902,1.691551,1.17031,-1421.255127,385.053375,-0.265339,-2.210493,-3.789984,-22.566496,-1221.118774,184.522339,-0.189056,-0.02458,0.160081,-147.450089,-1385.457031,539.922729,0.035869,-0.081381,-0.213089,-240.966461,-1308.709106,203.545746
951,0,0.096588,-0.134055,0.022516,-299.981079,-1375.600464,523.692383,-0.288277,-0.055352,0.200859,-298.565399,-1563.509155,901.737732,-0.634565,-0.680975,-1.161237,-549.801208,-1419.757446,364.532776,-0.158118,-0.999313,-1.270378,-568.80603,-1215.562988,189.380646,-0.21029,-0.312915,0.439192,-419.778412,-1399.478394,490.920624,-1.185371,0.498117,1.712708,0.646688,-1421.13147,385.078064,-0.264135,-2.206849,-3.793906,-22.629669,-1221.23584,183.887253,-0.187083,-0.023655,0.157788,-147.530563,-1385.164062,539.867432,0.035693,-0.079745,-0.214897,-240.914948,-1308.640137,203.484802
952,0,0.096289,-0.134458,0.022249,-299.953278,-1375.243896,523.650818,-0.288502,-0.056359,0.201174,-298.544678,-1563.379028,901.752808,-0.636136,-0.681349,-1.159245,-549.36145,-1419.237671,364.375824,-0.161114,-1.000388,-1.267995,-568.559021,-1215.655884,188.733688,-0.213261,-0.310516,0.43534,-419.755035,-1399.146362,490.939667,-1.18342,0.501432,1.713595,0.278434,-1420.886597,385.026367,-0.028957,-2.282228,-3.777956,-21.942095,-1221.87085,186.017502,-0.18769,-0.02254,0.158925,-147.566452,-1384.869019,539.880249,0.033466,-0.079687,-0.212971,-240.903534,-1308.522949,203.3992
953,0,0.094603,-0.133599,0.020928,-299.932373,-1374.860229,523.683472,-0.2857,-0.05687,0.197847,-298.466217,-1563.221313,901.786621,-0.635262,-0.681968,-1.158938,-548.930786,-1418.722046,364.319366,-0.166653,-1.005371,-1.267334,-568.356445,-1215.763428,188.012848,-0.210045,-0.312575,0.441393,-419.683716,-1398.777344,490.96817,-1.194258,0.497071,1.701626,0.019951,-1420.76123,385.041321,-0.125029,-2.180653,-3.813622,-21.730387,-1221.54895,183.399246,-0.182988,-0.020901,0.160947,-147.562866,-1384.591553,539.864807,0.033141,-0.079048,-0.215815,-240.800812,-1308.506104,203.342575
954,0,0.092055,-0.132975,0.019982,-299.864075,-1374.417725,523.741211,-0.283824,-0.056954,0.197951,-298.479248,-1563.059448,901.698853,-0.637558,-0.683702,-1.161731,-548.43927,-1418.260132,364.219452,-0.167621,-1.004435,-1.263798,-568.228577,-1215.956177,187.362839,-0.209194,-0.310487,0.437781,-419.646362,-1398.382935,490.977661,-1.193086,0.500166,1.703913,-0.25127,-1420.493774,385.112213,-0.115763,-2.170375,-3.818415,-21.919937,-1221.632202,183.114441,-0.189122,-0.020845,0.159,-147.625381,-1384.275024,539.96521,0.029093,-0.081572,-0.214026,-240.704971,-1308.425659,203.29631
955,0,0.110528,-0.118667,0.008758,-300.087524,-1373.588623,523.919617,-0.282366,-0.056969,0.196997,-298.438477,-1562.972046,901.622131,-0.639087,-0.685397,-1.165915,-548.038452,-1417.931885,364.133881,-0.172187,-1.003334,-1.261692,-568.081543,-1216.115234,186.707825,-0.215125,-0.31268,0.44125,-419.530701,-1398.036987,491.013306,-1.200956,0.499269,1.699642,-0.380945,-1420.258911,385.068542,-0.107658,-2.158253,-3.824952,-22.140783,-1221.667847,182.934433,-0.183607,-0.022054,0.160425,-147.534851,-1384.001709,539.976746,0.027313,-0.082862,-0.213218,-240.538086,-1308.371948,203.225891
956,0,0.106875,-0.119525,0.006877,-300.036987,-1373.186401,523.990417,-0.2813,-0.056995,0.196716,-298.421967,-1562.915283,901.504333,-0.63856,-0.686354,-1.166068,-547.659851,-1417.567993,364.003357,-0.176606,-1.007001,-1.258404,-567.994873,-1216.2854,186.019577,-0.215003,-0.312118,0.436698,-419.436554,-1397.692993,490.995605,-1.179389,0.510655,1.719176,-0.83669,-1419.721069,385.047577,-0.105027,-2.144109,-3.836939,-22.481859,-1221.601807,182.768585,-0.178507,-0.022194,0.164269,-147.428528,-1383.660645,539.981689,0.027856,-0.081909,-0.215861,-240.302994,-1308.409546,203.194199
