Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
511,0,0.048021,-0.157576,0.124635,-986.948181,-1420.290649,507.567291,-0.190814,-0.06615,0.221625,-972.301697,-1617.789795,881.282471,-0.639279,-0.493974,-1.189634,-1253.066162,-1439.536499,389.18634,-0.066416,-0.854169,-1.185217,-1306.14624,-1221.548706,236.093567,-0.408223,-0.340831,0.494121,-1097.411743,-1464.472778,470.766907,-1.416138,0.116802,1.873383,-678.045898,-1393.701416,415.816467,0.130305,1.155805,1.847129,-746.765686,-1199.23645,211.066208,-0.369997,-0.014987,0.258824,-833.009705,-1409.541992,527.685364,-0.146112,-0.144919,-0.140845,-911.406128,-1395.45874,182.987427
512,0,0.045139,-0.166134,0.121018,-987.382019,-1419.263184,507.016357,-0.19277,-0.064732,0.221448,-972.793518,-1615.951294,881.099182,-0.636819,-0.499423,-1.191857,-1252.828613,-1438.879883,388.509644,-0.073693,-0.864398,-1.18453,-1306.128662,-1221.798706,234.03447,-0.410657,-0.337344,0.493751,-1097.493286,-1463.884277,470.232361,-1.41566,0.108322,1.85844,-678.422729,-1392.874878,415.312378,0.124837,1.162794,1.844644,-746.890869,-1199.26709,209.488373,-0.40684,-0.019335,0.255118,-833.321899,-1408.688599,527.414124,-0.153119,-0.144116,-0.145725,-911.322754,-1396.06897,182.305389
513,0,0.041479,-0.161256,0.136663,-987.242615,-1418.265503,506.286804,-0.192116,-0.068046,0.224531,-973.350403,-1614.087036,881.008301,-0.642401,-0.476291,-1.165865,-1252.246948,-1437.19873,386.446228,-0.07803,-0.870398,-1.18097,-1306.114136,-1222.03833,231.979156,-0.410896,-0.350136,0.51103,-1097.557861,-1463.305664,469.673187,-1.405321,0.100234,1.865348,-678.758911,-1392.101807,414.561157,0.117763,1.163721,1.842141,-746.930176,-1199.470337,207.863403,-0.430014,-0.018052,0.249518,-833.721191,-1407.710449,527.125305,-0.170807,-0.149922,-0.146177,-911.499573,-1396.308472,182.073318
514,0,0.049829,-0.177293,0.166434,-986.838684,-1418.299683,504.938354,-0.200465,-0.059473,0.218501,-973.983154,-1612.648682,880.699463,-0.642748,-0.479373,-1.163598,-1251.979736,-1436.453369,385.656372,-0.082333,-0.875276,-1.1771,-1306.114502,-1222.253906,229.914749,-0.419168,-0.353705,0.518424,-1097.764648,-1462.43689,469.136475,-1.422538,0.118902,1.859153,-679.508484,-1391.32251,414.077515,0.116851,1.164425,1.839703,-747.02002,-1199.663818,206.206207,-0.46102,-0.02044,0.243845,-834.169006,-1406.486206,526.808105,-0.172477,-0.163845,-0.126687,-911.513062,-1397.352905,181.082687
515,0,0.023209,-0.183189,0.168259,-987.015625,-1417.140015,504.47995,-0.198833,-0.062263,0.217551,-974.434143,-1610.844849,880.512085,-0.648172,-0.484362,-1.164598,-1251.56958,-1435.589844,384.649292,-0.089115,-0.880543,-1.174289,-1306.165039,-1222.401978,227.894119,-0.419658,-0.354334,0.517667,-1097.862793,-1461.733643,468.594238,-1.427886,0.12948,1.849207,-679.979126,-1390.512817,413.40741,0.112627,1.167147,1.838466,-747.141541,-1199.729126,204.484558,-0.446198,-0.01902,0.256623,-834.450012,-1405.471924,526.175293,-0.195161,-0.172231,-0.130958,-911.473511,-1397.651245,180.65741
516,0,0.024163,-0.178161,0.155226,-987.548645,-1416.020752,503.857605,-0.197348,-0.065321,0.21345,-974.808167,-1609.046143,880.31134,-0.646655,-0.486255,-1.162757,-1251.318604,-1434.845459,383.972931,-0.093338,-0.884164,-1.171669,-1306.211914,-1222.531982,225.929001,-0.43102,-0.356037,0.522983,-1097.940186,-1461.010864,468.008698,-1.440298,0.111978,1.864409,-680.524963,-1389.813843,412.718414,0.103666,1.172871,1.834562,-747.124878,-1199.899902,202.92424,-0.478748,-0.06377,0.287455,-835.033325,-1402.891846,526.683777,-0.18665,-0.157522,-0.135646,-911.210022,-1398.621216,179.959305
517,0,0.010455,-0.164722,0.126891,-988.384094,-1414.053833,503.906677,-0.200573,-0.063579,0.217354,-975.303467,-1607.355591,880.013794,-0.651523,-0.490754,-1.16096,-1251.012573,-1433.934448,383.0224,-0.095677,-0.885353,-1.167718,-1306.252686,-1222.66687,223.968338,-0.443278,-0.35325,0.517719,-1098.030273,-1460.223145,467.450348,-1.427188,0.128047,1.862971,-681.228455,-1388.979248,412.207214,0.105024,1.171863,1.829212,-747.309326,-1200.083496,201.237961,-0.484034,-0.02494,0.245499,-835.222595,-1403.179688,525.18573,-0.191109,-0.154414,-0.140819,-911.051575,-1399.313843,179.30986
518,0,0.000458,-0.163933,0.127675,-988.526611,-1413.026367,503.332611,-0.199843,-0.062886,0.216001,-975.655884,-1605.582153,879.706177,-0.650248,-0.498102,-1.165658,-1250.674805,-1433.219971,382.423309,-0.096197,-0.888866,-1.16177,-1306.263794,-1222.860107,222.022003,-0.443992,-0.348585,0.517576,-1098.055054,-1459.531494,466.95224,-1.425321,0.128055,1.871225,-681.868469,-1388.212891,411.454681,0.105604,1.168546,1.825154,-747.446594,-1200.223389,199.501068,-0.496539,-0.02505,0.25253,-835.40979,-1402.270996,524.639832,-0.1995,-0.160234,-0.13493,-910.957214,-1400.075684,178.594803
519,0,0.007555,-0.163435,0.124529,-988.685791,-1412.12207,502.3685,-0.19735,-0.062679,0.218229,-976.351624,-1604.115967,879.68927,-0.654907,-0.503315,-1.160768,-1250.36731,-1432.373657,381.514648,-0.097692,-0.888178,-1.157252,-1306.299072,-1222.994385,220.095871,-0.453096,-0.347467,0.516096,-1098.143433,-1458.69812,466.377777,-1.438947,0.137071,1.87103,-682.35376,-1387.595093,410.829559,0.100338,1.177976,1.823246,-747.394836,-1200.245605,197.963898,-0.481553,-0.029241,0.262839,-835.667908,-1401.13501,523.950745,-0.20682,-0.168633,-0.129852,-910.860962,-1400.896606,177.539932
520,0,-0.00867,-0.170208,0.124015,-988.956787,-1411.205566,501.792908,-0.198566,-0.06453,0.216222,-976.64386,-1602.406616,879.225647,-0.658164,-0.500392,-1.147147,-1249.944946,-1431.194702,380.384369,-0.100705,-0.891137,-1.152889,-1306.365234,-1223.115967,218.185074,-0.456855,-0.352407,0.520189,-1098.164795,-1457.960938,465.694397,-1.428954,0.139898,1.874435,-682.947876,-1386.756348,410.097595,0.09765,1.175458,1.81635,-747.44928,-1200.330078,196.186127,-0.509271,-0.027953,0.255914,-836.00824,-1400.161255,523.33252,-0.202461,-0.155147,-0.139528,-910.553894,-1401.794556,176.958496
521,0,-0.011146,-0.178163,0.144237,-988.569824,-1410.478271,500.525787,-0.194288,-0.06593,0.214767,-977.188477,-1600.924194,879.067749,-0.662474,-0.512495,-1.154677,-1249.751221,-1430.550537,379.643707,-0.10512,-0.89252,-1.150533,-1306.47876,-1223.169922,216.307724,-0.454989,-0.344736,0.521664,-1098.210571,-1457.136963,465.012024,-1.453445,0.125134,1.868597,-682.979004,-1386.128052,409.133362,0.095113,1.179919,1.818554,-747.486084,-1200.446655,194.724518,-0.50459,-0.022633,0.257587,-836.362244,-1398.933105,522.683716,-0.215054,-0.160251,-0.140348,-910.585938,-1402.38269,176.349884
522,0,-0.021011,-0.171806,0.134514,-988.940674,-1409.049194,500.076416,-0.199209,-0.058432,0.218695,-977.720642,-1599.348389,878.65448,-0.660067,-0.510744,-1.146023,-1249.407104,-1429.613525,378.663086,-0.10931,-0.892882,-1.147721,-1306.585693,-1223.256714,214.442917,-0.473212,-0.349344,0.524622,-1098.222168,-1456.313477,464.3302,-1.445502,0.130347,1.866037,-683.49408,-1385.311279,408.235901,0.093565,1.185834,1.818281,-747.401306,-1200.452515,193.011749,-0.478114,-0.024319,0.275921,-836.497253,-1397.932373,521.79895,-0.223126,-0.166354,-0.134683,-910.449646,-1403.353271,175.429398
523,0,-0.027309,-0.174228,0.133968,-989.032715,-1407.821533,499.311157,-0.193579,-0.061117,0.216463,-978.379822,-1597.994873,878.545715,-0.660828,-0.522188,-1.162382,-1249.157593,-1429.033813,377.885986,-0.111744,-0.896916,-1.143141,-1306.67395,-1223.343628,212.558533,-0.479412,-0.354011,0.524122,-1098.217407,-1455.39563,463.689362,-1.444515,0.151814,1.858439,-683.93988,-1384.583618,407.434418,0.088788,1.19276,1.815466,-747.352234,-1200.450928,191.505524,-0.516184,-0.029373,0.265542,-836.763,-1396.87085,521.124817,-0.243666,-0.184987,-0.120296,-910.621521,-1403.894531,174.735855
524,0,-0.033436,-0.175136,0.130389,-989.165894,-1406.805786,498.40918,-0.197326,-0.061592,0.213955,-978.767517,-1596.413452,878.07843,-0.651176,-0.532687,-1.16987,-1248.864624,-1428.280273,377.434143,-0.115239,-0.899069,-1.14027,-1306.821533,-1223.424561,210.681915,-0.492225,-0.34443,0.53106,-1098.166382,-1454.667725,462.886963,-1.436361,0.158766,1.87586,-684.570923,-1383.862549,406.852997,0.088095,1.193439,1.815581,-747.259155,-1200.544556,189.79422,-0.533806,-0.025531,0.25684,-837.088074,-1395.659424,520.477905,-0.231669,-0.161866,-0.140726,-910.021545,-1405.200317,173.574814
525,0,-0.079248,-0.189973,0.14411,-989.174377,-1404.981689,498.52066,-0.194283,-0.061928,0.211609,-979.413574,-1595.089844,877.917175,-0.665684,-0.521557,-1.14194,-1248.457153,-1426.93457,376.042969,-0.117205,-0.902763,-1.135722,-1306.991211,-1223.48938,208.847168,-0.492352,-0.352545,0.52688,-1098.226685,-1453.510742,462.2948,-1.420864,0.160915,1.878332,-685.150391,-1382.835938,405.917053,0.083089,1.195708,1.812094,-747.242004,-1200.566406,188.244476,-0.529312,-0.028073,0.263918,-837.304749,-1394.554077,519.587708,-0.240845,-0.170161,-0.136403,-910.000671,-1405.818237,172.924347
526,0,-0.042227,-0.17259,0.124911,-989.310059,-1404.609497,496.576294,-0.198153,-0.058035,0.213883,-979.961365,-1593.669312,877.467712,-0.666893,-0.527552,-1.148522,-1248.216797,-1426.249512,375.373993,-0.12052,-0.908587,-1.133312,-1307.257935,-1223.545532,206.991333,-0.502741,-0.353656,0.525148,-1098.222656,-1452.668213,461.659729,-1.43696,0.171925,1.880428,-685.344666,-1382.356323,405.266113,0.081832,1.198151,1.810054,-747.169434,-1200.529419,186.49881,-0.540394,-0.025787,0.265136,-837.510559,-1393.668823,518.823853,-0.245399,-0.168538,-0.136403,-909.810242,-1406.686157,172.089828
527,0,-0.05053,-0.174114,0.116878,-989.493164,-1403.563599,495.638,-0.19101,-0.062957,0.211117,-980.597839,-1592.445435,877.254517,-0.66778,-0.5316,-1.143804,-1247.945312,-1425.296387,374.449097,-0.124309,-0.915543,-1.130677,-1307.558228,-1223.61853,205.154556,-0.493238,-0.348912,0.543418,-1098.180176,-1451.983154,460.865845,-1.421393,0.171479,1.87744,-685.951416,-1381.394409,404.268372,0.07894,1.202342,1.80277,-747.160461,-1200.551025,184.950943,-0.550316,-0.03381,0.269066,-837.747986,-1392.782227,517.966125,-0.249464,-0.165858,-0.141667,-909.577515,-1407.498657,171.223953
528,0,-0.094157,-0.189421,0.130776,-989.474365,-1401.878784,495.643768,-0.196062,-0.060378,0.215115,-981.078064,-1591.055786,876.647095,-0.675677,-0.53146,-1.142782,-1247.578247,-1424.435913,373.34494,-0.125417,-0.920212,-1.127607,-1307.817627,-1223.7229,203.339432,-0.505583,-0.350666,0.528365,-1098.17041,-1451.051392,460.074951,-1.435456,0.165836,1.877988,-686.125671,-1380.755737,403.507751,0.079151,1.206525,1.802758,-746.95459,-1200.608521,183.380829,-0.54233,-0.030457,0.275647,-838.147034,-1391.713989,517.239929,-0.258398,-0.169214,-0.13861,-909.248535,-1408.528076,170.067062
529,0,-0.098858,-0.1911,0.128774,-989.487366,-1400.994385,494.624207,-0.177082,-0.064285,0.205568,-981.967102,-1590.219971,876.485474,-0.669632,-0.542122,-1.153132,-1247.355835,-1423.819458,372.713928,-0.127021,-0.924725,-1.125448,-1308.10376,-1223.830322,201.541977,-0.51788,-0.350243,0.528225,-1098.182129,-1450.209106,459.348083,-1.444894,0.180395,1.881867,-686.538513,-1380.240112,402.893616,0.077134,1.218409,1.803335,-746.739929,-1200.520752,181.919769,-0.585949,-0.033399,0.263811,-838.530151,-1390.776855,516.664185,-0.26455,-0.165435,-0.145858,-908.96228,-1409.235107,169.236343
530,0,-0.067198,-0.175251,0.108821,-989.628357,-1400.638062,492.86142,-0.174854,-0.070424,0.201363,-982.310425,-1588.892578,875.967468,-0.675091,-0.538874,-1.138916,-1247.115112,-1422.853027,371.571503,-0.127814,-0.929463,-1.122025,-1308.33252,-1223.908936,199.786819,-0.518613,-0.346673,0.539592,-1098.076904,-1449.575928,458.644226,-1.431839,0.174925,1.885125,-686.974854,-1379.383423,402.111145,0.081789,1.225207,1.813354,-746.356262,-1200.612915,180.48996,-0.572798,-0.039331,0.279565,-838.667236,-1390.054443,515.830566,-0.268719,-0.154848,-0.144892,-908.866821,-1409.87085,168.946426
531,0,-0.0787,-0.179187,0.106797,-989.672241,-1399.75415,492.027405,-0.176642,-0.065657,0.206192,-982.911133,-1587.700073,875.469727,-0.668364,-0.548223,-1.149782,-1246.867676,-1422.176636,370.842896,-0.128657,-0.932174,-1.117644,-1308.521729,-1223.940186,198.093704,-0.525662,-0.350027,0.531551,-1098.068359,-1448.685059,457.889557,-1.443911,0.188561,1.889875,-687.301025,-1378.879028,401.619629,0.0813,1.209552,1.820403,-746.179138,-1200.672974,178.277924,-0.571353,-0.033302,0.277693,-839.036987,-1389.173096,515.134888,-0.273164,-0.175286,-0.140077,-908.679932,-1410.649536,167.937775
532,0,-0.111074,-0.190348,0.114294,-989.704895,-1398.149292,491.937256,-0.174047,-0.072458,0.201259,-983.227417,-1586.384155,874.952637,-0.666918,-0.551756,-1.147347,-1246.75647,-1421.517456,370.063965,-0.131905,-0.931777,-1.113633,-1308.683716,-1223.897217,196.494797,-0.534567,-0.349679,0.530437,-1098.01355,-1447.962646,457.124786,-1.432675,0.184861,1.888175,-687.764282,-1377.929321,400.771973,0.071283,1.229437,1.79487,-746.730713,-1200.464844,177.866608,-0.583,-0.038966,0.278522,-839.292908,-1388.421143,514.406982,-0.278164,-0.175788,-0.137416,-908.488159,-1411.419678,167.230057
533,0,-0.122547,-0.195885,0.113814,-989.71875,-1397.418823,491.121124,-0.174579,-0.072939,0.202319,-983.683472,-1585.093384,874.462158,-0.670908,-0.545406,-1.128206,-1246.234619,-1420.315918,368.846069,-0.134746,-0.936386,-1.110585,-1308.804932,-1223.784058,194.937393,-0.540079,-0.347377,0.526713,-1097.921753,-1447.325073,456.384949,-1.456956,0.195179,1.885396,-687.882751,-1377.501221,400.307678,0.066692,1.226663,1.792021,-746.746155,-1200.591187,176.668396,-0.55977,-0.039367,0.295665,-839.494202,-1387.700317,513.602051,-0.286608,-0.173265,-0.140204,-908.176147,-1412.153564,166.34082
534,0,-0.126089,-0.192669,0.109139,-989.852783,-1396.425171,490.453827,-0.172508,-0.074704,0.201083,-984.132629,-1583.829102,874.114624,-0.672668,-0.557886,-1.138428,-1246.037964,-1419.715942,368.163086,-0.134417,-0.936821,-1.109738,-1308.861816,-1223.733398,193.385651,-0.540313,-0.346873,0.545383,-1097.761719,-1446.993408,455.737671,-1.452356,0.196994,1.888597,-688.30365,-1376.770752,399.746307,0.066083,1.229921,1.789757,-746.914001,-1200.49646,175.425171,-0.560364,-0.037097,0.296704,-839.752136,-1386.944946,513.026733,-0.292936,-0.177026,-0.140556,-908.017273,-1412.707397,165.675049
535,0,-0.135648,-0.195023,0.105485,-989.917725,-1395.650757,489.813416,-0.175094,-0.074872,0.201968,-984.565186,-1582.553833,873.729126,-0.669578,-0.563193,-1.150372,-1245.915283,-1419.371338,367.587372,-0.140311,-0.940397,-1.107285,-1308.824463,-1223.645508,192.029297,-0.55088,-0.348354,0.528081,-1097.832764,-1445.973999,455.142365,-1.453996,0.200465,1.886447,-688.674255,-1376.131958,399.197632,0.066354,1.226232,1.784838,-747.064392,-1200.619995,174.402557,-0.598634,-0.040909,0.29207,-840.005615,-1386.257202,512.643982,-0.292605,-0.180308,-0.137135,-907.945496,-1413.204224,165.251129
536,0,-0.10526,-0.181596,0.086297,-990.062866,-1395.532104,488.325439,-0.173337,-0.072694,0.204898,-985.195374,-1581.437622,873.672302,-0.668829,-0.56798,-1.132416,-1245.324707,-1418.257935,366.648224,-0.142768,-0.94516,-1.104312,-1308.81311,-1223.625244,190.6754,-0.553716,-0.349161,0.528021,-1097.71582,-1445.458008,454.548981,-1.463218,0.179182,1.890958,-688.807129,-1375.492798,398.477997,0.058542,1.231444,1.785196,-747.038879,-1200.604614,173.453461,-0.584418,-0.046703,0.299906,-840.150818,-1385.60144,512.013611,-0.295771,-0.17746,-0.142511,-907.720032,-1413.650513,164.78511
537,0,-0.108273,-0.181973,0.088896,-990.038147,-1394.923584,487.659729,-0.173839,-0.078871,0.20043,-985.452332,-1580.085938,873.357971,-0.674084,-0.562277,-1.135665,-1245.204834,-1417.747192,365.917236,-0.143858,-0.942766,-1.103451,-1308.727417,-1223.602661,189.406418,-0.559093,-0.346356,0.543501,-1097.624634,-1445.123535,454.023254,-1.453744,0.204769,1.898306,-689.418274,-1375.058472,398.290863,0.059272,1.230341,1.781732,-747.197144,-1200.697754,172.437469,-0.57123,-0.043825,0.308012,-840.321838,-1384.96936,511.524445,-0.299693,-0.180613,-0.138017,-907.556763,-1414.202026,164.242081
538,0,-0.115261,-0.181654,0.083025,-990.204468,-1394.240723,487.096375,-0.178132,-0.076394,0.20217,-985.907227,-1578.848022,873.151855,-0.672761,-0.569236,-1.151479,-1245.108521,-1417.459595,365.414734,-0.148407,-0.947524,-1.100299,-1308.687378,-1223.534912,188.162216,-0.559624,-0.347687,0.549336,-1097.596436,-1444.642822,453.52475,-1.459119,0.206216,1.893483,-689.710144,-1374.540527,397.755341,0.058331,1.232395,1.780634,-747.279114,-1200.799316,171.506989,-0.633299,-0.060331,0.298292,-840.420959,-1384.641479,510.851379,-0.301583,-0.182251,-0.136755,-907.399475,-1414.670166,163.719543
539,0,-0.109762,-0.188391,0.083381,-990.301331,-1393.769531,486.389648,-0.177973,-0.07767,0.199286,-986.282837,-1577.599731,873.030029,-0.675359,-0.566007,-1.138216,-1244.804688,-1416.664551,364.530731,-0.145132,-0.945077,-1.097116,-1308.625244,-1223.553101,186.981964,-0.567234,-0.346921,0.544282,-1097.569702,-1444.211792,452.958862,-1.463519,0.206147,1.889877,-689.98114,-1374.078369,397.21701,0.054383,1.234048,1.776888,-747.377014,-1200.861084,170.641861,-0.626455,-0.05964,0.301292,-840.624146,-1384.231079,510.366791,-0.304525,-0.185386,-0.130822,-907.252075,-1415.108398,163.29689
540,0,-0.116201,-0.187078,0.083389,-990.374756,-1393.102051,485.959076,-0.183577,-0.074559,0.202593,-986.758911,-1576.426758,872.876831,-0.669758,-0.579572,-1.141873,-1244.29187,-1416.108521,364.173157,-0.149054,-0.949203,-1.094991,-1308.557251,-1223.541748,185.890747,-0.569714,-0.345946,0.541889,-1097.599121,-1443.660156,452.563782,-1.464088,0.209619,1.890334,-690.260925,-1373.705322,396.873474,0.05321,1.232735,1.774161,-747.421448,-1200.989624,169.916443,-0.649158,-0.073732,0.305178,-840.575378,-1383.843994,509.957184,-0.316089,-0.194748,-0.123108,-907.225708,-1415.364868,162.899033
541,0,-0.125577,-0.187924,0.07791,-990.520508,-1392.506958,485.572998,-0.181185,-0.080545,0.198142,-987.056396,-1575.249268,872.82251,-0.673316,-0.570663,-1.140049,-1244.255005,-1415.705322,363.468567,-0.148348,-0.94886,-1.092903,-1308.498901,-1223.566895,184.887436,-0.573928,-0.349271,0.529758,-1097.662964,-1442.980225,452.103455,-1.464135,0.216177,1.891733,-690.326172,-1373.518066,396.456726,0.055357,1.23411,1.774656,-747.476379,-1201.033569,169.03418,-0.633738,-0.053748,0.295364,-841.194641,-1382.95874,509.691895,-0.318049,-0.196553,-0.124497,-907.113342,-1415.682861,162.637604
542,0,-0.13027,-0.187916,0.082804,-990.470947,-1391.98877,485.121613,-0.183432,-0.07903,0.199745,-987.510559,-1574.119873,872.756409,-0.67299,-0.582212,-1.153012,-1244.21582,-1415.455566,362.989594,-0.152099,-0.953498,-1.090884,-1308.439941,-1223.60083,183.897797,-0.574581,-0.347687,0.549416,-1097.538208,-1442.941895,451.701538,-1.467535,0.224247,1.88109,-690.617371,-1373.095459,396.028107,0.053267,1.239598,1.775421,-747.355957,-1201.053467,168.397003,-0.622508,-0.05633,0.306222,-841.239685,-1382.51416,509.216064,-0.320141,-0.180677,-0.142056,-906.677246,-1415.911377,162.252258
543,0,-0.153226,-0.203476,0.099497,-990.470642,-1390.939331,485.404785,-0.18703,-0.079344,0.199465,-987.916809,-1573.047974,872.688843,-0.675192,-0.573924,-1.137472,-1244.023193,-1414.94751,362.328308,-0.152311,-0.953658,-1.091452,-1308.367798,-1223.59021,183.007751,-0.574072,-0.349333,0.54789,-1097.55896,-1442.549683,451.350708,-1.456414,0.213404,1.897168,-691.068176,-1372.808594,395.677155,0.051918,1.236085,1.770905,-747.338806,-1201.182495,167.683014,-0.618153,-0.058271,0.311818,-841.31366,-1382.166138,508.815948,-0.314532,-0.183235,-0.137643,-906.621948,-1416.194458,162.097687
544,0,-0.16045,-0.205003,0.102543,-990.484192,-1390.69751,485.008728,-0.187625,-0.083726,0.19658,-988.27533,-1571.947998,872.664368,-0.669902,-0.584644,-1.136038,-1243.521851,-1414.406738,361.812683,-0.151333,-0.952797,-1.088758,-1308.255615,-1223.687134,182.09848,-0.580241,-0.350598,0.544485,-1097.603638,-1442.218506,450.943604,-1.463244,0.225604,1.902186,-691.197327,-1372.761108,395.412445,0.051809,1.236431,1.770639,-747.489136,-1201.237549,167.264648,-0.637535,-0.059893,0.305328,-841.64502,-1381.646729,508.711761,-0.314949,-0.187372,-0.134607,-906.456116,-1416.505127,161.713852
545,0,-0.162387,-0.207506,0.103279,-990.536438,-1390.395508,484.597595,-0.191017,-0.080777,0.197061,-988.717712,-1570.909058,872.64447,-0.661905,-0.587977,-1.143695,-1243.505249,-1414.292114,361.579041,-0.15503,-0.95593,-1.087223,-1308.114502,-1223.575928,181.418869,-0.588302,-0.341605,0.546762,-1097.579468,-1442.062622,450.45105,-1.464342,0.221841,1.903703,-691.536865,-1372.522217,395.245605,0.050258,1.23715,1.76964,-747.488953,-1201.327515,166.759659,-0.633537,-0.060208,0.311468,-841.732178,-1381.354858,508.430115,-0.319642,-0.187076,-0.140593,-906.224609,-1416.693115,161.442261
