Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
249,0,-0.077930,0.006586,-0.666766,-907.147705,-1447.481323,582.133240,-0.116257,0.044601,-0.346009,-965.865051,-1577.349365,925.034607,-0.958168,-0.564579,-1.702597,-1082.793213,-1352.543457,385.903992,-0.152322,-0.653482,-2.378350,-920.664856,-1246.371338,291.232361,-0.131568,-0.017304,-0.777721,-1006.289001,-1369.745239,563.367920,-0.666956,1.236473,-0.072678,-760.812622,-1757.611572,433.742615,-0.097118,0.423498,0.874618,-672.357910,-1615.964233,269.570282,-0.070304,0.043303,-0.665181,-781.136230,-1551.229736,585.386230,-0.131291,0.038432,-0.657713,-859.493835,-1429.157349,251.979477
250,0,-0.083703,0.006481,-0.662751,-908.404541,-1446.906982,582.476257,-0.115243,0.041401,-0.343498,-967.740234,-1576.680054,925.171143,-0.959035,-0.562705,-1.703477,-1083.931885,-1352.565308,385.452454,-0.163640,-0.648781,-2.388436,-921.508484,-1246.131104,291.361328,-0.136542,-0.017855,-0.779755,-1007.697083,-1369.218994,563.305603,-0.671978,1.239621,-0.065852,-761.763489,-1757.277710,434.568298,-0.096618,0.421799,0.870668,-673.480286,-1615.985718,270.010620,-0.066336,0.037699,-0.665165,-782.263611,-1550.437988,585.911072,-0.131103,0.036698,-0.661294,-859.983948,-1428.493286,252.255020
251,0,-0.078672,0.002201,-0.663417,-909.597168,-1446.312622,582.560791,-0.114629,0.037127,-0.343249,-969.371460,-1576.029663,925.192627,-0.959577,-0.566210,-1.703263,-1084.884766,-1352.584839,385.131287,-0.155894,-0.650352,-2.387115,-922.341125,-1246.261353,291.283295,-0.139978,-0.008124,-0.778852,-1009.015198,-1368.695557,563.423218,-0.673380,1.236848,-0.072195,-762.512512,-1756.927856,435.315369,-0.098570,0.421562,0.874414,-674.274353,-1616.116699,270.436218,-0.064787,0.036342,-0.662607,-783.290039,-1549.711548,586.436279,-0.121834,0.038743,-0.663809,-860.321045,-1427.949829,252.586838
252,0,-0.077976,-0.000912,-0.664017,-910.634888,-1445.705444,582.756836,-0.114254,0.034870,-0.340078,-971.000305,-1575.470581,925.233398,-0.961203,-0.572467,-1.702811,-1085.718018,-1352.659302,384.846344,-0.155196,-0.650905,-2.388572,-923.031677,-1246.375000,291.236053,-0.129033,-0.018271,-0.779445,-1010.051514,-1368.420044,563.154114,-0.698515,1.236743,-0.071761,-763.370972,-1757.019409,435.936798,-0.098350,0.421729,0.869797,-675.124390,-1616.212036,270.813690,-0.067445,0.031487,-0.659939,-784.255859,-1548.959473,586.820007,-0.127849,0.032739,-0.657733,-860.692566,-1427.273315,252.824066
253,0,-0.076037,-0.001296,-0.663103,-911.620728,-1445.310059,582.901306,-0.113572,0.032382,-0.338127,-972.499451,-1575.019287,925.260498,-0.960471,-0.569244,-1.704236,-1086.478149,-1352.723511,384.423676,-0.156061,-0.650178,-2.391684,-923.566467,-1246.531494,291.181885,-0.129725,-0.021212,-0.775457,-1011.018982,-1368.103516,563.065613,-0.696804,1.238695,-0.071475,-763.923157,-1756.772583,436.724670,-0.099624,0.422616,0.869923,-675.710632,-1616.382812,271.207092,-0.065703,0.031335,-0.658810,-785.033447,-1548.435425,587.314880,-0.129696,0.026547,-0.653870,-860.959290,-1426.641357,253.068619
254,0,-0.078877,-0.003845,-0.660700,-912.475525,-1444.926270,583.093811,-0.118087,0.027473,-0.343290,-973.631531,-1574.479370,925.038574,-0.959604,-0.568285,-1.705385,-1087.149536,-1352.875244,384.009552,-0.151514,-0.651048,-2.390262,-924.063477,-1246.848022,291.045013,-0.124323,-0.037224,-0.780913,-1011.941528,-1367.750122,562.834106,-0.697982,1.228198,-0.075354,-764.412537,-1756.582886,437.331055,-0.102133,0.420303,0.868839,-676.149475,-1616.673218,271.635773,-0.064497,0.029580,-0.657625,-785.781982,-1547.845093,587.780701,-0.126923,0.024522,-0.653634,-861.021851,-1426.095581,253.346207
255,0,-0.073365,-0.006370,-0.660004,-913.184692,-1444.553589,583.186707,-0.112870,0.025034,-0.337111,-975.053589,-1574.183716,925.228455,-0.961778,-0.576157,-1.705188,-1087.639038,-1353.031250,383.782227,-0.159886,-0.661646,-2.409799,-924.132141,-1246.801270,290.807465,-0.131270,-0.017289,-0.770734,-1012.789490,-1367.606567,563.127014,-0.679363,1.230870,-0.073329,-764.680176,-1756.213501,438.124084,-0.106423,0.420985,0.869814,-676.397705,-1617.057983,272.136505,-0.059734,0.026920,-0.659781,-786.409790,-1547.395020,588.177734,-0.124701,0.023292,-0.654104,-861.048828,-1425.517212,253.587250
256,0,-0.051050,-0.008209,-0.670320,-913.753235,-1443.840332,583.145447,-0.112612,0.020834,-0.337402,-976.115356,-1573.886963,925.178650,-0.960933,-0.575825,-1.707616,-1088.108521,-1353.225464,383.412811,-0.159713,-0.663092,-2.410115,-924.402039,-1247.131958,290.615601,-0.125705,-0.033000,-0.766239,-1013.326172,-1367.475220,562.880615,-0.683502,1.227383,-0.078312,-764.959961,-1756.153809,438.593262,-0.107208,0.420044,0.869210,-676.531006,-1617.468994,272.529083,-0.055353,0.025048,-0.658579,-786.928406,-1546.992554,588.505432,-0.125100,0.021741,-0.651529,-860.952026,-1424.968750,253.825241
257,0,-0.049838,-0.009803,-0.668509,-914.252747,-1443.631226,583.289001,-0.114684,0.021226,-0.331805,-977.189026,-1573.690918,925.086304,-0.961095,-0.575386,-1.709754,-1088.519043,-1353.475830,382.994171,-0.158802,-0.663779,-2.411339,-924.595398,-1247.551392,290.421600,-0.119199,-0.042700,-0.778332,-1013.889404,-1367.200806,562.681946,-0.684587,1.222262,-0.081814,-765.168335,-1756.217285,439.070648,-0.103454,0.417045,0.867741,-676.572632,-1617.855957,272.783569,-0.052862,0.020264,-0.657827,-787.401184,-1546.594971,588.873352,-0.124326,0.018534,-0.650203,-860.790894,-1424.484619,254.035355
258,0,-0.046727,-0.012010,-0.667226,-914.621826,-1443.446167,583.372375,-0.120027,0.018874,-0.330926,-977.948303,-1573.445435,924.846680,-0.961772,-0.580377,-1.709403,-1088.711060,-1353.693726,382.722382,-0.150726,-0.664693,-2.408961,-924.693176,-1248.079224,290.153717,-0.115973,-0.036336,-0.764542,-1014.268616,-1367.220703,562.621765,-0.712520,1.201765,-0.095386,-765.387207,-1756.703247,439.124420,-0.104876,0.417243,0.867006,-676.489929,-1618.274048,273.154175,-0.049718,0.020884,-0.655756,-787.718445,-1546.306396,589.275696,-0.121864,0.017662,-0.651208,-860.457336,-1424.058960,254.275024
259,0,-0.045333,-0.013013,-0.665760,-914.858276,-1443.331909,583.453979,-0.115033,0.014942,-0.327600,-978.760437,-1573.353027,924.974548,-0.961859,-0.584814,-1.709352,-1088.834106,-1353.969849,382.391693,-0.158772,-0.668702,-2.412507,-924.611389,-1248.524780,289.938965,-0.116106,-0.042977,-0.779137,-1014.565369,-1367.051392,562.492859,-0.685048,1.224227,-0.084530,-765.365173,-1756.550293,440.153015,-0.108644,0.416866,0.868502,-676.200439,-1618.781006,273.536530,-0.033784,0.010335,-0.648951,-787.783691,-1546.219482,589.376770,-0.119720,0.015959,-0.651156,-860.088562,-1423.661621,254.439209
260,0,-0.062911,-0.015936,-0.656235,-915.019104,-1443.645508,583.579041,-0.115061,0.012615,-0.324714,-979.372864,-1573.279053,924.908508,-0.962926,-0.590518,-1.709709,-1088.845093,-1354.250854,382.088440,-0.152186,-0.667573,-2.411470,-924.495056,-1249.177368,289.654022,-0.119450,-0.037600,-0.765726,-1014.783875,-1367.098755,562.506287,-0.686283,1.222607,-0.085263,-765.254272,-1756.809448,440.481903,-0.110506,0.412432,0.866586,-675.863525,-1619.298584,273.844788,-0.050223,0.013072,-0.653152,-787.907898,-1546.016479,589.635620,-0.118230,0.014764,-0.651347,-859.562134,-1423.338135,254.607147
261,0,-0.061477,-0.016908,-0.656238,-914.971313,-1443.633789,583.596313,-0.115745,0.010743,-0.322017,-979.864990,-1573.241333,924.795593,-0.964349,-0.594797,-1.708265,-1088.734131,-1354.570312,381.776794,-0.150569,-0.668808,-2.412423,-924.253540,-1249.741455,289.338623,-0.113825,-0.044632,-0.777342,-1014.647339,-1367.050415,562.279114,-0.686662,1.221183,-0.086576,-765.032898,-1757.150391,440.787842,-0.110633,0.383678,0.858435,-675.267700,-1619.907349,274.007782,-0.052178,0.013031,-0.654280,-787.822205,-1545.943481,589.805542,-0.117374,0.012624,-0.652426,-859.052002,-1423.025024,254.694611
262,0,-0.061676,-0.018680,-0.655675,-914.809998,-1443.706299,583.573608,-0.116327,0.008911,-0.319583,-980.259216,-1573.284668,924.690979,-0.965320,-0.591095,-1.709062,-1088.610596,-1354.893188,381.358459,-0.154770,-0.672162,-2.413490,-923.907959,-1250.287720,289.024628,-0.113379,-0.048016,-0.778921,-1014.526245,-1367.033569,562.163086,-0.688003,1.220917,-0.086666,-764.712036,-1757.587646,441.069214,-0.106135,0.388288,0.858022,-674.768494,-1620.335449,274.224457,-0.048028,0.011134,-0.653388,-787.620850,-1545.950073,589.888977,-0.113636,0.011276,-0.652127,-858.447693,-1422.825195,254.741989
263,0,-0.059603,-0.024583,-0.653084,-914.569214,-1443.771606,583.576416,-0.115890,0.006331,-0.316287,-980.515564,-1573.364990,924.552124,-0.964807,-0.591446,-1.708290,-1088.249146,-1355.250000,381.001160,-0.167163,-0.675523,-2.420185,-923.393372,-1250.946289,288.641510,-0.111781,-0.047613,-0.779707,-1014.157288,-1367.136963,562.034363,-0.689008,1.220461,-0.088054,-764.237061,-1758.142212,441.350342,-0.111724,0.414748,0.868633,-674.196899,-1620.936157,274.764038,-0.045278,0.008707,-0.653451,-787.298828,-1545.972290,589.960693,-0.112781,0.011942,-0.650211,-857.772278,-1422.685791,254.778381
264,0,-0.042449,-0.019582,-0.664266,-914.071472,-1443.544067,583.367065,-0.119415,0.003785,-0.317092,-980.479065,-1573.411865,924.140076,-0.965269,-0.593918,-1.707660,-1087.853882,-1355.675781,380.698944,-0.148482,-0.674147,-2.413045,-923.046936,-1251.653931,288.293304,-0.110559,-0.049690,-0.779837,-1013.708008,-1367.250977,561.875610,-0.686602,1.220017,-0.093034,-763.647827,-1758.699951,441.537323,-0.114348,0.410264,0.867847,-673.470215,-1621.559082,275.006683,-0.046286,0.010020,-0.654290,-786.825378,-1546.107666,590.002808,-0.112713,0.011462,-0.651671,-857.065369,-1422.610474,254.806488
265,0,-0.042508,-0.020406,-0.664183,-913.501099,-1443.697998,583.268860,-0.113248,0.001955,-0.308384,-980.700562,-1573.725952,924.111877,-0.967358,-0.592259,-1.708829,-1087.437866,-1356.141357,380.350281,-0.148821,-0.674263,-2.411754,-922.514832,-1252.313965,287.930176,-0.114682,-0.039573,-0.768150,-1013.223145,-1367.504883,561.952759,-0.704517,1.216933,-0.100710,-763.058533,-1759.600464,441.579010,-0.118576,0.415338,0.871280,-672.530273,-1622.145264,275.388641,-0.028359,0.000949,-0.647746,-786.219788,-1546.322876,589.812012,-0.111464,0.009896,-0.652450,-856.341003,-1422.599487,254.771881
266,0,-0.040372,-0.022257,-0.664590,-912.854553,-1443.894287,583.065308,-0.110556,-0.001740,-0.305058,-980.573425,-1573.969849,923.766296,-0.967559,-0.590229,-1.709501,-1086.895142,-1356.584473,379.973328,-0.145048,-0.672925,-2.412184,-921.954651,-1252.915771,287.518219,-0.121325,-0.028023,-0.768605,-1012.658569,-1367.625366,561.988586,-0.689494,1.222889,-0.094869,-762.149048,-1759.945923,441.856720,-0.120765,0.409782,0.867873,-671.670166,-1622.700073,275.609650,-0.045817,0.011229,-0.653201,-785.579834,-1546.474854,589.821777,-0.109304,0.010267,-0.651877,-855.629639,-1422.637573,254.631577
267,0,-0.060137,-0.021932,-0.655299,-912.096313,-1444.479980,583.030273,-0.110356,-0.002856,-0.300869,-980.379578,-1574.284668,923.370789,-0.970577,-0.588417,-1.710172,-1086.300049,-1357.104004,379.594788,-0.152182,-0.676810,-2.414931,-921.273315,-1253.474121,287.087738,-0.135593,-0.036460,-0.756670,-1011.815430,-1367.841553,561.616577,-0.687183,1.219903,-0.099371,-761.160400,-1760.537354,441.932037,-0.117844,0.407198,0.865687,-670.864624,-1623.217896,275.660675,-0.041943,0.010377,-0.654071,-784.829712,-1546.689697,589.605469,-0.109792,0.009236,-0.648745,-854.963867,-1422.698853,254.393066
268,0,-0.058176,-0.020955,-0.654244,-911.194214,-1444.747803,582.785034,-0.109205,-0.006993,-0.297643,-979.957336,-1574.557251,922.861816,-0.970817,-0.588775,-1.708766,-1085.543213,-1357.524902,379.273224,-0.148188,-0.678327,-2.414381,-920.566772,-1254.103638,286.570679,-0.108570,-0.054440,-0.777979,-1010.684631,-1367.984375,561.260681,-0.690494,1.223360,-0.097412,-760.137756,-1761.119873,442.001312,-0.117154,0.376316,0.859769,-669.722229,-1623.849243,275.556793,-0.043305,0.012274,-0.655066,-783.952942,-1546.989380,589.319885,-0.109472,0.011004,-0.647357,-854.250732,-1422.858032,254.192764
269,0,-0.043366,-0.018796,-0.665764,-910.198730,-1444.602051,582.466980,-0.111223,-0.013871,-0.299954,-979.163635,-1574.728394,922.195312,-0.972284,-0.590557,-1.709097,-1084.750977,-1357.999023,378.991455,-0.153416,-0.679439,-2.414860,-919.798340,-1254.708618,286.091125,-0.115603,-0.053690,-0.777813,-1009.786743,-1368.127686,561.077332,-0.733271,1.227210,-0.095401,-759.204346,-1762.364990,442.371582,-0.117480,0.407258,0.869435,-668.862854,-1624.356445,275.903442,-0.042771,0.009967,-0.655877,-783.054260,-1547.280518,588.991943,-0.109165,0.013648,-0.648104,-853.572021,-1423.101440,253.868286
270,0,-0.043034,-0.017082,-0.666983,-909.189575,-1444.928345,582.237671,-0.105474,-0.015881,-0.288803,-978.743408,-1575.170410,922.049194,-0.976835,-0.596593,-1.707776,-1083.840942,-1358.511963,378.831635,-0.156472,-0.684044,-2.414757,-918.966309,-1255.339722,285.505005,-0.112609,-0.052041,-0.781262,-1008.694519,-1368.337891,560.907593,-0.708172,1.217440,-0.103756,-757.698730,-1762.335571,442.335022,-0.120278,0.391153,0.867456,-667.647766,-1624.912231,276.003387,-0.045167,0.010725,-0.656657,-782.148743,-1547.603394,588.726135,-0.109825,0.011662,-0.649548,-852.977966,-1423.429810,253.590439
271,0,-0.062293,-0.018901,-0.656698,-908.212219,-1445.683105,582.105591,-0.103273,-0.020886,-0.283291,-977.878662,-1575.377686,921.659668,-0.974705,-0.593854,-1.705639,-1082.820679,-1358.960571,378.540405,-0.159097,-0.682743,-2.413841,-918.107361,-1256.031860,284.959442,-0.122328,-0.024634,-0.784485,-1007.758606,-1368.606201,561.112061,-0.715364,1.213668,-0.100167,-756.485901,-1762.802368,442.435944,-0.121736,0.407846,0.869153,-666.867798,-1625.391357,276.194580,-0.048759,0.013232,-0.657592,-781.134216,-1548.061890,588.509155,-0.110978,0.013166,-0.646745,-852.439270,-1423.842896,253.338425
272,0,-0.063725,-0.016653,-0.658647,-907.167297,-1445.983276,582.035400,-0.101910,-0.025048,-0.276368,-976.981812,-1575.629150,921.403076,-0.982106,-0.604352,-1.707595,-1081.912231,-1359.531372,378.458435,-0.160185,-0.684215,-2.412925,-917.190491,-1256.662964,284.314331,-0.128889,-0.017226,-0.765676,-1006.742493,-1368.970093,560.888123,-0.713019,1.213298,-0.105240,-755.123779,-1763.097900,442.611267,-0.126551,0.408481,0.870599,-665.840759,-1625.907104,276.321686,-0.049318,0.013814,-0.656553,-780.233826,-1548.423828,588.287292,-0.112805,0.013657,-0.643059,-852.069946,-1424.253174,253.139252
273,0,-0.072440,-0.013537,-0.657003,-906.155212,-1446.299438,582.140503,-0.101243,-0.030070,-0.268983,-975.983948,-1575.840088,921.195557,-0.977112,-0.595111,-1.703859,-1080.774048,-1360.040649,378.300415,-0.163690,-0.687655,-2.412380,-916.326294,-1257.214478,283.664856,-0.131569,-0.025743,-0.768506,-1005.686523,-1369.221680,561.031616,-0.738128,1.217571,-0.097557,-754.020081,-1763.814819,442.877350,-0.129076,0.382951,0.864521,-664.635498,-1626.463745,276.279694,-0.045973,0.015804,-0.655406,-779.289856,-1548.722290,588.302856,-0.113519,0.017967,-0.642422,-851.688416,-1424.745605,253.029343
274,0,-0.068027,-0.013826,-0.660118,-905.157104,-1446.419434,582.067566,-0.102569,-0.031649,-0.260370,-974.976868,-1575.974731,921.074585,-0.978919,-0.592977,-1.703727,-1079.807983,-1360.549316,378.247559,-0.174115,-0.691078,-2.413538,-915.392090,-1257.743896,283.077301,-0.134576,-0.030795,-0.764774,-1004.732483,-1369.416748,561.101135,-0.734540,1.221136,-0.098001,-752.652527,-1764.073853,443.290253,-0.130334,0.384189,0.865745,-663.568787,-1627.012695,276.438629,-0.051504,0.013786,-0.656690,-778.291748,-1549.075317,588.182495,-0.116091,0.020243,-0.643701,-851.491028,-1425.204346,252.939758
275,0,-0.047270,-0.012314,-0.672008,-904.134888,-1446.191895,581.940979,-0.104134,-0.034944,-0.255771,-973.852905,-1576.013550,921.017578,-0.981060,-0.596603,-1.702953,-1078.801758,-1361.087769,378.310211,-0.178138,-0.694759,-2.411839,-914.521912,-1258.274902,282.472656,-0.134909,-0.033529,-0.778339,-1003.706604,-1369.487183,561.096069,-0.711649,1.215851,-0.100075,-751.068237,-1763.978027,443.614319,-0.111282,0.398768,0.852421,-663.162781,-1627.184326,276.314453,-0.030034,0.007744,-0.648679,-777.311279,-1549.376465,588.024597,-0.116800,0.021567,-0.644425,-851.395813,-1425.652710,252.843582
276,0,-0.047490,-0.010171,-0.670095,-903.143433,-1446.296143,581.904419,-0.107124,-0.037221,-0.252459,-972.682312,-1575.984497,920.997803,-0.983344,-0.596222,-1.701746,-1077.877075,-1361.519165,378.297028,-0.182188,-0.695999,-2.411619,-913.688660,-1258.777954,281.839050,-0.148251,-0.041278,-0.762940,-1002.860291,-1369.750122,560.939758,-0.712068,1.219553,-0.096314,-749.704468,-1764.303101,444.017334,-0.135328,0.413510,0.871226,-661.734619,-1627.840820,276.856110,-0.051783,0.014727,-0.657158,-776.359619,-1549.428589,587.982117,-0.118966,0.023471,-0.645319,-851.350220,-1426.093018,252.671951
277,0,-0.069357,-0.010256,-0.658068,-902.179993,-1446.753052,581.943481,-0.106984,-0.036579,-0.245438,-971.643188,-1575.953613,921.073792,-0.986375,-0.596187,-1.702043,-1076.977661,-1361.966309,378.252136,-0.184309,-0.698864,-2.409172,-912.877258,-1259.309082,281.174255,-0.137122,-0.036711,-0.769016,-1002.023010,-1369.850342,561.076477,-0.734298,1.208936,-0.098395,-748.473572,-1765.070068,444.173492,-0.135906,0.401170,0.870191,-660.569092,-1628.313110,276.991211,-0.053954,0.018117,-0.658254,-775.442688,-1549.472656,587.743347,-0.119487,0.025939,-0.646312,-851.281860,-1426.558350,252.448410
278,0,-0.023523,-0.004858,-0.677821,-901.265381,-1446.368896,581.135071,-0.110905,-0.036925,-0.244570,-970.482422,-1575.830322,921.041199,-0.987260,-0.595455,-1.700610,-1076.119141,-1362.297729,378.106812,-0.193865,-0.704513,-2.413003,-912.039490,-1259.609253,280.551666,-0.156778,-0.033887,-0.762199,-1001.205444,-1369.874512,560.854492,-0.732657,1.208628,-0.102939,-747.080444,-1765.463989,444.454926,-0.138200,0.417394,0.875469,-659.824036,-1628.730103,277.269745,-0.052254,0.017644,-0.660080,-774.555786,-1549.403076,587.379150,-0.121457,0.028050,-0.644087,-851.222351,-1427.031494,252.061783
279,0,-0.075954,-0.006901,-0.657220,-900.358521,-1446.694336,581.396484,-0.115410,-0.036330,-0.239335,-969.391724,-1575.707275,920.951538,-0.985758,-0.590964,-1.702085,-1075.343384,-1362.485229,377.884949,-0.191218,-0.700396,-2.408924,-911.327148,-1260.078369,279.896515,-0.144530,-0.030328,-0.765015,-1000.365112,-1370.003418,560.667053,-0.718335,1.186715,-0.108121,-745.542236,-1765.524780,444.391266,-0.137673,0.404488,0.872148,-658.851501,-1629.130737,277.362183,-0.051985,0.015958,-0.657451,-773.600403,-1549.421509,586.873413,-0.123802,0.030479,-0.642671,-851.227478,-1427.374634,251.522537
280,0,-0.058707,-0.008969,-0.671137,-899.545715,-1446.123413,580.569702,-0.119049,-0.036584,-0.238810,-968.216919,-1575.545776,920.752014,-0.987888,-0.590163,-1.702937,-1074.600952,-1362.658691,377.626282,-0.191181,-0.702922,-2.408624,-910.601501,-1260.332520,279.219360,-0.149417,-0.028834,-0.766697,-999.728699,-1370.005493,560.217163,-0.739869,1.184424,-0.107222,-744.404175,-1766.191528,444.382324,-0.117907,0.407889,0.854652,-658.936707,-1629.225342,277.136536,-0.053935,0.020768,-0.659378,-772.833313,-1549.400146,586.228699,-0.126399,0.033820,-0.640822,-851.192322,-1427.649780,250.931381
281,0,-0.075764,-0.005614,-0.659801,-898.871094,-1446.545288,580.199158,-0.121153,-0.036062,-0.231701,-967.119080,-1575.333252,920.453796,-0.989362,-0.592672,-1.702721,-1073.842651,-1362.673462,377.335175,-0.194957,-0.703784,-2.409916,-909.893799,-1260.473389,278.564514,-0.150570,-0.041194,-0.770641,-999.005493,-1369.993774,559.469543,-0.720655,1.205390,-0.106218,-742.858032,-1766.297485,445.126190,-0.139438,0.419636,0.875675,-657.607544,-1629.754883,277.704987,-0.049785,0.017897,-0.658015,-772.149719,-1549.281372,585.485168,-0.126897,0.037627,-0.638266,-851.227417,-1427.757202,250.245773
282,0,-0.080877,-0.003137,-0.657224,-898.316956,-1446.570801,579.622498,-0.121499,-0.037002,-0.228912,-965.943359,-1575.060669,920.084351,-0.989212,-0.590654,-1.704493,-1073.155151,-1362.679077,376.885834,-0.198324,-0.703860,-2.410743,-909.203125,-1260.528442,277.870117,-0.151593,-0.033723,-0.756371,-998.497437,-1370.056519,559.108337,-0.754821,1.207013,-0.099690,-741.926086,-1766.992798,445.060547,-0.123887,0.409467,0.858595,-657.526672,-1629.856079,277.405212,-0.047910,0.015841,-0.656156,-771.524719,-1549.239990,584.779602,-0.127428,0.039045,-0.636777,-851.196716,-1427.748291,249.601395
