Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
305,0,-0.014197,-0.174369,-0.543855,-246.889526,-737.483398,576.979065,-0.340171,-0.038310,0.053852,-313.280884,-851.938171,903.798157,-0.763254,-0.588857,-1.681056,-455.046722,-579.245972,378.433136,0.137296,-1.155227,-1.587474,-378.968933,-360.285339,234.745804,0.023812,-0.205777,-0.680978,-338.670349,-658.737732,550.241455,-1.192034,0.852684,1.070735,-38.991467,-938.601685,422.810242,-0.027342,0.801555,1.478184,8.075535,-737.455688,233.911270,-0.364666,0.205775,-0.455857,-121.405609,-833.380676,589.890076,-0.235412,-0.109172,-0.847905,-166.369293,-780.090759,252.566452
306,0,-0.013563,-0.176840,-0.546032,-246.801315,-735.866028,576.658997,-0.337149,-0.039792,0.053165,-313.412109,-850.287292,903.497498,-0.758136,-0.588018,-1.682521,-454.356018,-576.651611,378.775269,0.132842,-1.151127,-1.584523,-379.414185,-357.220520,235.043930,0.023147,-0.208336,-0.677797,-338.548096,-657.125977,549.771729,-1.185034,0.855593,1.106665,-39.686474,-936.007935,422.799927,-0.034611,0.827840,1.497830,7.538661,-734.743225,234.225159,-0.375509,0.212692,-0.458387,-121.696434,-831.710815,589.742004,-0.240866,-0.109665,-0.852647,-166.228760,-779.555908,252.462952
307,0,-0.017448,-0.177977,-0.549487,-246.733139,-734.283081,576.384644,-0.336839,-0.041088,0.054428,-313.645447,-848.766357,903.186218,-0.753476,-0.588017,-1.685284,-453.640198,-574.147522,379.125549,0.127750,-1.133467,-1.590586,-379.811951,-354.423035,235.156204,0.024990,-0.206524,-0.700708,-338.419220,-655.376648,549.376099,-1.194121,0.845249,1.083486,-39.825974,-933.622192,422.641663,-0.036410,0.831261,1.500767,6.559805,-732.022949,234.276749,-0.374448,0.211962,-0.452134,-121.973167,-830.119934,589.530640,-0.239915,-0.110643,-0.858493,-166.116226,-779.044617,252.392761
308,0,-0.020060,-0.178229,-0.554674,-246.599945,-732.648438,576.199280,-0.338062,-0.040122,0.058181,-313.816925,-847.273376,902.873108,-0.749429,-0.587256,-1.685884,-452.934723,-571.680664,379.443146,0.135451,-1.141171,-1.575949,-380.317444,-351.462982,235.554245,0.007706,-0.211323,-0.692958,-338.205566,-653.672607,548.850403,-1.188272,0.847118,1.092770,-40.364647,-931.097900,422.604614,-0.018751,0.804084,1.485912,4.827613,-729.046814,233.695160,-0.371206,0.213191,-0.448981,-122.165314,-828.544800,589.408569,-0.246523,-0.100559,-0.881490,-165.742737,-778.024048,252.605591
309,0,-0.021926,-0.180216,-0.560048,-246.475067,-731.140564,575.940430,-0.346623,-0.033961,0.067813,-314.240356,-846.158875,902.622192,-0.746635,-0.587248,-1.686437,-452.239105,-569.350586,379.705292,0.133956,-1.117533,-1.578539,-380.537964,-349.142456,235.584854,0.024518,-0.210895,-0.677768,-338.003448,-652.496460,548.572021,-1.187021,0.844383,1.096938,-40.851379,-928.711548,422.542603,-0.040156,0.829946,1.504449,4.425622,-726.635498,234.246643,-0.371336,0.212930,-0.447202,-122.380058,-827.077881,589.275208,-0.231816,-0.105233,-0.885209,-165.685760,-777.579102,252.442444
310,0,-0.024457,-0.180134,-0.564339,-246.332794,-729.669189,575.695740,-0.324123,-0.051134,0.043177,-313.766266,-843.940063,902.251831,-0.741783,-0.586905,-1.686983,-451.571869,-567.127686,379.971924,0.136602,-1.137360,-1.567567,-381.114960,-346.235840,236.043839,-0.054346,-0.255305,-0.613700,-337.590088,-650.293701,548.829285,-1.180624,0.811734,1.094838,-41.068249,-925.995850,422.014191,-0.035218,0.831977,1.506526,3.387126,-724.077576,234.159744,-0.373339,0.214707,-0.443924,-122.632271,-825.557617,589.148560,-0.264721,-0.124261,-0.843899,-166.189621,-778.276367,251.734467
311,0,-0.027667,-0.181332,-0.571007,-246.217514,-728.188843,575.447571,-0.332325,-0.049802,0.052119,-314.090057,-842.844055,901.925903,-0.738242,-0.587673,-1.687735,-450.953156,-565.003418,380.218719,0.123131,-1.127033,-1.580989,-381.424774,-343.906830,236.071442,-0.054328,-0.254786,-0.617150,-337.383179,-648.937012,548.410889,-1.175846,0.807707,1.097679,-41.496670,-923.754028,421.967010,-0.011168,0.837100,1.514422,2.244303,-721.325745,233.557861,-0.377359,0.217415,-0.442758,-122.893005,-824.188477,588.997803,-0.261209,-0.122315,-0.849740,-166.037140,-777.684082,251.782837
312,0,-0.028099,-0.173740,-0.573095,-246.247345,-726.829895,575.486389,-0.339849,-0.043904,0.062877,-314.499725,-841.850769,901.725403,-0.733854,-0.588447,-1.688153,-450.328339,-562.959167,380.423065,0.134882,-1.108877,-1.567883,-381.697968,-341.798279,236.266708,0.021801,-0.218246,-0.678032,-337.280670,-648.397339,547.312439,-1.176077,0.805685,1.102234,-41.971443,-921.613037,421.818451,-0.031165,0.828910,1.504502,1.297307,-719.213135,233.947906,-0.376822,0.216733,-0.438962,-123.127716,-822.905579,588.850281,-0.251511,-0.116971,-0.857849,-165.806747,-776.983643,251.967514
313,0,-0.035338,-0.184160,-0.579287,-245.936249,-725.594055,574.930725,-0.340181,-0.044440,0.065315,-314.686035,-840.663635,901.432678,-0.728814,-0.588186,-1.688587,-449.748871,-561.009583,380.709412,0.136842,-1.107646,-1.561636,-382.079041,-339.455505,236.531784,0.006736,-0.215976,-0.695375,-337.041870,-646.778259,546.860229,-1.184966,0.833668,1.117479,-42.684235,-919.984009,422.173828,-0.025142,0.832400,1.507929,0.393146,-716.866028,233.777740,-0.377631,0.218407,-0.436544,-123.325005,-821.675110,588.716797,-0.240532,-0.111087,-0.869468,-165.508438,-776.175781,252.204514
314,0,-0.035649,-0.185099,-0.582194,-245.828827,-724.483826,574.609802,-0.345389,-0.040492,0.078465,-315.076111,-839.555115,901.172852,-0.725027,-0.587980,-1.689769,-449.155762,-559.144470,380.905975,0.136158,-1.124391,-1.555453,-382.624664,-336.813019,237.042618,0.024450,-0.216713,-0.704293,-336.871429,-645.764893,546.561279,-1.179412,0.832812,1.124604,-43.150478,-917.888672,422.024994,-0.030194,0.833077,1.507959,-0.409946,-714.802551,233.807907,-0.377755,0.219786,-0.435078,-123.548988,-820.483398,588.506958,-0.309262,-0.083783,-0.904702,-165.343796,-776.311829,251.606140
315,0,-0.039595,-0.184333,-0.589545,-245.675781,-723.215027,574.362915,-0.334430,-0.044912,0.064442,-314.957306,-838.173767,900.859741,-0.721833,-0.588487,-1.690400,-448.618256,-557.315613,381.114990,0.136789,-1.096902,-1.559574,-382.748535,-335.010834,237.149109,0.012351,-0.219092,-0.700093,-336.625641,-644.564575,546.017883,-1.181156,0.830430,1.127931,-43.500141,-916.031982,421.966553,-0.027979,0.833296,1.508733,-1.282953,-712.668762,233.613037,-0.378337,0.220899,-0.431282,-123.845581,-819.319702,588.276306,-0.311677,-0.075200,-0.923308,-164.969009,-775.612915,251.729645
316,0,-0.040933,-0.184878,-0.592653,-245.582657,-722.176514,574.047424,-0.333013,-0.046339,0.063960,-315.062683,-837.074341,900.523071,-0.718400,-0.587471,-1.690578,-448.083862,-555.625122,381.247925,0.136451,-1.106835,-1.556515,-383.197632,-332.852539,237.354019,0.024941,-0.217004,-0.706507,-336.405548,-643.551392,545.751038,-1.173963,0.796473,1.128334,-43.617653,-913.796082,421.359467,-0.031944,0.837519,1.510840,-1.967961,-710.768860,233.585861,-0.378757,0.221249,-0.428577,-124.078758,-818.195801,588.107239,-0.309605,-0.161802,-0.789161,-167.137741,-779.187683,249.491745
317,0,-0.045386,-0.189133,-0.597860,-245.462708,-721.025146,573.805176,-0.332853,-0.046217,0.064942,-315.177063,-835.988892,900.171753,-0.714793,-0.588234,-1.691113,-447.602173,-553.973389,381.390686,0.129183,-1.100325,-1.560051,-383.606262,-330.871979,237.572388,0.006574,-0.221755,-0.678136,-336.218933,-642.541077,545.220337,-1.175683,0.792311,1.122144,-43.896172,-912.053833,421.161957,-0.033383,0.835030,1.511669,-2.769042,-708.884094,233.431396,-0.417233,0.230525,-0.430765,-124.296432,-817.557861,588.037842,-0.312752,-0.167916,-0.778109,-167.226837,-779.569824,249.122223
318,0,-0.045826,-0.186937,-0.603348,-245.364410,-720.045349,573.520813,-0.325187,-0.053018,0.054631,-315.030090,-834.682617,899.765381,-0.711093,-0.587329,-1.690659,-447.166534,-552.429199,381.466675,0.134516,-1.089839,-1.552483,-383.863739,-329.238373,237.694550,0.009713,-0.222693,-0.698445,-336.037323,-641.403320,544.787842,-1.185511,0.762717,1.136192,-44.065411,-910.533142,420.788574,-0.015167,0.808061,1.494713,-4.208477,-706.973816,232.795013,-0.457195,0.238127,-0.436313,-124.616005,-816.613037,588.137329,-0.316966,-0.168345,-0.778099,-167.212128,-779.349487,249.007034
319,0,-0.050401,-0.185632,-0.608541,-245.303055,-719.080750,573.318970,-0.325855,-0.053623,0.056140,-315.120850,-833.693726,899.392700,-0.707411,-0.586936,-1.691334,-446.783295,-550.997498,381.558197,0.135648,-1.112088,-1.545738,-384.359192,-327.152191,238.018021,-0.055071,-0.262910,-0.622197,-335.701813,-640.015381,545.185913,-1.189443,0.760677,1.135932,-44.456738,-908.934387,420.439972,-0.027864,0.834812,1.514686,-4.258668,-705.429993,233.023712,-0.454170,0.238876,-0.433421,-124.864502,-815.632507,587.879639,-0.320984,-0.168930,-0.777822,-167.120285,-779.214661,248.884384
320,0,-0.052246,-0.185295,-0.610770,-245.264954,-718.216553,572.990601,-0.335563,-0.048524,0.066335,-315.457611,-833.111877,899.114807,-0.704388,-0.588503,-1.692566,-446.462311,-549.617004,381.656921,0.141415,-1.110818,-1.537327,-384.579529,-325.755035,238.009476,-0.056424,-0.261706,-0.635525,-335.561798,-638.959717,544.851746,-1.190234,0.758053,1.133723,-44.766029,-907.523987,420.263123,-0.025322,0.831988,1.513016,-5.011588,-703.848389,232.772202,-0.458112,0.239400,-0.429349,-125.092850,-814.712769,587.698853,-0.327024,-0.171900,-0.778112,-167.071793,-779.032959,248.736008
321,0,-0.051698,-0.188329,-0.614813,-245.264130,-717.425964,572.654724,-0.330979,-0.047559,0.066490,-315.579620,-832.180298,898.886597,-0.700775,-0.588240,-1.692368,-446.165710,-548.330750,381.707794,0.124622,-1.103533,-1.553093,-384.836731,-324.359741,237.928757,-0.056744,-0.263489,-0.640861,-335.481506,-638.246155,544.492188,-1.189188,0.759462,1.145786,-45.376678,-906.339783,420.209839,-0.027272,0.834943,1.513363,-5.604992,-702.484985,232.686798,-0.458824,0.240363,-0.428039,-125.337708,-813.857361,587.529663,-0.332860,-0.173529,-0.775139,-167.035004,-778.952759,248.589737
322,0,-0.058691,-0.189873,-0.620934,-245.245941,-716.614502,572.465942,-0.328923,-0.037538,0.089926,-316.235321,-831.760132,898.955383,-0.697631,-0.588578,-1.693877,-445.937134,-547.166565,381.799377,0.135270,-1.088315,-1.546985,-385.000519,-323.240326,237.927155,-0.058873,-0.264554,-0.627045,-335.435059,-637.655029,544.123169,-1.189055,0.758334,1.147521,-45.796497,-905.178406,420.026917,-0.026192,0.834987,1.513707,-6.227362,-701.242554,232.480316,-0.458286,0.240584,-0.425918,-125.556274,-813.135681,587.371155,-0.294484,-0.171469,-0.789274,-167.242645,-779.289856,248.266357
323,0,-0.053484,-0.199122,-0.615295,-245.321838,-716.222717,571.903503,-0.329613,-0.041289,0.090683,-316.347717,-830.819458,898.657776,-0.695765,-0.588512,-1.694590,-445.729401,-546.083435,381.876648,0.140856,-1.105514,-1.534371,-385.375305,-321.778320,238.170746,-0.058364,-0.263179,-0.638957,-335.307190,-636.851746,543.807007,-1.188092,0.757192,1.148126,-46.162693,-904.045288,419.815033,-0.002789,0.813461,1.503503,-7.356781,-699.835449,231.675308,-0.454120,0.240735,-0.426780,-125.794037,-812.393494,587.175476,-0.297851,-0.172822,-0.792158,-167.206497,-779.151550,248.132812
324,0,-0.057165,-0.189116,-0.624507,-245.221832,-715.333435,572.031677,-0.336559,-0.047648,0.069212,-315.969177,-829.812378,898.020752,-0.695099,-0.587934,-1.694317,-445.575165,-545.075989,381.935211,0.135966,-1.104805,-1.537034,-385.654510,-320.563110,238.300964,-0.057043,-0.262403,-0.637609,-335.259521,-636.224487,543.486206,-1.181167,0.793033,1.125343,-46.527874,-902.779968,419.654572,-0.025263,0.835035,1.512540,-7.283191,-698.902588,232.100616,-0.449276,0.239510,-0.423801,-126.016678,-811.647827,586.932495,-0.297255,-0.171692,-0.792997,-167.148499,-779.039612,248.080765
325,0,-0.054998,-0.190945,-0.625010,-245.248993,-714.753845,571.727600,-0.325382,-0.048020,0.062296,-316.021637,-828.795105,897.904358,-0.694822,-0.585330,-1.694044,-445.407745,-544.172424,381.917145,0.130789,-1.093363,-1.541714,-385.727966,-319.780029,238.175110,-0.056675,-0.265681,-0.641915,-335.296722,-635.677734,543.210815,-1.185934,0.755696,1.149930,-46.977657,-902.146484,419.469238,-0.025549,0.831314,1.511760,-7.779950,-697.932800,231.874298,-0.452095,0.240504,-0.422291,-126.170799,-811.059204,586.800659,-0.299604,-0.172097,-0.795416,-167.119202,-778.948364,248.012909
326,0,-0.060330,-0.189873,-0.628723,-245.289703,-714.190125,571.567261,-0.330189,-0.047872,0.064214,-316.186951,-828.201660,897.624390,-0.693425,-0.585325,-1.694983,-445.286346,-543.343445,381.944519,0.135938,-1.080238,-1.540250,-385.809509,-318.957703,238.153107,-0.062631,-0.267134,-0.640791,-335.262939,-635.096008,542.920898,-1.185851,0.756191,1.151107,-47.364231,-901.331909,419.307129,-0.024693,0.831535,1.512890,-8.201001,-697.025391,231.630630,-0.454592,0.241375,-0.420092,-126.395584,-810.473816,586.694214,-0.301483,-0.173637,-0.795583,-167.100937,-778.905212,247.911713
327,0,-0.062305,-0.192891,-0.632108,-245.366562,-713.705078,571.364563,-0.331760,-0.046356,0.066727,-316.392792,-827.607361,897.388794,-0.690620,-0.577071,-1.693071,-445.193909,-542.370483,381.652008,0.123094,-1.092163,-1.546928,-386.150574,-317.917969,238.077576,-0.063412,-0.269184,-0.640705,-335.247040,-634.662170,542.690430,-1.183635,0.756960,1.155000,-47.748070,-900.590393,419.150269,-0.026425,0.834261,1.513144,-8.545137,-696.264954,231.503235,-0.453147,0.240797,-0.418499,-126.631096,-809.926514,586.582825,-0.302437,-0.172640,-0.797519,-167.048904,-778.754150,247.886932
328,0,-0.061570,-0.195780,-0.633559,-245.419281,-713.233337,571.177979,-0.335260,-0.046925,0.069440,-316.535309,-827.037048,897.083618,-0.689480,-0.576660,-1.694227,-445.096527,-541.705261,381.643127,0.127618,-1.085444,-1.543330,-386.312500,-317.317535,237.940933,-0.060601,-0.268778,-0.619435,-335.296051,-634.393188,542.374146,-1.183830,0.755681,1.155327,-48.111324,-899.945984,418.956482,-0.026093,0.834623,1.514256,-8.849765,-695.635437,231.344452,-0.455568,0.241543,-0.417983,-126.837593,-809.425049,586.515564,-0.306385,-0.173601,-0.798925,-167.046539,-778.630859,247.780121
329,0,-0.062161,-0.195798,-0.634406,-245.504013,-712.885742,571.084534,-0.341120,-0.043174,0.077734,-316.927246,-826.716858,896.947876,-0.688993,-0.575248,-1.695045,-445.011841,-541.105225,381.631805,0.136602,-1.077655,-1.533285,-386.534393,-316.846954,237.774109,-0.032430,-0.251532,-0.643269,-335.167572,-634.542053,541.767883,-1.184306,0.755891,1.153654,-48.464783,-899.384888,418.782959,-0.029568,0.834082,1.513730,-9.139028,-695.092651,231.248672,-0.455368,0.241924,-0.418506,-127.030746,-809.012939,586.436707,-0.304795,-0.174323,-0.799426,-167.041489,-778.529541,247.765503
330,0,-0.060820,-0.196940,-0.634635,-245.608292,-712.572266,570.950195,-0.337776,-0.046691,0.070657,-316.913361,-825.995667,896.715820,-0.688545,-0.575859,-1.696144,-444.995544,-540.558594,381.645782,0.129885,-1.080065,-1.536405,-386.714783,-316.319641,237.608871,-0.029622,-0.249340,-0.645782,-335.280304,-634.203674,541.579468,-1.184101,0.755989,1.151351,-48.835762,-898.959778,418.655640,-0.030376,0.834128,1.514194,-9.411118,-694.633179,231.123672,-0.456739,0.241951,-0.417092,-127.221954,-808.695435,586.342590,-0.304089,-0.173353,-0.800558,-167.031662,-778.431519,247.766327
331,0,-0.056316,-0.197745,-0.632227,-245.691818,-712.367249,570.810059,-0.343782,-0.042828,0.077291,-317.304871,-825.660522,896.653198,-0.687732,-0.575314,-1.695563,-444.990601,-540.102417,381.607727,0.122675,-1.084942,-1.541021,-386.963806,-315.811798,237.447708,-0.057366,-0.267560,-0.626674,-335.593628,-633.407227,541.799438,-1.184660,0.755628,1.150374,-49.123421,-898.573914,418.521240,-0.021658,0.803914,1.494117,-10.341979,-693.979065,230.575134,-0.457936,0.243120,-0.417623,-127.404495,-808.398987,586.264221,-0.306116,-0.176571,-0.798399,-167.087051,-778.417908,247.664246
332,0,-0.055350,-0.198713,-0.632600,-245.832794,-712.104980,570.718506,-0.339060,-0.048296,0.067800,-317.277100,-824.840942,896.444946,-0.687528,-0.574830,-1.696066,-445.005310,-539.773315,381.549408,0.117212,-1.089665,-1.543103,-387.262512,-315.401184,237.237396,-0.059825,-0.268080,-0.629063,-335.729095,-633.111816,541.656982,-1.184044,0.755991,1.152588,-49.381603,-898.280212,418.444550,-0.027749,0.806436,1.495581,-10.481668,-693.751282,230.561966,-0.458609,0.244059,-0.416878,-127.588676,-808.113892,586.172180,-0.305284,-0.175156,-0.799321,-167.054153,-778.326111,247.697815
333,0,-0.055776,-0.198584,-0.632793,-246.003128,-711.862549,570.592102,-0.345690,-0.042433,0.076146,-317.706177,-824.685791,896.463684,-0.687150,-0.574068,-1.695340,-445.052826,-539.488770,381.413269,0.121919,-1.086202,-1.538431,-387.517609,-315.221558,236.974823,-0.063632,-0.271797,-0.639280,-335.735443,-632.759521,541.475830,-1.183599,0.756545,1.154725,-49.613235,-898.006653,418.367065,-0.026621,0.804930,1.495973,-10.718172,-693.500854,230.397980,-0.458745,0.244611,-0.416630,-127.733513,-807.847778,586.078003,-0.308052,-0.175789,-0.799774,-167.053726,-778.269836,247.642197
334,0,-0.058495,-0.199048,-0.634543,-246.162369,-711.644287,570.517212,-0.333416,-0.039629,0.089916,-318.185638,-824.440918,896.723694,-0.687064,-0.573256,-1.694528,-445.124512,-539.268372,381.278442,0.121346,-1.086501,-1.536452,-387.666748,-315.071899,236.769775,-0.062381,-0.272737,-0.639384,-335.871582,-632.579834,541.330872,-1.183551,0.755279,1.154103,-49.748653,-897.772156,418.298950,-0.028605,0.835881,1.513632,-10.444244,-693.266663,230.482910,-0.458726,0.244265,-0.415756,-127.876732,-807.630981,586.002319,-0.306029,-0.176536,-0.797618,-167.080780,-778.300415,247.624222
335,0,-0.057794,-0.197880,-0.635677,-246.314621,-711.469299,570.437561,-0.326325,-0.044881,0.082598,-318.149780,-823.849792,896.593872,-0.686432,-0.573466,-1.695279,-445.217438,-539.130798,381.148010,0.124045,-1.089045,-1.531726,-387.841278,-314.966888,236.507751,-0.061792,-0.270612,-0.628785,-336.079346,-632.548889,541.279907,-1.184625,0.754465,1.153173,-49.882851,-897.568604,418.231903,-0.024098,0.811606,1.497536,-11.096400,-693.171021,230.172470,-0.456989,0.244413,-0.415247,-128.021011,-807.416626,585.965820,-0.305264,-0.176068,-0.799608,-167.049255,-778.166809,247.609970
336,0,-0.059963,-0.198070,-0.636249,-246.487167,-711.343079,570.379211,-0.338122,-0.041012,0.096848,-318.583313,-823.744019,896.484314,-0.686501,-0.573729,-1.695572,-445.336761,-539.037048,381.011780,0.125909,-1.083825,-1.530845,-387.985443,-314.920441,236.273544,-0.060603,-0.270805,-0.628221,-336.243225,-632.445862,541.169617,-1.185354,0.755190,1.154763,-50.009014,-897.402710,418.221741,-0.029928,0.834592,1.512130,-10.763482,-693.022522,230.234329,-0.457483,0.244381,-0.415235,-128.167999,-807.257019,585.930847,-0.305432,-0.178185,-0.797970,-167.053253,-778.218811,247.587646
337,0,-0.057925,-0.200808,-0.633912,-246.623459,-711.294983,570.238464,-0.330998,-0.046442,0.084569,-318.472290,-823.316589,896.339966,-0.686205,-0.573874,-1.695931,-445.470367,-539.008728,380.844543,0.138545,-1.074276,-1.522894,-388.147644,-315.137787,235.866943,-0.059009,-0.270580,-0.629197,-336.417664,-632.368164,541.012939,-1.185676,0.754327,1.154829,-50.103157,-897.282227,418.201050,-0.081564,0.850448,1.512778,-10.116851,-693.327271,231.390686,-0.459061,0.244832,-0.415673,-128.342026,-807.093384,585.925293,-0.306666,-0.176692,-0.801746,-166.998825,-778.126831,247.614761
338,0,-0.061529,-0.198111,-0.636971,-246.853546,-711.178589,570.196106,-0.325057,-0.046951,0.079572,-318.599792,-822.971619,896.341980,-0.686029,-0.573182,-1.694852,-445.579010,-539.005371,380.615143,0.136123,-1.076381,-1.525940,-388.391296,-315.140106,235.522720,-0.058079,-0.271505,-0.639884,-336.484161,-632.257263,540.803772,-1.180359,0.759870,1.181056,-50.341919,-897.166565,418.252258,-0.032057,0.832986,1.510288,-10.993190,-692.941406,230.047348,-0.459484,0.244866,-0.415134,-128.474411,-806.973999,585.905212,-0.307384,-0.178975,-0.798365,-167.030167,-778.242188,247.544998
339,0,-0.061669,-0.199342,-0.636711,-247.002487,-711.123596,570.151611,-0.328307,-0.047609,0.085114,-318.851166,-822.797180,896.288330,-0.686580,-0.573984,-1.694941,-445.667938,-539.053223,380.390015,0.126148,-1.084256,-1.529710,-388.663818,-315.153015,235.174820,-0.054277,-0.272438,-0.627345,-336.670044,-632.390503,540.620850,-1.186190,0.755410,1.155950,-50.288868,-897.123169,418.175385,-0.031927,0.832841,1.510161,-11.099051,-692.929260,229.959778,-0.466766,0.235788,-0.416320,-128.747650,-806.674805,586.153137,-0.308486,-0.178572,-0.798633,-167.028748,-778.274841,247.562149
