Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
307,0,0.018283,0.025662,-0.723066,-193.791107,-618.917664,485.739807,-0.102295,0.106487,-0.317003,-346.615326,-839.017273,770.277161,-0.211271,-0.250875,-1.861203,-401.635071,-424.923248,417.920502,-0.914881,0.642594,-2.018770,-295.422699,-202.296555,375.321808,0.051398,0.050499,-0.819857,-299.711731,-552.939514,482.956512,0.168720,0.676013,0.039626,28.855141,-816.552490,374.054413,-0.455364,-0.420004,0.649365,191.819824,-612.830383,327.782593,0.098367,-0.003561,-1.003903,-78.707245,-739.744080,464.519897,-0.057278,0.041706,-0.765131,-141.926407,-576.062500,157.068939
308,0,0.008066,0.034094,-0.727926,-191.496155,-616.105103,486.671906,-0.102669,0.106939,-0.315404,-343.921906,-836.694519,770.931641,-0.191207,-0.208794,-1.824581,-399.302765,-422.370758,417.209412,-0.906821,0.642999,-2.011416,-293.837677,-200.218613,375.111938,0.048670,0.051848,-0.819489,-297.487915,-550.648621,483.305115,0.163850,0.697573,0.059211,30.928337,-813.230408,373.974976,-0.457634,-0.418183,0.650699,193.825058,-609.663086,328.156555,0.105214,-0.008937,-1.001992,-76.302635,-737.050964,465.011414,-0.058370,0.039681,-0.762610,-139.633591,-573.523804,157.580902
309,0,0.009263,0.033582,-0.726861,-189.350357,-613.501221,487.266693,-0.108500,0.107664,-0.313846,-341.284454,-834.336121,771.495605,-0.190362,-0.221513,-1.829562,-397.227081,-420.352448,417.561829,-0.924043,0.622375,-2.017915,-292.302612,-197.658997,375.186005,0.044761,0.059446,-0.811328,-295.517853,-548.306702,483.975098,0.173833,0.676678,0.060375,33.542236,-810.042480,374.014191,-0.453146,-0.421766,0.649514,195.901962,-606.342468,328.402039,0.099902,-0.004919,-1.002050,-74.040916,-734.392212,465.683868,-0.071238,0.032216,-0.755264,-137.233276,-570.768677,158.341843
310,0,0.007855,0.032087,-0.726069,-187.206970,-610.908081,488.012360,-0.104414,0.110332,-0.312939,-338.534668,-831.981506,772.380859,-0.208025,-0.253838,-1.852762,-395.465881,-418.477081,418.473633,-0.906578,0.635063,-2.010955,-290.638275,-195.595291,374.959045,0.045594,0.052018,-0.817860,-293.393951,-545.725891,484.423401,0.165627,0.700676,0.060754,35.302410,-807.277588,374.663147,-0.449976,-0.420598,0.646967,197.763412,-603.221313,328.757538,0.107191,-0.007766,-1.002819,-71.825302,-731.712646,466.550415,-0.054545,0.036223,-0.760427,-134.988800,-568.555969,158.995468
311,0,0.018197,0.027656,-0.719933,-184.995987,-608.517517,488.452850,-0.104667,0.111708,-0.312731,-335.850800,-829.597473,773.172485,-0.208959,-0.258415,-1.851923,-393.371338,-416.227325,418.826141,-0.919608,0.608235,-2.008115,-288.818207,-192.975342,375.123199,0.045689,0.048589,-0.814405,-291.282288,-543.241211,485.090515,0.166194,0.704235,0.062660,37.326275,-804.386414,375.135864,-0.447092,-0.417464,0.651429,199.723511,-600.165649,329.104645,0.107680,-0.010695,-1.001677,-69.625862,-729.137329,467.337555,-0.056907,0.036908,-0.760595,-132.562500,-566.085083,159.801971
312,0,0.021292,0.022938,-0.721737,-182.910919,-605.932800,489.156189,-0.104875,0.113617,-0.311190,-333.238922,-827.155334,773.956177,-0.208397,-0.257062,-1.849604,-391.224792,-413.827667,419.144897,-0.917064,0.611744,-2.011230,-287.058838,-190.467285,375.017822,0.045510,0.048566,-0.813368,-289.156342,-540.665222,485.841339,0.168508,0.704630,0.060633,39.382011,-801.479858,375.670929,-0.445531,-0.419423,0.645856,201.640594,-597.062439,329.414429,0.107320,-0.009541,-1.004247,-67.466415,-726.589172,468.375916,-0.056750,0.036368,-0.761167,-130.125000,-563.633179,160.717117
313,0,0.007280,0.031036,-0.728523,-180.537643,-603.146790,490.505951,-0.105602,0.117255,-0.310040,-330.710815,-824.724548,774.760315,-0.208543,-0.259519,-1.848539,-389.028137,-411.377716,419.606842,-0.920251,0.619627,-2.006608,-285.216370,-188.045944,374.929749,0.046327,0.050414,-0.813410,-286.902924,-538.130188,486.530640,0.175043,0.686207,0.042195,41.672211,-798.913330,376.563110,-0.441611,-0.420408,0.648823,203.670654,-594.049744,329.723480,0.107413,-0.009629,-1.003091,-65.330124,-724.130127,469.295563,-0.056184,0.033420,-0.761157,-127.691223,-561.223633,161.581833
314,0,0.008768,0.031254,-0.729506,-178.291046,-600.540955,491.329559,-0.105298,0.119157,-0.310040,-328.204773,-822.270630,775.550293,-0.209093,-0.259858,-1.847135,-386.783905,-408.832245,420.066223,-0.936007,0.618137,-2.010223,-283.354279,-185.201248,375.220886,0.049874,0.044877,-0.810684,-284.826813,-535.553162,487.271942,0.168456,0.707477,0.059009,43.409370,-795.799072,376.789459,-0.439700,-0.414840,0.646840,205.449783,-591.138489,330.074615,0.099385,-0.004609,-1.003516,-63.185604,-721.667114,470.195282,-0.054496,0.034757,-0.762257,-125.162560,-558.828308,162.447525
315,0,0.009619,0.029175,-0.728349,-175.970001,-598.012756,492.071777,-0.106225,0.122210,-0.309962,-325.766327,-819.740356,776.254028,-0.211304,-0.260123,-1.847770,-384.554291,-406.296448,420.550659,-0.924673,0.625060,-2.006130,-281.479645,-182.771606,375.151337,0.047944,0.045398,-0.810588,-282.532104,-532.952087,487.925323,0.169078,0.710228,0.060865,45.486816,-793.020874,377.440948,-0.438463,-0.416966,0.647866,207.601181,-588.024658,330.413422,0.113959,-0.016751,-1.005647,-60.895161,-719.141113,471.107574,-0.053722,0.032168,-0.761118,-122.596642,-556.392456,163.274216
316,0,0.017784,0.024533,-0.723015,-173.593124,-595.711243,492.433746,-0.105554,0.123594,-0.310215,-323.420898,-817.221252,776.937744,-0.212762,-0.258833,-1.847146,-382.260254,-403.690002,420.988556,-0.939093,0.614930,-2.002913,-279.603424,-179.966293,375.507355,0.043329,0.045784,-0.811544,-279.975586,-530.346252,488.469849,0.168356,0.712700,0.062031,47.703903,-790.231628,378.093567,-0.437623,-0.418009,0.644250,209.637100,-584.965088,330.630066,0.112228,-0.015000,-1.004907,-58.579071,-716.658569,471.895294,-0.052808,0.031638,-0.759732,-119.973831,-554.026245,163.998550
317,0,0.015342,0.021167,-0.722876,-171.175842,-593.133667,492.971252,-0.105863,0.125458,-0.308854,-321.139648,-814.665588,777.493896,-0.194566,-0.224048,-1.816901,-379.603363,-400.630920,420.704376,-0.946400,0.615328,-1.999167,-277.568604,-177.137894,375.707977,0.042112,0.044417,-0.811595,-277.591064,-527.774902,488.972351,0.148590,0.706174,0.051267,50.076260,-787.824707,378.708099,-0.438424,-0.419368,0.647779,211.825729,-582.013855,330.970276,0.108526,-0.013900,-1.005844,-56.198891,-714.093567,472.687958,-0.055834,0.030299,-0.761014,-117.349419,-551.585388,164.614548
318,0,-0.005122,0.028503,-0.722597,-168.758636,-590.558289,494.018951,-0.106008,0.126698,-0.310124,-318.893280,-812.081665,777.938049,-0.178334,-0.191126,-1.793652,-376.986542,-397.395142,420.481903,-0.937719,0.620119,-1.997338,-275.713593,-174.474670,375.716248,0.038161,0.053665,-0.802550,-275.181305,-525.312683,489.427704,0.165525,0.714316,0.063643,52.485191,-784.628235,379.367432,-0.444651,-0.413826,0.656368,214.020447,-579.135925,331.373260,0.108847,-0.013565,-1.006268,-53.736286,-711.542236,473.307495,-0.052806,0.029378,-0.760008,-114.693489,-549.246704,165.034439
319,0,0.014063,0.017591,-0.718531,-166.293243,-588.065063,493.734833,-0.106273,0.126800,-0.310682,-316.720459,-809.476318,778.248596,-0.218094,-0.254091,-1.846257,-375.324890,-395.718567,422.118195,-0.944549,0.621240,-2.000099,-273.853668,-171.564117,376.097137,0.046792,0.062704,-0.804451,-272.621155,-522.518188,489.207458,0.162774,0.713943,0.065168,55.053246,-781.843323,379.965881,-0.447547,-0.413936,0.658581,216.231003,-576.168579,331.640015,0.110716,-0.018621,-1.006671,-51.229557,-708.928345,473.760284,-0.053174,0.027306,-0.759069,-111.991257,-546.836914,165.393036
320,0,0.007748,0.024286,-0.730111,-163.847031,-585.033020,494.321777,-0.105119,0.125334,-0.310847,-314.581238,-806.834412,778.440735,-0.219724,-0.253691,-1.846395,-372.985718,-393.047485,422.422821,-0.938544,0.618882,-1.993400,-271.919647,-168.997009,376.156525,0.048163,0.061706,-0.802365,-270.183441,-519.963928,489.350250,0.140048,0.705212,0.054505,57.775040,-779.388611,380.452820,-0.450168,-0.415142,0.661444,218.603546,-573.141052,331.848328,0.111168,-0.018991,-1.006000,-48.637093,-706.274414,474.157196,-0.052297,0.027290,-0.758882,-109.312149,-544.464905,165.583618
321,0,0.015763,0.016820,-0.719100,-161.275375,-582.768188,493.991486,-0.104818,0.124524,-0.312612,-312.460693,-804.212646,778.524536,-0.221143,-0.252029,-1.845781,-370.651886,-390.408875,422.616730,-0.940740,0.615005,-1.988216,-269.910492,-166.219650,376.356262,0.042617,0.068578,-0.792929,-267.744568,-517.534302,489.428101,0.156179,0.713796,0.067807,60.452713,-776.131775,380.968842,-0.445988,-0.414816,0.659942,220.875565,-569.834412,331.990692,0.108698,-0.017340,-1.005925,-46.063358,-703.557373,474.371368,-0.054579,0.028021,-0.759761,-106.642166,-542.044250,165.668015
322,0,-0.001405,0.016246,-0.708871,-158.839249,-580.517395,494.243500,-0.104144,0.122693,-0.311645,-310.400726,-801.538208,778.473083,-0.222772,-0.251698,-1.845612,-368.403259,-387.775116,422.724304,-0.951263,0.606448,-1.995135,-267.977203,-163.231583,376.612488,0.052519,0.058244,-0.800355,-265.354645,-514.936951,489.207275,0.152770,0.710286,0.069244,63.293388,-773.251770,381.338593,-0.448874,-0.390601,0.678038,223.017715,-567.412537,332.834259,0.109333,-0.018360,-1.005627,-43.442585,-700.912842,474.511505,-0.057625,0.025741,-0.759890,-103.965828,-539.592834,165.688797
323,0,0.006529,0.022924,-0.724414,-156.295776,-577.310852,494.330475,-0.101956,0.119921,-0.312884,-308.317993,-798.847595,778.352905,-0.223468,-0.251331,-1.845858,-366.151550,-385.200745,422.737396,-0.943159,0.622803,-1.996011,-266.094238,-160.559479,376.709564,0.046724,0.060086,-0.803107,-262.657562,-512.372681,489.050049,0.150320,0.711143,0.073247,66.055428,-770.335571,381.703796,-0.459325,-0.388877,0.690891,225.466202,-564.586426,333.112793,0.109843,-0.019908,-1.006111,-40.807098,-698.208252,474.542145,-0.055323,0.025895,-0.758976,-101.303703,-537.191284,165.584579
324,0,-0.000101,0.021065,-0.722709,-153.800140,-574.765808,494.301819,-0.101938,0.117519,-0.313629,-306.238983,-796.167175,778.150208,-0.223131,-0.248063,-1.844432,-363.921753,-382.587158,422.639862,-0.935684,0.621019,-1.988543,-263.959930,-158.034485,376.626526,0.048488,0.059480,-0.802729,-260.203735,-509.851562,488.955109,0.148900,0.709800,0.074080,68.865837,-767.345886,382.021393,-0.463597,-0.387561,0.692819,227.767441,-561.613037,333.262970,0.110213,-0.019077,-1.006011,-38.193645,-695.549194,474.557587,-0.053662,0.025134,-0.759602,-98.651093,-534.769836,165.461624
325,0,0.011031,0.012494,-0.713052,-151.328140,-572.486694,493.740845,-0.100081,0.114975,-0.312394,-304.166809,-793.444397,777.943604,-0.220202,-0.247378,-1.841830,-361.653198,-379.938660,422.503784,-0.935801,0.614165,-1.986939,-261.967682,-155.346100,376.616119,0.045806,0.055668,-0.799711,-257.640442,-507.255920,488.755066,0.145753,0.709345,0.076642,71.567024,-764.379517,382.252380,-0.462954,-0.389300,0.695443,230.189285,-558.591797,333.314911,0.106402,-0.019641,-1.004872,-35.592796,-692.908691,474.573029,-0.055165,0.024353,-0.760799,-95.978020,-532.318054,165.386841
326,0,0.013277,0.014549,-0.714765,-148.802795,-569.887817,493.730255,-0.099309,0.112522,-0.314171,-302.043427,-790.769104,777.753967,-0.219531,-0.247355,-1.840490,-359.413605,-377.311066,422.312775,-0.947027,0.602706,-1.990022,-259.925568,-152.488388,376.667267,0.046374,0.058191,-0.800576,-255.046494,-504.727020,488.628571,0.142000,0.709914,0.078453,74.176666,-761.462952,382.412689,-0.461701,-0.390034,0.695216,232.547302,-555.508179,333.334229,0.109432,-0.020432,-1.006970,-33.025806,-690.309570,474.591858,-0.055610,0.023069,-0.760065,-93.252388,-529.931641,165.363480
327,0,0.003045,0.015612,-0.723959,-146.335022,-567.077087,494.006226,-0.100177,0.108326,-0.315254,-299.910858,-788.019897,777.472046,-0.217885,-0.247076,-1.839388,-357.177856,-374.695801,422.066284,-0.942243,0.616289,-1.991536,-257.813324,-149.785645,376.568756,0.044566,0.058203,-0.802078,-252.462006,-502.151794,488.529938,0.140968,0.712229,0.080038,76.679031,-758.501953,382.564636,-0.463284,-0.387962,0.693742,234.760712,-552.588135,333.421112,0.109049,-0.019671,-1.006379,-30.491240,-687.796997,474.638275,-0.053124,0.023769,-0.761323,-90.530907,-527.607544,165.336334
328,0,0.000938,0.018413,-0.722201,-143.703461,-564.566711,494.120819,-0.100754,0.106715,-0.312833,-297.818787,-785.343323,777.376892,-0.215719,-0.248076,-1.838226,-354.879150,-372.113739,421.828888,-0.927041,0.614821,-1.990291,-255.772568,-147.288239,376.155701,0.048259,0.056174,-0.803313,-249.929459,-499.570862,488.520569,0.145441,0.696003,0.068694,79.267532,-755.858154,383.009155,-0.457726,-0.391398,0.694390,237.164108,-549.506592,333.318298,0.112278,-0.024349,-1.007386,-27.927959,-685.311646,474.730103,-0.053902,0.021863,-0.762120,-87.788788,-525.276978,165.396149
329,0,-0.003540,0.009045,-0.703635,-141.162430,-562.709351,493.960419,-0.100784,0.104797,-0.312941,-295.675629,-782.687622,777.372070,-0.195061,-0.217373,-1.809878,-352.228394,-369.147583,420.871368,-0.926969,0.612285,-1.987633,-253.643280,-144.682663,375.853699,0.045652,0.054262,-0.802161,-247.325363,-496.979126,488.476715,0.142196,0.713906,0.083528,81.405334,-752.633972,382.795013,-0.460286,-0.387417,0.694120,239.341980,-546.612732,333.403687,0.105321,-0.016965,-1.010328,-25.495897,-682.860229,474.928253,-0.055425,0.021871,-0.762910,-85.038918,-522.971680,165.492065
330,0,0.008565,0.002389,-0.711769,-138.707214,-559.964905,493.734863,-0.099163,0.103028,-0.313779,-293.447571,-779.955444,777.430542,-0.192489,-0.220184,-1.807233,-349.865234,-366.544342,420.622009,-0.932821,0.607913,-1.988983,-251.461212,-141.885513,375.596039,0.050212,0.051737,-0.799160,-244.971832,-494.437744,488.510132,0.140117,0.717650,0.077653,83.640549,-749.846130,382.774597,-0.458116,-0.387612,0.694451,241.652924,-543.724182,333.331421,0.106476,-0.017061,-1.010620,-23.050186,-680.414917,475.137390,-0.053757,0.021020,-0.763760,-82.263130,-520.707764,165.596268
331,0,0.001683,0.014107,-0.720539,-136.033203,-557.104370,494.403351,-0.100003,0.100405,-0.314928,-291.254028,-777.318665,777.538696,-0.204465,-0.293248,-1.843411,-347.615967,-364.920715,421.476837,-0.934670,0.605478,-1.990379,-249.316940,-139.274521,375.115082,0.044764,0.055113,-0.804583,-242.154236,-491.823364,488.519165,0.173492,0.707175,0.082825,85.945091,-746.724609,383.283722,-0.456280,-0.387749,0.696097,243.933914,-540.771790,333.326721,0.106191,-0.019138,-1.011813,-20.625040,-677.996399,475.439758,-0.062949,0.026818,-0.772777,-79.569313,-518.351562,165.918289
332,0,-0.004011,0.007909,-0.704920,-133.609024,-555.147583,494.442993,-0.103563,0.100339,-0.311668,-289.126678,-774.666199,777.625244,-0.204143,-0.296233,-1.842368,-345.153351,-362.379974,421.201019,-0.930885,0.605374,-1.989030,-246.993103,-136.766068,374.578156,0.046965,0.054955,-0.802579,-239.638596,-489.273254,488.638367,0.144039,0.718412,0.083253,87.909737,-744.111694,382.936401,-0.451710,-0.393080,0.690467,246.132965,-537.867188,333.159363,0.101012,-0.016241,-1.012736,-18.283472,-675.633240,475.694427,-0.055038,0.020405,-0.768181,-76.778763,-516.210144,166.028046
333,0,0.010222,0.000998,-0.715952,-131.343338,-552.302612,494.295288,-0.102281,0.099826,-0.310860,-286.931305,-771.998596,777.817139,-0.202881,-0.299943,-1.840803,-342.675812,-359.807800,420.955414,-0.934523,0.601295,-1.989896,-244.771393,-134.072662,374.114685,0.041018,0.051082,-0.801565,-237.146027,-486.635254,488.653625,0.147501,0.716401,0.081317,90.109161,-741.274475,383.023438,-0.455359,-0.384669,0.693795,248.286789,-535.046082,333.267609,0.104196,-0.017634,-1.014402,-15.909842,-673.184509,476.012360,-0.057902,0.021338,-0.768652,-74.067383,-513.972351,166.248764
334,0,-0.000674,0.010148,-0.721887,-128.622025,-549.489014,494.919037,-0.099736,0.097981,-0.315035,-284.668427,-769.343079,778.018921,-0.162594,-0.227746,-1.777905,-339.380951,-356.097504,419.235626,-0.926734,0.600270,-1.983662,-242.440384,-131.551590,373.440430,0.044764,0.047994,-0.796552,-234.957016,-483.998718,488.727722,0.152812,0.717654,0.079103,92.309669,-738.440918,383.152161,-0.454227,-0.384506,0.693529,250.502533,-532.200378,333.224854,0.103671,-0.016642,-1.016553,-13.642293,-670.750305,476.344299,-0.058736,0.020783,-0.771270,-71.418602,-511.732147,166.410568
335,0,-0.015293,0.014514,-0.715972,-126.288414,-547.081726,495.462830,-0.102253,0.096990,-0.313002,-282.539795,-766.672913,778.061768,-0.183934,-0.270874,-1.810167,-337.281250,-354.216675,419.792511,-0.937405,0.594492,-1.983250,-240.144501,-128.829346,372.871155,0.038766,0.059616,-0.789613,-232.334473,-481.528503,488.857849,0.152911,0.721454,0.080598,94.438919,-735.719238,383.296661,-0.453059,-0.385416,0.694437,252.769409,-529.380615,333.131836,0.099377,-0.016024,-1.016327,-11.350787,-668.276123,476.595947,-0.059258,0.017453,-0.768162,-68.836143,-509.453461,166.552475
336,0,-0.006926,0.008216,-0.721854,-123.932625,-544.375793,495.258057,-0.100372,0.096590,-0.313411,-280.399567,-764.063904,778.175354,-0.184653,-0.268373,-1.808642,-334.718842,-351.553131,419.524231,-0.949862,0.584949,-1.989198,-237.901306,-125.991135,372.456238,0.041427,0.049920,-0.801554,-229.901672,-478.820343,488.727264,0.154270,0.722997,0.080260,96.675545,-732.909485,383.472870,-0.453937,-0.386041,0.694006,255.040146,-526.547729,333.063293,0.109316,-0.024847,-1.016940,-9.011740,-665.739685,476.838470,-0.065514,0.023691,-0.777142,-66.322884,-507.032928,166.811310
337,0,0.004032,0.000863,-0.714043,-121.656151,-542.003845,494.946960,-0.102012,0.096452,-0.314236,-278.253326,-761.424866,778.178833,-0.186201,-0.270023,-1.809181,-332.138550,-348.971039,419.322418,-0.935892,0.594198,-1.983548,-235.639557,-123.583488,371.755219,0.038484,0.049752,-0.800289,-227.577026,-476.164917,488.713623,0.155119,0.724295,0.082410,98.958946,-730.145203,383.742432,-0.456230,-0.384039,0.694133,257.319092,-523.758850,333.055725,0.103960,-0.020536,-1.016713,-6.736489,-663.211609,477.041626,-0.058531,0.017437,-0.770616,-63.772419,-504.773621,166.761978
338,0,-0.003215,-0.000022,-0.709670,-119.456718,-539.611877,495.082123,-0.099612,0.097282,-0.312545,-276.145966,-758.797974,778.250793,-0.192325,-0.276348,-1.822834,-329.910065,-346.404388,419.365936,-0.952566,0.583969,-1.979378,-233.315369,-120.845200,371.384766,0.037493,0.049729,-0.799306,-225.285583,-473.603607,488.630096,0.149730,0.727077,0.077782,101.279472,-727.474854,383.874207,-0.457461,-0.382653,0.692729,259.664154,-520.994385,333.084229,0.100063,-0.018023,-1.017292,-4.447013,-660.575684,477.265869,-0.059562,0.015541,-0.770555,-61.366947,-502.393372,166.836548
339,0,0.007927,0.002221,-0.715252,-117.146751,-536.697815,494.996796,-0.099123,0.095534,-0.314039,-274.022858,-756.219666,778.207092,-0.188348,-0.273687,-1.811098,-327.113708,-343.806458,418.966034,-0.949579,0.583134,-1.983871,-231.129990,-118.102394,370.668427,0.038431,0.047489,-0.799524,-223.105469,-471.056458,488.539154,0.147341,0.727347,0.078613,103.655388,-724.669617,384.137390,-0.458630,-0.383818,0.695053,261.965820,-518.140503,332.929413,0.102810,-0.022498,-1.017219,-2.140229,-657.901550,477.367493,-0.060509,0.016603,-0.770377,-58.932949,-499.996002,166.852325
340,0,0.005367,-0.002747,-0.713099,-114.816536,-534.118774,494.823883,-0.099845,0.094188,-0.315129,-271.920044,-753.581177,778.048767,-0.188182,-0.272307,-1.809751,-324.617157,-341.200500,418.679077,-0.949560,0.588582,-1.985998,-228.929276,-115.495140,370.120575,0.036231,0.060198,-0.784299,-220.857941,-468.624847,488.365814,0.146625,0.723370,0.083975,106.076546,-721.764465,384.458282,-0.459416,-0.383488,0.693179,264.393066,-515.355408,332.928986,0.102282,-0.023886,-1.016190,0.180770,-655.172058,477.476776,-0.059160,0.014908,-0.770942,-56.581367,-497.588104,166.748093
341,0,-0.003590,-0.001947,-0.707154,-112.832047,-531.672852,494.905701,-0.097955,0.095180,-0.314337,-269.858368,-751.013062,778.013367,-0.188283,-0.270102,-1.808346,-322.209930,-338.588226,418.348297,-0.962424,0.570323,-1.988799,-226.679428,-112.821266,369.647339,0.041779,0.043913,-0.793690,-219.035309,-465.863159,488.143829,0.137349,0.712717,0.078271,108.607094,-719.044739,384.684052,-0.463910,-0.382934,0.696586,266.745850,-512.581970,332.793060,0.106986,-0.025903,-1.016576,2.487482,-652.427063,477.549683,-0.063263,0.012874,-0.769464,-54.241135,-495.136261,166.664139
