Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
428,0,-0.507089,-0.333702,-0.856661,-604.742859,-585.798401,450.132416,-0.315618,-0.155008,0.254776,-673.507507,-695.725952,836.593018,-0.325987,-0.507661,-1.370393,-830.745667,-448.580475,349.717865,0.393807,-1.052901,-0.968454,-867.367676,-234.743454,209.058990,-0.908831,-0.192725,-0.070388,-706.001465,-585.250244,415.064697,-1.215885,0.303963,1.789956,-376.068756,-600.748474,414.102020,0.097912,1.076984,1.637522,-374.878387,-413.243042,211.840378,-0.753251,-0.096491,0.537700,-523.026428,-623.910400,496.681213,-0.660884,-0.351182,-0.700940,-513.253052,-745.181152,167.096527
429,0,-0.513338,-0.337022,-0.862540,-604.894409,-584.857300,449.258911,-0.321680,-0.157200,0.258210,-673.603271,-693.896484,835.565247,-0.321573,-0.514954,-1.385076,-830.937927,-447.217224,349.100464,0.363838,-1.113110,-1.000986,-867.829651,-232.871384,207.936920,-0.912309,-0.193690,-0.069990,-706.111145,-584.379333,414.076691,-1.202890,0.299033,1.793533,-377.067902,-599.145447,413.709808,0.103769,1.077577,1.637140,-376.247772,-411.753296,211.380371,-0.753354,-0.096060,0.541796,-523.621216,-622.980469,495.816437,-0.666843,-0.351505,-0.698425,-513.365662,-745.552734,166.960266
430,0,-0.510941,-0.338970,-0.867734,-605.028687,-584.004517,448.259003,-0.322046,-0.156215,0.260191,-673.600891,-692.183960,834.669128,-0.317796,-0.510955,-1.370502,-830.856506,-445.402588,348.143585,0.380574,-1.098860,-0.990507,-867.985168,-231.046082,207.603622,-0.919484,-0.191582,-0.069961,-706.131592,-583.485352,412.994965,-1.200879,0.298667,1.795731,-377.916565,-597.894958,413.183014,0.108607,1.080868,1.636333,-377.498260,-410.348511,210.933319,-0.733036,-0.046838,0.506851,-524.743164,-621.910278,495.132385,-0.669428,-0.351465,-0.697196,-513.454529,-745.838379,166.824829
431,0,-0.509511,-0.344210,-0.873456,-605.154419,-583.207397,447.245514,-0.313981,-0.154528,0.261744,-673.709839,-690.193665,833.775757,-0.315936,-0.512474,-1.369173,-830.857788,-443.770325,347.366486,0.380870,-1.101804,-0.995448,-868.359131,-229.240707,207.038055,-0.920285,-0.191845,-0.068135,-706.220764,-582.691467,411.954010,-1.199379,0.297533,1.795305,-378.806641,-596.696045,412.599854,0.108568,1.083998,1.635204,-378.672699,-409.050934,210.521118,-0.767071,-0.096581,0.540506,-524.861084,-621.215210,494.316589,-0.673032,-0.352024,-0.694549,-513.503540,-746.211365,166.699295
432,0,-0.515903,-0.346328,-0.877832,-605.251526,-582.209595,446.282623,-0.318920,-0.158720,0.266619,-673.634094,-688.535767,832.763733,-0.311454,-0.515622,-1.380061,-830.998840,-442.284119,346.693451,0.386986,-1.099631,-0.990934,-868.597534,-227.604263,206.492554,-0.923471,-0.194599,-0.066286,-706.302856,-581.811768,410.912292,-1.213055,0.301855,1.791327,-379.426483,-595.884277,411.887909,0.113360,1.084783,1.635579,-379.766815,-407.919006,209.985733,-0.770959,-0.095268,0.539132,-525.516724,-620.253235,493.603302,-0.675786,-0.351676,-0.691259,-513.563416,-746.591858,166.553329
433,0,-0.518429,-0.347773,-0.881369,-605.394592,-581.332947,445.408630,-0.315480,-0.156201,0.268672,-673.545410,-686.856628,831.842773,-0.310797,-0.513651,-1.371005,-830.918640,-440.637787,345.896088,0.388610,-1.099668,-0.992000,-868.922180,-225.897430,206.016785,-0.928836,-0.195813,-0.064789,-706.395813,-581.011841,409.829529,-1.211184,0.302842,1.792046,-380.252350,-594.846252,411.318481,0.117416,1.086894,1.633749,-380.883484,-406.797241,209.484100,-0.774248,-0.094785,0.540778,-526.027954,-619.394104,492.740662,-0.677945,-0.351619,-0.688403,-513.607422,-746.937744,166.369186
434,0,-0.516545,-0.352989,-0.887664,-605.483582,-580.596924,444.282227,-0.308844,-0.155405,0.266150,-673.584900,-684.717102,830.831604,-0.307852,-0.511890,-1.365064,-830.914062,-438.965759,345.127106,0.395765,-1.097288,-0.986457,-869.106445,-224.363464,205.495392,-0.930697,-0.194999,-0.058951,-706.515869,-580.332214,408.845520,-1.210741,0.306023,1.790286,-380.980499,-593.915649,410.752258,0.122334,1.087040,1.633097,-381.985565,-405.830566,208.928467,-0.782116,-0.093935,0.539519,-526.571350,-618.558105,491.940918,-0.679873,-0.351447,-0.684930,-513.687866,-747.299255,166.188232
435,0,-0.516508,-0.352977,-0.893130,-605.687195,-579.777039,443.438538,-0.285696,-0.150116,0.265499,-673.449890,-682.882385,830.384583,-0.303166,-0.517722,-1.379372,-831.173157,-437.652618,344.605804,0.395545,-1.103533,-0.985510,-869.535828,-222.656509,205.048447,-0.932917,-0.195237,-0.063487,-706.574219,-579.417175,407.849670,-1.210163,0.306264,1.793429,-381.711090,-593.028992,410.193481,0.137817,1.069425,1.659536,-382.407867,-404.949463,207.258789,-0.785413,-0.093961,0.539849,-527.151123,-617.731506,491.188629,-0.685930,-0.351773,-0.681849,-513.818848,-747.518677,165.968735
436,0,-0.523959,-0.357403,-0.896453,-605.810852,-578.933533,442.561401,-0.316732,-0.156143,0.275153,-673.402832,-681.388428,829.103516,-0.301232,-0.515959,-1.370941,-831.188782,-436.104370,343.912384,0.397441,-1.099253,-0.986393,-869.943298,-221.040405,204.655502,-0.936345,-0.191275,-0.058816,-706.727173,-578.614441,406.963837,-1.209107,0.308982,1.791003,-382.383545,-592.133423,409.686890,0.142995,1.073264,1.659885,-383.338013,-404.120514,206.719574,-0.790275,-0.093609,0.538334,-527.680359,-616.950134,490.455383,-0.686810,-0.351281,-0.679261,-513.960754,-747.724121,165.799622
437,0,-0.523902,-0.357937,-0.899501,-605.954468,-578.132019,441.707001,-0.320191,-0.154998,0.282549,-673.433289,-679.704773,828.362488,-0.297638,-0.514498,-1.367188,-831.290588,-434.554138,343.337067,0.400776,-1.105080,-0.984896,-870.293091,-219.459656,204.422241,-0.940329,-0.193493,-0.062941,-706.876343,-577.789673,406.035675,-1.192434,0.306566,1.794807,-383.269653,-590.986755,409.382812,0.127212,1.092752,1.630724,-384.894562,-403.200470,207.282700,-0.793564,-0.093818,0.537360,-528.215393,-616.093079,489.782257,-0.693053,-0.351847,-0.675788,-514.123474,-747.845581,165.671677
438,0,-0.522297,-0.361684,-0.906719,-606.131348,-577.285828,440.841919,-0.318902,-0.152217,0.286747,-673.492615,-677.940002,827.708191,-0.295146,-0.516661,-1.378158,-831.503784,-433.282654,342.858948,0.393665,-1.112745,-0.987145,-870.789856,-217.975754,203.937073,-0.943790,-0.192046,-0.056221,-706.979553,-577.054932,405.242523,-1.190763,0.305514,1.795551,-384.032135,-590.041870,409.009521,0.125505,1.095998,1.627514,-385.798523,-402.528900,206.857819,-0.802092,-0.096083,0.536245,-528.719299,-615.186829,489.201569,-0.697204,-0.351744,-0.673758,-514.163818,-748.006836,165.496780
439,0,-0.524226,-0.363256,-0.911440,-606.242126,-576.472534,440.067719,-0.313302,-0.151753,0.279942,-673.515503,-675.895447,827.040222,-0.295205,-0.511956,-1.366426,-831.494690,-431.608643,342.292725,0.404335,-1.094737,-0.980491,-871.085144,-216.443420,203.787231,-0.944407,-0.191977,-0.059069,-707.086853,-576.172424,404.425507,-1.191568,0.308445,1.794074,-384.681976,-589.143372,408.666077,0.130333,1.098650,1.629771,-386.632751,-401.879730,206.101379,-0.801814,-0.094464,0.537727,-529.137695,-614.356995,488.576385,-0.702127,-0.351475,-0.671197,-514.244690,-748.087646,165.524292
440,0,-0.539385,-0.363437,-0.908022,-606.368530,-575.794006,439.734863,-0.300818,-0.149404,0.278777,-673.655090,-673.794678,826.586426,-0.293178,-0.515905,-1.378116,-831.712463,-430.370026,341.932251,0.402013,-1.103127,-0.985825,-871.558960,-214.910294,203.455841,-0.950934,-0.188894,-0.057832,-707.164856,-575.393677,403.742188,-1.205511,0.312872,1.792787,-385.126526,-588.485779,408.228210,0.130175,1.100660,1.626508,-387.696930,-401.284546,205.586441,-0.806076,-0.093622,0.535942,-529.595093,-613.487061,488.090546,-0.705019,-0.350993,-0.669699,-514.242493,-748.203796,165.480499
441,0,-0.530020,-0.367474,-0.914955,-606.462646,-574.825317,438.827332,-0.320884,-0.154218,0.287443,-673.435486,-672.746338,825.806458,-0.292829,-0.514211,-1.369763,-831.722290,-428.838135,341.412750,0.406011,-1.094437,-0.981250,-871.848328,-213.553131,203.083939,-0.948528,-0.192855,-0.055401,-707.255188,-574.691711,402.913208,-1.205934,0.314355,1.794502,-385.719818,-587.622498,407.897064,0.134522,1.103036,1.629410,-388.557922,-400.662506,204.854401,-0.809537,-0.092085,0.536099,-529.984375,-612.678467,487.576019,-0.684294,-0.353938,-0.693424,-513.920593,-748.432495,165.769135
442,0,-0.537840,-0.368220,-0.913980,-606.589783,-574.321777,438.470062,-0.326202,-0.153356,0.290476,-673.577637,-671.003052,825.220825,-0.290625,-0.516460,-1.374483,-831.858521,-427.600922,341.007050,0.407281,-1.093907,-0.977231,-872.235474,-212.207016,202.701920,-0.952047,-0.189068,-0.054578,-707.316467,-573.920898,402.342621,-1.206739,0.318436,1.793104,-386.231323,-586.803650,407.539032,0.134063,1.107127,1.626839,-389.557373,-400.022339,204.286270,-0.814305,-0.093378,0.535929,-530.371887,-611.876038,487.121338,-0.684896,-0.355361,-0.693262,-513.949707,-748.491821,165.782639
443,0,-0.528103,-0.371568,-0.925841,-606.677734,-573.353149,437.635864,-0.327298,-0.151654,0.293685,-673.728760,-669.366638,824.747742,-0.288819,-0.516297,-1.379394,-831.996948,-426.345032,340.662811,0.401284,-1.099949,-0.986497,-872.696594,-210.812805,202.437531,-0.958390,-0.190652,-0.055914,-707.341248,-573.207581,401.652771,-1.205609,0.319601,1.795198,-386.744537,-586.053040,407.182526,0.133352,1.109965,1.626364,-390.380737,-399.501404,203.785553,-0.815351,-0.092174,0.535548,-530.754517,-611.105347,486.695679,-0.688718,-0.354606,-0.692222,-513.929626,-748.540405,165.830017
444,0,-0.531899,-0.373699,-0.927989,-606.745544,-572.532898,437.129059,-0.336915,-0.151813,0.294184,-673.694153,-668.089233,824.290222,-0.288891,-0.517247,-1.378421,-832.002075,-424.999817,340.354156,0.403631,-1.095510,-0.977181,-872.816650,-209.677078,202.120651,-0.957005,-0.191408,-0.052962,-707.360352,-572.550659,401.086456,-1.203309,0.319738,1.797192,-387.301575,-585.279602,406.845886,0.135310,1.111892,1.629133,-391.190918,-398.969299,203.136703,-0.819766,-0.090606,0.534290,-531.098572,-610.409424,486.248596,-0.687768,-0.355219,-0.692520,-513.905701,-748.638062,165.930771
445,0,-0.548858,-0.374322,-0.923666,-606.806213,-572.005554,436.923645,-0.330072,-0.149289,0.292326,-673.999023,-666.225708,823.968445,-0.288324,-0.514971,-1.375484,-831.956726,-423.813232,339.919769,0.405920,-1.077075,-0.981223,-873.094177,-208.651779,201.862808,-0.962437,-0.192658,-0.049061,-707.422974,-571.868530,400.437408,-1.205198,0.323001,1.799512,-387.856476,-584.541870,406.568176,0.141062,1.113053,1.622767,-392.367065,-398.388855,202.655991,-0.818517,-0.090754,0.534557,-531.470642,-609.661072,485.857727,-0.689500,-0.355368,-0.691763,-513.905823,-748.672485,165.952805
446,0,-0.544943,-0.376678,-0.925039,-606.880310,-571.342407,436.335632,-0.332537,-0.147071,0.293036,-674.106750,-664.840271,823.629028,-0.287752,-0.512921,-1.371759,-831.908997,-422.624268,339.497070,0.407562,-1.071615,-0.980820,-873.422180,-207.608215,201.527451,-0.965157,-0.192041,-0.050531,-707.482239,-571.203857,399.827667,-1.191036,0.316469,1.806501,-388.627167,-583.596680,406.344482,0.157370,1.098447,1.652387,-392.583710,-397.923920,201.043610,-0.830808,-0.092571,0.531210,-531.799805,-608.913879,485.477417,-0.691260,-0.355016,-0.691451,-513.850037,-748.722473,165.980301
447,0,-0.530530,-0.381350,-0.936141,-606.920654,-570.507874,435.408722,-0.333101,-0.146879,0.292921,-674.293030,-663.195618,823.214539,-0.287047,-0.512070,-1.366218,-831.869202,-421.412018,339.123718,0.409915,-1.070141,-0.975497,-873.659058,-206.692688,201.221252,-0.963931,-0.193947,-0.044135,-707.558960,-570.670288,399.275574,-1.190648,0.318456,1.807652,-389.215454,-582.938171,406.041107,0.146971,1.117952,1.622935,-394.182800,-397.240570,201.707535,-0.836372,-0.092201,0.529715,-532.096313,-608.230286,485.059967,-0.692055,-0.355720,-0.691364,-513.835938,-748.679749,166.011337
448,0,-0.548568,-0.381013,-0.930304,-607.008362,-570.232544,435.344421,-0.340490,-0.147513,0.294531,-674.234924,-661.981140,822.896484,-0.283198,-0.516835,-1.378051,-831.991882,-420.584869,338.869415,0.410696,-1.076320,-0.972424,-874.055237,-205.788086,200.736145,-0.978322,-0.227766,-0.010849,-708.210327,-571.450806,398.004028,-1.193160,0.319501,1.806147,-389.806580,-582.323303,405.679871,0.142884,1.115639,1.621394,-395.133026,-396.592621,201.421356,-0.835943,-0.091427,0.532178,-532.366577,-607.593811,484.660248,-0.692515,-0.355294,-0.691463,-513.755310,-748.710815,166.007935
449,0,-0.555298,-0.380732,-0.931297,-607.031372,-569.684875,435.034119,-0.334858,-0.145413,0.295303,-674.325134,-660.545166,822.662598,-0.280507,-0.515049,-1.373028,-831.927795,-419.559448,338.433411,0.407717,-1.073793,-0.977441,-874.445496,-204.894836,200.371231,-0.977622,-0.226665,-0.015609,-708.177124,-570.799561,397.570984,-1.204144,0.322073,1.802296,-390.212769,-581.940491,405.181244,0.146727,1.122429,1.620766,-395.940399,-396.264191,201.069153,-0.837847,-0.091641,0.531774,-532.691956,-607.006104,484.388702,-0.692957,-0.355311,-0.691226,-513.655945,-748.741394,166.064423
450,0,-0.557885,-0.380535,-0.932612,-607.103516,-569.148560,434.780182,-0.347901,-0.145324,0.299373,-674.417969,-659.358521,822.440308,-0.279133,-0.517326,-1.372644,-831.912231,-418.797211,338.103851,0.412573,-1.064939,-0.971376,-874.562378,-204.200882,200.029907,-0.980092,-0.223889,-0.012504,-708.207031,-570.216370,397.252136,-1.206535,0.321859,1.804295,-390.747620,-581.461060,404.898560,0.170773,1.107691,1.649907,-396.224579,-395.816040,199.508270,-0.836692,-0.089919,0.533737,-532.976624,-606.518616,484.127686,-0.693960,-0.354966,-0.691564,-513.534729,-748.705750,166.142517
451,0,-0.534785,-0.385974,-0.943551,-607.101440,-568.323853,434.055634,-0.342998,-0.146040,0.291892,-674.564392,-657.692505,822.336792,-0.277614,-0.514787,-1.365114,-831.836426,-417.857910,337.787811,0.413840,-1.068439,-0.966955,-874.887207,-203.527069,199.689911,-0.981459,-0.220880,-0.013313,-708.194580,-569.679443,396.955200,-1.204951,0.322766,1.806902,-391.289703,-580.911682,404.655518,0.170458,1.109287,1.648708,-397.129822,-395.278076,199.319626,-0.840158,-0.089837,0.531145,-533.295532,-605.991333,483.942169,-0.695207,-0.355015,-0.691204,-513.465332,-748.667786,166.192917
452,0,-0.533570,-0.389798,-0.945607,-607.119385,-567.899658,433.776215,-0.350001,-0.146247,0.295700,-674.678345,-656.548889,822.225708,-0.277214,-0.516453,-1.365200,-831.830261,-417.074310,337.590759,0.410011,-1.073487,-0.966670,-875.319153,-202.813477,199.405243,-0.985272,-0.220554,-0.017490,-708.193909,-569.114563,396.634430,-1.203688,0.323636,1.805879,-391.770966,-580.371765,404.419098,0.153915,1.128250,1.620109,-398.556610,-394.635834,200.344147,-0.844127,-0.089958,0.533041,-533.527649,-605.473572,483.692108,-0.693690,-0.355158,-0.691412,-513.388794,-748.592834,166.269882
453,0,-0.550357,-0.390502,-0.942087,-607.156311,-567.793823,433.881775,-0.356270,-0.145516,0.295491,-674.692444,-655.479004,822.229309,-0.276790,-0.519873,-1.370514,-831.898376,-416.509888,337.431213,0.409244,-1.071166,-0.973021,-875.770447,-202.256775,199.108536,-0.985170,-0.222557,-0.018220,-708.160217,-568.631836,396.335083,-1.203979,0.326252,1.807540,-392.208954,-579.882812,404.242340,0.155955,1.127366,1.616992,-399.554688,-394.039124,200.176300,-0.845169,-0.091114,0.535023,-533.745483,-604.970947,483.503387,-0.694044,-0.355380,-0.690943,-513.376465,-748.464966,166.355957
454,0,-0.551748,-0.389888,-0.944252,-607.147156,-567.400879,433.716339,-0.356899,-0.145969,0.295261,-674.895874,-654.116089,822.141724,-0.274522,-0.518125,-1.368054,-831.911804,-415.798065,337.117249,0.414089,-1.069862,-0.965524,-875.975769,-201.888657,198.673386,-0.987390,-0.219878,-0.016127,-708.123474,-568.228760,396.133514,-1.201453,0.325551,1.809984,-392.623230,-579.352356,404.070953,0.174442,1.110032,1.648481,-399.734192,-393.533020,198.803345,-0.846644,-0.093792,0.537400,-533.924133,-604.541748,483.375580,-0.692420,-0.355197,-0.690753,-513.360596,-748.332092,166.454575
455,0,-0.535986,-0.391741,-0.953625,-607.157227,-566.544922,433.268158,-0.367057,-0.145406,0.301595,-674.857422,-653.419373,822.111816,-0.273443,-0.520668,-1.373087,-831.960327,-415.314453,337.027222,0.417108,-1.070796,-0.960614,-876.278931,-201.473877,198.421875,-0.990079,-0.219384,-0.014891,-708.100098,-567.794067,396.013458,-1.199874,0.324389,1.806890,-392.952606,-578.777893,403.847137,0.160776,1.127518,1.618473,-401.042999,-392.871429,199.865326,-0.847789,-0.091977,0.535005,-534.111633,-604.124756,483.301849,-0.692262,-0.355193,-0.691139,-513.301025,-748.209839,166.484619
456,0,-0.559351,-0.388277,-0.944649,-607.218140,-566.458557,433.523041,-0.367385,-0.146821,0.297384,-674.827637,-652.314758,822.064880,-0.271847,-0.520537,-1.372622,-831.937195,-414.828735,336.872498,0.418400,-1.069869,-0.956771,-876.664307,-201.092850,198.214783,-0.993998,-0.218189,-0.015559,-708.063477,-567.448425,395.874573,-1.198966,0.326352,1.807576,-393.257141,-578.239685,403.702209,0.164927,1.130783,1.618480,-401.682068,-392.252533,199.756531,-0.846126,-0.089182,0.535861,-534.276489,-603.685608,483.170349,-0.692627,-0.355731,-0.690687,-513.318298,-748.041382,166.545868
457,0,-0.539885,-0.391943,-0.956262,-607.202637,-565.640137,432.996368,-0.363324,-0.145511,0.295173,-674.823486,-651.241333,822.027954,-0.272667,-0.520588,-1.368542,-831.925232,-414.312378,336.778992,0.411467,-1.077907,-0.962512,-877.244934,-200.597244,198.081329,-0.996131,-0.216945,-0.016642,-708.079895,-567.068665,395.733948,-1.196540,0.328426,1.807355,-393.542694,-577.685791,403.550537,0.162248,1.132061,1.619839,-402.107239,-391.653931,199.713211,-0.847483,-0.089029,0.536784,-534.378662,-603.255310,483.037354,-0.692768,-0.355297,-0.690612,-513.349976,-747.889221,166.585419
458,0,-0.558045,-0.390535,-0.945407,-607.310486,-565.698120,433.263428,-0.369721,-0.144784,0.299386,-674.729431,-650.639771,822.012451,-0.272089,-0.519518,-1.365103,-831.952393,-413.823639,336.692230,0.409534,-1.075102,-0.964860,-877.775208,-200.256454,198.093323,-0.996661,-0.218272,-0.017252,-708.061218,-566.795593,395.610321,-1.197570,0.331253,1.808248,-393.809509,-577.066467,403.458374,0.166522,1.132439,1.620027,-402.638733,-390.971313,199.607010,-0.848137,-0.088366,0.535279,-534.446472,-602.876770,482.919312,-0.692445,-0.355855,-0.690651,-513.422119,-747.672668,166.616928
459,0,-0.556395,-0.392485,-0.945351,-607.367493,-565.417419,433.112976,-0.372065,-0.146327,0.295247,-674.648865,-649.827393,821.974304,-0.272727,-0.517535,-1.358630,-831.976257,-413.359985,336.566284,0.412123,-1.075565,-0.951301,-877.896667,-200.488007,197.630569,-0.997845,-0.216959,-0.014995,-708.102478,-566.541748,395.563416,-1.182694,0.323045,1.813104,-394.210114,-576.084839,403.475861,0.165444,1.131412,1.617622,-403.118835,-390.226379,199.613388,-0.846205,-0.086871,0.536283,-534.575867,-602.418945,482.843414,-0.692662,-0.356271,-0.690569,-513.485596,-747.411804,166.619476
460,0,-0.553754,-0.393157,-0.945576,-607.398499,-565.136230,433.006439,-0.372071,-0.143980,0.296398,-674.675598,-649.086731,822.071594,-0.270871,-0.517637,-1.360442,-832.090942,-413.169769,336.540375,0.415665,-1.068141,-0.952655,-878.632812,-200.097168,197.931793,-0.996444,-0.218929,-0.016056,-708.116821,-566.363037,395.473480,-1.181142,0.321715,1.817147,-394.410431,-575.303711,403.464111,0.165002,1.133518,1.624422,-403.300232,-389.437836,199.463593,-0.850441,-0.089781,0.537978,-534.644775,-601.990173,482.789337,-0.696699,-0.355879,-0.690066,-513.534729,-747.121826,166.559494
461,0,-0.555296,-0.393013,-0.945527,-607.474854,-564.830383,432.880524,-0.373053,-0.144963,0.294525,-674.641296,-648.442078,822.124634,-0.270948,-0.516044,-1.356880,-832.222961,-412.901855,336.504822,0.415310,-1.073108,-0.950676,-879.158203,-200.004257,197.896210,-0.997435,-0.216006,-0.015177,-708.120422,-566.214966,395.378265,-1.195244,0.326740,1.812294,-394.347321,-574.784058,403.292572,0.163521,1.132305,1.626090,-403.542969,-388.601776,199.430511,-0.851671,-0.089782,0.539655,-534.691467,-601.634216,482.673431,-0.696867,-0.355788,-0.689872,-513.615479,-746.820435,166.516022
462,0,-0.555381,-0.394671,-0.945115,-607.531006,-564.593567,432.753326,-0.380214,-0.146242,0.298762,-674.602234,-647.991211,822.110657,-0.270261,-0.517019,-1.357199,-832.405212,-412.769775,336.507690,0.413636,-1.071790,-0.951772,-879.723877,-199.902954,197.911667,-0.999498,-0.216631,-0.013240,-708.188354,-566.071045,395.369720,-1.196187,0.326529,1.814806,-394.417145,-574.090515,403.191467,0.175796,1.116149,1.654965,-403.183075,-387.803589,198.390182,-0.850332,-0.090100,0.540050,-534.695496,-601.325378,482.536591,-0.697962,-0.355556,-0.690349,-513.598511,-746.524048,166.390167
