Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,0.098466,-0.057216,0.161410,-280.676727,-1596.962158,534.890320,-0.157120,-0.014427,0.221366,-239.722153,-1786.867432,914.393677,-0.941923,-1.073896,-0.953816,-490.197937,-1752.549561,361.264191,-0.529083,-1.321880,-0.906953,-509.962433,-1666.626831,129.403564,-0.174912,-0.177177,0.560076,-404.386139,-1628.162476,514.262085,-1.174895,1.093703,1.579851,-1.471033,-1756.984131,379.488403,2.729404,0.802604,-0.133659,-2.443027,-1664.176636,134.450256,-0.102070,0.015823,0.300083,-122.076988,-1579.186646,540.828430,0.028885,-0.032663,-0.092814,-245.489853,-1544.976440,207.285629
43,0,0.099128,-0.057654,0.161603,-279.829285,-1595.857056,534.787170,-0.142828,-0.015143,0.212092,-238.675354,-1785.566406,914.573975,-0.948338,-1.071819,-0.957235,-489.430664,-1751.562134,361.370209,-0.531589,-1.321376,-0.907382,-509.430481,-1665.691406,129.470032,-0.171045,-0.177484,0.554210,-403.608002,-1626.914062,514.239380,-1.173249,1.094277,1.578220,-0.855783,-1756.256226,379.454010,2.724489,0.809083,-0.148898,-1.579311,-1663.557007,134.554825,-0.087944,0.026778,0.282147,-121.676712,-1578.693970,540.324890,0.028104,-0.030975,-0.092834,-244.649612,-1544.139160,207.161194
44,0,0.097745,-0.057984,0.160010,-278.951202,-1594.703003,534.728210,-0.138977,-0.012686,0.213959,-238.033005,-1784.450073,914.519897,-0.942000,-1.074752,-0.955434,-489.083801,-1750.051147,361.552551,-0.530498,-1.321020,-0.909617,-508.888672,-1664.726318,129.491455,-0.175071,-0.175116,0.549564,-402.812500,-1625.723511,514.200439,-1.164232,1.096818,1.583472,-0.261617,-1755.455688,379.406403,2.727968,0.802133,-0.138885,-0.977533,-1662.980347,134.360596,-0.093025,0.021482,0.283894,-120.736015,-1577.752930,540.231201,0.027862,-0.031397,-0.096859,-243.858154,-1543.317871,207.024185
45,0,0.098391,-0.056362,0.159700,-278.028412,-1593.564453,534.646057,-0.135396,-0.012773,0.211755,-237.242584,-1783.326294,914.426331,-0.945508,-1.072691,-0.954448,-488.451141,-1748.804199,361.635101,-0.549150,-1.350315,-0.906309,-508.417480,-1663.843750,129.080582,-0.176391,-0.176481,0.552200,-401.947784,-1624.443726,514.166809,-1.172872,1.095482,1.582097,0.464748,-1754.904907,379.365997,2.715588,0.812625,-0.166023,0.109428,-1662.271484,134.619995,-0.097855,0.026003,0.286363,-119.759010,-1576.797974,540.180603,0.028681,-0.031362,-0.096609,-242.957123,-1542.455933,206.925354
46,0,0.100111,-0.054293,0.158083,-277.094421,-1592.432617,534.582031,-0.137278,-0.014096,0.212076,-236.421997,-1782.277588,914.213440,-0.945968,-1.072677,-0.955547,-487.776489,-1747.509033,361.773499,-0.541275,-1.294723,-0.908452,-507.752716,-1662.539673,129.882355,-0.176550,-0.176471,0.553452,-401.054932,-1623.118286,514.106689,-1.171227,1.098437,1.580207,1.121838,-1754.208984,379.396332,2.731854,0.795973,-0.134326,0.453552,-1661.775635,134.150772,-0.093636,0.015953,0.286420,-118.824661,-1575.844849,539.997498,0.025447,-0.030683,-0.097931,-242.051575,-1541.539917,206.789749
47,0,0.099080,-0.053487,0.156922,-276.132782,-1591.182373,534.510681,-0.135929,-0.015074,0.202359,-235.278854,-1781.189697,914.099609,-0.948813,-1.071986,-0.956048,-487.114777,-1746.143066,361.795807,-0.544615,-1.291510,-0.908413,-507.070007,-1661.394775,129.907379,-0.174784,-0.177387,0.549214,-400.136749,-1621.721924,514.047852,-1.175197,1.097733,1.573046,1.898845,-1753.541748,379.292938,2.734681,0.788989,-0.131024,1.198119,-1661.138184,133.943359,-0.097620,0.018533,0.284054,-117.874130,-1574.811279,539.905945,0.026458,-0.031117,-0.100222,-241.124405,-1540.610352,206.659058
48,0,0.099810,-0.053166,0.152927,-275.166718,-1589.932373,534.393372,-0.142909,-0.012692,0.210940,-234.557816,-1780.340576,913.903015,-0.953900,-1.071082,-0.955288,-486.360199,-1744.702148,361.752350,-0.550663,-1.298888,-0.912068,-506.249542,-1660.112183,129.775253,-0.172851,-0.174576,0.544734,-399.209778,-1620.333008,514.039612,-1.172818,1.102449,1.576551,2.615762,-1752.873779,379.290039,2.727026,0.797162,-0.148073,2.248740,-1660.476685,134.108109,-0.089801,0.024437,0.285662,-116.731148,-1573.795532,539.771118,0.025531,-0.030329,-0.104193,-240.063675,-1539.636475,206.586014
49,0,0.098889,-0.053777,0.150823,-274.148926,-1588.624146,534.338623,-0.144378,-0.013323,0.213858,-233.792786,-1779.164673,913.693054,-0.954548,-1.072206,-0.956851,-485.634308,-1743.291260,361.932098,-0.545991,-1.291792,-0.910530,-505.692352,-1659.019775,129.954758,-0.178156,-0.173608,0.545431,-398.200134,-1618.937256,513.979309,-1.152354,1.090339,1.566847,3.255891,-1751.774536,378.938232,2.740710,0.777553,-0.119845,2.746049,-1659.930054,133.669052,-0.096815,0.027114,0.275480,-115.905045,-1572.763306,539.691345,0.026469,-0.028547,-0.106024,-239.021606,-1538.654663,206.450226
50,0,0.099272,-0.053678,0.147395,-273.088318,-1587.306519,534.270020,-0.138765,-0.011721,0.213740,-232.962814,-1777.920532,913.627991,-0.955716,-1.070506,-0.957710,-484.861816,-1741.810669,362.037628,-0.557153,-1.304874,-0.909776,-505.088165,-1657.956665,129.640198,-0.180996,-0.174989,0.549019,-397.117920,-1617.413818,513.986267,-1.160882,1.095556,1.568669,4.100161,-1751.272949,378.973969,2.759139,0.752496,-0.132379,3.170194,-1659.359741,133.420807,-0.095960,0.026575,0.271289,-114.852928,-1571.733276,539.559204,0.025787,-0.028992,-0.107088,-237.902710,-1537.556641,206.373550
51,0,0.019877,-0.068973,0.178592,-271.296509,-1587.205688,534.950989,-0.138195,-0.011138,0.213383,-232.027664,-1776.752197,913.391907,-0.954223,-1.069962,-0.956925,-484.146606,-1740.196045,362.092468,-0.547634,-1.288764,-0.909958,-504.099243,-1656.344604,129.933014,-0.177956,-0.173409,0.543009,-396.104340,-1615.892944,513.885254,-1.168880,1.102282,1.567673,5.025877,-1750.740845,379.036346,2.773995,0.732017,-0.102216,3.722594,-1658.715820,132.874466,-0.094133,0.022327,0.276622,-113.596191,-1570.685669,539.502747,0.026433,-0.027553,-0.108842,-236.778610,-1536.505493,206.230087
52,0,0.022261,-0.067965,0.175221,-270.218597,-1585.779785,534.831116,-0.136303,-0.014895,0.205729,-230.843811,-1775.459351,913.172058,-0.956692,-1.070660,-0.959545,-483.315887,-1738.657349,362.153259,-0.558472,-1.287497,-0.910894,-503.398712,-1655.245850,129.636917,-0.180667,-0.172286,0.542721,-395.000275,-1614.402832,513.854919,-1.166214,1.103615,1.569368,5.827402,-1750.041382,378.955353,2.764762,0.737199,-0.119400,4.926716,-1658.015991,133.043228,-0.101031,0.029136,0.273881,-112.451843,-1569.578857,539.366638,0.026188,-0.028141,-0.111778,-235.641022,-1535.377319,206.073502
53,0,0.019701,-0.067812,0.172755,-269.042908,-1584.450928,534.735779,-0.131048,-0.015728,0.203480,-229.827698,-1774.128906,912.983215,-0.962848,-1.067748,-0.958875,-482.435181,-1737.100220,362.094330,-0.558071,-1.289926,-0.911051,-502.532349,-1653.847656,129.612381,-0.186414,-0.170930,0.545984,-393.834137,-1612.778442,513.799988,-1.166898,1.104434,1.564646,6.780883,-1749.327271,378.854309,2.763167,0.737792,-0.130314,6.034728,-1657.295166,133.038818,-0.095242,0.024578,0.280207,-110.952644,-1568.472656,539.187683,0.025542,-0.027202,-0.114864,-234.420578,-1534.273926,205.962921
54,0,0.016602,-0.068350,0.173056,-267.739685,-1583.051636,534.693176,-0.138379,-0.013807,0.208698,-228.847672,-1773.273315,912.773071,-0.961142,-1.070217,-0.960048,-481.602295,-1735.305054,362.249237,-0.563470,-1.304672,-0.912493,-501.649384,-1652.300293,129.485123,-0.184030,-0.174925,0.540932,-392.641968,-1611.084473,513.729370,-1.161612,1.108029,1.567512,7.676732,-1748.588013,378.781372,2.772018,0.726299,-0.119091,6.966047,-1656.588623,132.732315,-0.099182,0.028359,0.270995,-110.007446,-1567.372192,539.065002,0.010114,-0.043559,-0.080441,-233.081009,-1534.000488,205.399902
55,0,0.015980,-0.069770,0.169793,-266.431549,-1581.558960,534.599243,-0.138610,-0.013830,0.207850,-227.762451,-1772.010376,912.566467,-0.964262,-1.067332,-0.960123,-480.650726,-1733.581055,362.276764,-0.561732,-1.289181,-0.909971,-500.593140,-1650.716187,129.557541,-0.182042,-0.171611,0.536882,-391.428802,-1609.440552,513.678955,-1.159816,1.108364,1.563790,8.602640,-1747.864258,378.689362,2.766717,0.734106,-0.137384,8.333001,-1655.865234,132.856491,-0.103525,0.020420,0.270074,-108.582802,-1566.257690,538.987244,0.006332,-0.043461,-0.082231,-231.713730,-1532.781738,205.315170
56,0,0.040354,-0.062646,0.154628,-265.289124,-1579.679199,534.309326,-0.134380,-0.014252,0.202063,-226.478577,-1770.776855,912.420654,-0.966867,-1.066206,-0.960952,-479.674103,-1731.865723,362.355560,-0.564443,-1.287875,-0.913081,-499.584320,-1649.159668,129.580063,-0.186962,-0.172414,0.533657,-390.106934,-1607.756470,513.625427,-1.159411,1.111203,1.563517,9.587230,-1747.164429,378.601135,2.767503,0.726711,-0.138886,9.425424,-1655.052124,132.768524,-0.090689,0.021391,0.273648,-107.049438,-1565.032593,538.825073,0.005829,-0.042783,-0.083770,-230.376785,-1531.508545,205.174545
57,0,0.013972,-0.068299,0.163335,-263.750061,-1578.568604,534.416382,-0.125145,-0.014894,0.203842,-225.509842,-1769.276367,912.245911,-0.972154,-1.066501,-0.964270,-478.664703,-1730.096802,362.319214,-0.565972,-1.292926,-0.916181,-498.653381,-1647.511841,129.544250,-0.186372,-0.170187,0.532895,-388.822998,-1605.878906,513.563660,-1.147508,1.104779,1.554214,10.528722,-1746.203369,378.281097,2.767028,0.726083,-0.143621,10.684594,-1654.268677,132.714401,-0.102492,0.038351,0.255447,-106.116592,-1563.969727,538.777405,0.006468,-0.042783,-0.083073,-228.952942,-1530.249512,205.024857
58,0,0.012443,-0.069618,0.162188,-262.294922,-1577.015503,534.302368,-0.124228,-0.015690,0.201214,-224.325150,-1767.943115,911.945984,-0.972435,-1.064110,-0.963323,-477.680908,-1728.351196,362.336731,-0.563119,-1.292741,-0.914085,-497.632721,-1645.822876,129.501999,-0.184623,-0.170497,0.529122,-387.444855,-1604.068848,513.484009,-1.156635,1.112697,1.555233,11.572761,-1745.617310,378.325623,2.769536,0.722799,-0.145923,11.904162,-1653.389771,132.585144,-0.101216,0.026290,0.269095,-104.289848,-1562.771851,538.617432,0.005400,-0.044565,-0.085954,-227.552322,-1528.979614,204.824036
59,0,0.012033,-0.070058,0.158028,-260.914978,-1575.415039,534.182556,-0.130089,-0.013948,0.198473,-222.945450,-1766.992432,911.638428,-0.972083,-1.066076,-0.965360,-476.648224,-1726.703247,362.417389,-0.564257,-1.284279,-0.914093,-496.585449,-1644.219971,129.559769,-0.185213,-0.169613,0.530051,-386.086456,-1602.221924,513.389954,-1.155903,1.114338,1.551741,12.672965,-1744.828491,378.173553,2.776771,0.709651,-0.129505,12.904848,-1652.529175,132.257080,-0.106093,0.037907,0.257639,-103.170853,-1561.533691,538.560242,0.006352,-0.045671,-0.092093,-225.954819,-1527.668457,204.761978
60,0,0.037696,-0.063776,0.143687,-259.602051,-1573.391602,533.854065,-0.125672,-0.013109,0.205971,-222.023727,-1765.608643,911.370605,-0.975516,-1.066276,-0.964321,-475.531952,-1725.104492,362.373840,-0.564881,-1.287387,-0.913888,-495.662842,-1642.682373,129.660141,-0.185519,-0.170353,0.525635,-384.685822,-1600.306030,513.266724,-1.152948,1.115465,1.549682,13.764022,-1743.990967,378.067993,2.772124,0.713501,-0.145111,14.352460,-1651.587280,132.396622,-0.109014,0.032503,0.261867,-101.508041,-1560.313965,538.568359,0.004033,-0.041996,-0.092421,-224.366180,-1526.297241,204.608612
61,0,0.011215,-0.068437,0.153741,-257.827637,-1572.118896,534.002319,-0.125659,-0.013000,0.204290,-220.760025,-1764.261963,911.052551,-0.974733,-1.067660,-0.961302,-474.409851,-1723.488159,362.424408,-0.559235,-1.289752,-0.911934,-494.771027,-1641.116821,129.758682,-0.187509,-0.168145,0.525019,-383.160522,-1598.356079,513.163879,-1.150897,1.117387,1.547788,14.903366,-1743.216187,378.034058,2.774760,0.712636,-0.146233,15.658267,-1650.664795,132.346375,-0.106345,0.026388,0.251525,-100.033592,-1559.001221,538.326599,0.004222,-0.042446,-0.092367,-222.691895,-1524.907837,204.500488
62,0,0.006052,-0.069004,0.151868,-256.145325,-1570.427002,533.988953,-0.128212,-0.015990,0.202003,-219.362213,-1763.006226,910.713013,-0.977466,-1.066503,-0.957900,-473.176178,-1721.971924,362.468140,-0.554853,-1.293762,-0.906852,-493.746552,-1639.613770,129.778854,-0.187200,-0.168956,0.522833,-381.588440,-1596.305298,513.109680,-1.139264,1.119041,1.547145,16.094616,-1742.326294,377.950958,2.775787,0.709282,-0.152230,16.987442,-1649.651855,132.349625,-0.108679,0.029875,0.255885,-98.254929,-1557.741333,538.254456,0.004486,-0.043459,-0.093701,-221.038269,-1523.431641,204.386536
63,0,0.027930,-0.077473,0.176268,-253.925888,-1569.438110,533.220459,-0.124603,-0.015476,0.201783,-218.082626,-1761.670288,910.479065,-0.979381,-1.065370,-0.958287,-471.807678,-1720.636475,362.687286,-0.550829,-1.294290,-0.902849,-492.860413,-1638.261108,129.943283,-0.192512,-0.167594,0.514662,-380.002289,-1594.311890,513.059875,-1.146061,1.122151,1.542352,17.427004,-1741.735840,377.928223,2.782247,0.700044,-0.139356,18.159082,-1648.664429,132.192932,-0.107801,0.026431,0.248730,-96.604454,-1556.509033,538.048950,0.002869,-0.043521,-0.098406,-219.326340,-1521.918579,204.252853
64,0,0.028225,-0.076060,0.171224,-252.214584,-1567.578613,533.147461,-0.122597,-0.016984,0.196143,-216.774872,-1760.236572,910.184753,-0.977633,-1.066824,-0.953851,-470.540924,-1719.134766,362.880310,-0.549986,-1.309126,-0.895608,-492.041107,-1636.829590,130.028885,-0.193271,-0.168550,0.519862,-378.321594,-1592.207642,513.024231,-1.141482,1.125813,1.538380,18.807804,-1740.997803,377.928162,2.779835,0.702662,-0.149571,19.628468,-1647.525513,132.313889,-0.111032,0.023768,0.251157,-94.657585,-1555.189697,537.950256,0.002460,-0.042161,-0.099946,-217.563171,-1520.460571,204.124786
65,0,0.030035,-0.076918,0.166685,-250.559387,-1565.735107,533.020508,-0.118278,-0.017394,0.194500,-215.396576,-1758.815186,909.901550,-0.976496,-1.067708,-0.947856,-469.228088,-1717.700806,363.063263,-0.537677,-1.296688,-0.888454,-491.238037,-1635.449585,130.350800,-0.190094,-0.167402,0.515723,-376.619690,-1590.025269,513.019043,-1.123344,1.113787,1.525379,20.093519,-1739.939941,377.597839,2.786027,0.698940,-0.145543,20.940813,-1646.462158,132.332092,-0.112928,0.024484,0.247168,-92.930328,-1553.869629,537.812561,0.001353,-0.044848,-0.100315,-215.831818,-1518.927124,203.980667
66,0,0.021230,-0.077308,0.168480,-248.752472,-1564.039551,533.108459,-0.108876,-0.017542,0.194904,-214.314087,-1757.068848,909.643433,-0.974860,-1.069253,-0.940275,-467.903412,-1716.319092,363.227173,-0.526378,-1.311266,-0.881284,-490.408447,-1633.817505,130.810425,-0.192312,-0.167369,0.506151,-374.947021,-1587.860596,512.991211,-1.116211,1.116372,1.523297,21.503006,-1739.122437,377.571747,2.791547,0.696725,-0.141577,22.266062,-1645.359497,132.332336,-0.119182,0.030648,0.241201,-91.138359,-1552.539185,537.714050,0.000545,-0.041076,-0.104945,-213.922104,-1517.353638,203.928268
67,0,0.111302,-0.034684,0.121809,-247.619171,-1561.901611,532.039612,-0.111744,-0.017393,0.197253,-213.072815,-1755.697876,909.232422,-0.972158,-1.072161,-0.933163,-466.595367,-1715.022461,363.412445,-0.515679,-1.346269,-0.876532,-489.618317,-1632.366821,130.530380,-0.196020,-0.166543,0.515121,-373.184601,-1585.747803,512.935791,-1.136696,1.127526,1.524753,23.085653,-1738.786743,377.793945,2.789924,0.697834,-0.146801,23.741940,-1644.239258,132.532303,-0.113310,0.033111,0.242853,-89.108459,-1551.159424,537.477600,-0.001477,-0.040337,-0.108275,-212.132156,-1515.862427,203.818848
68,0,0.056076,-0.068725,0.150096,-245.273926,-1560.622192,532.130981,-0.105833,-0.017901,0.195325,-211.640198,-1754.206665,908.934814,-0.967477,-1.075345,-0.925967,-465.277832,-1713.737549,363.565247,-0.508279,-1.351311,-0.871266,-489.058380,-1631.033081,130.725235,-0.195557,-0.165873,0.505495,-371.498169,-1583.560425,512.847107,-1.135479,1.128988,1.519149,24.583046,-1738.019287,377.862457,2.790297,0.697314,-0.152819,25.233768,-1643.093628,132.730240,-0.137807,0.020608,0.249089,-87.183159,-1549.404419,537.732605,-0.003141,-0.041714,-0.110059,-210.337296,-1514.325439,203.658401
69,0,0.053427,-0.066823,0.149283,-243.453827,-1558.851196,532.121887,-0.112316,-0.020443,0.196241,-210.049011,-1752.669434,908.417847,-0.964526,-1.076871,-0.918028,-463.994659,-1712.477173,363.700043,-0.492608,-1.348418,-0.859809,-488.482697,-1629.585449,131.064148,-0.195527,-0.164136,0.500035,-369.776703,-1581.340942,512.747559,-1.138764,1.126532,1.512325,26.193243,-1737.316162,377.856201,2.790377,0.700931,-0.160444,26.762646,-1641.895142,132.965698,-0.124509,0.034952,0.231272,-85.542053,-1548.510254,537.110352,-0.002949,-0.041455,-0.110526,-208.571335,-1512.768921,203.497375
70,0,0.079399,-0.060745,0.127570,-241.908112,-1556.366455,531.805115,-0.109685,-0.021155,0.197531,-208.479782,-1751.029419,908.086182,-0.961122,-1.077461,-0.910314,-462.724365,-1711.172241,363.903046,-0.484304,-1.350922,-0.851749,-487.951904,-1628.086792,131.466370,-0.199181,-0.166590,0.505385,-368.006409,-1579.120361,512.703369,-1.129320,1.135476,1.511408,27.700588,-1736.495239,378.094360,2.804282,0.682794,-0.135705,27.852015,-1640.733154,132.825775,-0.121706,0.030967,0.236453,-83.457436,-1547.142334,536.845947,-0.006703,-0.042069,-0.111501,-206.773987,-1511.182495,203.315002
71,0,0.051102,-0.068030,0.144011,-239.748077,-1555.070435,531.804810,-0.102911,-0.021862,0.194237,-206.669800,-1749.362305,907.806396,-0.957701,-1.078432,-0.903050,-461.454773,-1709.833496,364.175842,-0.478080,-1.353546,-0.843912,-487.342896,-1626.433716,131.856522,-0.199677,-0.164888,0.499282,-366.230255,-1576.873901,512.603821,-1.136488,1.134690,1.504806,29.354630,-1735.828613,378.176422,2.798352,0.693822,-0.163091,29.591875,-1639.535645,133.390228,-0.130452,0.036166,0.223997,-81.791168,-1545.762573,536.629211,-0.002962,-0.039447,-0.119205,-205.024139,-1509.578247,203.185684
72,0,0.050509,-0.066081,0.140347,-237.939911,-1553.093140,531.715698,-0.103764,-0.022719,0.198920,-205.140533,-1747.559570,907.403320,-0.955174,-1.078358,-0.896204,-460.195984,-1708.446777,364.468048,-0.468778,-1.353726,-0.839268,-486.847046,-1624.764648,132.370911,-0.204557,-0.163786,0.494073,-364.454681,-1574.666138,512.564270,-1.133014,1.138643,1.503956,30.925577,-1734.985352,378.376648,2.810001,0.682822,-0.149189,30.807676,-1638.263428,133.437164,-0.121791,0.034096,0.227488,-79.840782,-1544.338867,536.321289,-0.002691,-0.038539,-0.121522,-203.304459,-1508.046143,202.967712
73,0,0.076646,-0.058309,0.119883,-236.425171,-1550.631470,531.298645,-0.091045,-0.022671,0.197013,-203.383453,-1745.709717,907.231995,-0.953404,-1.077624,-0.888650,-459.009430,-1707.008789,364.765747,-0.463836,-1.358248,-0.832703,-486.323486,-1622.937378,132.789963,-0.204524,-0.160862,0.499725,-362.669281,-1572.366943,512.465149,-1.132457,1.138895,1.498107,32.600082,-1734.034302,378.479553,2.812448,0.683598,-0.153402,32.236782,-1637.000000,133.750443,-0.131713,0.034445,0.219734,-78.032425,-1542.788452,536.006287,-0.005252,-0.040314,-0.117364,-201.705948,-1506.551880,202.688492
74,0,0.077530,-0.055364,0.116160,-234.659698,-1548.667480,530.984863,-0.096991,-0.024946,0.201575,-201.729263,-1743.880493,906.684509,-0.951646,-1.077140,-0.882695,-457.830872,-1705.564209,365.049561,-0.454256,-1.358857,-0.829083,-485.913147,-1621.109863,133.253754,-0.206639,-0.163323,0.490598,-360.995605,-1570.226685,512.309387,-1.133950,1.143386,1.494075,34.229542,-1733.065308,378.633698,2.810689,0.686641,-0.165833,33.757645,-1635.660889,134.092010,-0.152808,0.021156,0.235912,-75.990631,-1540.800537,536.080627,-0.005842,-0.038916,-0.121747,-200.252747,-1505.084473,202.287109
75,0,0.046642,-0.064190,0.132392,-232.758224,-1547.239136,530.834290,-0.092634,-0.025402,0.203055,-199.979507,-1741.974976,906.244751,-0.950431,-1.077327,-0.876574,-456.737549,-1704.079102,365.299072,-0.450667,-1.361097,-0.825743,-485.544006,-1619.196289,133.726471,-0.209428,-0.160183,0.490849,-359.366516,-1568.094116,512.139099,-1.130529,1.149308,1.496179,35.890148,-1731.938721,378.831573,2.813009,0.690657,-0.167427,35.132050,-1634.286743,134.269104,-0.134507,0.033472,0.218892,-74.483856,-1539.633057,535.061829,-0.009750,-0.036812,-0.120406,-198.946701,-1503.730591,201.815628
76,0,0.040945,-0.064083,0.133747,-231.156250,-1545.341919,530.381165,-0.092013,-0.025420,0.206161,-198.309219,-1739.988770,905.716492,-0.948201,-1.076013,-0.870235,-455.716614,-1702.530151,365.535400,-0.455934,-1.373467,-0.827743,-485.248199,-1617.252197,134.068878,-0.207917,-0.160518,0.496646,-357.850250,-1565.973511,511.840637,-1.132005,1.149549,1.493058,37.598946,-1730.769775,378.886658,2.816638,0.687536,-0.168191,36.412277,-1632.846191,134.367706,-0.135305,0.042699,0.211553,-73.131287,-1537.877319,534.401550,-0.010037,-0.038441,-0.116425,-197.781662,-1502.505737,201.217651
77,0,0.038587,-0.063582,0.131714,-229.716187,-1543.270752,529.759460,-0.073751,-0.027797,0.201416,-196.559448,-1737.606934,905.323303,-0.947702,-1.074873,-0.864594,-454.762726,-1700.963257,365.725128,-0.440857,-1.359232,-0.819140,-485.035461,-1615.260132,134.710327,-0.217743,-0.159294,0.488289,-356.498138,-1563.992065,511.518494,-1.132976,1.152359,1.486043,39.279285,-1729.403687,378.994690,2.814731,0.691023,-0.177522,37.825935,-1631.290283,134.539078,-0.131936,0.033438,0.221024,-71.363258,-1535.995239,533.639648,-0.015029,-0.035556,-0.117990,-196.793152,-1501.272461,200.530655
