Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
258,0,0.079281,-0.079563,-0.346883,-402.606201,-941.853333,533.790039,-0.113122,-0.007135,-0.103075,-441.780304,-1138.609131,900.877930,-1.242329,-0.828755,-1.318793,-668.749634,-972.385376,360.951996,-0.841720,-1.188980,-1.302641,-649.203552,-879.527222,130.874924,-0.195596,-0.121486,0.028613,-525.100159,-902.595886,515.109497,-0.718641,1.369567,0.878407,-257.098114,-1256.613037,388.744812,-0.031787,1.304764,0.643147,-185.035370,-1225.713501,135.468567,-0.159062,0.076412,-0.227851,-258.305511,-1006.437683,537.710266,0.020589,-0.044801,-0.555892,-348.656036,-906.779907,206.055908
259,0,0.084968,-0.074478,-0.348988,-400.861267,-937.227661,534.154175,-0.109301,-0.007159,-0.101994,-439.341278,-1134.521240,901.259705,-1.235433,-0.837285,-1.329770,-667.026672,-966.067688,362.392487,-0.829588,-1.183636,-1.310427,-646.138000,-871.354797,133.155655,-0.202117,-0.114961,0.004089,-523.490540,-897.887268,515.722107,-0.744271,1.383581,0.915570,-255.686707,-1251.745972,388.446808,-0.022993,1.316159,0.662669,-183.747543,-1219.588501,135.259003,-0.160723,0.076786,-0.226582,-256.362213,-1001.757751,537.732239,0.021057,-0.042936,-0.557445,-347.597076,-902.112671,206.259903
260,0,0.079880,-0.075016,-0.345700,-399.121338,-932.889954,534.312683,-0.114874,-0.008610,-0.108016,-436.754456,-1130.243042,901.383789,-1.234919,-0.816516,-1.323263,-665.514954,-960.747620,362.918335,-0.815485,-1.185015,-1.321214,-643.148315,-863.367981,135.195663,-0.198366,-0.116320,0.023161,-521.781494,-893.832825,516.193604,-0.749678,1.382843,0.923363,-253.620026,-1246.749023,388.316589,-0.030021,1.325186,0.678993,-182.540543,-1213.188110,135.059769,-0.197117,0.093897,-0.238406,-254.707245,-997.068909,537.903809,0.019825,-0.040719,-0.557743,-346.632111,-897.666138,206.364288
261,0,0.079543,-0.073203,-0.344870,-397.527924,-928.665466,534.396118,-0.117243,-0.007470,-0.100353,-434.693268,-1126.191650,901.593628,-1.222330,-0.818076,-1.332535,-663.820679,-955.222046,364.101135,-0.813566,-1.188142,-1.328330,-640.343933,-855.540344,137.101364,-0.199916,-0.113693,0.023989,-520.254395,-889.593384,516.541687,-0.740185,1.366408,0.898808,-250.997482,-1241.575073,388.233246,-0.052568,1.329330,0.683585,-181.501785,-1206.308228,134.688293,-0.202697,0.091422,-0.239630,-253.191925,-992.821289,537.818420,0.020935,-0.038598,-0.557336,-345.836884,-893.392273,206.338287
262,0,0.079995,-0.070069,-0.345483,-396.074493,-924.570190,534.371826,-0.116237,-0.008614,-0.097621,-432.584717,-1122.021118,901.822144,-1.221324,-0.804563,-1.321994,-662.536316,-950.152710,364.444122,-0.793729,-1.184810,-1.336018,-637.495728,-847.917725,139.139709,-0.198464,-0.112386,0.026593,-518.886353,-885.487610,516.820679,-0.742336,1.363292,0.893003,-248.898483,-1236.542725,388.116302,-0.046933,1.325512,0.702001,-180.265747,-1200.177856,134.809692,-0.165731,0.085584,-0.224759,-251.588516,-988.884033,537.059387,0.021942,-0.035841,-0.557181,-345.232483,-889.346252,206.212219
263,0,0.081139,-0.064463,-0.349163,-394.803650,-920.442810,534.458313,-0.106800,-0.010164,-0.086442,-430.811951,-1117.906372,902.194824,-1.213111,-0.799079,-1.320317,-661.131531,-945.177368,365.113251,-0.777084,-1.186141,-1.341600,-634.825867,-840.707520,141.047897,-0.199264,-0.110159,0.023634,-517.596375,-881.408081,517.174805,-0.749812,1.380771,0.916985,-247.167404,-1231.673706,388.696228,-0.041794,1.339060,0.716667,-178.955963,-1194.007446,134.931549,-0.207242,0.097624,-0.239704,-250.510132,-984.923767,537.150452,0.022288,-0.034324,-0.556377,-344.728271,-885.465698,206.099228
264,0,0.074671,-0.064066,-0.348116,-393.483551,-916.617981,534.550720,-0.107605,-0.009170,-0.083291,-428.873138,-1113.706787,902.447327,-1.205227,-0.787834,-1.316996,-659.662903,-940.700745,365.678741,-0.763127,-1.185400,-1.343763,-632.211731,-833.920776,142.808685,-0.199216,-0.109454,0.030994,-516.237000,-877.404419,517.590515,-0.753915,1.369028,0.917994,-245.623016,-1226.937500,388.470734,-0.060239,1.322821,0.719346,-178.269623,-1187.473267,134.854034,-0.170197,0.088333,-0.230094,-249.360962,-981.445740,536.594543,0.013943,-0.024754,-0.566827,-344.383209,-881.579041,206.227539
265,0,0.075365,-0.061769,-0.350344,-392.182831,-912.757141,534.809082,-0.109263,-0.010568,-0.092442,-426.599884,-1109.284546,902.692566,-1.197731,-0.791914,-1.312112,-658.333069,-935.745972,366.505066,-0.744154,-1.187303,-1.349132,-629.461914,-827.036926,144.879883,-0.201580,-0.104819,0.024103,-514.982361,-873.213623,518.224976,-0.753689,1.376646,0.925953,-243.802475,-1222.078125,389.108765,-0.063108,1.324295,0.727178,-177.138550,-1181.442383,135.197433,-0.169378,0.092367,-0.232435,-248.030548,-977.931458,536.438354,0.020649,-0.029758,-0.562434,-343.689514,-877.977295,206.294556
266,0,0.072615,-0.059466,-0.349067,-390.932526,-908.862610,535.182373,-0.111623,-0.007515,-0.085014,-424.992218,-1105.142212,903.119202,-1.179777,-0.818916,-1.327235,-656.732605,-930.713928,368.004486,-0.726209,-1.190587,-1.352311,-626.892029,-820.524841,146.765839,-0.199733,-0.102365,0.020459,-513.720337,-869.146606,518.887695,-0.769070,1.389597,0.970486,-242.948624,-1217.643799,389.638214,-0.073280,1.334125,0.729144,-175.931885,-1175.402466,136.093781,-0.203821,0.107729,-0.247626,-247.030319,-974.298096,536.719604,0.018980,-0.026538,-0.563872,-343.151886,-874.354919,206.551300
267,0,0.071828,-0.057695,-0.350075,-389.790100,-904.973938,535.537903,-0.105135,-0.007981,-0.074874,-423.583221,-1100.956543,903.798706,-1.171845,-0.816155,-1.324888,-655.446960,-926.250305,368.655609,-0.715205,-1.197580,-1.352977,-624.461304,-814.435547,148.317657,-0.200708,-0.099307,0.016986,-512.560364,-865.068970,519.467957,-0.775289,1.369929,0.925745,-241.092361,-1212.854248,389.536987,-0.056474,1.316389,0.738378,-175.102936,-1169.714478,136.132782,-0.172660,0.103825,-0.239132,-245.749039,-970.940308,536.255615,0.017945,-0.024406,-0.570996,-342.638031,-870.819275,206.796539
268,0,0.078541,-0.053443,-0.354125,-388.835358,-901.033081,535.855225,-0.105553,-0.007476,-0.072045,-422.073212,-1096.598877,904.391052,-1.164950,-0.814240,-1.325025,-654.283020,-921.911499,369.255920,-0.699329,-1.199329,-1.358356,-621.991760,-808.235718,150.144318,-0.200162,-0.099231,0.016337,-511.526001,-861.080444,520.005493,-0.761137,1.376249,0.949172,-239.735504,-1208.362061,390.506165,-0.043188,1.324257,0.744339,-173.745819,-1164.213867,137.025726,-0.184713,0.103196,-0.245001,-244.993378,-967.473999,536.293457,0.018486,-0.021984,-0.574706,-342.183289,-867.327271,207.047043
269,0,0.071622,-0.054711,-0.352194,-387.851440,-897.310181,536.208740,-0.096951,-0.009915,-0.082952,-420.391235,-1092.311523,905.262573,-1.159525,-0.802881,-1.324227,-653.139954,-917.975342,369.707153,-0.672200,-1.197192,-1.354946,-619.602112,-802.853760,151.680435,-0.204059,-0.093593,-0.003388,-510.579651,-856.910461,520.524658,-0.762087,1.381315,0.938407,-238.369720,-1204.040283,390.956879,-0.042999,1.317070,0.745141,-172.755493,-1158.550415,137.730392,-0.227617,0.122769,-0.259501,-244.132889,-963.929993,536.678162,0.016873,-0.021167,-0.575863,-341.643250,-863.917175,207.297333
270,0,0.075593,-0.050648,-0.355937,-386.937347,-893.471375,536.730896,-0.118407,-0.003624,-0.073659,-419.274963,-1087.734863,905.608521,-1.156339,-0.800678,-1.326989,-652.063782,-913.861572,370.293884,-0.655356,-1.200372,-1.357758,-617.277283,-797.379944,153.274765,-0.200021,-0.095871,0.010845,-509.483459,-853.131592,521.069336,-0.761636,1.373256,0.955830,-237.352966,-1199.707397,391.727142,-0.034383,1.314383,0.748975,-171.669250,-1153.198975,138.496063,-0.229497,0.129718,-0.263436,-243.192673,-960.653259,536.831238,0.017583,-0.019351,-0.581824,-341.003967,-860.454529,207.701065
271,0,0.071124,-0.053161,-0.353786,-385.838196,-889.867981,537.191162,-0.110206,-0.003672,-0.064287,-418.519226,-1083.452759,906.629578,-1.155085,-0.807278,-1.329081,-651.041931,-909.547668,371.031921,-0.633425,-1.204851,-1.358554,-614.873962,-792.440430,154.711304,-0.199644,-0.095321,0.010030,-508.372192,-849.219604,521.684326,-0.757365,1.380555,0.952410,-236.199707,-1195.604004,392.318359,-0.037457,1.309249,0.745852,-170.640717,-1147.826660,139.303925,-0.191879,0.117637,-0.253749,-242.222000,-957.433472,536.933105,0.016137,-0.017719,-0.585061,-340.216400,-856.989380,208.192184
272,0,0.072298,-0.053087,-0.356467,-384.846710,-886.153137,537.728821,-0.108309,-0.006305,-0.072870,-417.516052,-1079.139526,907.614319,-1.155381,-0.804534,-1.330620,-650.077515,-905.533813,371.543182,-0.626404,-1.212960,-1.357276,-612.483765,-787.473145,156.131454,-0.205213,-0.092943,0.002942,-507.294525,-845.226196,522.259521,-0.761642,1.384311,0.956662,-235.298767,-1191.615234,392.940216,-0.026445,1.304551,0.748218,-169.606461,-1142.716919,140.109940,-0.188827,0.118224,-0.258249,-241.318649,-954.139954,537.388733,0.014920,-0.017464,-0.588133,-339.375183,-853.526245,208.678375
273,0,0.068640,-0.053711,-0.356265,-383.901520,-882.541260,538.203857,-0.131703,-0.001286,-0.080019,-416.548523,-1074.655273,907.934387,-1.154019,-0.798604,-1.333340,-649.163635,-901.903687,371.855652,-0.607044,-1.211520,-1.379407,-610.286682,-782.769592,157.293213,-0.206286,-0.091763,-0.014801,-506.351288,-841.130066,522.777710,-0.759611,1.378850,0.956972,-234.411469,-1187.604126,393.534027,-0.016890,1.304034,0.749574,-168.532593,-1137.678467,141.030304,-0.223336,0.131852,-0.272950,-240.562790,-950.793030,538.174377,0.010412,-0.013729,-0.595787,-338.588806,-849.943298,209.272095
274,0,0.069942,-0.054520,-0.357013,-383.052582,-878.891052,538.570435,-0.104310,0.001668,-0.069767,-416.572968,-1069.762451,909.275879,-1.154779,-0.803725,-1.336101,-648.445984,-897.757385,372.228668,-0.595419,-1.219112,-1.381593,-607.976807,-778.223938,158.203751,-0.203965,-0.094044,0.002905,-505.325317,-837.526123,523.025208,-0.761000,1.376454,0.948471,-233.612137,-1183.635620,394.086182,0.005719,1.240939,0.717630,-168.977005,-1132.032959,140.689682,-0.224191,0.131618,-0.276640,-239.863281,-947.479980,538.657166,0.012001,-0.014204,-0.597385,-337.520813,-846.553772,209.540176
275,0,0.070035,-0.054050,-0.358994,-382.258331,-875.289856,538.965210,-0.125542,-0.002106,-0.088780,-415.752106,-1065.657471,909.899719,-1.154468,-0.803800,-1.339534,-647.758667,-894.004822,372.430695,-0.587449,-1.223370,-1.386115,-605.637268,-773.890869,159.046249,-0.207765,-0.092996,-0.005342,-504.432190,-833.687866,523.262512,-0.756618,1.368272,0.970057,-233.052185,-1179.754028,395.003448,0.010278,1.231233,0.715724,-167.997543,-1127.030273,141.676941,-0.190000,0.114177,-0.270836,-239.211823,-944.248596,538.945618,0.012147,-0.013980,-0.600204,-336.521027,-843.104797,209.922150
276,0,0.070611,-0.054942,-0.361744,-381.485413,-871.698364,539.331604,-0.128774,0.000445,-0.078107,-415.773193,-1061.483765,910.600647,-1.153128,-0.796860,-1.341100,-647.083740,-890.495239,372.462982,-0.591486,-1.238672,-1.384741,-603.216919,-769.572021,159.597610,-0.212035,-0.091928,-0.020359,-503.604828,-829.656616,523.487732,-0.767574,1.379053,0.962304,-232.586288,-1176.157104,395.539886,0.025037,1.281390,0.747991,-165.938004,-1122.747437,143.511475,-0.191640,0.117133,-0.270557,-238.400208,-941.031128,539.420837,0.012204,-0.013726,-0.604084,-335.411713,-839.755798,210.335739
277,0,0.070286,-0.055858,-0.361722,-380.683960,-868.163818,539.724792,-0.132317,-0.000521,-0.078119,-415.769318,-1056.567505,911.224304,-1.153632,-0.798283,-1.341974,-646.434204,-886.833618,372.447052,-0.574148,-1.230339,-1.397153,-601.002502,-765.771606,160.260620,-0.208252,-0.096937,-0.004027,-502.637817,-826.109253,523.582825,-0.754843,1.372070,0.948563,-231.813126,-1172.424683,396.295929,0.023850,1.264706,0.744874,-165.173462,-1117.886475,144.523376,-0.189855,0.115238,-0.273178,-237.786011,-937.824646,540.022095,0.011634,-0.014949,-0.606875,-334.259552,-836.446167,210.716309
278,0,0.069921,-0.058892,-0.364160,-379.979431,-864.657227,539.972717,-0.126146,0.000587,-0.077221,-415.854553,-1051.853882,911.977417,-1.154065,-0.804687,-1.342396,-645.847290,-882.986450,372.396545,-0.576254,-1.241861,-1.398175,-598.717712,-761.902283,160.483246,-0.213162,-0.096453,-0.010497,-501.809052,-822.390625,523.587830,-0.754511,1.359054,0.955046,-231.544678,-1168.645020,397.086426,0.028471,1.259021,0.745977,-164.267990,-1113.231567,145.610443,-0.217258,0.124453,-0.287630,-237.267090,-934.567810,540.877197,0.009872,-0.015266,-0.610548,-333.044098,-833.257141,211.047241
279,0,0.066700,-0.061356,-0.365069,-379.341827,-861.136414,540.190674,-0.125201,-0.008577,-0.081342,-415.973602,-1047.802612,912.670349,-1.154603,-0.808214,-1.343289,-645.232117,-879.465393,372.120575,-0.569164,-1.241025,-1.407037,-596.597839,-758.517395,160.610123,-0.214862,-0.098390,-0.027925,-501.131104,-818.411255,523.520203,-0.748662,1.357336,0.951715,-231.260651,-1164.962769,397.809509,0.034881,1.261094,0.747557,-163.321945,-1108.713135,146.813568,-0.217742,0.123020,-0.289680,-236.772308,-931.395020,541.393982,0.018816,-0.005300,-0.620915,-331.726715,-830.353149,211.185684
280,0,0.068066,-0.063425,-0.368456,-378.709595,-857.648132,540.238708,-0.125937,-0.007465,-0.084124,-416.190948,-1043.397461,912.992676,-1.153525,-0.812738,-1.348312,-644.563477,-875.963196,371.807617,-0.577017,-1.253567,-1.406640,-594.501831,-755.058472,160.383316,-0.219925,-0.100236,-0.029851,-500.358704,-814.640442,523.259888,-0.744452,1.364692,0.946152,-231.001450,-1161.507080,398.460571,0.041871,1.266395,0.751881,-162.370880,-1104.386475,147.995621,-0.225784,0.121754,-0.295309,-236.303238,-928.243164,541.903625,0.017412,-0.008525,-0.622386,-330.521484,-827.397339,211.298950
281,0,0.067405,-0.066021,-0.369848,-378.011353,-854.113281,540.304565,-0.131578,-0.009017,-0.082078,-416.615295,-1038.949463,913.280334,-1.155137,-0.808413,-1.350681,-643.767029,-872.702637,371.249390,-0.572508,-1.257113,-1.415154,-592.414856,-751.937500,159.997681,-0.214278,-0.102882,-0.011511,-499.482727,-811.145874,522.993286,-0.747747,1.353631,0.948003,-230.921066,-1157.894287,399.237946,0.041127,1.223192,0.728119,-162.301712,-1099.578979,148.635681,-0.194764,0.107283,-0.285426,-235.771561,-925.149353,542.051331,0.005628,-0.020917,-0.620222,-329.290070,-824.420471,211.470001
282,0,0.066752,-0.067810,-0.372690,-377.321259,-850.547974,540.419495,-0.137425,-0.013177,-0.075315,-417.255768,-1034.305664,913.560608,-1.156234,-0.815508,-1.355869,-642.953796,-869.145935,370.918579,-0.572933,-1.254159,-1.419349,-590.428528,-748.890808,159.573517,-0.217503,-0.109815,-0.005051,-498.568115,-807.366272,522.628601,-0.744267,1.343039,0.942518,-230.964020,-1154.539185,399.661133,0.044007,1.248867,0.748642,-160.939728,-1095.554321,150.233749,-0.195593,0.101020,-0.290920,-235.336227,-921.963196,542.645752,0.014510,-0.014771,-0.630500,-327.829041,-821.778442,211.550476
283,0,0.064211,-0.070980,-0.375181,-376.669281,-846.982910,540.481934,-0.133790,-0.018120,-0.080660,-417.680359,-1029.750854,913.915527,-1.159829,-0.816536,-1.357832,-642.061279,-865.660156,370.387695,-0.577273,-1.263270,-1.424400,-588.428711,-745.997498,158.872498,-0.221369,-0.107909,-0.021268,-497.852631,-803.326111,522.449951,-0.740888,1.340873,0.938272,-230.958878,-1151.031006,400.361877,0.053150,1.255420,0.750205,-160.161041,-1091.512207,151.423096,-0.224432,0.115967,-0.302683,-234.825531,-918.745972,543.327576,0.010835,-0.017298,-0.635521,-326.448486,-819.052368,211.647263
284,0,0.062510,-0.073012,-0.377966,-376.077484,-843.345581,540.466797,-0.145123,-0.017900,-0.092216,-418.158417,-1025.329834,913.896484,-1.163251,-0.820188,-1.358957,-641.192200,-862.259644,369.712372,-0.583066,-1.266117,-1.428602,-586.628845,-743.289246,158.058731,-0.221668,-0.111743,-0.015354,-497.066559,-799.557434,521.991333,-0.739529,1.341436,0.937480,-231.043869,-1147.645996,401.026611,0.053607,1.241752,0.749032,-159.617767,-1087.331665,152.449524,-0.227434,0.115595,-0.307928,-234.473984,-915.561157,543.739990,0.009602,-0.018496,-0.639041,-325.167603,-816.329895,211.663116
285,0,0.062375,-0.076862,-0.380707,-375.609131,-839.710449,540.326233,-0.152427,-0.017984,-0.085696,-418.928070,-1020.734802,913.893127,-1.165416,-0.832349,-1.361283,-640.405640,-858.662292,369.072906,-0.587872,-1.276758,-1.429833,-584.856873,-740.761719,157.007172,-0.225177,-0.112480,-0.022100,-496.539825,-795.494263,521.586670,-0.738059,1.337944,0.934727,-231.136551,-1144.355347,401.680847,0.061122,1.247703,0.750300,-158.969650,-1083.434937,153.491486,-0.229971,0.111981,-0.311485,-234.224319,-912.365784,544.040527,0.006276,-0.021956,-0.643451,-324.048889,-813.582642,211.561905
286,0,0.059098,-0.078715,-0.384578,-375.250305,-836.028076,540.167480,-0.144886,-0.022986,-0.077460,-419.945435,-1016.392578,914.063843,-1.167530,-0.837029,-1.362958,-639.638733,-855.464966,368.233551,-0.591067,-1.275746,-1.434835,-583.197327,-738.417969,155.834564,-0.232391,-0.110630,-0.042267,-496.030823,-791.332581,521.074707,-0.756622,1.348788,0.962605,-231.937454,-1141.221313,402.215790,0.061552,1.204370,0.729097,-159.222092,-1079.083740,153.916748,-0.231373,0.110571,-0.313728,-234.056931,-909.150757,544.232544,0.003291,-0.024072,-0.647112,-323.083160,-810.749268,211.390106
287,0,0.059895,-0.081877,-0.387323,-374.930786,-832.276917,539.948914,-0.147543,-0.030122,-0.097863,-420.363342,-1011.943481,914.051514,-1.168118,-0.842139,-1.364074,-638.862976,-852.281738,367.351288,-0.600139,-1.285954,-1.435225,-581.508667,-736.130554,154.606491,-0.232130,-0.117381,-0.023660,-495.501892,-787.520020,520.554443,-0.742423,1.334797,0.931051,-231.599808,-1137.749878,402.747375,0.069526,1.241881,0.752768,-158.073929,-1075.793945,155.329681,-0.241432,0.105905,-0.319872,-234.117294,-905.834534,544.616333,0.001077,-0.026390,-0.650430,-322.209747,-807.823547,211.209641
288,0,0.057674,-0.082552,-0.391206,-374.677673,-828.453613,539.776794,-0.135606,-0.029654,-0.079128,-421.676544,-1007.151489,914.085571,-1.169619,-0.850097,-1.365702,-638.187073,-849.137756,366.513550,-0.609721,-1.288977,-1.441016,-579.850891,-733.959473,153.379120,-0.234436,-0.114026,-0.045828,-495.120667,-783.244263,520.036560,-0.736980,1.335793,0.933129,-231.878235,-1134.453491,403.381958,0.068267,1.231567,0.751243,-157.777390,-1071.976685,156.229599,-0.201924,0.094469,-0.309173,-233.979248,-902.591919,544.326782,0.000121,-0.027672,-0.653844,-321.443878,-804.797791,211.014343
289,0,0.057581,-0.086370,-0.393294,-374.463837,-824.631287,539.485474,-0.139049,-0.029394,-0.077767,-422.638184,-1002.585754,913.994263,-1.171171,-0.858715,-1.366375,-637.637024,-846.007751,365.682434,-0.616018,-1.292958,-1.444890,-578.223694,-731.831787,152.143265,-0.239312,-0.120511,-0.023784,-494.765137,-779.288757,519.448547,-0.742709,1.335439,0.924864,-232.200073,-1131.290405,403.891937,0.066687,1.193353,0.728247,-158.146667,-1067.890381,156.539597,-0.203810,0.091465,-0.313307,-234.038986,-899.179443,544.410095,-0.001907,-0.030971,-0.657694,-320.838135,-801.660217,210.745499
290,0,0.056602,-0.088801,-0.397674,-374.415771,-820.692444,539.161438,-0.138822,-0.034727,-0.083216,-423.509583,-998.078735,913.817322,-1.171110,-0.866425,-1.365476,-637.315002,-842.820618,364.874481,-0.633131,-1.302253,-1.454914,-576.619324,-729.630981,150.887207,-0.241300,-0.117659,-0.046526,-494.624176,-774.958069,518.877136,-0.746156,1.334754,0.919606,-232.661270,-1128.077271,404.416718,0.074766,1.233316,0.750669,-157.200302,-1064.937500,157.963318,-0.202726,0.090054,-0.315362,-234.218399,-895.710327,544.415222,-0.004458,-0.030803,-0.661780,-320.333496,-798.438843,210.464264
291,0,0.057238,-0.090848,-0.399816,-374.433960,-816.737244,538.789795,-0.137954,-0.038311,-0.105993,-424.190216,-993.958069,913.668091,-1.173071,-0.871886,-1.363075,-637.234741,-839.609924,364.054077,-0.643914,-1.275117,-1.472279,-574.771973,-727.564453,150.040695,-0.245606,-0.121890,-0.032450,-494.482697,-770.930725,518.186768,-0.763296,1.344638,0.948057,-233.858658,-1125.028198,404.921417,0.078692,1.230262,0.749225,-157.076477,-1061.510742,158.733841,-0.240845,0.098367,-0.331026,-234.586151,-892.088623,544.762939,-0.006550,-0.033092,-0.665116,-319.998138,-795.171936,210.061401
292,0,0.055324,-0.092156,-0.404633,-374.519440,-812.683960,538.455383,-0.151444,-0.038918,-0.095335,-425.395081,-989.381348,913.227722,-1.175160,-0.872355,-1.361799,-637.312012,-836.645935,363.266754,-0.656151,-1.266898,-1.485753,-573.152649,-725.018433,149.195450,-0.247707,-0.120558,-0.048224,-494.504028,-766.511292,517.592957,-0.742471,1.336074,0.914150,-233.933853,-1121.613037,405.468048,0.080123,1.229001,0.751754,-157.003769,-1058.338745,159.482635,-0.207064,0.087649,-0.324561,-234.831100,-888.612366,544.247375,-0.008322,-0.034400,-0.669106,-319.714203,-791.859375,209.711624
