Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
144,0,0.111697,-0.109694,0.083260,-243.754898,-1135.249390,535.141418,0.084859,-0.080019,0.212202,-235.478317,-1365.504761,884.238281,-0.878131,-1.120239,-0.903161,-464.484375,-1278.981323,342.012512,-0.622837,-1.264647,-0.926836,-487.770782,-1189.142700,105.603653,-0.124095,-0.203303,0.398726,-370.249847,-1148.753662,510.895844,-0.984851,1.124383,1.223945,26.924269,-1324.822998,377.267426,-0.411724,1.150927,1.052268,76.247276,-1224.245483,156.285141,-0.102125,0.012730,0.059596,-82.681885,-1141.192383,547.169250,0.087995,-0.071607,-0.171705,-192.011612,-1069.645142,212.925949
145,0,0.110531,-0.113012,0.082092,-244.915222,-1130.726074,535.279907,0.084001,-0.081840,0.210692,-238.438477,-1361.040771,884.570984,-0.874654,-1.120989,-0.908613,-465.864105,-1273.292480,341.338501,-0.612973,-1.272102,-0.933627,-487.890839,-1181.614136,105.355438,-0.125808,-0.206483,0.395311,-371.458557,-1143.828735,510.558014,-0.996160,1.090835,1.195138,26.642448,-1319.921387,377.906433,-0.403950,1.142089,1.050368,76.814491,-1218.495483,158.050812,-0.097542,0.008791,0.058059,-83.916679,-1136.987915,547.865540,0.089183,-0.072526,-0.175795,-191.831970,-1064.868286,213.311111
146,0,0.114183,-0.115933,0.079042,-246.020187,-1126.178467,535.263184,0.083130,-0.084166,0.208518,-241.319534,-1356.572754,884.782410,-0.872842,-1.118157,-0.913959,-467.176636,-1267.638428,340.575623,-0.598716,-1.266644,-0.941675,-487.993134,-1174.281616,105.291481,-0.120737,-0.212394,0.390661,-372.541046,-1138.944824,510.104828,-0.988619,1.083191,1.199070,26.388720,-1315.043457,378.954437,-0.399794,1.135242,1.051889,77.443916,-1212.566528,159.816650,-0.091815,0.008308,0.058862,-85.064339,-1132.955566,548.438904,0.085002,-0.091034,-0.169907,-191.545151,-1060.591797,213.191101
147,0,0.105896,-0.120056,0.078185,-247.046326,-1121.766968,535.359253,0.084084,-0.087457,0.202774,-244.036209,-1352.036499,884.807983,-0.869964,-1.117602,-0.920847,-468.497192,-1261.953857,339.893127,-0.594602,-1.271322,-0.946560,-488.008270,-1166.805786,105.027443,-0.124596,-0.212024,0.386438,-373.497192,-1134.080200,509.681091,-0.980604,1.117014,1.220798,25.793186,-1310.551636,380.813751,-0.391828,1.130725,1.057434,78.079483,-1206.684082,161.719040,-0.096729,0.002393,0.052939,-86.140594,-1128.879150,548.915161,0.084175,-0.095125,-0.175912,-191.213089,-1056.220459,213.372192
148,0,0.111202,-0.123138,0.076058,-247.997833,-1117.347656,535.173096,0.085152,-0.089405,0.201824,-246.730225,-1347.487427,884.736023,-0.867711,-1.113506,-0.926592,-469.715637,-1256.355835,339.207336,-0.607717,-1.323391,-0.960395,-488.038300,-1159.367920,104.396645,-0.122288,-0.216621,0.385963,-374.372681,-1129.377930,509.163330,-1.007883,1.093320,1.212799,25.830704,-1306.129028,381.596802,-0.392058,1.122998,1.059432,78.559883,-1200.622192,163.584183,-0.095307,0.003653,0.052670,-87.179878,-1124.989990,549.380310,0.091976,-0.081515,-0.192932,-190.856842,-1051.829590,213.832138
149,0,0.107829,-0.127073,0.072229,-248.885361,-1112.932739,535.099976,0.092149,-0.089290,0.202932,-249.459015,-1342.891846,884.758118,-0.868580,-1.110284,-0.930645,-470.903931,-1250.691895,338.461609,-0.565023,-1.262099,-0.961228,-488.086151,-1152.195068,104.921356,-0.127164,-0.216665,0.372987,-375.216583,-1124.584595,508.669922,-1.004948,1.084641,1.226376,25.631121,-1301.430908,382.755310,-0.393999,1.115728,1.063338,79.049530,-1194.608276,165.590790,-0.104824,-0.004206,0.042512,-88.005936,-1121.177246,549.710205,0.091604,-0.087141,-0.197081,-190.435715,-1047.880981,213.851974
150,0,0.103355,-0.130589,0.071256,-249.665421,-1108.631348,535.071838,0.094365,-0.091263,0.196700,-251.774963,-1338.396606,884.692932,-0.865790,-1.110944,-0.940218,-472.033936,-1245.110596,337.902557,-0.587230,-1.325720,-0.975360,-487.926819,-1144.744141,104.355972,-0.128178,-0.222789,0.382335,-375.905640,-1120.056030,508.143555,-0.989976,1.087417,1.213421,25.535967,-1296.600220,384.287323,-0.393892,1.107540,1.072281,79.600891,-1188.826782,167.673660,-0.113027,-0.001298,0.035720,-88.907700,-1117.494263,550.079773,0.093754,-0.091829,-0.210980,-189.632812,-1043.934082,213.863419
151,0,0.104133,-0.132337,0.069711,-250.366394,-1104.409058,535.006531,0.087594,-0.095577,0.193804,-254.091446,-1333.895630,884.508179,-0.865145,-1.107233,-0.942464,-473.035858,-1239.609131,337.290192,-0.539717,-1.291654,-0.963198,-487.757538,-1138.240234,104.669357,-0.130404,-0.224737,0.360575,-376.646820,-1115.405640,507.642090,-1.015244,1.095461,1.221219,25.391981,-1292.625488,385.822510,-0.391176,1.101630,1.080667,80.117058,-1183.095215,169.819504,-0.112066,-0.006788,0.032596,-89.512886,-1113.876953,550.502380,0.089228,-0.094080,-0.208457,-189.245941,-1040.400879,213.997894
152,0,0.099620,-0.135532,0.065802,-251.023376,-1100.137207,535.078308,0.086709,-0.096855,0.193663,-256.358185,-1329.330444,884.479919,-0.861744,-1.106145,-0.950642,-473.978760,-1234.083374,336.850006,-0.512747,-1.260273,-0.970580,-487.553284,-1131.159180,105.091820,-0.130389,-0.229158,0.376506,-377.093750,-1111.010742,507.218597,-1.008716,1.085026,1.228735,25.365591,-1288.194214,387.277954,-0.393944,1.095705,1.083637,80.418846,-1177.367432,171.926010,-0.125886,-0.020675,0.051207,-89.754143,-1109.990112,551.353821,0.089846,-0.097525,-0.213458,-188.584579,-1036.769531,214.136780
153,0,0.100659,-0.140515,0.064500,-251.653137,-1095.963379,535.053467,0.096548,-0.098111,0.190260,-258.536713,-1324.730225,884.679688,-0.859362,-1.102093,-0.953380,-474.742249,-1228.715698,336.362122,-0.521557,-1.292622,-0.976585,-487.351685,-1124.022339,105.075676,-0.133376,-0.231497,0.371861,-377.580780,-1106.637939,506.804718,-1.020796,1.082869,1.226171,25.264227,-1283.886963,388.538635,-0.393230,1.085824,1.086908,80.762550,-1171.976074,174.101929,-0.140609,-0.017015,0.034044,-90.453781,-1106.274170,551.879395,0.087912,-0.100295,-0.217698,-187.835815,-1033.118896,214.339264
154,0,0.099875,-0.144310,0.063858,-252.193146,-1091.753540,535.094604,0.087469,-0.101057,0.190667,-260.628082,-1320.250732,884.658691,-0.857510,-1.103697,-0.960052,-475.502106,-1223.262573,336.040710,-0.497327,-1.261915,-0.979486,-487.067505,-1117.016357,105.653435,-0.133659,-0.235465,0.367553,-378.071472,-1102.368408,506.362152,-1.025206,1.072974,1.226376,25.198105,-1279.702148,390.025330,-0.387555,1.081234,1.092964,81.181824,-1166.662598,176.243515,-0.126949,-0.007476,0.011462,-91.455231,-1102.978882,552.020203,0.082666,-0.117756,-0.211843,-187.056915,-1029.689209,214.222290
155,0,0.096245,-0.145859,0.061589,-252.856277,-1087.595581,535.206299,0.091433,-0.101805,0.183053,-262.501129,-1315.727295,884.891724,-0.855477,-1.099092,-0.961015,-476.147827,-1217.924683,335.662842,-0.529759,-1.251302,-0.996050,-486.618561,-1108.921631,106.657097,-0.136541,-0.238155,0.370192,-378.576599,-1098.135254,505.983643,-1.022382,1.020002,1.191836,25.556000,-1275.089722,390.808258,-0.387610,1.073828,1.096132,81.354118,-1161.582153,178.190628,-0.120222,-0.007246,0.011755,-92.092720,-1099.226440,552.668762,0.086108,-0.116521,-0.217771,-186.414398,-1025.878662,214.535751
156,0,0.097628,-0.149853,0.061437,-253.466461,-1083.384033,535.262146,0.088027,-0.103327,0.185172,-264.519104,-1311.115356,885.035400,-0.854029,-1.099434,-0.968782,-476.655304,-1212.669312,335.379608,-0.499832,-1.277425,-0.990976,-486.007751,-1102.788940,106.441536,-0.140649,-0.241192,0.368601,-379.144470,-1094.018188,505.567444,-1.041848,1.040693,1.202519,25.253912,-1271.398560,392.601379,-0.389618,1.065969,1.096269,81.603806,-1156.455566,180.183960,-0.127836,-0.013701,0.005704,-92.763763,-1095.295532,553.249573,0.088077,-0.111851,-0.222849,-185.929932,-1022.140869,214.991150
157,0,0.093853,-0.153633,0.060136,-254.177094,-1079.232666,535.341125,0.087111,-0.104664,0.183734,-266.347565,-1306.541626,885.255005,-0.851514,-1.093926,-0.968533,-477.078552,-1207.517944,335.071289,-0.465918,-1.313256,-0.984996,-485.490631,-1096.450439,106.367386,-0.143744,-0.245363,0.370430,-379.739960,-1089.969482,505.182739,-1.046252,1.036178,1.195834,25.232983,-1267.343750,394.081238,-0.387008,1.062213,1.100308,81.814018,-1151.679443,182.162781,-0.141155,-0.018619,0.003600,-93.575096,-1091.075806,554.069031,0.083983,-0.125882,-0.219363,-185.431870,-1018.615479,214.957687
158,0,0.085187,-0.158920,0.063756,-254.841171,-1075.039917,535.532715,0.088108,-0.105944,0.182695,-268.112000,-1301.976318,885.494385,-0.846179,-1.097248,-0.975677,-477.538269,-1202.354980,334.939209,-0.480534,-1.311129,-0.993469,-485.234283,-1089.515259,107.167397,-0.149488,-0.248539,0.370357,-380.328674,-1086.081909,504.747925,-1.050451,1.031066,1.188805,25.207077,-1263.331421,395.495728,-0.380836,1.063442,1.103849,82.074600,-1146.835205,184.097824,-0.135108,-0.017499,0.005906,-94.305138,-1087.007446,554.608154,0.082467,-0.128967,-0.218098,-185.042923,-1015.069580,215.191040
159,0,0.090625,-0.159371,0.058513,-255.633713,-1070.936157,535.435791,0.087160,-0.107648,0.180686,-269.757965,-1297.362183,885.702148,-0.845753,-1.084512,-0.971824,-477.730530,-1197.516724,334.429718,-0.476905,-1.316496,-0.998623,-484.793762,-1083.064453,107.648888,-0.150506,-0.251260,0.370664,-380.939789,-1082.139771,504.498474,-1.046590,1.053830,1.197042,24.926140,-1259.414062,397.346863,-0.382208,1.058877,1.107944,82.220955,-1142.208008,185.783905,-0.118583,-0.022250,0.010324,-95.077820,-1082.825562,555.175110,0.078373,-0.131685,-0.215002,-184.804581,-1011.680481,215.299835
160,0,0.083300,-0.161892,0.058242,-256.424957,-1066.847168,535.518677,0.088316,-0.108498,0.177425,-271.358002,-1292.794189,885.961853,-0.838994,-1.083957,-0.974747,-478.019745,-1192.613770,334.302856,-0.467512,-1.249511,-1.009364,-484.358978,-1076.858398,108.676933,-0.155427,-0.252019,0.371193,-381.580200,-1078.252319,504.240692,-1.047426,1.052541,1.212030,24.784700,-1255.405518,398.650177,-0.382297,1.056602,1.111747,82.372940,-1137.668091,187.443466,-0.133735,-0.025780,0.007296,-95.943108,-1078.377930,555.727112,0.073971,-0.141472,-0.207120,-184.652649,-1008.541565,215.241730
161,0,0.086796,-0.164329,0.059365,-257.183350,-1062.694458,535.453552,0.086573,-0.109209,0.176244,-272.878723,-1288.188721,886.165771,-0.834854,-1.094751,-0.982924,-478.272034,-1187.651001,334.313629,-0.462809,-1.249700,-1.012222,-483.919983,-1070.757202,109.157463,-0.156507,-0.252754,0.369721,-382.181763,-1074.442871,503.907135,-1.051785,1.046298,1.195767,24.929100,-1251.271484,399.882202,-0.382928,1.050049,1.113461,82.438553,-1133.127808,188.900925,-0.145515,-0.035202,0.012423,-96.793938,-1073.607300,556.408020,0.076972,-0.130398,-0.215115,-184.622299,-1005.008789,215.642502
162,0,0.079271,-0.165516,0.060636,-257.973267,-1058.623413,535.438599,0.085136,-0.109218,0.175387,-274.312866,-1283.586060,886.325562,-0.830344,-1.092704,-0.982965,-478.426788,-1182.992065,334.089447,-0.457543,-1.247612,-1.015718,-483.453247,-1064.793945,109.630745,-0.160417,-0.256451,0.370019,-382.899902,-1070.649902,503.568817,-1.065543,1.020491,1.180768,25.270699,-1247.128418,400.695312,-0.387584,1.048098,1.118604,82.596329,-1128.774780,190.327103,-0.114889,-0.038761,0.021262,-97.588730,-1069.129639,556.725830,0.071508,-0.138258,-0.210593,-184.651077,-1001.876099,215.422119
163,0,0.078465,-0.167969,0.060499,-258.775726,-1054.464966,535.283020,0.085610,-0.108487,0.171633,-275.611511,-1278.955566,886.470703,-0.827583,-1.084636,-0.980625,-478.406647,-1178.636841,333.711761,-0.453742,-1.246908,-1.020188,-483.028137,-1059.001831,110.107094,-0.162145,-0.253795,0.369580,-383.599915,-1066.945435,503.271942,-1.078818,1.017718,1.167809,25.444592,-1243.037964,401.808716,-0.390297,1.045212,1.120089,82.644745,-1124.384033,191.591232,-0.113669,-0.040868,0.025036,-98.426399,-1064.514160,557.050110,0.069793,-0.140743,-0.207282,-184.833344,-998.747986,215.277756
164,0,0.078690,-0.170872,0.065769,-259.550507,-1050.526611,534.986450,0.074489,-0.109794,0.178473,-276.898041,-1274.474731,886.342041,-0.821931,-1.086167,-0.981438,-478.470551,-1174.240967,333.513428,-0.445446,-1.246293,-1.022246,-482.623444,-1053.463379,110.538170,-0.170128,-0.257844,0.373986,-384.257690,-1063.265503,502.924866,-1.076770,1.017608,1.183643,25.466036,-1238.746704,402.950897,-0.392763,1.047237,1.124068,82.778435,-1120.089111,192.711090,-0.113950,-0.044190,0.027250,-99.286354,-1059.903320,557.266174,0.061206,-0.146597,-0.196750,-185.079407,-995.520081,215.096420
165,0,0.070505,-0.169767,0.062405,-260.365204,-1046.302856,534.859985,0.083437,-0.109660,0.170171,-277.847931,-1269.600708,886.522034,-0.818297,-1.085649,-0.980587,-478.486359,-1170.040771,333.280060,-0.438056,-1.282939,-1.027603,-482.113190,-1048.303101,110.320992,-0.171291,-0.256041,0.373264,-384.958984,-1059.625610,502.492493,-1.091520,1.012231,1.169202,25.691872,-1234.492554,403.862183,-0.393341,1.047440,1.128417,82.939415,-1115.883667,193.713562,-0.113514,-0.046908,0.030918,-100.058510,-1055.221191,557.385193,0.067576,-0.141787,-0.204459,-185.408371,-992.274780,214.939957
166,0,0.066589,-0.171750,0.063807,-261.115845,-1042.245239,534.531311,0.082379,-0.109772,0.170743,-278.781250,-1264.900024,886.435852,-0.813550,-1.086689,-0.980693,-478.464508,-1165.990723,333.045258,-0.432463,-1.280540,-1.028332,-481.712402,-1043.160767,110.680779,-0.176103,-0.258520,0.374646,-385.539734,-1055.975952,501.998596,-1.103987,1.034162,1.187572,25.641911,-1230.422241,405.148987,-0.391541,1.062472,1.132055,83.209129,-1111.851440,194.549225,-0.114042,-0.050613,0.036614,-100.805809,-1050.552979,557.388306,0.058727,-0.148538,-0.192551,-185.718933,-989.208130,214.393082
167,0,0.071284,-0.173607,0.072827,-261.688690,-1038.402466,533.973511,0.085585,-0.108294,0.164944,-279.407196,-1260.207642,886.335571,-0.807622,-1.098453,-0.985671,-478.543518,-1161.891357,333.024963,-0.455582,-1.335553,-1.028206,-481.531555,-1037.813354,110.936218,-0.182444,-0.258654,0.378491,-386.145935,-1052.440796,501.487610,-1.111413,1.036401,1.185107,25.802164,-1226.026001,405.987854,-0.402339,1.039234,1.130587,83.029800,-1107.646973,194.956100,-0.112387,-0.051098,0.038331,-101.468697,-1045.865601,557.300720,0.058230,-0.147962,-0.193627,-186.041840,-986.047241,213.926102
168,0,0.071215,-0.175724,0.077197,-262.252441,-1034.422729,533.465576,0.082570,-0.108253,0.169789,-280.166473,-1255.432739,886.140198,-0.802370,-1.097444,-0.985031,-478.493988,-1158.153931,332.714233,-0.405120,-1.312724,-1.022576,-481.037750,-1033.374146,111.081604,-0.184787,-0.259965,0.379645,-386.620636,-1048.885742,500.897064,-1.113394,1.039961,1.184792,26.043835,-1221.468994,406.775024,-0.409745,1.041729,1.133628,83.268471,-1103.533081,195.554016,-0.116834,-0.052857,0.045603,-102.095917,-1041.219116,557.185669,0.049692,-0.153431,-0.180060,-186.326569,-982.792236,213.457550
169,0,0.053893,-0.174931,0.068847,-262.929291,-1030.062622,533.232178,0.088284,-0.107385,0.172874,-280.794220,-1250.559204,886.051331,-0.801861,-1.093359,-0.978649,-478.337311,-1154.578857,332.216522,-0.420025,-1.340699,-1.030261,-480.740692,-1028.786011,110.943436,-0.188176,-0.260503,0.383745,-387.078827,-1045.386230,500.276794,-1.152598,1.003164,1.173046,26.776421,-1217.147583,406.770508,-0.418534,1.041487,1.135515,83.511292,-1099.472900,195.913116,-0.205817,-0.052205,0.035163,-102.616943,-1037.031860,557.024536,0.054207,-0.148501,-0.185765,-186.583878,-979.684204,212.863541
170,0,0.054335,-0.174916,0.072860,-263.356232,-1026.021973,532.668762,0.081870,-0.108131,0.169197,-281.038422,-1245.881836,885.779968,-0.796355,-1.097675,-0.980910,-478.282684,-1151.031250,331.946564,-0.395185,-1.316644,-1.025681,-480.523926,-1024.355957,111.408264,-0.192759,-0.262283,0.386714,-387.398712,-1041.918701,499.677368,-1.158087,1.025085,1.186574,26.853241,-1212.757202,407.658325,-0.425058,1.042866,1.138492,83.725067,-1095.471802,196.063950,-0.233309,-0.056404,0.031303,-103.072647,-1032.588135,556.806213,0.050275,-0.150518,-0.181572,-186.780090,-976.493469,212.242676
171,0,0.053100,-0.176332,0.075236,-263.711914,-1021.929382,532.070190,0.087956,-0.106173,0.172681,-281.402313,-1240.982544,885.709778,-0.792659,-1.090748,-0.973741,-478.156860,-1147.680908,331.452606,-0.418987,-1.322185,-1.044509,-480.244507,-1019.975037,111.321945,-0.198076,-0.263160,0.387261,-387.700378,-1038.399170,499.036255,-1.157161,1.027821,1.184879,27.187298,-1208.009521,408.179565,-0.435399,1.041207,1.139067,83.958771,-1091.507446,196.141937,-0.232975,-0.054270,0.032007,-103.427124,-1027.870239,556.449158,0.046949,-0.153230,-0.178748,-186.932617,-973.353821,211.600891
172,0,0.050185,-0.176671,0.073705,-264.120209,-1017.718933,531.574341,0.084874,-0.106307,0.165177,-281.258575,-1236.337769,885.564148,-0.791218,-1.090070,-0.972109,-477.937653,-1144.426636,331.132904,-0.404667,-1.344906,-1.032925,-480.132599,-1016.161682,111.357834,-0.192074,-0.258786,0.390418,-387.740631,-1035.379639,498.167755,-1.160585,1.007685,1.184509,27.740683,-1203.187866,408.155701,-0.473832,1.051387,1.149057,84.907173,-1087.502563,196.830490,-0.242370,-0.058561,0.037030,-103.678978,-1023.194580,556.065552,0.045814,-0.152852,-0.176995,-186.977463,-970.243042,210.925003
173,0,0.055059,-0.179042,0.082203,-264.222870,-1013.731689,530.823608,0.080853,-0.107050,0.170903,-281.314575,-1231.556519,885.427246,-0.788842,-1.102854,-0.975150,-477.780762,-1141.070923,331.051086,-0.401007,-1.346956,-1.033092,-480.000793,-1012.349854,111.395676,-0.206719,-0.264270,0.396702,-387.960175,-1031.471558,497.746155,-1.163939,1.029308,1.189939,27.991385,-1198.580811,408.783051,-0.448491,1.044116,1.142901,84.650185,-1083.617920,196.064224,-0.244268,-0.058874,0.038475,-103.899147,-1018.419128,555.646118,0.040589,-0.152923,-0.174007,-187.018311,-967.088806,210.272049
174,0,0.027123,-0.179526,0.096167,-264.282410,-1009.886597,530.620544,0.079433,-0.106318,0.172976,-281.098175,-1226.827026,885.304993,-0.784019,-1.101748,-0.971405,-477.482910,-1138.064819,330.798218,-0.395250,-1.346293,-1.032446,-479.924561,-1008.835327,111.458763,-0.208594,-0.264296,0.397835,-388.035889,-1028.017700,497.094086,-1.175144,1.008857,1.174628,28.602875,-1193.795532,408.698517,-0.486932,1.047199,1.150480,85.532104,-1079.665039,196.361572,-0.267729,-0.057450,0.035857,-104.129028,-1013.697998,555.260498,0.037240,-0.155955,-0.168818,-187.062592,-963.939087,209.560135
175,0,0.038331,-0.182971,0.115894,-264.229675,-1006.610413,529.644592,0.084152,-0.105266,0.177165,-280.867035,-1222.015137,885.315613,-0.782084,-1.101908,-0.964456,-477.179047,-1135.076538,330.582062,-0.373502,-1.204872,-1.032088,-479.931519,-1005.296326,112.956123,-0.212751,-0.263935,0.401083,-388.066376,-1024.584106,496.459198,-1.182245,1.027062,1.182913,28.940115,-1189.171631,409.157257,-0.495306,1.056686,1.152730,85.966614,-1075.754272,196.216385,-0.260409,-0.062178,0.044917,-104.148270,-1008.889648,554.750793,0.034905,-0.156259,-0.169892,-187.088272,-960.749634,208.875595
176,0,0.034342,-0.184047,0.121227,-264.238739,-1002.563965,529.067932,0.075810,-0.105467,0.175326,-280.308502,-1217.450317,885.169861,-0.781247,-1.103900,-0.959303,-476.841095,-1132.092651,330.441803,-0.406268,-1.286651,-1.027712,-480.090179,-1002.216675,112.409264,-0.192802,-0.276896,0.425159,-387.659363,-1021.891968,495.359161,-1.184526,1.008324,1.171496,29.713224,-1184.167358,408.964172,-0.479941,1.043356,1.145070,85.741585,-1071.958862,195.231857,-0.272334,-0.062438,0.050364,-104.132706,-1004.114380,554.280945,0.023450,-0.161187,-0.155378,-187.054962,-957.454285,208.249069
177,0,0.030848,-0.183673,0.126283,-264.192657,-998.506226,528.479492,0.076291,-0.104981,0.175459,-279.794586,-1212.801147,885.180237,-0.779550,-1.102404,-0.952178,-476.388855,-1129.284058,330.346985,-0.367923,-1.206170,-1.023233,-479.945068,-999.342896,112.929268,-0.211672,-0.262371,0.409966,-387.638153,-1018.277039,495.067810,-1.185278,1.010601,1.179149,30.322546,-1179.266968,409.071899,-0.508696,1.056301,1.151332,86.735695,-1067.948364,195.399551,-0.276773,-0.061284,0.051076,-104.164116,-999.265930,553.758606,0.025715,-0.155966,-0.156867,-187.114380,-954.305237,207.447815
178,0,0.024703,-0.183303,0.129679,-264.082306,-994.475403,527.967834,0.079481,-0.105375,0.175920,-279.221283,-1208.303955,885.269775,-0.779655,-1.098744,-0.944688,-475.823669,-1126.628296,330.198303,-0.363062,-1.208978,-1.020597,-479.964417,-996.684937,112.782501,-0.226016,-0.264347,0.414326,-387.579407,-1014.454346,494.798248,-1.199987,1.025955,1.185485,30.909399,-1174.665649,409.309143,-0.497405,1.046055,1.147171,86.802109,-1064.169067,194.392136,-0.266931,-0.052397,0.046695,-104.252861,-994.260254,553.207397,0.024600,-0.156786,-0.156733,-187.199982,-951.022217,206.758698
