Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
45,0,0.060235,-0.034643,0.020324,367.198914,-751.270813,518.368042,-0.192683,0.125635,-0.130610,405.854248,-956.730713,909.424561,0.320493,0.076907,-0.224887,-16.061255,-944.218628,555.328796,0.326333,0.405411,-0.660052,-181.470901,-825.535034,632.483765,-0.061381,-0.057229,0.101561,244.269333,-780.071777,497.904633,-0.206075,0.221780,0.507141,787.444153,-950.934875,534.239746,0.171895,-0.147653,0.709959,961.506592,-810.437866,541.932922,-0.014825,0.000687,0.088791,531.832947,-773.444641,518.391113,0.064345,-0.005420,0.020624,385.133972,-697.869629,194.285217
46,0,0.065168,-0.034893,0.019762,367.689606,-749.322388,517.178223,-0.192910,0.130029,-0.131381,405.464111,-954.441650,908.791443,0.374290,0.006132,-0.305210,-13.603933,-940.693848,553.365417,0.313919,0.402219,-0.685134,-177.754211,-819.393921,631.119263,-0.039139,-0.061537,0.115286,244.821564,-778.090149,496.464783,-0.220413,0.219113,0.510336,786.886536,-948.334961,531.035950,0.167982,-0.134401,0.724484,957.466125,-804.775757,536.200500,-0.021210,0.000402,0.085235,532.200256,-771.995361,517.406006,0.065076,-0.006169,0.014790,386.071655,-696.240234,193.167084
47,0,0.064755,-0.036571,0.015640,368.107910,-747.106567,516.210693,-0.191766,0.127732,-0.136939,405.387817,-951.881714,907.982971,0.367715,0.007911,-0.307754,-13.327557,-937.211243,550.457458,0.329178,0.403448,-0.703615,-173.914902,-812.988098,628.988220,-0.052074,-0.064389,0.115499,245.183731,-775.747742,495.418060,-0.228168,0.226961,0.523128,785.984192,-945.539734,527.625610,0.160579,-0.124478,0.736840,953.413635,-799.041016,530.417053,-0.025969,0.001949,0.082535,532.641235,-770.430786,516.459778,0.064888,-0.005489,0.008380,386.894745,-694.403259,192.139297
48,0,0.060040,-0.035973,0.008561,368.461121,-744.856628,515.433167,-0.188752,0.130742,-0.136025,405.140411,-949.535889,907.625366,0.337069,0.031939,-0.288068,-13.478493,-933.636353,547.319153,0.319190,0.399161,-0.726632,-169.819366,-806.524475,627.355103,-0.065258,-0.059280,0.096491,245.434570,-772.847534,494.691010,-0.233646,0.236839,0.534749,784.995605,-942.553650,524.059631,0.153233,-0.111401,0.752557,949.316284,-793.385315,524.654358,-0.027678,0.002332,0.079603,533.054749,-768.803345,515.617432,0.063898,-0.007323,0.007902,387.618652,-692.337402,191.243454
49,0,0.061695,-0.035989,0.008909,369.028778,-742.639221,514.643372,-0.192418,0.134308,-0.139582,405.181580,-946.937378,907.017883,0.360654,-0.004399,-0.330489,-11.895095,-929.908325,545.084534,0.325150,0.411496,-0.744690,-165.557312,-800.050415,625.422852,-0.050785,-0.065839,0.113581,246.023209,-770.744751,493.659912,-0.233968,0.258221,0.550297,783.762634,-939.483765,520.541016,0.146369,-0.101939,0.765923,945.232117,-787.655396,518.817505,-0.028844,0.002912,0.076675,533.492798,-767.086121,514.765076,0.062597,-0.007692,0.009066,388.225800,-690.055420,190.484955
50,0,0.061596,-0.036040,0.005197,369.518250,-740.254700,513.937561,-0.190511,0.131600,-0.146747,405.358276,-944.219238,906.527771,0.369319,-0.024151,-0.356540,-10.680717,-926.149353,542.706421,0.339284,0.416436,-0.767171,-161.477203,-793.382019,623.067810,-0.070582,-0.063675,0.093097,246.049133,-767.223450,492.835266,-0.239712,0.264248,0.564454,782.834534,-936.262756,516.920471,0.150275,-0.068585,0.786556,940.909180,-782.128845,513.637390,-0.031074,0.003499,0.072757,533.924805,-765.139465,513.998901,0.063569,-0.008008,0.009153,388.697968,-687.674683,189.824310
51,0,0.066329,-0.035860,0.005314,370.126099,-737.873352,513.281860,-0.187790,0.134999,-0.146495,405.434662,-941.701294,906.472168,0.346442,-0.013828,-0.348955,-10.097383,-922.197021,539.990662,0.335018,0.411274,-0.796346,-157.314789,-786.553345,621.207947,-0.046294,-0.059454,0.104258,247.023453,-765.515869,492.291840,-0.243597,0.278975,0.580420,781.624695,-932.981812,513.400635,0.143182,-0.079656,0.784497,936.944153,-775.987000,507.139038,-0.034036,0.006519,0.071365,534.431824,-763.118408,513.311096,0.062232,-0.007498,0.012889,389.084045,-685.180969,189.193405
52,0,0.065275,-0.036895,0.001506,370.665894,-735.189941,512.751221,-0.191653,0.137318,-0.149703,405.664520,-938.948303,906.109558,0.338331,-0.019415,-0.360936,-9.105786,-918.130310,537.552612,0.347306,0.417443,-0.824373,-153.047592,-779.231201,618.738159,-0.069797,-0.060121,0.081136,247.442841,-762.423462,491.881531,-0.248268,0.294317,0.594949,780.361938,-929.578003,510.000183,0.135452,-0.063178,0.799964,932.637268,-770.281250,501.257233,-0.033477,0.003713,0.070102,534.995117,-760.935913,512.601196,0.060120,-0.006935,0.016066,389.425049,-682.682373,188.603256
53,0,0.066658,-0.035585,0.000170,371.284576,-732.562744,512.221375,-0.191778,0.138422,-0.151519,405.929443,-936.200867,906.024475,0.337876,-0.037494,-0.384290,-7.766488,-913.963745,535.306152,0.367734,0.401772,-0.852986,-148.858566,-772.212097,616.471375,-0.049446,-0.058002,0.099366,248.063797,-759.906189,491.356628,-0.242944,0.300849,0.605501,779.258850,-926.027527,506.852631,0.138760,-0.034556,0.823523,928.287231,-764.944824,495.835602,-0.035795,0.006191,0.068345,535.524475,-758.619934,511.944885,0.059320,-0.006085,0.019195,389.756805,-680.275574,187.986801
54,0,0.063510,-0.033954,-0.004396,371.849304,-729.736328,511.765839,-0.190565,0.139158,-0.153152,406.402069,-933.398376,905.736633,0.314765,-0.034447,-0.387393,-6.885120,-909.675598,532.714355,0.363442,0.397697,-0.868782,-144.267517,-764.985840,614.155518,-0.070855,-0.059567,0.079666,248.522156,-756.675781,491.102600,-0.247623,0.313146,0.618289,778.132935,-922.463745,503.529022,0.136133,-0.022556,0.836139,924.097168,-759.170715,489.934601,-0.036783,0.007059,0.065815,536.050964,-756.371704,511.471283,0.056118,-0.006610,0.019153,390.147125,-677.861511,187.437256
55,0,0.068114,-0.033165,-0.002734,372.492035,-726.993347,511.205688,-0.191630,0.140657,-0.155825,406.904663,-930.495361,905.567322,0.326417,-0.083700,-0.436768,-4.694497,-905.707520,531.024658,0.355059,0.396273,-0.890855,-139.596024,-757.659058,611.834778,-0.075200,-0.059561,0.089200,248.998978,-753.641968,490.914551,-0.285516,0.343830,0.642315,776.748901,-919.378723,499.875122,0.131145,-0.008551,0.852473,919.922913,-753.516663,484.197571,-0.038096,0.009090,0.064085,536.569641,-753.828796,510.806030,0.056186,-0.005644,0.016832,390.614532,-675.531067,186.888229
56,0,0.064128,-0.032233,-0.006753,373.068634,-724.059265,510.794220,-0.193916,0.142260,-0.159469,407.572205,-927.522400,905.171753,0.318451,-0.067576,-0.427351,-3.840520,-900.707947,528.640869,0.369342,0.402223,-0.920261,-135.075180,-750.368042,608.996826,-0.055590,-0.062250,0.102133,249.711899,-751.039612,490.275513,-0.283050,0.353748,0.660889,775.737366,-915.643066,496.430786,0.124367,0.002130,0.865192,915.840088,-747.844238,478.551514,-0.018674,0.004566,0.055862,536.981995,-751.313904,510.076874,0.054235,-0.004969,0.011180,391.152924,-673.182495,186.350479
57,0,0.063682,-0.032270,-0.007703,373.712860,-721.156067,510.316742,-0.192281,0.143058,-0.159992,408.272156,-924.538757,905.042664,0.306832,-0.062731,-0.430586,-2.619024,-895.944458,526.475159,0.362996,0.402634,-0.938523,-130.213409,-742.827759,606.308899,-0.074267,-0.057142,0.085745,250.069672,-747.422913,490.316925,-0.278647,0.361418,0.664511,775.051147,-911.776489,493.053131,0.120894,0.015047,0.877814,911.746460,-742.226257,472.916321,-0.041058,0.009238,0.059159,537.645447,-748.513428,509.588348,0.053669,-0.003514,0.006962,391.653870,-670.763855,185.807602
58,0,0.059819,-0.031008,-0.010145,374.384583,-718.088135,509.916260,-0.189902,0.141563,-0.166243,409.090210,-921.316284,904.756958,0.299398,-0.061506,-0.433421,-1.313293,-891.089233,524.465210,0.356029,0.399520,-0.954675,-125.128311,-734.737183,603.498596,-0.073497,-0.054694,0.080549,250.725891,-744.356140,490.010742,-0.278054,0.373695,0.677021,774.066162,-907.967773,489.486603,0.119255,0.043806,0.899001,907.638916,-736.925964,467.676361,-0.043444,0.009878,0.058606,538.324707,-745.783447,509.116516,0.053307,-0.002873,0.003895,392.163269,-668.209045,185.312515
59,0,0.063013,-0.031335,-0.006808,375.210541,-715.070068,509.376953,-0.194814,0.142868,-0.170748,410.039337,-918.149780,904.308289,0.294338,-0.072278,-0.452059,0.312565,-886.234741,522.832703,0.353244,0.412312,-0.978415,-119.843529,-726.669006,600.568481,-0.076092,-0.053111,0.084045,251.401215,-741.060059,489.739197,-0.279999,0.387320,0.690688,773.009033,-904.128662,485.847778,0.116827,0.040032,0.900451,903.501587,-731.033813,461.502136,-0.045494,0.013072,0.057126,539.044250,-742.890564,508.558228,0.052629,-0.002004,0.003002,392.608948,-665.540833,184.786850
60,0,0.059819,-0.028240,-0.009393,376.014771,-711.914368,508.936462,-0.189634,0.147533,-0.167211,410.843109,-915.107849,904.359192,0.285859,-0.073998,-0.459000,1.627299,-881.198975,521.079590,0.329177,0.415159,-0.998417,-114.203995,-718.198669,597.724365,-0.066897,-0.060793,0.100842,252.355789,-738.245667,489.195740,-0.282607,0.400484,0.701567,772.033875,-900.217651,482.260742,0.109090,0.055433,0.918488,899.576477,-725.618530,455.772980,-0.046012,0.015157,0.057448,539.824768,-739.814087,507.907867,0.051307,-0.002174,0.004658,393.020966,-662.683594,184.259567
61,0,0.054524,-0.026622,-0.013096,376.811401,-708.597961,508.595764,-0.194602,0.149698,-0.170308,411.849335,-911.836365,903.949646,0.282084,-0.094824,-0.479017,3.504749,-876.203186,519.666504,0.304989,0.423270,-1.017454,-108.179985,-709.724487,594.961304,-0.068685,-0.059523,0.106038,253.142029,-734.854370,488.996490,-0.288526,0.422064,0.712236,770.843384,-896.344604,478.859741,0.107662,0.064620,0.926667,895.631165,-720.127869,449.786438,-0.048507,0.015625,0.055107,540.678528,-736.678162,507.219543,0.050571,0.000257,0.005901,393.387756,-659.736450,183.711823
62,0,0.057129,-0.025867,-0.013399,377.710388,-705.208679,508.065582,-0.188692,0.150619,-0.170190,412.944946,-908.593140,903.826843,0.275059,-0.106074,-0.495328,5.137719,-871.020996,518.047241,0.276583,0.430624,-1.038203,-101.973267,-701.279968,592.240540,-0.068671,-0.058831,0.105458,254.102020,-731.549500,488.659241,-0.291981,0.436852,0.722261,769.927185,-892.283020,475.579895,0.096874,0.076332,0.954399,891.784973,-715.073853,443.887360,-0.048743,0.013990,0.055754,541.590454,-733.359497,506.580597,0.048985,0.002080,0.007270,393.773285,-656.687134,183.176102
63,0,0.056716,-0.024859,-0.012944,378.679535,-701.734924,507.655731,-0.193909,0.152547,-0.171335,414.190704,-905.217041,903.377441,0.265682,-0.116191,-0.512135,6.898983,-865.723267,516.415955,0.248811,0.443317,-1.057405,-95.557007,-692.885559,589.389832,-0.081213,-0.046989,0.068432,254.852417,-727.596313,488.637329,-0.298896,0.438604,0.734522,769.325134,-888.132385,472.280090,0.075427,0.077240,0.969782,887.836426,-709.582520,438.170319,-0.050072,0.016516,0.052751,542.456665,-729.999512,505.872681,0.046032,0.004246,0.006128,394.133362,-653.545105,182.656021
64,0,0.054433,-0.021150,-0.014359,379.637695,-698.186584,507.183014,-0.188255,0.151937,-0.172029,415.539429,-901.861633,903.165039,0.254682,-0.124595,-0.527504,8.748515,-860.378784,514.821960,0.223996,0.449929,-1.076744,-89.141998,-684.633484,586.497009,-0.083315,-0.046300,0.083412,255.762161,-724.077942,488.549988,-0.302503,0.458965,0.741983,768.572632,-883.988342,469.254852,0.075766,0.083767,0.986216,883.705750,-703.328003,432.367096,-0.052638,0.018963,0.052867,543.462524,-726.384399,505.166992,0.045232,0.004659,0.005809,394.517426,-650.380188,182.103546
65,0,0.054453,-0.021263,-0.010660,380.735931,-694.608154,506.739014,-0.188092,0.151609,-0.171004,416.923645,-898.453491,902.788574,0.243194,-0.135441,-0.542679,10.698400,-855.020081,513.408813,0.199139,0.476402,-1.094449,-82.771767,-676.542542,583.408081,-0.085056,-0.045262,0.086315,256.740265,-720.505066,488.366852,-0.308712,0.462106,0.756232,768.266907,-879.707153,465.981171,0.039193,0.072351,1.010468,880.499878,-697.567566,427.110443,-0.053786,0.021551,0.051928,544.470459,-722.698792,504.401611,0.044143,0.007833,0.003829,394.954102,-647.076599,181.596771
66,0,0.052094,-0.018311,-0.011447,381.738892,-690.855286,506.322693,-0.177571,0.147788,-0.177080,418.483734,-894.968506,902.342529,0.229091,-0.144908,-0.556549,12.703877,-849.665771,511.984344,0.185506,0.460250,-1.116766,-76.610184,-668.433960,580.246155,-0.086351,-0.040414,0.080423,257.820435,-717.051758,488.073181,-0.312571,0.483525,0.766446,767.699463,-875.446655,462.862335,0.017174,0.080735,1.021572,876.484131,-691.824036,421.864349,-0.055580,0.022023,0.052381,545.515808,-718.903198,503.704193,0.044820,0.010000,0.002745,395.402618,-643.659485,181.076324
67,0,0.051212,-0.017223,-0.012138,382.770020,-687.034058,505.914398,-0.186904,0.150089,-0.179658,420.191010,-891.188232,901.515137,0.206372,-0.155729,-0.566662,14.650657,-843.939392,510.328461,0.166883,0.477883,-1.134489,-70.457947,-660.547302,576.844727,-0.073851,-0.047253,0.104741,259.036499,-713.741089,487.696838,-0.316185,0.487611,0.781426,767.526123,-870.962036,459.521149,-0.003317,0.071971,1.028363,872.579773,-686.036133,416.315430,-0.054602,0.025320,0.051752,546.561646,-714.973511,502.971222,0.042846,0.011415,0.001215,395.837372,-640.023743,180.636414
68,0,0.055850,-0.015059,-0.008903,383.920929,-683.184937,505.502930,-0.179427,0.153803,-0.172989,421.693970,-887.810303,901.393494,0.196553,-0.178093,-0.591718,17.041000,-838.752625,509.038147,0.151131,0.465047,-1.159561,-64.562050,-652.611267,573.199463,-0.074890,-0.049393,0.113404,260.116425,-709.999207,487.638062,-0.314958,0.500737,0.789910,767.209717,-866.370056,456.333191,-0.017613,0.082767,1.042393,868.974060,-680.463257,410.882721,-0.055009,0.027225,0.053074,547.694275,-710.995728,502.302765,0.042640,0.013119,0.002369,396.224152,-636.183899,180.240540
69,0,0.051384,-0.012866,-0.010385,385.060608,-679.258667,505.288788,-0.178276,0.153080,-0.174672,423.531860,-884.170227,900.899719,0.188780,-0.194084,-0.606680,19.415529,-833.281982,507.458984,0.145747,0.467294,-1.176818,-58.685364,-645.051941,569.358154,-0.088920,-0.042991,0.084989,261.178741,-705.838196,487.708527,-0.321404,0.514746,0.800431,766.879150,-861.839722,453.228790,-0.034264,0.085943,1.050207,865.486938,-675.034851,405.402985,-0.040554,0.026445,0.051138,548.854248,-706.927124,501.527832,0.042582,0.015996,0.005685,396.628113,-632.144714,179.931396
70,0,0.054394,-0.010536,-0.008888,386.291901,-675.258057,504.997803,-0.177484,0.149302,-0.177815,425.544708,-880.298828,900.354553,0.183988,-0.206019,-0.618442,21.861267,-827.728516,505.579651,0.141517,0.458443,-1.194301,-52.893867,-637.656189,565.367188,-0.084908,-0.033168,0.087327,262.386139,-702.119507,487.804260,-0.328499,0.525880,0.808066,766.736450,-857.250427,450.290833,-0.046289,0.097436,1.066231,862.388611,-669.729553,400.067017,-0.051162,0.030169,0.051321,550.082031,-702.815613,501.010590,0.042394,0.016821,0.010428,396.985107,-627.987976,179.691376
71,0,0.054004,-0.008448,-0.007400,387.546753,-671.156189,504.825775,-0.178904,0.153735,-0.173639,427.617584,-876.549438,899.959900,0.179336,-0.227555,-0.637915,24.662859,-822.465210,503.632355,0.138320,0.452332,-1.212821,-47.081604,-630.272095,561.105469,-0.075600,-0.036859,0.110716,263.797516,-698.572937,487.608093,-0.333685,0.536584,0.815876,766.728516,-852.612000,447.424774,-0.045425,0.118515,1.079918,859.169434,-664.427979,394.458496,-0.036435,0.027153,0.051111,551.276611,-698.524231,500.337769,0.042895,0.019525,0.014715,397.297699,-623.714844,179.491943
72,0,0.055853,-0.005024,-0.005302,388.868408,-666.951111,504.683899,-0.173316,0.152500,-0.172575,429.874512,-872.765625,899.799927,0.173305,-0.242672,-0.652959,27.552372,-817.212708,501.574402,0.135821,0.439240,-1.232748,-41.281715,-623.068237,556.837097,-0.073388,-0.040397,0.121237,265.007324,-694.414795,487.930603,-0.342215,0.539183,0.815189,767.080933,-847.975037,444.627563,-0.056560,0.132005,1.091625,856.430237,-659.369141,389.249908,-0.048467,0.032999,0.052661,552.603577,-694.109131,499.842255,0.042754,0.022535,0.020028,397.644806,-619.345215,179.343155
73,0,0.054786,-0.001803,-0.005319,390.147675,-662.639221,504.650940,-0.171019,0.153343,-0.171618,432.233643,-868.881470,899.537781,0.164354,-0.263717,-0.670336,30.845579,-812.013489,499.620544,0.128635,0.412787,-1.253087,-35.413170,-616.001587,552.509399,-0.087079,-0.030006,0.100392,266.162659,-689.935852,488.398865,-0.342049,0.558053,0.829305,766.982117,-843.252075,441.735626,-0.058358,0.134427,1.096507,853.664246,-654.118042,383.770355,-0.048588,0.034683,0.054102,553.930542,-689.550415,499.372131,0.043419,0.024152,0.021179,397.996979,-614.902100,179.264206
74,0,0.057556,0.000833,-0.004032,391.453369,-658.170715,504.618469,-0.173792,0.151009,-0.175445,434.811890,-864.742493,899.018921,0.155255,-0.277510,-0.680976,34.243320,-806.673523,497.585358,0.125684,0.394408,-1.269799,-29.606066,-609.041077,547.952881,-0.073090,-0.036001,0.127321,267.677856,-686.092346,488.412872,-0.359343,0.594227,0.858523,766.488647,-838.808777,438.948517,-0.066075,0.152955,1.106187,850.935425,-649.040039,378.555542,-0.046952,0.057122,0.053747,555.095703,-684.745850,498.823212,0.044647,0.026146,0.025096,398.398285,-610.335083,179.234634
75,0,0.055530,0.003921,-0.003037,392.838257,-653.655762,504.711639,-0.173428,0.155713,-0.169551,437.175354,-860.829468,898.950195,0.145797,-0.299801,-0.697996,37.877659,-801.616699,495.656769,0.131811,0.389678,-1.286431,-23.567007,-602.286255,543.311401,-0.066046,-0.024027,0.116507,269.162048,-681.916382,488.634338,-0.365836,0.603861,0.863359,766.682068,-834.088684,436.130737,-0.075494,0.169709,1.119147,848.529785,-644.052856,373.534912,-0.043341,0.055863,0.054634,556.467712,-679.849548,498.477722,0.046572,0.023551,0.025287,398.746735,-605.684204,179.248260
76,0,0.059657,0.005794,-0.000848,394.281921,-649.016968,504.780823,-0.172044,0.157933,-0.168503,439.688171,-856.801392,898.822937,0.135049,-0.318436,-0.709189,41.544186,-796.454956,493.545868,0.128888,0.377613,-1.301051,-17.446371,-595.657532,538.589478,-0.073342,-0.031439,0.128949,270.537903,-677.494141,489.161743,-0.367149,0.619388,0.873645,766.827454,-829.391846,433.440796,-0.078535,0.174800,1.126385,846.065918,-638.928894,368.309418,-0.045239,0.059204,0.054093,557.913452,-674.893188,498.202332,0.047506,0.029494,0.023683,399.351044,-600.766846,179.382736
77,0,0.058734,0.007673,0.001663,395.785858,-644.320496,504.960114,-0.166502,0.159064,-0.167005,442.300385,-852.717224,898.841980,0.127008,-0.331862,-0.715804,45.244350,-791.262756,491.124664,0.129407,0.368091,-1.315815,-11.280589,-589.462158,533.883423,-0.063395,-0.020499,0.127122,272.207947,-673.260803,489.308838,-0.373733,0.629772,0.881226,766.986206,-824.581543,430.775513,-0.081097,0.180824,1.132436,843.645813,-633.832703,363.260345,-0.038648,0.058985,0.058109,559.492920,-669.827271,497.922699,0.050633,0.036600,0.022924,399.952850,-595.639771,179.549072
78,0,0.062285,0.010443,0.003919,397.345306,-639.554016,505.145538,-0.164882,0.160298,-0.165921,444.997803,-848.549683,898.758911,0.121927,-0.355910,-0.730102,49.246548,-786.276428,488.620453,0.125377,0.344603,-1.326666,-5.174458,-583.425110,529.122192,-0.069561,-0.028156,0.140213,273.682098,-668.618286,489.938446,-0.372031,0.632330,0.897137,767.237488,-819.522827,428.090942,-0.090496,0.206864,1.143157,841.193481,-629.054138,358.500458,-0.034013,0.058816,0.058876,561.054382,-664.658875,497.727539,0.052745,0.038505,0.026797,400.589355,-590.242920,179.893097
79,0,0.062608,0.011948,0.004719,398.936584,-634.657104,505.472961,-0.171050,0.163612,-0.164482,447.837708,-844.282288,898.504517,0.117773,-0.376179,-0.740302,53.306316,-781.309753,485.863617,0.128722,0.346296,-1.337237,0.851614,-577.437256,524.249329,-0.071156,-0.029081,0.142617,275.400848,-664.098389,490.331909,-0.390006,0.648447,0.894007,767.410706,-814.816956,425.741516,-0.094642,0.220837,1.147785,838.847107,-624.081604,353.641968,-0.032770,0.059412,0.060060,562.701538,-659.383667,497.593323,0.054544,0.040869,0.032723,401.240692,-584.652832,180.214233
