Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
301,0,0.118517,-0.269065,-0.561456,-564.360474,-519.536072,599.573547,-0.443710,0.191272,-0.172717,-630.042053,-606.090332,934.824707,-0.534830,-0.614100,-1.241534,-860.292786,-371.320831,383.564484,-0.185663,-0.566057,-1.637826,-828.909851,-124.756569,280.366364,0.070426,-0.286845,-0.743149,-650.640259,-436.568024,568.078552,-0.669977,1.336706,0.293863,-453.865356,-858.887695,437.056458,-0.319865,1.106351,0.460370,-318.757202,-863.193726,216.948837,-0.218896,0.007867,-0.694704,-442.235199,-624.993591,627.209412,-0.036672,-0.223515,-0.871385,-440.579315,-520.348083,286.496674
302,0,0.112484,-0.262154,-0.571126,-564.924255,-518.473938,599.821594,-0.445053,0.190476,-0.175764,-631.314819,-604.440369,934.711426,-0.536703,-0.617287,-1.244616,-860.372314,-370.710938,382.521545,-0.182085,-0.567626,-1.638077,-828.561096,-124.569290,278.410339,0.069853,-0.288043,-0.747405,-650.969788,-435.661285,567.683533,-0.666203,1.336284,0.287728,-454.879242,-858.454468,437.656982,-0.321928,1.106887,0.461289,-319.714600,-863.541992,217.660385,-0.220302,0.006340,-0.700330,-443.050995,-624.439941,627.356018,-0.036501,-0.224028,-0.873537,-440.657928,-520.344849,286.554657
303,0,0.107459,-0.272545,-0.561985,-565.387512,-518.247009,599.339844,-0.445028,0.187723,-0.176886,-632.500977,-602.807983,934.603638,-0.540660,-0.620033,-1.245538,-860.428894,-370.045990,381.459961,-0.165082,-0.567873,-1.624154,-828.082886,-124.655685,276.374237,0.067993,-0.289881,-0.747007,-651.248596,-434.858429,567.323730,-0.662296,1.338588,0.289221,-455.911896,-858.038574,438.295349,-0.323071,1.103998,0.455887,-320.712982,-863.733704,218.254761,-0.212805,-0.004216,-0.694704,-443.847229,-623.933289,627.412354,-0.043550,-0.222100,-0.879399,-440.664948,-520.225952,286.703064
304,0,0.103510,-0.273813,-0.563605,-565.933167,-517.558350,599.267090,-0.440049,0.186174,-0.173204,-633.628296,-601.057190,934.474365,-0.543689,-0.621757,-1.247692,-860.483887,-369.437927,380.488434,-0.193335,-0.561319,-1.634110,-827.814636,-124.226906,274.873749,0.061564,-0.290118,-0.730877,-651.399780,-434.134705,567.041138,-0.650108,1.332297,0.278054,-456.539215,-857.491882,438.861053,-0.322650,1.113460,0.456616,-321.444763,-864.029419,219.088562,-0.221936,-0.001644,-0.699291,-444.514282,-623.563049,627.951111,-0.043871,-0.223184,-0.880447,-440.711243,-520.294312,286.746338
305,0,0.115869,-0.277323,-0.571616,-566.313232,-516.625427,599.013672,-0.446203,0.184785,-0.183005,-634.670227,-599.741455,934.371216,-0.546954,-0.623186,-1.249724,-860.525757,-368.829224,379.527283,-0.181937,-0.545891,-1.631968,-827.432312,-124.173470,273.195801,0.042235,-0.306556,-0.731112,-651.506592,-433.257935,566.896912,-0.650357,1.330055,0.278743,-457.442413,-857.068848,439.462402,-0.322544,1.111122,0.453991,-322.264465,-864.251892,219.651001,-0.230095,0.000252,-0.705962,-445.183014,-623.132263,628.184753,-0.043674,-0.226037,-0.883694,-440.807617,-520.342041,286.792755
306,0,0.114645,-0.278455,-0.572726,-566.765625,-516.082520,598.925537,-0.444740,0.181660,-0.181755,-635.740906,-598.235535,934.375122,-0.550731,-0.627464,-1.252825,-860.524597,-368.247864,378.664276,-0.194315,-0.553087,-1.635806,-827.180237,-123.907181,271.548889,0.060532,-0.297796,-0.747333,-651.927429,-432.599640,566.295227,-0.655458,1.335963,0.280458,-458.271088,-856.835022,440.064911,-0.325383,1.103088,0.451967,-323.068481,-864.477112,220.090012,-0.229859,0.000415,-0.708188,-445.935883,-622.817810,628.325134,-0.044432,-0.225754,-0.885293,-440.865479,-520.440430,286.832214
307,0,0.113521,-0.278810,-0.573962,-567.143738,-515.562927,598.816833,-0.450634,0.182919,-0.183992,-636.679199,-596.788452,934.176636,-0.552527,-0.628120,-1.254714,-860.476196,-367.707581,377.792572,-0.191966,-0.551262,-1.634668,-826.859924,-123.766045,269.951019,0.062570,-0.299843,-0.751209,-652.108521,-431.948517,565.993042,-0.669678,1.338172,0.278142,-459.080078,-856.756470,440.559692,-0.331661,1.110036,0.454565,-323.582062,-864.692017,220.953918,-0.240992,0.000510,-0.711951,-446.556458,-622.470825,628.470276,-0.046729,-0.228571,-0.885726,-440.954132,-520.533875,286.846191
308,0,0.108943,-0.280135,-0.575222,-567.491394,-515.051575,598.734070,-0.453140,0.182981,-0.182474,-637.599731,-595.348328,934.036194,-0.555714,-0.630249,-1.255336,-860.448547,-367.161255,376.949066,-0.205029,-0.551625,-1.640028,-826.654907,-123.522316,268.480469,0.061376,-0.301128,-0.755618,-652.275391,-431.302063,565.659851,-0.678748,1.340863,0.280901,-459.860138,-856.566406,441.117828,-0.338297,1.110576,0.454062,-324.132782,-864.917175,221.601929,-0.239459,-0.003334,-0.713091,-447.079193,-622.179626,628.590881,-0.048630,-0.228581,-0.889148,-441.026337,-520.648071,286.846100
309,0,0.097106,-0.283011,-0.571280,-567.829712,-514.826050,598.697388,-0.454523,0.181300,-0.184451,-638.434631,-593.967102,933.929504,-0.557154,-0.632788,-1.256927,-860.416748,-366.643005,376.182343,-0.201697,-0.553109,-1.636505,-826.460571,-123.468048,266.957245,0.033262,-0.308960,-0.738059,-652.074707,-430.738556,565.577515,-0.677350,1.338605,0.273268,-460.328583,-856.279175,441.657379,-0.338915,1.112323,0.453125,-324.667816,-865.090515,222.167389,-0.231425,-0.008188,-0.712663,-447.545654,-621.879761,628.637024,-0.046245,-0.230159,-0.897291,-441.138428,-520.835632,286.880127
310,0,0.097360,-0.283372,-0.572505,-568.078125,-514.386292,598.555176,-0.455365,0.180320,-0.186335,-639.164429,-592.596252,933.774719,-0.558808,-0.635797,-1.258156,-860.392517,-366.177856,375.441833,-0.264368,-0.572605,-1.665977,-826.526489,-122.391876,266.060791,0.055907,-0.300959,-0.755768,-652.499634,-430.146881,565.145996,-0.653736,1.333743,0.272376,-460.671478,-855.656799,442.227753,-0.339061,1.111526,0.450264,-325.215546,-865.171631,222.669281,-0.241465,-0.003520,-0.714390,-448.073792,-621.577454,628.792847,-0.041872,-0.235129,-0.894303,-441.343018,-521.130310,286.767273
311,0,0.095766,-0.283721,-0.573522,-568.327820,-513.996155,598.453247,-0.456783,0.178546,-0.186686,-639.880981,-591.300537,933.638550,-0.559524,-0.638002,-1.258544,-860.370911,-365.752472,374.700378,-0.251162,-0.562032,-1.656780,-826.281799,-122.563889,264.461853,0.055696,-0.303240,-0.758177,-652.633911,-429.648682,564.865784,-0.671068,1.340630,0.272039,-461.360931,-855.714783,442.698975,-0.340124,1.111747,0.450613,-325.712646,-865.337219,223.213715,-0.241083,-0.006032,-0.717410,-448.536652,-621.295532,628.877258,-0.050994,-0.231388,-0.902546,-441.315094,-521.154053,286.887573
312,0,0.104935,-0.282981,-0.580594,-568.601624,-513.352478,598.371338,-0.459968,0.178031,-0.186802,-640.547791,-589.989075,933.456787,-0.562236,-0.639228,-1.258504,-860.323914,-365.358978,373.945404,-0.270910,-0.567872,-1.665113,-826.104492,-122.279892,263.158630,0.051638,-0.305479,-0.756132,-652.700439,-429.138184,564.629456,-0.680428,1.341653,0.265067,-461.788818,-855.660828,443.144928,-0.342419,1.108238,0.450916,-326.143646,-865.495728,223.698486,-0.245136,-0.001464,-0.724367,-449.009186,-621.079773,629.031433,-0.048071,-0.234931,-0.896572,-441.499695,-521.468445,286.766022
313,0,0.104303,-0.284892,-0.582432,-568.853027,-512.988281,598.226868,-0.459545,0.175600,-0.190128,-641.084167,-588.718445,933.347412,-0.562470,-0.642559,-1.259244,-860.320374,-365.005798,373.268768,-0.290496,-0.565298,-1.672693,-826.096741,-121.933479,262.069885,0.032033,-0.316062,-0.743771,-652.574951,-428.707184,564.641235,-0.675944,1.340848,0.267330,-462.128052,-855.383118,443.643616,-0.344896,1.106706,0.450096,-326.526337,-865.629395,224.192734,-0.237209,-0.006848,-0.723524,-449.422485,-620.961121,629.055481,-0.047902,-0.238803,-0.893876,-441.689301,-521.707703,286.748108
314,0,0.103925,-0.286474,-0.584656,-569.068176,-512.673523,598.097656,-0.462229,0.174916,-0.189787,-641.582031,-587.472351,933.183899,-0.562583,-0.646154,-1.260057,-860.330322,-364.702209,372.635040,-0.280223,-0.561860,-1.667133,-825.915833,-122.134521,260.659027,0.048340,-0.305501,-0.761793,-652.852722,-428.342468,564.166382,-0.683086,1.340593,0.270836,-462.606964,-855.332031,444.105499,-0.347165,1.109050,0.450488,-326.800293,-865.790405,224.763977,-0.242103,-0.004949,-0.724537,-449.856873,-620.821228,629.123901,-0.048712,-0.240945,-0.892801,-441.873749,-521.993835,286.715332
315,0,0.102764,-0.286664,-0.586008,-569.261658,-512.420227,598.002136,-0.464547,0.173354,-0.191399,-641.968140,-586.247070,933.083557,-0.562619,-0.650138,-1.260419,-860.347351,-364.431519,372.017090,-0.269437,-0.577996,-1.657040,-825.622498,-122.530746,258.962708,0.045554,-0.306890,-0.761773,-652.893738,-428.004456,563.924683,-0.687414,1.342043,0.270825,-463.001434,-855.269714,444.538971,-0.350924,1.111635,0.450129,-327.047211,-865.943604,225.310928,-0.244604,-0.001900,-0.726276,-450.259796,-620.698486,629.200317,-0.058014,-0.237403,-0.899245,-441.933014,-522.144287,286.776672
316,0,0.100371,-0.286624,-0.586494,-569.449097,-512.185852,597.929626,-0.463954,0.172631,-0.193785,-642.264038,-585.066345,932.976868,-0.562399,-0.653523,-1.260912,-860.408875,-364.232971,371.421112,-0.256365,-0.566122,-1.651873,-825.404785,-122.727913,257.812500,0.044935,-0.309135,-0.762636,-652.954163,-427.730408,563.683777,-0.691457,1.345388,0.275944,-463.419586,-855.204956,444.912628,-0.348905,1.110150,0.448958,-327.435822,-866.111633,225.682999,-0.249242,-0.005204,-0.727301,-450.642212,-620.635376,629.235596,-0.053348,-0.245281,-0.892529,-442.233246,-522.527466,286.602356
317,0,0.098988,-0.288956,-0.587862,-569.649414,-511.988037,597.829712,-0.463153,0.169856,-0.193841,-642.533081,-583.932678,932.971130,-0.562316,-0.655574,-1.259572,-860.464722,-364.020416,370.859100,-0.275387,-0.580027,-1.658646,-825.303223,-122.617928,256.660461,0.025482,-0.319828,-0.748453,-652.790771,-427.441345,563.705444,-0.691238,1.345149,0.274769,-463.830231,-855.072937,445.292664,-0.348990,1.113324,0.449211,-327.690796,-866.306213,226.216171,-0.249011,-0.005739,-0.729494,-450.931152,-620.521790,629.282532,-0.053564,-0.242693,-0.897188,-442.328613,-522.792175,286.586700
318,0,0.099011,-0.289515,-0.589786,-569.802734,-511.750946,597.703552,-0.470223,0.172069,-0.192206,-642.703552,-582.810730,932.774231,-0.563779,-0.658638,-1.259806,-860.516052,-363.870605,370.334717,-0.259176,-0.567593,-1.654024,-825.119751,-122.887413,255.620834,0.041207,-0.309418,-0.766055,-653.033569,-427.165588,563.259216,-0.693788,1.343674,0.272321,-464.121704,-855.019958,445.613007,-0.349037,1.109286,0.449498,-328.011017,-866.512634,226.566971,-0.247693,-0.008799,-0.727219,-451.195923,-620.479370,629.252014,-0.051279,-0.243156,-0.902190,-442.462860,-523.087585,286.535461
319,0,0.096848,-0.288120,-0.590887,-569.965942,-511.560272,597.617432,-0.471464,0.171207,-0.191231,-642.828674,-581.737183,932.692383,-0.564974,-0.659627,-1.260798,-860.595398,-363.723267,369.862946,-0.274335,-0.578875,-1.657680,-824.907959,-122.782379,254.700745,0.041455,-0.308773,-0.766493,-653.095581,-426.920197,563.044678,-0.694407,1.342606,0.271492,-464.429810,-855.054199,446.000946,-0.350260,1.106784,0.449155,-328.291931,-866.713196,226.902863,-0.244464,-0.009524,-0.731167,-451.425446,-620.324646,629.269409,-0.050099,-0.244469,-0.899770,-442.636047,-523.374390,286.457367
320,0,0.097379,-0.288867,-0.592044,-570.104187,-511.335480,597.484436,-0.470268,0.170495,-0.193211,-642.749268,-580.700256,932.811157,-0.567098,-0.660292,-1.262030,-860.670227,-363.590485,369.372467,-0.269617,-0.578633,-1.658968,-824.649719,-122.952736,253.818695,0.041485,-0.309414,-0.768207,-653.175964,-426.663696,562.834167,-0.688790,1.340631,0.265848,-464.682343,-854.972656,446.347931,-0.349905,1.105079,0.448038,-328.588989,-866.889709,227.228607,-0.235820,-0.009785,-0.727965,-451.628448,-620.229553,629.283508,-0.060249,-0.240537,-0.906719,-442.683563,-523.472412,286.474243
321,0,0.094727,-0.289415,-0.591992,-570.243896,-511.160919,597.349304,-0.475970,0.172687,-0.193093,-642.919800,-579.775513,932.552551,-0.570534,-0.660327,-1.262530,-860.757141,-363.434601,368.920715,-0.284532,-0.581942,-1.665586,-824.271118,-122.939888,253.050125,0.035998,-0.309911,-0.767931,-653.201538,-426.386749,562.593872,-0.694400,1.344591,0.264809,-465.070038,-855.025024,446.629822,-0.348336,1.103833,0.446291,-328.881683,-867.048157,227.538559,-0.237917,-0.013134,-0.724885,-451.900452,-620.180603,629.198486,-0.060240,-0.242791,-0.905277,-442.961884,-523.752563,286.349213
322,0,0.092946,-0.290587,-0.593210,-570.380981,-510.931854,597.202759,-0.479412,0.173631,-0.190698,-642.922729,-578.846558,932.449158,-0.574255,-0.660810,-1.265079,-860.812439,-363.299835,368.557648,-0.291335,-0.589063,-1.666415,-823.904968,-123.016869,252.261169,0.035369,-0.309462,-0.770175,-653.265015,-426.137817,562.368103,-0.694557,1.343340,0.264610,-465.360718,-854.981995,446.879028,-0.346074,1.102960,0.445491,-329.164276,-867.236084,227.816635,-0.243827,-0.011468,-0.729971,-452.107513,-619.978699,629.122070,-0.057559,-0.245429,-0.900433,-443.206390,-524.150879,286.086578
323,0,0.090709,-0.290556,-0.593244,-570.494202,-510.764130,597.051208,-0.482323,0.175032,-0.191739,-642.861267,-577.995667,932.361084,-0.576740,-0.661229,-1.268386,-860.887451,-363.155792,368.255249,-0.292390,-0.589849,-1.666199,-823.613586,-123.149246,251.600571,0.031692,-0.310594,-0.768887,-653.324646,-425.915222,562.135803,-0.691739,1.342525,0.261263,-465.587708,-854.895569,447.094543,-0.345369,1.103995,0.444794,-329.448395,-867.423157,228.096634,-0.255165,-0.004828,-0.735431,-452.405945,-619.875366,629.111755,-0.059409,-0.247767,-0.899429,-443.394653,-524.392456,285.955353
324,0,0.089436,-0.289338,-0.594181,-570.640808,-510.591736,596.933594,-0.476708,0.172920,-0.195891,-642.601746,-577.179504,932.529053,-0.580152,-0.660438,-1.270770,-860.933838,-363.044464,367.871063,-0.268679,-0.574529,-1.658733,-823.243347,-123.619522,250.948914,0.030524,-0.311347,-0.767597,-653.394226,-425.731842,561.895020,-0.686502,1.340494,0.261619,-465.839417,-854.786804,447.355072,-0.345050,1.105300,0.444259,-329.715790,-867.642090,228.371368,-0.252726,-0.001538,-0.738648,-452.682770,-619.748779,629.021423,-0.061299,-0.246371,-0.898442,-443.613892,-524.658569,285.801758
325,0,0.087542,-0.289840,-0.594312,-570.771790,-510.455475,596.778870,-0.483482,0.175828,-0.192012,-642.669739,-576.388672,932.221069,-0.583942,-0.660643,-1.273158,-860.971924,-362.953857,367.508057,-0.288279,-0.583917,-1.667362,-822.858276,-123.570580,250.400848,0.027277,-0.312380,-0.767672,-653.458862,-425.567963,561.673218,-0.678200,1.339898,0.258375,-466.034637,-854.584900,447.576874,-0.346064,1.107356,0.443999,-329.966736,-867.865845,228.623718,-0.254337,-0.004631,-0.739420,-452.870392,-619.670227,628.928650,-0.061881,-0.247112,-0.898717,-443.825500,-524.918335,285.607239
326,0,0.086477,-0.290169,-0.594121,-570.886169,-510.359283,596.589294,-0.486053,0.177049,-0.192696,-642.543274,-575.654358,932.124146,-0.588560,-0.661495,-1.275311,-860.953735,-362.890594,367.123962,-0.300270,-0.589716,-1.671846,-822.610840,-123.520317,249.882675,0.024600,-0.312063,-0.766779,-653.500488,-425.429596,561.446960,-0.692267,1.347206,0.264142,-466.519501,-854.805237,447.796295,-0.348070,1.108218,0.444493,-330.193512,-868.110840,228.839996,-0.252234,-0.008745,-0.738084,-453.009827,-619.594788,628.819336,-0.068490,-0.241445,-0.907725,-443.964050,-525.077026,285.567169
327,0,0.085125,-0.290046,-0.594657,-570.990540,-510.249908,596.452332,-0.484029,0.179270,-0.196524,-642.303711,-574.876526,932.106628,-0.591193,-0.660946,-1.277337,-860.923706,-362.794189,366.826477,-0.291423,-0.587380,-1.668924,-822.354614,-123.730309,249.258392,0.025278,-0.312781,-0.768319,-653.575623,-425.317169,561.232544,-0.680620,1.340808,0.257088,-466.501495,-854.620911,447.925262,-0.349800,1.107986,0.444613,-330.444122,-868.313293,228.976669,-0.251030,-0.008890,-0.739644,-453.159973,-619.496155,628.742126,-0.072448,-0.238847,-0.918334,-444.147980,-525.313171,285.428925
328,0,0.084163,-0.290582,-0.594075,-571.098022,-510.174438,596.283569,-0.489813,0.179554,-0.192672,-642.258057,-574.329529,931.991638,-0.594023,-0.661207,-1.279476,-860.888611,-362.690735,366.532837,-0.292030,-0.591164,-1.670676,-822.181396,-123.819298,248.707184,0.024692,-0.312483,-0.768196,-653.660767,-425.190186,561.038330,-0.683365,1.341540,0.255904,-466.679565,-854.647095,448.055603,-0.351228,1.107937,0.444152,-330.654785,-868.521362,229.107742,-0.252474,-0.008295,-0.738734,-453.304932,-619.441101,628.670410,-0.063486,-0.246958,-0.902939,-444.663239,-525.816589,285.089996
329,0,0.085032,-0.290197,-0.594053,-571.200012,-510.096558,596.138367,-0.485692,0.181070,-0.194673,-641.956726,-573.681885,932.111816,-0.595466,-0.662029,-1.281136,-860.843872,-362.590973,366.251221,-0.284941,-0.587913,-1.666813,-821.917786,-124.037384,248.152344,0.022627,-0.312790,-0.767765,-653.701538,-425.099548,560.844177,-0.698522,1.345490,0.258438,-467.000763,-854.931091,448.208252,-0.353087,1.106729,0.443854,-330.866821,-868.730591,229.197861,-0.251346,-0.010053,-0.738978,-453.452423,-619.394287,628.562195,-0.061964,-0.246207,-0.906094,-444.700256,-525.898010,284.959290
330,0,0.083778,-0.291421,-0.594640,-571.292542,-510.064545,595.955566,-0.493745,0.184697,-0.193094,-641.926331,-573.095703,931.833862,-0.597048,-0.663204,-1.281881,-860.807190,-362.493103,366.002167,-0.294298,-0.593074,-1.669258,-821.709229,-124.144165,247.484192,0.021940,-0.310178,-0.768510,-653.768677,-425.041534,560.635254,-0.703144,1.347359,0.260097,-467.207428,-855.038757,448.348022,-0.354237,1.106187,0.441916,-331.092194,-868.926575,229.289215,-0.255728,-0.008055,-0.741547,-453.594666,-619.407288,628.507507,-0.064635,-0.247904,-0.904335,-444.940552,-526.097351,284.792511
331,0,0.083048,-0.290832,-0.595094,-571.346130,-510.041107,595.832153,-0.496755,0.186503,-0.191232,-641.778259,-572.580017,931.763489,-0.597309,-0.668239,-1.282769,-860.826965,-362.354584,365.818909,-0.299947,-0.595111,-1.670684,-821.573059,-124.199318,246.997772,0.020720,-0.310895,-0.769457,-653.830627,-424.988892,560.475525,-0.702151,1.347242,0.259322,-467.312988,-855.065491,448.480194,-0.354724,1.105722,0.441357,-331.300171,-869.168518,229.365860,-0.258375,-0.009288,-0.741229,-453.690125,-619.385864,628.439148,-0.066327,-0.248166,-0.900868,-445.125977,-526.321716,284.630554
332,0,0.072605,-0.290415,-0.588246,-571.412354,-510.331329,595.788635,-0.491340,0.185536,-0.196705,-641.441162,-572.097351,931.935303,-0.598452,-0.669668,-1.283567,-860.734375,-362.362946,365.570068,-0.304963,-0.597320,-1.671597,-821.491028,-124.209099,246.620621,0.018436,-0.310383,-0.767435,-653.822205,-424.941376,560.329041,-0.701383,1.347481,0.257348,-467.403351,-855.075867,448.572510,-0.355280,1.109701,0.442191,-331.480377,-869.451233,229.532059,-0.260133,-0.009497,-0.741836,-453.858856,-619.458618,628.308716,-0.061301,-0.247630,-0.904189,-445.339844,-526.727234,284.469788
333,0,0.070676,-0.289912,-0.589380,-571.452332,-510.329376,595.709106,-0.492507,0.186142,-0.197611,-641.258789,-571.627563,931.869873,-0.597880,-0.671315,-1.284301,-860.675659,-362.345581,365.420868,-0.288502,-0.599034,-1.667294,-821.473816,-124.457932,246.193466,0.018939,-0.309565,-0.771169,-653.828003,-424.940155,560.192749,-0.701359,1.347611,0.254787,-467.519165,-855.190308,448.643799,-0.356928,1.111660,0.441832,-331.653656,-869.716431,229.619171,-0.263381,-0.007036,-0.742933,-453.938507,-619.500000,628.225037,-0.063258,-0.248407,-0.905220,-445.547394,-526.975586,284.324615
334,0,0.069720,-0.289112,-0.589998,-571.480286,-510.373718,595.624878,-0.498418,0.189257,-0.196518,-641.214600,-571.195496,931.614746,-0.598074,-0.672142,-1.283616,-860.585327,-362.379669,365.205994,-0.289767,-0.590111,-1.665895,-821.289673,-124.643585,245.801147,0.016124,-0.309614,-0.770305,-653.788330,-424.966644,560.105103,-0.700638,1.346586,0.253015,-467.631317,-855.281006,448.704590,-0.358055,1.113021,0.442143,-331.838013,-870.019897,229.707687,-0.254458,-0.008656,-0.742925,-454.001953,-619.646484,628.103027,-0.069281,-0.246220,-0.904211,-445.697327,-527.087524,284.195648
335,0,0.069482,-0.289416,-0.590493,-571.492981,-510.452759,595.535645,-0.495327,0.187971,-0.198608,-640.874023,-570.799011,931.773499,-0.597930,-0.673569,-1.282397,-860.545715,-362.405945,365.036957,-0.292548,-0.594078,-1.666799,-821.221008,-124.741020,245.407715,0.014634,-0.309286,-0.769791,-653.777893,-424.999664,560.000854,-0.699603,1.346664,0.252302,-467.771698,-855.401489,448.765411,-0.359585,1.110340,0.439976,-332.048737,-870.279785,229.694427,-0.251056,-0.006851,-0.746566,-454.055573,-619.755798,628.007568,-0.072236,-0.242694,-0.904652,-445.798065,-527.445068,284.165894
