Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
418,0,-0.115476,-0.217695,-0.742121,-753.193542,-573.128235,528.496582,-0.317675,0.039659,-0.119029,-844.470093,-664.370361,918.500671,-0.453213,-0.368535,-1.401281,-1021.232361,-349.251404,417.603668,-0.306348,-0.360334,-1.560372,-1009.456543,-110.844368,316.914673,-0.395130,-0.177428,-0.459750,-846.288330,-493.584412,487.757233,-0.831962,1.516237,0.500288,-713.066223,-940.773438,461.951660,-0.124659,1.318203,0.356080,-623.143494,-983.196228,212.163208,-0.392324,-0.007990,-0.665990,-649.030212,-686.546082,563.523743,-0.147249,-0.182223,-0.949641,-666.865662,-626.856384,210.064743
419,0,-0.118187,-0.218701,-0.747780,-753.312622,-571.963379,528.408875,-0.320428,0.040651,-0.120921,-845.473267,-662.155334,918.248840,-0.450035,-0.359792,-1.394037,-1019.900330,-347.115601,416.449768,-0.313485,-0.370497,-1.554440,-1009.270203,-108.877731,315.004486,-0.398420,-0.180351,-0.468376,-845.978821,-492.001190,487.304047,-0.840821,1.529213,0.518729,-715.178589,-939.858643,462.368774,-0.124077,1.317133,0.352411,-624.395630,-983.192871,212.879822,-0.386737,-0.008237,-0.666878,-649.731323,-685.996399,563.727661,-0.152713,-0.182057,-0.958133,-666.685730,-626.647766,210.186752
420,0,-0.114910,-0.222607,-0.748550,-753.360107,-570.935852,528.229431,-0.323076,0.038069,-0.118710,-846.477112,-659.908447,918.033997,-0.449723,-0.365313,-1.393942,-1018.863892,-344.695618,415.813080,-0.309501,-0.375688,-1.543892,-1009.128662,-107.123161,313.004089,-0.396375,-0.181764,-0.471050,-845.604858,-490.565826,486.940948,-0.821106,1.513065,0.488099,-716.035706,-938.904724,462.855927,-0.121743,1.314179,0.349209,-625.576782,-983.176697,213.477814,-0.427764,0.010318,-0.689453,-650.621399,-685.148865,564.044373,-0.152549,-0.184085,-0.961796,-666.574951,-626.491028,210.318466
421,0,-0.120579,-0.223294,-0.756451,-753.508850,-569.762085,528.138672,-0.320620,0.038182,-0.125571,-847.355103,-657.787964,917.803406,-0.447365,-0.373588,-1.407350,-1018.024658,-342.374969,415.420105,-0.309331,-0.392584,-1.539411,-1009.094971,-105.170074,311.226501,-0.400460,-0.184053,-0.467798,-845.242249,-489.188080,486.547821,-0.809488,1.514121,0.476756,-717.410461,-937.844971,463.306335,-0.120995,1.316473,0.345699,-626.585022,-983.131042,214.199417,-0.399386,-0.002968,-0.687077,-651.159912,-684.470276,564.140991,-0.152468,-0.185443,-0.966216,-666.443909,-626.332581,210.438721
422,0,-0.123358,-0.227605,-0.759510,-753.613403,-568.717529,527.958374,-0.328570,0.041032,-0.121107,-848.414856,-655.983337,917.584839,-0.446419,-0.382882,-1.404343,-1017.148499,-339.690674,414.919830,-0.333635,-0.396873,-1.542597,-1008.758057,-103.464622,309.260803,-0.399471,-0.182147,-0.475236,-844.851746,-487.720612,486.193451,-0.841296,1.529131,0.502491,-719.697144,-937.205688,463.578369,-0.143822,1.265202,0.313273,-628.338379,-982.342651,213.941818,-0.413646,-0.001367,-0.695091,-651.776794,-683.814636,564.413696,-0.150849,-0.186898,-0.970101,-666.345215,-626.179932,210.514343
423,0,-0.130217,-0.224806,-0.772427,-753.635681,-567.423767,527.983337,-0.324026,0.038357,-0.132958,-849.078186,-653.698853,917.252380,-0.446746,-0.377940,-1.400841,-1015.904419,-337.842712,413.935822,-0.345827,-0.426771,-1.532715,-1008.612366,-101.552223,307.473328,-0.404722,-0.184332,-0.487266,-844.483704,-486.177460,485.817200,-0.799833,1.509558,0.463853,-720.170837,-935.952148,464.020416,-0.148105,1.265970,0.314613,-629.262634,-982.265442,214.685471,-0.411760,-0.000130,-0.698246,-652.426086,-683.137085,564.634949,-0.154997,-0.190880,-0.972776,-666.275818,-625.907532,210.569199
424,0,-0.126703,-0.230127,-0.770561,-753.835327,-566.586548,527.678894,-0.332488,0.043043,-0.131069,-850.010132,-652.010742,916.962585,-0.445350,-0.379807,-1.405539,-1015.013550,-335.661499,413.361969,-0.342989,-0.401267,-1.523817,-1008.312561,-100.132133,305.551422,-0.404829,-0.185268,-0.491915,-844.150146,-484.779327,485.409119,-0.817061,1.513811,0.459755,-721.847229,-935.481323,464.309235,-0.141905,1.264856,0.303152,-630.254761,-981.915466,215.261322,-0.411810,-0.004377,-0.702900,-653.065308,-682.499512,564.738586,-0.155076,-0.193877,-0.977507,-666.199707,-625.690063,210.609818
425,0,-0.129341,-0.232961,-0.774681,-753.995483,-565.558594,527.473938,-0.326485,0.039320,-0.141071,-850.671021,-649.878052,916.722900,-0.445714,-0.388620,-1.408504,-1014.413940,-333.061707,413.152618,-0.354296,-0.406056,-1.527754,-1008.194092,-98.267578,304.053192,-0.407454,-0.186572,-0.496568,-843.807068,-483.392212,485.009735,-0.833887,1.528095,0.492584,-724.043152,-934.645081,464.604462,-0.140721,1.267422,0.306373,-631.132751,-981.869751,215.968384,-0.384662,-0.019090,-0.700651,-653.643738,-681.799255,564.796753,-0.155490,-0.195372,-0.983941,-666.140930,-625.455811,210.618652
426,0,-0.124559,-0.235129,-0.773841,-753.976013,-564.694641,527.227234,-0.318243,0.033896,-0.154159,-851.389099,-648.171387,916.679565,-0.448722,-0.395491,-1.416482,-1013.635498,-330.966431,412.783234,-0.366945,-0.398712,-1.522023,-1007.956726,-96.817848,302.392822,-0.406505,-0.188248,-0.497103,-843.441528,-482.125092,484.615143,-0.830899,1.531646,0.496581,-725.511353,-933.739563,464.967346,-0.117743,1.303810,0.321892,-631.600037,-982.079529,217.245026,-0.408232,-0.007401,-0.708803,-654.515320,-681.364685,564.732117,-0.160290,-0.194870,-0.984138,-665.979553,-625.194336,210.649689
427,0,-0.132737,-0.235764,-0.782628,-754.223389,-563.589355,527.207458,-0.328031,0.039150,-0.146357,-852.249207,-646.223267,916.191895,-0.448540,-0.382987,-1.409272,-1012.567261,-329.273376,411.763489,-0.371444,-0.410369,-1.520463,-1007.858398,-95.247375,300.909241,-0.408359,-0.186316,-0.505318,-843.179199,-480.733978,484.301666,-0.812014,1.512922,0.449473,-726.036133,-932.860840,465.249969,-0.139445,1.260812,0.299794,-633.023682,-981.296326,217.116287,-0.431310,0.003365,-0.721566,-655.245544,-680.597595,564.966187,-0.159657,-0.197104,-0.990035,-665.882935,-624.972229,210.680771
428,0,-0.147411,-0.227692,-0.801709,-754.128906,-562.067688,527.444092,-0.323751,0.035771,-0.148923,-853.065125,-644.360413,916.072998,-0.449845,-0.384247,-1.411007,-1011.855591,-327.286041,411.317719,-0.369053,-0.405912,-1.514234,-1007.370972,-93.792198,299.415985,-0.409435,-0.188476,-0.506933,-842.794800,-479.468414,483.920197,-0.798531,1.510809,0.438466,-727.167175,-931.820068,465.555298,-0.137937,1.261963,0.295481,-633.852051,-980.972839,217.695328,-0.413852,-0.004182,-0.717997,-655.612366,-679.917236,565.088135,-0.169291,-0.202906,-0.987686,-665.688538,-624.661926,210.835617
429,0,-0.138091,-0.232506,-0.795787,-753.967102,-561.310425,527.157043,-0.328560,0.037764,-0.153319,-853.765259,-642.685242,915.706604,-0.453781,-0.392785,-1.416088,-1011.455078,-324.887817,411.277191,-0.381611,-0.410491,-1.514709,-1007.085693,-92.289268,298.081238,-0.412539,-0.189325,-0.511307,-842.468323,-478.174774,483.594238,-0.795806,1.510593,0.429868,-728.393616,-930.932190,465.828583,-0.136442,1.263805,0.293027,-634.691650,-980.658020,218.392136,-0.411919,-0.006625,-0.717870,-656.083984,-679.166748,565.298340,-0.168773,-0.206035,-0.991373,-665.505432,-624.453735,210.951660
430,0,-0.136925,-0.236260,-0.797558,-753.996399,-560.373291,527.043579,-0.323222,0.037254,-0.158385,-854.541321,-641.024780,915.629944,-0.454983,-0.394723,-1.420149,-1010.849365,-323.045471,410.931091,-0.371213,-0.428267,-1.512739,-1007.149597,-90.902054,296.855927,-0.410534,-0.192128,-0.515280,-842.108398,-476.959930,483.286896,-0.837806,1.537336,0.483811,-730.970764,-930.479797,466.175995,-0.133059,1.263708,0.289398,-635.514099,-980.307129,218.949631,-0.416234,-0.005794,-0.716726,-656.562195,-678.504395,565.506653,-0.169493,-0.207343,-0.995846,-665.286743,-624.236328,211.104309
431,0,-0.139012,-0.235683,-0.803377,-754.029358,-559.364563,527.049866,-0.328046,0.037456,-0.160245,-855.289978,-639.392883,915.344543,-0.457157,-0.382897,-1.416982,-1009.973633,-321.667603,409.993591,-0.388688,-0.417417,-1.514411,-1006.526733,-89.562561,295.462463,-0.410902,-0.191660,-0.513674,-841.771179,-475.738007,483.066406,-0.823544,1.528290,0.474636,-731.968872,-929.395447,466.428558,-0.131641,1.258083,0.289834,-636.380066,-980.014526,219.473190,-0.414876,0.001794,-0.721670,-657.195312,-677.852295,565.595093,-0.168495,-0.209446,-1.000316,-665.040833,-624.008545,211.265152
432,0,-0.141009,-0.237606,-0.808245,-754.039795,-558.456055,527.002197,-0.336094,0.040019,-0.152908,-856.153625,-637.585571,914.989868,-0.460633,-0.383434,-1.417327,-1009.425537,-319.890106,409.579742,-0.399827,-0.432086,-1.510834,-1006.352051,-88.004478,294.433411,-0.414795,-0.192749,-0.514939,-841.344543,-474.650360,482.746643,-0.826849,1.531040,0.467578,-733.184875,-928.682068,466.750580,-0.132209,1.249652,0.280571,-637.310181,-979.482666,219.911957,-0.412201,0.004104,-0.746220,-658.110046,-677.545593,565.730286,-0.171019,-0.210923,-1.005760,-664.778442,-623.754211,211.466690
433,0,-0.139258,-0.240470,-0.811143,-754.027466,-557.593018,526.916016,-0.330469,0.037075,-0.159757,-856.874329,-636.114441,914.893677,-0.462804,-0.392518,-1.425299,-1009.219299,-317.814148,409.581635,-0.395739,-0.418869,-1.511670,-1006.103394,-86.790970,293.361938,-0.414777,-0.195790,-0.520111,-841.002197,-473.501862,482.467499,-0.825959,1.530485,0.463529,-734.326294,-927.919556,467.098419,-0.127242,1.257225,0.279800,-637.989441,-979.109436,220.686737,-0.396294,0.000813,-0.750254,-658.694580,-676.945190,566.101990,-0.171244,-0.212074,-1.009195,-664.511108,-623.582336,211.661179
434,0,-0.148419,-0.242482,-0.811562,-754.030151,-556.653442,527.058228,-0.327314,0.039380,-0.165156,-857.723083,-634.952393,914.840881,-0.466262,-0.382617,-1.421618,-1008.484497,-316.542877,408.716736,-0.396832,-0.362459,-1.512520,-1005.384338,-85.818962,292.043701,-0.416153,-0.195686,-0.530770,-840.687256,-472.264954,482.229248,-0.774872,1.483332,0.428111,-734.221802,-926.476807,467.826050,-0.127098,1.255827,0.277010,-638.720459,-978.771179,221.238510,-0.418150,0.001028,-0.759335,-659.277161,-676.467957,566.257324,-0.172110,-0.211801,-1.013232,-664.220032,-623.422852,211.769867
435,0,-0.140990,-0.244657,-0.817471,-754.141479,-555.905273,526.858887,-0.328959,0.040440,-0.169282,-858.380676,-633.202881,914.391785,-0.469698,-0.390141,-1.425956,-1008.350281,-314.506836,408.648499,-0.417741,-0.366353,-1.512333,-1005.179504,-84.526627,290.830627,-0.417556,-0.198447,-0.535635,-840.376282,-471.242706,481.885651,-0.779414,1.506099,0.406440,-735.390076,-925.949829,467.830872,-0.121850,1.252414,0.274005,-639.520874,-978.373718,221.768356,-0.387097,-0.018397,-0.750909,-659.470947,-675.888184,566.419922,-0.164915,-0.213353,-1.016671,-664.054565,-623.269226,211.938187
436,0,-0.142277,-0.245761,-0.820999,-754.174500,-555.082520,526.832336,-0.318180,0.033679,-0.167493,-859.258972,-631.621826,914.374573,-0.471519,-0.380947,-1.425238,-1007.727356,-313.454620,407.834656,-0.425469,-0.369931,-1.510534,-1004.943604,-83.345009,289.739929,-0.416626,-0.199674,-0.536515,-840.049438,-470.201599,481.679443,-0.798100,1.509384,0.400294,-736.675659,-925.554260,468.144501,-0.117758,1.252921,0.274841,-640.195251,-977.997070,222.443237,-0.384061,-0.017676,-0.754140,-659.908936,-675.372742,566.609619,-0.160686,-0.214932,-1.018142,-663.764343,-623.023865,212.137711
437,0,-0.141487,-0.247149,-0.823845,-754.193542,-554.277100,526.801147,-0.336836,0.040940,-0.172282,-860.012085,-630.636353,913.860352,-0.472951,-0.382016,-1.429468,-1007.417419,-312.095642,407.392120,-0.418796,-0.358975,-1.511370,-1004.663696,-82.393135,288.731384,-0.420229,-0.199105,-0.541697,-839.809387,-469.128723,481.449188,-0.800941,1.508655,0.397277,-737.723022,-924.894165,468.461975,-0.115147,1.251987,0.268569,-640.925476,-977.515076,222.963348,-0.360379,-0.031373,-0.749678,-660.253845,-674.698914,566.855103,-0.159709,-0.218251,-1.022217,-663.470154,-622.737244,212.311371
438,0,-0.141693,-0.249152,-0.826781,-754.225098,-553.471375,526.742126,-0.326294,0.034734,-0.173929,-860.811035,-628.885010,913.743835,-0.477733,-0.394334,-1.433761,-1007.400879,-310.279480,407.302277,-0.419613,-0.354359,-1.511352,-1004.497559,-81.416519,287.728149,-0.419787,-0.203156,-0.544252,-839.498291,-468.226166,481.114838,-0.770714,1.484632,0.409056,-738.421265,-923.544678,469.224548,-0.113921,1.255939,0.269034,-641.552795,-977.150330,223.615204,-0.390299,-0.017760,-0.768208,-661.053833,-674.269104,566.890442,-0.158333,-0.218838,-1.025762,-663.168701,-622.482117,212.493896
439,0,-0.145129,-0.249371,-0.828060,-754.243469,-552.726807,526.734863,-0.323062,0.033971,-0.182415,-861.473511,-627.956604,913.578003,-0.477765,-0.392224,-1.430794,-1007.155640,-308.956055,406.768494,-0.437281,-0.361557,-1.513783,-1004.300598,-80.294502,286.701294,-0.419285,-0.200284,-0.538300,-839.243958,-467.319397,480.926025,-0.787237,1.489800,0.413617,-739.645630,-923.180908,469.519470,-0.112235,1.251760,0.266447,-642.295715,-976.710205,223.999649,-0.405710,-0.009906,-0.768181,-661.522766,-673.720154,567.337891,-0.165929,-0.227035,-1.023176,-662.931580,-622.084961,212.643524
440,0,-0.143688,-0.251859,-0.832152,-754.271423,-551.921509,526.645630,-0.341849,0.034629,-0.180293,-862.400757,-626.674744,913.157471,-0.478228,-0.384662,-1.430578,-1006.711365,-308.211426,405.955353,-0.448954,-0.386502,-1.512345,-1004.450195,-79.136375,285.770996,-0.420769,-0.203407,-0.550266,-839.003052,-466.187836,480.687592,-0.792431,1.493257,0.426050,-740.823486,-922.367249,469.765656,-0.111841,1.243635,0.263513,-642.991394,-976.303345,224.270187,-0.417872,-0.001238,-0.775997,-661.940186,-673.061951,567.677734,-0.166437,-0.222072,-1.030427,-662.622437,-621.664307,212.926773
441,0,-0.143883,-0.253323,-0.834092,-754.312256,-551.143616,526.613831,-0.317293,0.034292,-0.186886,-863.104553,-625.279480,913.200378,-0.479814,-0.384276,-1.428740,-1006.497498,-307.018494,405.450317,-0.445701,-0.362900,-1.512389,-1004.062073,-78.560127,284.704987,-0.421391,-0.204946,-0.552830,-838.767273,-465.307281,480.431061,-0.792155,1.509661,0.385526,-741.408875,-922.007935,469.607819,-0.109547,1.245178,0.263538,-643.634583,-975.923889,224.734711,-0.434997,0.001652,-0.784841,-662.279236,-672.557617,567.712036,-0.170784,-0.225386,-1.030873,-662.434326,-621.366089,212.922180
442,0,-0.143361,-0.255080,-0.836046,-754.348816,-550.369324,526.537354,-0.330900,0.027255,-0.192738,-863.840820,-624.116333,912.810242,-0.483325,-0.396130,-1.436821,-1006.620056,-305.607971,405.436981,-0.441276,-0.359596,-1.505275,-1004.179260,-77.928268,283.479523,-0.422110,-0.204173,-0.552071,-838.536377,-464.420074,480.204926,-0.762199,1.483827,0.390104,-741.807190,-920.567932,470.162048,-0.102914,1.249706,0.258744,-644.147766,-975.410950,225.199341,-0.420922,-0.001905,-0.782678,-662.649109,-672.041138,567.799500,-0.178717,-0.215248,-1.046651,-661.944458,-620.758606,213.217087
443,0,-0.143772,-0.256112,-0.838042,-754.405823,-549.625366,526.484619,-0.318990,0.034016,-0.186330,-864.810059,-623.067383,912.825928,-0.483164,-0.385489,-1.430459,-1006.176208,-305.048492,404.523132,-0.481314,-0.390632,-1.512424,-1004.341980,-76.896332,282.521423,-0.422665,-0.206481,-0.557199,-838.398071,-463.496582,479.994965,-0.781393,1.489731,0.397075,-742.997498,-920.317932,470.401306,-0.106147,1.252547,0.258044,-644.624817,-975.049988,225.606979,-0.437478,0.002307,-0.785835,-663.007141,-671.375427,567.916382,-0.167389,-0.223695,-1.040033,-662.095886,-620.713013,213.028030
444,0,-0.129429,-0.254566,-0.849630,-754.345459,-548.485474,526.595642,-0.327048,0.027643,-0.192230,-865.438110,-621.901123,912.460083,-0.483991,-0.387603,-1.430783,-1006.070251,-304.228729,404.046844,-0.480808,-0.400509,-1.517684,-1004.665466,-76.222923,281.851074,-0.423637,-0.209072,-0.558896,-838.234436,-462.661011,479.797150,-0.779236,1.489469,0.390896,-743.671570,-919.602661,470.458435,-0.102733,1.252056,0.255904,-645.227295,-974.632629,225.848175,-0.415882,-0.011654,-0.781532,-663.239746,-670.702881,568.017639,-0.163562,-0.226383,-1.040061,-661.897339,-620.289978,213.139984
445,0,-0.135534,-0.264551,-0.848177,-754.267761,-548.021423,526.189453,-0.310401,0.023306,-0.198076,-865.951904,-621.034851,912.704224,-0.484170,-0.388691,-1.426843,-1005.938904,-303.424683,403.468689,-0.475316,-0.368098,-1.513180,-1004.531372,-75.983063,280.644379,-0.422611,-0.208723,-0.558620,-838.094482,-461.906403,479.696167,-0.781964,1.495378,0.416180,-744.822449,-918.694458,470.611084,-0.101383,1.247725,0.253421,-645.808350,-974.215271,226.050507,-0.411313,-0.016718,-0.780672,-663.460754,-670.084045,568.207214,-0.156628,-0.230210,-1.035712,-661.677979,-619.848083,213.292679
446,0,-0.134880,-0.265038,-0.847768,-754.294067,-547.344604,526.190186,-0.309607,0.022525,-0.193935,-866.781433,-620.194458,912.643860,-0.486101,-0.405566,-1.436273,-1006.186157,-302.450409,403.467072,-0.485719,-0.397295,-1.510055,-1004.886292,-75.468842,279.424255,-0.422151,-0.208312,-0.553184,-838.009094,-461.202759,479.585510,-0.770579,1.482613,0.385721,-744.938171,-918.064148,470.764771,-0.099925,1.241223,0.248687,-646.393677,-973.744690,226.139175,-0.409420,-0.016755,-0.783235,-663.710510,-669.504822,568.283081,-0.159066,-0.229457,-1.036697,-661.459656,-619.374084,213.398254
447,0,-0.135961,-0.264539,-0.849199,-754.333557,-546.663635,526.195251,-0.326512,0.020103,-0.209362,-867.242676,-619.034241,911.864990,-0.484917,-0.405975,-1.430592,-1006.115051,-301.830139,402.855408,-0.498401,-0.413453,-1.507806,-1005.340088,-75.071564,278.316376,-0.423335,-0.209962,-0.562531,-837.944702,-460.342346,479.420959,-0.780699,1.505616,0.364532,-745.497375,-917.640564,470.368164,-0.095882,1.244583,0.248251,-646.828857,-973.317139,226.375076,-0.414710,-0.014796,-0.784051,-663.900024,-668.952148,568.358093,-0.162268,-0.230624,-1.038285,-661.363037,-618.943604,213.463043
448,0,-0.152457,-0.265047,-0.843327,-754.485718,-546.245544,526.190063,-0.320233,0.022187,-0.210043,-867.764221,-618.232910,911.728821,-0.484428,-0.397780,-1.422134,-1005.773438,-301.636566,401.843506,-0.498793,-0.437878,-1.505956,-1005.880737,-74.736519,277.299805,-0.422644,-0.210938,-0.562374,-837.890564,-459.703094,479.289246,-0.803330,1.530006,0.414243,-747.109070,-916.896729,470.511444,-0.097897,1.244997,0.248475,-647.264343,-972.878479,226.553085,-0.427975,-0.006312,-0.793839,-664.052917,-668.307617,568.484375,-0.162989,-0.230754,-1.041890,-661.279175,-618.558777,213.476227
449,0,-0.150736,-0.266249,-0.843801,-754.545166,-545.577332,526.157043,-0.314549,0.015389,-0.204101,-868.343445,-617.382935,911.812195,-0.484313,-0.402456,-1.426405,-1005.757202,-301.218109,401.470306,-0.487754,-0.397691,-1.505435,-1005.756958,-74.966156,276.154205,-0.422976,-0.210213,-0.562649,-837.854492,-459.050201,479.169586,-0.801269,1.531057,0.412229,-747.542053,-916.164795,470.566437,-0.099948,1.243448,0.245841,-647.599548,-972.437073,226.668945,-0.429611,-0.003263,-0.798159,-664.175293,-667.612976,568.582031,-0.169015,-0.236848,-1.037799,-661.168701,-617.992310,213.542374
450,0,-0.149905,-0.266661,-0.844409,-754.587830,-544.923157,526.127930,-0.313145,0.012387,-0.209859,-868.784302,-616.628418,911.593506,-0.486028,-0.404559,-1.426056,-1005.702393,-300.722839,401.035309,-0.497083,-0.416750,-1.500169,-1006.189941,-74.810829,274.829559,-0.422856,-0.210490,-0.556165,-837.850098,-458.455994,479.120117,-0.804489,1.532099,0.419577,-747.981812,-915.540955,470.668976,-0.099619,1.241269,0.241837,-647.964417,-971.884033,226.748428,-0.414804,-0.013747,-0.792628,-664.259338,-667.040344,568.578186,-0.164816,-0.232765,-1.045038,-660.938049,-617.337463,213.750748
451,0,-0.136487,-0.266056,-0.849371,-754.533875,-544.068420,526.174805,-0.320585,0.012281,-0.202431,-869.280151,-615.740601,911.235901,-0.489162,-0.415519,-1.428292,-1005.901550,-299.785828,401.031036,-0.495870,-0.407775,-1.502418,-1006.334778,-74.752365,273.979767,-0.422842,-0.213782,-0.564827,-837.863525,-457.737915,479.005737,-0.803034,1.531317,0.415974,-748.154968,-914.871887,470.705231,-0.092652,1.247663,0.242692,-648.217224,-971.407593,226.953674,-0.408998,-0.018773,-0.787730,-664.385803,-666.493347,568.678284,-0.164836,-0.238921,-1.045132,-660.927307,-616.903564,213.756607
