Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
667,0,-0.058220,-0.259549,-0.762335,-395.803131,-520.013672,527.271973,-0.313889,-0.058921,-0.226316,-515.742493,-614.717224,913.377808,-0.618473,-0.606427,-1.396537,-653.455505,-352.388367,353.505127,-0.258276,-0.779283,-1.646297,-604.388306,-138.696579,219.702148,-0.344132,-0.233679,-0.470385,-486.515503,-440.026062,483.641632,-0.535222,1.349441,0.365692,-356.867462,-870.317505,441.419159,-0.002620,1.089648,0.147081,-234.542297,-923.940247,212.686005,-0.318221,-0.055826,-0.661112,-294.011749,-634.598755,563.997559,-0.099586,-0.222870,-1.031755,-293.286346,-564.370300,212.187302
668,0,-0.049144,-0.263963,-0.747727,-395.726501,-520.936707,527.019775,-0.317095,-0.061694,-0.223364,-514.385193,-616.728455,913.692749,-0.620899,-0.604627,-1.391470,-655.152466,-355.632385,353.732788,-0.249780,-0.775474,-1.648764,-606.057129,-141.212280,221.300079,-0.340660,-0.232258,-0.463104,-486.982880,-441.304871,483.871246,-0.532353,1.343928,0.373776,-354.087128,-870.575500,441.118256,-0.002444,1.093922,0.157228,-231.796829,-923.231567,212.210007,-0.320450,-0.057213,-0.655505,-292.900360,-634.632080,563.643188,-0.093350,-0.224592,-1.023768,-293.432556,-564.195129,211.931061
669,0,-0.051443,-0.263594,-0.742725,-395.564392,-521.531555,527.033447,-0.296687,-0.070118,-0.216433,-512.825134,-618.244141,914.035217,-0.625076,-0.600764,-1.381063,-656.886536,-358.935791,353.913666,-0.221772,-0.776076,-1.642331,-607.672058,-144.187027,222.704819,-0.342819,-0.231492,-0.465557,-487.506836,-442.479889,484.137939,-0.548350,1.346666,0.388158,-351.301208,-871.025879,440.828064,-0.010247,1.093085,0.160718,-229.044525,-922.247009,211.562851,-0.330656,-0.050250,-0.653116,-291.728943,-634.567932,563.420288,-0.097010,-0.212893,-1.026627,-293.584778,-563.851074,211.629288
670,0,-0.051738,-0.257283,-0.737186,-395.262299,-522.235229,527.068237,-0.317901,-0.063186,-0.208545,-511.713989,-620.482666,913.997681,-0.626671,-0.602866,-1.375764,-658.699463,-362.436981,354.247284,-0.218840,-0.775358,-1.645061,-609.353027,-146.952438,224.407364,-0.345825,-0.239092,-0.453152,-488.000122,-443.753479,484.443695,-0.563662,1.368024,0.410045,-349.143707,-871.611450,440.637054,-0.012035,1.096335,0.171131,-226.197952,-921.425354,211.007828,-0.325697,-0.046872,-0.643248,-290.681976,-634.562622,563.096741,-0.086158,-0.221330,-1.010609,-293.686951,-563.700623,211.436798
671,0,-0.051011,-0.255297,-0.727788,-395.072601,-523.043457,527.062622,-0.299123,-0.064283,-0.199382,-510.114624,-621.849854,914.144287,-0.633273,-0.579183,-1.352614,-660.175049,-366.365112,353.791931,-0.198435,-0.771759,-1.647425,-611.085632,-150.060104,225.927765,-0.342130,-0.232143,-0.443606,-488.463593,-445.260254,484.638641,-0.558207,1.368163,0.409539,-346.266266,-871.739746,440.232513,-0.017884,1.097729,0.177383,-223.275620,-920.476013,210.347763,-0.317737,-0.051176,-0.628338,-289.521912,-634.665649,562.681519,-0.090491,-0.213896,-1.012082,-293.890289,-563.328064,211.022812
672,0,-0.051012,-0.250999,-0.717944,-394.860321,-523.877747,527.086365,-0.298658,-0.063447,-0.180683,-508.896057,-623.471985,914.048279,-0.635340,-0.581615,-1.348548,-661.986084,-370.167358,354.065063,-0.192186,-0.770055,-1.648982,-612.792297,-153.157181,227.650330,-0.340815,-0.233931,-0.436138,-488.996185,-446.680847,484.973480,-0.564202,1.371517,0.419015,-343.535248,-872.105286,439.802185,-0.024101,1.096036,0.185762,-220.262970,-919.546753,209.673233,-0.325403,-0.046828,-0.635034,-288.359985,-634.580444,562.347351,-0.091415,-0.213514,-1.006233,-293.970886,-562.989258,210.796814
673,0,-0.055243,-0.244891,-0.710268,-394.580017,-524.667236,527.215332,-0.277478,-0.071015,-0.187565,-506.948486,-626.025146,914.831909,-0.637578,-0.594245,-1.352130,-664.140320,-373.691803,354.882721,-0.197105,-0.773681,-1.655694,-614.676270,-156.286285,229.344437,-0.339480,-0.231945,-0.424413,-489.470612,-448.207703,485.280273,-0.574586,1.365140,0.429012,-340.366425,-872.496887,439.360962,-0.028485,1.099209,0.195126,-217.263611,-918.592163,208.962280,-0.318983,-0.045800,-0.625086,-287.155853,-634.555115,561.944214,-0.090509,-0.205094,-0.998767,-293.942474,-562.680054,210.576538
674,0,-0.058974,-0.242459,-0.704404,-394.356689,-525.386658,527.349121,-0.289854,-0.068626,-0.176707,-505.481903,-628.309814,914.873474,-0.643812,-0.575271,-1.329931,-665.626831,-378.069672,354.454559,-0.189540,-0.772907,-1.654519,-616.362244,-159.696884,231.006821,-0.335330,-0.233088,-0.422553,-489.957642,-449.754425,485.546753,-0.576412,1.362613,0.435352,-337.257782,-872.642273,438.803223,-0.029828,1.101371,0.202213,-214.168518,-917.541260,208.288742,-0.313895,-0.049215,-0.607012,-285.968811,-634.722595,561.561218,-0.087394,-0.211131,-0.990577,-293.926971,-562.357788,210.426636
675,0,-0.051642,-0.241832,-0.693268,-394.098724,-526.391479,527.259949,-0.284622,-0.076592,-0.175086,-503.673065,-630.260315,915.107239,-0.644920,-0.575920,-1.325797,-667.395142,-382.317871,354.753937,-0.178226,-0.775371,-1.655037,-618.135132,-163.267746,232.668427,-0.332344,-0.234026,-0.400641,-490.366547,-451.554901,485.847992,-0.592654,1.365655,0.440427,-334.206238,-873.197754,438.259125,-0.035926,1.103080,0.210764,-211.009171,-916.480896,207.525131,-0.317240,-0.047823,-0.605657,-284.728027,-634.759583,561.185974,-0.081177,-0.207033,-0.981890,-293.930756,-561.990112,210.212830
676,0,-0.049365,-0.241406,-0.682286,-393.841248,-527.348877,527.255066,-0.281245,-0.075618,-0.169729,-501.972565,-632.563721,915.304688,-0.646178,-0.591724,-1.329073,-669.371277,-386.286011,355.558838,-0.167245,-0.776769,-1.657753,-619.930786,-166.966812,234.398346,-0.332039,-0.231875,-0.393054,-490.807312,-453.208008,486.175323,-0.587852,1.363681,0.449996,-330.960785,-873.264282,437.756073,-0.042489,1.105133,0.219165,-207.822433,-915.308228,206.783569,-0.323031,-0.042182,-0.592506,-283.479614,-634.856995,560.850037,-0.081464,-0.203364,-0.977751,-293.868774,-561.597534,210.004196
677,0,-0.056972,-0.235097,-0.671132,-393.374573,-528.311829,527.475769,-0.279527,-0.072795,-0.154718,-500.516235,-635.112854,915.722351,-0.648501,-0.589123,-1.318380,-671.105591,-390.712982,355.830078,-0.142543,-0.787971,-1.648809,-621.530151,-171.139877,235.837891,-0.329530,-0.230254,-0.394893,-491.305817,-454.813782,486.548035,-0.594456,1.360714,0.459144,-327.734711,-873.467651,437.163422,-0.047950,1.102489,0.228150,-204.623871,-914.138367,205.878326,-0.314724,-0.045430,-0.581148,-282.184082,-634.953308,560.487976,-0.080545,-0.194760,-0.974239,-294.006592,-561.173706,209.653336
678,0,-0.044807,-0.237798,-0.666855,-393.220825,-529.305115,527.287903,-0.291091,-0.071106,-0.150816,-498.662689,-637.185425,915.559143,-0.653049,-0.591246,-1.318819,-672.699585,-395.530914,356.128723,-0.126618,-0.779525,-1.650758,-623.235535,-175.133102,237.554169,-0.327450,-0.227431,-0.387211,-491.751068,-456.645020,486.901825,-0.614888,1.369615,0.473487,-324.748108,-874.019348,436.599091,-0.052497,1.106940,0.235558,-201.340149,-912.912781,205.094238,-0.289383,-0.049452,-0.568996,-280.867462,-634.901672,560.145264,-0.072178,-0.203639,-0.958601,-293.949371,-560.841187,209.568069
679,0,-0.042904,-0.234118,-0.657935,-392.935608,-530.317871,527.425537,-0.276347,-0.068552,-0.142204,-497.006836,-638.971069,915.718933,-0.654171,-0.587833,-1.303607,-674.388550,-399.760895,356.442169,-0.119350,-0.774679,-1.651064,-624.833679,-179.097839,239.328201,-0.322972,-0.228470,-0.365648,-492.144684,-458.609314,487.232727,-0.616591,1.370231,0.486597,-321.505310,-874.126099,436.082153,-0.057962,1.105718,0.248073,-198.053192,-911.641052,204.373337,-0.318607,-0.039820,-0.568363,-279.567261,-635.157898,559.783569,-0.071477,-0.200996,-0.952983,-293.931824,-560.399841,209.446686
680,0,-0.044789,-0.230081,-0.649491,-392.632599,-531.372253,527.606140,-0.274931,-0.074254,-0.138992,-495.046265,-641.585449,916.188599,-0.659481,-0.571897,-1.285135,-675.610657,-404.630585,356.217072,-0.115821,-0.779937,-1.652318,-626.276428,-183.237152,240.958527,-0.323233,-0.226209,-0.369034,-492.659943,-460.380341,487.701141,-0.606802,1.357541,0.485962,-317.684814,-874.027161,435.429749,-0.066437,1.105924,0.256193,-194.776917,-910.426453,203.506241,-0.313826,-0.040369,-0.555434,-278.280609,-635.302673,559.398132,-0.066986,-0.199076,-0.944458,-293.918854,-559.817749,209.262878
681,0,-0.038874,-0.228205,-0.639496,-392.379883,-532.408142,527.687378,-0.283314,-0.077643,-0.137029,-493.239258,-643.897766,916.074768,-0.652370,-0.578083,-1.280926,-676.877502,-409.519623,356.478271,-0.103992,-0.772380,-1.648546,-627.644470,-187.520523,242.662796,-0.316544,-0.227103,-0.348425,-493.021027,-462.496979,488.112091,-0.629962,1.365858,0.510329,-314.766876,-874.412415,434.864899,-0.074975,1.102472,0.268110,-191.575256,-909.013977,202.700516,-0.301126,-0.042693,-0.546155,-276.923065,-635.421448,559.087097,-0.070148,-0.187992,-0.933540,-293.998077,-559.249512,209.253860
682,0,-0.037716,-0.225866,-0.629814,-392.063019,-533.495422,527.845398,-0.281693,-0.075557,-0.129596,-491.364716,-646.368652,916.212158,-0.650742,-0.594799,-1.289978,-678.155396,-414.227570,357.405579,-0.105351,-0.769726,-1.655769,-629.074402,-191.733765,244.350723,-0.316175,-0.227259,-0.336668,-493.525452,-464.454102,488.567078,-0.638703,1.362372,0.509018,-311.244843,-874.643433,434.189209,-0.078023,1.099558,0.270832,-188.181900,-907.641968,201.790588,-0.309256,-0.037784,-0.538964,-275.602539,-635.481384,558.862000,-0.068426,-0.188692,-0.931774,-293.815186,-558.545044,209.157242
683,0,-0.037680,-0.221356,-0.618614,-391.803802,-534.622681,528.139465,-0.283584,-0.069460,-0.114940,-489.574127,-649.088745,916.568054,-0.670312,-0.583790,-1.277806,-679.782166,-418.329285,357.909576,-0.098349,-0.760058,-1.656829,-630.419189,-196.133362,246.208237,-0.313443,-0.225767,-0.347440,-494.002441,-466.233978,489.087128,-0.646646,1.359215,0.515877,-307.787933,-874.808472,433.602478,-0.083142,1.103015,0.281811,-184.762955,-906.334045,201.058945,-0.309053,-0.036906,-0.530169,-274.285034,-635.520447,558.677307,-0.060603,-0.188036,-0.921033,-293.873718,-557.946899,209.142776
684,0,-0.031105,-0.221302,-0.611367,-391.543701,-535.638672,528.229553,-0.274105,-0.075183,-0.118799,-487.423218,-651.330627,916.752441,-0.678438,-0.564140,-1.257738,-680.707947,-423.377563,357.646057,-0.079845,-0.773425,-1.654656,-631.932373,-200.476929,247.764618,-0.305871,-0.224757,-0.321174,-494.518188,-468.473907,489.553467,-0.627951,1.349359,0.521970,-304.006409,-874.452881,433.103058,-0.090491,1.098842,0.290142,-181.326920,-904.927002,200.149414,-0.301331,-0.036983,-0.519732,-272.980713,-635.523132,558.376221,-0.058762,-0.183210,-0.913594,-293.916809,-557.196411,209.118439
685,0,-0.032278,-0.216941,-0.598716,-391.361877,-536.783447,528.481995,-0.272772,-0.067957,-0.097564,-485.815399,-653.641113,916.759705,-0.684439,-0.562303,-1.247067,-681.689819,-428.148926,357.925507,-0.094803,-0.757460,-1.660355,-633.139709,-204.965744,249.215302,-0.299316,-0.227160,-0.312439,-495.031281,-470.543091,490.078186,-0.631681,1.348977,0.532768,-300.594818,-874.522705,432.471436,-0.092005,1.100077,0.298362,-177.824997,-903.362671,199.378220,-0.293024,-0.039495,-0.505817,-271.623444,-635.343567,558.076294,-0.063158,-0.175485,-0.895588,-294.320129,-556.491882,209.101715
686,0,-0.026981,-0.215164,-0.588814,-391.111786,-537.782593,528.647034,-0.283907,-0.060394,-0.093346,-483.814117,-656.263916,916.572815,-0.664047,-0.595453,-1.262740,-682.368774,-433.412537,358.958893,-0.074899,-0.770346,-1.657138,-634.739868,-209.437363,250.393478,-0.294467,-0.219172,-0.305382,-495.643616,-472.424072,490.707581,-0.652912,1.352414,0.547944,-297.430176,-874.981689,431.798767,-0.078187,1.127384,0.331930,-174.121902,-902.286133,199.145111,-0.297375,-0.037956,-0.497119,-270.310181,-635.234192,557.857788,-0.058689,-0.174605,-0.882964,-294.540039,-555.741638,209.064743
687,0,-0.026570,-0.211971,-0.580015,-390.905609,-538.758972,528.905579,-0.280217,-0.060556,-0.089996,-481.803223,-658.874207,916.905334,-0.685290,-0.571571,-1.238303,-683.529114,-437.903412,358.902283,-0.073582,-0.759933,-1.651630,-636.069519,-213.985413,251.631821,-0.284451,-0.223373,-0.315534,-496.132263,-474.234528,491.221222,-0.672794,1.348809,0.557469,-293.990356,-875.311035,430.965332,-0.090609,1.106958,0.329028,-170.766663,-900.404114,197.832947,-0.277943,-0.039515,-0.482564,-269.136627,-634.851868,557.710205,-0.055359,-0.171955,-0.871469,-294.787170,-555.017090,209.064682
688,0,-0.024664,-0.209948,-0.568392,-390.693176,-539.831055,529.150452,-0.274766,-0.063694,-0.083490,-479.636566,-661.593933,917.362854,-0.692487,-0.573845,-1.229193,-684.610718,-442.323334,359.564636,-0.065280,-0.755308,-1.649055,-637.347290,-218.623184,252.582199,-0.294636,-0.219989,-0.281909,-496.780701,-476.587677,491.909058,-0.649917,1.343433,0.557622,-290.162506,-874.932861,430.421875,-0.091418,1.125721,0.355275,-166.966049,-899.084290,197.464737,-0.287185,-0.034259,-0.474572,-267.890564,-634.588806,557.537170,-0.057423,-0.167448,-0.862916,-295.046021,-554.220093,209.079330
689,0,-0.017677,-0.205509,-0.559619,-390.527618,-540.763000,529.452576,-0.278540,-0.058983,-0.076383,-477.746033,-664.154480,917.375793,-0.669105,-0.601684,-1.237583,-684.830017,-448.030701,360.152374,-0.058024,-0.774367,-1.650666,-638.927063,-223.083466,253.794037,-0.302175,-0.215853,-0.290267,-497.428406,-478.372528,492.667786,-0.671397,1.348016,0.577954,-286.967865,-875.177124,429.669678,-0.097082,1.110272,0.351130,-163.552109,-897.098328,196.263153,-0.245755,-0.044724,-0.452365,-266.614624,-634.087952,557.349792,-0.052335,-0.166011,-0.852028,-295.338715,-553.517639,209.113312
690,0,-0.018061,-0.203119,-0.549820,-390.324005,-541.755188,529.751770,-0.279431,-0.056486,-0.072496,-475.639252,-666.791382,917.503296,-0.668541,-0.607472,-1.232877,-685.581177,-452.940582,360.637207,-0.030302,-0.759146,-1.644269,-639.919922,-227.950638,254.346436,-0.291021,-0.217195,-0.265595,-497.844574,-480.451660,493.277832,-0.669917,1.342096,0.580769,-283.354919,-875.072510,428.936920,-0.095637,1.125601,0.375162,-159.799713,-895.621643,195.781876,-0.277962,-0.035610,-0.449785,-265.310272,-634.007507,557.199158,-0.050854,-0.162380,-0.843453,-295.495758,-552.857300,209.214813
691,0,-0.015140,-0.199705,-0.540062,-390.042877,-542.749756,530.062195,-0.274211,-0.058281,-0.066094,-473.570953,-669.479553,917.768921,-0.671675,-0.621289,-1.233698,-686.530884,-457.430145,361.493195,-0.025686,-0.756673,-1.641918,-641.073792,-232.557663,255.433853,-0.277178,-0.216667,-0.255290,-498.199219,-482.356018,493.964539,-0.682341,1.340095,0.592279,-279.890533,-875.093140,428.212067,-0.103548,1.110692,0.373218,-156.324539,-893.707886,194.658951,-0.282337,-0.032385,-0.441119,-264.095825,-633.699585,557.142639,-0.050595,-0.158695,-0.834975,-295.635895,-552.252686,209.331512
692,0,-0.012171,-0.200569,-0.529267,-389.749512,-543.800049,530.284058,-0.277359,-0.057237,-0.055976,-471.559357,-671.986023,917.916443,-0.671294,-0.613685,-1.216144,-686.864868,-462.697327,361.448151,-0.022332,-0.758178,-1.644783,-642.233276,-237.176987,256.532471,-0.267043,-0.218292,-0.246051,-498.527588,-484.322876,494.561920,-0.680632,1.334691,0.596886,-276.337341,-874.908081,427.514984,-0.102174,1.128555,0.396467,-152.556000,-892.151672,194.259262,-0.243131,-0.038532,-0.421410,-262.760315,-633.261963,557.074951,-0.050395,-0.155957,-0.825718,-295.737366,-551.665344,209.482712
693,0,-0.011015,-0.196032,-0.521230,-389.410461,-544.801758,530.720764,-0.276319,-0.052557,-0.053671,-469.411865,-674.786621,918.070679,-0.671674,-0.627990,-1.217529,-687.676636,-467.154053,362.407410,-0.013376,-0.766490,-1.644688,-643.404541,-241.785126,257.693604,-0.279861,-0.205511,-0.232653,-498.863098,-486.543091,495.275543,-0.686503,1.328834,0.610382,-272.861938,-874.761902,426.867035,-0.104284,1.125088,0.404722,-149.097778,-890.229248,193.402130,-0.238281,-0.038214,-0.410703,-261.463196,-633.071350,557.014832,-0.049569,-0.153640,-0.816903,-295.729034,-551.166748,209.680222
694,0,-0.005611,-0.195544,-0.508839,-389.011108,-546.050781,530.996643,-0.284779,-0.052703,-0.053073,-467.275940,-677.300476,918.154236,-0.673504,-0.618311,-1.200504,-687.857910,-472.472046,362.302002,-0.011227,-0.746840,-1.637029,-644.066101,-246.594330,258.581482,-0.278347,-0.211646,-0.218976,-499.000214,-488.639130,495.754547,-0.675948,1.328766,0.619903,-269.326660,-874.363098,426.327759,-0.118045,1.106458,0.402676,-145.805969,-888.125854,192.222519,-0.241575,-0.036519,-0.402643,-260.178223,-633.010437,556.989014,-0.047513,-0.149746,-0.808394,-295.659210,-550.743103,209.877228
695,0,-0.006659,-0.194371,-0.501482,-388.555847,-547.116211,531.268982,-0.278412,-0.050754,-0.037634,-465.413727,-680.027710,918.476746,-0.674778,-0.620975,-1.192939,-688.339355,-477.266022,362.717529,-0.011084,-0.767129,-1.646886,-645.278259,-251.065079,259.586639,-0.271924,-0.210456,-0.240068,-499.186737,-490.391144,496.372131,-0.697030,1.322859,0.627560,-266.080475,-874.377319,425.440704,-0.113036,1.126909,0.426470,-142.173080,-886.390747,191.919998,-0.228060,-0.038394,-0.390152,-258.874176,-632.960571,556.881592,-0.044633,-0.145394,-0.801015,-295.524353,-550.407471,210.097595
696,0,-0.005067,-0.189024,-0.495312,-388.110016,-548.187378,531.708923,-0.269813,-0.049558,-0.037924,-463.354065,-682.699158,918.807983,-0.679621,-0.621892,-1.185389,-688.702698,-482.065247,363.042664,-0.004655,-0.765963,-1.639852,-645.951538,-255.763565,260.508820,-0.258240,-0.212119,-0.196168,-499.238312,-492.971344,496.927368,-0.694217,1.321131,0.636351,-262.758026,-874.098145,424.807526,-0.116795,1.128965,0.438541,-138.725662,-884.530029,191.267792,-0.227585,-0.037737,-0.383445,-257.635162,-633.146179,556.851379,-0.045355,-0.145595,-0.792330,-295.383667,-550.066467,210.293442
697,0,-0.004095,-0.191474,-0.485166,-387.566895,-549.554077,531.900513,-0.274888,-0.046228,-0.027438,-461.419708,-685.308960,918.804260,-0.689499,-0.619935,-1.170409,-689.350098,-486.567871,363.273254,-0.012015,-0.749111,-1.643918,-646.612000,-260.431854,261.341003,-0.263051,-0.213638,-0.205101,-499.139984,-494.752533,497.424225,-0.699838,1.319403,0.644134,-259.478760,-873.939148,424.136780,-0.118043,1.125301,0.444895,-135.477783,-882.477600,190.478622,-0.231738,-0.033530,-0.376702,-256.375885,-633.365479,556.851379,-0.041742,-0.142986,-0.783369,-295.199432,-549.809021,210.487274
698,0,-0.000933,-0.189305,-0.477856,-387.006470,-550.805481,532.151489,-0.270350,-0.045582,-0.025176,-459.345245,-688.014648,918.979126,-0.682743,-0.634126,-1.177020,-689.563843,-491.386353,364.077087,-0.007332,-0.749115,-1.640199,-647.321289,-264.912292,262.403076,-0.258181,-0.211088,-0.197091,-499.086884,-496.800110,497.996368,-0.701106,1.315277,0.654377,-256.188721,-873.718750,423.530334,-0.121197,1.121699,0.460108,-132.138885,-880.665344,189.718552,-0.224625,-0.033918,-0.368453,-255.101624,-633.628784,556.786255,-0.030307,-0.149250,-0.766285,-295.241547,-549.743469,210.614594
699,0,0.004377,-0.184490,-0.470961,-386.446960,-552.031189,532.510925,-0.265647,-0.043833,-0.022798,-457.428375,-690.572266,919.245605,-0.685687,-0.630214,-1.166997,-689.465332,-496.577911,364.081299,0.003122,-0.745697,-1.636844,-647.949890,-269.754639,263.046234,-0.259820,-0.211686,-0.193572,-498.990997,-498.866180,498.471680,-0.702836,1.313937,0.660603,-253.018768,-873.485718,422.916626,-0.123771,1.124628,0.464297,-128.974396,-878.496704,189.161209,-0.217599,-0.035949,-0.359600,-253.865295,-633.960327,556.733032,-0.028568,-0.147270,-0.757118,-295.002838,-549.632874,210.763977
700,0,0.005303,-0.188564,-0.461392,-385.827911,-553.480957,532.575623,-0.263665,-0.042920,-0.014962,-455.408539,-693.222168,919.215271,-0.679854,-0.633545,-1.177907,-689.635437,-501.862213,364.526733,0.009197,-0.745222,-1.633110,-648.479431,-274.528992,263.825348,-0.256750,-0.209663,-0.188753,-498.815552,-500.922028,498.916656,-0.698610,1.312896,0.666780,-249.726364,-873.220642,422.444031,-0.127790,1.123769,0.477877,-125.742195,-876.545410,188.548294,-0.214735,-0.035470,-0.351144,-252.673798,-634.389893,556.623474,-0.027214,-0.145141,-0.750039,-294.706024,-549.588806,210.915436
