Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
30,0,0.142146,-0.065603,0.203221,-275.418396,-1452.243652,595.919312,-0.076794,-0.025918,0.181180,-264.768250,-1650.428345,912.341980,-0.673629,-1.228162,-0.893639,-497.327362,-1599.755005,357.672852,-0.421699,-1.357581,-0.770224,-535.414429,-1507.606201,121.648003,0.124231,-0.097717,0.088114,-398.831421,-1454.587646,583.291870,-0.697370,1.191611,0.822742,-17.254086,-1630.453491,362.410706,-0.632580,1.147819,1.374072,26.664186,-1506.670532,145.580414,-0.105258,0.048921,0.108540,-112.129677,-1440.485718,601.263550,-0.034511,-0.083446,-0.066299,-233.215530,-1384.403931,266.533447
31,0,0.146329,-0.064656,0.202818,-275.314301,-1451.756592,595.792175,-0.078663,-0.026393,0.183609,-264.333679,-1649.763672,912.319641,-0.674123,-1.228913,-0.891722,-496.950653,-1599.856445,357.625885,-0.425460,-1.357229,-0.765167,-535.271545,-1507.964478,121.725288,0.123400,-0.097473,0.086944,-398.708130,-1454.381836,583.212280,-0.713310,1.210116,0.838631,-17.194134,-1629.990112,362.569275,-0.635093,1.151022,1.377682,26.868168,-1505.826294,145.601669,-0.115521,0.048061,0.121064,-111.511658,-1439.538696,601.344360,-0.034748,-0.085149,-0.063327,-233.257324,-1384.137939,266.395355
32,0,0.140939,-0.067804,0.202240,-275.279816,-1451.286743,595.712524,-0.078179,-0.029331,0.182913,-263.829163,-1649.045166,912.370483,-0.675520,-1.229078,-0.890251,-496.525330,-1599.993774,357.615204,-0.424709,-1.359120,-0.763103,-535.092041,-1508.293091,121.662590,0.120338,-0.097852,0.090303,-398.534973,-1454.214111,583.145691,-0.720124,1.206069,0.838886,-16.693399,-1629.259766,362.508209,-0.637542,1.148882,1.380377,26.925220,-1504.945190,145.599350,-0.107598,0.059155,0.116420,-111.353905,-1439.000732,601.007935,-0.028677,-0.076914,-0.079441,-233.251801,-1383.444946,266.506287
33,0,0.138503,-0.067636,0.205101,-275.100830,-1450.868530,595.667175,-0.080319,-0.028031,0.185499,-263.362854,-1648.348633,912.398132,-0.677043,-1.228715,-0.887305,-496.074890,-1600.155762,357.558502,-0.423136,-1.360642,-0.759630,-534.904175,-1508.655396,121.589691,0.119787,-0.097530,0.090330,-398.377747,-1454.001587,583.071838,-0.709002,1.192761,0.831307,-15.855616,-1628.159302,362.476379,-0.638763,1.158865,1.381527,27.246231,-1504.056152,145.629150,-0.103584,0.052909,0.111326,-111.769661,-1438.398193,600.889709,-0.038885,-0.083584,-0.061345,-233.139206,-1383.480469,266.224640
34,0,0.138607,-0.067169,0.206576,-274.938965,-1450.438843,595.549622,-0.080765,-0.028689,0.187718,-262.849823,-1647.685547,912.461365,-0.676185,-1.230581,-0.886017,-495.613281,-1600.298828,357.582397,-0.422660,-1.362247,-0.757510,-534.687744,-1509.015747,121.521393,0.118386,-0.096867,0.094541,-398.160004,-1453.807983,583.023254,-0.719621,1.204898,0.844460,-15.656624,-1627.570801,362.565521,-0.638895,1.157374,1.383233,27.390484,-1503.209961,145.516098,-0.101959,0.050123,0.111539,-111.654037,-1437.631348,600.759277,-0.039642,-0.082622,-0.059078,-233.209671,-1383.161621,266.003265
35,0,0.140707,-0.066270,0.207160,-274.749329,-1449.967163,595.422607,-0.080506,-0.029928,0.188130,-262.249634,-1646.893799,912.524170,-0.673742,-1.232857,-0.885220,-495.208679,-1600.369751,357.591309,-0.421961,-1.363201,-0.756139,-534.476135,-1509.349365,121.444420,0.109738,-0.098599,0.096080,-398.029053,-1453.578003,582.918884,-0.717759,1.207669,0.853327,-15.204035,-1626.718140,362.619324,-0.641396,1.154641,1.385896,27.505068,-1502.262817,145.447144,-0.103062,0.050031,0.113114,-111.518921,-1436.891968,600.645508,-0.041146,-0.082201,-0.057078,-233.176208,-1382.818604,265.867310
36,0,0.137910,-0.065247,0.217174,-274.285004,-1449.463379,595.479004,-0.076143,-0.027533,0.195593,-261.845398,-1646.030396,912.655945,-0.671952,-1.234452,-0.885161,-494.681671,-1600.439575,357.612122,-0.413284,-1.364933,-0.756966,-534.230408,-1509.738403,121.268219,0.113257,-0.095206,0.096371,-397.760010,-1453.335815,582.914124,-0.720594,1.205791,0.855839,-14.684307,-1625.868164,362.548187,-0.643923,1.159566,1.388725,27.840771,-1501.370728,145.404999,-0.100253,0.053639,0.117696,-111.337654,-1436.146118,600.554260,-0.036295,-0.082507,-0.059087,-233.133148,-1382.479370,265.723846
37,0,0.140765,-0.065510,0.210267,-274.319122,-1448.971313,595.240967,-0.074542,-0.028640,0.195478,-261.201050,-1645.207275,912.763611,-0.672668,-1.233807,-0.885253,-494.019318,-1600.623047,357.658478,-0.418960,-1.362438,-0.750411,-533.996643,-1510.092285,121.390945,0.111775,-0.094267,0.099637,-397.501068,-1453.090210,582.837402,-0.720826,1.206028,0.857782,-14.129898,-1625.051147,362.580078,-0.643204,1.156822,1.389109,27.946955,-1500.461914,145.284286,-0.105542,0.056219,0.126581,-110.554550,-1435.138550,600.399414,-0.036979,-0.082847,-0.054838,-233.087753,-1382.213745,265.586945
38,0,0.140875,-0.065029,0.212046,-274.048889,-1448.456055,595.127808,-0.078318,-0.028440,0.198364,-260.580414,-1644.347534,912.802979,-0.668627,-1.236287,-0.880917,-493.676392,-1600.623779,357.674316,-0.416530,-1.364196,-0.748277,-533.739685,-1510.449829,121.358231,0.110399,-0.092978,0.101160,-397.228912,-1452.841431,582.796021,-0.709560,1.190922,0.853556,-13.295541,-1623.925415,362.539337,-0.642344,1.153056,1.391754,28.067919,-1499.517090,145.171295,-0.099409,0.050629,0.122535,-110.741745,-1434.474365,600.217346,-0.047043,-0.084301,-0.040884,-232.960419,-1381.724487,265.513763
39,0,0.141879,-0.065316,0.212538,-273.798645,-1447.929077,594.999023,-0.079322,-0.028726,0.198791,-259.915314,-1643.546753,912.891602,-0.669199,-1.233815,-0.875317,-493.235901,-1600.708984,357.700256,-0.416633,-1.365460,-0.746580,-533.491028,-1510.765137,121.348053,0.127707,-0.102541,0.094356,-396.932220,-1452.370605,582.601440,-0.718721,1.202739,0.868481,-12.944457,-1623.326904,362.566864,-0.645140,1.155483,1.396037,28.361494,-1498.605713,145.141098,-0.099515,0.050165,0.123688,-110.508820,-1433.661011,600.096741,-0.048039,-0.083522,-0.041530,-232.877243,-1381.326416,265.411774
40,0,0.145321,-0.062480,0.215656,-273.410919,-1447.449707,594.920593,-0.085468,-0.029993,0.198152,-259.049011,-1642.723633,912.869019,-0.646443,-1.241570,-0.854322,-493.524017,-1600.802124,357.937317,-0.415530,-1.365726,-0.744777,-533.237671,-1511.105835,121.342712,0.119237,-0.097639,0.101132,-396.637085,-1452.164185,582.607666,-0.749919,1.190421,0.814437,-12.105783,-1622.006348,361.682587,-0.647856,1.158803,1.395070,28.664284,-1497.632446,145.093262,-0.097792,0.051790,0.122180,-110.464882,-1432.831787,599.862122,-0.042056,-0.083165,-0.049814,-232.863907,-1381.014893,265.255676
41,0,0.138931,-0.064625,0.216160,-273.190308,-1446.853760,594.832764,-0.083289,-0.028977,0.194717,-258.200043,-1641.841919,913.012512,-0.640118,-1.241307,-0.852981,-493.099304,-1600.925537,358.208527,-0.415279,-1.366439,-0.741529,-532.951660,-1511.404907,121.327225,0.115147,-0.097029,0.103671,-396.318420,-1451.820801,582.551086,-0.755605,1.201906,0.824429,-11.782259,-1621.248291,361.750916,-0.650204,1.155000,1.397446,28.873409,-1496.736816,144.946701,-0.099775,0.049413,0.127898,-109.926292,-1431.981201,599.774353,-0.041641,-0.080788,-0.051173,-232.635651,-1380.624023,265.182159
42,0,0.144135,-0.066262,0.217953,-272.845703,-1446.255615,594.611938,-0.083862,-0.029200,0.199103,-257.474640,-1640.885010,913.074463,-0.641373,-1.239916,-0.851990,-492.518097,-1600.958862,358.189178,-0.408087,-1.367586,-0.741806,-532.655945,-1511.747925,121.227493,0.116232,-0.094959,0.101135,-396.006744,-1451.438965,582.526794,-0.740469,1.181285,0.809748,-10.822302,-1619.644287,361.448975,-0.654324,1.169493,1.409504,29.388487,-1495.642212,145.157181,-0.095899,0.050490,0.127778,-109.689926,-1431.113525,599.559937,-0.040797,-0.080358,-0.050161,-232.600403,-1380.175293,264.950165
43,0,0.176178,-0.057071,0.202808,-272.992249,-1445.122559,594.192322,-0.088212,-0.029150,0.206388,-256.865692,-1639.948242,913.156128,-0.642920,-1.247588,-0.852850,-491.834564,-1600.948486,358.228607,-0.407157,-1.370212,-0.739094,-532.397339,-1512.024780,121.236359,0.115005,-0.093401,0.102560,-395.649963,-1451.080688,582.495850,-0.754469,1.187157,0.818639,-10.380047,-1619.264648,361.520935,-0.653209,1.160871,1.405798,29.490139,-1494.724365,144.879135,-0.093044,0.055112,0.128680,-109.471504,-1430.253174,599.376709,-0.040548,-0.080947,-0.045011,-232.456100,-1379.836426,264.802979
44,0,0.172301,-0.054709,0.212154,-272.377045,-1444.516968,594.226013,-0.089960,-0.028068,0.208120,-256.033997,-1638.926392,913.218445,-0.642590,-1.248178,-0.848961,-491.241821,-1600.937500,358.286346,-0.410114,-1.370720,-0.734453,-532.182556,-1512.315430,121.448189,0.131990,-0.097121,0.100870,-395.269714,-1450.617920,582.466553,-0.768169,1.198014,0.829797,-10.027470,-1618.610352,361.485931,-0.655064,1.160565,1.406750,29.685863,-1493.649414,144.819275,-0.094729,0.055003,0.129940,-109.022575,-1429.385498,599.285156,-0.040761,-0.080174,-0.046563,-232.274719,-1379.377563,264.685730
45,0,0.178509,-0.053450,0.208952,-272.070312,-1443.928345,594.003784,-0.092149,-0.029357,0.209714,-255.195709,-1637.888306,913.310425,-0.644288,-1.246706,-0.845250,-490.669464,-1600.903809,358.313660,-0.408832,-1.330382,-0.737154,-531.825684,-1512.754395,121.486237,0.106691,-0.092579,0.103769,-394.811188,-1450.232544,582.435852,-0.765456,1.199488,0.829296,-9.347332,-1617.651367,361.460236,-0.658010,1.163282,1.410181,29.962980,-1492.515503,144.776779,-0.091466,0.051415,0.135877,-108.365845,-1428.455811,599.113831,-0.046158,-0.081869,-0.041363,-232.096176,-1378.873535,264.548645
46,0,0.186021,-0.050272,0.207202,-271.687531,-1443.125732,593.893372,-0.094655,-0.028957,0.211794,-254.364883,-1636.817749,913.385742,-0.645054,-1.245452,-0.843485,-490.111420,-1600.882690,358.446930,-0.408623,-1.327805,-0.735263,-531.575256,-1512.988037,121.568306,0.106383,-0.091008,0.100334,-394.396332,-1449.694214,582.440186,-0.772672,1.199112,0.829745,-8.713425,-1616.781250,361.348877,-0.658609,1.162799,1.413435,30.222698,-1491.461792,144.699692,-0.100250,0.053837,0.132799,-108.180687,-1427.585815,598.928406,-0.042636,-0.080324,-0.044710,-231.885040,-1378.419189,264.413513
47,0,0.177249,-0.053346,0.212955,-271.108551,-1442.588745,593.833191,-0.093484,-0.029739,0.213490,-253.457428,-1635.729492,913.529297,-0.642391,-1.246689,-0.842982,-489.520355,-1600.830566,358.627625,-0.407791,-1.329521,-0.734283,-531.332764,-1513.157104,121.610016,0.102203,-0.093698,0.104107,-393.986084,-1449.237427,582.366028,-0.756564,1.182585,0.815383,-7.677581,-1615.457886,361.142914,-0.669034,1.178304,1.429614,30.894716,-1490.185791,144.974762,-0.096374,0.057061,0.134005,-107.749123,-1426.627808,598.746216,-0.040845,-0.081704,-0.043584,-231.692047,-1377.994263,264.258606
48,0,0.179830,-0.054209,0.214893,-270.678589,-1441.820679,593.674683,-0.098058,-0.027184,0.215741,-252.471268,-1634.824585,913.616272,-0.642426,-1.247716,-0.840599,-488.922699,-1600.745117,358.779694,-0.406732,-1.328715,-0.731097,-531.095520,-1513.280762,121.687057,0.106443,-0.091133,0.106118,-393.416962,-1448.750244,582.378601,-0.773224,1.196756,0.841887,-7.369771,-1614.920410,361.162109,-0.660955,1.158583,1.419130,30.788681,-1489.266235,144.463577,-0.092920,0.060096,0.136756,-107.287949,-1425.783569,598.610718,-0.042827,-0.074492,-0.043654,-231.449493,-1377.290283,264.293213
49,0,0.175332,-0.052059,0.213467,-270.094879,-1441.141113,593.667358,-0.093587,-0.027046,0.212061,-251.469315,-1633.492920,913.811096,-0.643000,-1.247518,-0.837694,-488.312897,-1600.626221,358.960297,-0.406198,-1.329735,-0.729831,-530.867126,-1513.432007,121.794785,0.107929,-0.091978,0.111710,-392.866547,-1448.220825,582.342773,-0.766963,1.188239,0.829269,-6.438242,-1613.766357,361.014709,-0.664638,1.160441,1.422188,31.223661,-1488.103027,144.464615,-0.100935,0.055812,0.139097,-106.616158,-1424.770874,598.432800,-0.046777,-0.078293,-0.037108,-231.128433,-1376.963379,263.958038
50,0,0.172605,-0.047883,0.216550,-269.556183,-1440.450806,593.713318,-0.092865,-0.026972,0.218301,-250.785110,-1632.117310,913.967712,-0.645533,-1.247671,-0.835569,-487.730835,-1600.531616,359.114960,-0.405061,-1.328329,-0.727599,-530.630249,-1513.550903,121.954140,0.118370,-0.096933,0.104666,-392.297150,-1447.455444,582.260071,-0.774106,1.198489,0.836440,-5.992174,-1613.010254,360.970825,-0.732872,1.157917,1.440948,32.451447,-1486.604614,145.296326,-0.101845,0.053361,0.154460,-105.662033,-1423.500610,598.486328,-0.046774,-0.078507,-0.039032,-230.855911,-1376.410889,263.840302
51,0,0.178857,-0.050085,0.213974,-268.986725,-1439.538940,593.473206,-0.106866,-0.027270,0.225663,-249.756180,-1631.224487,913.904236,-0.647923,-1.244637,-0.830939,-487.186188,-1600.414062,359.233551,-0.405493,-1.329982,-0.725902,-530.422363,-1513.636230,122.103142,0.110105,-0.091555,0.111621,-391.693420,-1446.922729,582.334106,-0.777315,1.197333,0.838090,-5.316845,-1612.138794,360.858917,-0.666959,1.154965,1.426469,32.060520,-1485.885864,144.314499,-0.100343,0.058061,0.142349,-105.519478,-1422.865845,598.066711,-0.042072,-0.079593,-0.040280,-230.563553,-1375.945923,263.653198
52,0,0.168583,-0.048711,0.217030,-268.338806,-1438.840332,593.576477,-0.099204,-0.026932,0.221494,-248.641815,-1629.739258,914.134033,-0.647308,-1.245217,-0.828193,-486.613281,-1600.210571,359.458160,-0.404599,-1.329730,-0.725523,-530.277832,-1513.689697,122.261192,0.105400,-0.091015,0.113486,-391.090607,-1446.300049,582.384033,-0.770030,1.185019,0.825568,-4.347066,-1611.062378,360.636993,-0.675705,1.175392,1.442525,32.949131,-1484.555420,144.646332,-0.092505,0.061640,0.144140,-104.976463,-1421.933228,597.915771,-0.044570,-0.079332,-0.035996,-230.200150,-1375.412964,263.530487
53,0,0.177318,-0.045110,0.215297,-267.771149,-1437.903809,593.482300,-0.103045,-0.027284,0.223361,-247.642166,-1628.479614,914.257446,-0.645380,-1.246570,-0.827502,-486.031769,-1600.050293,359.785889,-0.404047,-1.331574,-0.721529,-530.130493,-1513.767700,122.485764,0.100724,-0.092050,0.113992,-390.459991,-1445.598633,582.450562,-0.783269,1.198147,0.837246,-3.911180,-1610.488037,360.484619,-0.728167,1.141422,1.441893,33.708687,-1483.156494,144.798965,-0.093771,0.059033,0.143353,-104.388809,-1420.866089,597.622009,-0.048336,-0.077968,-0.036229,-229.863846,-1374.757080,263.435699
54,0,0.171098,-0.047563,0.217886,-267.010376,-1437.081787,593.444580,-0.103240,-0.027895,0.224094,-246.576172,-1627.089478,914.409668,-0.646202,-1.245359,-0.824691,-485.427795,-1599.951172,360.111084,-0.403074,-1.330118,-0.718777,-530.089172,-1513.834595,122.792252,0.098115,-0.088040,0.113449,-389.780884,-1444.823730,582.526917,-0.766249,1.184257,0.818488,-2.861984,-1609.161987,360.131012,-0.676189,1.170400,1.446273,33.938091,-1481.918579,144.548843,-0.095492,0.058685,0.143676,-103.689171,-1419.833252,597.502380,-0.044934,-0.074240,-0.043984,-229.384399,-1374.155029,263.396210
55,0,0.169795,-0.049397,0.219460,-266.255432,-1436.190308,593.413879,-0.106987,-0.023423,0.235260,-245.727570,-1625.796265,914.618164,-0.648920,-1.244656,-0.820148,-484.824951,-1599.887085,360.466431,-0.401798,-1.325136,-0.717354,-530.049744,-1513.937866,123.173828,0.096604,-0.085953,0.116011,-389.058105,-1443.979858,582.701965,-0.778164,1.198165,0.836688,-2.458126,-1608.906860,360.102814,-0.730646,1.133641,1.452402,34.807465,-1480.367554,144.777252,-0.099699,0.061130,0.146752,-102.964516,-1418.717285,597.423767,-0.055633,-0.075038,-0.025285,-229.102966,-1373.496704,263.298004
56,0,0.171797,-0.046598,0.219480,-265.525116,-1435.112305,593.486206,-0.101110,-0.023647,0.232148,-244.563629,-1624.176880,914.999451,-0.652748,-1.242611,-0.814926,-484.277100,-1599.832764,360.756165,-0.398634,-1.330850,-0.714323,-530.179932,-1513.939575,123.583412,0.104410,-0.088448,0.119546,-388.301697,-1443.099854,582.845032,-0.771458,1.187057,0.826179,-1.577871,-1607.953979,359.821503,-0.713294,1.129911,1.448279,34.877125,-1479.128784,144.656113,-0.091324,0.061910,0.148390,-102.185402,-1417.604858,597.320007,-0.051902,-0.073123,-0.029803,-228.842438,-1372.998535,263.209686
57,0,0.174501,-0.040676,0.217452,-264.875519,-1434.031860,593.652405,-0.110237,-0.024573,0.229829,-243.323029,-1622.786133,915.205383,-0.656355,-1.239543,-0.810334,-483.695404,-1599.762573,361.190002,-0.393031,-1.328622,-0.713871,-530.353821,-1514.029053,124.163872,0.094320,-0.085816,0.113926,-387.526947,-1442.028198,583.196533,-0.769218,1.191246,0.823692,-0.898189,-1607.250122,359.737335,-0.734916,1.132440,1.470713,36.231529,-1477.347778,145.317154,-0.096417,0.062833,0.147834,-101.561310,-1416.334106,597.192566,-0.052520,-0.071847,-0.035526,-228.620743,-1372.254150,263.165527
58,0,0.167569,-0.043160,0.220242,-264.033173,-1432.927612,593.769470,-0.109847,-0.024182,0.232438,-242.170258,-1621.212891,915.652405,-0.654167,-1.240875,-0.807322,-483.222961,-1599.670044,361.956268,-0.391547,-1.326935,-0.710772,-530.509705,-1514.010498,124.759537,0.092502,-0.082326,0.116419,-386.769958,-1440.920410,583.528992,-0.776136,1.199040,0.826612,-0.452700,-1606.625366,359.681122,-0.720024,1.134658,1.465627,36.556232,-1475.936890,145.527069,-0.101733,0.064486,0.146903,-100.872505,-1415.021851,597.158691,-0.052087,-0.070819,-0.034204,-228.464218,-1371.633057,263.147552
59,0,0.178898,-0.039424,0.221939,-263.327698,-1431.649170,593.857239,-0.112340,-0.023499,0.235475,-241.000793,-1619.617676,916.137695,-0.653707,-1.240638,-0.802880,-482.819000,-1599.487671,362.618591,-0.390680,-1.320137,-0.708528,-530.720581,-1514.055176,125.536263,0.093514,-0.083030,0.118758,-386.035614,-1439.827148,583.888367,-0.758077,1.187674,0.807456,0.551822,-1605.471313,359.693237,-0.739580,1.127466,1.479399,37.662453,-1474.104004,146.152740,-0.105428,0.053624,0.168559,-99.494797,-1413.295776,597.415283,-0.055431,-0.071850,-0.026992,-228.350418,-1370.928711,263.151642
60,0,0.162422,-0.040178,0.219447,-262.669647,-1430.463013,594.210449,-0.116408,-0.023032,0.236907,-239.826599,-1617.921143,916.611267,-0.656024,-1.238430,-0.801514,-482.307861,-1599.382568,363.456604,-0.389695,-1.328148,-0.703815,-531.062500,-1513.970337,126.327637,0.090736,-0.082129,0.115969,-385.360443,-1438.634644,584.294800,-0.768934,1.199973,0.815417,0.940840,-1604.984375,359.999420,-0.717317,1.107782,1.462986,37.643616,-1472.639893,146.351974,-0.099912,0.067473,0.151791,-99.378288,-1412.254272,597.104675,-0.056243,-0.067946,-0.028007,-228.294342,-1370.132446,263.216339
61,0,0.162245,-0.036583,0.224810,-261.961823,-1429.000488,594.516785,-0.116453,-0.023410,0.239733,-238.629974,-1616.220215,917.121460,-0.655870,-1.237792,-0.796025,-482.019135,-1599.202271,364.413116,-0.387860,-1.329879,-0.704667,-531.424011,-1513.885620,127.284172,0.089933,-0.079474,0.116370,-384.741272,-1437.544067,584.698853,-0.770448,1.204590,0.813451,1.587598,-1604.184937,360.337616,-0.738297,1.119602,1.487191,39.357376,-1470.591797,147.670883,-0.102745,0.060160,0.164812,-98.316017,-1410.332642,597.229004,-0.063462,-0.065292,-0.018423,-228.323517,-1369.337158,263.307709
62,0,0.163665,-0.032567,0.220876,-261.557892,-1427.751465,594.631592,-0.118204,-0.022678,0.242510,-237.388290,-1614.422485,917.548889,-0.660295,-1.237504,-0.790989,-481.674286,-1599.020752,365.313995,-0.386126,-1.321586,-0.702703,-531.783813,-1513.833496,128.370514,0.096633,-0.083751,0.117391,-384.145752,-1436.407104,584.994446,-0.755397,1.189600,0.791305,2.712523,-1603.080566,360.597382,-0.730929,1.112039,1.489978,40.182415,-1468.781372,148.453217,-0.098445,0.067823,0.156148,-98.284218,-1409.028320,596.992126,-0.059062,-0.065275,-0.019120,-228.608368,-1368.763428,263.250732
63,0,0.159735,-0.035387,0.223843,-261.005493,-1426.356323,594.659485,-0.120650,-0.023262,0.243625,-236.171783,-1612.530396,917.872498,-0.661283,-1.234909,-0.787313,-481.346405,-1598.956665,366.428223,-0.375879,-1.318027,-0.699670,-532.226929,-1513.875854,129.407074,0.084423,-0.076914,0.123883,-383.668518,-1435.539673,585.404602,-0.765301,1.204297,0.792340,3.339179,-1602.488037,361.100647,-0.728037,1.102318,1.492171,41.068691,-1466.842529,149.229309,-0.095157,0.070576,0.157988,-97.921227,-1407.161133,596.785583,-0.057749,-0.061893,-0.019338,-228.989655,-1368.097168,263.182495
64,0,0.152046,-0.028537,0.232765,-260.553650,-1424.902100,594.896606,-0.117689,-0.022913,0.246413,-234.891281,-1610.675659,918.250122,-0.665358,-1.232844,-0.781307,-481.095917,-1598.862671,367.392181,-0.384094,-1.312656,-0.701412,-532.823853,-1513.698486,130.715714,0.085514,-0.080885,0.139550,-383.281311,-1434.788940,585.600037,-0.768081,1.205678,0.789836,4.246665,-1601.594482,361.531982,-0.671553,1.132845,1.485361,41.678162,-1464.793213,150.096115,-0.093172,0.069005,0.160291,-97.590759,-1405.190430,596.441345,-0.061202,-0.060086,-0.017538,-229.510269,-1367.599854,262.995361
65,0,0.158874,-0.024692,0.226600,-260.479980,-1423.567871,594.644226,-0.119820,-0.023832,0.248740,-233.671326,-1608.665894,918.425232,-0.669793,-1.229857,-0.775906,-480.780396,-1598.895508,368.421021,-0.381337,-1.318202,-0.697847,-533.479614,-1513.556763,131.859329,0.078820,-0.084731,0.141851,-383.022736,-1433.870850,585.681458,-0.769145,1.206262,0.781268,5.458014,-1600.564087,361.949860,-0.718274,1.092143,1.495916,43.064075,-1462.695312,151.042313,-0.096944,0.073031,0.165288,-97.368240,-1403.083374,596.139160,-0.064415,-0.059990,-0.012120,-230.163391,-1367.164917,262.667664
66,0,0.151011,-0.022922,0.233703,-260.255707,-1422.014282,594.582825,-0.120689,-0.023745,0.253868,-232.394699,-1606.630737,918.548157,-0.672096,-1.226390,-0.769771,-480.591278,-1598.959229,369.382507,-0.371049,-1.303783,-0.698344,-533.991333,-1513.586426,132.986954,0.066552,-0.075906,0.131159,-382.898529,-1432.909058,585.883972,-0.739955,1.199983,0.803883,6.876383,-1599.295654,362.801270,-0.711672,1.077619,1.493648,43.974243,-1460.516235,151.686142,-0.099463,0.078118,0.172212,-97.317413,-1400.789795,595.647705,-0.067424,-0.057608,-0.006428,-230.955627,-1366.881592,262.252197
67,0,0.147359,-0.021267,0.240345,-260.154327,-1420.500000,594.296936,-0.121733,-0.023274,0.254895,-231.088623,-1604.446289,918.584534,-0.678617,-1.222876,-0.761593,-480.378937,-1599.145142,370.312805,-0.373823,-1.308843,-0.695796,-534.893433,-1513.333740,134.289688,0.063520,-0.070602,0.137593,-382.772095,-1432.069458,585.875122,-0.755834,1.208150,0.811222,7.963695,-1598.306274,363.177216,-0.706079,1.074852,1.498609,45.181454,-1458.105591,152.460052,-0.095926,0.077096,0.178114,-97.382927,-1398.372681,594.979614,-0.069644,-0.055309,-0.002598,-231.926682,-1366.566406,261.695923
68,0,0.138730,-0.017640,0.244263,-260.245789,-1418.962280,594.002258,-0.119498,-0.021038,0.255509,-229.686813,-1602.280640,918.531616,-0.683124,-1.215652,-0.751200,-480.252533,-1599.451294,371.078186,-0.374940,-1.304517,-0.698140,-535.597534,-1513.199341,135.415848,0.071837,-0.042151,0.104583,-382.971344,-1431.744141,585.262024,-0.758997,1.202466,0.801712,9.560803,-1596.893677,363.362762,-0.693903,1.075477,1.505598,46.526848,-1455.557861,153.251404,-0.091397,0.079466,0.181638,-97.636543,-1395.779297,594.168335,-0.083057,-0.048173,0.021070,-233.039062,-1366.808716,261.163544
69,0,0.133058,-0.015507,0.251754,-260.402161,-1417.450928,593.546570,-0.120710,-0.022243,0.263372,-228.499023,-1600.005249,918.323486,-0.681081,-1.223575,-0.747148,-480.524414,-1600.021973,372.295532,-0.368192,-1.305473,-0.697390,-536.508667,-1512.987671,136.588409,0.075331,-0.050060,0.119604,-383.044220,-1431.172485,584.845886,-0.740046,1.185713,0.761208,11.776234,-1595.053467,363.547241,-0.638810,1.095444,1.491630,47.108784,-1452.945801,153.917633,-0.092324,0.083036,0.188605,-97.975197,-1393.168701,593.314270,-0.089575,-0.047585,0.031926,-234.234299,-1366.676270,260.426208
70,0,0.129735,-0.013713,0.259955,-260.608032,-1415.927979,592.995911,-0.120643,-0.020948,0.265944,-227.175003,-1597.560425,918.043823,-0.676457,-1.220613,-0.737630,-480.523621,-1600.634888,373.170135,-0.364112,-1.298882,-0.697283,-537.308716,-1512.886597,137.759506,0.071101,-0.044387,0.093856,-383.270477,-1430.256470,584.495239,-0.736824,1.181840,0.759689,13.230241,-1593.281616,363.698700,-0.664003,1.072575,1.504959,48.574039,-1450.229492,154.667709,-0.091681,0.085672,0.193605,-98.347412,-1390.441406,592.344543,-0.094996,-0.045865,0.041307,-235.438980,-1366.573853,259.655212
71,0,0.121902,-0.011113,0.266003,-260.934723,-1414.432739,592.514038,-0.115173,-0.019565,0.273296,-226.015717,-1594.984253,917.727356,-0.678670,-1.222036,-0.725839,-480.446014,-1601.430298,373.830475,-0.355801,-1.298433,-0.694527,-538.228943,-1512.670532,139.054749,0.052280,-0.042458,0.139424,-383.545563,-1430.120605,584.230225,-0.762619,1.193805,0.764458,14.335554,-1591.991455,363.836182,-0.628932,1.086651,1.499639,49.619953,-1447.267090,155.375793,-0.090527,0.080699,0.200943,-98.835419,-1387.694214,591.310059,-0.095989,-0.041846,0.045051,-236.522675,-1366.417603,259.013458
