Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
580,0,0.048066,-0.097542,0.533447,-345.135315,-798.759583,532.962097,-0.256756,-0.220768,0.712040,-275.287628,-949.534729,925.597900,-0.444677,-1.039337,-0.519185,-503.753174,-1027.390137,369.985229,0.432982,-0.788452,-1.008560,-599.425842,-818.566895,259.197113,-0.122832,-0.257387,0.868279,-448.980194,-870.501404,507.531281,-0.867718,0.683740,1.304256,5.424277,-811.250793,413.670563,0.624356,0.491722,1.596501,45.997475,-570.781494,326.977570,-0.263292,-0.081714,0.640521,-205.490173,-727.935669,547.739197,0.041736,-0.069212,0.305517,-320.122223,-730.879456,207.155457
581,0,0.060533,-0.092862,0.535674,-349.467010,-798.394531,533.092896,-0.265809,-0.225721,0.710419,-281.098969,-948.995483,925.548157,-0.448401,-1.037807,-0.508183,-506.321442,-1028.289917,368.893311,0.437367,-0.777225,-1.002099,-603.232849,-820.338623,257.885132,-0.136719,-0.256728,0.878201,-452.744751,-870.857849,507.097839,-0.941598,0.664216,1.297719,1.764730,-811.746338,414.200409,0.620830,0.499790,1.602416,40.709362,-570.832947,327.003143,-0.254649,-0.065846,0.643255,-209.846588,-726.917419,548.227051,0.039377,-0.063383,0.309750,-323.060944,-729.916565,207.851959
582,0,0.052530,-0.108230,0.545255,-353.344543,-798.089233,533.070374,-0.263694,-0.231855,0.716241,-286.968475,-948.286072,925.875000,-0.441913,-1.046867,-0.511762,-508.983307,-1029.245972,368.366974,0.435914,-0.788216,-0.997423,-607.091858,-821.880249,256.664948,-0.128806,-0.265126,0.887421,-456.283020,-870.842957,506.463165,-0.950248,0.667074,1.299226,-2.230742,-811.372803,415.336090,0.631832,0.476498,1.578127,35.040554,-570.146118,326.941254,-0.256269,-0.087220,0.646175,-214.469238,-726.005188,549.470459,0.048291,-0.078129,0.313798,-325.799408,-728.681946,207.894577
583,0,0.052408,-0.113562,0.553124,-357.246582,-797.657715,533.104126,-0.271814,-0.242741,0.721343,-292.477173,-947.603027,926.223145,-0.425285,-1.057193,-0.533763,-511.727753,-1030.587524,368.287598,0.435961,-0.789095,-0.992703,-610.632019,-823.484314,255.333954,-0.132638,-0.270661,0.890535,-459.809479,-870.746460,505.879700,-0.964263,0.667146,1.299304,-6.035995,-810.996704,416.363464,0.638631,0.502245,1.601673,29.971937,-570.292847,326.832489,-0.246297,-0.071953,0.648832,-218.532608,-724.961182,549.854065,0.046076,-0.085417,0.319094,-328.665039,-727.440430,208.217957
584,0,0.052315,-0.115384,0.557531,-361.100006,-797.227539,533.152832,-0.281699,-0.250664,0.723929,-298.099182,-946.749207,926.103760,-0.425260,-1.061919,-0.528849,-514.233948,-1031.444336,367.589539,0.437428,-0.781143,-0.988447,-613.931519,-825.200562,253.845123,-0.120467,-0.280746,0.883540,-463.237701,-870.479858,505.162170,-0.974402,0.668648,1.304942,-9.733475,-810.617493,417.493469,0.627842,0.489502,1.584609,24.844913,-570.004456,326.879395,-0.243194,-0.090253,0.651933,-222.968201,-724.022949,550.952942,0.050020,-0.089356,0.325112,-331.457275,-726.323669,208.420013
585,0,0.051055,-0.121299,0.561589,-364.954773,-796.648254,533.103088,-0.261243,-0.241401,0.729317,-303.756805,-945.427612,926.624817,-0.423678,-1.066707,-0.524668,-516.683655,-1032.212036,366.906464,0.466160,-0.783551,-0.965841,-616.568970,-826.756653,251.830017,-0.124321,-0.287350,0.881373,-466.685181,-870.295044,504.526428,-0.987491,0.668006,1.306393,-13.308667,-810.157898,418.470947,0.627265,0.498731,1.591380,19.927919,-569.881653,326.895416,-0.243007,-0.092703,0.653826,-227.155853,-722.906433,551.511169,0.049266,-0.105071,0.336264,-334.308441,-725.091309,208.703384
586,0,0.052994,-0.125384,0.564385,-368.804016,-796.026855,532.943909,-0.289968,-0.246583,0.730954,-309.013306,-944.445862,926.275208,-0.424623,-1.071106,-0.520243,-519.021973,-1032.931641,366.172058,0.468277,-0.785684,-0.956654,-619.570557,-828.270630,250.284668,-0.114834,-0.297562,0.877615,-469.814514,-870.015259,504.114868,-0.995554,0.667439,1.304617,-16.713551,-809.568298,419.429657,0.632220,0.518772,1.607823,15.068421,-569.739563,326.787445,-0.248918,-0.083219,0.656560,-231.219223,-721.529724,551.769836,0.051378,-0.098560,0.334194,-336.875763,-724.053223,208.690521
587,0,0.055358,-0.128126,0.570333,-372.553223,-795.342163,532.713928,-0.275550,-0.248219,0.740119,-314.464874,-943.096375,926.385254,-0.425684,-1.075756,-0.516063,-521.290771,-1033.574219,365.399933,0.485036,-0.776673,-0.937523,-622.335571,-829.784058,248.671524,-0.124963,-0.296886,0.893366,-473.249786,-869.868530,503.187073,-1.003434,0.669495,1.311713,-20.150112,-808.975098,420.361176,0.629228,0.523077,1.609530,10.316238,-569.480042,326.775116,-0.238841,-0.083925,0.662752,-235.516281,-719.975159,552.134949,0.052698,-0.101567,0.338889,-339.523163,-722.966980,208.680664
588,0,0.055188,-0.133356,0.577396,-376.261017,-794.623657,532.436707,-0.290424,-0.258645,0.733240,-319.187805,-941.882568,926.235413,-0.430117,-1.075864,-0.504814,-523.498474,-1034.031372,364.470856,0.472389,-0.790975,-0.942273,-625.126831,-831.002563,247.049362,-0.118492,-0.301834,0.899650,-476.290741,-869.754150,502.799286,-1.062145,0.658956,1.282020,-22.840937,-808.827881,420.999207,0.626536,0.525587,1.608054,5.621647,-569.121338,326.764557,-0.251100,-0.090338,0.662866,-239.822372,-718.525635,552.596008,0.046328,-0.096311,0.343087,-342.273621,-721.840393,208.953247
589,0,0.057303,-0.136278,0.584364,-379.910156,-793.903931,532.071350,-0.284260,-0.262995,0.729023,-323.992645,-940.285339,926.118591,-0.428049,-1.082766,-0.506596,-525.640015,-1034.542969,363.789215,0.486152,-0.809048,-0.930838,-627.561768,-832.433594,245.239975,-0.116419,-0.310558,0.890238,-479.502197,-869.246399,501.814423,-1.067504,0.660401,1.280843,-26.047745,-807.976257,421.869293,0.625904,0.532205,1.612189,0.985267,-568.762817,326.665436,-0.106569,-0.085409,0.731681,-243.783691,-716.634277,551.740967,0.047082,-0.112140,0.347543,-344.799164,-720.612366,208.532135
590,0,0.050499,-0.141609,0.588718,-383.624420,-792.916077,531.800476,-0.282153,-0.259152,0.745916,-329.292572,-938.792175,925.698547,-0.446744,-1.070511,-0.468834,-527.680908,-1034.551636,362.210571,0.493657,-0.783213,-0.916600,-629.911377,-833.683044,243.606888,-0.115372,-0.314326,0.897424,-482.658844,-868.803955,500.999451,-1.041471,0.668703,1.311987,-29.780457,-806.706238,422.776154,0.621963,0.532015,1.610973,-3.546446,-568.319519,326.530792,-0.052670,-0.058592,0.731164,-247.925446,-715.098145,551.640686,0.047139,-0.115717,0.351008,-347.443298,-719.339050,208.310928
591,0,0.054730,-0.143809,0.594870,-387.180695,-791.987671,531.222046,-0.284614,-0.273195,0.731478,-333.529480,-936.972717,925.591736,-0.428581,-1.093022,-0.502638,-529.582458,-1035.295532,362.204071,0.492067,-0.813598,-0.919202,-632.194275,-834.843201,241.675598,-0.134055,-0.305822,0.918300,-485.860260,-868.665344,499.982910,-1.126955,0.678450,1.296525,-32.318718,-806.933105,423.550781,0.618820,0.537422,1.615783,-7.960922,-567.866699,326.372650,-0.048791,-0.063257,0.736826,-252.163239,-713.339783,551.827454,0.048836,-0.118233,0.355642,-350.141846,-717.942200,208.076584
592,0,0.054046,-0.149215,0.601588,-390.780273,-790.868469,530.753418,-0.299130,-0.274840,0.741344,-338.196960,-935.150269,924.934937,-0.443481,-1.082864,-0.476775,-531.462219,-1035.514526,360.701935,0.502760,-0.784975,-0.902961,-634.289612,-835.906006,239.895401,-0.113210,-0.322372,0.904051,-488.757355,-867.813416,499.069061,-1.128479,0.681635,1.299671,-35.549107,-805.764404,424.171997,0.619573,0.548543,1.625016,-12.243866,-567.336243,326.082794,-0.062395,-0.067115,0.736134,-256.289185,-711.601379,551.870483,0.049453,-0.122743,0.360619,-352.845490,-716.595581,207.738083
593,0,0.051506,-0.151925,0.603900,-394.466461,-789.643311,530.191162,-0.300334,-0.278348,0.743371,-342.746002,-933.214417,924.569824,-0.465272,-1.073853,-0.427985,-533.103516,-1034.793091,358.884827,0.488624,-0.798546,-0.911237,-636.468628,-836.727356,238.125488,-0.127102,-0.321187,0.917272,-491.784637,-867.249023,498.280518,-1.132854,0.680553,1.298191,-38.520279,-804.502380,424.705261,0.617685,0.555661,1.631832,-16.386810,-566.688538,325.820679,-0.065032,-0.085213,0.765473,-260.724396,-708.878845,552.216003,0.045714,-0.127401,0.365000,-355.510986,-715.105164,207.307663
594,0,0.055716,-0.155526,0.613760,-397.912720,-788.290161,529.610107,-0.307408,-0.283563,0.751302,-347.056091,-931.269714,923.925842,-0.466631,-1.077006,-0.422663,-534.758545,-1034.834961,357.943359,0.501768,-0.829142,-0.903833,-638.335388,-837.728943,236.129944,-0.125524,-0.324056,0.924422,-494.889252,-866.394653,496.887909,-1.143074,0.669864,1.296736,-41.515816,-803.203979,424.908142,0.616459,0.560392,1.635058,-20.601086,-565.814331,325.496307,-0.030430,-0.105870,0.792939,-265.371826,-706.198608,552.762024,0.047239,-0.131278,0.370270,-358.187378,-713.566040,206.877518
595,0,0.075755,-0.164575,0.633445,-401.268097,-786.656982,528.640137,-0.295853,-0.287076,0.739754,-351.290039,-928.653381,923.637878,-0.430815,-1.109270,-0.488507,-536.318726,-1035.763794,358.673950,0.513680,-0.775017,-0.882788,-639.755676,-838.574219,234.168976,-0.117049,-0.334374,0.915449,-497.778473,-865.324158,496.107056,-1.145093,0.673173,1.297596,-44.480034,-801.705261,425.371277,0.612719,0.564781,1.640065,-24.671003,-564.827820,325.102600,-0.051167,-0.112126,0.789484,-269.495636,-704.158447,552.537109,0.041751,-0.147434,0.385111,-361.021088,-711.835449,206.551727
596,0,0.073647,-0.166523,0.638677,-404.794952,-785.055054,528.118408,-0.311393,-0.292380,0.754500,-355.582123,-926.589539,922.901733,-0.478915,-1.067009,-0.384717,-537.390259,-1033.754272,355.096863,0.483643,-0.843478,-0.913738,-641.662109,-838.964233,232.158798,-0.139176,-0.327547,0.942962,-500.774445,-864.629456,495.054840,-1.148184,0.676769,1.302094,-47.533749,-800.126892,425.775848,0.613181,0.576691,1.651555,-28.732784,-563.782166,324.620026,-0.043964,-0.081812,0.777652,-273.307495,-701.789490,551.778625,0.042942,-0.138111,0.378871,-363.595490,-710.307129,205.920181
597,0,0.078621,-0.173931,0.647219,-408.260559,-783.413208,527.358276,-0.302020,-0.289808,0.761730,-359.962616,-923.855835,922.325073,-0.481268,-1.069380,-0.377662,-538.980469,-1033.810669,354.317261,0.508510,-0.821367,-0.882156,-643.039856,-839.725098,230.351501,-0.127087,-0.336019,0.933932,-503.725281,-863.307312,493.931793,-1.143443,0.686328,1.300515,-50.540924,-798.224304,426.243225,0.606154,0.574328,1.651271,-32.747433,-562.510925,324.163116,-0.051979,-0.086124,0.782711,-277.496124,-699.206543,551.582458,0.040051,-0.141210,0.382961,-366.273682,-708.595520,205.336853
598,0,0.070361,-0.175346,0.647666,-411.866302,-781.636536,526.845703,-0.305543,-0.291278,0.765423,-364.054962,-921.200012,921.769287,-0.441034,-1.114720,-0.462191,-540.390442,-1034.976807,355.642151,0.510862,-0.823560,-0.877138,-644.543640,-840.146729,228.469254,-0.139036,-0.332465,0.949091,-506.565704,-862.317200,493.120972,-1.157968,0.677274,1.298362,-53.403633,-796.531311,426.287659,0.602271,0.572654,1.653448,-36.791515,-561.090393,323.624481,-0.148591,-0.129324,0.769145,-281.478851,-697.389099,551.545471,0.040853,-0.145686,0.390830,-369.056824,-706.872498,204.768066
599,0,0.063122,-0.171779,0.648435,-415.513428,-779.751282,526.475891,-0.324174,-0.300362,0.762350,-367.786346,-918.482544,921.123657,-0.443393,-1.118900,-0.458198,-541.532959,-1034.658569,354.813263,0.510558,-0.828066,-0.869386,-645.966492,-840.426636,226.607330,-0.141526,-0.336507,0.956021,-509.423920,-861.139771,492.185547,-1.147155,0.688013,1.297469,-56.441998,-794.294189,426.747223,0.593139,0.577169,1.656975,-40.660248,-559.670837,323.056915,-0.221308,-0.146103,0.741196,-285.775452,-694.850159,551.626160,0.036765,-0.148147,0.392956,-371.966675,-705.067688,204.186829
600,0,0.050617,-0.175680,0.650239,-419.077667,-778.056824,525.790955,-0.320244,-0.302928,0.764477,-371.754303,-915.567383,920.802673,-0.409162,-1.189202,-0.532700,-542.736389,-1034.607544,356.145416,0.513881,-0.831287,-0.863139,-647.330566,-840.601501,224.744080,-0.139989,-0.335781,0.954887,-512.316711,-859.781616,491.291443,-1.162105,0.683331,1.301643,-59.397301,-792.401001,426.763916,0.593362,0.575765,1.658623,-44.609776,-557.935181,322.395081,-0.218489,-0.149079,0.759467,-289.597076,-691.955933,551.152222,0.033575,-0.151642,0.399663,-374.988678,-703.196045,203.567352
601,0,0.063467,-0.182120,0.659371,-422.472931,-775.961304,525.035339,-0.318371,-0.308299,0.759402,-375.510345,-912.340088,920.495422,-0.414827,-1.216324,-0.524816,-544.140747,-1033.596436,354.890350,0.486410,-0.863489,-0.883585,-648.803040,-840.397888,222.841782,-0.137918,-0.349054,0.960031,-514.998962,-858.416504,490.699066,-1.165220,0.684631,1.298013,-62.334404,-790.050598,426.918427,0.589647,0.580405,1.666372,-48.450493,-556.153992,321.635864,-0.255862,-0.163765,0.757915,-293.811096,-689.266479,551.013977,0.036756,-0.150898,0.402190,-378.008270,-701.395508,202.897385
602,0,0.064694,-0.181626,0.664967,-425.851105,-773.970337,524.320679,-0.312003,-0.305099,0.767066,-379.542389,-908.955566,920.149902,-0.420873,-1.205896,-0.500165,-545.228333,-1032.357422,353.636078,0.489243,-0.865247,-0.876798,-650.073792,-840.303406,221.040680,-0.145938,-0.342934,0.969593,-517.924072,-857.211731,489.696320,-1.166414,0.685708,1.301064,-65.367981,-787.528259,427.043610,0.586992,0.583241,1.669269,-52.314396,-554.160706,320.896301,-0.258762,-0.171302,0.764385,-297.845398,-686.711182,550.643311,0.022123,-0.168545,0.419120,-381.420258,-699.213806,202.459366
603,0,0.061611,-0.177497,0.669003,-429.584473,-771.841858,523.870911,-0.326082,-0.312206,0.765706,-383.068146,-905.749023,919.787659,-0.418304,-1.212470,-0.497882,-546.232544,-1031.252930,353.044159,0.468767,-0.884387,-0.891136,-651.884094,-840.100647,219.471710,-0.139740,-0.353351,0.973322,-520.694824,-855.605042,489.206482,-1.154352,0.694205,1.297439,-68.383949,-784.470032,427.309265,0.584269,0.588038,1.673543,-56.114052,-552.001221,320.094757,-0.250413,-0.171610,0.775786,-302.034454,-683.613892,549.846436,0.027173,-0.156780,0.412723,-384.713867,-697.534668,201.619141
604,0,0.067354,-0.183000,0.676674,-433.002747,-769.619080,523.004150,-0.328940,-0.314886,0.769497,-386.707672,-902.261475,919.503601,-0.424401,-1.211949,-0.489440,-546.923096,-1029.945801,352.110657,0.492354,-0.877096,-0.864437,-652.651550,-839.648071,217.679459,-0.148834,-0.348283,0.987278,-523.612061,-854.357727,488.324921,-1.171467,0.690649,1.301457,-71.327133,-781.874268,427.259430,0.580131,0.591544,1.677633,-59.888092,-549.686890,319.223480,-0.260874,-0.175367,0.779613,-306.150055,-680.664978,549.357727,0.025757,-0.156514,0.420629,-388.282104,-695.616333,200.889587
605,0,0.067536,-0.181241,0.681694,-436.669678,-767.341675,522.401672,-0.330137,-0.309457,0.783194,-390.588074,-898.585266,919.030457,-0.406696,-1.234861,-0.485352,-548.171875,-1028.577026,352.415924,0.465215,-0.890673,-0.874628,-654.436646,-838.884094,216.595322,-0.152852,-0.347121,0.988742,-526.450928,-852.891541,487.684265,-1.172319,0.690677,1.297760,-74.270210,-778.684448,427.256714,0.574435,0.593558,1.679259,-63.740208,-547.200439,318.334106,-0.264189,-0.176112,0.784051,-310.329620,-677.450745,548.621277,0.023127,-0.157615,0.426337,-392.064758,-693.709656,200.103256
606,0,0.059247,-0.170755,0.686412,-440.207092,-765.010315,521.948120,-0.332783,-0.317221,0.774725,-393.796356,-894.938354,918.923401,-0.404404,-1.248713,-0.499121,-548.845459,-1027.374512,352.142487,0.465406,-0.895898,-0.865986,-655.686401,-838.049561,215.240494,-0.152683,-0.348755,0.997431,-529.369446,-851.353577,487.106812,-1.173230,0.695917,1.300625,-77.405930,-775.389465,427.290741,0.572233,0.598778,1.682882,-67.580139,-544.549011,317.367981,-0.271657,-0.181261,0.793709,-314.467621,-674.339966,547.933838,0.018317,-0.159215,0.435515,-395.988647,-691.732727,199.389587
607,0,0.059678,-0.174384,0.689012,-444.043671,-762.632385,521.102966,-0.335715,-0.317907,0.777555,-397.196625,-891.078247,918.597046,-0.401902,-1.270766,-0.504151,-549.573608,-1025.716919,352.321381,0.496814,-0.886202,-0.845677,-656.476746,-837.566406,213.306442,-0.145512,-0.358362,1.004959,-532.201721,-849.612610,486.791687,-1.176410,0.696281,1.301357,-80.432800,-771.972168,427.197693,0.568669,0.602492,1.686298,-71.480270,-541.739563,316.307312,-0.278013,-0.182914,0.798147,-318.814148,-671.111145,547.239380,0.019685,-0.157995,0.445979,-399.984375,-689.902222,198.488480
608,0,0.074735,-0.171387,0.702544,-447.481842,-760.280823,520.337402,-0.344251,-0.318939,0.788176,-400.616211,-887.187317,918.104797,-0.401053,-1.260325,-0.493369,-551.057190,-1023.721802,351.207031,0.499038,-0.891853,-0.837939,-657.764465,-836.601624,212.084808,-0.150212,-0.359635,1.010967,-535.173340,-847.963196,486.298370,-1.180165,0.697043,1.300762,-83.540550,-768.276733,427.041840,0.565922,0.606196,1.686735,-75.492470,-538.727051,315.158661,-0.338421,-0.209487,0.786968,-323.118713,-667.812805,546.341553,0.018041,-0.157322,0.453306,-404.135468,-687.936218,197.625641
609,0,0.050222,-0.165283,0.712736,-451.166382,-757.833557,520.079590,-0.338387,-0.314453,0.796909,-404.060883,-882.918701,917.671936,-0.374778,-1.299902,-0.528415,-551.976196,-1022.664062,352.632812,0.500201,-0.895740,-0.833672,-659.114624,-835.404785,211.009644,-0.159296,-0.350123,1.022585,-538.208313,-846.462769,485.613525,-1.183179,0.703117,1.303569,-86.674492,-764.474609,426.936707,0.564235,0.609574,1.688393,-79.508301,-535.540222,313.883209,-0.276366,-0.183123,0.817873,-327.614410,-664.203491,545.260437,0.009135,-0.155960,0.458625,-408.492096,-685.791565,196.794891
610,0,0.070203,-0.167236,0.713080,-455.190735,-754.875549,518.910034,-0.351385,-0.320475,0.793321,-407.010101,-878.726868,917.293091,-0.375142,-1.284127,-0.486669,-552.832153,-1020.000366,351.419220,0.502940,-0.897751,-0.828139,-660.456421,-834.107483,210.043823,-0.161699,-0.351179,1.033016,-541.152405,-844.731140,485.159241,-1.187003,0.703837,1.303095,-89.835297,-760.450989,426.624725,0.558151,0.618576,1.694737,-83.530922,-532.313965,312.529297,-0.274672,-0.169433,0.814116,-332.171967,-660.342224,544.347839,0.011961,-0.155182,0.468776,-412.856842,-684.000977,195.756699
611,0,0.034992,-0.167418,0.720826,-458.951935,-752.526184,518.841858,-0.344017,-0.315621,0.804997,-410.301819,-874.252808,916.865173,-0.387596,-1.271960,-0.472030,-554.113464,-1017.634521,350.806396,0.504016,-0.903471,-0.822734,-661.860046,-832.643372,209.198257,-0.163212,-0.347391,1.042297,-544.100769,-842.933350,484.683075,-1.193608,0.703425,1.300094,-92.948196,-756.312988,426.224213,0.555689,0.624758,1.698645,-87.750748,-528.895203,310.995941,-0.267889,-0.182243,0.840612,-336.785461,-656.587219,543.186157,0.007418,-0.154367,0.476746,-417.404480,-681.771667,194.831375
612,0,0.051274,-0.162134,0.739358,-462.544128,-749.479858,517.771606,-0.345389,-0.315951,0.807211,-413.313507,-869.721252,916.457703,-0.405120,-1.280320,-0.470820,-554.974487,-1015.648499,350.572845,0.505914,-0.906452,-0.817788,-663.247437,-831.038147,208.499420,-0.164480,-0.347665,1.051943,-547.108337,-840.959961,484.265015,-1.192075,0.707033,1.303769,-96.156685,-751.887817,425.914001,0.558311,0.630981,1.695715,-92.304878,-525.278442,309.305878,-0.272719,-0.190770,0.858278,-341.317810,-652.638062,542.015381,0.005191,-0.152573,0.483321,-422.036194,-679.686646,193.809204
613,0,0.037025,-0.162671,0.741640,-466.499359,-746.766724,517.152344,-0.356255,-0.320536,0.805067,-416.064697,-865.173767,916.032349,-0.390476,-1.297420,-0.494114,-556.434448,-1013.755188,351.144379,0.507677,-0.907341,-0.813582,-664.618774,-829.277283,207.941254,-0.155769,-0.352815,1.057907,-550.068237,-838.789734,483.724457,-1.273452,0.684140,1.275149,-98.458206,-748.097351,424.916595,0.553288,0.638939,1.699541,-96.664223,-521.648071,307.453674,-0.269375,-0.179065,0.859926,-346.157135,-648.407532,540.923157,0.030576,-0.149757,0.519901,-426.766083,-677.501526,192.803696
614,0,0.047746,-0.156368,0.762033,-470.142273,-743.947205,516.246826,-0.359311,-0.321227,0.809276,-418.944611,-860.397583,915.505859,-0.405850,-1.275858,-0.448768,-557.743591,-1010.941284,350.224792,0.508524,-0.907648,-0.811723,-665.972656,-827.342346,207.498337,-0.168251,-0.345322,1.070531,-553.145020,-836.743896,483.460480,-1.282636,0.691175,1.307194,-101.856323,-743.874268,424.746277,0.553483,0.653188,1.703990,-101.107704,-517.899963,305.447052,-0.282430,-0.184959,0.864748,-350.903687,-644.190369,539.746582,-0.001793,-0.148898,0.496264,-431.662292,-675.066711,191.707306
