Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
406,0,-0.025611,0.278580,1.213058,-415.214294,-632.780945,585.929260,-0.592590,0.000422,0.420995,-322.527161,-599.808838,894.677002,-0.637587,-1.456618,-0.010911,-433.243439,-948.704163,456.502808,-0.413210,-1.283996,-0.173281,-539.233337,-969.861938,201.683273,-0.142101,0.091785,1.219588,-475.247528,-741.835999,606.279724,-0.571247,0.876935,1.707585,-206.660156,-424.528107,272.808044,1.110588,1.479660,0.987651,-248.563751,-223.717850,136.343781,-0.412691,0.193659,1.157801,-342.384918,-492.698730,539.707214,-0.197756,0.098093,0.998764,-473.261780,-659.580872,261.308807
407,0,-0.022921,0.280067,1.214434,-415.070435,-632.816345,585.952698,-0.604686,0.005811,0.426860,-322.649994,-600.186584,894.807190,-0.639303,-1.455768,-0.010940,-433.145264,-948.691284,456.355377,-0.413645,-1.286126,-0.172322,-539.269897,-969.803894,201.612854,-0.141351,0.092091,1.220083,-475.141205,-741.866943,606.301392,-0.569698,0.878258,1.709308,-206.775589,-424.758575,272.695374,1.120934,1.488820,0.981921,-248.798126,-224.213837,136.258560,-0.409095,0.196099,1.159507,-342.277618,-492.749878,539.785889,-0.197443,0.097881,0.997182,-473.374969,-659.438965,261.355988
408,0,-0.020177,0.280731,1.214171,-414.916077,-632.876282,585.973389,-0.605242,0.004965,0.427493,-322.639374,-600.185181,894.979980,-0.637987,-1.455927,-0.011477,-433.086304,-948.661316,456.251892,-0.411478,-1.284859,-0.171592,-539.267029,-969.805237,201.539902,-0.140332,0.092294,1.219304,-475.029999,-741.890869,606.343628,-0.565289,0.879011,1.711680,-206.879181,-425.088867,272.608093,1.122245,1.489336,0.958174,-249.550537,-224.507797,136.102814,-0.405275,0.199833,1.159292,-342.176758,-492.830383,539.823669,-0.196544,0.098508,0.997131,-473.471252,-659.283875,261.416260
409,0,-0.020629,0.281072,1.214788,-414.779785,-632.872864,586.076111,-0.617623,-0.002317,0.415560,-322.374725,-600.086060,894.881409,-0.644986,-1.446270,0.001334,-433.097809,-948.380005,455.568481,-0.410954,-1.285794,-0.171384,-539.342346,-969.741577,201.458603,-0.139530,0.092585,1.219492,-474.921722,-741.893860,606.397827,-0.566141,0.883770,1.714300,-207.039566,-425.563385,272.543030,1.109406,1.501864,0.933913,-249.830994,-225.082962,136.977295,-0.410972,0.198325,1.176412,-341.908508,-492.833008,540.010925,-0.195685,0.099103,0.996241,-473.588989,-659.088867,261.485352
410,0,-0.020445,0.281442,1.214154,-414.651154,-632.889771,586.201233,-0.621342,0.000733,0.427112,-322.504578,-600.081909,895.032898,-0.640567,-1.446867,-0.000858,-433.034607,-948.302551,455.567200,-0.411704,-1.288579,-0.172116,-539.458191,-969.666809,201.411163,-0.139017,0.092676,1.218667,-474.808533,-741.887939,606.468140,-0.566408,0.885229,1.717128,-207.244354,-426.059235,272.453613,1.122743,1.504625,0.935632,-250.097031,-225.621857,136.853653,-0.514755,0.108763,1.216330,-340.925690,-493.316559,540.333923,-0.195313,0.100139,0.994933,-473.699493,-658.887146,261.589020
411,0,-0.021388,0.280190,1.213076,-414.533722,-632.887146,586.341309,-0.618587,0.002135,0.432683,-322.620789,-600.174255,895.426880,-0.640462,-1.445282,0.000051,-432.907562,-948.244873,455.419556,-0.411280,-1.292024,-0.171898,-539.582458,-969.611572,201.359619,-0.138123,0.093084,1.217626,-474.696259,-741.882996,606.552246,-0.566908,0.888542,1.721585,-207.476349,-426.688019,272.386261,1.126249,1.505809,0.931059,-250.503448,-226.137070,136.619339,-0.483156,0.151726,1.185918,-341.181915,-493.168335,540.459656,-0.195388,0.100070,0.995227,-473.808655,-658.603394,261.697968
412,0,-0.019833,0.280635,1.212828,-414.375183,-632.894470,586.446533,-0.611437,0.004149,0.443257,-322.616913,-600.317566,895.794128,-0.623430,-1.458514,-0.018291,-432.776764,-948.399597,456.162384,-0.410973,-1.294890,-0.172136,-539.711426,-969.552368,201.316727,-0.136888,0.092793,1.216995,-474.574036,-741.862793,606.641968,-0.540563,0.903843,1.727561,-207.657532,-426.879456,272.858154,1.139774,1.511860,0.926466,-250.867874,-226.901062,136.239960,-0.481642,0.152489,1.186746,-341.002625,-493.126038,540.636597,-0.193483,0.100773,0.994000,-473.915344,-658.337036,261.827209
413,0,-0.017065,0.281302,1.209685,-414.185577,-632.969238,586.521484,-0.610275,0.003624,0.444318,-322.518829,-600.425171,896.035400,-0.634233,-1.446184,-0.001203,-432.719543,-948.065369,455.364807,-0.410547,-1.298361,-0.173239,-539.867188,-969.459778,201.272186,-0.135733,0.093029,1.216556,-474.440521,-741.819641,606.737000,-0.533846,0.908174,1.730989,-207.893814,-427.462860,272.767242,1.143590,1.516648,0.912672,-251.355682,-227.444183,136.071014,-0.481146,0.151505,1.186887,-340.814301,-493.067017,540.835510,-0.192997,0.101194,0.993758,-474.023407,-658.014038,261.934509
414,0,-0.014838,0.281408,1.209592,-414.008881,-632.991394,586.589172,-0.621160,-0.002251,0.432362,-322.187225,-600.512634,895.987244,-0.637051,-1.444231,0.001488,-432.567841,-948.007874,455.140076,-0.409640,-1.296642,-0.173321,-539.966675,-969.343933,201.268234,-0.133169,0.094374,1.214960,-474.276123,-741.804932,606.817444,-0.560042,0.902486,1.732104,-208.156982,-428.516724,272.103394,1.148449,1.513402,0.904231,-251.977737,-227.988754,135.701263,-0.485599,0.149588,1.187512,-340.642334,-493.031525,540.976196,-0.191289,0.101494,0.993627,-474.104370,-657.709534,262.029785
415,0,-0.013370,0.280571,1.210585,-413.812286,-632.992188,586.692749,-0.593484,-0.007400,0.430957,-322.074554,-600.375366,896.638367,-0.637064,-1.442025,0.002520,-432.434265,-948.002380,454.994141,-0.408151,-1.291540,-0.173508,-540.033630,-969.214111,201.279221,-0.131829,0.095063,1.214247,-474.118042,-741.760559,606.886597,-0.561568,0.864027,1.632849,-209.416870,-427.124329,270.238525,1.171872,1.498166,0.887231,-253.138550,-227.664825,134.496124,-0.487099,0.150964,1.186443,-340.432678,-493.008270,541.097534,-0.190384,0.102043,0.993915,-474.178375,-657.396606,262.128876
416,0,-0.014793,0.280235,1.211051,-413.627686,-632.954346,586.846802,-0.600056,-0.011590,0.422029,-321.693176,-600.424683,896.528198,-0.635499,-1.441557,0.003199,-432.365265,-947.987000,454.905426,-0.408243,-1.286313,-0.173588,-540.130310,-969.006470,201.324860,-0.130591,0.095598,1.213291,-473.968506,-741.743652,606.953796,-0.547077,0.908010,1.739974,-208.720856,-429.765594,271.778717,1.191103,1.519325,0.912892,-253.160538,-229.491562,134.035477,-0.485958,0.155848,1.179154,-340.136841,-493.101990,541.191162,-0.188711,0.103099,0.993591,-474.226440,-657.109314,262.225403
417,0,-0.014909,0.279844,1.212024,-413.440887,-632.930786,586.981995,-0.616046,-0.016684,0.414239,-321.303253,-600.526062,896.215149,-0.634946,-1.440967,0.003743,-432.297394,-947.978027,454.802887,-0.409292,-1.283699,-0.173406,-540.259277,-968.765625,201.347733,-0.128945,0.096397,1.212712,-473.830109,-741.704163,606.997131,-0.524335,0.921365,1.783817,-208.799393,-430.596619,271.942505,1.196910,1.523577,0.906706,-253.596252,-230.129089,133.698914,-0.484378,0.146107,1.178522,-339.904510,-493.006165,541.523682,-0.186701,0.102828,0.993095,-474.270111,-656.831543,262.313812
418,0,-0.016111,0.279612,1.210762,-413.318298,-632.920776,587.125549,-0.601054,-0.013536,0.426814,-321.424255,-601.023987,896.734375,-0.635605,-1.439806,0.004251,-432.247803,-947.967102,454.698975,-0.407362,-1.281916,-0.173422,-540.377014,-968.577148,201.343765,-0.127289,0.097062,1.211853,-473.690338,-741.690125,607.046326,-0.549659,0.872593,1.634323,-210.323898,-428.844574,269.707672,1.169798,1.521827,0.884248,-253.909653,-230.685547,134.238586,-0.404562,0.200575,1.168836,-340.200073,-492.641815,541.448486,-0.187777,0.101275,0.993351,-474.314148,-656.558044,262.393707
419,0,-0.013634,0.279573,1.211666,-413.139404,-632.933289,587.154175,-0.608341,-0.012699,0.428682,-321.118988,-601.175476,896.708130,-0.634710,-1.439913,0.003705,-432.217285,-947.990784,454.639374,-0.405780,-1.282735,-0.173462,-540.529846,-968.377258,201.308289,-0.126661,0.097466,1.211658,-473.563141,-741.695557,607.089233,-0.547095,0.882079,1.651853,-210.470367,-429.610657,269.856262,1.172130,1.519391,0.882459,-254.378296,-231.299271,133.797607,-0.388304,0.204361,1.153846,-340.125214,-492.712677,541.441345,-0.186379,0.101438,0.991847,-474.330292,-656.297668,262.463867
420,0,-0.015229,0.278501,1.212328,-412.985901,-632.931213,587.254395,-0.612268,-0.017869,0.417137,-320.627258,-601.285828,896.554382,-0.634455,-1.439700,0.002664,-432.213409,-948.003540,454.586426,-0.407477,-1.285365,-0.173084,-540.721191,-968.090515,201.259293,-0.125727,0.097551,1.211303,-473.432770,-741.704834,607.117981,-0.563607,0.910183,1.698385,-210.056396,-431.416840,270.727997,1.197295,1.526471,0.896528,-254.859299,-231.929840,132.751068,-0.388647,0.204048,1.154402,-339.869202,-492.764130,541.580811,-0.184325,0.102203,0.992088,-474.330139,-656.062988,262.556091
421,0,-0.013377,0.278652,1.212453,-412.816833,-632.995422,587.299927,-0.619352,-0.011931,0.429956,-320.528595,-601.634521,896.499695,-0.633891,-1.439948,0.002088,-432.212311,-948.073059,454.506866,-0.409287,-1.289602,-0.173040,-540.948547,-967.764709,201.218475,-0.125255,0.097422,1.211179,-473.291565,-741.722595,607.144897,-0.561313,0.912744,1.698886,-210.308945,-431.854828,270.620270,1.205543,1.529048,0.893970,-255.237518,-232.652451,132.240891,-0.409234,0.195397,1.172902,-339.542725,-492.826477,541.732239,-0.184847,0.101468,0.989501,-474.342682,-655.793823,262.640869
422,0,-0.011957,0.279238,1.213237,-412.634979,-633.042847,587.344299,-0.618783,-0.012575,0.431546,-320.285339,-601.932922,896.554688,-0.634617,-1.438808,0.002156,-432.215454,-948.031250,454.373810,-0.408730,-1.279027,-0.174611,-541.063782,-967.457947,201.156387,-0.123902,0.097725,1.210766,-473.159912,-741.759216,607.154480,-0.548089,0.932626,1.701321,-210.397812,-432.015808,271.084900,1.206016,1.530299,0.895418,-255.523895,-233.363678,131.936462,-0.473756,0.151174,1.180348,-338.981232,-493.207825,541.987976,-0.183008,0.101974,0.990325,-474.328247,-655.576294,262.710846
423,0,-0.009942,0.279816,1.211867,-412.536041,-633.111328,587.371033,-0.619610,-0.007855,0.445192,-320.376587,-602.406250,896.732361,-0.630410,-1.440259,-0.000815,-432.269196,-948.058777,454.357513,-0.409155,-1.282038,-0.175345,-541.292236,-967.184570,201.049042,-0.122995,0.098067,1.210740,-473.046509,-741.803162,607.148926,-0.551450,0.933949,1.700212,-210.539871,-432.394989,270.912750,1.201730,1.530328,0.894671,-255.855347,-233.895126,131.677765,-0.404060,0.197960,1.173760,-339.338074,-492.861298,541.899902,-0.182057,0.102010,0.990081,-474.333099,-655.382324,262.774414
424,0,-0.007911,0.281079,1.209644,-412.434052,-633.217712,587.405823,-0.610218,-0.007435,0.442545,-320.030060,-602.650391,896.913757,-0.631518,-1.439876,-0.000904,-432.300873,-948.031494,454.182922,-0.407167,-1.279876,-0.174411,-541.414307,-966.976257,200.950775,-0.121686,0.098275,1.210748,-472.936707,-741.866028,607.146729,-0.553860,0.936000,1.701893,-210.656952,-432.743225,270.831604,1.199724,1.529150,0.897198,-256.172729,-234.446854,131.309067,-0.473238,0.151810,1.183426,-338.785461,-493.221680,542.202209,-0.181721,0.102527,0.988847,-474.344055,-655.198059,262.825775
425,0,-0.006181,0.281615,1.208293,-412.313477,-633.319885,587.443787,-0.607818,-0.017454,0.421722,-319.429871,-602.757446,896.850708,-0.628726,-1.440041,-0.002683,-432.369232,-948.007019,454.067352,-0.405832,-1.278723,-0.175652,-541.546875,-966.786560,200.834045,-0.120253,0.097860,1.210103,-472.842957,-741.931396,607.152893,-0.556506,0.936487,1.703022,-210.734283,-433.046875,270.729370,1.199105,1.530218,0.898960,-256.418854,-234.996658,130.969681,-0.470445,0.152603,1.183475,-338.665649,-493.266937,542.314026,-0.180840,0.102678,0.988429,-474.367859,-655.005737,262.904327
426,0,-0.007485,0.280216,1.208438,-412.195923,-633.361084,587.561523,-0.607902,-0.017465,0.423316,-319.266968,-603.036194,896.912170,-0.628019,-1.440014,-0.003764,-432.420715,-947.975891,453.921448,-0.405695,-1.281012,-0.177513,-541.734253,-966.567078,200.717545,-0.120149,0.098279,1.209392,-472.744263,-741.991699,607.181824,-0.551897,0.937872,1.705082,-210.840927,-433.317078,270.688812,1.198055,1.532864,0.896705,-256.649231,-235.596634,130.708939,-0.471611,0.149520,1.181333,-338.517273,-493.284729,542.547913,-0.179572,0.103461,0.988683,-474.351410,-654.827515,262.997345
427,0,-0.006444,0.279424,1.208405,-412.071136,-633.426636,587.619629,-0.608550,-0.017460,0.422281,-319.039642,-603.313416,896.989014,-0.623725,-1.441078,-0.007022,-432.497803,-947.928528,453.879822,-0.408813,-1.285742,-0.181493,-541.971985,-966.259888,200.592392,-0.119228,0.098046,1.209364,-472.637360,-742.043762,607.219543,-0.552579,0.937842,1.706394,-210.887314,-433.643005,270.681274,1.196387,1.537977,0.890134,-256.834015,-236.124100,130.424438,-0.375029,0.217448,1.152066,-339.152649,-492.921936,542.304932,-0.179368,0.103265,0.986896,-474.346985,-654.662903,263.090546
428,0,-0.005085,0.280100,1.208515,-411.916595,-633.502869,587.683350,-0.607809,-0.019639,0.422764,-318.943176,-603.569824,897.099243,-0.624393,-1.440099,-0.007324,-432.511353,-947.920227,453.723938,-0.407098,-1.283382,-0.181212,-542.034485,-966.045105,200.527496,-0.117942,0.098040,1.208420,-472.544373,-742.078979,607.282593,-0.554452,0.936184,1.705504,-210.944992,-434.013245,270.591736,1.179996,1.537451,0.887303,-257.057068,-236.401535,130.427002,-0.372896,0.219093,1.153376,-338.967041,-493.053467,542.391479,-0.178653,0.103737,0.986391,-474.315735,-654.488159,263.197388
429,0,-0.003180,0.281152,1.207618,-411.787933,-633.575745,587.761414,-0.602762,-0.011749,0.430298,-318.925323,-603.997192,897.434204,-0.623660,-1.439209,-0.007464,-432.539948,-947.848267,453.629242,-0.406591,-1.277840,-0.183820,-542.142212,-965.764160,200.451385,-0.118366,0.097565,1.208382,-472.452820,-742.128845,607.327209,-0.565841,0.923262,1.702629,-211.136307,-434.621063,270.105499,1.192000,1.537828,0.897150,-257.089020,-237.334488,129.987152,-0.379682,0.211446,1.166446,-338.637756,-493.039612,542.761719,-0.177250,0.103650,0.986411,-474.291534,-654.347473,263.294464
430,0,-0.003975,0.280638,1.208541,-411.655975,-633.581360,587.887756,-0.587599,-0.001857,0.450811,-319.155334,-604.476318,897.982666,-0.623269,-1.439065,-0.008267,-432.552673,-947.817993,453.561371,-0.407017,-1.279590,-0.182802,-542.224915,-965.531494,200.399063,-0.118209,0.097472,1.208252,-472.350555,-742.158997,607.359253,-0.567767,0.926535,1.700654,-211.123779,-434.983795,270.201935,1.182121,1.535794,0.893068,-257.376007,-237.616119,129.792953,-0.389581,0.204100,1.166389,-338.375366,-493.074432,543.044434,-0.176562,0.103705,0.985685,-474.253113,-654.186646,263.383148
431,0,-0.004447,0.280198,1.208545,-411.541351,-633.576782,587.999146,-0.604283,-0.002570,0.446934,-318.996368,-605.051880,897.875427,-0.624906,-1.438217,-0.007599,-432.518158,-947.762695,453.413422,-0.405427,-1.278667,-0.182343,-542.267456,-965.328369,200.331146,-0.117725,0.097424,1.207607,-472.265839,-742.173889,607.395020,-0.572108,0.925920,1.698792,-211.104401,-435.284851,270.253357,1.181134,1.533837,0.894852,-257.592682,-238.203949,129.528351,-0.389133,0.205325,1.161459,-338.158691,-493.164337,543.143799,-0.175900,0.103885,0.985712,-474.200012,-654.057739,263.464966
432,0,-0.001898,0.280736,1.209642,-411.384705,-633.600342,588.023071,-0.603594,-0.002464,0.446266,-318.829010,-605.346069,897.972961,-0.625870,-1.436814,-0.006456,-432.492371,-947.734802,453.286255,-0.404172,-1.276262,-0.181321,-542.273926,-965.122009,200.297775,-0.117175,0.097052,1.207133,-472.171906,-742.189636,607.408875,-0.573529,0.926332,1.700771,-211.001144,-435.598328,270.319641,1.181206,1.539609,0.895795,-257.573914,-238.755737,129.387817,-0.389180,0.203155,1.162591,-337.927429,-493.213470,543.272522,-0.174360,0.103710,0.985494,-474.117889,-653.900024,263.531586
433,0,-0.001313,0.281602,1.209212,-411.229492,-633.597473,588.110474,-0.592689,-0.002012,0.445406,-318.645172,-605.714233,898.345215,-0.624873,-1.436292,-0.006666,-432.478455,-947.718689,453.241302,-0.403793,-1.276552,-0.180983,-542.315918,-964.908691,200.253143,-0.115994,0.096970,1.206561,-472.095825,-742.197144,607.434570,-0.557745,0.901285,1.660031,-211.564011,-434.600128,269.397858,1.179580,1.544053,0.892615,-257.578033,-239.211304,129.309586,-0.366746,0.232081,1.127476,-337.586395,-493.888641,542.835571,-0.174382,0.103325,0.984667,-474.009644,-653.742920,263.573456
434,0,0.001771,0.281908,1.210320,-411.081970,-633.612732,588.086792,-0.601838,-0.008472,0.432960,-318.213928,-605.915100,898.053345,-0.626324,-1.435876,-0.005861,-432.449432,-947.716858,453.158508,-0.404527,-1.275025,-0.181482,-542.348267,-964.667847,200.187363,-0.115994,0.096942,1.206521,-472.022064,-742.189209,607.433533,-0.563689,0.904348,1.659058,-211.430908,-434.880585,269.393951,1.181898,1.544160,0.896260,-257.601624,-239.733231,128.991623,-0.368423,0.228899,1.129194,-337.355743,-493.961456,542.890869,-0.174029,0.103361,0.984455,-473.901459,-653.587646,263.624176
435,0,-0.000022,0.279888,1.209641,-410.964478,-633.593628,588.168457,-0.596663,-0.005374,0.435453,-318.198181,-606.296387,898.263306,-0.629705,-1.433578,-0.003285,-432.400146,-947.670471,452.983002,-0.406132,-1.276212,-0.182283,-542.431030,-964.428162,200.107895,-0.115794,0.096962,1.206068,-471.945679,-742.169861,607.410889,-0.562415,0.905753,1.666205,-211.266556,-435.182739,269.437775,1.178481,1.542220,0.893646,-257.756500,-240.074112,128.777969,-0.369026,0.226345,1.130984,-337.159424,-493.983429,542.951965,-0.174180,0.103010,0.983124,-473.775085,-653.433960,263.626099
436,0,-0.005197,0.278395,1.206657,-410.938751,-633.545715,588.324158,-0.619256,-0.000417,0.450452,-318.178528,-606.573975,897.675659,-0.624643,-1.437313,-0.007263,-432.485291,-947.625610,453.130371,-0.407941,-1.279936,-0.183508,-542.552246,-964.216064,200.019928,-0.115328,0.097001,1.205420,-471.884735,-742.130798,607.381714,-0.579660,0.928877,1.705063,-210.506134,-436.617767,270.303406,1.149727,1.541015,0.880737,-257.698669,-240.485092,129.308395,-0.369299,0.202854,1.155485,-337.298096,-493.397095,543.361938,-0.173953,0.102762,0.982326,-473.661652,-653.293762,263.645844
437,0,-0.000427,0.280471,1.206417,-410.798096,-633.587280,588.232178,-0.610777,0.000134,0.447520,-317.904968,-606.929077,897.760376,-0.646437,-1.432289,0.010698,-432.382355,-947.538879,452.324646,-0.407274,-1.281861,-0.184198,-542.610901,-964.096191,199.951202,-0.115192,0.096439,1.205261,-471.830261,-742.090454,607.345154,-0.583959,0.929667,1.703021,-210.361313,-436.826935,270.223297,1.149287,1.543735,0.882439,-257.674591,-240.887100,129.152145,-0.364900,0.206175,1.155487,-337.154785,-493.356445,543.387207,-0.174129,0.101750,0.982753,-473.515869,-653.153870,263.635345
438,0,0.003216,0.280785,1.205499,-410.640900,-633.669495,588.138977,-0.607558,-0.005922,0.435941,-317.622864,-607.299805,897.808594,-0.629056,-1.433980,-0.005515,-432.469696,-947.681824,452.835999,-0.407165,-1.283100,-0.184870,-542.679382,-963.977295,199.891846,-0.115334,0.096375,1.204699,-471.767761,-742.056641,607.325134,-0.589030,0.930015,1.701298,-210.211853,-437.012360,270.193146,1.136533,1.539860,0.878750,-257.919800,-240.871185,129.207230,-0.382296,0.203893,1.169295,-336.888123,-493.329956,543.541260,-0.174198,0.101632,0.981481,-473.378571,-653.017883,263.649200
439,0,0.003082,0.280408,1.204300,-410.530182,-633.672546,588.166809,-0.590268,-0.009608,0.424528,-317.211609,-607.100159,897.770508,-0.625177,-1.436012,-0.008257,-432.553894,-947.696350,452.921448,-0.406420,-1.280977,-0.184497,-542.695007,-963.901428,199.870361,-0.115189,0.095714,1.204200,-471.717926,-742.030640,607.314270,-0.586684,0.929459,1.702510,-210.129471,-437.199402,270.140961,1.132434,1.543093,0.879710,-257.834015,-241.190826,129.131805,-0.373191,0.236205,1.137803,-336.473389,-493.918549,543.191772,-0.173970,0.100441,0.980680,-473.250641,-652.883667,263.649384
440,0,0.003690,0.280595,1.203626,-410.409149,-633.700378,588.167053,-0.602688,-0.008193,0.424764,-316.979248,-607.230164,897.340698,-0.628512,-1.435763,-0.006783,-432.590027,-947.632080,452.822266,-0.405834,-1.276954,-0.184568,-542.713501,-963.813782,199.854935,-0.115115,0.095521,1.203599,-471.670837,-741.992920,607.316528,-0.586441,0.930408,1.699387,-210.019745,-437.358521,270.002899,1.142375,1.548028,0.885954,-257.545258,-241.755219,128.817490,-0.373822,0.236123,1.136163,-336.303864,-493.943359,543.246399,-0.173847,0.100807,0.980079,-473.086761,-652.793518,263.673981
