Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,0.111328,-0.069345,0.171880,-262.828156,-1446.867676,593.201355,-0.249621,0.006573,0.162136,-250.776230,-1618.519531,930.015564,-0.900607,-1.279806,-0.988332,-483.844116,-1583.538696,374.173218,-0.598415,-1.209274,-1.105799,-492.906342,-1473.844971,126.356514,0.099404,-0.120706,0.091394,-386.644440,-1446.722778,579.427490,-0.994225,1.287692,1.182906,1.450064,-1604.413330,364.967896,-0.624209,1.162879,1.460150,3.834173,-1485.544189,138.359650,-0.134134,0.056982,0.104846,-99.202423,-1437.539185,598.021667,-0.030856,-0.086306,-0.068970,-218.326416,-1378.700195,263.321838
43,0,0.111805,-0.067783,0.170584,-262.254700,-1445.862793,593.122986,-0.245238,0.010651,0.156490,-249.727875,-1617.197876,930.201782,-0.898933,-1.281548,-0.991822,-483.268799,-1582.730347,374.440216,-0.594612,-1.209929,-1.106715,-492.479462,-1473.328125,126.331253,0.106171,-0.116594,0.092241,-385.981873,-1445.809937,579.490906,-0.995520,1.286464,1.180129,2.080224,-1603.526001,364.856567,-0.623607,1.163752,1.459907,4.320421,-1484.848022,138.204819,-0.124246,0.059416,0.092525,-99.025246,-1436.777100,597.640076,-0.030083,-0.086506,-0.067146,-217.923798,-1378.060791,263.193115
44,0,0.114313,-0.068374,0.169548,-261.660004,-1444.846436,593.006042,-0.251910,0.007658,0.161326,-248.975555,-1615.861450,930.308105,-0.905407,-1.275821,-0.985780,-482.583862,-1581.851929,374.439209,-0.598623,-1.216166,-1.104602,-492.078949,-1472.728638,126.387268,0.084994,-0.111805,0.091897,-385.349548,-1444.915649,579.470886,-1.015546,1.278336,1.149464,2.634709,-1602.515137,364.041992,-0.633679,1.189326,1.470725,5.464148,-1483.935059,138.436310,-0.127387,0.056522,0.095777,-98.246239,-1435.698364,597.545654,-0.030770,-0.084984,-0.068566,-217.469208,-1377.382690,263.089844
45,0,0.109516,-0.068604,0.169825,-260.979218,-1443.805176,593.005981,-0.252876,0.009221,0.160776,-248.030594,-1614.489624,930.425903,-0.903248,-1.281541,-0.990581,-482.045502,-1580.907837,374.754303,-0.603797,-1.222970,-1.104194,-491.626465,-1472.001709,126.419220,0.082535,-0.112446,0.099999,-384.655945,-1443.988037,579.444519,-1.015957,1.279797,1.149824,3.279346,-1601.655762,363.956177,-0.622960,1.160953,1.458997,5.620821,-1483.405396,137.776871,-0.125785,0.061115,0.094897,-97.766022,-1434.589355,597.338013,-0.031679,-0.083342,-0.069140,-216.990860,-1376.585693,262.916962
46,0,0.107610,-0.066915,0.172837,-260.253082,-1442.791992,592.949890,-0.245035,0.011420,0.159403,-247.046402,-1613.069824,930.685608,-0.909179,-1.282515,-0.988764,-481.403473,-1579.914185,374.843658,-0.607105,-1.225496,-1.105223,-491.172333,-1471.270508,126.453835,0.090504,-0.115256,0.095421,-384.014130,-1442.931885,579.361816,-0.997093,1.287458,1.177311,4.045503,-1600.943604,364.498535,-0.634147,1.189708,1.470998,6.754550,-1482.439087,138.075012,-0.150648,0.077625,0.100660,-96.997490,-1433.206543,597.608887,-0.032205,-0.084446,-0.068770,-216.586472,-1375.903809,262.698578
47,0,0.108416,-0.065951,0.171414,-259.585785,-1441.636353,592.811951,-0.254599,0.012715,0.157067,-245.930115,-1611.784912,930.590637,-0.908715,-1.284415,-0.990319,-480.812317,-1578.986450,375.046356,-0.608222,-1.223816,-1.103879,-490.658600,-1470.606201,126.479149,0.085542,-0.113195,0.098955,-383.288330,-1441.934814,579.336182,-0.998483,1.289677,1.187495,4.673405,-1600.072510,364.346191,-0.623618,1.163448,1.459721,6.906362,-1481.810181,137.379074,-0.119395,0.072139,0.094902,-95.869453,-1432.304321,596.760986,-0.033269,-0.082956,-0.066373,-216.094803,-1375.142334,262.566162
48,0,0.105742,-0.064723,0.171897,-258.879730,-1440.611694,592.747864,-0.255473,0.009744,0.161354,-244.996582,-1610.323608,930.664368,-0.921927,-1.277323,-0.973591,-479.984009,-1577.852051,374.937622,-0.605040,-1.213526,-1.103289,-490.144592,-1469.970581,126.611130,0.098342,-0.114596,0.095778,-382.669647,-1440.881104,579.399170,-1.001204,1.290878,1.181325,5.413728,-1599.162720,364.215546,-0.635291,1.191518,1.466957,8.080701,-1480.808228,137.573059,-0.129446,0.065375,0.104427,-95.207222,-1430.906982,596.781860,-0.034937,-0.082175,-0.065253,-215.597702,-1374.255127,262.439270
49,0,0.104526,-0.065320,0.172720,-258.058319,-1439.407715,592.645691,-0.255000,0.011686,0.162740,-243.907318,-1608.899414,930.773987,-0.912739,-1.284933,-0.987449,-479.453186,-1577.041626,375.346832,-0.606079,-1.214935,-1.102277,-489.614014,-1469.241699,126.680779,0.078579,-0.111264,0.093614,-381.872040,-1439.798950,579.369812,-0.994749,1.292514,1.179232,6.179155,-1598.104736,364.059875,-0.639539,1.200485,1.470922,8.862666,-1479.836304,137.517624,-0.286624,0.093472,0.052479,-95.415550,-1429.620361,597.905457,-0.025006,-0.071415,-0.084299,-215.164764,-1373.036865,262.523010
50,0,0.108750,-0.065027,0.170268,-257.320374,-1438.223633,592.515198,-0.256828,0.012619,0.158320,-242.688644,-1607.482056,930.800964,-0.924331,-1.280398,-0.972171,-478.594696,-1575.880859,375.361511,-0.605187,-1.211595,-1.101726,-489.128571,-1468.463257,126.807350,0.076542,-0.109618,0.100431,-381.087250,-1438.772217,579.375183,-1.014867,1.282724,1.147673,6.757634,-1596.918823,363.138794,-0.633391,1.187294,1.466319,9.364956,-1479.099365,137.023148,-0.186313,0.081064,0.095075,-93.882050,-1428.447266,596.804993,-0.037831,-0.080518,-0.065221,-214.657120,-1372.561035,262.000366
51,0,0.103743,-0.063411,0.172845,-256.449036,-1437.081787,592.514832,-0.253153,0.013019,0.159803,-241.625977,-1605.901001,930.916565,-0.912661,-1.283918,-0.985085,-478.022583,-1575.099854,375.806946,-0.605639,-1.211720,-1.100724,-488.663269,-1467.656616,126.998901,0.072051,-0.106363,0.102262,-380.275696,-1437.668945,579.426941,-0.996282,1.294048,1.174577,7.615347,-1596.005737,363.611267,-0.628541,1.183884,1.467114,9.969629,-1478.205933,136.691406,-0.127178,0.063997,0.098052,-93.141258,-1427.417480,596.148071,-0.036117,-0.082307,-0.063858,-214.150543,-1371.724731,261.813293
52,0,0.123797,-0.056650,0.161224,-255.795151,-1435.441406,592.296631,-0.258975,0.014170,0.164374,-240.451859,-1604.473022,930.962097,-0.927009,-1.281353,-0.970654,-477.156555,-1573.958008,375.895447,-0.608175,-1.214604,-1.100422,-488.189728,-1466.794556,127.176125,0.078879,-0.109949,0.098176,-379.422302,-1436.450684,579.384338,-0.990554,1.294860,1.185306,8.351172,-1594.932129,363.416504,-0.625275,1.170683,1.458897,10.324760,-1477.333740,136.172516,-0.128037,0.067895,0.098286,-92.348000,-1426.102661,595.907593,-0.038740,-0.071625,-0.071005,-213.572739,-1370.265137,262.046112
53,0,0.102122,-0.061616,0.172715,-254.736221,-1434.581421,592.395691,-0.261289,0.012724,0.163953,-239.214676,-1602.925537,930.983032,-0.915924,-1.284963,-0.982827,-476.579529,-1573.181519,376.433563,-0.613108,-1.221886,-1.100453,-487.714661,-1465.889771,127.317604,0.078652,-0.109245,0.096147,-378.529816,-1435.198975,579.415649,-0.997371,1.293311,1.175228,9.197389,-1593.904907,363.176208,-0.623610,1.164225,1.453955,10.873213,-1476.407227,135.717468,-0.129929,0.071180,0.098640,-91.491898,-1424.777222,595.686218,-0.037829,-0.080092,-0.063280,-213.013474,-1369.817627,261.524384
54,0,0.098959,-0.060956,0.172961,-253.767288,-1433.265625,592.360962,-0.263064,0.013443,0.164399,-237.909409,-1601.376099,931.032776,-0.920337,-1.282056,-0.977594,-475.830322,-1572.246460,376.672455,-0.612773,-1.214776,-1.100278,-487.207092,-1465.071167,127.621727,0.073208,-0.108087,0.102012,-377.633575,-1434.035278,579.491455,-1.016310,1.286310,1.149106,9.867615,-1592.620850,362.299103,-0.632269,1.191993,1.466933,12.082067,-1475.216553,135.934601,-0.131038,0.070045,0.099360,-90.509674,-1423.487549,595.489441,-0.041354,-0.079672,-0.059371,-212.460983,-1368.890259,261.368683
55,0,0.104545,-0.059489,0.170991,-252.832733,-1431.922241,592.236816,-0.260257,0.015064,0.162998,-236.512894,-1599.802856,931.181030,-0.918926,-1.285262,-0.981551,-475.208496,-1571.287476,377.194397,-0.611095,-1.211921,-1.099926,-486.727692,-1464.285278,127.906845,0.071390,-0.105891,0.100980,-376.670929,-1432.753418,579.586304,-0.995758,1.297675,1.179465,10.762426,-1591.554199,362.806641,-0.633379,1.195016,1.468755,12.823408,-1474.196289,135.663803,-0.133989,0.091302,0.101124,-89.319908,-1421.977417,595.270996,-0.041111,-0.076067,-0.062693,-211.863297,-1367.812378,261.197998
56,0,0.102374,-0.057966,0.171369,-251.790817,-1430.627319,592.228943,-0.258666,0.016913,0.164217,-235.228882,-1598.092285,931.264954,-0.922478,-1.284064,-0.976204,-474.501434,-1570.343018,377.573700,-0.613071,-1.216377,-1.098268,-486.359711,-1463.498413,128.236084,0.077754,-0.110839,0.093116,-375.779968,-1431.412109,579.623230,-0.995139,1.298229,1.177573,11.607580,-1590.314819,362.579498,-0.632686,1.189591,1.465222,13.385435,-1473.167847,135.232391,-0.125711,0.077583,0.103006,-88.212608,-1420.630493,594.891418,-0.040836,-0.077371,-0.064914,-211.353409,-1366.881104,261.081940
57,0,0.092286,-0.056821,0.172854,-250.660126,-1429.291870,592.337708,-0.263964,0.015737,0.164434,-233.734802,-1596.505859,931.349609,-0.926246,-1.283344,-0.972481,-473.879517,-1569.395508,378.056366,-0.614478,-1.218091,-1.095891,-486.093445,-1462.644043,128.604279,0.073968,-0.106151,0.104827,-374.540283,-1430.090820,579.788391,-0.996244,1.299100,1.175605,12.487135,-1589.078857,362.316345,-0.635890,1.198663,1.467216,14.227556,-1472.082275,135.121613,-0.127695,0.081673,0.102378,-87.020309,-1419.338867,594.701111,-0.043601,-0.074304,-0.062481,-210.685257,-1365.723877,261.002808
58,0,0.099189,-0.056406,0.170766,-249.575226,-1427.858643,592.207153,-0.266726,0.014756,0.171786,-232.423431,-1594.757568,931.471313,-0.929378,-1.281388,-0.968565,-473.333160,-1568.435791,378.539764,-0.615406,-1.223257,-1.095620,-485.915588,-1461.781372,128.967224,0.071142,-0.106031,0.101548,-373.462067,-1428.622803,579.958191,-0.998986,1.300486,1.179400,13.327502,-1587.885498,362.099762,-0.623669,1.174818,1.457186,14.369642,-1471.171997,134.347351,-0.107461,0.101851,0.107589,-85.818840,-1418.056519,594.525940,-0.050910,-0.070346,-0.051583,-209.806671,-1364.660400,260.972656
59,0,0.096594,-0.056447,0.169406,-248.441895,-1426.498901,592.230957,-0.269437,0.014517,0.173297,-230.976974,-1593.012573,931.593201,-0.929186,-1.284465,-0.970929,-472.859924,-1567.446411,379.285309,-0.613538,-1.214219,-1.096848,-485.766052,-1460.985107,129.432037,0.068247,-0.103226,0.100987,-372.324738,-1427.200928,580.174438,-0.995816,1.300726,1.179250,14.147582,-1586.533813,361.884064,-0.631995,1.197289,1.464801,15.482654,-1469.901489,134.432617,-0.129138,0.073863,0.099094,-85.159355,-1416.724731,594.315308,-0.038905,-0.059749,-0.078435,-209.310425,-1363.167480,261.081085
60,0,0.096363,-0.053326,0.168641,-247.205368,-1425.045288,592.346436,-0.267557,0.016966,0.169814,-229.298615,-1591.251465,931.872131,-0.934565,-1.280495,-0.965634,-472.371399,-1566.414185,379.820557,-0.612655,-1.215164,-1.095868,-485.741302,-1460.219849,129.877747,0.071197,-0.103514,0.103235,-371.079437,-1425.717041,580.404053,-0.998502,1.300027,1.175708,15.119172,-1585.207764,361.661926,-0.630789,1.199121,1.467193,16.202425,-1468.740723,134.178726,-0.129486,0.076053,0.100239,-83.891953,-1415.361816,594.162415,-0.045582,-0.071386,-0.059654,-208.607605,-1362.542603,260.653473
61,0,0.097536,-0.052216,0.167945,-245.904434,-1423.612671,592.384521,-0.269438,0.015855,0.174688,-227.768555,-1589.389038,932.157654,-0.936178,-1.276646,-0.961574,-471.914948,-1565.365112,380.495911,-0.608397,-1.204097,-1.095042,-485.858459,-1459.452637,130.493988,0.073789,-0.103192,0.090598,-369.934662,-1424.079590,580.729736,-1.015252,1.293952,1.151436,15.846999,-1583.732178,360.791412,-0.631454,1.200406,1.468137,16.906813,-1467.611206,133.958405,-0.137207,0.100227,0.101202,-82.469398,-1413.921875,594.083496,-0.047937,-0.070681,-0.061956,-207.894196,-1361.354858,260.602020
62,0,0.094538,-0.048308,0.166757,-244.571335,-1422.176392,592.549683,-0.264246,0.017330,0.180035,-226.191208,-1587.588501,932.734070,-0.937677,-1.278760,-0.964415,-471.514099,-1564.326538,381.335175,-0.612587,-1.206509,-1.093767,-486.078888,-1458.578613,131.168655,0.077613,-0.076066,0.063265,-368.553284,-1423.104736,580.730530,-0.998868,1.303294,1.179890,16.831938,-1582.630737,361.330933,-0.628540,1.191017,1.462157,17.365210,-1466.474121,133.581436,-0.132161,0.085571,0.100937,-80.885818,-1412.678467,593.748108,-0.048069,-0.067301,-0.061094,-207.122833,-1360.216797,260.597565
63,0,0.089527,-0.045414,0.168079,-243.216599,-1420.722290,592.769653,-0.268930,0.014908,0.185196,-224.604218,-1585.603760,933.050293,-0.944187,-1.268721,-0.954768,-471.020325,-1563.275635,381.979095,-0.616882,-1.205294,-1.092571,-486.349060,-1457.698242,131.944794,0.081597,-0.075241,0.059311,-367.216766,-1421.393311,581.053040,-0.994235,1.304998,1.188569,17.717012,-1581.260376,361.177307,-0.630817,1.202650,1.465491,18.251303,-1465.214966,133.512756,-0.130489,0.089846,0.098757,-79.534554,-1411.362793,593.474915,-0.047862,-0.064809,-0.064452,-206.303848,-1359.057007,260.525696
64,0,0.144867,-0.044563,0.180995,-241.325073,-1420.087646,591.424744,-0.271656,0.013889,0.189578,-222.944412,-1583.580322,933.374268,-0.947772,-1.264377,-0.949814,-470.622314,-1562.209839,382.790985,-0.621228,-1.208974,-1.090453,-486.732910,-1456.865479,132.674347,0.084990,-0.072281,0.041802,-365.940155,-1419.622803,581.352661,-1.014552,1.298281,1.157009,18.539042,-1579.867432,360.396271,-0.620585,1.178380,1.453770,18.494532,-1464.188721,132.934311,-0.139819,0.100540,0.091591,-78.703850,-1410.106934,593.495300,-0.050960,-0.064539,-0.060103,-205.534821,-1357.919067,260.484802
65,0,0.148445,-0.042731,0.177725,-239.965439,-1418.420776,591.435547,-0.272184,0.011702,0.184573,-221.184799,-1581.411255,933.640381,-0.948078,-1.263678,-0.946436,-470.295898,-1561.118164,383.796539,-0.623703,-1.212207,-1.091111,-487.325562,-1455.894653,133.480423,0.078447,-0.068517,0.044117,-364.537781,-1417.971313,581.683899,-1.015402,1.297628,1.150200,19.428312,-1578.586548,360.150085,-0.619242,1.181440,1.456666,19.215620,-1462.962280,132.756775,-0.142562,0.087556,0.104566,-76.699638,-1408.462646,593.237610,-0.049775,-0.064168,-0.064752,-204.830414,-1356.704712,260.425262
66,0,0.149053,-0.042144,0.174923,-238.610825,-1416.789429,591.399902,-0.284288,0.012524,0.190487,-219.551865,-1579.464478,933.605164,-0.950904,-1.262524,-0.942640,-470.002319,-1560.000977,384.762665,-0.619768,-1.206570,-1.090125,-487.839600,-1455.191772,134.306961,0.075927,-0.066460,0.047841,-363.161194,-1416.235718,582.001770,-0.991060,1.308365,1.183605,20.462852,-1577.422241,360.599274,-0.627001,1.197450,1.462811,20.197548,-1461.600098,132.802460,-0.146549,0.089117,0.102788,-75.265388,-1407.038452,592.916443,-0.053159,-0.061176,-0.061411,-204.125595,-1355.517578,260.357788
67,0,0.144189,-0.038555,0.176053,-237.186356,-1415.215576,591.522217,-0.278633,0.010323,0.194296,-217.597061,-1577.333496,934.160950,-0.955295,-1.258344,-0.934662,-469.639923,-1558.867065,385.640839,-0.630350,-1.201313,-1.083430,-488.578766,-1454.367310,135.319885,0.078338,-0.060735,0.042319,-361.832581,-1414.468872,582.309631,-1.010848,1.302275,1.151123,21.345629,-1576.085693,359.695648,-0.628450,1.204138,1.465862,21.057299,-1460.228149,132.644043,-0.151830,0.107831,0.096486,-74.051468,-1405.565308,592.690979,-0.052376,-0.057325,-0.061685,-203.483612,-1354.372192,260.260590
68,0,0.166681,-0.026803,0.159671,-236.139053,-1413.119019,591.440735,-0.281853,0.008119,0.197705,-215.869095,-1575.110962,934.359131,-0.956389,-1.259611,-0.930676,-469.412781,-1557.656860,386.690887,-0.630322,-1.195564,-1.084484,-489.331726,-1453.489136,136.093903,0.075124,-0.062999,0.044234,-360.488464,-1412.698486,582.571411,-0.990407,1.312876,1.180854,22.384897,-1575.010498,360.082123,-0.615609,1.186439,1.457726,21.368055,-1459.142578,131.951324,-0.147644,0.108741,0.093927,-72.727257,-1404.087280,592.268860,-0.061001,-0.056797,-0.052928,-202.799118,-1353.020630,260.169891
69,0,0.139675,-0.032708,0.175873,-234.535431,-1411.917114,591.549316,-0.284705,0.007246,0.202983,-214.029449,-1572.840088,934.563354,-0.959826,-1.252039,-0.922956,-469.108429,-1556.497925,387.572754,-0.628302,-1.192651,-1.081768,-490.251648,-1452.817383,136.986679,0.080793,-0.065783,0.037271,-359.274139,-1410.888794,582.741699,-1.020003,1.320979,1.186000,23.380497,-1574.310913,359.777802,-0.622554,1.202967,1.463216,22.383663,-1457.680664,131.837967,-0.148131,0.109442,0.093548,-71.442291,-1402.540527,591.845520,-0.054705,-0.053792,-0.058776,-202.432968,-1352.023438,259.914734
70,0,0.108124,-0.041160,0.187270,-233.139359,-1409.879272,592.090515,-0.287352,0.008085,0.203197,-212.111481,-1570.508301,934.713562,-0.965049,-1.247200,-0.916825,-468.905548,-1555.237671,388.435760,-0.637671,-1.198710,-1.077857,-491.243866,-1451.922363,137.782059,0.127544,-0.041923,0.030302,-358.364502,-1408.712158,582.935486,-1.031649,1.309761,1.152010,24.322380,-1572.722290,358.607483,-0.621505,1.204144,1.464553,23.091587,-1456.361084,131.418976,-0.150764,0.113665,0.091977,-70.247917,-1400.876587,591.408508,-0.057965,-0.049280,-0.059724,-202.081146,-1350.609009,259.751007
71,0,0.109007,-0.040844,0.185355,-232.004547,-1408.046875,591.949524,-0.295314,0.006915,0.206927,-210.411621,-1568.151245,934.635742,-0.967954,-1.247065,-0.915540,-468.717529,-1553.986328,389.423492,-0.634473,-1.186951,-1.076104,-492.221161,-1451.176147,138.648987,0.121258,-0.037425,0.033805,-357.280243,-1407.054443,583.172241,-1.025911,1.311687,1.156076,25.240128,-1571.363525,358.198608,-0.621779,1.212121,1.469135,23.958412,-1454.979614,131.036255,-0.149586,0.118291,0.092212,-69.069855,-1399.109009,590.849243,-0.057310,-0.047646,-0.058741,-201.868057,-1349.515625,259.513397
72,0,0.116150,-0.029702,0.178881,-231.121521,-1406.026123,591.972595,-0.302439,0.005899,0.213413,-208.650146,-1565.707886,934.722595,-0.971745,-1.242089,-0.908683,-468.510040,-1552.688599,390.307281,-0.640335,-1.193661,-1.071628,-493.418945,-1450.358398,139.572479,0.123364,-0.034128,0.044082,-356.248901,-1405.309204,583.391052,-1.003113,1.321929,1.172963,26.339611,-1570.059937,358.286346,-0.610147,1.185545,1.456264,24.156548,-1453.842896,130.076233,-0.148809,0.121773,0.092076,-67.980011,-1397.237671,590.319214,-0.055341,-0.031434,-0.070378,-201.786865,-1347.878174,259.584686
73,0,0.143794,-0.025258,0.171418,-230.231186,-1404.660278,590.934387,-0.304059,0.007343,0.220007,-206.797119,-1563.227173,934.861511,-0.974473,-1.237642,-0.904826,-468.376923,-1551.428101,391.179962,-0.643250,-1.186172,-1.068113,-494.390869,-1449.484009,140.340485,0.064825,-0.050971,0.046191,-354.971985,-1404.156982,583.563660,-0.994561,1.323554,1.174987,27.267332,-1568.600098,357.899078,-0.617961,1.207275,1.466786,25.262314,-1452.362305,129.903351,-0.149725,0.118538,0.086578,-67.537163,-1395.306152,589.770142,-0.061022,-0.041808,-0.054557,-201.763885,-1347.051270,258.914062
74,0,0.156397,-0.011564,0.161413,-229.656204,-1402.460938,590.923645,-0.307092,0.007396,0.216712,-204.842026,-1560.647095,934.918762,-0.978456,-1.237901,-0.903560,-468.254669,-1550.152710,392.058472,-0.645172,-1.177691,-1.066766,-495.581085,-1448.737793,141.177734,0.067751,-0.050527,0.039298,-354.279816,-1402.558594,583.595276,-1.014991,1.320074,1.150890,28.018286,-1567.039429,356.791351,-0.618009,1.217037,1.465239,25.969706,-1450.961182,129.428970,-0.148686,0.119094,0.088720,-66.678276,-1393.178467,589.239807,-0.060748,-0.041164,-0.054470,-201.811951,-1345.721558,258.597992
75,0,0.154274,-0.009627,0.163254,-228.937851,-1400.597656,590.754028,-0.308986,0.008673,0.222738,-203.037033,-1558.020752,935.037842,-0.983361,-1.231530,-0.894823,-468.086395,-1548.891724,392.777252,-0.660135,-1.175316,-1.058045,-496.659515,-1447.466553,142.314453,0.061501,-0.049271,0.041781,-353.567566,-1400.987793,583.635986,-1.006362,1.321085,1.154134,29.363222,-1565.766113,356.748718,-0.614363,1.211143,1.465889,26.551670,-1449.607178,128.647476,-0.151002,0.123534,0.089678,-65.980453,-1390.986206,588.678467,-0.059094,-0.025997,-0.059956,-202.095352,-1344.223511,258.608917
76,0,0.151371,-0.007818,0.166596,-228.308060,-1398.739624,590.628601,-0.314933,0.009295,0.225639,-201.286713,-1555.331177,935.030518,-0.982171,-1.230444,-0.892867,-468.047089,-1547.567627,393.587555,-0.647480,-1.170408,-1.059862,-497.943268,-1447.017700,142.732773,0.108389,-0.025473,0.048034,-353.291077,-1399.058228,583.787170,-0.987085,1.329231,1.172221,29.841267,-1563.976318,356.386139,-0.615304,1.216942,1.464781,27.329506,-1448.270142,128.026657,-0.158041,0.119168,0.102553,-64.902077,-1388.396484,588.392822,-0.061915,-0.023947,-0.056389,-202.394867,-1342.922241,258.325439
77,0,0.150999,-0.004459,0.168199,-227.856232,-1396.853394,590.536194,-0.316114,0.010025,0.228790,-199.548828,-1552.612305,935.146912,-0.983073,-1.229735,-0.890148,-467.890411,-1546.390991,394.401611,-0.647831,-1.175018,-1.050336,-499.146484,-1446.153564,143.478851,0.052078,-0.047110,0.048807,-352.582001,-1398.019409,583.830627,-0.998691,1.326871,1.152325,30.815510,-1562.396240,355.812988,-0.617868,1.215763,1.464055,27.910267,-1446.886597,127.427147,-0.148785,0.130860,0.106681,-64.292763,-1386.107910,587.780457,-0.061596,-0.020312,-0.055447,-202.768326,-1341.590454,258.052734
