Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
41,0,-0.221450,0.016114,-0.019242,-397.949371,-1125.561035,406.804840,-0.180179,-0.023532,0.176965,-399.404175,-1313.237549,730.670532,-0.615059,-1.225865,-0.771694,-631.716858,-1279.570923,237.823044,-0.844684,-1.122347,-1.458983,-653.638489,-1166.986694,35.168888,-0.254022,-0.000602,-0.135279,-523.841431,-1140.236450,405.355957,-0.794093,1.331147,0.209212,-147.182999,-1289.910156,247.964233,-0.839780,1.217864,0.583665,-126.961006,-1213.347900,0.472842,-0.465068,0.228188,-0.277323,-236.485870,-1158.862671,384.700195,-0.461411,-0.082934,-0.104893,-375.810669,-1160.630737,75.331879
42,0,-0.218277,0.019846,-0.014893,-397.925781,-1118.063354,405.666351,-0.180262,-0.021070,0.187468,-397.903748,-1305.650146,729.563293,-0.610164,-1.218050,-0.764768,-631.469788,-1274.481445,237.409500,-0.828085,-1.109100,-1.488044,-653.281921,-1158.016724,37.659290,-0.259213,-0.004444,-0.128613,-523.811157,-1133.334229,404.542938,-0.780486,1.316259,0.191957,-146.867966,-1282.279663,246.038696,-0.830172,1.244012,0.586838,-126.268967,-1206.153198,-0.781286,-0.450253,0.227748,-0.273756,-236.430191,-1150.739014,382.920258,-0.464562,-0.071434,-0.100323,-376.268005,-1153.006104,74.152702
43,0,-0.246460,0.022784,-0.027870,-398.184662,-1110.406494,405.073456,-0.176298,-0.019067,0.189133,-396.158569,-1297.973877,728.638794,-0.605443,-1.228714,-0.754137,-631.153137,-1269.050415,237.677338,-0.804849,-1.118537,-1.500539,-652.935181,-1148.840820,40.773163,-0.251257,0.001665,-0.122704,-523.645691,-1126.231445,403.850891,-0.807429,1.341231,0.201035,-146.066132,-1274.606323,245.034775,-0.851086,1.224047,0.571650,-126.719818,-1198.364624,-2.992905,-0.492102,0.252359,-0.272201,-236.512009,-1142.755005,381.344482,-0.466617,-0.071791,-0.094118,-376.738617,-1145.188110,73.075081
44,0,-0.246940,0.024355,-0.023758,-398.006989,-1102.561646,404.274231,-0.182607,-0.018948,0.184762,-394.418213,-1290.082886,727.563049,-0.596643,-1.223769,-0.746016,-630.709229,-1263.488281,237.438263,-0.799789,-1.098990,-1.512587,-652.268066,-1139.452148,44.130966,-0.258172,0.001475,-0.120441,-523.447876,-1118.924561,403.278015,-0.793019,1.341861,0.199102,-145.597809,-1266.652100,243.279663,-0.845406,1.231745,0.587706,-126.077888,-1190.940918,-4.820588,-0.495263,0.239025,-0.261484,-235.802689,-1133.812866,380.420166,-0.467278,-0.070776,-0.087439,-377.242279,-1136.913574,72.157646
45,0,-0.239287,0.027930,-0.021347,-397.733002,-1094.596680,403.464386,-0.176091,-0.016411,0.194274,-392.661133,-1282.349243,726.796692,-0.592217,-1.218572,-0.735413,-630.326172,-1257.952393,237.587814,-0.793771,-1.066167,-1.523120,-651.525024,-1130.003906,47.913528,-0.253526,0.004551,-0.113012,-523.104492,-1111.447632,402.965149,-0.777736,1.300973,0.167557,-144.761505,-1258.807007,241.172134,-0.846156,1.236324,0.585436,-125.596703,-1183.095947,-5.578727,-0.467941,0.240576,-0.257691,-235.619186,-1125.165405,378.945709,-0.465654,-0.067260,-0.083705,-377.730438,-1128.293823,71.383575
46,0,-0.213593,0.031068,-0.006819,-397.072723,-1086.496094,402.669922,-0.185065,-0.019578,0.195064,-390.973633,-1274.287598,725.905396,-0.577212,-1.230136,-0.731677,-630.026794,-1251.997314,238.212463,-0.810542,-1.011124,-1.529378,-650.369995,-1120.492432,51.818668,-0.253840,0.007608,-0.112428,-522.637024,-1103.782715,402.807922,-0.774338,1.329121,0.182390,-144.914948,-1250.406250,240.162613,-0.864562,1.217475,0.549397,-126.712769,-1174.333130,-7.172614,-0.501119,0.251093,-0.250500,-235.346527,-1116.841797,378.114960,-0.462921,-0.065031,-0.077732,-378.308411,-1119.309570,70.755035
47,0,-0.233057,0.036027,-0.014557,-396.792664,-1078.289673,402.695892,-0.178523,-0.015428,0.198327,-388.928314,-1266.464478,725.414612,-0.577202,-1.222110,-0.711613,-629.425293,-1246.219971,238.848877,-0.814892,-0.991189,-1.540825,-649.814636,-1110.795288,56.045628,-0.250560,0.010827,-0.104505,-522.036255,-1096.031372,402.895935,-0.777820,1.314430,0.178559,-143.925232,-1242.640625,239.002609,-0.859122,1.214370,0.565547,-126.139984,-1166.659058,-8.613704,-0.514715,0.248857,-0.245461,-234.691452,-1107.879639,377.109222,-0.457582,-0.073344,-0.073507,-379.048126,-1110.010498,70.356697
48,0,-0.233163,0.038375,-0.011528,-396.217224,-1069.924683,402.668610,-0.185795,-0.020199,0.210946,-387.082397,-1258.571167,724.867981,-0.566552,-1.221046,-0.710389,-628.973633,-1240.252197,239.783005,-0.814784,-0.965474,-1.549445,-649.360413,-1101.272339,60.460648,-0.244211,0.017725,-0.104769,-521.383789,-1088.127808,403.277069,-0.783144,1.324090,0.180235,-143.455292,-1234.691162,238.174561,-0.865187,1.219289,0.565217,-125.815186,-1158.260254,-9.285364,-0.490409,0.255108,-0.241724,-234.002350,-1098.789307,376.195923,-0.454200,-0.070498,-0.069675,-379.605011,-1100.585815,70.012550
49,0,-0.196861,0.042523,0.008162,-395.206482,-1061.446411,402.301910,-0.179350,-0.013821,0.203764,-384.879547,-1250.404297,724.875244,-0.536877,-1.243055,-0.699862,-628.330505,-1233.756836,241.495499,-0.812422,-0.936014,-1.556564,-649.084412,-1091.854248,65.083672,-0.240648,0.020256,-0.098108,-520.568298,-1080.131836,403.831970,-0.764018,1.338243,0.170248,-143.378891,-1226.093384,237.329544,-0.854751,1.220194,0.563630,-125.950516,-1149.862183,-10.085040,-0.485055,0.255056,-0.240910,-233.267090,-1089.797607,375.523743,-0.451506,-0.057911,-0.066627,-380.018097,-1090.944580,69.866196
50,0,-0.224627,0.047094,-0.004072,-394.735138,-1052.819946,403.084320,-0.190464,-0.013884,0.201419,-382.700195,-1242.135010,724.925110,-0.530668,-1.226992,-0.682234,-627.411682,-1227.419067,242.531021,-0.808566,-0.916475,-1.561399,-648.981018,-1082.531494,69.853279,-0.238347,0.023488,-0.097501,-519.656433,-1071.977661,404.665985,-0.757780,1.340583,0.162118,-142.754257,-1218.166626,236.839966,-0.849755,1.223884,0.561245,-125.992256,-1141.176880,-10.451774,-0.469642,0.256300,-0.236839,-232.577698,-1080.655151,375.149109,-0.452570,-0.053610,-0.063322,-380.446320,-1081.225342,70.012337
51,0,-0.190339,0.053195,0.011587,-393.580048,-1044.000366,403.331818,-0.180160,-0.012147,0.212369,-380.376099,-1234.188354,725.655823,-0.511573,-1.265786,-0.677959,-626.964294,-1221.167114,245.560242,-0.805159,-0.897136,-1.563679,-649.003601,-1073.320557,74.821106,-0.231883,0.028323,-0.092633,-518.637085,-1063.630615,405.792175,-0.746696,1.340566,0.145614,-141.991013,-1210.385254,236.595703,-0.833484,1.245371,0.578989,-125.532211,-1132.438965,-10.461342,-0.483507,0.252733,-0.225299,-231.030960,-1070.871704,375.554749,-0.448255,-0.050344,-0.059048,-380.690002,-1071.498901,70.489746
52,0,-0.215443,0.056116,0.000948,-392.840271,-1035.255371,404.659515,-0.187748,-0.018856,0.215833,-377.968475,-1226.005859,726.277100,-0.519249,-1.219639,-0.654420,-625.916809,-1214.545288,246.480148,-0.799619,-0.868053,-1.565993,-649.108948,-1064.302002,80.084549,-0.228580,0.032985,-0.094363,-517.539673,-1055.001587,407.231079,-0.725178,1.390684,0.154467,-141.163193,-1202.391724,237.648224,-0.835861,1.225027,0.574347,-125.928757,-1123.686890,-10.082721,-0.489527,0.277300,-0.233061,-230.729889,-1062.351562,375.351990,-0.442089,-0.054637,-0.061165,-380.863098,-1061.629028,71.311485
53,0,-0.214484,0.057512,0.003304,-391.625488,-1026.376709,405.974182,-0.190549,-0.013341,0.212126,-375.632507,-1217.703979,727.580505,-0.515118,-1.215770,-0.640997,-624.884338,-1207.831543,248.766571,-0.796022,-0.854244,-1.566424,-649.312683,-1055.336304,85.591171,-0.226316,0.046381,-0.087135,-516.279480,-1046.135620,408.734009,-0.717634,1.394078,0.150966,-140.688690,-1194.908325,238.151794,-0.827080,1.235537,0.573990,-125.959518,-1114.465942,-9.054205,-0.454720,0.272217,-0.238084,-229.533630,-1053.101440,375.722443,-0.445063,-0.043552,-0.061469,-380.633881,-1051.809814,72.302338
54,0,-0.208782,0.062910,0.003906,-390.211700,-1017.440796,407.495667,-0.185260,-0.009839,0.223194,-373.267670,-1209.713989,729.156555,-0.505475,-1.231137,-0.637444,-624.204956,-1201.276123,252.105988,-0.791092,-0.829607,-1.565441,-649.544189,-1046.518799,91.393562,-0.219834,0.042041,-0.093945,-514.867676,-1037.128906,410.784760,-0.721562,1.395814,0.148549,-140.154068,-1187.414795,239.068665,-0.799295,1.281824,0.581447,-125.365707,-1105.371704,-7.022201,-0.442323,0.270965,-0.239705,-228.298386,-1044.376709,376.682190,-0.437958,-0.043223,-0.062639,-380.306854,-1042.127197,73.715279
55,0,-0.205395,0.063612,0.003493,-388.645844,-1008.528137,409.267792,-0.184661,-0.006833,0.219827,-370.812775,-1201.548828,730.823669,-0.511924,-1.206764,-0.617007,-623.126892,-1194.372559,254.364822,-0.788038,-0.805090,-1.565566,-649.749146,-1037.855835,97.360771,-0.252705,0.027968,-0.089490,-513.640076,-1026.782959,413.386200,-0.722570,1.395512,0.128364,-139.210236,-1180.162231,240.455231,-0.807719,1.244412,0.582149,-126.433731,-1095.896118,-5.598316,-0.450222,0.274309,-0.238386,-226.814560,-1035.561768,378.056152,-0.432952,-0.046169,-0.069079,-379.779297,-1032.418945,75.440216
56,0,-0.207201,0.065144,0.000519,-386.967346,-999.542542,411.344299,-0.180059,-0.004873,0.229172,-368.495300,-1193.535522,732.652832,-0.503097,-1.232039,-0.613618,-622.418884,-1187.690308,258.318451,-0.785791,-0.789199,-1.563690,-650.041260,-1029.250610,103.383362,-0.248528,0.032567,-0.090876,-512.005981,-1017.425659,415.652252,-0.703237,1.387753,0.127043,-138.632095,-1172.889282,241.954590,-0.770669,1.286661,0.591022,-126.262604,-1086.390747,-2.690702,-0.449741,0.277141,-0.237580,-225.187469,-1027.153564,379.693726,-0.432762,-0.036807,-0.067971,-378.927185,-1022.905334,77.299889
57,0,-0.184200,0.069336,0.004896,-385.015228,-990.700073,413.149963,-0.175899,-0.001490,0.235096,-366.277985,-1185.551025,734.581604,-0.501456,-1.231777,-0.601215,-621.717041,-1180.933960,261.654236,-0.780840,-0.768870,-1.561466,-650.376648,-1020.899414,109.496544,-0.247900,0.034743,-0.095670,-510.357727,-1008.025635,418.045227,-0.704757,1.394632,0.124575,-138.025711,-1166.222290,244.091217,-0.768720,1.285998,0.599070,-126.735527,-1076.587646,0.604146,-0.436967,0.277070,-0.243102,-223.587357,-1018.777161,381.399445,-0.427226,-0.042339,-0.073798,-378.099731,-1013.582947,79.408485
58,0,-0.200728,0.071274,-0.007993,-383.502808,-981.986877,415.739838,-0.179966,0.000443,0.235747,-364.193573,-1177.446045,736.389832,-0.501530,-1.230868,-0.588332,-621.038147,-1174.213989,265.146637,-0.777267,-0.751233,-1.561303,-650.724854,-1012.617249,115.625267,-0.237177,0.037698,-0.095943,-508.757660,-999.190430,420.354553,-0.706122,1.356254,0.092407,-137.296661,-1159.656982,245.559158,-0.758669,1.283562,0.610001,-127.397018,-1066.790283,4.221879,-0.477486,0.281767,-0.240075,-222.046448,-1010.898132,383.804626,-0.426658,-0.030382,-0.077835,-376.889679,-1004.471069,81.647034
59,0,-0.175549,0.076978,-0.006410,-381.685883,-973.419861,417.825653,-0.173391,0.004822,0.239646,-362.185333,-1169.587646,738.406738,-0.504549,-1.210867,-0.567912,-620.244324,-1167.340942,268.166168,-0.773638,-0.729526,-1.560112,-651.038696,-1004.441406,121.774521,-0.247121,0.039808,-0.102431,-507.158936,-989.753601,423.030884,-0.707025,1.362882,0.095731,-136.816559,-1153.369751,248.312256,-0.745682,1.279047,0.623136,-128.015427,-1056.878784,8.235554,-0.443629,0.283160,-0.249941,-220.520584,-1002.898438,385.670380,-0.425892,-0.025708,-0.082770,-375.828857,-995.592896,83.939171
60,0,-0.199653,0.073944,-0.017094,-380.276581,-965.135254,420.608978,-0.173396,0.007272,0.240155,-360.372742,-1161.689331,740.282227,-0.496505,-1.226827,-0.563041,-620.127747,-1160.880737,272.373749,-0.767911,-0.709311,-1.560830,-651.433838,-996.334229,127.989754,-0.239581,0.039630,-0.101169,-505.742432,-981.242493,425.355103,-0.681667,1.385721,0.083844,-136.017761,-1147.096313,251.471664,-0.723795,1.259514,0.632700,-129.508636,-1047.041992,11.756336,-0.442896,0.279807,-0.255511,-218.960129,-994.990112,388.088318,-0.417603,-0.036449,-0.084149,-374.954773,-986.867432,86.504211
61,0,-0.199463,0.073786,-0.017668,-378.779602,-956.953491,423.003082,-0.173717,0.006927,0.242435,-358.679871,-1153.984497,742.016174,-0.495180,-1.219755,-0.553724,-619.778931,-1154.357300,275.765869,-0.764162,-0.692605,-1.560866,-651.810059,-988.164856,134.211792,-0.249918,0.039977,-0.108142,-504.343506,-972.167725,427.981750,-0.682202,1.367756,0.071864,-135.688217,-1141.387695,253.895676,-0.717664,1.265888,0.653256,-129.164337,-1036.905396,17.473995,-0.428568,0.279107,-0.258346,-217.563431,-987.299683,390.397278,-0.419246,-0.023934,-0.086807,-373.800171,-978.323608,88.804802
62,0,-0.197131,0.074156,-0.021693,-377.548309,-948.947083,425.183258,-0.170809,0.014350,0.241870,-357.330139,-1146.223145,743.879089,-0.498161,-1.199281,-0.538190,-619.380371,-1147.678223,278.510315,-0.758915,-0.671913,-1.561894,-652.186401,-980.052856,140.433441,-0.251664,0.039343,-0.110799,-503.184570,-963.785400,430.247162,-0.671821,1.384697,0.066087,-134.981689,-1135.834351,257.193146,-0.681850,1.244970,0.667141,-130.659210,-1027.051025,21.629122,-0.432053,0.283644,-0.264542,-216.336273,-979.559570,392.512390,-0.416776,-0.025520,-0.089324,-373.060181,-970.078796,91.003189
63,0,-0.193966,0.075882,-0.025200,-376.547852,-941.151855,427.223785,-0.169012,0.019928,0.244315,-356.183380,-1138.648682,745.520691,-0.492598,-1.212540,-0.537275,-619.504700,-1141.513306,282.089111,-0.742999,-0.606395,-1.564078,-652.325073,-972.024963,146.868896,-0.251014,0.041833,-0.114876,-502.233276,-955.699951,432.324005,-0.666838,1.371300,0.047416,-134.531967,-1130.407593,259.739075,-0.659575,1.232336,0.687960,-131.413925,-1017.009277,26.990147,-0.414226,0.273278,-0.262893,-215.317093,-972.308777,394.841980,-0.411423,-0.029352,-0.090216,-372.409912,-962.055969,93.170525
64,0,-0.194688,0.076485,-0.027819,-375.797516,-933.582520,429.164429,-0.169294,0.024787,0.242496,-355.246399,-1131.114624,746.993591,-0.497091,-1.185558,-0.520747,-619.295166,-1135.024902,284.145996,-0.736074,-0.591132,-1.566081,-652.770081,-964.006897,152.931778,-0.249682,0.041681,-0.112055,-501.511749,-947.895569,434.283691,-0.658842,1.383326,0.040555,-133.858978,-1125.106079,262.931488,-0.641634,1.211762,0.712838,-132.214111,-1006.772766,32.662807,-0.450461,0.280065,-0.264170,-214.398285,-964.626404,396.834656,-0.407969,-0.031331,-0.088547,-372.014648,-954.242065,95.022263
65,0,-0.198249,0.075168,-0.026913,-375.217072,-926.260132,430.966125,-0.167417,0.029149,0.242299,-354.561584,-1123.651123,748.398560,-0.484304,-1.207032,-0.522912,-619.645447,-1129.021484,287.395416,-0.732024,-0.573074,-1.568388,-653.236206,-956.098145,158.912262,-0.254163,0.039585,-0.113179,-500.964996,-940.525879,436.039185,-0.653928,1.361078,0.011555,-133.174149,-1119.918945,265.217316,-0.629800,1.185097,0.737952,-133.121811,-996.260986,38.695995,-0.437494,0.266001,-0.257836,-213.613586,-957.114502,398.814850,-0.405004,-0.009431,-0.093334,-371.514252,-946.574158,96.636375
66,0,-0.195245,0.075805,-0.025283,-374.874664,-919.213562,432.449982,-0.166344,0.034080,0.242116,-353.993866,-1116.309204,749.735229,-0.478177,-1.205827,-0.517860,-619.757751,-1122.926147,289.674530,-0.725872,-0.554037,-1.569895,-653.753113,-948.374756,164.762314,-0.251121,0.041116,-0.115138,-500.677887,-933.449402,437.632141,-0.641391,1.360132,0.004193,-132.461563,-1114.687744,267.954468,-0.617724,1.151304,0.765725,-134.097107,-985.714478,44.832508,-0.412979,0.267828,-0.264134,-213.410400,-950.010925,400.124756,-0.405674,-0.017171,-0.091514,-371.599396,-939.204407,98.086708
67,0,-0.191137,0.079226,-0.029375,-374.843506,-912.279785,433.757050,-0.167118,0.037356,0.240388,-353.567902,-1108.957886,750.975159,-0.479545,-1.180835,-0.507035,-619.663269,-1116.924561,291.044189,-0.718600,-0.540190,-1.571652,-654.345398,-940.817444,170.431366,-0.251877,0.042007,-0.110774,-500.509369,-926.703064,439.087982,-0.631453,1.361524,-0.007259,-131.589554,-1109.272461,270.655518,-0.607984,1.115575,0.793055,-135.033447,-975.112976,51.058022,-0.455508,0.278117,-0.256915,-213.493546,-943.076660,401.559967,-0.405572,-0.012924,-0.091560,-371.775574,-931.969849,99.392204
68,0,-0.194872,0.077567,-0.024112,-374.856171,-905.592590,435.053253,-0.166691,0.039949,0.239185,-353.249084,-1101.719849,752.243591,-0.472651,-1.179325,-0.503636,-619.672302,-1110.988281,292.956879,-0.712067,-0.523272,-1.571625,-654.988098,-933.443665,176.041077,-0.213243,0.059150,-0.118091,-500.335754,-921.260315,439.791443,-0.624265,1.356079,-0.022111,-130.743286,-1103.831543,272.957428,-0.576531,1.066711,0.828780,-136.009369,-964.582214,57.055111,-0.410389,0.267209,-0.262015,-213.239380,-935.502380,402.452301,-0.402912,-0.010233,-0.092407,-372.137695,-924.915527,100.545135
69,0,-0.190161,0.080868,-0.024680,-375.124451,-898.985168,436.102203,-0.168279,0.042158,0.240666,-352.998962,-1094.624390,753.465027,-0.467589,-1.169068,-0.496810,-619.680725,-1105.148926,294.583588,-0.704536,-0.508806,-1.571142,-655.623413,-926.266052,181.545044,-0.217867,0.055838,-0.113660,-500.456635,-914.903320,441.023956,-0.624041,1.341870,-0.036129,-129.831024,-1098.444458,275.036743,-0.561085,1.030158,0.851462,-136.784607,-954.112976,63.156887,-0.402372,0.262260,-0.260600,-213.279434,-928.485474,403.696991,-0.402615,-0.010103,-0.089467,-372.563232,-918.062012,101.575150
70,0,-0.192457,0.079200,-0.018456,-375.299652,-892.452637,437.186340,-0.169981,0.041966,0.240648,-352.794983,-1087.527222,754.638000,-0.459806,-1.163602,-0.492433,-619.511780,-1099.421387,296.144379,-0.697739,-0.491359,-1.570885,-656.291809,-919.259644,186.920395,-0.214011,0.058721,-0.114124,-500.651611,-908.663391,442.153778,-0.617126,1.335403,-0.045941,-128.973663,-1092.775513,277.124542,-0.544193,1.001931,0.879818,-137.292099,-943.623413,69.309830,-0.410949,0.262147,-0.254476,-213.356430,-921.337646,404.777649,-0.402418,-0.007246,-0.090730,-373.022888,-911.306091,102.563164
71,0,-0.192582,0.082225,-0.018045,-375.635284,-885.915649,438.175659,-0.171989,0.041043,0.241854,-352.630157,-1080.537231,755.846191,-0.454849,-1.156109,-0.501292,-618.979004,-1093.720093,297.768799,-0.691720,-0.478632,-1.568604,-656.965759,-912.437073,192.212189,-0.211867,0.059521,-0.111633,-500.946106,-902.420898,443.188324,-0.607881,1.331571,-0.058226,-128.166290,-1086.840332,279.021118,-0.533524,0.977823,0.912260,-137.553162,-933.236511,75.466431,-0.403210,0.250364,-0.247477,-213.399475,-914.272705,405.883728,-0.404214,-0.002507,-0.087049,-373.357910,-904.772034,103.473610
72,0,-0.191208,0.083023,-0.018212,-375.978210,-879.396301,439.098389,-0.177331,0.040332,0.244434,-352.607025,-1073.572876,756.946045,-0.445936,-1.147773,-0.500203,-618.504700,-1087.985596,299.110077,-0.683341,-0.461603,-1.566859,-657.583618,-905.861389,197.341904,-0.215395,0.056867,-0.108242,-501.164917,-896.242004,444.157227,-0.598578,1.325295,-0.067235,-127.424461,-1080.888794,280.763245,-0.520236,0.951155,0.936817,-138.026443,-922.793213,81.388145,-0.451639,0.279680,-0.245237,-214.121567,-907.817261,406.760559,-0.399609,-0.004438,-0.089087,-373.759583,-898.370605,104.412872
73,0,-0.193147,0.082604,-0.015234,-376.272522,-873.055420,440.006195,-0.177515,0.041199,0.243494,-352.479523,-1066.743530,758.087952,-0.438539,-1.147237,-0.479850,-618.724670,-1082.725830,300.199127,-0.676276,-0.446498,-1.563212,-658.236206,-899.452209,202.281464,-0.213893,0.058810,-0.111219,-501.407684,-890.106812,445.034149,-0.594903,1.314616,-0.074837,-126.709763,-1074.884888,282.292206,-0.508612,0.910156,0.951555,-138.886887,-912.514404,87.181381,-0.454621,0.277923,-0.244982,-214.482758,-901.192688,407.631134,-0.398962,-0.005144,-0.089361,-374.046539,-892.137451,105.298065
74,0,-0.191607,0.083286,-0.015291,-376.569702,-866.791565,440.814789,-0.181753,0.040877,0.248544,-352.600433,-1059.961914,759.176941,-0.435119,-1.139107,-0.472901,-618.606934,-1077.187012,301.409760,-0.663163,-0.444519,-1.567377,-658.967224,-893.062195,206.767014,-0.212950,0.059694,-0.109269,-501.625549,-883.972412,445.853210,-0.588474,1.314458,-0.079587,-126.150444,-1068.673218,283.662018,-0.478462,0.884944,0.985465,-139.342453,-902.355835,92.962502,-0.443726,0.273771,-0.244381,-214.600479,-894.578369,408.511627,-0.400954,-0.002345,-0.089858,-374.184265,-886.002075,106.127724
75,0,-0.193897,0.081014,-0.013183,-376.733917,-860.589355,441.654053,-0.183375,0.039322,0.248717,-352.704163,-1053.200806,760.272949,-0.430244,-1.140618,-0.470149,-618.557922,-1071.677002,302.760590,-0.654732,-0.428586,-1.565466,-659.657166,-886.976562,211.178726,-0.215940,0.058139,-0.107256,-501.804047,-877.877319,446.614197,-0.583688,1.306419,-0.083776,-125.660492,-1062.242554,284.949829,-0.463911,0.873576,1.009391,-140.087112,-892.058594,99.011879,-0.410702,0.261542,-0.246557,-214.509079,-887.939697,409.298309,-0.401222,-0.002824,-0.087612,-374.272766,-880.065002,106.918495
76,0,-0.196052,0.079603,-0.011308,-376.870270,-854.552490,442.393707,-0.187093,0.034570,0.248617,-352.834442,-1046.506592,761.225037,-0.453738,-1.112678,-0.461213,-618.532593,-1066.684814,303.257721,-0.647569,-0.419263,-1.562966,-660.327332,-881.011902,215.372910,-0.216997,0.058877,-0.108885,-501.923737,-871.822205,447.334290,-0.581940,1.302070,-0.083755,-125.294807,-1055.710938,286.113861,-0.455712,0.839612,1.025047,-141.062943,-882.233398,104.967133,-0.451620,0.265395,-0.235431,-214.777710,-881.997559,410.419556,-0.401401,-0.001677,-0.090728,-374.273041,-874.128784,107.700768
