Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,0.064017,-0.062328,0.211637,-266.186493,-1432.359131,591.205566,-0.135962,0.002344,0.161674,-237.311783,-1616.349609,917.335632,-0.961540,-1.226155,-0.938522,-487.812683,-1581.827271,389.359375,-0.673492,-1.205346,-1.049599,-510.051910,-1481.019897,133.575455,0.034128,-0.123472,0.186116,-390.699860,-1439.066895,578.387695,-1.192214,1.146523,1.267237,8.490303,-1595.371216,350.516846,-0.570539,1.210683,1.414588,3.107029,-1489.340332,130.536560,-0.029997,0.081007,0.159493,-104.185699,-1416.273438,593.667969,-0.076486,-0.074673,-0.037540,-228.973602,-1378.252563,257.852936
43,0,0.060168,-0.061870,0.208145,-265.305969,-1430.264526,591.175110,-0.135314,0.010207,0.171755,-235.943161,-1615.067505,916.871460,-0.966972,-1.221743,-0.935635,-487.609222,-1580.330933,390.121552,-0.722513,-1.201628,-1.057506,-509.935028,-1478.174072,134.911789,0.015765,-0.115803,0.164390,-389.811279,-1436.713867,578.671021,-1.196384,1.149161,1.265284,9.361609,-1594.357300,350.770050,-0.579989,1.239296,1.422508,4.440746,-1488.031494,131.142776,-0.031671,0.085571,0.158616,-103.283325,-1414.293701,593.389404,-0.079063,-0.076597,-0.038769,-228.718750,-1377.069092,257.641022
44,0,0.091503,-0.063318,0.222369,-264.306305,-1428.014771,590.720581,-0.127931,0.009394,0.175881,-234.377289,-1613.511597,916.303833,-0.973331,-1.224195,-0.936606,-487.376526,-1578.844727,391.034485,-0.725478,-1.203315,-1.062459,-510.084167,-1476.321289,135.846771,0.025830,-0.120405,0.190419,-388.890228,-1434.910645,578.680725,-1.221183,1.147754,1.261204,10.504773,-1593.515869,350.972382,-0.569089,1.208242,1.409423,4.740034,-1487.007080,130.770096,-0.033029,0.084305,0.159380,-102.299767,-1412.222290,593.055359,-0.078013,-0.072323,-0.040281,-228.466888,-1375.981079,257.412354
45,0,0.068396,-0.047107,0.209774,-263.799072,-1426.021851,591.088196,-0.121264,0.008789,0.178371,-232.887009,-1611.857300,915.716980,-0.977966,-1.215279,-0.927641,-487.233215,-1577.286987,391.702881,-0.675344,-1.199933,-1.056558,-510.290100,-1475.665894,136.369415,0.021050,-0.118829,0.190659,-388.187866,-1432.919189,578.750244,-1.216769,1.154101,1.259574,11.469692,-1592.162964,351.236328,-0.566856,1.211968,1.408955,5.637935,-1485.856689,130.937454,-0.057983,0.064796,0.181122,-101.527191,-1409.422729,593.272522,-0.080658,-0.070259,-0.038670,-228.385010,-1374.885986,257.094269
46,0,0.041516,-0.047079,0.211930,-263.075287,-1424.021484,591.279846,-0.118909,0.007620,0.182009,-231.457855,-1610.058838,915.031860,-0.983221,-1.217291,-0.928801,-487.137512,-1575.822754,392.570496,-0.718582,-1.190905,-1.063489,-510.480713,-1472.752441,137.821945,0.010046,-0.110748,0.169927,-387.603119,-1430.707764,578.915527,-1.190901,1.151827,1.262928,12.369742,-1590.582153,351.226501,-0.572643,1.237642,1.417011,6.947174,-1484.408325,131.411133,-0.035088,0.092722,0.170237,-100.363068,-1407.457886,592.163330,-0.086804,-0.070112,-0.034425,-228.416138,-1373.780396,256.765717
47,0,0.035524,-0.046254,0.212774,-262.502563,-1421.900513,591.117188,-0.113183,0.009234,0.184465,-230.062561,-1608.236938,914.426331,-0.989550,-1.207814,-0.919180,-487.038696,-1574.379517,393.139282,-0.720617,-1.186198,-1.065710,-510.865814,-1470.774902,138.810287,0.007285,-0.109443,0.169411,-387.090271,-1428.793091,578.856140,-1.214693,1.152367,1.251901,13.677627,-1589.599731,351.345367,-0.564113,1.214640,1.409298,7.450956,-1483.305420,131.034225,-0.034910,0.088641,0.160610,-100.394028,-1405.265869,591.677673,-0.086426,-0.068006,-0.037648,-228.583267,-1372.698364,256.373444
48,0,0.031565,-0.043453,0.216265,-262.073730,-1419.747559,590.815369,-0.111483,0.009384,0.186022,-228.753723,-1606.268921,913.672424,-0.988816,-1.211483,-0.920436,-487.061188,-1572.980957,393.967377,-0.671764,-1.194328,-1.059903,-511.427277,-1469.944214,139.207520,-0.003234,-0.109440,0.172445,-386.706757,-1427.067505,578.692871,-1.214487,1.158373,1.254194,14.832109,-1588.262207,351.500092,-0.569423,1.247074,1.420499,8.776839,-1481.779053,131.473328,-0.035482,0.091520,0.163043,-100.070473,-1402.627686,591.097351,-0.094528,-0.051322,-0.017562,-228.988083,-1372.027954,256.166260
49,0,0.026704,-0.041900,0.218809,-261.798920,-1417.607666,590.504028,-0.105436,0.008909,0.189347,-227.540466,-1604.282471,912.967712,-0.991682,-1.205723,-0.911765,-487.052673,-1571.647827,394.490082,-0.668306,-1.197866,-1.058304,-511.915436,-1468.014282,139.992233,-0.002382,-0.108955,0.178975,-386.400513,-1425.454712,578.439453,-1.218853,1.156913,1.248495,16.176888,-1586.830811,351.500031,-0.560580,1.215948,1.410955,9.097710,-1480.519897,130.900009,-0.052852,0.059124,0.213161,-99.189560,-1399.618408,590.787720,-0.090981,-0.062494,-0.032982,-229.348694,-1370.602783,255.289047
50,0,0.026774,-0.039534,0.222800,-261.669159,-1415.451050,589.987854,-0.101134,0.007272,0.192208,-226.398087,-1602.179199,912.186646,-0.991470,-1.205258,-0.908973,-487.104065,-1570.429321,395.073547,-0.666358,-1.185533,-1.060163,-512.597229,-1466.069458,140.957199,-0.013575,-0.110021,0.178056,-386.237946,-1423.840576,578.159607,-1.204497,1.157313,1.243515,17.416861,-1584.952515,351.403717,-0.569870,1.253176,1.425041,10.487854,-1478.849243,131.283615,-0.033907,0.097206,0.170114,-99.775650,-1397.159302,589.689026,-0.091595,-0.054465,-0.033356,-229.989944,-1369.319336,254.833496
51,0,0.015865,-0.039318,0.225831,-261.641541,-1413.392090,589.630981,-0.097771,0.006725,0.193290,-225.301483,-1599.978149,911.360718,-0.990204,-1.201957,-0.900001,-487.235870,-1569.194702,395.519318,-0.664660,-1.195120,-1.056790,-513.338928,-1464.134521,141.712814,-0.017519,-0.115721,0.218168,-386.154236,-1422.900879,577.727783,-1.164473,1.160482,1.241161,18.444160,-1582.538696,351.227783,-0.571066,1.251312,1.424523,11.145222,-1477.249756,130.960266,-0.030446,0.097809,0.171388,-99.920174,-1394.180786,588.867859,-0.094990,-0.054258,-0.033489,-230.624512,-1368.230591,254.160965
52,0,0.011401,-0.037448,0.230664,-261.664490,-1411.290527,589.220276,-0.094341,0.006612,0.195656,-224.320633,-1597.687378,910.526245,-0.991573,-1.194513,-0.889757,-487.316010,-1568.002319,395.794800,-0.659137,-1.181507,-1.057529,-514.170349,-1462.220337,142.592529,-0.011914,-0.082934,0.167270,-386.321320,-1421.808105,577.024597,-1.234233,1.159473,1.246463,20.213898,-1581.782837,351.264496,-0.566286,1.232485,1.422732,11.568891,-1475.745483,130.441345,-0.051573,0.080436,0.200544,-99.767792,-1390.581177,588.679749,-0.100680,-0.032516,-0.016583,-231.100159,-1367.747559,253.968887
53,0,0.012372,-0.035767,0.235393,-261.770813,-1409.208008,588.738098,-0.090234,0.007382,0.197878,-223.419220,-1595.320312,909.717346,-0.986771,-1.196290,-0.885655,-487.497437,-1566.858887,396.269226,-0.652449,-1.179677,-1.056233,-515.045288,-1460.309570,143.342651,-0.017676,-0.081308,0.171492,-386.397186,-1420.459595,576.735474,-1.240647,1.160490,1.248809,21.476151,-1579.835571,351.196625,-0.569984,1.229314,1.423028,12.146819,-1474.072510,130.059113,-0.030906,0.107322,0.178092,-100.301682,-1388.307007,587.321411,-0.115137,-0.047349,0.009552,-232.151031,-1366.784424,253.178085
54,0,0.011816,-0.034453,0.242153,-261.930603,-1407.144531,588.339966,-0.087707,0.008527,0.200946,-222.635818,-1592.819702,908.887573,-0.985368,-1.193400,-0.877252,-487.657104,-1565.659546,396.590149,-0.644795,-1.182103,-1.054133,-515.972046,-1458.429077,144.025314,-0.027013,-0.082273,0.183747,-386.621857,-1419.026611,576.510010,-1.221673,1.158972,1.248625,22.587774,-1577.271729,351.012695,-0.581476,1.260206,1.438105,13.296263,-1472.166138,130.252335,0.016675,0.109645,0.190762,-100.795486,-1385.054932,586.671265,-0.117456,-0.046988,0.008349,-232.893112,-1365.440430,252.757401
55,0,0.013489,-0.031231,0.246380,-262.216034,-1405.041626,588.047729,-0.083182,0.008230,0.203132,-221.928589,-1590.244629,908.130676,-0.979963,-1.192991,-0.873067,-487.878906,-1564.546387,396.932617,-0.640365,-1.174547,-1.053477,-516.949036,-1456.557251,144.787582,-0.023361,-0.078381,0.188549,-386.774139,-1417.625854,576.359985,-1.256558,1.159798,1.252767,23.903652,-1575.515259,351.083496,-0.575742,1.230923,1.431654,13.380204,-1470.576416,129.529816,0.009635,0.114555,0.192778,-101.102806,-1382.327148,586.156799,-0.121623,-0.046593,0.017136,-233.556992,-1364.196045,252.319748
56,0,0.011313,-0.029549,0.251645,-262.473541,-1402.926147,587.776978,-0.080330,0.008560,0.205189,-221.369949,-1587.569092,907.496887,-0.977990,-1.190904,-0.864971,-488.078552,-1563.373047,397.236420,-0.636904,-1.178090,-1.050116,-517.918091,-1454.710693,145.456863,-0.016005,-0.075449,0.185811,-387.013885,-1416.037476,576.232544,-1.234920,1.156004,1.250411,24.777073,-1572.598877,350.995117,-0.576733,1.241764,1.436134,13.874617,-1468.655640,129.309860,-0.001630,0.116377,0.193303,-101.495605,-1379.493164,585.603882,-0.123876,-0.048780,0.020079,-234.238327,-1362.782837,252.032257
57,0,0.006617,-0.030480,0.256354,-262.772156,-1400.763916,587.587280,-0.077295,0.009432,0.208074,-220.869736,-1584.867188,906.948486,-0.974138,-1.186772,-0.856257,-488.257507,-1562.269043,397.452301,-0.630652,-1.169864,-1.050599,-518.935059,-1452.898071,146.192184,-0.027120,-0.075849,0.187208,-387.190155,-1414.468018,576.133728,-1.269902,1.158795,1.259426,25.803118,-1570.636230,351.195953,-0.590533,1.266734,1.449173,14.810463,-1466.608398,129.512100,-0.023888,0.118555,0.189731,-101.787560,-1376.752197,585.111206,-0.124625,-0.043713,0.019150,-234.743393,-1361.194946,251.776932
58,0,0.005473,-0.027479,0.262065,-263.086731,-1398.558228,587.433105,-0.076447,0.010758,0.211067,-220.482224,-1582.071045,906.533020,-0.968436,-1.190117,-0.851198,-488.488800,-1561.153931,397.876556,-0.625516,-1.178229,-1.045198,-519.904663,-1451.125610,146.828262,-0.034120,-0.075470,0.188851,-387.490631,-1412.808350,576.109924,-1.276777,1.157796,1.258378,26.582582,-1568.029175,351.282532,-0.593492,1.268721,1.451215,15.212564,-1464.723633,129.250320,0.008256,0.124239,0.199221,-101.979362,-1373.734253,584.526306,-0.126782,-0.044698,0.021959,-235.287567,-1359.526123,251.619308
59,0,0.004876,-0.028266,0.266328,-263.447144,-1396.303467,587.273560,-0.075577,0.011877,0.212016,-220.212494,-1579.174438,906.173950,-0.964338,-1.188658,-0.843662,-488.684662,-1560.076538,398.109711,-0.622833,-1.183731,-1.042849,-520.898560,-1449.363770,147.431503,-0.029928,-0.074237,0.196855,-387.775513,-1411.010254,576.113098,-1.250226,1.154832,1.254512,27.022167,-1564.687622,351.265961,-0.600481,1.269955,1.452774,15.532446,-1462.728149,129.095123,-0.010166,0.125266,0.195117,-102.562599,-1370.809814,584.131653,-0.128523,-0.048995,0.026991,-235.880096,-1357.851685,251.424194
60,0,0.006564,-0.026371,0.270965,-263.773499,-1394.005981,587.145813,-0.076051,0.013528,0.215076,-220.028259,-1576.266113,905.985657,-0.959727,-1.187113,-0.834465,-488.878693,-1558.997559,398.377808,-0.615878,-1.170324,-1.040071,-521.925232,-1447.810425,148.223785,-0.030311,-0.075223,0.201087,-388.061218,-1409.141602,576.070984,-1.254781,1.153455,1.256671,27.509710,-1561.869507,351.470001,-0.598975,1.263358,1.452936,15.690192,-1460.792603,128.756226,-0.030381,0.129692,0.193975,-102.887863,-1367.997070,583.794128,-0.128888,-0.043788,0.026711,-236.401749,-1355.906982,251.318192
61,0,0.031376,-0.014824,0.254826,-264.451355,-1391.754761,586.572998,-0.075764,0.014474,0.217376,-219.946167,-1573.278564,905.868042,-0.954309,-1.189671,-0.829555,-489.143799,-1557.867310,398.693787,-0.612311,-1.181786,-1.037657,-522.998352,-1446.154175,148.764236,-0.033484,-0.074069,0.199827,-388.324036,-1407.174072,576.071533,-1.262928,1.152702,1.253700,27.827995,-1558.974731,351.611633,-0.595242,1.238854,1.443820,15.405068,-1458.872192,128.191254,-0.084322,0.104883,0.216644,-102.855827,-1365.902588,583.588562,-0.127870,-0.044142,0.027649,-236.859650,-1353.932007,251.275894
62,0,0.062244,-0.014704,0.263742,-264.849609,-1389.240723,586.148499,-0.076664,0.014102,0.219462,-219.980652,-1570.231323,905.829041,-0.950459,-1.189872,-0.821249,-489.320984,-1556.753052,398.960602,-0.606902,-1.170322,-1.032067,-524.056030,-1444.722290,149.523956,-0.035025,-0.073360,0.196754,-388.596771,-1405.107910,576.115784,-1.266115,1.152559,1.255669,28.009960,-1556.000244,351.860138,-0.607948,1.271613,1.451767,15.961180,-1456.479492,128.430313,-0.034732,0.133261,0.191790,-103.794937,-1362.450439,583.258240,-0.131080,-0.046254,0.034446,-237.455353,-1351.932983,251.105484
63,0,0.060860,-0.014282,0.267736,-265.203430,-1386.812378,586.102112,-0.076616,0.015077,0.222843,-220.138382,-1567.139038,905.863708,-0.945797,-1.191985,-0.814509,-489.602448,-1555.612061,399.236755,-0.599283,-1.163325,-1.030375,-525.121948,-1443.289185,150.095215,-0.027622,-0.071324,0.200962,-388.964478,-1402.846802,576.102783,-1.270290,1.153866,1.260997,28.006012,-1552.961182,352.179169,-0.601063,1.245200,1.446155,15.609698,-1454.552246,128.009018,-0.098228,0.108841,0.219136,-103.652092,-1360.467773,583.254211,-0.151939,-0.063363,0.064934,-238.065948,-1349.806763,250.961929
64,0,0.033987,-0.012493,0.264765,-265.582855,-1384.459717,586.334656,-0.077877,0.014967,0.223242,-220.319443,-1564.019897,906.007568,-0.941770,-1.193191,-0.806255,-489.867035,-1554.398560,399.454559,-0.600609,-1.178496,-1.021030,-526.199158,-1441.883057,150.534210,-0.033325,-0.071924,0.197311,-389.248108,-1400.505127,576.117554,-1.274779,1.152993,1.258985,27.894358,-1549.801147,352.374756,-0.602943,1.244166,1.445114,15.574713,-1452.293823,127.903908,-0.083009,0.111791,0.228210,-103.781937,-1357.796875,582.970825,-0.130890,-0.043998,0.035631,-238.539108,-1347.512207,250.984634
65,0,0.028567,-0.011224,0.266152,-265.994141,-1381.956421,586.330444,-0.077762,0.010667,0.220658,-220.488693,-1560.692383,906.057251,-0.939872,-1.193966,-0.797386,-490.174866,-1553.136841,399.563873,-0.590004,-1.164410,-1.018285,-527.274658,-1440.587158,150.907349,-0.038043,-0.071026,0.196471,-389.618439,-1398.173096,576.095215,-1.313520,1.155742,1.263124,27.898407,-1547.274780,352.798340,-0.606197,1.240609,1.442288,15.480824,-1449.911987,127.700699,-0.087386,0.112996,0.217877,-104.631096,-1354.917847,582.852356,-0.134165,-0.045483,0.039360,-239.178894,-1345.187988,250.817810
66,0,0.027876,-0.011126,0.266089,-266.534058,-1379.345581,586.207642,-0.082318,0.016585,0.229053,-221.094482,-1557.646851,906.324402,-0.936780,-1.194710,-0.790597,-490.490295,-1551.835083,399.682159,-0.583714,-1.178041,-1.013199,-528.339600,-1439.302490,151.028305,-0.028461,-0.067706,0.195208,-390.074036,-1395.605713,576.007751,-1.280562,1.152472,1.258317,27.350163,-1543.352173,352.851959,-0.608556,1.249427,1.444929,15.490538,-1447.370850,127.741661,-0.101736,0.112576,0.220344,-105.041092,-1352.278564,582.689209,-0.133874,-0.044016,0.041243,-239.788971,-1342.789062,250.764999
67,0,0.023327,-0.010467,0.267661,-267.120728,-1376.701660,586.147705,-0.083832,0.016341,0.229855,-221.591675,-1554.412964,906.498840,-0.932649,-1.199131,-0.784675,-490.907288,-1550.411133,399.754211,-0.574125,-1.160456,-1.010678,-529.565735,-1437.796631,151.099792,-0.036545,-0.069547,0.194749,-390.684723,-1393.027222,575.931580,-1.284243,1.152915,1.258401,26.931286,-1540.045288,352.982239,-0.610111,1.242435,1.440796,15.162578,-1444.779541,127.547279,-0.104140,0.112680,0.220045,-105.653412,-1349.548096,582.589294,-0.133895,-0.042912,0.041986,-240.478195,-1340.308350,250.578583
68,0,0.025814,-0.011803,0.268205,-267.846863,-1374.010376,585.943054,-0.084602,0.012650,0.229410,-222.099472,-1551.031860,906.547058,-0.928575,-1.201177,-0.776597,-491.318939,-1548.905029,399.706268,-0.574198,-1.182366,-1.004790,-530.609436,-1436.743042,151.086075,-0.014152,-0.069743,0.204158,-391.478943,-1390.242920,576.007874,-1.325974,1.152531,1.262209,26.627174,-1537.445679,353.292267,-0.623384,1.271696,1.447950,15.490234,-1441.820435,127.823532,-0.097278,0.114677,0.220997,-106.421577,-1346.605225,582.355713,-0.132846,-0.043048,0.041345,-241.314331,-1337.736328,250.450256
69,0,0.025285,-0.009147,0.269909,-268.601257,-1371.218750,585.769226,-0.083613,0.007309,0.225414,-222.688858,-1547.563232,906.588562,-0.926189,-1.204667,-0.770975,-491.744354,-1547.350586,399.617493,-0.571007,-1.168075,-1.000595,-531.785706,-1435.487183,151.114441,-0.038667,-0.067728,0.191206,-392.050476,-1387.712646,575.606445,-1.286652,1.150029,1.255910,25.919453,-1533.380127,353.254089,-0.624811,1.276323,1.451083,15.287399,-1438.961426,127.752884,-0.109732,0.112720,0.221153,-107.198776,-1343.828857,582.245667,-0.134374,-0.042446,0.044447,-242.182053,-1335.137939,250.164780
70,0,0.020000,-0.010867,0.269490,-269.465179,-1368.436035,585.604126,-0.091519,0.015110,0.234810,-223.814972,-1544.509888,906.710571,-0.923557,-1.205879,-0.763944,-492.205261,-1545.645386,399.415924,-0.562501,-1.145506,-0.997029,-532.945374,-1434.294189,151.019485,-0.041505,-0.105594,0.253688,-392.685089,-1384.587158,575.825806,-1.292119,1.149777,1.256625,25.303228,-1530.067261,353.273376,-0.616260,1.234729,1.438724,14.249646,-1436.240479,127.093361,-0.092527,0.114801,0.221586,-108.177582,-1340.654907,581.974976,-0.135979,-0.042109,0.047131,-243.154480,-1332.427246,250.001129
71,0,0.048808,-0.011801,0.276017,-270.479279,-1365.389893,585.057983,-0.090805,0.012096,0.234845,-224.727341,-1541.092041,906.659302,-0.919222,-1.210238,-0.759344,-492.728363,-1543.798584,399.216766,-0.563646,-1.187527,-0.988502,-534.148865,-1432.930420,150.330597,-0.046347,-0.069074,0.190480,-393.791809,-1382.148193,575.203796,-1.288416,1.149736,1.258729,24.634615,-1526.676514,353.324310,-0.630987,1.278245,1.447796,14.496460,-1432.804321,127.623482,-0.098102,0.114705,0.223499,-109.140846,-1337.694092,581.800598,-0.135733,-0.043694,0.051036,-244.192413,-1329.727295,249.676056
72,0,0.023266,-0.011361,0.272379,-271.490112,-1362.594238,585.076477,-0.090349,0.009696,0.235448,-225.765701,-1537.694702,906.568298,-0.918220,-1.211954,-0.755439,-493.189026,-1541.885498,398.862671,-0.559546,-1.187341,-0.980877,-535.383301,-1431.688721,149.873306,-0.040265,-0.065969,0.189371,-394.752411,-1379.280151,574.895935,-1.328771,1.150687,1.263853,24.161413,-1524.055664,353.434875,-0.634630,1.280285,1.449416,13.997182,-1429.546875,127.599686,-0.119074,0.109062,0.224867,-110.113922,-1334.661621,581.583435,-0.136080,-0.039873,0.048753,-245.202377,-1326.868896,249.397720
73,0,0.016350,-0.010690,0.270511,-272.640228,-1359.549194,584.844910,-0.089604,0.009578,0.236492,-226.947449,-1534.303955,906.487488,-0.916260,-1.213941,-0.749556,-493.740967,-1539.813843,398.472839,-0.558724,-1.195046,-0.975103,-536.630310,-1430.406738,149.248260,-0.050040,-0.067067,0.187394,-395.833466,-1376.367554,574.617920,-1.294676,1.145808,1.257299,23.167770,-1520.028564,353.201843,-0.620588,1.251837,1.443949,12.847466,-1426.491699,126.997215,-0.084156,0.114029,0.231914,-111.189766,-1331.340820,581.160278,-0.137709,-0.043462,0.051554,-246.328445,-1323.998291,249.061829
74,0,0.021617,-0.011629,0.272992,-273.839630,-1356.388062,584.414978,-0.091593,0.010365,0.239991,-228.300095,-1530.942261,906.412170,-0.911995,-1.218823,-0.746039,-494.324310,-1537.599731,398.043091,-0.556103,-1.196215,-0.968451,-537.961792,-1429.102051,148.564438,-0.046990,-0.067001,0.184266,-397.016785,-1373.296143,574.236755,-1.329468,1.147970,1.262021,22.556374,-1517.290039,353.335205,-0.635325,1.271328,1.446156,12.605721,-1422.863159,127.318398,-0.116256,0.110097,0.226120,-112.527237,-1328.190186,581.028381,-0.137560,-0.041749,0.048230,-247.431763,-1320.972900,248.760513
75,0,0.018913,-0.011606,0.273636,-275.127106,-1353.243286,584.130554,-0.094091,0.007636,0.239010,-229.659088,-1527.472168,906.276550,-0.909926,-1.223342,-0.744821,-494.910797,-1535.346191,397.599091,-0.556182,-1.198224,-0.961302,-539.262817,-1427.794678,147.826248,-0.048493,-0.066040,0.192759,-398.261749,-1370.172607,573.839661,-1.295250,1.144650,1.257253,21.426105,-1513.192261,353.102936,-0.622841,1.240432,1.440959,11.333595,-1419.528320,126.849442,-0.122297,0.109822,0.224423,-113.855873,-1324.961792,580.712708,-0.139595,-0.041886,0.052531,-248.523605,-1317.943970,248.379272
76,0,0.018347,-0.011788,0.273374,-276.480927,-1350.039795,583.774841,-0.095696,0.006118,0.240587,-231.205002,-1524.065430,906.133728,-0.908341,-1.225862,-0.737462,-495.592133,-1532.936157,396.942505,-0.554506,-1.202265,-0.953674,-540.642334,-1426.421143,146.911484,-0.055438,-0.106159,0.253107,-399.419373,-1366.585938,573.803040,-1.291664,1.144092,1.255724,20.451141,-1509.741211,353.035980,-0.635888,1.265716,1.449791,11.024644,-1415.650269,127.252876,-0.111075,0.108923,0.224081,-115.218056,-1321.657227,580.413757,-0.141005,-0.045819,0.054645,-249.682312,-1314.783569,247.985794
77,0,0.014252,-0.012710,0.272237,-277.906616,-1346.799683,583.392822,-0.097172,0.006491,0.240973,-232.805222,-1520.616821,906.022339,-0.905134,-1.229285,-0.734899,-496.254822,-1530.489014,396.325684,-0.560770,-1.223368,-0.947269,-541.970947,-1424.925049,145.733505,-0.053607,-0.108199,0.252568,-400.823090,-1363.313843,573.298462,-1.333774,1.142142,1.260170,19.622433,-1506.951416,353.041412,-0.622550,1.237434,1.442582,9.627377,-1412.126953,126.861603,-0.113306,0.110387,0.225926,-116.620956,-1318.414673,580.146118,-0.138898,-0.043234,0.047412,-250.784363,-1311.406738,247.652023
