Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
231,0,0.194773,-0.005905,0.593938,-387.696747,-846.829651,601.379150,-0.359913,-0.001089,0.210276,-333.022400,-977.801086,937.829346,-0.580669,-1.391330,-0.532112,-547.928162,-1071.127930,394.300476,-0.502032,-1.281499,-0.586847,-631.903076,-1005.712158,141.308670,0.137544,-0.072362,0.504209,-501.290802,-898.891541,590.627563,-0.818381,0.939534,1.471693,-87.226707,-855.615784,348.961517,0.659970,1.260244,1.521873,-131.526566,-640.796936,211.451492,-0.328093,0.044955,0.491920,-242.569778,-769.956848,603.073975,0.002896,-0.059946,0.333774,-382.103363,-765.874084,274.017029
232,0,0.192490,-0.003935,0.600734,-386.866608,-843.339417,601.752136,-0.366508,0.006290,0.223386,-331.182678,-974.264404,938.078186,-0.566217,-1.390344,-0.545291,-546.186768,-1069.485718,395.711975,-0.500496,-1.278926,-0.577601,-631.168274,-1005.197754,142.397964,0.132803,-0.071750,0.511468,-500.028198,-896.388062,591.231995,-0.810913,0.939673,1.475837,-87.491959,-849.108459,348.447266,0.661198,1.259110,1.520339,-132.779297,-633.982849,211.866394,-0.333318,0.042792,0.494502,-242.221237,-765.433472,603.250244,0.003136,-0.061369,0.347998,-382.365387,-762.812012,274.279480
233,0,0.211842,0.006825,0.631669,-385.751434,-839.679688,601.755066,-0.363578,0.007751,0.227517,-329.206116,-970.377380,938.179382,-0.567767,-1.392666,-0.545700,-544.583191,-1067.336670,396.738495,-0.493439,-1.270608,-0.564935,-630.287720,-1004.843689,143.427841,0.130615,-0.070805,0.521988,-498.757477,-893.880676,591.810791,-0.802598,0.942092,1.487048,-87.912537,-842.702820,347.936707,0.670394,1.275093,1.529516,-133.577545,-627.588806,212.011032,-0.252351,0.059947,0.519843,-241.739716,-761.282288,602.291992,-0.002638,-0.063593,0.362663,-382.697235,-759.722900,274.515961
234,0,0.208510,0.007269,0.636690,-384.976654,-836.285889,602.064026,-0.355558,0.000248,0.219733,-326.999512,-966.224182,938.015564,-0.572204,-1.391677,-0.545370,-542.996826,-1065.055908,397.647919,-0.490117,-1.267710,-0.558635,-629.544189,-1004.195068,144.396332,0.133629,-0.068234,0.526927,-497.535400,-891.349487,592.247681,-0.796954,0.939344,1.490474,-88.352737,-836.266052,347.361542,0.673059,1.280043,1.530867,-134.818787,-621.109314,212.183655,-0.244372,0.062618,0.527155,-241.563736,-756.725525,602.282227,-0.005118,-0.062782,0.372810,-382.987823,-756.814941,274.632019
235,0,0.205041,0.008791,0.641493,-384.251953,-832.935364,602.333740,-0.354425,0.002070,0.224353,-325.055115,-962.410156,938.048584,-0.595917,-1.388047,-0.523849,-541.455200,-1062.349731,398.105377,-0.486675,-1.244621,-0.558100,-628.765686,-1003.604065,145.171753,0.143056,-0.069273,0.551130,-496.156738,-888.932434,592.596497,-0.796942,0.937932,1.504528,-88.770798,-830.156921,346.846893,0.682590,1.283360,1.520815,-136.358505,-614.603333,212.493698,-0.246542,0.063595,0.536666,-241.428558,-752.199463,602.226440,-0.005701,-0.061227,0.384722,-383.326935,-754.023376,274.712036
236,0,0.204496,0.010790,0.646605,-383.583038,-829.643677,602.472351,-0.355451,0.003509,0.226456,-323.175415,-958.619995,937.990784,-0.607354,-1.380298,-0.516828,-539.748108,-1059.901978,398.622437,-0.492644,-1.261516,-0.547369,-628.111084,-1002.456787,146.043762,0.141130,-0.066791,0.560915,-495.030182,-886.593201,592.933716,-0.788195,0.939622,1.510982,-89.437408,-823.889404,346.324371,0.695311,1.290396,1.519566,-137.587357,-608.392883,212.581116,-0.245436,0.050583,0.552140,-241.545776,-747.696838,602.550293,-0.010337,-0.060358,0.393327,-383.780548,-751.327515,274.688019
237,0,0.201294,0.012642,0.651316,-383.018005,-826.402710,602.612976,-0.354978,0.004131,0.230664,-321.370880,-954.911438,937.978882,-0.612988,-1.379450,-0.514105,-538.146729,-1057.426758,399.305237,-0.488940,-1.254736,-0.541367,-627.341553,-1001.454712,146.842407,0.121118,-0.049290,0.562167,-494.451691,-884.298584,593.077759,-0.783434,0.938314,1.516796,-90.010948,-817.766846,345.762451,0.842327,1.306290,1.414498,-142.792282,-600.755981,213.742966,-0.240751,0.051549,0.560025,-241.626602,-743.330750,602.355408,-0.010085,-0.059139,0.407155,-384.283905,-748.729553,274.646118
238,0,0.197863,0.014477,0.656192,-382.554779,-823.240601,602.744080,-0.365356,0.011707,0.247026,-320.011017,-951.612549,937.918091,-0.612840,-1.383597,-0.514728,-536.635315,-1055.000000,400.137451,-0.492602,-1.251248,-0.538535,-626.526611,-1000.160950,147.544113,0.128008,-0.056435,0.602150,-493.263306,-881.950623,593.278259,-0.777608,0.937845,1.526856,-90.672867,-811.747131,345.149384,0.852794,1.299448,1.432194,-143.763840,-594.583679,213.573242,-0.301832,0.076554,0.524231,-241.815689,-738.892456,602.190186,-0.016209,-0.060225,0.416479,-384.910431,-746.274780,274.549835
239,0,0.196066,0.015538,0.660289,-382.248871,-820.123047,602.776001,-0.353175,0.005969,0.236583,-317.940277,-947.471252,937.833923,-0.617478,-1.376969,-0.506304,-534.952637,-1052.664673,400.414764,-0.498360,-1.233892,-0.541762,-625.775391,-998.747131,148.120056,0.125217,-0.054837,0.609532,-492.458099,-879.792542,593.430420,-0.771370,0.937036,1.533592,-91.359665,-805.842163,344.605103,0.811279,1.354954,1.465930,-143.315964,-589.775085,214.168869,-0.253961,0.071819,0.548626,-242.251099,-734.571533,602.171814,-0.015507,-0.058131,0.427745,-385.522583,-744.046692,274.339417
240,0,0.192552,0.017775,0.665078,-382.071655,-817.147644,602.748901,-0.353272,0.007633,0.240345,-316.326630,-943.851135,937.740479,-0.618689,-1.375738,-0.499749,-533.391113,-1050.387695,400.759491,-0.511360,-1.256248,-0.539866,-625.099548,-997.062134,148.550293,0.111572,-0.049035,0.605687,-491.862732,-877.923889,593.605713,-0.767423,0.940850,1.542760,-92.091835,-800.109436,344.124023,0.804476,1.362830,1.467263,-144.274979,-583.991150,214.419617,-0.240594,0.068753,0.574813,-242.459366,-730.839294,601.282715,-0.021283,-0.058444,0.439153,-386.205475,-741.872803,274.122650
241,0,0.190817,0.018470,0.670253,-382.006073,-814.273010,602.641541,-0.352256,0.008043,0.243331,-314.818756,-940.272705,937.658264,-0.599476,-1.375838,-0.515825,-531.921509,-1048.688965,401.404694,-0.516417,-1.234883,-0.541508,-624.268860,-995.473450,148.977341,0.116772,-0.053559,0.626827,-491.129883,-875.979858,593.496765,-0.761984,0.934543,1.552636,-92.908005,-794.494446,343.659210,0.858312,1.407319,1.475972,-144.817932,-578.297241,214.787476,-0.202060,0.077479,0.580472,-243.439133,-726.345886,601.442627,-0.067458,-0.069293,0.421738,-387.441681,-739.269043,273.797272
242,0,0.186950,0.020143,0.674703,-382.052887,-811.560364,602.526550,-0.353739,0.008689,0.244506,-313.390015,-936.825562,937.548706,-0.605137,-1.380927,-0.492385,-530.572266,-1046.069336,401.586060,-0.518093,-1.247792,-0.535397,-623.475464,-994.058960,149.262955,0.115525,-0.053932,0.640252,-490.616089,-874.262451,593.439331,-0.758515,0.936250,1.555020,-93.728256,-788.928833,343.193298,0.871315,1.367627,1.419138,-148.161240,-571.747864,215.451782,-0.261181,0.081752,0.569334,-244.188156,-722.422424,601.265076,-0.024514,-0.055847,0.458434,-387.595520,-738.047119,273.453857
243,0,0.184000,0.020610,0.679680,-382.110413,-808.963745,602.429504,-0.352767,0.010869,0.249898,-312.110138,-933.361084,937.537476,-0.597031,-1.382008,-0.487129,-529.216492,-1044.069824,401.891907,-0.521332,-1.240701,-0.535779,-622.723999,-992.423340,149.628891,0.109209,-0.052248,0.650117,-490.121948,-872.636108,593.400513,-0.752849,0.936698,1.562744,-94.525658,-783.563354,342.857819,0.874563,1.371969,1.414163,-149.426208,-566.029236,215.847641,-0.199930,0.080912,0.603176,-245.002823,-718.734680,600.901855,-0.025309,-0.054578,0.465124,-388.227631,-736.226501,273.189026
244,0,0.179979,0.021304,0.684180,-382.140900,-806.491638,602.376953,-0.352192,0.011337,0.251206,-310.884766,-930.001587,937.526794,-0.591183,-1.382540,-0.480419,-527.902222,-1042.171997,402.132416,-0.529246,-1.232240,-0.538976,-622.027161,-990.882324,149.859085,0.098424,-0.047102,0.645540,-489.767090,-871.048218,593.538086,-0.745385,0.931568,1.568793,-95.427711,-778.169067,342.487518,0.889157,1.418536,1.455557,-149.008575,-561.432007,215.789322,-0.162132,0.075105,0.627272,-245.743713,-715.201294,600.320496,-0.032437,-0.063722,0.483239,-389.310272,-734.015625,272.939453
245,0,0.177421,0.022150,0.689864,-382.113464,-804.070190,602.405884,-0.353340,0.014191,0.253733,-309.834656,-926.692688,937.558411,-0.585476,-1.383164,-0.473553,-526.657532,-1040.318115,402.373047,-0.530600,-1.220910,-0.535236,-621.244995,-989.389526,150.358704,0.097588,-0.046406,0.657931,-489.305328,-869.280884,593.627441,-0.741003,0.932053,1.571912,-96.293327,-772.951233,342.216705,0.909563,1.386193,1.400268,-152.334122,-555.188843,216.742157,-0.177879,0.086373,0.626123,-246.145630,-711.942749,599.901367,-0.033839,-0.062082,0.486443,-389.685669,-732.198364,272.816345
246,0,0.175491,0.022789,0.692840,-382.065247,-801.661743,602.442200,-0.352556,0.014943,0.256312,-308.857300,-923.408020,937.619202,-0.578648,-1.384017,-0.468136,-525.520081,-1038.530151,402.703064,-0.544138,-1.259200,-0.534016,-620.732605,-988.314880,150.214920,0.105201,-0.050377,0.669233,-488.788391,-867.419861,593.675903,-0.737933,0.929677,1.580836,-97.159187,-767.944275,342.033295,0.899057,1.389915,1.391542,-153.513870,-550.177185,217.137344,-0.240423,0.068127,0.612325,-246.939865,-708.462952,600.469238,-0.034980,-0.061542,0.487808,-389.992340,-730.368652,272.729370
247,0,0.173171,0.023334,0.695817,-381.967926,-799.247192,602.526611,-0.354512,0.017199,0.258303,-308.010895,-920.288574,937.679565,-0.567179,-1.375082,-0.475304,-524.270386,-1037.294800,402.904083,-0.538257,-1.224651,-0.535566,-620.039062,-986.868164,150.879089,0.103898,-0.047491,0.673673,-488.364197,-865.435852,593.860046,-0.735602,0.926336,1.581695,-97.976440,-763.047668,341.900116,0.929998,1.396625,1.388691,-155.178009,-545.000671,217.586441,-0.226381,0.072352,0.636101,-246.944489,-705.684937,600.175781,-0.038736,-0.061810,0.492772,-390.198822,-728.458923,272.706787
248,0,0.170229,0.024216,0.699898,-381.837891,-796.898071,602.631409,-0.355057,0.018293,0.261078,-307.262817,-917.214539,937.744690,-0.567659,-1.389341,-0.463267,-523.444946,-1035.188477,403.485901,-0.545629,-1.262678,-0.528567,-619.329712,-986.183350,150.775375,0.095261,-0.041621,0.664383,-488.087463,-863.508484,594.169434,-0.721680,0.923416,1.580282,-98.745369,-758.015381,341.974457,0.941919,1.398774,1.382701,-156.687103,-540.141907,218.059860,-0.261593,0.060809,0.619748,-247.420670,-702.566956,600.125916,-0.037813,-0.061200,0.494295,-390.286407,-726.614502,272.694122
249,0,0.169101,0.024274,0.703432,-381.748688,-794.580200,602.708130,-0.354022,0.020382,0.263543,-306.629517,-914.181396,937.823730,-0.571103,-1.383752,-0.450164,-522.364319,-1033.429321,403.572205,-0.540204,-1.226616,-0.530276,-618.641907,-984.787903,151.546829,0.102468,-0.045975,0.678416,-487.618195,-861.474915,594.260986,-0.731529,0.921189,1.594948,-99.689842,-753.629211,341.972656,0.951983,1.402468,1.378453,-158.030304,-535.341309,218.706512,-0.208786,0.093867,0.640065,-247.243256,-699.886108,599.516235,-0.041288,-0.059587,0.496673,-390.361267,-724.756775,272.698395
250,0,0.166534,0.025284,0.706097,-381.701935,-792.359985,602.825073,-0.354379,0.021584,0.263476,-306.090424,-911.258667,937.924255,-0.558887,-1.378799,-0.466951,-521.454773,-1032.645142,404.121704,-0.541452,-1.260392,-0.521537,-617.894836,-984.214478,151.592850,0.102970,-0.044012,0.678598,-487.356537,-859.561157,594.453430,-0.725482,0.915501,1.591936,-100.498672,-749.022766,342.090607,0.958694,1.442758,1.417092,-157.884064,-531.476196,219.030350,-0.235217,0.087999,0.632441,-247.542175,-697.200256,599.505310,-0.042218,-0.060554,0.499514,-390.494965,-722.963257,272.688965
251,0,0.164768,0.025569,0.708309,-381.731689,-790.180176,602.869873,-0.353558,0.023074,0.263567,-305.652435,-908.415405,938.079163,-0.564810,-1.391967,-0.452381,-520.850037,-1030.791504,404.636108,-0.532123,-1.240697,-0.519530,-617.147888,-982.994812,152.214493,0.092143,-0.039415,0.669635,-487.265930,-857.821045,594.668274,-0.731309,0.910905,1.597113,-101.417122,-744.695007,342.088531,0.966651,1.444951,1.413034,-159.252640,-526.948181,219.742264,-0.197770,0.072188,0.655836,-248.003479,-694.607666,599.495422,-0.042709,-0.060232,0.502496,-390.688660,-721.263184,272.650146
252,0,0.162411,0.025771,0.711737,-381.858551,-788.058228,602.896851,-0.356482,0.024983,0.265871,-305.399078,-905.713867,938.239868,-0.562401,-1.394826,-0.452504,-520.150940,-1029.548950,405.100464,-0.538018,-1.256969,-0.517766,-616.346680,-982.234924,152.255325,0.092091,-0.037808,0.674317,-487.119873,-856.058899,594.756897,-0.731995,0.906798,1.603704,-102.282341,-740.505920,342.270325,0.968500,1.414438,1.364721,-162.041122,-521.821594,221.026413,-0.205336,0.069845,0.653761,-248.489700,-692.044373,599.473267,-0.046770,-0.060561,0.505374,-390.976318,-719.626099,272.546844
253,0,0.160859,0.026036,0.714172,-382.114380,-786.044006,602.883240,-0.357036,0.027644,0.266917,-305.215851,-903.070068,938.436401,-0.562797,-1.395535,-0.447487,-519.544250,-1028.299805,405.368652,-0.526560,-1.231037,-0.516813,-615.641663,-981.052490,152.764923,0.089330,-0.038951,0.680157,-487.067566,-854.448425,594.785400,-0.734706,0.901611,1.611207,-103.056038,-736.417664,342.468323,0.976412,1.419112,1.363301,-163.332687,-517.695129,221.679794,-0.301893,0.056418,0.628741,-249.229584,-689.340271,600.042542,-0.047801,-0.061161,0.508507,-391.339081,-718.108337,272.425049
254,0,0.158170,0.025375,0.717380,-382.506470,-784.027283,602.875244,-0.357870,0.028947,0.266903,-305.097534,-900.492310,938.569031,-0.563469,-1.397859,-0.445802,-518.984558,-1027.214966,405.683929,-0.534627,-1.259924,-0.516255,-614.809998,-980.269470,152.663834,0.090000,-0.039641,0.687140,-487.122742,-852.856628,594.770691,-0.737548,0.893216,1.608876,-103.867546,-732.381104,342.578033,0.983224,1.423375,1.361586,-164.592514,-513.699829,222.339600,-0.267289,0.056515,0.649207,-249.895996,-686.835938,599.381836,-0.049353,-0.060989,0.513766,-391.802490,-716.659302,272.287689
255,0,0.154522,0.025258,0.721357,-382.972992,-782.124756,602.851196,-0.359457,0.030342,0.265862,-305.094818,-898.057190,938.672424,-0.564135,-1.397981,-0.442453,-518.519775,-1026.103149,405.859619,-0.526528,-1.234369,-0.517389,-614.134460,-978.996216,153.025650,0.086792,-0.038425,0.686464,-487.353790,-851.375488,594.744263,-0.740189,0.890693,1.624783,-104.799126,-728.572449,342.758453,0.993692,1.427068,1.352018,-166.048950,-509.659454,223.096710,-0.186397,0.094303,0.666295,-250.538315,-684.382141,598.718567,-0.049243,-0.058594,0.513988,-392.304901,-715.296631,272.117157
256,0,0.153423,0.025239,0.723542,-383.560669,-780.302490,602.746460,-0.373416,0.039438,0.280238,-305.636536,-896.233032,938.715454,-0.553810,-1.395422,-0.454837,-518.038574,-1025.453613,406.213928,-0.519275,-1.240289,-0.515691,-613.410461,-978.053528,153.134430,0.086238,-0.039200,0.695713,-487.567413,-849.992859,594.679565,-0.740068,0.888323,1.623930,-105.523323,-724.823364,342.934174,1.008567,1.460526,1.387987,-166.092972,-506.474915,223.217728,-0.310730,0.066356,0.638466,-251.596298,-682.059998,599.445740,-0.053125,-0.062228,0.522450,-392.843140,-714.024109,271.885864
257,0,0.151231,0.026114,0.727278,-384.194946,-778.596252,602.608459,-0.372150,0.041395,0.278336,-305.808960,-893.950867,938.719849,-0.572145,-1.394259,-0.427689,-517.605957,-1023.859863,405.778229,-0.523183,-1.238080,-0.517326,-612.813721,-976.964539,153.114563,0.090524,-0.044361,0.705981,-487.825836,-848.685120,594.413940,-0.733677,0.887366,1.625534,-106.404747,-721.147888,343.007385,1.007692,1.431990,1.350888,-168.486954,-501.930115,224.328934,-0.228661,0.071936,0.665955,-252.684204,-679.823242,599.110229,-0.053834,-0.061182,0.523829,-393.455475,-712.739136,271.648712
258,0,0.149772,0.025146,0.730283,-384.874756,-776.956055,602.417664,-0.359900,0.034600,0.260489,-305.730713,-891.332825,938.535400,-0.564305,-1.403963,-0.438427,-517.457458,-1023.093933,406.195953,-0.521680,-1.235393,-0.518038,-612.159058,-976.061157,152.899841,0.080887,-0.038875,0.699411,-488.255371,-847.598206,594.292419,-0.730195,0.884380,1.631315,-107.257675,-717.653931,343.036285,1.013275,1.435373,1.347180,-169.758957,-498.183411,225.014618,-0.233955,0.068740,0.670816,-253.682816,-677.744629,598.873169,-0.055913,-0.062218,0.528584,-394.040344,-711.570068,271.359283
259,0,0.144719,0.023784,0.733414,-385.578583,-775.422119,602.248596,-0.371381,0.042798,0.271883,-306.545044,-889.732849,938.405762,-0.561246,-1.393411,-0.446847,-517.031128,-1022.623535,405.996216,-0.516359,-1.241287,-0.515529,-611.608093,-975.172791,152.878387,0.081322,-0.039807,0.703688,-488.635834,-846.508789,594.070862,-0.725994,0.883710,1.634314,-108.171738,-714.203247,343.079865,1.021601,1.435857,1.344783,-171.028107,-494.504578,225.690308,-0.300773,0.060933,0.651969,-254.809891,-675.578491,598.569946,-0.069275,-0.072298,0.550188,-394.855225,-710.325989,271.045837
260,0,0.143717,0.023783,0.737610,-386.233826,-774.048706,602.061829,-0.367588,0.045590,0.268767,-306.885437,-887.687073,938.453979,-0.559213,-1.394175,-0.445135,-516.747925,-1021.697021,405.916840,-0.526927,-1.243640,-0.516003,-610.993286,-974.175232,152.662827,0.087016,-0.044646,0.717168,-488.922241,-845.410400,593.766602,-0.719733,0.882624,1.640077,-109.079269,-710.863525,343.124268,1.024322,1.437589,1.347522,-172.201935,-490.903107,226.283752,-0.252855,0.055367,0.680750,-255.733582,-673.923218,598.335144,-0.073393,-0.075252,0.556721,-395.553101,-709.239746,270.813477
261,0,0.140882,0.022954,0.739111,-386.958679,-772.706299,601.890869,-0.373809,0.045951,0.267637,-307.568359,-885.902710,938.186340,-0.562841,-1.407863,-0.434697,-516.636902,-1020.372009,406.052765,-0.519615,-1.238267,-0.516812,-610.495483,-973.317017,152.517700,0.085811,-0.044499,0.720206,-489.366211,-844.449341,593.580688,-0.719196,0.881502,1.645570,-110.036346,-707.629700,343.184296,1.029016,1.439121,1.342670,-173.471313,-487.349762,226.967621,-0.264458,0.071775,0.674874,-256.572235,-672.079407,598.008484,-0.071559,-0.073630,0.556008,-396.128082,-708.209839,270.545197
262,0,0.155258,0.033150,0.761190,-387.452972,-771.228760,601.400940,-0.359399,0.040136,0.250138,-307.723663,-883.601685,938.095032,-0.568519,-1.401317,-0.420449,-516.227478,-1019.320374,405.619049,-0.519564,-1.245199,-0.522110,-610.017395,-972.572571,152.197708,0.076926,-0.040439,0.713871,-489.917511,-843.557617,593.511536,-0.727975,0.873452,1.619739,-111.126038,-704.168274,342.934906,1.034457,1.439846,1.341453,-174.727432,-483.867554,227.579758,-0.248911,0.056199,0.687021,-257.742859,-670.444702,598.012329,-0.073196,-0.074526,0.559699,-396.702484,-707.226807,270.327759
263,0,0.153348,0.032134,0.764148,-388.166016,-769.997009,601.249939,-0.359847,0.041905,0.248232,-308.359894,-881.880127,937.952271,-0.556400,-1.413229,-0.432387,-516.157532,-1018.781921,406.007202,-0.513403,-1.248605,-0.514532,-609.508728,-971.894104,152.157211,0.077693,-0.040611,0.717259,-490.382294,-842.651184,593.350952,-0.715585,0.877215,1.647840,-111.956062,-701.223267,343.329224,1.038229,1.442566,1.338870,-175.889420,-480.432526,228.165146,-0.244066,0.076875,0.689052,-258.562622,-668.676819,597.468323,-0.074123,-0.074653,0.558785,-397.330994,-706.276306,270.108826
264,0,0.153320,0.033193,0.767698,-388.847626,-768.804199,601.068237,-0.360705,0.042451,0.244983,-309.035553,-880.281799,937.805908,-0.555017,-1.415102,-0.429250,-515.917603,-1018.050659,405.928986,-0.521691,-1.266783,-0.516770,-609.121643,-971.320740,151.719116,0.075494,-0.039435,0.720675,-490.852417,-841.782898,593.187927,-0.712265,0.874340,1.652768,-112.978714,-698.111511,343.521545,1.045847,1.471788,1.372245,-175.906052,-477.784241,228.249863,-0.275793,0.053241,0.683451,-259.673462,-667.290100,597.730164,-0.074831,-0.074940,0.560751,-397.914886,-705.361877,269.919678
265,0,0.151634,0.033343,0.768833,-389.551361,-767.722229,600.938171,-0.369219,0.051758,0.254743,-310.028839,-879.102600,937.760498,-0.560106,-1.408541,-0.414945,-515.519348,-1017.110596,405.482666,-0.515046,-1.259724,-0.512827,-608.677307,-970.809570,151.693237,0.075396,-0.037500,0.716505,-491.342346,-840.926941,593.052795,-0.717885,0.861148,1.624355,-114.170891,-694.686279,343.250336,1.051255,1.472169,1.368369,-177.165802,-474.473846,228.828262,-0.265760,0.071055,0.687366,-260.442841,-665.694336,597.160828,-0.074032,-0.074536,0.561676,-398.512268,-704.427002,269.764221
