Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
317,0,0.040554,0.018872,-0.947373,-401.795685,-547.275452,593.797485,-0.212711,0.136680,-0.803185,-489.796997,-645.046265,930.891052,-0.278049,-0.126740,-1.510586,-569.444031,-271.607758,505.997589,-0.029736,-0.096551,-1.700032,-533.893372,-34.097095,441.043304,-0.142910,0.023158,-1.114522,-473.666138,-445.184509,577.357849,-0.335685,0.749255,-0.240424,-229.916687,-853.019470,452.166870,0.043471,0.320708,0.153423,-13.444850,-807.670715,292.233429,0.054594,0.064941,-0.940994,-307.968140,-681.242432,588.342163,0.011338,0.044902,-0.972375,-332.756897,-512.280029,269.856140
318,0,0.045132,0.015581,-0.943075,-403.817413,-543.524231,593.629822,-0.218125,0.137508,-0.811051,-491.932007,-640.981506,930.725830,-0.294523,-0.148951,-1.520633,-571.294495,-269.099609,505.898407,-0.022517,-0.093927,-1.699246,-534.923157,-31.254799,439.907349,-0.140676,0.019251,-1.111174,-476.133636,-441.764832,577.157471,-0.342880,0.737140,-0.227757,-227.624969,-846.224365,453.392365,0.033956,0.295651,0.161248,-10.399379,-799.134583,294.952759,0.051553,0.064701,-0.937066,-309.337036,-677.160034,588.441833,-0.022884,0.043831,-0.991218,-334.129791,-508.577515,270.484283
319,0,0.043157,0.014725,-0.937892,-405.782043,-539.825317,593.478516,-0.221049,0.138277,-0.816639,-493.974548,-636.983093,930.634521,-0.289585,-0.149495,-1.521241,-572.928345,-265.969391,505.314056,-0.026615,-0.099892,-1.704376,-535.782288,-28.368551,438.872559,-0.138850,0.026520,-1.109550,-478.557648,-438.286774,577.028381,-0.350476,0.734896,-0.193340,-225.695694,-839.073853,454.738617,0.049011,0.293424,0.169870,-7.527922,-790.068054,297.623352,-0.035656,0.129171,-0.962683,-310.495239,-672.987000,589.396667,0.003143,0.038283,-0.959663,-336.336487,-505.719543,269.594910
320,0,0.045461,0.013069,-0.933613,-407.694153,-536.140503,593.238770,-0.215994,0.136388,-0.834661,-495.911224,-633.127441,930.571594,-0.288539,-0.153992,-1.525259,-574.547058,-262.853241,504.845032,-0.010661,-0.097340,-1.706145,-536.673157,-25.971565,437.782227,-0.134537,0.017432,-1.105995,-480.771393,-434.956238,576.631042,-0.360071,0.716828,-0.180949,-223.461548,-832.041809,455.911621,0.051143,0.282933,0.180914,-4.670459,-781.097595,300.024109,-0.039015,0.124436,-0.956547,-311.790955,-668.957214,589.295288,0.003584,0.038893,-0.960097,-338.190491,-502.709930,269.296967
321,0,0.043623,0.010931,-0.928354,-409.580231,-532.559631,592.900635,-0.223440,0.137748,-0.828291,-497.779114,-629.078613,930.419922,-0.286094,-0.158106,-1.529286,-576.084167,-259.944031,504.142517,-0.020569,-0.102409,-1.702050,-537.177551,-22.906284,436.875000,-0.136413,0.021780,-1.101254,-483.006439,-431.599915,576.379700,-0.371872,0.711107,-0.162521,-221.549973,-825.001831,457.104492,0.063229,0.299805,0.180042,-2.129384,-771.530396,302.995300,-0.000710,0.096727,-0.945682,-313.016449,-665.132751,588.874268,0.017681,0.020539,-0.939423,-340.058289,-499.863922,268.995300
322,0,0.040350,0.012476,-0.925046,-411.377411,-529.084534,592.559082,-0.221810,0.141907,-0.841520,-499.684357,-625.273132,930.083740,-0.289758,-0.164508,-1.531602,-577.726257,-256.895752,503.786926,-0.020586,-0.100303,-1.707114,-538.154663,-19.860817,436.041962,-0.132678,0.021926,-1.099892,-485.046173,-428.297058,575.954773,-0.364679,0.681313,-0.133832,-219.180603,-817.880798,457.803345,0.053507,0.276126,0.195719,0.747116,-762.269409,304.656708,-0.051476,0.130882,-0.954324,-314.266388,-661.339478,588.958557,-0.007926,0.023454,-0.928488,-342.435669,-497.460052,268.198608
323,0,0.037229,0.010976,-0.921984,-413.056305,-525.746643,592.043457,-0.222563,0.139511,-0.847290,-501.374603,-621.614380,929.738342,-0.290746,-0.187665,-1.536721,-578.935059,-254.244003,503.266388,-0.025084,-0.105529,-1.711528,-538.982239,-17.067509,435.183472,-0.130390,0.022140,-1.095914,-486.923157,-425.103271,575.447144,-0.358380,0.665975,-0.124601,-217.044678,-810.392456,458.834961,0.047029,0.273072,0.208408,3.520817,-752.847290,306.795135,-0.055526,0.130891,-0.949423,-315.561859,-657.810181,588.606079,0.000729,0.027631,-0.950551,-343.734467,-494.726013,267.785187
324,0,0.035670,0.011393,-0.920633,-414.587219,-522.500549,591.487732,-0.224120,0.139423,-0.849268,-503.085724,-617.969482,929.311279,-0.294705,-0.186909,-1.539641,-580.415405,-251.397125,502.594940,-0.021870,-0.101588,-1.712349,-539.814697,-14.348548,434.379364,-0.127337,0.015281,-1.096056,-488.581421,-422.099762,574.747559,-0.368910,0.659814,-0.105173,-215.306808,-803.433167,459.856598,0.041986,0.269310,0.213047,5.816295,-743.043091,308.685669,-0.053957,0.125866,-0.949573,-316.864777,-654.430786,588.186462,-0.002175,0.022893,-0.950275,-345.382843,-492.472809,267.140076
325,0,0.034239,0.010628,-0.918045,-416.016052,-519.507874,590.893372,-0.227583,0.137734,-0.848754,-504.561890,-614.444946,928.846313,-0.295032,-0.183601,-1.541585,-581.718201,-248.569916,501.987885,-0.027107,-0.101131,-1.715646,-540.583313,-11.552373,433.712982,-0.128010,0.019113,-1.091280,-490.188507,-419.164551,574.203918,-0.367729,0.657940,-0.110227,-213.478668,-796.011597,461.213715,0.038748,0.261244,0.236689,8.636533,-733.646240,310.129120,0.073623,0.054053,-0.926177,-317.981232,-651.909546,587.331482,-0.006374,0.024503,-0.953623,-346.802521,-490.476990,266.396637
326,0,0.032253,0.009287,-0.914278,-417.289001,-516.785339,590.296631,-0.221471,0.139819,-0.856446,-506.080872,-611.039551,928.484314,-0.296794,-0.180763,-1.543244,-582.892639,-245.825378,501.457092,-0.035613,-0.107315,-1.719295,-541.324768,-8.970491,433.077209,-0.126545,0.017890,-1.091383,-491.578278,-416.479279,573.605286,-0.387703,0.651527,-0.101139,-212.074707,-789.336975,462.040497,0.027567,0.256503,0.248477,11.025415,-724.047852,311.647125,0.051471,0.057664,-0.924992,-319.117828,-648.616821,586.631714,-0.005015,0.021688,-0.956173,-348.105438,-488.576508,265.740875
327,0,0.031514,0.008792,-0.911942,-418.509857,-514.229248,589.801575,-0.227082,0.140606,-0.854907,-507.381866,-607.642395,928.195557,-0.302554,-0.181832,-1.549896,-583.994141,-243.245758,501.133148,-0.044287,-0.105897,-1.726479,-541.998840,-6.512657,432.574860,-0.123487,0.015913,-1.093006,-492.864746,-414.015656,573.058044,-0.387944,0.640627,-0.091391,-210.432709,-782.338867,463.009277,0.014197,0.258707,0.259996,13.293051,-714.514282,313.303345,0.051617,0.063555,-0.925290,-319.907318,-645.937134,586.459839,-0.014349,0.021365,-0.954540,-349.084869,-486.777863,265.273071
328,0,0.030316,0.008535,-0.911698,-419.612457,-511.755402,589.473938,-0.224164,0.139122,-0.860979,-508.445251,-604.446411,928.162720,-0.307474,-0.180078,-1.554671,-584.955872,-240.864487,500.735596,-0.049484,-0.105274,-1.728624,-542.706360,-4.259282,432.018036,-0.121039,0.013824,-1.092847,-494.024292,-411.691772,572.598816,-0.347943,0.605548,-0.069106,-208.217453,-774.664246,463.764160,-0.010553,0.271819,0.279831,15.605348,-705.237366,315.101288,0.046151,0.063941,-0.921725,-320.680359,-643.250061,586.327026,-0.012183,0.020297,-0.956887,-349.950562,-485.198822,264.929901
329,0,0.027693,0.006255,-0.907282,-420.570618,-509.495483,589.302307,-0.229210,0.136857,-0.861483,-509.382019,-601.299316,928.305054,-0.303325,-0.181150,-1.557192,-585.845825,-238.675964,500.670898,-0.045253,-0.097914,-1.726082,-543.392212,-2.156107,431.532959,-0.120549,0.012437,-1.091139,-495.124939,-409.494965,572.258789,-0.347091,0.619998,-0.042684,-206.856110,-768.130371,464.808411,-0.022141,0.281274,0.292994,17.768311,-695.925415,316.699341,0.047637,0.062128,-0.920384,-321.297668,-640.670532,586.413513,-0.017475,0.019772,-0.953685,-350.731049,-483.584167,264.766602
330,0,0.027926,0.005740,-0.905470,-421.402863,-507.067261,589.276917,-0.241049,0.137683,-0.854139,-510.528625,-598.275635,928.386780,-0.307407,-0.176095,-1.559405,-586.765137,-236.557938,500.340057,-0.058774,-0.099918,-1.733665,-543.989685,-0.272813,431.080688,-0.119298,0.004279,-1.094142,-496.068420,-407.396698,571.881042,-0.332319,0.589954,-0.037464,-205.300476,-760.920776,465.354279,-0.034612,0.279816,0.299754,19.795273,-686.566956,317.900513,0.050526,0.060415,-0.919658,-321.709137,-637.991760,586.619690,-0.018366,0.016658,-0.953620,-351.573456,-482.061768,264.721588
331,0,0.024621,0.003258,-0.902394,-422.042206,-504.687012,589.469849,-0.232282,0.137666,-0.863664,-511.072510,-595.079163,928.774963,-0.304190,-0.141332,-1.554444,-587.978455,-234.184418,499.799866,-0.060526,-0.097447,-1.739155,-544.650085,1.588257,430.532135,-0.124153,0.010387,-1.086256,-497.120544,-405.264282,571.890015,-0.320892,0.604787,-0.018162,-204.043396,-754.517395,466.253967,-0.042844,0.288105,0.306796,21.658939,-677.427185,319.118591,-0.054915,0.116551,-0.939969,-321.933441,-634.861511,587.547791,-0.023597,0.016018,-0.951923,-352.427673,-480.421478,264.860504
332,0,0.022936,0.003555,-0.899670,-422.609375,-502.197693,589.761536,-0.235013,0.136815,-0.865569,-511.627960,-592.114197,929.148254,-0.308126,-0.139875,-1.554577,-588.844177,-232.415695,499.739441,-0.068090,-0.099395,-1.738413,-545.228455,3.088248,430.192963,-0.128100,0.008697,-1.084192,-498.079285,-403.215485,571.897461,-0.332554,0.580715,-0.000806,-203.077835,-748.015198,466.497925,-0.054113,0.282249,0.329149,23.932718,-669.039490,319.767212,0.049196,0.043720,-0.911879,-321.660034,-631.886597,586.694641,-0.025084,0.013489,-0.949158,-353.304688,-478.750793,265.055389
333,0,0.022544,0.001997,-0.894238,-423.057770,-499.773010,590.148804,-0.233192,0.139180,-0.868121,-512.030212,-589.144592,929.674316,-0.308236,-0.137552,-1.555001,-589.737366,-230.837311,499.615936,-0.062228,-0.094068,-1.733589,-545.874268,4.503386,429.705597,-0.132405,0.001328,-1.080915,-499.012360,-401.270020,571.945618,-0.307918,0.567513,-0.010909,-201.594559,-741.301331,467.026703,-0.053950,0.292704,0.334452,25.421204,-660.336243,320.489685,0.041216,0.065407,-0.903910,-321.476044,-629.252502,587.602356,-0.029641,0.013677,-0.944431,-354.227142,-477.035767,265.403290
334,0,0.020499,0.002146,-0.891058,-423.500824,-497.243835,590.617737,-0.242529,0.135786,-0.865850,-512.553223,-586.493164,930.206787,-0.307485,-0.137988,-1.552902,-590.520081,-229.481049,499.517273,-0.071479,-0.097276,-1.741671,-546.435181,5.764688,429.310486,-0.137152,0.000830,-1.079758,-499.934540,-399.374329,572.126160,-0.300272,0.567418,0.031368,-200.899384,-734.711975,467.601440,-0.053000,0.297912,0.336523,26.705744,-651.923279,320.804413,-0.077403,0.131734,-0.919097,-321.026703,-626.004456,588.697388,-0.031131,0.011168,-0.942381,-355.242676,-475.223724,265.764618
335,0,0.018453,0.002748,-0.885645,-423.773865,-494.790436,591.108826,-0.239946,0.135290,-0.869158,-512.625732,-583.699951,930.830750,-0.310346,-0.141858,-1.555060,-591.389648,-228.084061,499.683258,-0.066061,-0.095732,-1.748909,-547.091675,7.047776,428.798431,-0.144748,0.008187,-1.071404,-500.899841,-397.456573,572.475281,-0.305431,0.567093,0.042688,-199.933853,-728.500488,467.852844,-0.044805,0.299307,0.337734,27.695112,-643.816528,320.712738,0.007937,0.085600,-0.893331,-320.516785,-623.150391,588.457214,-0.033894,0.011710,-0.936278,-356.301483,-473.444733,266.009399
336,0,0.015177,0.004235,-0.881157,-424.028198,-492.271698,591.618042,-0.248062,0.127590,-0.870624,-512.831848,-581.429749,931.539307,-0.311076,-0.145271,-1.554334,-592.183716,-226.912125,499.789764,-0.065383,-0.092601,-1.737376,-547.581055,7.997413,428.471466,-0.150759,0.007703,-1.067877,-501.786530,-395.601257,572.721741,-0.285006,0.562869,0.058579,-198.927872,-721.865540,468.138672,-0.036296,0.313643,0.340901,28.595491,-636.024597,320.745911,0.057542,0.067614,-0.881587,-319.939575,-620.240356,588.806335,-0.035736,0.011341,-0.932103,-357.336273,-471.636627,266.316376
337,0,0.014723,0.005367,-0.876680,-424.223938,-489.813873,591.932739,-0.262760,0.131814,-0.862052,-513.263550,-579.148315,931.942017,-0.319134,-0.138815,-1.549082,-592.948547,-225.670090,499.534119,-0.065758,-0.091333,-1.737728,-548.050049,9.083806,428.103943,-0.155634,0.003751,-1.067061,-502.584106,-393.850098,572.874512,-0.277006,0.563481,0.076507,-198.074799,-715.581665,468.117401,-0.021563,0.319803,0.339358,29.329950,-628.365540,320.320953,0.017192,0.061622,-0.869332,-319.333679,-617.247437,588.882019,-0.040308,0.012148,-0.929545,-358.394348,-469.839539,266.538147
338,0,0.014245,0.005781,-0.872611,-424.339752,-487.354462,592.241333,-0.254453,0.128062,-0.870616,-512.955811,-576.728638,932.557739,-0.317271,-0.140108,-1.548279,-593.557007,-224.690262,499.522949,-0.075374,-0.099040,-1.744805,-548.486023,10.130474,427.649353,-0.162431,0.010872,-1.061814,-503.515778,-392.251526,572.957458,-0.272236,0.554679,0.089989,-196.904404,-709.306152,468.062866,0.008512,0.338250,0.319842,29.140738,-620.352356,319.711334,0.033774,0.083783,-0.890795,-318.680786,-613.766785,589.204407,-0.063038,0.027572,-0.942297,-359.471375,-468.040283,266.525085
339,0,0.011124,0.007367,-0.866301,-424.417419,-485.069946,592.451843,-0.270331,0.142103,-0.858368,-513.261963,-574.332825,932.626465,-0.322624,-0.144829,-1.550352,-594.098083,-223.514511,499.806976,-0.082444,-0.101492,-1.743555,-548.912964,11.050535,427.386627,-0.166072,0.011627,-1.058044,-504.218109,-390.552246,573.073242,-0.261769,0.549448,0.099141,-196.073761,-703.139343,467.671356,0.028929,0.341429,0.313914,29.523914,-612.914612,318.486786,0.044877,0.077894,-0.866114,-317.946075,-611.049988,589.296082,-0.062814,0.023912,-0.934124,-360.377380,-466.302246,266.633606
340,0,0.008156,0.006545,-0.859876,-424.413025,-482.847137,592.504761,-0.274836,0.139268,-0.854024,-513.216858,-572.393921,932.844849,-0.324166,-0.142269,-1.551706,-594.503601,-222.542709,499.779694,-0.076851,-0.097618,-1.747024,-549.330383,12.113222,426.958954,-0.169762,0.012334,-1.052525,-504.864563,-389.051056,573.065308,-0.278561,0.573032,0.133417,-195.908722,-697.272522,466.989777,0.056383,0.357637,0.309040,29.441948,-605.872803,317.100403,-0.040019,0.120539,-0.879884,-317.246124,-607.844849,589.548523,-0.063305,0.022720,-0.927924,-361.344177,-464.688751,266.503601
341,0,0.004913,0.008938,-0.858335,-424.272797,-480.518219,592.543396,-0.279416,0.139392,-0.855512,-513.039673,-570.429077,932.972961,-0.325365,-0.143037,-1.551532,-594.774048,-221.516907,499.792236,-0.083693,-0.103327,-1.746228,-549.666077,13.103719,426.664490,-0.174467,0.013119,-1.049492,-505.429199,-387.488373,572.983521,-0.259408,0.592352,0.156647,-195.522980,-690.905579,466.395844,0.090704,0.382166,0.291609,29.157057,-598.389648,315.706940,0.047291,0.091506,-0.873323,-316.288971,-605.027161,589.209229,-0.069005,0.022289,-0.921786,-362.166046,-463.077789,266.320770
342,0,0.000005,0.012651,-0.851866,-424.125824,-478.404144,592.419189,-0.264365,0.127365,-0.873984,-512.376160,-568.667603,933.575684,-0.325680,-0.139252,-1.551978,-594.869385,-220.573669,499.677856,-0.085554,-0.099736,-1.741965,-549.946228,13.925881,426.421600,-0.177883,0.015757,-1.045783,-505.890381,-386.109161,572.816589,-0.243955,0.576776,0.153419,-194.847733,-684.910889,465.407135,0.113336,0.394738,0.275354,28.270821,-591.318542,313.885834,0.046981,0.093253,-0.868313,-315.449158,-602.261536,588.993042,-0.069640,0.021492,-0.918008,-362.939697,-461.493805,266.003662
343,0,-0.014994,0.020378,-0.844320,-424.011749,-476.413666,592.422913,-0.260094,0.122617,-0.876112,-511.873901,-566.897400,933.674377,-0.330351,-0.136275,-1.553648,-595.060730,-219.603302,499.724213,-0.084073,-0.096008,-1.735683,-550.139404,14.814039,426.251404,-0.182108,0.015437,-1.042121,-506.283752,-384.784760,572.583496,-0.260218,0.586473,0.180781,-194.343185,-679.247864,464.276276,0.143489,0.395258,0.277177,27.749937,-584.716064,311.171051,-0.050156,0.118148,-0.853726,-314.745453,-599.616638,588.846191,-0.075836,0.023086,-0.912633,-363.576050,-459.953125,265.662537
344,0,-0.010200,0.015404,-0.838443,-423.410522,-474.158661,592.037292,-0.275461,0.127703,-0.869960,-511.785095,-565.303223,933.441956,-0.332609,-0.134032,-1.554538,-595.109070,-218.731812,499.677307,-0.087383,-0.094584,-1.742816,-550.482178,15.649315,426.018005,-0.184818,0.016741,-1.038237,-506.633057,-383.535217,572.293518,-0.250303,0.589508,0.193435,-193.960632,-673.499023,462.777771,0.167971,0.406338,0.258406,26.325001,-577.921753,308.873260,-0.055666,0.120775,-0.846873,-313.782562,-596.878723,588.525208,-0.058778,0.009937,-0.892824,-364.626282,-458.787598,264.912872
345,0,-0.024686,0.028566,-0.843242,-423.289459,-472.164124,591.866150,-0.256682,0.120265,-0.887478,-510.627106,-563.531128,933.555237,-0.334978,-0.130641,-1.554363,-595.167847,-218.010803,499.547577,-0.082705,-0.092326,-1.738475,-550.710022,16.468719,425.832550,-0.188142,0.018246,-1.035991,-506.846771,-382.412170,571.980835,-0.239298,0.602835,0.204711,-193.837250,-667.894470,460.907196,0.200727,0.430208,0.251237,25.066414,-571.571655,306.217926,0.044441,0.087152,-0.838097,-312.646118,-594.278687,587.861084,-0.056350,0.024626,-0.914400,-364.845123,-457.122162,264.518127
346,0,-0.029686,0.031320,-0.840026,-422.825806,-470.194519,591.589417,-0.267326,0.128282,-0.877308,-510.456696,-561.926392,933.490051,-0.339449,-0.128242,-1.557115,-595.301636,-217.250137,499.528595,-0.085754,-0.092308,-1.738336,-550.882690,17.211899,425.695984,-0.190964,0.019555,-1.030733,-507.020050,-381.326050,571.602234,-0.233385,0.605573,0.208797,-193.839554,-662.683960,458.689301,0.237748,0.441484,0.234885,23.254354,-565.359619,302.873474,-0.040632,0.106912,-0.818085,-311.963135,-592.190491,587.916443,-0.068711,0.024896,-0.906287,-365.270233,-455.524597,264.072876
347,0,-0.028871,0.033980,-0.835654,-422.297607,-468.264618,591.148682,-0.263365,0.133860,-0.875264,-509.847107,-560.284607,933.469482,-0.340334,-0.124718,-1.557455,-595.355530,-216.535355,499.424561,-0.095625,-0.096208,-1.743696,-551.061890,17.869833,425.568909,-0.195323,0.021314,-1.027908,-507.086639,-380.329071,571.294739,-0.231932,0.612454,0.221322,-193.926956,-657.803528,456.410675,0.278162,0.448867,0.219845,21.151878,-559.391907,298.824707,-0.040596,0.108808,-0.812894,-310.822479,-589.673950,587.369202,-0.070965,0.025185,-0.901006,-365.578094,-453.952209,263.661835
348,0,-0.025361,0.032922,-0.837909,-421.374969,-466.196869,590.836914,-0.273300,0.137878,-0.869295,-509.269897,-558.865479,933.294922,-0.343359,-0.123628,-1.556897,-595.422302,-216.021667,499.317810,-0.094921,-0.094397,-1.745620,-551.318481,18.585752,425.383240,-0.198410,0.022537,-1.025414,-507.127716,-379.425659,570.973633,-0.227840,0.662879,0.244460,-194.505020,-653.097473,454.501740,0.381019,0.439490,0.193137,18.254234,-552.458557,292.855896,-0.043771,0.113427,-0.806882,-309.417023,-587.053650,586.723633,-0.077248,0.026876,-0.894339,-365.821259,-452.438721,263.219574
349,0,-0.038733,0.037294,-0.821222,-420.901276,-464.669006,590.604492,-0.267779,0.133828,-0.874505,-508.210785,-557.365967,933.189514,-0.344722,-0.120514,-1.555108,-595.444458,-215.572311,499.189850,-0.085757,-0.084120,-1.738276,-551.518494,18.954025,425.298950,-0.201912,0.023735,-1.020661,-507.046692,-378.548859,570.718750,-0.220418,0.684763,0.261243,-194.872864,-648.706360,452.426025,0.442721,0.434680,0.165681,15.328868,-546.413147,287.616882,-0.038743,0.140719,-0.807581,-307.801239,-584.082581,585.729370,-0.078753,0.024826,-0.882460,-366.133118,-451.020020,262.794128
350,0,-0.051004,0.043720,-0.820766,-420.066406,-462.767731,590.485291,-0.255990,0.120106,-0.888118,-506.555206,-556.197998,933.064880,-0.347113,-0.119988,-1.555184,-595.424500,-215.211014,499.129456,-0.089704,-0.090281,-1.736813,-551.697754,19.336538,425.145996,-0.206293,0.024532,-1.016469,-506.949554,-377.770111,570.526428,-0.205893,0.650101,0.256860,-194.728317,-644.155945,449.354584,0.503270,0.453948,0.142898,11.919063,-540.529785,282.610077,-0.027084,0.133778,-0.810834,-306.185608,-581.594604,584.988220,-0.078530,0.027160,-0.877814,-366.358856,-449.479980,262.446075
