Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
951,0,-0.234445,-0.342758,-0.003101,-720.386780,-432.795654,530.095215,-0.472159,-0.149229,0.232470,-770.336792,-494.701111,874.867798,-0.193675,-0.511154,-0.603574,-996.926819,-447.626923,350.890350,0.439210,-0.376643,-0.869765,-1142.456665,-269.898407,266.889496,-0.493021,-0.593037,-0.174677,-819.563293,-461.584747,465.225677,-0.713236,0.047765,0.978516,-391.941986,-357.737762,539.591492,-0.209608,-0.283430,1.482626,-388.056702,-108.832451,465.458557,-0.474237,-0.223967,0.084923,-567.626587,-421.696991,578.505859,-0.199388,-0.346838,0.036292,-579.919678,-428.446991,233.823669
952,0,-0.235870,-0.341954,-0.005948,-719.937134,-432.584137,529.989563,-0.471665,-0.151940,0.227786,-770.313049,-494.152710,874.612244,-0.210714,-0.509548,-0.613792,-996.443665,-446.378113,350.770935,0.420455,-0.430934,-0.850888,-1142.106689,-270.371582,261.589661,-0.472562,-0.595919,-0.170294,-819.001770,-461.721649,465.179901,-0.713893,0.046989,0.979182,-391.669464,-357.948151,539.529480,-0.221080,-0.304577,1.487381,-387.698486,-109.095634,465.501282,-0.480560,-0.223765,0.083773,-567.214233,-421.830139,578.404541,-0.199673,-0.346374,0.035200,-579.584229,-428.607941,233.775803
953,0,-0.238611,-0.342758,-0.007403,-719.536560,-432.475311,529.891174,-0.476574,-0.152317,0.229196,-770.413513,-493.818298,874.420959,-0.224548,-0.516403,-0.631591,-995.750061,-445.090240,350.800171,0.408469,-0.399178,-0.846894,-1141.378540,-270.355713,257.889465,-0.470837,-0.593088,-0.173870,-818.496704,-461.669739,465.128204,-0.715139,0.046334,0.979279,-391.395935,-358.108887,539.445007,-0.217165,-0.309076,1.490225,-387.728882,-109.187920,465.174957,-0.479323,-0.225230,0.084931,-566.867126,-421.908386,578.274597,-0.199897,-0.350842,0.033553,-579.365601,-428.762695,233.719742
954,0,-0.239381,-0.342300,-0.009473,-719.224548,-432.347504,529.804443,-0.478891,-0.152504,0.229700,-770.550598,-493.472412,874.216553,-0.232288,-0.500764,-0.629065,-994.600342,-444.405029,350.182312,0.403627,-0.377889,-0.837276,-1140.368164,-270.760101,254.102402,-0.475855,-0.595229,-0.174307,-818.080322,-461.618256,465.153503,-0.717796,0.045500,0.979355,-391.172668,-358.179443,539.346130,-0.227181,-0.303141,1.493623,-387.758087,-109.552223,465.091583,-0.470423,-0.214803,0.082348,-566.714966,-421.810577,578.331909,-0.211320,-0.352929,0.041081,-579.065796,-428.774902,233.661972
955,0,-0.240767,-0.340581,-0.011666,-718.932007,-432.214539,529.751526,-0.477854,-0.153370,0.229442,-770.707642,-493.039062,874.013489,-0.236678,-0.503751,-0.634027,-993.385437,-443.644104,349.874817,0.379412,-0.449989,-0.825407,-1139.585571,-271.521454,250.344269,-0.474734,-0.597028,-0.173991,-817.646729,-461.589600,465.150909,-0.719586,0.043523,0.979883,-390.948303,-358.149902,539.210571,-0.228715,-0.304574,1.497057,-387.747803,-109.654770,464.865967,-0.475596,-0.222661,0.085261,-566.274841,-422.051880,577.925964,-0.202167,-0.347551,0.033688,-578.732361,-429.042816,233.512253
956,0,-0.242898,-0.341716,-0.012947,-718.623535,-432.067139,529.614807,-0.476740,-0.154003,0.228298,-770.874390,-492.604279,873.819763,-0.241096,-0.500086,-0.637318,-992.236511,-443.054321,349.347412,0.372265,-0.464917,-0.818114,-1138.949707,-272.164185,247.067261,-0.476464,-0.596276,-0.175169,-817.242981,-461.565338,465.085785,-0.720654,0.050242,0.987648,-390.898926,-357.997345,538.897095,-0.237941,-0.293489,1.499944,-387.821838,-109.876961,464.725616,-0.475647,-0.222246,0.086723,-566.005981,-422.076416,577.712280,-0.203743,-0.347438,0.033947,-578.504456,-429.158630,233.337494
957,0,-0.245337,-0.340736,-0.015257,-718.357361,-431.867767,529.502075,-0.477064,-0.154510,0.222044,-771.022827,-491.962219,873.553223,-0.239663,-0.505738,-0.638463,-990.935303,-442.609802,348.759735,0.389457,-0.448490,-0.803642,-1138.382812,-273.082489,244.038681,-0.479308,-0.600152,-0.174860,-816.832092,-461.520355,464.975128,-0.723192,0.051082,0.988855,-390.769531,-357.908722,538.673889,-0.236649,-0.295511,1.499821,-388.034973,-109.898132,464.368896,-0.473880,-0.220645,0.088340,-565.731628,-422.028534,577.486145,-0.204851,-0.347729,0.033264,-578.306458,-429.215546,233.185684
958,0,-0.244724,-0.339653,-0.015223,-718.092773,-431.675476,529.348999,-0.480746,-0.154710,0.220651,-771.162781,-491.597809,873.405518,-0.232993,-0.506391,-0.637521,-989.596680,-442.206970,348.010864,0.385800,-0.490287,-0.789642,-1137.876099,-274.108337,240.909668,-0.525882,-0.571327,-0.200719,-816.707642,-462.246063,464.399078,-0.724875,0.049993,0.989215,-390.609619,-357.696075,538.505066,-0.238314,-0.297465,1.498883,-388.292664,-109.950661,464.093018,-0.468093,-0.212448,0.086642,-565.673828,-421.775238,577.497803,-0.204660,-0.345437,0.032499,-578.051697,-429.305969,233.047195
959,0,-0.243424,-0.339399,-0.015966,-717.858459,-431.530304,529.154114,-0.483489,-0.154519,0.221297,-771.286743,-491.298309,873.314514,-0.228328,-0.513224,-0.637901,-988.456848,-441.819946,347.518494,0.411596,-0.445307,-0.775043,-1136.768799,-274.697144,238.345657,-0.528943,-0.572942,-0.202351,-816.292664,-462.222198,464.191223,-0.725171,0.048803,0.989260,-390.434906,-357.472198,538.324707,-0.233262,-0.303211,1.500637,-388.469513,-109.740242,463.682739,-0.471845,-0.213067,0.085639,-565.500488,-421.647491,577.337463,-0.206125,-0.345130,0.032021,-577.868225,-429.371307,232.895218
960,0,-0.241026,-0.338983,-0.015213,-717.663513,-431.415314,529.003662,-0.485626,-0.154825,0.221544,-771.405090,-490.963043,873.221008,-0.218746,-0.516423,-0.634760,-987.352051,-441.389893,346.984985,0.414582,-0.471327,-0.769760,-1135.874878,-274.835510,236.267654,-0.532978,-0.576303,-0.202760,-815.868103,-462.293518,463.945892,-0.725049,0.049519,0.989275,-390.287140,-357.244446,538.174377,-0.221487,-0.295571,1.497734,-389.065521,-109.628365,462.999756,-0.484420,-0.221248,0.088785,-565.184265,-421.716370,576.949158,-0.204610,-0.347748,0.030209,-577.789246,-429.471039,232.822281
961,0,-0.241064,-0.338679,-0.016802,-717.556458,-431.292206,528.888916,-0.431681,-0.169287,0.191117,-771.057617,-490.404449,874.078857,-0.204684,-0.523271,-0.633601,-986.362305,-441.143127,346.584961,0.395042,-0.530543,-0.766709,-1134.757080,-274.686310,234.221161,-0.534912,-0.579859,-0.203827,-815.513123,-462.384552,463.710297,-0.735948,0.070319,0.993268,-390.289246,-357.189178,537.917664,-0.235631,-0.306729,1.503853,-388.871918,-109.327187,463.171021,-0.488463,-0.222447,0.089722,-565.097839,-421.561249,576.821228,-0.207391,-0.343522,0.031259,-577.615967,-429.554657,232.698166
962,0,-0.241791,-0.339479,-0.016793,-717.424500,-431.267426,528.751343,-0.433977,-0.170057,0.190183,-771.189331,-490.133148,873.893311,-0.190556,-0.524503,-0.629158,-985.582764,-440.813568,346.131042,0.386180,-0.512496,-0.764374,-1132.754883,-274.137085,232.057037,-0.535663,-0.582012,-0.203689,-815.212646,-462.526154,463.528046,-0.735672,0.069926,0.993335,-390.215637,-356.876190,537.750977,-0.239410,-0.305561,1.503049,-389.155731,-109.070930,462.986420,-0.486067,-0.213273,0.087477,-565.239746,-421.210205,576.902283,-0.208283,-0.344034,0.033217,-577.570496,-429.671692,232.579391
963,0,-0.242519,-0.339158,-0.017605,-717.368896,-431.216553,528.640015,-0.440887,-0.166398,0.196137,-771.431213,-489.931030,873.618652,-0.176377,-0.539289,-0.626227,-984.719360,-440.569122,345.873260,0.381307,-0.534498,-0.767848,-1131.062134,-273.297333,230.243134,-0.537174,-0.583383,-0.205679,-815.005676,-462.626526,463.357086,-0.732634,0.081185,0.997293,-390.657776,-356.396362,537.738159,-0.222143,-0.299185,1.499990,-389.847748,-108.740341,462.139984,-0.481942,-0.213983,0.090135,-565.199951,-421.067749,576.702026,-0.210124,-0.350576,0.050727,-577.470520,-429.962952,232.284866
964,0,-0.242926,-0.339981,-0.016609,-717.280823,-431.222717,528.516418,-0.441971,-0.167556,0.195143,-771.547302,-489.722626,873.443359,-0.164019,-0.543484,-0.623158,-983.952820,-440.514252,345.351654,0.365129,-0.515735,-0.771781,-1128.714478,-272.200531,228.965744,-0.549362,-0.570790,-0.225773,-815.066284,-462.312469,463.479340,-0.695442,0.063589,1.002364,-390.911896,-355.521362,537.779724,-0.237289,-0.305241,1.507488,-389.644592,-108.267220,462.247894,-0.488376,-0.221838,0.094154,-565.005554,-421.063782,576.269470,-0.211288,-0.349927,0.051301,-577.478882,-430.016479,232.162491
965,0,-0.243343,-0.339404,-0.016951,-717.243652,-431.187988,528.400208,-0.441373,-0.168362,0.195506,-771.663696,-489.546936,873.353943,-0.158218,-0.543418,-0.621596,-983.277100,-440.728851,344.692047,0.372471,-0.542109,-0.779850,-1125.908569,-270.948883,227.333893,-0.537683,-0.567454,-0.215466,-814.455627,-463.463440,462.689453,-0.704343,0.055618,1.003506,-390.542603,-355.144196,537.358276,-0.237219,-0.304362,1.508859,-389.876953,-107.859970,461.957733,-0.486549,-0.219681,0.097022,-564.985901,-420.865784,576.015991,-0.211171,-0.343014,0.037517,-577.573059,-429.896271,232.161835
966,0,-0.243384,-0.339996,-0.015545,-717.150513,-431.195312,528.258179,-0.439749,-0.173219,0.188219,-771.677185,-489.266724,873.324890,-0.155480,-0.555945,-0.622855,-982.441040,-441.023712,344.337311,0.368333,-0.546621,-0.792065,-1122.512207,-269.403625,226.328476,-0.540451,-0.569776,-0.213307,-814.296936,-463.593658,462.577881,-0.704648,0.056056,1.006014,-390.623230,-354.609863,537.126160,-0.239207,-0.301577,1.511507,-390.144592,-107.345711,461.666199,-0.485794,-0.220959,0.099692,-564.975830,-420.618256,575.848633,-0.212563,-0.342873,0.038107,-577.655457,-429.920105,231.994949
967,0,-0.242835,-0.340090,-0.014254,-717.138794,-431.150208,528.150269,-0.441354,-0.173925,0.189697,-771.820801,-489.106079,873.292358,-0.154306,-0.552479,-0.621899,-981.679260,-441.397980,343.694153,0.355494,-0.544207,-0.812210,-1118.488770,-267.334747,225.798508,-0.544836,-0.572659,-0.207619,-814.144409,-463.789856,462.531036,-0.705298,0.056260,1.008186,-390.734680,-354.013824,536.855530,-0.230468,-0.315212,1.508756,-390.556519,-106.721313,461.138336,-0.487342,-0.219630,0.100612,-564.971375,-420.360992,575.679382,-0.213180,-0.342806,0.041210,-577.757202,-429.960327,231.798492
968,0,-0.244096,-0.339922,-0.012582,-717.109680,-431.154541,528.049805,-0.440148,-0.173884,0.190012,-772.003723,-488.884491,873.333557,-0.157545,-0.545721,-0.624359,-980.844116,-441.826630,343.018494,0.327640,-0.551903,-0.845177,-1114.021729,-264.665771,225.717819,-0.546066,-0.574553,-0.205323,-813.994263,-464.028046,462.539856,-0.706011,0.053956,1.006157,-390.783325,-353.459198,536.568970,-0.219881,-0.303322,1.503011,-391.390289,-106.258133,460.452972,-0.489073,-0.219940,0.103281,-564.964539,-420.054993,575.492737,-0.213220,-0.341153,0.042897,-577.949829,-429.975555,231.650940
969,0,-0.243858,-0.338749,-0.011369,-717.122314,-431.148224,527.983948,-0.447887,-0.173039,0.199523,-772.253784,-488.752136,873.183960,-0.171855,-0.543782,-0.634336,-979.867615,-442.339844,342.555695,0.328623,-0.530023,-0.863600,-1108.319702,-261.791656,225.823837,-0.549627,-0.576253,-0.200212,-813.845215,-464.352234,462.601929,-0.705291,0.057561,1.009833,-390.907959,-352.742615,536.269714,-0.231030,-0.310119,1.509466,-391.415985,-105.538422,460.496704,-0.486074,-0.220448,0.108023,-564.983276,-419.672272,575.305176,-0.213567,-0.341368,0.044442,-578.193665,-429.969971,231.522049
970,0,-0.245151,-0.337900,-0.009000,-717.155884,-431.166351,527.911438,-0.443685,-0.177533,0.193588,-772.260193,-488.522491,873.294006,-0.191947,-0.538166,-0.647875,-978.685120,-442.852051,341.929352,0.334089,-0.553025,-0.857891,-1101.403687,-259.570038,225.391083,-0.554582,-0.578712,-0.195256,-813.713806,-464.672241,462.681091,-0.705037,0.059371,1.010819,-390.986725,-352.094177,535.941101,-0.235112,-0.300336,1.514303,-391.697540,-104.901154,460.194489,-0.487554,-0.219833,0.112130,-564.986755,-419.295685,575.090088,-0.213133,-0.346545,0.047761,-578.559631,-430.032654,231.334183
971,0,-0.247781,-0.337529,-0.005669,-717.218689,-431.189819,527.866516,-0.433981,-0.179020,0.186769,-772.154297,-488.035431,873.354309,-0.217443,-0.534964,-0.665718,-977.306274,-443.424530,341.194611,0.308729,-0.553065,-0.900192,-1094.459351,-256.292267,226.042618,-0.545710,-0.589061,-0.196506,-813.705322,-465.040710,463.025970,-0.706621,0.058854,1.012413,-391.019897,-351.365692,535.543091,-0.235274,-0.300547,1.515839,-392.176971,-104.230118,459.855499,-0.486325,-0.210988,0.110246,-565.213989,-418.638885,575.104065,-0.228297,-0.347555,0.059574,-578.873474,-429.860382,231.221939
972,0,-0.249370,-0.337640,-0.001035,-717.301147,-431.266449,527.800232,-0.436543,-0.179879,0.188870,-772.143250,-487.918884,873.433472,-0.247903,-0.522095,-0.686360,-975.868958,-444.140381,340.116211,0.300593,-0.535279,-0.938096,-1086.535645,-253.563309,226.855911,-0.543797,-0.589354,-0.194764,-813.643677,-465.583801,463.096558,-0.707702,0.062346,1.014027,-391.135803,-350.698639,535.111023,-0.235156,-0.298138,1.516403,-392.771606,-103.625618,459.384827,-0.489684,-0.217161,0.114662,-565.149475,-418.337708,574.701477,-0.228563,-0.353581,0.063050,-579.374939,-429.818634,231.130341
973,0,-0.250535,-0.336397,0.002541,-717.455444,-431.319031,527.761780,-0.448220,-0.179362,0.195319,-772.106812,-488.090546,873.516357,-0.284731,-0.500022,-0.707092,-974.448425,-444.858826,338.919861,0.249074,-0.526784,-1.030722,-1078.697144,-249.827698,229.063232,-0.543254,-0.590206,-0.195701,-813.617004,-466.134308,463.117340,-0.706905,0.060095,1.014634,-391.204498,-349.937012,534.684143,-0.236496,-0.298867,1.518971,-393.274963,-102.973129,458.945770,-0.492865,-0.216466,0.117586,-565.232178,-417.753143,574.518066,-0.225321,-0.333788,0.065220,-579.561401,-429.924866,230.719238
974,0,-0.250959,-0.336039,0.006994,-717.614990,-431.395966,527.709106,-0.454441,-0.176649,0.202782,-772.052307,-487.915070,873.559326,-0.316008,-0.512411,-0.733560,-972.267944,-445.709656,338.197662,0.236232,-0.521054,-1.074505,-1069.129761,-247.460144,230.285217,-0.545438,-0.591691,-0.190382,-813.586243,-466.771454,463.143951,-0.698380,0.074015,1.019001,-391.819885,-348.971008,534.343140,-0.229565,-0.299528,1.519547,-393.891815,-102.395363,458.202728,-0.482825,-0.210161,0.120484,-565.512817,-416.957550,574.558167,-0.224864,-0.330799,0.065486,-580.001770,-429.872192,230.576843
975,0,-0.250294,-0.334942,0.011964,-717.817139,-431.451630,527.735718,-0.454725,-0.177078,0.205087,-771.903137,-487.729004,873.688416,-0.352756,-0.497371,-0.765420,-970.536316,-447.056580,337.041534,0.219226,-0.523880,-1.121407,-1058.880249,-245.307877,231.671066,-0.547990,-0.592070,-0.186664,-813.625366,-467.350769,463.286530,-0.699973,0.076990,1.020779,-391.921204,-348.262817,533.896851,-0.235259,-0.298886,1.521543,-394.387634,-101.733406,457.906952,-0.488026,-0.217153,0.126231,-565.475342,-416.537354,574.171204,-0.222919,-0.332556,0.068511,-580.514221,-429.860626,230.441116
976,0,-0.252158,-0.333912,0.016182,-718.024414,-431.529694,527.752686,-0.452760,-0.178455,0.204230,-771.717896,-487.470123,873.823181,-0.383559,-0.486355,-0.789723,-968.532898,-448.401062,335.814484,0.200876,-0.521797,-1.177683,-1048.102539,-243.424698,233.243484,-0.548866,-0.591455,-0.183540,-813.687927,-468.000092,463.458191,-0.714796,0.077483,1.027682,-391.872162,-347.741821,533.424561,-0.208761,-0.316825,1.523224,-394.980438,-100.801414,456.728485,-0.498032,-0.215704,0.124454,-565.679199,-415.941772,574.030029,-0.222251,-0.331937,0.070859,-581.008423,-429.818909,230.265976
977,0,-0.265326,-0.341259,0.034022,-718.018677,-432.013702,527.814636,-0.453713,-0.178240,0.204181,-771.579529,-487.288513,873.968994,-0.422944,-0.524792,-0.828907,-966.190796,-449.931061,335.490387,0.192396,-0.522648,-1.233765,-1036.843994,-242.215118,234.384659,-0.549237,-0.592585,-0.181440,-813.812439,-468.648712,463.600189,-0.697793,0.076715,1.022657,-392.151489,-346.626831,532.916992,-0.234213,-0.295401,1.526833,-395.289185,-100.468513,456.725464,-0.493104,-0.207676,0.126977,-566.014343,-415.125549,574.092346,-0.225596,-0.328783,0.076101,-581.489258,-429.690002,230.117981
978,0,-0.266609,-0.340184,0.038979,-718.304016,-432.104980,527.829773,-0.449912,-0.182433,0.202107,-771.474243,-487.118622,874.187927,-0.449092,-0.519535,-0.860524,-963.914795,-451.573395,334.236786,0.244103,-0.621789,-1.217310,-1024.544312,-242.577576,234.467728,-0.551223,-0.591543,-0.177455,-813.929932,-469.316620,463.767395,-0.709144,0.066169,1.021554,-391.714691,-346.071869,532.178711,-0.230579,-0.293149,1.528282,-395.820496,-99.775520,455.982727,-0.497802,-0.217065,0.134408,-566.076416,-414.580963,573.745422,-0.226351,-0.327974,0.079807,-582.101013,-429.526093,229.974518
979,0,-0.270007,-0.339935,0.044675,-718.554443,-432.180603,527.882812,-0.458154,-0.170361,0.211048,-771.433411,-487.051727,874.221924,-0.470563,-0.507195,-0.860075,-961.278564,-453.054199,332.631317,0.190682,-0.526839,-1.334505,-1012.648438,-241.809631,236.335327,-0.564500,-0.568674,-0.179183,-813.772766,-470.143585,463.651398,-0.702497,0.075909,1.023667,-392.163483,-345.181213,531.764038,-0.228513,-0.288149,1.528187,-396.378021,-99.083389,455.343170,-0.486583,-0.214476,0.139699,-566.243530,-413.958099,573.485840,-0.224404,-0.326413,0.083490,-582.680847,-429.408600,229.827164
980,0,-0.269914,-0.338964,0.050114,-718.757751,-432.255096,527.927002,-0.459605,-0.170316,0.210705,-771.245911,-486.856628,874.414734,-0.494442,-0.476700,-0.876368,-959.205505,-454.953033,330.935547,0.185288,-0.540334,-1.402413,-1000.303040,-242.068253,237.150223,-0.551730,-0.587981,-0.172823,-814.124634,-470.602997,464.314850,-0.703052,0.080396,1.026213,-392.330505,-344.472748,531.244141,-0.228672,-0.287298,1.527753,-396.858978,-98.485100,454.687836,-0.484326,-0.213934,0.142873,-566.439575,-413.333099,573.342468,-0.227487,-0.328782,0.090202,-583.252502,-429.228058,229.698181
981,0,-0.270166,-0.337251,0.055488,-718.931641,-432.342499,528.021851,-0.457396,-0.169466,0.212222,-771.073303,-486.732056,874.706360,-0.517330,-0.513054,-0.902753,-956.251099,-457.388031,330.126984,0.181121,-0.604439,-1.438264,-988.106689,-243.381302,237.864883,-0.553054,-0.587327,-0.170101,-814.194885,-471.190826,464.675385,-0.705664,0.075965,1.023130,-392.305023,-343.765900,530.808777,-0.223190,-0.285546,1.528055,-397.349792,-97.843742,453.866577,-0.490916,-0.205493,0.139468,-566.809753,-412.482788,573.527771,-0.225614,-0.327001,0.092106,-583.787292,-429.040649,229.605164
982,0,-0.260721,-0.330593,0.052397,-719.225586,-432.150269,528.023499,-0.457983,-0.169469,0.212684,-770.826294,-486.615753,874.981934,-0.534279,-0.504981,-0.921343,-953.576172,-459.251221,328.322052,0.191236,-0.605647,-1.473782,-975.318359,-245.846146,238.078949,-0.552530,-0.587244,-0.165624,-814.254089,-471.741516,464.980957,-0.702276,0.081189,1.026517,-392.575043,-342.971069,530.264526,-0.229030,-0.282180,1.529644,-397.764618,-97.217300,453.345428,-0.498611,-0.212913,0.143658,-566.760803,-412.107544,573.232239,-0.225343,-0.325508,0.094016,-584.325439,-428.802643,229.508698
983,0,-0.272104,-0.335008,0.065354,-719.203125,-432.521088,528.144043,-0.451401,-0.178710,0.202028,-770.382568,-486.450226,875.430420,-0.554400,-0.503925,-0.938550,-950.915894,-461.522156,326.688843,0.198464,-0.617422,-1.506064,-962.577026,-248.940155,238.014389,-0.552004,-0.582598,-0.163229,-814.284485,-472.248993,465.305847,-0.701769,0.083115,1.028241,-392.714233,-342.207428,529.717773,-0.213612,-0.271610,1.527420,-398.619049,-96.596397,452.131714,-0.491483,-0.212526,0.150092,-566.819763,-411.556641,573.060364,-0.214684,-0.340081,0.122205,-584.826477,-428.690918,229.168732
984,0,-0.261864,-0.328363,0.063323,-719.465210,-432.333435,528.173340,-0.442445,-0.180766,0.197711,-769.981384,-485.979950,875.681641,-0.573447,-0.505256,-0.957827,-948.028809,-463.938751,324.947266,0.211707,-0.604318,-1.543492,-950.022278,-252.765030,237.666077,-0.550251,-0.584512,-0.161428,-814.304382,-472.756561,465.523987,-0.701522,0.084771,1.028342,-392.821442,-341.550934,529.155884,-0.214049,-0.268756,1.527994,-399.063965,-95.924744,451.420013,-0.487511,-0.211814,0.153508,-566.870300,-410.988861,572.888428,-0.225838,-0.341869,0.113954,-585.465454,-428.361481,229.224319
985,0,-0.258637,-0.325581,0.067403,-719.547058,-432.386505,528.314941,-0.460093,-0.170164,0.214516,-769.869812,-486.278015,875.809570,-0.616721,-0.559107,-0.984256,-944.831360,-467.067444,324.365417,0.213070,-0.507565,-1.588932,-936.405640,-257.957977,236.868607,-0.556131,-0.572707,-0.159797,-814.442688,-473.020508,466.095978,-0.700689,0.093904,1.032070,-393.000519,-340.884979,528.623840,-0.225536,-0.276336,1.533046,-399.030304,-95.069405,451.105804,-0.485742,-0.211385,0.157071,-566.886353,-410.446747,572.808594,-0.225675,-0.346850,0.113671,-586.055786,-427.987976,229.217178
