Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
281,0,0.201777,0.034232,0.691174,-424.191193,-689.257935,603.960022,-0.396954,0.004264,0.309231,-353.472168,-800.521118,937.761841,-0.645601,-1.347125,-0.518436,-572.757385,-920.257263,401.473969,-0.280098,-1.166208,-0.675327,-657.905029,-835.543091,158.134857,0.078667,-0.039342,0.607123,-533.190979,-751.996277,597.062683,-1.058877,0.964343,1.395006,-101.384056,-712.676514,355.337555,0.968569,1.507288,1.324865,-166.780258,-502.467041,218.075470,-0.273028,0.046038,0.607289,-285.691132,-602.680176,600.376160,-0.028740,-0.038665,0.469053,-436.603424,-618.566284,275.320984
282,0,0.199292,0.034048,0.692292,-425.251923,-688.739014,603.815979,-0.395396,0.005172,0.308740,-354.036774,-799.758911,937.610352,-0.648233,-1.347083,-0.517786,-573.488586,-919.997253,401.426025,-0.281422,-1.159736,-0.678160,-658.120483,-834.880066,158.132217,0.077475,-0.040257,0.613737,-534.062744,-751.732117,596.901306,-1.063669,0.958299,1.396443,-102.587433,-710.389038,354.631470,0.979578,1.498369,1.332668,-168.158051,-499.719604,217.837357,-0.256133,0.090261,0.582845,-286.581848,-602.628540,599.084351,-0.028889,-0.035199,0.467929,-437.708832,-618.383240,275.040588
283,0,0.157670,0.034069,0.669774,-426.683563,-688.699219,604.243835,-0.397386,0.006133,0.309390,-354.683563,-799.191589,937.408386,-0.635499,-1.348130,-0.541556,-574.287354,-920.340332,401.657776,-0.285514,-1.160128,-0.683432,-658.496338,-834.343018,158.024200,0.077891,-0.039560,0.619498,-535.018738,-751.545166,596.753784,-1.046315,0.933389,1.382127,-103.637032,-707.604065,353.525665,0.992039,1.512483,1.382331,-168.500916,-497.571564,217.122391,-0.256449,0.074474,0.590252,-287.984344,-601.945251,599.179443,-0.031909,-0.037816,0.472089,-438.925598,-618.171387,274.805481
284,0,0.197476,0.034291,0.696097,-427.484558,-688.048096,603.470459,-0.396185,0.007335,0.308419,-355.402527,-798.735718,937.219238,-0.633189,-1.354220,-0.549532,-575.149292,-920.314697,401.732117,-0.290836,-1.167187,-0.687066,-659.018921,-833.961182,157.875900,0.076580,-0.038667,0.615422,-536.066162,-751.489929,596.584656,-1.047876,0.952249,1.400336,-105.187309,-705.741699,353.354004,0.993735,1.507825,1.382675,-170.019394,-494.882385,217.170044,-0.259283,0.074172,0.589891,-289.296997,-601.413818,598.991089,-0.028664,-0.034667,0.470824,-440.077301,-618.094849,274.597534
285,0,0.197927,0.034530,0.696851,-428.698700,-687.897339,603.227783,-0.397339,0.008520,0.308037,-356.212799,-798.466492,936.989929,-0.632490,-1.357696,-0.547504,-576.197205,-920.113403,401.753693,-0.293932,-1.170497,-0.690355,-659.611267,-833.828369,157.649811,0.074495,-0.038311,0.622660,-537.100952,-751.633545,596.370911,-1.043793,0.947016,1.406735,-106.662231,-703.522766,352.695160,0.983631,1.494470,1.360189,-171.678452,-491.278320,218.455780,-0.258887,0.075398,0.591676,-290.652832,-601.039917,598.781372,-0.034794,-0.039382,0.474339,-441.404388,-617.987366,274.389771
286,0,0.196377,0.034784,0.698575,-429.946625,-687.913574,603.018127,-0.396628,0.010133,0.305711,-357.114349,-798.325012,936.762146,-0.656609,-1.343203,-0.522485,-577.102844,-920.135010,400.763428,-0.296306,-1.168825,-0.691422,-660.253113,-833.859985,157.336258,0.074540,-0.038149,0.621658,-538.297485,-751.851624,596.070801,-1.036396,0.941580,1.407490,-108.142189,-701.268005,352.050812,1.017799,1.497775,1.328343,-173.647263,-487.662140,219.852905,-0.259203,0.074728,0.596522,-292.070953,-600.723816,598.539917,-0.031372,-0.037285,0.472946,-442.626770,-618.064209,274.099213
287,0,0.196109,0.033863,0.700550,-431.288086,-687.963623,602.774048,-0.397541,0.011615,0.304097,-358.135254,-798.358887,936.473450,-0.656566,-1.349296,-0.521858,-578.186218,-920.101074,400.736908,-0.296460,-1.168736,-0.691646,-661.007812,-834.116760,157.030472,0.080518,-0.044900,0.634578,-539.393372,-752.103943,595.730957,-1.027365,0.941815,1.409153,-109.738449,-699.121582,351.474396,1.024083,1.494207,1.326172,-175.197891,-484.754242,220.336914,-0.263524,0.073266,0.595131,-293.578674,-600.527649,598.340881,-0.031963,-0.038122,0.475453,-443.930481,-618.178162,273.883057
288,0,0.195087,0.033295,0.701144,-432.676971,-688.183289,602.547974,-0.396971,0.013155,0.303286,-359.220612,-798.475525,936.220825,-0.658440,-1.344202,-0.523184,-579.313721,-920.670959,400.338867,-0.296622,-1.168226,-0.692913,-661.867981,-834.509033,156.707214,0.081778,-0.042628,0.637387,-540.631287,-752.539490,595.434814,-1.019202,0.937378,1.417726,-111.495552,-697.058472,350.868958,1.041379,1.480488,1.348354,-176.496353,-481.848419,220.484100,-0.271399,0.070675,0.602830,-294.997589,-600.077087,598.309631,-0.030990,-0.037770,0.474337,-445.220856,-618.327271,273.633209
289,0,0.192578,0.032349,0.703185,-434.132141,-688.468323,602.375488,-0.395968,0.014795,0.299882,-360.408997,-798.777588,936.028687,-0.657904,-1.349875,-0.523455,-580.414124,-920.888977,400.265717,-0.300650,-1.173967,-0.694047,-662.820068,-835.020508,156.311340,0.079650,-0.045605,0.641218,-541.967285,-753.083801,595.101257,-1.012043,0.932415,1.420723,-113.258812,-694.995056,350.234497,1.047405,1.524042,1.360406,-176.465088,-479.417633,221.440720,-0.268887,0.054660,0.610688,-296.727844,-600.056641,598.494568,-0.032002,-0.039719,0.476390,-446.550903,-618.612244,273.400085
290,0,0.192219,0.031681,0.704405,-435.658295,-688.878845,602.122681,-0.396202,0.016448,0.299160,-361.680237,-799.253113,935.826904,-0.657373,-1.349467,-0.521751,-581.642761,-921.445740,400.002594,-0.314113,-1.180959,-0.682317,-663.720276,-835.676270,156.033737,0.082558,-0.044399,0.643682,-543.319824,-753.704590,594.808533,-1.011938,0.929735,1.420491,-115.069839,-693.119507,349.702911,1.037864,1.492170,1.327496,-179.812531,-476.505859,222.041626,-0.269723,0.053355,0.611421,-298.415405,-600.233337,598.371033,-0.031273,-0.041370,0.478570,-447.918640,-618.903992,273.200165
291,0,0.191529,0.031125,0.705491,-437.308594,-689.358582,601.887268,-0.395304,0.017676,0.295645,-363.037354,-799.758728,935.615540,-0.658128,-1.350697,-0.521651,-582.838928,-922.128784,399.728882,-0.299401,-1.170636,-0.692612,-664.922241,-836.555542,155.630432,0.080122,-0.047075,0.648573,-544.847229,-754.467407,594.403137,-1.001396,0.928312,1.428038,-117.058266,-691.218262,349.309296,1.058271,1.513161,1.362758,-180.149536,-474.246613,222.231277,-0.271851,0.068748,0.605505,-300.078888,-600.469666,597.939758,-0.032383,-0.041701,0.479546,-449.309509,-619.400696,272.942230
292,0,0.189673,0.030513,0.706812,-439.044006,-689.963440,601.657043,-0.409339,0.026367,0.309808,-365.009460,-801.082031,935.419067,-0.657897,-1.345420,-0.520671,-584.114624,-923.175537,399.291626,-0.300076,-1.175439,-0.692172,-666.111938,-837.481689,155.287582,0.075592,-0.041670,0.638151,-546.447083,-755.330078,594.125122,-0.972712,0.888074,1.424615,-119.038307,-688.765808,348.429871,1.063829,1.510965,1.363023,-182.010086,-471.675690,222.794266,-0.261160,0.054671,0.613453,-302.085632,-600.761230,598.087097,-0.034324,-0.044604,0.482488,-450.862579,-619.967468,272.658173
293,0,0.190066,0.030537,0.708824,-440.832031,-690.676331,601.355530,-0.392947,0.021326,0.290564,-366.169739,-801.303223,935.234924,-0.656841,-1.345778,-0.521117,-585.487061,-924.103699,399.056061,-0.298653,-1.177402,-0.691537,-667.334229,-838.664246,154.863281,0.075294,-0.043958,0.649264,-548.115173,-756.339417,593.712585,-0.968118,0.884398,1.421899,-121.213722,-686.811523,347.982086,1.084354,1.505081,1.363965,-184.019745,-468.957916,223.458282,-0.265761,0.052891,0.614641,-304.031769,-601.237244,597.956482,-0.031186,-0.043728,0.485382,-452.347046,-620.770020,272.324890
294,0,0.189014,0.029444,0.710947,-442.706024,-691.489624,601.123596,-0.393038,0.023846,0.287597,-367.887878,-802.266541,935.059570,-0.654297,-1.353070,-0.520499,-586.907715,-924.876953,398.993256,-0.299528,-1.173560,-0.691362,-668.631042,-839.848877,154.534988,0.073781,-0.044343,0.642218,-549.843079,-757.434082,593.377197,-0.957589,0.879246,1.429686,-123.569923,-685.001892,347.773590,1.068126,1.483489,1.329116,-186.859604,-465.900238,224.828369,-0.264003,0.052143,0.619124,-306.097321,-601.757141,597.884460,-0.034963,-0.047571,0.488416,-454.036194,-621.599243,272.072510
295,0,0.186566,0.028308,0.711467,-444.695129,-692.455505,600.901917,-0.390966,0.025868,0.283846,-369.721771,-803.294434,934.873840,-0.652122,-1.354578,-0.519524,-588.415649,-926.006592,398.800934,-0.298693,-1.175644,-0.690147,-669.963318,-841.158203,154.182281,0.076879,-0.044840,0.651083,-551.627014,-758.651001,593.024780,-0.956387,0.875220,1.420496,-125.863998,-683.197510,347.444458,1.090807,1.503235,1.361464,-187.833832,-464.121704,224.701675,-0.261847,0.067656,0.616083,-308.173523,-602.368042,597.542297,-0.035483,-0.048320,0.489317,-455.751526,-622.620972,271.807556
296,0,0.184495,0.026820,0.713846,-446.766998,-693.461548,600.727051,-0.388831,0.027356,0.279053,-371.674377,-804.388062,934.664856,-0.652464,-1.354560,-0.518191,-589.934387,-927.185303,398.606842,-0.298790,-1.176463,-0.687973,-671.307434,-842.646057,153.815002,0.071001,-0.047866,0.653890,-553.498840,-760.041260,592.648987,-0.944291,0.871477,1.424060,-128.319107,-681.328064,347.352509,1.097018,1.502227,1.352393,-189.875061,-461.652130,225.520233,-0.265832,0.050078,0.622281,-310.641693,-603.003113,597.854492,-0.032442,-0.048641,0.492157,-457.467896,-623.914490,271.509186
297,0,0.181634,0.026310,0.716610,-448.932251,-694.567139,600.544922,-0.386665,0.029593,0.276389,-373.723755,-805.627075,934.504456,-0.652332,-1.356030,-0.518795,-591.451172,-928.423401,398.428009,-0.302046,-1.179747,-0.687357,-672.752502,-844.170471,153.550491,0.073071,-0.047308,0.652584,-555.417908,-761.483521,592.375183,-0.932362,0.869047,1.424367,-130.861450,-679.494019,347.297485,1.143220,1.444533,1.347475,-193.338074,-458.485565,225.142853,-0.265891,0.064010,0.620988,-312.905609,-603.676025,597.483276,-0.035562,-0.050955,0.492289,-459.332062,-625.206421,271.294891
298,0,0.179501,0.025231,0.718001,-451.231781,-695.733826,600.398560,-0.384428,0.030942,0.271280,-375.885712,-806.879211,934.290527,-0.632284,-1.363151,-0.547839,-593.046936,-930.380127,398.787201,-0.301034,-1.183291,-0.688747,-674.251465,-845.782349,153.268555,0.072331,-0.050132,0.669182,-557.344971,-763.148315,592.056152,-0.925541,0.864361,1.426129,-133.494873,-677.680176,347.272308,1.147437,1.439038,1.349048,-195.261063,-456.013611,225.795105,-0.265406,0.047396,0.628782,-315.612976,-604.363220,597.749939,0.013990,-0.043882,0.540403,-461.121429,-626.849609,271.002960
299,0,0.177342,0.023892,0.721717,-453.560455,-696.964355,600.258423,-0.381479,0.033042,0.266036,-378.108124,-808.230591,934.054382,-0.631642,-1.363548,-0.549424,-594.645203,-931.925232,398.721802,-0.306443,-1.171450,-0.681394,-675.617737,-847.269104,153.379257,0.065423,-0.051567,0.670103,-559.408264,-764.896790,591.758972,-0.909114,0.862448,1.418058,-136.039200,-675.693848,347.388580,1.148225,1.439608,1.348763,-197.058563,-453.536316,226.709930,-0.268353,0.045993,0.631800,-318.285370,-605.087769,597.678589,0.018313,-0.045131,0.543423,-462.967194,-628.347412,270.824463
300,0,0.175941,0.023368,0.724961,-455.913544,-698.330078,600.144409,-0.378712,0.034828,0.260779,-380.459229,-809.595337,933.805603,-0.652324,-1.358311,-0.518860,-596.246887,-933.008545,398.089813,-0.300835,-1.180536,-0.687190,-677.366577,-849.327454,152.938065,0.067572,-0.052770,0.674026,-561.440186,-766.654358,591.489868,-0.902730,0.854518,1.429337,-138.829544,-673.955811,347.539612,1.071192,1.476842,1.368356,-196.713593,-451.702271,228.646408,-0.283143,0.043805,0.630921,-320.995605,-605.858887,597.743530,-0.038028,-0.055945,0.498035,-464.934265,-629.593262,270.744293
301,0,0.172051,0.022281,0.728264,-458.279053,-699.793335,600.047424,-0.376308,0.036785,0.255086,-382.886536,-811.065918,933.564087,-0.650065,-1.359661,-0.517578,-597.961975,-934.769653,398.016510,-0.299658,-1.178437,-0.686353,-678.923462,-851.317688,152.778610,0.066763,-0.055025,0.676378,-563.518372,-768.509277,591.225952,-0.900627,0.854391,1.432801,-141.554642,-672.091919,347.798279,1.087637,1.480280,1.360144,-198.923248,-449.129608,229.591202,-0.282089,0.057857,0.631906,-323.447052,-606.765503,597.339661,-0.037467,-0.056973,0.499301,-466.784332,-631.166809,270.585449
302,0,0.169784,0.020653,0.729961,-460.591919,-701.337830,599.887329,-0.372937,0.038792,0.250190,-385.442169,-812.559814,933.353088,-0.647976,-1.359828,-0.515801,-599.629333,-936.696289,397.908051,-0.299310,-1.179613,-0.685491,-680.587402,-853.370667,152.617477,0.063568,-0.055151,0.681297,-565.522766,-770.490662,590.941589,-0.884202,0.849286,1.436504,-144.327820,-669.941895,348.136292,1.153180,1.428840,1.342759,-202.997772,-445.971741,229.259247,-0.285527,0.054315,0.634589,-326.071655,-607.829712,597.306702,-0.037491,-0.057782,0.500385,-468.676270,-632.747803,270.474640
303,0,0.167593,0.019479,0.733428,-462.822388,-702.992065,599.733582,-0.371322,0.041020,0.245455,-388.041351,-814.062073,933.127991,-0.646804,-1.361622,-0.515263,-601.286438,-938.795166,397.772095,-0.300919,-1.183100,-0.683998,-682.262451,-855.533875,152.478027,0.066987,-0.054347,0.682270,-567.555176,-772.448975,590.632568,-0.867690,0.842306,1.441009,-147.112228,-667.814880,348.529724,1.086561,1.474631,1.359663,-202.847672,-444.115692,231.332916,-0.291862,0.036986,0.638430,-328.716309,-609.033936,597.571045,-0.038914,-0.059757,0.500993,-470.492645,-634.334900,270.344788
304,0,0.164524,0.018249,0.735669,-464.945618,-704.732544,599.622437,-0.370212,0.042874,0.239456,-390.655060,-815.561707,932.957642,-0.643899,-1.363788,-0.513812,-602.948853,-941.011292,397.680603,-0.297633,-1.175921,-0.682398,-683.906311,-857.837524,152.347290,0.065386,-0.057163,0.683204,-569.488037,-774.336121,590.357239,-0.881243,0.837130,1.437436,-149.679794,-666.001648,348.790894,1.156093,1.422280,1.346479,-206.919388,-440.933960,230.856506,-0.292779,0.036964,0.643725,-331.104584,-610.265991,597.540588,-0.038289,-0.061299,0.503665,-472.274384,-635.897217,270.223358
305,0,0.162143,0.016936,0.738284,-467.049347,-706.451843,599.566528,-0.367492,0.044354,0.234189,-393.396057,-817.031189,932.831421,-0.644536,-1.357593,-0.510680,-604.474060,-943.551636,397.335815,-0.297150,-1.184965,-0.681558,-685.686768,-860.259399,152.232193,0.073743,-0.062527,0.698020,-571.266785,-776.187500,590.098511,-0.862394,0.836291,1.442506,-152.719849,-663.672058,349.373688,1.157699,1.421752,1.339527,-208.970551,-438.334961,231.930557,-0.300583,0.048386,0.642757,-333.210175,-611.607056,597.222046,-0.036449,-0.061791,0.501457,-473.973145,-637.462952,270.198029
306,0,0.159563,0.015305,0.739869,-469.103851,-708.141663,599.491028,-0.366439,0.046483,0.229343,-396.144287,-818.530151,932.711853,-0.639464,-1.361293,-0.510212,-606.053345,-945.990540,397.324310,-0.293683,-1.179192,-0.678684,-687.364502,-862.808472,152.183411,0.068296,-0.056976,0.688965,-573.265747,-778.110779,589.980530,-0.778791,0.835094,1.471433,-156.124908,-660.603699,350.217804,1.090949,1.466541,1.353904,-208.920441,-436.415558,234.088623,-0.291319,0.062889,0.634750,-335.321594,-613.434570,596.796021,-0.035659,-0.064327,0.504514,-475.603210,-639.044067,270.149750
307,0,0.159501,0.014749,0.741131,-471.157715,-709.876160,599.381042,-0.365442,0.047475,0.223847,-398.949219,-820.044006,932.610291,-0.618851,-1.367377,-0.526572,-607.594421,-948.791565,397.689819,-0.291340,-1.179277,-0.676285,-689.088745,-865.437195,152.148880,0.068690,-0.057122,0.684990,-575.251770,-779.947144,589.783020,-0.838857,0.828366,1.455554,-158.702301,-659.280151,350.604797,1.160469,1.411772,1.339354,-213.059601,-433.166626,233.701447,-0.303729,0.047067,0.643073,-337.503418,-614.545593,597.185791,0.015881,-0.055349,0.549631,-477.182892,-640.775269,270.132050
308,0,0.156758,0.013463,0.743781,-473.158112,-711.591553,599.329224,-0.363824,0.048342,0.218089,-401.760254,-821.532104,932.460022,-0.631694,-1.367349,-0.500694,-609.086182,-950.937195,397.321625,-0.289185,-1.178632,-0.675599,-690.823181,-868.200073,152.132980,0.069262,-0.060208,0.686907,-577.083618,-781.751892,589.567017,-0.764162,0.827414,1.478074,-162.166672,-656.166443,351.528320,1.141957,1.378146,1.298917,-216.292633,-429.786041,235.394196,-0.308970,0.045679,0.643454,-339.638245,-616.055786,597.209351,-0.033863,-0.065794,0.504448,-478.782013,-642.118347,270.133850
309,0,0.156041,0.012445,0.744581,-475.142853,-713.352966,599.167603,-0.361477,0.049014,0.211750,-404.579529,-822.986328,932.338501,-0.627769,-1.363681,-0.497064,-610.482483,-953.819580,397.049896,-0.285026,-1.170348,-0.671575,-692.468201,-871.045410,152.097092,0.066819,-0.061730,0.688668,-578.962158,-783.608398,589.301758,-0.824035,0.820680,1.458003,-164.778168,-654.789856,351.916321,1.098246,1.421935,1.315254,-216.452652,-427.915344,237.253677,-0.314142,0.027193,0.646418,-341.865082,-617.616211,597.529907,-0.033973,-0.068406,0.507560,-480.416840,-643.598999,270.097321
310,0,0.153604,0.010801,0.745805,-477.130768,-715.071655,599.070129,-0.361519,0.047733,0.205958,-407.441620,-824.513062,932.227051,-0.626542,-1.359900,-0.501104,-611.674866,-956.690552,396.930786,-0.283409,-1.176392,-0.669415,-694.202087,-873.979431,152.019089,0.070993,-0.059714,0.689781,-580.850586,-785.469971,588.992065,-0.748790,0.819652,1.488082,-168.373108,-651.724487,352.938934,1.093251,1.419616,1.310372,-218.605988,-425.250732,238.419098,-0.316477,0.025405,0.649450,-343.891785,-619.171082,597.535889,0.017368,-0.061809,0.552059,-481.872742,-645.356262,269.981354
311,0,0.152248,0.009628,0.748304,-479.080597,-716.770630,598.916382,-0.359324,0.047174,0.199004,-410.263397,-825.955017,932.149170,-0.596692,-1.378948,-0.514919,-613.381409,-959.585083,397.658173,-0.280643,-1.177092,-0.665548,-695.864441,-877.003784,151.922958,0.069632,-0.060962,0.686701,-582.701721,-787.346436,588.688904,-0.742646,0.816289,1.490291,-171.501587,-649.416321,353.591156,1.153212,1.368846,1.290489,-222.678360,-421.856903,238.382309,-0.321538,0.022797,0.647664,-345.968781,-620.728699,597.627258,0.018903,-0.061859,0.551292,-483.406677,-646.844116,269.904419
312,0,0.149542,0.007241,0.749612,-481.004852,-718.499207,598.783081,-0.357752,0.046320,0.194158,-413.092926,-827.373657,932.080383,-0.590507,-1.378410,-0.504082,-614.658569,-962.078857,397.578796,-0.275910,-1.172312,-0.660993,-697.492554,-880.073486,151.841690,0.069967,-0.063856,0.692076,-584.460632,-789.176208,588.401428,-0.738943,0.816465,1.495771,-174.630112,-647.184692,354.176422,1.145265,1.366233,1.259675,-225.112442,-419.017365,239.796356,-0.314184,0.023474,0.649996,-348.031982,-622.264526,597.695435,-0.030785,-0.070914,0.507086,-484.909149,-648.123962,269.846161
313,0,0.148969,0.006393,0.750333,-482.975647,-720.161682,598.696594,-0.369145,0.050627,0.200759,-416.275879,-829.191345,932.003052,-0.606858,-1.372201,-0.477711,-615.838745,-964.640503,396.878784,-0.273861,-1.173185,-0.656587,-699.067017,-883.246399,151.721130,0.070875,-0.063617,0.691645,-586.274231,-791.011841,588.130127,-0.720126,0.806934,1.504494,-177.783813,-644.768921,354.950195,1.092335,1.442973,1.345756,-223.607849,-418.170502,241.064636,-0.317304,0.037721,0.647562,-349.951538,-623.648743,597.521057,-0.031014,-0.071408,0.505935,-486.372192,-649.575073,269.794464
314,0,0.147504,0.005312,0.752541,-484.893799,-721.754822,598.625854,-0.357819,0.045641,0.183236,-418.653687,-830.177734,932.079346,-0.598258,-1.380335,-0.471245,-617.202148,-967.013489,397.109131,-0.272059,-1.178797,-0.652552,-700.676392,-886.439941,151.548431,0.072493,-0.065289,0.695970,-588.071899,-792.745300,587.901428,-0.714550,0.804956,1.511769,-180.962997,-642.548584,355.574677,1.149291,1.384436,1.347961,-227.587952,-415.084106,240.407761,-0.327192,0.031196,0.647945,-351.998566,-625.057434,597.711365,-0.029875,-0.074376,0.507041,-487.794861,-651.011841,269.767639
315,0,0.144760,0.003035,0.753121,-486.834839,-723.313477,598.628723,-0.356348,0.044242,0.175993,-421.363739,-831.510620,932.132690,-0.589220,-1.386895,-0.469897,-618.505005,-969.548279,397.334778,-0.268717,-1.175758,-0.647142,-702.143921,-889.761108,151.421951,0.074422,-0.067103,0.691418,-589.845154,-794.423523,587.686340,-0.706429,0.801170,1.515988,-184.178513,-640.277954,356.278259,1.152538,1.384390,1.341760,-229.779114,-412.520691,241.688156,-0.322666,0.031698,0.650810,-354.029236,-626.433777,597.802673,-0.034490,-0.076762,0.505148,-489.172180,-652.350098,269.765778
