Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
302,0,-0.069455,0.017330,-0.189723,-491.574371,-398.803009,467.298584,-0.513377,0.021074,0.487920,-485.758148,-543.490173,803.099792,-0.087693,-0.573633,-0.432591,-858.276917,-488.501373,369.253265,-0.854352,-0.472431,-0.770873,-1041.260376,-373.821442,271.712860,-0.099042,0.021262,-0.344803,-616.528198,-389.684052,462.680908,-0.665423,1.309165,0.173732,-261.368622,-600.991821,302.746918,0.299311,1.614029,0.851018,-299.160126,-413.403015,152.025345,-0.268517,0.226418,-0.459252,-331.835876,-445.999573,443.323059,-0.290145,-0.021052,-0.290874,-463.904327,-385.495056,132.973099
303,0,-0.069645,0.017267,-0.192446,-491.608948,-398.488342,467.251526,-0.511090,0.022519,0.487886,-485.832458,-543.165894,803.204956,-0.134634,-0.562605,-0.430175,-859.052002,-490.776367,369.153503,-0.866728,-0.434921,-0.780911,-1039.168213,-372.545837,272.149658,-0.098104,0.020602,-0.346065,-616.576233,-389.101654,462.595764,-0.698669,1.292871,0.187256,-261.496124,-601.732117,302.536926,0.299393,1.612649,0.848645,-299.118683,-413.436554,151.859024,-0.267368,0.226736,-0.461208,-331.998077,-445.995667,443.261627,-0.289120,-0.020935,-0.294094,-463.890717,-385.135223,132.906921
304,0,-0.070003,0.017113,-0.193820,-491.638245,-398.185852,467.233002,-0.512823,0.022838,0.488876,-485.985321,-542.879700,803.241272,-0.173886,-0.564605,-0.436975,-859.587952,-493.440247,369.171539,-0.891684,-0.428062,-0.816337,-1036.220825,-371.142395,272.260864,-0.098663,0.020807,-0.347591,-616.606995,-388.546539,462.510956,-0.699219,1.300216,0.189773,-261.859467,-601.868958,302.583466,0.298409,1.610987,0.845838,-299.111664,-413.481110,151.753342,-0.264337,0.225271,-0.462248,-332.110535,-445.997986,443.197784,-0.289936,-0.019603,-0.298125,-463.850922,-384.750153,132.868698
305,0,-0.069094,0.016886,-0.196216,-491.658508,-397.862885,467.194946,-0.512112,0.024734,0.487232,-486.090851,-542.543579,803.304077,-0.207910,-0.578333,-0.453308,-859.923035,-496.583496,369.286285,-0.918273,-0.413707,-0.849727,-1032.551147,-369.324280,272.021515,-0.098029,0.018982,-0.348119,-616.642212,-387.997559,462.443604,-0.666722,1.308022,0.170287,-262.539246,-601.502563,302.364746,0.296462,1.610125,0.843609,-299.139740,-413.546570,151.650986,-0.284478,0.233553,-0.464168,-332.274872,-446.219086,443.122589,-0.290372,-0.020362,-0.299784,-463.804047,-384.398102,132.853409
306,0,-0.067050,0.017322,-0.199096,-491.686890,-397.534943,467.166779,-0.511735,0.024178,0.487328,-486.166870,-542.244690,803.285522,-0.247132,-0.573557,-0.451007,-860.368164,-499.712219,368.815857,-0.939303,-0.406070,-0.887271,-1028.028442,-367.418610,271.376465,-0.099702,0.018820,-0.349101,-616.662781,-387.440613,462.415131,-0.693496,1.294496,0.184382,-262.749573,-602.238037,302.200470,0.298295,1.608652,0.839677,-299.243195,-413.585052,151.615356,-0.280122,0.232252,-0.466093,-332.404358,-446.248688,443.104614,-0.290746,-0.020066,-0.300641,-463.744934,-384.033173,132.866180
307,0,-0.067161,0.016793,-0.201038,-491.693573,-397.271149,467.165924,-0.514914,0.022276,0.487270,-486.328491,-541.963379,803.228577,-0.267564,-0.614349,-0.476065,-860.201721,-503.475311,369.219391,-0.973792,-0.413204,-0.944217,-1022.892212,-365.394287,270.563690,-0.106896,0.018384,-0.350816,-616.685242,-386.615601,462.633545,-0.683522,1.292551,0.184433,-263.175873,-602.338928,302.150482,0.299599,1.607629,0.837043,-299.315613,-413.688934,151.619675,-0.256085,0.223531,-0.466936,-332.428314,-446.034149,443.173615,-0.290614,-0.020130,-0.302126,-463.675659,-383.656281,132.870682
308,0,-0.066257,0.016375,-0.202278,-491.740204,-397.024323,467.142334,-0.510854,0.023302,0.485622,-486.346771,-541.753052,803.223877,-0.314165,-0.602298,-0.473594,-860.509766,-507.204651,368.319244,-0.989244,-0.321076,-0.970883,-1015.728943,-363.774200,269.046753,-0.106252,0.019234,-0.353202,-616.717773,-386.128815,462.553314,-0.682870,1.289233,0.177249,-263.723572,-602.436890,302.018463,0.301013,1.607260,0.834905,-299.438873,-413.773224,151.663681,-0.278527,0.231903,-0.468672,-332.594421,-446.247742,443.143982,-0.290600,-0.020186,-0.302824,-463.646484,-383.296478,132.891129
309,0,-0.071851,0.022595,-0.204151,-491.859161,-396.816284,467.429260,-0.510339,0.024483,0.484937,-486.476807,-541.536804,803.212219,-0.333805,-0.613104,-0.472143,-860.450134,-510.769073,367.744385,-0.986876,-0.275821,-1.001310,-1008.458374,-361.913696,267.843567,-0.099903,0.018161,-0.353916,-616.812317,-385.966919,462.285339,-0.678876,1.297703,0.181393,-264.116089,-602.788513,302.119293,0.302214,1.607862,0.833332,-299.529572,-413.842377,151.759445,-0.253801,0.222748,-0.470228,-332.684204,-446.006378,443.208679,-0.289454,-0.020365,-0.303830,-463.658600,-382.969635,132.881958
310,0,-0.067234,0.016162,-0.205524,-491.918579,-396.572083,467.140564,-0.511464,0.025679,0.484136,-486.658508,-541.368835,803.182739,-0.353410,-0.627010,-0.478774,-860.161682,-514.670654,367.284515,-1.000267,-0.244061,-1.042097,-1000.230896,-359.952972,266.456635,-0.105562,0.017520,-0.355956,-616.915283,-385.270691,462.411499,-0.679311,1.298967,0.179852,-264.560699,-603.079163,302.113861,0.303237,1.607342,0.833486,-299.605072,-413.932037,151.854523,-0.272609,0.229457,-0.471930,-332.919403,-446.204498,443.148743,-0.288672,-0.019543,-0.306009,-463.679962,-382.642883,132.860138
311,0,-0.067481,0.015330,-0.206840,-492.072113,-396.339508,467.127869,-0.509658,0.022495,0.478248,-486.728455,-541.037231,803.074463,-0.397298,-0.614751,-0.465884,-860.163818,-518.840454,366.245972,-1.035429,-0.252574,-1.107901,-991.133606,-358.025574,265.109192,-0.106861,0.016084,-0.355513,-617.068665,-384.913696,462.329742,-0.641557,1.318354,0.162528,-265.251801,-602.666687,302.275970,0.305066,1.609251,0.833344,-299.688416,-413.972076,151.992737,-0.273107,0.229590,-0.473156,-333.110291,-446.123596,443.186157,-0.287905,-0.020550,-0.307852,-463.751678,-382.315277,132.864044
312,0,-0.067803,0.014785,-0.208021,-492.282623,-396.090057,467.115387,-0.513066,0.027551,0.483075,-487.109650,-541.064209,803.146484,-0.418435,-0.628151,-0.467317,-859.762939,-522.661499,365.841400,-1.020050,-0.207146,-1.149009,-981.007446,-356.695618,263.506592,-0.107348,0.014850,-0.356768,-617.283203,-384.575684,462.240540,-0.641772,1.316822,0.158653,-265.633209,-602.866272,302.298889,0.306418,1.609175,0.832231,-299.793427,-413.960815,152.132614,-0.270403,0.228606,-0.474343,-333.357849,-446.020142,443.209595,-0.287370,-0.019171,-0.309560,-463.853088,-382.045013,132.839310
313,0,-0.067245,0.014765,-0.209721,-492.573914,-395.830322,467.092804,-0.511342,0.025396,0.478647,-487.254883,-540.810425,803.043823,-0.438255,-0.638369,-0.467772,-859.251648,-526.137939,365.402100,-1.039221,-0.197595,-1.219161,-970.731018,-354.831818,262.326385,-0.100804,0.014914,-0.353723,-617.510010,-384.585571,461.945465,-0.672166,1.300243,0.170640,-265.699677,-603.597168,302.359833,0.311523,1.602798,0.828586,-299.958466,-413.837677,152.255219,-0.272180,0.228266,-0.474364,-333.630249,-445.828796,443.246063,-0.287200,-0.020669,-0.310435,-464.015533,-381.759491,132.804153
314,0,-0.072145,0.020864,-0.210240,-492.924255,-395.644379,467.360382,-0.514348,0.024841,0.478388,-487.643250,-540.665039,802.957764,-0.456527,-0.648454,-0.471366,-858.683533,-529.373962,365.092834,-1.015962,-0.152345,-1.257309,-959.338623,-353.723358,261.095734,-0.100869,0.014420,-0.354425,-617.829224,-384.359985,461.877930,-0.673116,1.297379,0.167742,-265.994049,-603.690857,302.393433,0.307635,1.607133,0.836215,-299.931702,-413.894836,152.331757,-0.270054,0.227103,-0.473880,-333.932617,-445.658386,443.251862,-0.288139,-0.021886,-0.310779,-464.231812,-381.470490,132.779190
315,0,-0.071914,0.020205,-0.209731,-493.289917,-395.465820,467.326538,-0.513550,0.031128,0.480647,-488.027618,-540.708557,803.018555,-0.475606,-0.656090,-0.475259,-857.964172,-531.982117,364.655945,-1.042743,-0.162890,-1.335301,-947.549561,-352.030670,259.423401,-0.099235,0.015270,-0.354192,-618.220764,-384.179443,461.807861,-0.669289,1.297197,0.165568,-266.275269,-603.644897,302.466736,0.307724,1.609156,0.838686,-299.967468,-413.816711,152.414841,-0.273504,0.226369,-0.473148,-334.229340,-445.424561,443.294586,-0.287568,-0.021190,-0.310316,-464.491974,-381.225220,132.748611
316,0,-0.065502,0.013639,-0.208594,-493.631470,-395.315369,466.957733,-0.511790,0.032301,0.477513,-488.368683,-540.529663,802.941467,-0.498813,-0.662019,-0.480805,-857.317688,-534.310608,364.243073,-1.033390,-0.135194,-1.392184,-935.311340,-350.986847,258.369446,-0.106076,0.015254,-0.356359,-618.610901,-383.773346,461.945435,-0.681979,1.299648,0.158937,-266.605255,-603.648560,302.358337,0.307845,1.608081,0.840017,-300.063629,-413.652100,152.496460,-0.273616,0.226661,-0.472486,-334.627014,-445.226837,443.291504,-0.287063,-0.021422,-0.309737,-464.788300,-380.996979,132.724396
317,0,-0.066661,0.013212,-0.207881,-494.090881,-395.141663,466.930420,-0.512127,0.033014,0.476084,-488.720306,-540.419250,802.871033,-0.523525,-0.675220,-0.490951,-856.477600,-536.416992,363.986603,-1.036412,-0.147272,-1.463366,-922.008667,-350.071350,256.871979,-0.107039,0.015724,-0.357307,-619.087708,-383.695465,461.873688,-0.675871,1.301850,0.163784,-266.922852,-603.545654,302.590088,0.308629,1.610031,0.841320,-300.140564,-413.459564,152.582611,-0.274259,0.226872,-0.472570,-335.064819,-444.994293,443.332123,-0.286259,-0.021552,-0.309652,-465.160278,-380.797119,132.694794
318,0,-0.066241,0.013279,-0.207331,-494.586273,-394.990509,466.892334,-0.511548,0.034858,0.475871,-489.055542,-540.298218,802.846436,-0.547403,-0.684416,-0.502014,-855.713623,-537.724915,363.469330,-1.027655,-0.108209,-1.540770,-908.939331,-349.267700,255.617020,-0.107237,0.014475,-0.355404,-619.576416,-383.651703,461.804718,-0.675350,1.303587,0.162690,-267.198792,-603.351868,302.651825,0.307800,1.607749,0.840131,-300.300903,-413.182953,152.670792,-0.272499,0.227612,-0.472576,-335.568146,-444.756073,443.303345,-0.286567,-0.021193,-0.309414,-465.530121,-380.615723,132.651581
319,0,-0.064394,0.013382,-0.205256,-495.078552,-394.843231,466.836761,-0.514725,0.034341,0.475373,-489.471863,-540.143860,802.775269,-0.572647,-0.692782,-0.517900,-854.942261,-538.527161,362.770142,-1.034763,-0.104112,-1.591809,-894.804871,-348.762299,254.557968,-0.108399,0.013060,-0.352626,-620.112793,-383.649750,461.733154,-0.675484,1.302317,0.161513,-267.481201,-603.060425,302.625031,0.305637,1.605741,0.838986,-300.506714,-412.859222,152.766525,-0.274517,0.228550,-0.471771,-336.009094,-444.474243,443.319122,-0.286329,-0.020972,-0.308672,-465.993866,-380.460510,132.598953
320,0,-0.064687,0.013378,-0.204744,-495.587219,-394.730865,466.802124,-0.514832,0.036134,0.474434,-489.851013,-539.993958,802.737000,-0.597238,-0.702163,-0.538343,-854.113770,-538.702332,361.978058,-1.011818,-0.065021,-1.659492,-880.543213,-348.559845,253.224396,-0.107603,0.013537,-0.351000,-620.652954,-383.664154,461.689819,-0.675985,1.298386,0.160325,-267.708984,-602.764832,302.592773,0.304684,1.603957,0.836927,-300.748169,-412.509247,152.834229,-0.276272,0.229373,-0.470366,-336.460632,-444.195648,443.335449,-0.287028,-0.021478,-0.306423,-466.524017,-380.303192,132.571655
321,0,-0.065584,0.012717,-0.204202,-496.080139,-394.644379,466.778961,-0.512382,0.037109,0.473180,-490.169495,-539.852173,802.731689,-0.622993,-0.709234,-0.561728,-853.320496,-538.252991,360.973785,-1.005577,-0.037482,-1.722087,-866.229614,-348.263214,251.988495,-0.107315,0.013177,-0.350946,-621.168762,-383.730255,461.653137,-0.680052,1.294199,0.163159,-267.954529,-602.523499,302.518219,0.294431,1.600464,0.817226,-301.232727,-411.611969,152.952728,-0.255395,0.221255,-0.470021,-336.885071,-443.703613,443.388519,-0.287247,-0.020420,-0.305537,-467.009277,-380.167908,132.560471
322,0,-0.066218,0.014273,-0.203899,-496.596191,-394.523956,466.801025,-0.513673,0.037280,0.472501,-490.505371,-539.748413,802.686096,-0.651773,-0.718808,-0.590274,-852.374756,-537.254883,359.818054,-0.992508,-0.020607,-1.788837,-852.001648,-348.301910,250.601791,-0.107659,0.013862,-0.349616,-621.645447,-383.817444,461.654785,-0.677007,1.295756,0.164369,-268.170044,-602.047302,302.541809,0.303573,1.581706,0.795010,-301.925140,-410.890991,153.086578,-0.259778,0.222218,-0.467565,-337.300385,-443.409607,443.406921,-0.287154,-0.021189,-0.303192,-467.491455,-380.066193,132.550552
323,0,-0.065556,0.013613,-0.201225,-497.041168,-394.446106,466.787476,-0.514695,0.037677,0.473415,-490.822815,-539.643433,802.682434,-0.680898,-0.733455,-0.617673,-851.492004,-535.443909,358.633392,-1.007949,-0.010558,-1.847361,-837.371277,-347.884613,248.797256,-0.106706,0.013771,-0.348382,-622.111206,-383.924377,461.660522,-0.668846,1.295603,0.170972,-268.422607,-601.469666,302.584473,0.301793,1.602020,0.838966,-301.447571,-411.367615,152.823441,-0.283610,0.218578,-0.458375,-337.540436,-443.276276,443.343750,-0.287722,-0.021403,-0.302100,-467.993378,-379.958832,132.562149
324,0,-0.064284,0.013329,-0.199182,-497.475861,-394.380371,466.731018,-0.515606,0.037327,0.472958,-491.153595,-539.488342,802.683960,-0.704909,-0.735773,-0.648328,-850.521423,-532.964417,357.001953,-1.008170,0.013054,-1.912245,-823.173401,-348.123627,247.316055,-0.105100,0.014536,-0.346303,-622.611877,-384.054413,461.659668,-0.667009,1.296947,0.170348,-268.674774,-600.968384,302.517151,0.301677,1.599793,0.837344,-301.779602,-410.943878,152.785690,-0.263196,0.223902,-0.465528,-338.081787,-442.827454,443.418182,-0.288427,-0.023045,-0.300540,-468.533966,-379.865112,132.534515
325,0,-0.064820,0.013616,-0.197326,-497.935150,-394.316467,466.732208,-0.519013,0.035826,0.473981,-491.568970,-539.269043,802.664307,-0.731002,-0.726682,-0.683655,-849.553467,-529.877991,355.238495,-1.005696,0.049560,-1.969370,-808.925476,-348.834167,245.657135,-0.098348,0.014884,-0.344582,-623.057739,-384.528076,461.382751,-0.638330,1.310856,0.158890,-269.108459,-599.964844,302.477234,0.301312,1.598003,0.836690,-302.167389,-410.520599,152.756805,-0.265326,0.226344,-0.465400,-338.497070,-442.529663,443.389709,-0.288358,-0.021706,-0.300454,-469.044678,-379.819611,132.503326
326,0,-0.056020,0.019279,-0.200317,-498.465088,-394.365051,466.479797,-0.517330,0.036825,0.472683,-491.822571,-539.110840,802.702759,-0.755749,-0.729785,-0.721258,-848.353638,-526.188049,353.534058,-1.015707,0.057297,-2.053568,-795.040100,-349.285156,243.779877,-0.100382,0.013647,-0.343438,-623.521851,-384.706207,461.389557,-0.674647,1.292192,0.174558,-269.075592,-600.107483,302.237671,0.300028,1.598016,0.836989,-302.512421,-410.103424,152.723572,-0.280927,0.231242,-0.466131,-338.907562,-442.491852,443.220673,-0.287563,-0.022365,-0.297619,-469.556580,-379.801331,132.452164
327,0,-0.061260,0.026492,-0.198401,-498.977051,-394.345490,466.759155,-0.517792,0.036548,0.471742,-492.099152,-538.901001,802.724854,-0.804272,-0.736931,-0.757652,-846.951782,-522.380859,351.151947,-1.001288,0.093080,-2.098097,-782.357788,-349.916016,242.656952,-0.099884,0.013326,-0.341415,-623.966736,-384.942169,461.341858,-0.671723,1.296841,0.177502,-269.353699,-599.503418,302.216827,0.302476,1.598912,0.838540,-302.910217,-409.698822,152.664703,-0.281051,0.231327,-0.465725,-339.304596,-442.199036,443.158142,-0.287147,-0.016214,-0.298666,-470.021851,-379.860992,132.303223
328,0,-0.064327,0.014028,-0.192892,-499.280670,-394.281189,466.605804,-0.517108,0.035810,0.472100,-492.354980,-538.778381,802.750427,-0.814040,-0.745862,-0.795969,-845.597473,-517.647827,349.678192,-0.952830,0.095432,-2.157468,-769.271667,-351.947784,240.564148,-0.099929,0.013915,-0.339589,-624.394653,-385.186340,461.289764,-0.671488,1.295363,0.177441,-269.595123,-599.004150,302.022369,0.303320,1.602578,0.840806,-303.209412,-409.266907,152.651337,-0.279786,0.230008,-0.464001,-339.648682,-441.941559,443.101410,-0.288692,-0.023892,-0.292358,-470.643585,-379.807068,132.338043
329,0,-0.065618,0.012819,-0.190490,-499.684387,-394.268158,466.555725,-0.515996,0.035078,0.471318,-492.591370,-538.600403,802.787354,-0.873798,-0.749769,-0.840232,-843.660461,-513.677917,346.863953,-0.984585,0.120493,-2.226675,-757.974060,-352.118591,240.128860,-0.099847,0.013211,-0.336561,-624.842285,-385.372437,461.235596,-0.701608,1.292637,0.169191,-269.833344,-598.988464,301.590881,0.302502,1.600513,0.836226,-303.692139,-408.715729,152.757248,-0.282306,0.228964,-0.461409,-339.951691,-441.658813,443.069794,-0.288943,-0.023143,-0.291297,-471.200745,-379.825104,132.269058
330,0,-0.066144,0.012510,-0.189521,-500.103363,-394.211090,466.505585,-0.519614,0.032528,0.471710,-492.942169,-538.471741,802.738770,-0.906407,-0.742977,-0.881974,-841.873047,-509.119019,344.451019,-0.985679,0.144148,-2.272422,-747.377319,-352.910858,238.905975,-0.101478,0.014046,-0.335790,-625.294434,-385.545807,461.177368,-0.688622,1.289913,0.180526,-269.893890,-598.350891,301.715363,0.302418,1.600077,0.841050,-303.989716,-408.326324,152.755142,-0.281954,0.227923,-0.459943,-340.292389,-441.415527,443.038849,-0.286970,-0.015784,-0.293491,-471.667664,-379.946594,132.139114
331,0,-0.066231,0.012109,-0.187605,-500.533875,-394.151489,466.444641,-0.517567,0.032092,0.470991,-493.157440,-538.397339,802.717957,-0.940609,-0.737520,-0.922241,-839.964172,-504.486908,342.152466,-0.981218,0.179415,-2.314266,-737.308044,-353.973053,237.578537,-0.103709,0.012417,-0.333784,-625.752563,-385.700928,461.107788,-0.703535,1.298008,0.179818,-270.043304,-598.131714,301.615540,0.294120,1.597281,0.821333,-304.703674,-407.320129,152.922653,-0.283278,0.228888,-0.458900,-340.665100,-441.118652,443.009888,-0.289635,-0.021781,-0.288289,-472.279327,-379.944977,132.131195
332,0,-0.066723,0.012259,-0.186443,-500.968323,-394.083405,466.398987,-0.519337,0.032018,0.470367,-493.474304,-538.298645,802.686035,-0.961147,-0.738635,-0.957008,-838.001343,-499.428314,340.176453,-0.982836,0.207056,-2.354290,-728.306274,-354.613464,236.038147,-0.105484,0.010595,-0.329861,-626.223328,-385.842926,461.073578,-0.703243,1.306873,0.184604,-270.172150,-597.771790,301.655396,0.302855,1.600070,0.840836,-304.891907,-407.379578,152.900009,-0.284475,0.227777,-0.456873,-341.018616,-440.783600,443.024445,-0.289477,-0.022487,-0.286824,-472.853180,-380.023743,132.050858
333,0,-0.066407,0.012542,-0.185841,-501.388000,-394.027740,466.310272,-0.520075,0.031104,0.470526,-493.807159,-538.221497,802.663818,-0.974950,-0.730449,-0.988127,-836.171997,-494.252869,338.214813,-1.002371,0.240748,-2.379074,-719.956116,-355.253174,234.686493,-0.105185,0.012327,-0.329350,-626.674377,-386.005615,461.014404,-0.698168,1.311750,0.185618,-270.301147,-597.317261,301.613770,0.303132,1.602142,0.843758,-305.243408,-406.984283,152.961380,-0.286800,0.229470,-0.455327,-341.364166,-440.479004,442.967377,-0.289993,-0.022377,-0.285097,-473.423920,-380.088257,131.952942
334,0,-0.066698,0.013138,-0.184997,-501.829803,-393.966217,466.231689,-0.520177,0.031632,0.471273,-494.119965,-538.121216,802.710144,-0.994526,-0.721357,-1.017190,-834.318115,-489.342438,336.314392,-1.006086,0.262820,-2.410944,-712.719543,-355.539093,232.971802,-0.105642,0.012964,-0.328179,-627.130981,-386.159180,460.938110,-0.703206,1.298485,0.179462,-270.446014,-596.932068,301.261536,0.302880,1.605077,0.849439,-305.584747,-406.607086,153.046097,-0.278620,0.239257,-0.465252,-341.965393,-440.472992,442.600952,-0.290860,-0.021571,-0.283633,-473.932037,-380.163544,131.898834
335,0,-0.066510,0.014164,-0.184893,-502.285767,-393.915405,466.140564,-0.511171,0.028251,0.460098,-494.283356,-537.585693,802.684753,-1.120766,-0.685484,-1.098976,-831.498657,-488.418915,332.868591,-1.013836,0.287070,-2.438154,-706.345520,-355.634064,231.216736,-0.107110,0.011442,-0.324119,-627.566162,-386.330170,460.830353,-0.703540,1.304541,0.183182,-270.455719,-596.497620,301.389740,0.302800,1.605049,0.851737,-305.937134,-406.194702,153.168671,-0.315874,0.253939,-0.460107,-342.068298,-440.102051,442.585968,-0.292608,-0.022686,-0.281195,-474.472198,-380.270325,131.822769
